,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
238415,6QeEiOnOhRmietZQT2q3vg,012 - und der seltsame Wecker - Teil 12,36,66867,0,['Die drei ???'],1980-01-02,0.728,0.51,4,-10.497,1,0.883,0.621,0.0,0.157,0.677,45.344,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
238446,6Qlcc4aM3NwgrMIKYOsdei,006 - und der sprechende Totenkopf - Teil 18,39,67680,0,['Die drei ???'],1979-01-06,0.809,0.646,6,-10.407,1,0.96,0.825,0.0,0.63,0.624,45.623,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
239102,6TuvLMDZpS1cVjA4b2OLZ4,022 - und der verschwundene Schatz - Teil 38,35,64573,0,['Die drei ???'],1981-05-13,0.697,0.672,2,-10.187,0,0.939,0.653,0.0,0.583,0.807,47.669,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
242996,6m62SmZoSZG4pTwU8Aeu8F,0024 - und die silberne Spinne - Teil 30,37,60600,0,['Die drei ???'],1981-05-15,0.757,0.636,6,-11.828,1,0.95,0.502,0.0,0.314,0.315,45.658,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
243277,6nVFSk410eiRAxAXdL3LEy,064 - Geisterstadt - Teil 01,37,105653,0,['Die drei ???'],1995-08-29,0.521,0.623,0,-11.446,1,0.542,0.221,3.39e-06,0.341,0.525,44.531,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
243434,6oGyzlWGKHJUR1x7SyszL6,042 - und der weinende Sarg - Teil 39,35,71720,0,['Die drei ???'],1987-10-26,0.837,0.791,1,-5.29,1,0.627,0.445,0.0,0.226,0.629,38.5,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
243771,6ptj3GuunKrgBCJDWaruhW,016 - und der Zauberspiegel - Teil 21,38,60160,0,['Die drei ???'],1980-10-01,0.556,0.418,10,-10.262,0,0.4,0.553,0.000239,0.378,0.0689,43.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
245293,6xLYVGxC8krAvc13mU72x3,089 - Tödliche Spur - Teil 06,36,87760,0,['Die drei ???'],2000-05-15,0.801,0.618,7,-10.44,0,0.948,0.271,0.0,0.492,0.53,44.447,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
250143,7JZSLtjeLPOO8WeXBMCeSG,042 - und der weinende Sarg - Teil 24,35,72333,0,['Die drei ???'],1987-10-26,0.686,0.564,11,-9.457,0,0.948,0.239,0.0,0.506,0.607,45.41,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
251715,7e3F1K9GleWfd2jed2KsFx,005 - und der Fluch des Rubins - Teil 38,43,73267,0,['Die drei ???'],1979-01-05,0.721,0.713,6,-11.082,1,0.947,0.594,0.0,0.554,0.34,45.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
252139,7g506XUYKpiJlxINLDNuJX,086 - Nacht in Angst - Teil 10,36,85747,0,['Die drei ???'],1999-08-09,0.724,0.453,2,-11.412,0,0.936,0.439,0.0,0.185,0.663,45.353,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
253386,7lzutOqM2VknmAF26IWhzP,034 - und der rote Pirat - Teil 16,35,70240,0,['Die drei ???'],1984-04-05,0.747,0.636,0,-10.058,1,0.929,0.83,0.0,0.324,0.427,36.827,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2932
14356,5HgE5eXfu0An2moseSM635,I Hear Music in the Streets,42,413573,0,['Unlimited Touch'],1980,0.697,0.582,11,-12.173,0,0.114,0.00842,0.344,0.0843,0.823,115.929,4,https://i.scdn.co/image/ab67616d0000b273ee5f13172dbcc10a40055999,https://open.spotify.com/track/5HgE5eXfu0An2moseSM635,2933
31217,0ZAJ660VP57lLK4U7NlGOy,Nunca quise,67,260371,0,['Intoxicados'],2005,0.709,0.787,9,-6.3,1,0.0279,0.0891,0.0,0.149,0.874,118.001,4,https://i.scdn.co/image/ab67616d0000b273cdd8ead7c7be9879e30e7cb0,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy,2933
32852,05BkWRVy0cubbSnsyzw2lu,Ven Espíritu Ven,61,288320,0,['Marco Barrientos'],2009-11-13,0.386,0.356,1,-9.875,0,0.0282,0.201,0.0132,0.179,0.18,115.613,4,https://i.scdn.co/image/ab67616d0000b273e0ea4886a5663757a60464db,https://open.spotify.com/track/05BkWRVy0cubbSnsyzw2lu,2933
33448,6nQYJuqhIW2zKWAv1rZPM6,Kiss (Never Let Me Go),68,259120,0,"['Thyro', 'Yumi']",2011-11-29,0.618,0.652,0,-2.971,1,0.0313,0.0711,0.0,0.216,0.507,139.902,3,https://i.scdn.co/image/ab67616d0000b273e57faad4f0e145fc9a63887a,https://open.spotify.com/track/6nQYJuqhIW2zKWAv1rZPM6,2933
46780,2L6tC6T3EMhgtARt8Rgt6Q,No hay Nadie Como tú,57,338453,0,['Marco Barrientos'],2009-11-13,0.334,0.534,7,-8.771,1,0.042,0.0193,0.0143,0.709,0.249,123.469,4,https://i.scdn.co/image/ab67616d0000b273e0ea4886a5663757a60464db,https://open.spotify.com/track/2L6tC6T3EMhgtARt8Rgt6Q,2933
64815,2El2AmJcz6trXPVeXamGYC,What's Happenin',54,232253,1,"['Method Man', 'Busta Rhymes']",2004-01-01,0.73,0.899,2,-3.643,1,0.3,0.237,0.0,0.0995,0.757,109.129,4,https://i.scdn.co/image/ab67616d0000b273dfb3f6428b3ca20bac01f61b,https://open.spotify.com/track/2El2AmJcz6trXPVeXamGYC,2933
78005,6XKqbbg87lM4lWaWUhTrT5,Sin Reservas/A Cada Instante/Cristo Heme Aquí (Medley),42,961547,0,['Marco Barrientos'],2006-10-27,0.534,0.556,7,-6.974,1,0.0272,0.202,0.0,0.112,0.103,115.977,4,https://i.scdn.co/image/ab67616d0000b27367ed195e4de094cb8c21b613,https://open.spotify.com/track/6XKqbbg87lM4lWaWUhTrT5,2933
78225,0rWrzPi7n10mXduLHvW4MM,Manda Lluvia,42,453213,0,['Marco Barrientos'],2009-11-13,0.448,0.629,2,-7.25,1,0.031,0.134,0.00273,0.965,0.167,109.883,4,https://i.scdn.co/image/ab67616d0000b273e0ea4886a5663757a60464db,https://open.spotify.com/track/0rWrzPi7n10mXduLHvW4MM,2933
82755,5Y3T9zncw2XDAcn9pFliKT,Las cosas que no se tocan,52,214091,0,['Intoxicados'],2005,0.407,0.694,9,-5.258,1,0.0527,0.0092,6.36e-05,0.422,0.806,112.039,4,https://i.scdn.co/image/ab67616d0000b273cdd8ead7c7be9879e30e7cb0,https://open.spotify.com/track/5Y3T9zncw2XDAcn9pFliKT,2933
82758,4lK6lXhFBHIQQyF9Kdck4d,Señor Kioskero,47,198385,0,['Intoxicados'],2005,0.751,0.618,8,-7.151,1,0.0531,0.0139,0.000507,0.315,0.34,107.983,4,https://i.scdn.co/image/ab67616d0000b273cdd8ead7c7be9879e30e7cb0,https://open.spotify.com/track/4lK6lXhFBHIQQyF9Kdck4d,2933
82799,24xVslH2Pei1bxBna5gqu9,Niña de Tilcara,41,299027,0,['Intoxicados'],2005,0.897,0.518,9,-9.977,0,0.141,0.0153,0.000281,0.0686,0.944,122.018,4,https://i.scdn.co/image/ab67616d0000b273cdd8ead7c7be9879e30e7cb0,https://open.spotify.com/track/24xVslH2Pei1bxBna5gqu9,2933
83009,7cxy8SQbAzm1DnVNQLD6lg,Casi Sin Pensar,48,369520,0,['Intoxicados'],2008-03-01,0.519,0.573,4,-8.329,0,0.0361,0.0985,0.0,0.502,0.235,120.147,4,https://i.scdn.co/image/ab67616d0000b2739e16a23de1cf59058e8a3d23,https://open.spotify.com/track/7cxy8SQbAzm1DnVNQLD6lg,2933
83010,5uY6AJsgnA6SJhsDjYqjfJ,Noche Con Amigos,44,265027,0,['Intoxicados'],2008-03-01,0.639,0.644,7,-7.998,1,0.0266,0.0136,0.0,0.859,0.632,129.964,4,https://i.scdn.co/image/ab67616d0000b2739e16a23de1cf59058e8a3d23,https://open.spotify.com/track/5uY6AJsgnA6SJhsDjYqjfJ,2933
87606,01cO3ZfjGwlY7nMDDr5tDZ,靠近一點點,45,213240,0,['Lara Liang'],2005-10-14,0.764,0.455,3,-10.076,1,0.0262,0.868,2.67e-06,0.0962,0.478,105.07,4,https://i.scdn.co/image/ab67616d0000b2733d1e0403ceb0fffc4bdf80e0,https://open.spotify.com/track/01cO3ZfjGwlY7nMDDr5tDZ,2933
117814,2qXMw5CS7XWBXnfoaSkIRx,Blunt Of Judah,33,252480,0,"['Nação Zumbi', 'Marcos Matias', 'Catatau']",2002-01-01,0.666,0.728,4,-8.813,0,0.0675,0.000976,0.158,0.356,0.367,112.938,4,https://i.scdn.co/image/ab67616d0000b2731e9338a06b74e06bd3191bfe,https://open.spotify.com/track/2qXMw5CS7XWBXnfoaSkIRx,2933
117821,01Q2DYsXbtCEdKCtMEBOCy,Prato de Flores,33,195720,0,"['Nação Zumbi', 'Ganja Man']",2002-01-01,0.838,0.539,2,-13.538,0,0.0404,0.267,0.0014,0.201,0.619,110.005,4,https://i.scdn.co/image/ab67616d0000b2731e9338a06b74e06bd3191bfe,https://open.spotify.com/track/01Q2DYsXbtCEdKCtMEBOCy,2933
118970,4ibLIm27g62H4Pr1mOPMaG,João de Barro - Ao Vivo,47,299973,0,['Leandro Léo'],2010-11-20,0.425,0.359,1,-11.265,0,0.0312,0.413,2.98e-05,0.954,0.127,113.848,4,https://i.scdn.co/image/ab67616d0000b273039ec7a15e3f994d41cd785e,https://open.spotify.com/track/4ibLIm27g62H4Pr1mOPMaG,2933
126229,5GGYQ6LWLMLWQTvaGU9StD,Skip To My Lou,34,301827,0,['Finis Henderson'],1983-09-09,0.814,0.841,7,-4.297,1,0.0478,0.309,0.0105,0.0355,0.871,120.05,4,https://i.scdn.co/image/ab67616d0000b273b93ce6d2524032654341c7d6,https://open.spotify.com/track/5GGYQ6LWLMLWQTvaGU9StD,2933
131821,1ijcQhtl61JvOGho1kF0cm,Una señal,36,220305,0,['Intoxicados'],2005,0.602,0.56,7,-9.144,1,0.0341,0.493,1.28e-05,0.0828,0.373,136.016,4,https://i.scdn.co/image/ab67616d0000b273cdd8ead7c7be9879e30e7cb0,https://open.spotify.com/track/1ijcQhtl61JvOGho1kF0cm,2933
131826,3F3DEOBewCIEuw473nbbte,Te la vamos a dar,35,377838,0,['Intoxicados'],2005,0.475,0.61,2,-9.269,1,0.0738,0.00365,0.814,0.218,0.0671,111.995,4,https://i.scdn.co/image/ab67616d0000b273cdd8ead7c7be9879e30e7cb0,https://open.spotify.com/track/3F3DEOBewCIEuw473nbbte,2933
135489,17CULb9h3QZa1IxJSVT31m,Walk With Me (feat. KUCKA),53,253448,0,"[""Cosmo's Midnight"", 'KUČKA']",2015-07-16,0.909,0.528,1,-9.666,1,0.132,0.107,0.154,0.0845,0.481,115.991,4,https://i.scdn.co/image/ab67616d0000b273a76005a0a77f786252960409,https://open.spotify.com/track/17CULb9h3QZa1IxJSVT31m,2933
135546,1LvASuCm9gPr9684FFNKdt,Get To Know (feat. Winston Surfshirt),56,243599,0,"[""Cosmo's Midnight"", 'Winston Surfshirt']",2018-06-15,0.754,0.531,8,-11.87,1,0.238,0.114,0.00152,0.0785,0.458,109.062,4,https://i.scdn.co/image/ab67616d0000b2733a457750acd669d8af54b114,https://open.spotify.com/track/1LvASuCm9gPr9684FFNKdt,2933
135552,0qx4nlKPxSfnaj3QTZhOn2,C.U.D.I (Can U Dig It),58,223982,0,"[""Cosmo's Midnight""]",2019-03-01,0.608,0.863,6,-7.33,1,0.0424,0.0331,0.105,0.147,0.689,113.995,4,https://i.scdn.co/image/ab67616d0000b273228380018d473ccc4368e85e,https://open.spotify.com/track/0qx4nlKPxSfnaj3QTZhOn2,2933
149784,20eD8Lp74tDpZ7e0FHHrhe,Litrato,38,311640,0,"['Thyro', 'Yumi', 'Ron Healey']",2011-11-29,0.656,0.723,2,-4.922,1,0.031,0.0915,0.0,0.278,0.52,125.027,4,https://i.scdn.co/image/ab67616d0000b273e57faad4f0e145fc9a63887a,https://open.spotify.com/track/20eD8Lp74tDpZ7e0FHHrhe,2933
149790,63eu7m8pLyLdTsAeC0RV9Z,Sabihin Mo,35,261172,0,['Hemp Republic'],2011-09-23,0.688,0.677,4,-5.843,1,0.0265,0.352,4.29e-06,0.31,0.816,99.122,4,https://i.scdn.co/image/ab67616d0000b273bd330adf5c94e7bcc2bcc49a,https://open.spotify.com/track/63eu7m8pLyLdTsAeC0RV9Z,2933
149830,0w8ZVc9t3uBWN3Wos6S7w8,Heto,33,257533,0,"['Thyro', 'Yumi']",2011-11-29,0.724,0.772,0,-3.541,1,0.0278,0.0546,0.0,0.134,0.615,120.021,4,https://i.scdn.co/image/ab67616d0000b273e57faad4f0e145fc9a63887a,https://open.spotify.com/track/0w8ZVc9t3uBWN3Wos6S7w8,2933
154641,0AkDpXAGc99qwgpASWsGev,Mi Inteligencia Intrapersonal,44,276547,0,['Intoxicados'],2001-01-01,0.637,0.835,7,-6.341,1,0.065,0.0198,2.03e-05,0.467,0.78,134.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
174457,1dXs2yV8s5P9XzkSiBpkuv,Raptado,32,280240,0,['Intoxicados'],2001-01-01,0.729,0.464,9,-5.685,1,0.0282,0.214,0.000582,0.243,0.75,112.556,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
178284,1vIFEb7DFSXaKBytWCN8Zd,Pila Pila,45,266320,0,['Intoxicados'],2008-03-01,0.736,0.525,2,-9.444,1,0.068,0.115,0.0,0.0897,0.797,122.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
180735,26lG5q6s0MG3GK44rmYmFg,De La Guitarra,44,312760,0,['Intoxicados'],2003-01-01,0.626,0.75,7,-7.547,1,0.0284,0.046,9.42e-05,0.24,0.7,126.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
184798,2PeErZ0K1IVS5C3nri2Pqa,Volver a Casa,44,226587,0,['Intoxicados'],2003-01-01,0.698,0.8,6,-7.337,0,0.0317,0.0127,0.0133,0.155,0.919,109.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
185166,2RNys00fdbY0LnXc4XbauG,Un Tema De Mierda,33,242587,1,['Intoxicados'],2003-01-01,0.667,0.684,4,-8.791,0,0.0994,0.24,7.94e-06,0.405,0.385,116.447,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
185342,2S84wf4nkHhVsZLbwggoyR,Se Fue Al Cielo,51,225813,1,['Intoxicados'],2001-01-01,0.65,0.866,7,-4.857,1,0.0301,0.419,0.0,0.102,0.906,128.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
189966,2nb4l1wm4eiqGfi20ODyGz,"Felicidad, Depresión",33,441250,0,['Intoxicados'],2003-01-01,0.549,0.361,9,-11.16,1,0.0295,0.00639,0.013,0.14,0.047,111.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
190423,2pmHBQiIjVfTyn3p1rRbSB,Esta Saliendo El Sol,60,248600,0,['Intoxicados'],2003-01-01,0.695,0.68,9,-7.629,1,0.0264,0.0168,0.039,0.33,0.887,122.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
194305,37wbBg8j7MVTaY0uYS53Hl,La Hija Del Diablo,36,358960,0,['Intoxicados'],2001-01-01,0.449,0.545,7,-6.129,1,0.0506,0.426,0.00195,0.401,0.251,114.743,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
199556,3WFdfkey7GR0LfY96wsxJd,Canta,32,244467,0,['Intoxicados'],2001-01-01,0.569,0.917,1,-6.043,1,0.0404,0.0118,0.353,0.352,0.684,131.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
219419,501OqrJklUk9nS94izCHfM,Como Ganado,42,415750,1,['Intoxicados'],2001-01-01,0.801,0.32,9,-10.988,1,0.193,0.0957,0.0,0.0905,0.73,128.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
219602,50w1M9Qt6gmJLLsBbrwArA,Quien Soy,36,261453,0,['Intoxicados'],2008-03-01,0.591,0.504,7,-8.46,1,0.0306,0.00185,0.0088,0.0907,0.232,126.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
223917,5LIHbW6EG9IRlIaXfcuFnH,No Tengo Ganas,56,311040,0,['Intoxicados'],2003-01-01,0.62,0.571,0,-9.004,1,0.0298,0.0762,0.000143,0.198,0.765,122.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
228009,5eE8xTIemSmISBtJjEtvLp,Necesito,36,237357,0,['Intoxicados'],2005,0.598,0.944,9,-5.894,1,0.0475,0.000301,7.67e-05,0.0636,0.637,110.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
243805,6q41qt2R9K8BXEzmzImEGO,Fuego,60,261547,0,"['Intoxicados', 'Andrés Calamaro']",2005,0.648,0.745,2,-7.866,1,0.0262,0.0848,2.84e-05,0.165,0.863,120.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
248412,7BmZ9hWbsZPa5Lf1jVdnxg,Don Electrón,44,211500,0,['Intoxicados'],2003-01-01,0.653,0.724,9,-8.038,1,0.0272,0.0169,0.0,0.123,0.741,114.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
251804,7eW9lpOkKcyPeTdqsyli8o,Departamento Deshabitado,33,350853,0,['Intoxicados'],2003-01-01,0.742,0.669,9,-10.11,1,0.11,0.186,0.0038,0.139,0.631,116.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
254093,7pD3i9qZggLq6aS29NnEj3,El Rey,44,634750,0,['Intoxicados'],2001-01-01,0.506,0.387,0,-11.619,1,0.0696,0.396,0.00161,0.105,0.232,124.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
255856,7xQxORh9hm60HVRs3GDEc3,Viviendo Con Él,34,320413,0,['Intoxicados'],2001-01-01,0.68,0.739,2,-5.644,1,0.0323,0.0945,0.00167,0.406,0.618,129.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2933
3321,0O8Gf1dTGNbEaSYSGk1pcS,Que Bueno Baila Usted,41,196933,0,['Beny Moré'],1965,0.485,0.651,5,-9.712,1,0.107,0.855,0.0152,0.0958,0.588,172.23,4,https://i.scdn.co/image/ab67616d0000b273c4a40abff48fade4aff2b0f5,https://open.spotify.com/track/0O8Gf1dTGNbEaSYSGk1pcS,2934
3701,4HjwGX3pJKJTeOSDpT6GCo,What's New Pussycat?,53,128800,0,['Tom Jones'],1966-01-01,0.392,0.453,2,-13.297,1,0.171,0.752,0.0,0.115,0.574,183.92,3,https://i.scdn.co/image/ab67616d0000b27340cce76a437e4a66d76f123c,https://open.spotify.com/track/4HjwGX3pJKJTeOSDpT6GCo,2934
5907,26kypWMup4ehPV3VzfMJHn,That Wonderful Sound,41,219187,0,['Tom Jones'],1969-06-01,0.237,0.482,2,-10.339,1,0.0369,0.548,0.0,0.107,0.589,177.817,4,https://i.scdn.co/image/ab67616d0000b2732433987e6cf018eeaab48f3e,https://open.spotify.com/track/26kypWMup4ehPV3VzfMJHn,2934
25532,7pN6VXqfhGqxCepdsYrZdi,I Like Beer,54,173840,0,['Tom T. Hall'],1995-11-14,0.528,0.425,4,-15.211,1,0.0381,0.871,0.0,0.224,0.829,171.839,3,https://i.scdn.co/image/ab67616d0000b273629b2ffb2039193f3628066b,https://open.spotify.com/track/7pN6VXqfhGqxCepdsYrZdi,2934
35849,7qCAVkHWZkF44OzOUKf8Cr,El Perdón,75,205907,0,"['Nicky Jam', 'Enrique Iglesias']",2017-01-20,0.628,0.69,8,-5.828,1,0.0511,0.446,0.0,0.112,0.662,179.911,4,https://i.scdn.co/image/ab67616d0000b273d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/7qCAVkHWZkF44OzOUKf8Cr,2934
36032,3umS4y3uQDkqekNjVpiRUs,El Amante,70,219507,0,['Nicky Jam'],2017-01-20,0.683,0.691,8,-5.535,1,0.0432,0.243,0.0,0.14,0.732,179.91,4,https://i.scdn.co/image/ab67616d0000b273d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs,2934
36916,4PJ3umtW1aWdfh5EITHc6T,Te Robaré,74,201818,0,"['Nicky Jam', 'Ozuna']",2019-11-01,0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4,https://i.scdn.co/image/ab67616d0000b273072a21c666bf2f7b3fababef,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T,2934
37563,1mauYRwbpoGQX6itP2FAJC,Fan de Tus Fotos,86,197647,0,"['Nicky Jam', 'Romeo Santos']",2021-02-08,0.728,0.689,7,-5.718,1,0.0725,0.293,1.26e-05,0.109,0.431,170.089,4,https://i.scdn.co/image/ab67616d0000b27393c2be7dce0629575bd5d0cc,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC,2934
50177,4VgYtXCVJ7IbWAZ5ryfvEQ,Muévelo,76,194892,0,"['Nicky Jam', 'Daddy Yankee']",2020-01-08,0.594,0.808,7,-2.409,1,0.0489,0.415,1.39e-05,0.565,0.919,188.09,4,https://i.scdn.co/image/ab67616d0000b2735a6a60d6253bfc14c5f1a12c,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ,2934
54053,5c2JVgFOORbNCtaMS0myWY,Que Bueno Baila Usted,38,194720,0,['Beny Moré'],1995-05-23,0.491,0.683,5,-7.579,1,0.125,0.841,0.0172,0.41,0.554,174.444,4,https://i.scdn.co/image/ab67616d0000b273809a89c6e91373215eccaf57,https://open.spotify.com/track/5c2JVgFOORbNCtaMS0myWY,2934
57542,4yN6xPLopmTLvc27pO9LIE,Si Tú La Ves (feat. Wisin),68,221027,0,"['Nicky Jam', 'Wisin']",2017-01-20,0.685,0.731,5,-5.119,0,0.093,0.204,0.0,0.0722,0.786,177.912,4,https://i.scdn.co/image/ab67616d0000b273d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE,2934
57629,1GZZELGFwWsi2oLE1v1eyQ,Por el Momento (feat. Plan B),65,218307,0,"['Nicky Jam', 'Plan B']",2017-01-20,0.735,0.811,2,-4.635,0,0.0682,0.475,0.0,0.0595,0.601,169.924,4,https://i.scdn.co/image/ab67616d0000b273d77dbcd4dbd37cdfa61771fa,https://open.spotify.com/track/1GZZELGFwWsi2oLE1v1eyQ,2934
57734,6JjPBQfI2Y8nIjnm65X6Pw,X (feat. Maluma & Ozuna) - Remix,70,235747,0,"['Nicky Jam', 'J Balvin', 'Maluma', 'Ozuna']",2018-06-29,0.663,0.696,9,-4.957,0,0.103,0.0561,3.77e-05,0.0778,0.738,180.113,4,https://i.scdn.co/image/ab67616d0000b27343ec4e5bf12be32fc0beaac2,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,2934
57842,26Qhn2T88XqVinXQpmSarj,Atrévete,66,198320,0,"['Nicky Jam', 'Sech']",2019-11-01,0.552,0.675,11,-3.824,1,0.297,0.311,0.0,0.119,0.586,183.785,4,https://i.scdn.co/image/ab67616d0000b273072a21c666bf2f7b3fababef,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj,2934
60095,150NSrON3DeZM1aLyz3MoM,Born to Lose,45,184120,0,['Johnny Thunders & The Heartbreakers'],1997,0.395,0.892,11,-8.07,1,0.0537,0.0797,0.0,0.706,0.67,148.43,4,https://i.scdn.co/image/ab67616d0000b2737efb235509a7bb2b5273e6d0,https://open.spotify.com/track/150NSrON3DeZM1aLyz3MoM,2934
62896,62LwrIfpXJNc8uhnbACBvl,I Like Beer,32,176240,0,['Tom T. Hall'],1975-03-29,0.551,0.424,4,-16.056,1,0.0365,0.833,0.0,0.252,0.84,170.055,3,https://i.scdn.co/image/ab67616d0000b27353ed1247474f96bfcaef6e2d,https://open.spotify.com/track/62LwrIfpXJNc8uhnbACBvl,2934
64497,0yz4J1P24uipTPzqHyPCHk,Stalker,41,331160,0,['Aphrodite'],1999-01-01,0.682,0.84,11,-7.731,1,0.0635,0.00424,0.872,0.0304,0.799,173.561,4,https://i.scdn.co/image/ab67616d0000b273882b2a69daebb3ba306a0d83,https://open.spotify.com/track/0yz4J1P24uipTPzqHyPCHk,2934
73861,6LtjXJFK2hIx4OOV6pgEjM,No La Hay,38,230901,0,['Radio MC'],2013-01-04,0.724,0.584,8,-10.883,1,0.242,0.641,2.32e-05,0.259,0.947,159.703,4,https://i.scdn.co/image/ab67616d0000b2733ea64587dd3946721f0cf2f0,https://open.spotify.com/track/6LtjXJFK2hIx4OOV6pgEjM,2934
121540,6K8maSfqAvR82mV6rrDC5Z,Motherless Child,43,309133,0,"['Tom Jones', 'Portishead']",1999,0.26,0.672,6,-5.799,0,0.0593,0.0848,1.82e-06,0.249,0.464,184.357,4,https://i.scdn.co/image/ab67616d0000b27313b37e7dd8f09d2e3c99c826,https://open.spotify.com/track/6K8maSfqAvR82mV6rrDC5Z,2934
