,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2901,Don't Change,42,268200,0,['INXS'],2011-01-01,0.206,0.81,9,-6.492,1,0.0423,5.93e-05,0.0644,0.0855,0.155,163.552,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2901,Panic Room,64,214483,0,"['Au/Ra', 'CamelPhat']",2018-07-28,0.577,0.883,10,-6.423,1,0.0298,0.0259,0.0706,0.118,0.255,122.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2901,Sing,37,199973,0,['Carpenters'],2000-01-01,0.469,0.502,3,-12.46,1,0.0373,0.838,0.000229,0.0877,0.452,140.451,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2901,Kandaangi Kandaangi,51,294316,0,"['Vijay', 'Shreya Ghoshal']",2013-12-21,0.596,0.653,5,-3.817,0,0.0317,0.543,0.0,0.22,0.633,142.52,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2901,Van Mij,45,204878,0,"['Jayh', 'Jandro', 'Zefanio']",2017-05-12,0.805,0.65,7,-6.804,1,0.0659,0.065,0.0,0.128,0.648,123.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2901,Beach Vibe,53,169840,0,['Billy Dans'],2020-06-26,0.884,0.667,6,-4.555,1,0.199,0.311,2.09e-05,0.0977,0.583,121.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2902,Festa de Umbanda,46,234373,0,['Martinho Da Vila'],1974-03-30,0.631,0.648,2,-11.346,1,0.267,0.738,0.000645,0.062,0.773,114.661,4,https://i.scdn.co/image/ab67616d0000b273b4ce9aefd180fc948a8a62f0,https://open.spotify.com/track/4auEly6WQF3aHdaP6CGqza
2902,Angels Among Us,50,247533,0,['Alabama'],1980,0.559,0.304,8,-10.922,1,0.029,0.936,1.09e-06,0.139,0.34,137.724,4,https://i.scdn.co/image/ab67616d0000b273d1a727940d3fb3802a3a49e1,https://open.spotify.com/track/77FGTjA70Tvo3WTdsBSAUJ
2902,Roll On (Eighteen Wheeler),49,264973,0,['Alabama'],1980,0.627,0.664,5,-9.035,1,0.0527,0.325,0.0,0.653,0.669,131.983,4,https://i.scdn.co/image/ab67616d0000b273d1a727940d3fb3802a3a49e1,https://open.spotify.com/track/7Fhgor5m0lekhS0jw4jklT
2902,The Cheap Seats,44,232813,0,['Alabama'],1980,0.668,0.786,0,-6.805,1,0.0362,0.103,0.0,0.16,0.733,140.623,4,https://i.scdn.co/image/ab67616d0000b273d1a727940d3fb3802a3a49e1,https://open.spotify.com/track/7hBZPTDRacFx3pMVBLcG3Y
2902,Close Enough to Perfect,39,212640,0,['Alabama'],1980,0.588,0.442,7,-9.71,1,0.0274,0.148,0.0,0.0445,0.402,135.476,4,https://i.scdn.co/image/ab67616d0000b273d1a727940d3fb3802a3a49e1,https://open.spotify.com/track/04u8JJN1TTwFrFkYnLlaPU
2902,The Closer You Get,48,271867,0,['Alabama'],1983,0.756,0.417,7,-14.943,1,0.0309,0.178,1.8e-06,0.123,0.831,113.996,4,https://i.scdn.co/image/ab67616d0000b2730fb6baa007c3215725c290a8,https://open.spotify.com/track/6CG3BXccaxPwFwymSSJBNy
2902,Roll On (Eighteen Wheeler),53,262627,0,['Alabama'],1984-05-21,0.584,0.456,5,-19.116,1,0.0578,0.115,0.0,0.556,0.64,131.814,4,https://i.scdn.co/image/ab67616d0000b2730c6fa32fd8dc3be5a324b2f2,https://open.spotify.com/track/31LOzuiEqzfMZ6f8nujDVd
2902,Call from the Grave,42,294267,0,['Bathory'],1987-01-01,0.373,0.815,5,-8.702,1,0.053,0.000111,0.922,0.161,0.0415,128.962,4,https://i.scdn.co/image/ab67616d0000b2730d6fd0946f4eb327ceed5f3d,https://open.spotify.com/track/2v74ik56b9FHNwdhoAEVOd
2902,A Fine Day to Die,49,516267,0,['Bathory'],1988-01-01,0.232,0.931,9,-8.804,1,0.0808,0.00413,0.756,0.0927,0.0371,122.684,4,https://i.scdn.co/image/ab67616d0000b27335f5af2b63ac3d5dee27972b,https://open.spotify.com/track/1nLF4GpaJe54kjjBVxIBRS
2902,I'm in a Hurry (And Don't Know Why),60,168640,0,['Alabama'],1992-04-03,0.757,0.69,9,-8.645,1,0.0286,0.198,0.0,0.078,0.867,128.654,4,https://i.scdn.co/image/ab67616d0000b273989e0c8194acc7f10e982581,https://open.spotify.com/track/1N9GGOUf8TQqsaPDByZzEF
2902,Владивосток 2000,55,161773,0,['Mumiy Troll'],1997-04-27,0.718,0.602,9,-8.957,0,0.0418,0.00737,0.0,0.0608,0.597,130.056,4,https://i.scdn.co/image/ab67616d0000b273c3466d9510219aace72cd62f,https://open.spotify.com/track/62Vf7c3MtB7BR08VbpnAsX
2902,Mountain Music,62,218613,0,['Alabama'],2004-10-08,0.464,0.526,9,-9.982,1,0.0448,0.119,0.0,0.124,0.754,109.605,4,https://i.scdn.co/image/ab67616d0000b27348d7076be8ca3d2ec5e688d8,https://open.spotify.com/track/7BjmEKAVTnJNkRNaUzBy2K
2902,If You're Gonna Play in Texas (You Gotta Have a Fiddle in the Band),37,268040,0,['Alabama'],1984-05-21,0.493,0.405,9,-19.44,1,0.0622,0.209,0.0,0.322,0.612,111.545,4,https://i.scdn.co/image/ab67616d0000b2730c6fa32fd8dc3be5a324b2f2,https://open.spotify.com/track/7AaWz1uABeC48m8Tm6D8wd
2902,Blood Fire Death,34,630000,0,['Bathory'],1988-01-01,0.32,0.935,4,-8.621,1,0.112,0.00295,0.843,0.302,0.0359,124.09,4,https://i.scdn.co/image/ab67616d0000b27335f5af2b63ac3d5dee27972b,https://open.spotify.com/track/53aWSvIdkhXwmQvgAmzl7n
2902,Pace Till Death,31,220200,0,['Bathory'],1988-01-01,0.34,0.979,11,-10.125,1,0.119,1.75e-05,0.892,0.157,0.0396,129.426,4,https://i.scdn.co/image/ab67616d0000b27335f5af2b63ac3d5dee27972b,https://open.spotify.com/track/7EI6jntqv3ve4D3tpmIuKa
2902,One Rode to ASA Bay,39,624627,0,['Bathory'],1990-01-01,0.428,0.682,6,-9.042,0,0.0379,9.98e-05,0.012,0.115,0.122,130.284,4,https://i.scdn.co/image/ab67616d0000b2733b9af01a58aa3409c37d969a,https://open.spotify.com/track/58HV7ZJ99McDZ5P8nBnt9g
2902,Shores in Flames,31,671827,0,['Bathory'],1990-01-01,0.36,0.877,5,-9.666,1,0.0672,0.000155,0.019,0.894,0.0921,130.194,4,https://i.scdn.co/image/ab67616d0000b2733b9af01a58aa3409c37d969a,https://open.spotify.com/track/289lnu7zKf98PugSKS1l8Y
2902,Ring of Gold,46,334973,0,['Bathory'],2002-01-01,0.571,0.376,4,-10.433,0,0.0303,0.874,0.0559,0.522,0.18,129.884,4,https://i.scdn.co/image/ab67616d0000b273983dbbd332c538a12730e978,https://open.spotify.com/track/35yrWddjHkq0FqDBitYZZT
2902,Sen Aslı'dan Da Güzelsin,35,177570,0,['Cumhur'],1981-04-13,0.585,0.504,5,-9.197,1,0.0324,0.739,0.0,0.553,0.715,123.149,4,https://i.scdn.co/image/ab67616d0000b2731e12aa4f0ee1e5fb11d5d97a,https://open.spotify.com/track/5XJRjbJr55fKcEYAofsq8t
2902,Keep On Movin',49,197027,0,"['Five', 'Steve Mac']",2001-01-16,0.74,0.852,7,-8.051,1,0.0328,0.0305,1.8e-06,0.0778,0.963,135.035,4,https://i.scdn.co/image/ab67616d0000b2738999f3d5e3238da368f79fe4,https://open.spotify.com/track/48gAcPH3stFshFnGDvo6SQ
2902,Been Waiting,49,228787,0,['Jessica Mauboy'],2008-11-17,0.677,0.684,9,-4.377,0,0.0428,0.149,0.0,0.0451,0.783,113.996,4,https://i.scdn.co/image/ab67616d0000b2732e14e3c145c0cac92a12feac,https://open.spotify.com/track/3a0Qs1ZqkjTVne2XJuSGQw
2902,Been Waiting,47,227747,0,['Jessica Mauboy'],2009-08-24,0.684,0.665,9,-4.425,0,0.041,0.167,0.0,0.0645,0.821,114.039,4,https://i.scdn.co/image/ab67616d0000b2738b412ea102fe0d92e1e71ae8,https://open.spotify.com/track/0bVErWwMwsPgf3PufQA80g
2902,Little Things,60,189907,1,['Jessica Mauboy'],2019-10-18,0.502,0.321,9,-8.601,1,0.0441,0.851,0.0,0.156,0.348,121.991,4,https://i.scdn.co/image/ab67616d0000b273fcab9ac564d8b668bcc35613,https://open.spotify.com/track/240WkSGaUBJMBmHLqS33WA
2902,(There's A) Fire in the Night,36,255067,0,['Alabama'],1984-05-21,0.753,0.334,9,-20.634,1,0.0479,0.0119,2.05e-05,0.0676,0.693,127.89,4,https://i.scdn.co/image/ab67616d0000b2730c6fa32fd8dc3be5a324b2f2,https://open.spotify.com/track/1A20nKZjOjOr5iKspi4KA1
2902,Утекай,47,141427,0,['Mumiy Troll'],1997-04-27,0.732,0.559,11,-10.828,0,0.0309,0.129,8.67e-06,0.108,0.941,124.076,4,https://i.scdn.co/image/ab67616d0000b273c3466d9510219aace72cd62f,https://open.spotify.com/track/3P3doXO1s57RwooeBRvth5
2902,Festa De Candomblé,36,349307,0,['Martinho Da Vila'],1983-03-30,0.517,0.536,9,-9.804,1,0.431,0.736,0.0,0.0827,0.65,120.433,4,https://i.scdn.co/image/ab67616d0000b2736c4d15eb4f521729e199ecc2,https://open.spotify.com/track/26DdzdTwXHOAC0rBO0EqVs
2902,Девочка,36,206933,0,['Mumiy Troll'],1997-04-27,0.749,0.545,0,-11.539,1,0.0286,0.174,0.000243,0.0912,0.803,125.068,4,https://i.scdn.co/image/ab67616d0000b273c3466d9510219aace72cd62f,https://open.spotify.com/track/3V6hWfpcv7HxeU2VdUp8MN
2902,Дельфины,31,278787,0,['Mumiy Troll'],1997-11-21,0.667,0.478,0,-12.571,1,0.029,0.00653,0.00117,0.374,0.744,126.663,4,https://i.scdn.co/image/ab67616d0000b27360c70fa061a0f668d93e708c,https://open.spotify.com/track/0WE1IE2taF4AnDo4llX0TT
2902,Это по любви,36,175000,0,['Mumiy Troll'],2002-09-01,0.793,0.63,7,-7.987,0,0.0299,0.00358,2.96e-05,0.138,0.568,116.05,4,https://i.scdn.co/image/ab67616d0000b273e1f664366aa4fedb402e24c2,https://open.spotify.com/track/6JAKuvqiX1GoZpPj2nXvqm
2902,Disritmia,41,145893,0,['Martinho Da Vila'],1993-11-08,0.749,0.361,7,-12.484,0,0.344,0.732,2.22e-05,0.0923,0.918,149.085,4,https://i.scdn.co/image/ab67616d0000b27399778cd0241d8fc6ea1c82a6,https://open.spotify.com/track/5RCSQYSQu9I0rs8KK32h5t
2902,Keep On Movin',43,198067,0,"['Five', 'Steve Mac']",1999,0.742,0.853,7,-7.832,1,0.034,0.0396,0.0,0.0664,0.963,135.02,4,https://i.scdn.co/image/ab67616d0000b273ce9fd5ab39c782d19d4a70bf,https://open.spotify.com/track/2fHruzatznikGKFeL9Gujm
2902,"Miattad iszom, te állat",33,234520,1,['Junkies'],1997,0.676,0.914,2,-6.79,1,0.0638,0.00183,0.0306,0.728,0.707,111.714,4,https://i.scdn.co/image/ab67616d0000b273b50f5ebedbfd90f42407a594,https://open.spotify.com/track/6DV8XUpinPFiKFHyQhuW5a
2902,"Colu, Pijeme Colu",39,196840,0,"['Michal David', 'Kroky Frantiska Janecka']",2010,0.83,0.714,0,-7.057,1,0.0327,0.173,1.24e-05,0.0945,0.943,125.077,4,https://i.scdn.co/image/ab67616d0000b27379dfd41fb5597e9b8ae16e2f,https://open.spotify.com/track/7D6tR4p7aZsbK9SMPlDL4R
2902,"Hele, Nemachruj",33,188226,0,"['Michal David', 'Kroky Frantiska Janecka']",2010,0.698,0.665,2,-11.067,1,0.0325,0.0055,0.249,0.275,0.764,120.995,4,https://i.scdn.co/image/ab67616d0000b2736fce43d1f9b7e38ddd993c85,https://open.spotify.com/track/5mFDjBeoAmKfxkUC8oZpG0
2902,Zrkadlo,41,218991,1,"['P.A.T.', 'Separ']",2018-12-12,0.827,0.442,9,-11.657,0,0.134,0.281,0.0,0.0916,0.519,140.088,4,https://i.scdn.co/image/ab67616d0000b2730a667f4872f2984e3f4f36cb,https://open.spotify.com/track/3n5FLNBgXmznEW69mt2F2O
2902,Mulheres,32,195933,0,['Martinho Da Vila'],1999-07-31,0.727,0.43,11,-13.566,0,0.0547,0.359,0.0,0.385,0.756,132.21,4,https://i.scdn.co/image/ab67616d0000b273b52cc99c9c613cdba125380f,https://open.spotify.com/track/3zojdqaC355UzSAWWj1bgj
2902,Me cago en el amor,48,364493,0,['Tonino Carotone'],2000,0.698,0.899,4,-6.573,0,0.0282,0.391,0.0105,0.707,0.963,127.313,4,https://i.scdn.co/image/ab67616d0000b2731b259dc47106fdd9fbad7542,https://open.spotify.com/track/6nfxhYm1k0OodleIJfTepK
2902,Forever's as Far as I'll Go,34,215240,0,['Alabama'],1980,0.401,0.153,3,-14.788,1,0.028,0.692,2.03e-05,0.0738,0.0792,135.057,4,https://i.scdn.co/image/ab67616d0000b273d1a727940d3fb3802a3a49e1,https://open.spotify.com/track/4X0D00B3dGv60n15ijOi9h
2902,Le Plus fort c'est mon père,42,213267,0,['Lynda Lemay'],1994-05-17,0.763,0.322,9,-10.385,0,0.051,0.86,0.0,0.0855,0.149,112.139,4,https://i.scdn.co/image/ab67616d0000b27355e705d81ff5f018c03cf405,https://open.spotify.com/track/60KGlmLjrJ2PGYTHGl7kPh
2902,If You're Gonna Play in Texas (You Gotta Have a Fiddle in the Band),55,203240,0,['Alabama'],2004-10-08,0.522,0.651,9,-9.817,1,0.0465,0.115,0.0,0.0585,0.818,111.01,4,https://i.scdn.co/image/ab67616d0000b27348d7076be8ca3d2ec5e688d8,https://open.spotify.com/track/225W9qCk2o51QyFZiEVDW9
2902,"Kizomba, Festa da Raça (feat. Luiz Carlos Da Vila)",31,258707,0,"['Martinho Da Vila', 'Luiz Carlos Da Vila']",1993-02-25,0.712,0.629,1,-12.997,1,0.119,0.116,1.43e-06,0.249,0.925,124.805,4,https://i.scdn.co/image/ab67616d0000b273d9780ae33e1faed1370243c6,https://open.spotify.com/track/2KgQ4jZPVW5QoUVresR1iB
2902,Pra Ela,49,280027,0,['Chimarruts'],2002-10-12,0.855,0.391,9,-10.633,1,0.0522,0.0675,0.000257,0.0499,0.728,119.919,4,https://i.scdn.co/image/ab67616d0000b27323c361f2301051e9aa4a2b32,https://open.spotify.com/track/0I23NUlxIwV5OjdZvNkEMS
2902,Cabelo,33,206480,0,['Chimarruts'],2002-10-12,0.86,0.519,0,-10.172,1,0.0482,0.227,0.0,0.116,0.914,127.962,4,https://i.scdn.co/image/ab67616d0000b27323c361f2301051e9aa4a2b32,https://open.spotify.com/track/0LZOUbf9hRr3C2FGermkBB
2902,Pra ela,42,282027,0,['Chimarruts'],2006,0.855,0.363,9,-10.785,1,0.0586,0.0718,0.000203,0.0499,0.795,119.862,4,https://i.scdn.co/image/ab67616d0000b27338d6d663f1262d7c6e7abe35,https://open.spotify.com/track/55x74Y7S3Ujua0npAoXH6n
2902,Let's Dance - Radio Edit,47,218627,0,['Five'],2001-01-16,0.631,0.821,4,-7.853,0,0.0867,0.00876,0.000247,0.293,0.547,118.007,4,https://i.scdn.co/image/ab67616d0000b2738999f3d5e3238da368f79fe4,https://open.spotify.com/track/595JwfRS0iFbdZyhlBxokI
2902,Les Souliers verts,31,254640,0,['Lynda Lemay'],1998-02-10,0.609,0.563,10,-10.399,0,0.0764,0.312,0.0,0.109,0.398,115.805,4,https://i.scdn.co/image/ab67616d0000b273e9b90b06396a5b527fd52501,https://open.spotify.com/track/0SwrpK6ZkaoGvBrdbrklFh
2902,The Cheap Seats,38,234093,0,['Alabama'],1993-10-12,0.677,0.598,0,-12.983,1,0.0407,0.175,0.0,0.201,0.761,140.616,4,https://i.scdn.co/image/ab67616d0000b2734b670016c26e1f2a83d33a3c,https://open.spotify.com/track/2bQ6JedH8i3lrYLD0Zw57k
2902,Mambole,52,250391,0,['Nickoog Clk'],2020-12-17,0.807,0.52,6,-9.51,1,0.121,0.202,0.0,0.043,0.967,119.999,4,https://i.scdn.co/image/ab67616d0000b27329c9ec3a57bd49a78c6215aa,https://open.spotify.com/track/554LxdwNHAl3iofzr9YyD4
2902,Inescapable - Youngboyz Mix,41,215907,0,['Jessica Mauboy'],2011-08-15,0.742,0.847,8,-3.995,1,0.0392,0.00573,0.0,0.196,0.602,129.048,4,https://i.scdn.co/image/ab67616d0000b2736bb2da94c1f0c017c022ad7f,https://open.spotify.com/track/23fecagpmaDqzJzf0nDWRS
2902,Pop a Bottle (Fill Me Up),48,224693,0,['Jessica Mauboy'],2013-10-04,0.722,0.869,9,-3.104,1,0.0591,0.0421,1.37e-05,0.35,0.922,126.009,4,https://i.scdn.co/image/ab67616d0000b2731f09965e9d8de6752d8051d7,https://open.spotify.com/track/2CTKQHWHseuShgYEzsVnhI
2902,"Fallin' - Original Song from the TV Series ""The Secret Daughter""",52,189231,0,['Jessica Mauboy'],2017-10-06,0.716,0.465,6,-5.83,0,0.0331,0.176,0.0,0.102,0.299,125.012,4,https://i.scdn.co/image/ab67616d0000b273941f6bb63a34ca7d89b86175,https://open.spotify.com/track/4sOT0ksc174RY6GJUu8Wjy
2902,HALLO KLAUS (I wü zruck zu Dir) ZRUCK ZU DIR (Hallo Klaus) - Orginal '83 (weibliche Version),48,224680,0,['Nickerbocker & Biene'],2009-03-03,0.796,0.781,9,-5.95,1,0.0477,0.368,0.0,0.0814,0.867,130.719,4,https://i.scdn.co/image/ab67616d0000b2735dc41e5e8d3d730c9417c44a,https://open.spotify.com/track/5OsHWD22P4lg2wP58C6mCw
2902,Das Leben ist ne Party - Harris & Ford Remix,55,238388,0,['Isi Glück'],2018-06-21,0.656,0.946,0,-1.691,0,0.0753,0.048,2.09e-06,0.141,0.423,132.016,4,https://i.scdn.co/image/ab67616d0000b273ae2f0cd9bbbcd688a35e7e40,https://open.spotify.com/track/09CLwN0E3M6L31ongb3isk
2902,If You're Gonna Play in Texas (You Gotta Have a Fiddle in the Band),38,224240,0,['Alabama'],1994-09-26,0.501,0.803,9,-6.233,1,0.0572,0.182,0.0,0.0717,0.83,111.4,4,https://i.scdn.co/image/ab67616d0000b273abef63e1fda93563b73e7f51,https://open.spotify.com/track/1IkLtLG3rH0hLSAagnOTOO
2902,Blessed Avicii - Original Mix,48,292467,0,"['Tom Hangs', 'Shermanology']",2011-04-05,0.68,0.881,4,-6.224,1,0.0536,0.0159,0.385,0.315,0.396,128.015,4,https://i.scdn.co/image/ab67616d0000b2730d0fe39504d92c3bfded9e6a,https://open.spotify.com/track/27Aaj2wzCod19dAh0tlUim
2902,Yarım,41,197987,0,['Gece'],2011-05-12,0.53,0.845,11,-4.767,0,0.0384,0.017,0.0,0.265,0.308,138.057,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2902,Keep On Movin',58,198067,0,"['Five', 'Steve Mac']",1999,0.742,0.853,7,-7.832,1,0.034,0.0396,0.0,0.0664,0.963,135.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
