,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2941,Dies Irae,54,134747,0,"['Giuseppe Verdi', 'Carmen Giannattasio', 'Veronica Simeoni', 'Alxander Timchenko', 'Carlo Colombara', 'Yuri Temirkanov', 'St. Petersburg Philharmonic Orchestra']",2009,0.272,0.346,0,-14.01,0,0.0317,0.926,0.931,0.0772,0.24,79.773,4,https://i.scdn.co/image/ab67616d0000b2735abdabd1eeb2bdd287ad8ce9,https://open.spotify.com/track/3By9jCy6b4dv5XnlhvIWwx
2941,Verdi: La Traviata: Prelude to Act 1,34,234320,0,"['Giuseppe Verdi', 'Riccardo Muti', 'Philharmonia Orchestra']",1982,0.213,0.018,11,-34.293,1,0.0426,0.87,0.14,0.19,0.0389,124.948,4,https://i.scdn.co/image/ab67616d0000b27321531a1f717a787b51aba05f,https://open.spotify.com/track/1tf5l5Cur6hdwoStk1f1WY
2941,Nabucco: Overture,32,449827,0,"['Giuseppe Verdi', 'Orchester der Deutschen Oper Berlin', 'Giuseppe Sinopoli']",1983-01-01,0.324,0.135,0,-17.569,1,0.0687,0.934,0.741,0.062,0.222,89.123,4,https://i.scdn.co/image/ab67616d0000b2733ba2283d209df3471d19b835,https://open.spotify.com/track/30u4xjp2Ja2xKWD3MfaF68
2941,"La Traviata / Act 1: ""Che è ciò?""",32,138400,0,"['Giuseppe Verdi', 'Stefania Malagu', 'Ileana Cotrubas', 'Walter Gullino', 'Plácido Domingo', 'Bruno Grella', 'Alfredo Giacomotti', 'Giovanni Foiani', 'Bavarian State Opera Chorus', 'Bavarian State Orchestra', 'Carlos Kleiber']",1977-01-01,0.516,0.119,5,-23.498,0,0.168,0.973,5.07e-06,0.0822,0.137,83.751,4,https://i.scdn.co/image/ab67616d0000b27332875db20117133680e4e818,https://open.spotify.com/track/60YpUlz7sjGMbhrIEHfrJW
2941,"La Traviata / Act 2: ""Lunge da lei"" - ""De' miei bollenti spiriti""",33,213133,0,"['Giuseppe Verdi', 'Plácido Domingo', 'Bavarian State Orchestra', 'Carlos Kleiber']",1977-01-01,0.303,0.16,10,-21.998,1,0.0467,0.98,0.000451,0.0749,0.228,83.514,4,https://i.scdn.co/image/ab67616d0000b27332875db20117133680e4e818,https://open.spotify.com/track/2wcaQSBshsekwpHINTWHkG
2941,"La traviata / Act 1: ""E strano! ... Ah, fors'è lui""",33,216707,0,"['Giuseppe Verdi', 'Ileana Cotrubas', 'Bavarian State Orchestra', 'Carlos Kleiber']",1977-01-01,0.305,0.0658,5,-24.807,1,0.0694,0.979,6.33e-06,0.085,0.0398,74.179,3,https://i.scdn.co/image/ab67616d0000b27332875db20117133680e4e818,https://open.spotify.com/track/3O5ALEXsR3Us1ys00AD7c2
2941,"La Traviata / Act 1: ""Ebben? che diavol fate?""",32,72693,0,"['Giuseppe Verdi', 'Ileana Cotrubas', 'Walter Gullino', 'Plácido Domingo', 'Bavarian State Orchestra', 'Carlos Kleiber']",1977-01-01,0.551,0.095,3,-20.496,1,0.17,0.981,0.0,0.278,0.407,124.584,3,https://i.scdn.co/image/ab67616d0000b27332875db20117133680e4e818,https://open.spotify.com/track/47C322slNIg3MySUwXZS0r
2941,La traviata / Act 1: Libiamo ne'lieti calici,32,169333,0,"['Giuseppe Verdi', 'Luciano Pavarotti', 'Dame Joan Sutherland', 'The London Opera Chorus', 'National Philharmonic Orchestra', 'Richard Bonynge']",1981-01-01,0.396,0.237,10,-16.518,1,0.0619,0.959,1.16e-06,0.36,0.255,110.858,1,https://i.scdn.co/image/ab67616d0000b273101ce44f29de40bafe1e1176,https://open.spotify.com/track/2jPFGSbq3exl6sc9udZPr2
2941,"La Traviata / Act 1: ""Si ridesta in ciel l'aurora""",32,97933,0,"['Giuseppe Verdi', 'Stefania Malagu', 'Walter Gullino', 'Bruno Grella', 'Giovanni Foiani', 'Alfredo Giacomotti', 'Chor der Bayerischen Staatsoper München', 'Bavarian State Orchestra', 'Carlos Kleiber']",1977-01-01,0.375,0.415,8,-15.197,1,0.0386,0.952,0.378,0.118,0.368,90.718,4,https://i.scdn.co/image/ab67616d0000b27332875db20117133680e4e818,https://open.spotify.com/track/4kTBeUJTsFULZX6m4n7Hwn
2941,La traviata / Act 1: Libiamo ne'lieti calici,38,167027,0,"['Giuseppe Verdi', 'Luciano Pavarotti', 'Dame Joan Sutherland', 'The London Opera Chorus', 'National Philharmonic Orchestra', 'Richard Bonynge']",1980-01-01,0.395,0.246,10,-16.601,1,0.0644,0.967,7.77e-06,0.505,0.208,110.022,1,https://i.scdn.co/image/ab67616d0000b273103c9c35c0784110d5af06bb,https://open.spotify.com/track/2zGVfygrdGVKCZ54sxCaQH
2941,"Verdi: Rigoletto, Act 3: ""La donna è mobile"" (Duke of Mantua)",44,136693,0,"['Giuseppe Verdi', 'The Three Tenors', 'Zubin Mehta', 'Los Angeles Philharmonic']",1994-08-01,0.428,0.29,10,-19.667,1,0.21,0.975,0.00183,0.836,0.543,78.823,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,"Rigoletto / Act 3: ""Bella figlia dell'amore...M'odi, ritorna a casa""",32,255973,0,"['Giuseppe Verdi', 'Luciano Pavarotti', 'Dame Joan Sutherland', 'Huguette Tourangeau', 'Sherrill Milnes', 'London Symphony Orchestra', 'Richard Bonynge']",1971-01-01,0.258,0.264,1,-14.819,1,0.0501,0.986,9.78e-05,0.557,0.241,88.928,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,La traviata: Act I: Libiamo ne' lieti calici (Brindisi),38,185973,0,"['Giuseppe Verdi', 'Riccardo Muti', 'Orchestra Del Teatro Alla Scala, Milano']",1993-06-24,0.34,0.186,10,-23.012,1,0.108,0.951,3.05e-05,0.704,0.386,102.978,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,Verdi: Messa da Requiem: II. Dies irae,31,138560,0,"['Giuseppe Verdi', 'Riccardo Muti', 'Coro Del Teatro Alla Scala Di Milano', 'Orchestra Del Teatro Alla Scala, Milano']",1987-10-19,0.271,0.219,0,-16.128,0,0.0295,0.918,0.0273,0.093,0.16,81.141,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,Six Bells Chime,35,340027,0,['Crime & the City Solution'],1986-10-27,0.431,0.46,9,-13.104,1,0.0352,0.011,0.615,0.227,0.589,110.662,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,Luisa Miller / Act 2: Quando le sere al placido chiaror d'un ciel stellato,35,226867,0,"['Giuseppe Verdi', 'Luciano Pavarotti', 'National Philharmonic Orchestra', 'Peter Maag']",1976-05-04,0.225,0.162,8,-17.785,1,0.0429,0.948,0.000116,0.366,0.0726,93.125,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,La traviata / Act 1: Prelude,32,247120,0,"['Giuseppe Verdi', 'National Philharmonic Orchestra', 'Richard Bonynge']",1980-01-01,0.233,0.0851,11,-24.497,1,0.0413,0.864,0.897,0.092,0.0828,119.172,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,"Aida / Act 1: ""Se quel guerrier io fossi!..Celeste Aida""",39,244840,0,"['Giuseppe Verdi', 'Luciano Pavarotti', 'Orchestra Del Teatro Alla Scala, Milano', 'Lorin Maazel']",1969-01-01,0.21,0.253,10,-14.654,1,0.0431,0.962,1.92e-05,0.224,0.21,83.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,La traviata / Act 1: Libiamo ne'lieti calici,53,167027,0,"['Giuseppe Verdi', 'Luciano Pavarotti', 'Dame Joan Sutherland', 'The London Opera Chorus', 'National Philharmonic Orchestra', 'Richard Bonynge']",1980-01-01,0.395,0.246,10,-16.601,1,0.0644,0.967,7.77e-06,0.505,0.208,110.022,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,"Nabucco / Act 3: Va, pensiero, sull'ali dorate",54,234227,0,"['Giuseppe Verdi', 'Orchester der Deutschen Oper Berlin', 'Giuseppe Sinopoli', 'Chor der Deutschen Oper Berlin']",1983-01-01,0.0666,0.0211,1,-24.057,1,0.0398,0.984,0.685,0.0999,0.132,73.377,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,Just Between You and Me,42,233960,0,['April Wine'],1981-01-01,0.527,0.518,0,-7.112,1,0.0243,0.164,1.43e-05,0.169,0.438,83.439,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,Tonite Is a Wonderful Time to Fall in Love,44,219133,0,['April Wine'],1975-01-01,0.682,0.696,11,-10.11,1,0.0299,0.0117,0.0,0.0445,0.964,119.902,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,Judy in Disguise (with Glasses),42,177187,0,['John Fred and His Playboy Band'],1967-11-04,0.635,0.522,8,-7.815,1,0.0413,0.098,0.159,0.0558,0.91,81.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,"Verdi: La traviata, Act 1: 'Libiamo ne' lieti calici' (Alfredo, Violetta, Chorus)",45,200506,0,"['Giuseppe Verdi', 'The Three Tenors', 'Zubin Mehta', 'Los Angeles Philharmonic']",1994-08-01,0.367,0.329,10,-17.193,1,0.161,0.967,5.83e-05,0.968,0.502,106.238,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,"Piccolo fiore, dove vai",32,245333,0,['I Teppisti dei Sogni'],1992-01-01,0.771,0.409,2,-13.779,1,0.0335,0.413,0.000216,0.262,0.857,94.741,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,"Nabucco: Nabucco: Va, pensiero, ""Chorus of Hebrew Slaves""",35,284000,0,"['Giuseppe Verdi', 'Slovak Philharmonic Chorus', 'Slovak Radio Symphony Orchestra', 'Oliver von Dohnanyi']",1990-10-24,0.196,0.0133,1,-26.779,1,0.0407,0.978,0.0753,0.312,0.0734,70.74,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2941,Oowatanite,40,231213,0,['April Wine'],1975-01-01,0.415,0.841,4,-8.864,1,0.0382,0.000787,9.91e-06,0.0965,0.501,81.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2942,Music to Drive By,37,171388,0,['Alan Moorhouse'],1971-01-01,0.576,0.727,5,-9.03,1,0.0568,0.21,0.809,0.0466,0.763,130.326,4,https://i.scdn.co/image/ab67616d0000b27334392b8946c6e235e7592b21,https://open.spotify.com/track/58M8qlkGfI7I0bFnb1NZXF
2942,Since Yesterday,44,175480,0,['Strawberry Switchblade'],1985-01-01,0.744,0.531,2,-9.295,1,0.0502,0.0494,0.00229,0.213,0.974,124.989,4,https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c,https://open.spotify.com/track/3PGX9zSuWbz0BCFztu1Rh1
2942,Heaven,65,233600,0,"['DJ Sammy', 'D/O']",2002-02-26,0.571,0.953,8,-5.601,1,0.0548,0.0011,0.000606,0.226,0.601,137.965,4,https://i.scdn.co/image/ab67616d0000b27302ef259a4ba1d9068aa3de1a,https://open.spotify.com/track/72SpPFrMYCXLB3Fbw9tEgf
2942,Gooey,73,289307,0,['Glass Animals'],2014-06-03,0.487,0.369,11,-13.424,0,0.0406,0.736,3.75e-05,0.0925,0.106,183.114,4,https://i.scdn.co/image/ab67616d0000b2737a293e6787c6d200c5077cd0,https://open.spotify.com/track/1gk3FhAV07q9Jg77UxnVjX
2942,The Other Side Of Paradise,73,320654,1,['Glass Animals'],2016-08-26,0.689,0.338,11,-7.634,0,0.0629,0.349,5.7e-05,0.0649,0.568,128.012,4,https://i.scdn.co/image/ab67616d0000b273ec3d15eab5bd77027abc4b23,https://open.spotify.com/track/0rRjGruFonCGOt0S5zAJNQ
2942,Take A Slice,72,229718,1,['Glass Animals'],2016-08-26,0.623,0.661,9,-7.0,1,0.1,0.0212,0.000229,0.267,0.63,151.97,4,https://i.scdn.co/image/ab67616d0000b273ec3d15eab5bd77027abc4b23,https://open.spotify.com/track/37adYGaYaAWTGhBaOzX4Fh
2942,O Tannenbaum,51,309387,0,['Vince Guaraldi Trio'],1965,0.583,0.191,5,-15.938,1,0.0404,0.908,0.00824,0.126,0.342,123.303,4,https://i.scdn.co/image/ab67616d0000b27332b0f9b1e5ee30df7a91cec3,https://open.spotify.com/track/34rzJNfTd5e9s3TICFMPD0
2942,Great Pumpkin Waltz,40,149227,0,['Vince Guaraldi Trio'],1965,0.339,0.243,0,-16.851,0,0.0382,0.988,0.893,0.113,0.48,151.481,3,https://i.scdn.co/image/ab67616d0000b27332b0f9b1e5ee30df7a91cec3,https://open.spotify.com/track/5dwY5r2PfjMteikJViyNIT
2942,The Boys Of Summer - Radio Version,43,243067,0,['DJ Sammy'],2002-12-10,0.622,0.88,6,-4.211,1,0.0287,0.0132,3.15e-05,0.0916,0.58,144.985,4,https://i.scdn.co/image/ab67616d0000b273024034a62f7b79af14c816f8,https://open.spotify.com/track/710zARjDZFnODiJJ4kFPmY
2942,Greensleeves,40,329000,0,['Vince Guaraldi Trio'],1965,0.273,0.328,5,-15.38,0,0.0315,0.931,0.914,0.212,0.5,179.866,3,https://i.scdn.co/image/ab67616d0000b27332b0f9b1e5ee30df7a91cec3,https://open.spotify.com/track/6qEZ3wkUF7nY1DBbD7DHoN
2942,My Little Drum,39,192293,0,['Vince Guaraldi Trio'],1965,0.564,0.237,5,-18.762,1,0.0499,0.823,0.000477,0.0905,0.625,137.613,4,https://i.scdn.co/image/ab67616d0000b27332b0f9b1e5ee30df7a91cec3,https://open.spotify.com/track/0L3aeM2PNlDVxibSADK8Oq
2942,Fur Elise,38,65920,0,['Vince Guaraldi Trio'],1965,0.43,0.0826,9,-28.136,0,0.052,0.995,0.866,0.0966,0.29,130.393,4,https://i.scdn.co/image/ab67616d0000b27332b0f9b1e5ee30df7a91cec3,https://open.spotify.com/track/0i0fxFiq5VDCwEKimr06lE
2942,Psychic Gibbon,41,451000,0,['Younger Brother'],2007-11-05,0.468,0.576,9,-11.295,0,0.0477,0.0928,0.822,0.0825,0.0814,156.559,4,https://i.scdn.co/image/ab67616d0000b273dfdfaaa91064567daa8ea777,https://open.spotify.com/track/6nPpCVYvtAPLeu3KySLDrK
2942,Никому не отдам,49,218000,0,['Artik & Asti'],2015-02-10,0.723,0.866,8,-5.658,0,0.0574,0.139,1.13e-05,0.0619,0.962,128.004,4,https://i.scdn.co/image/ab67616d0000b273bada354f91a5a8e8fb2845dd,https://open.spotify.com/track/43gyMxnEm5HPEerLyHsjj9
2942,Season 2 Episode 3,65,243509,0,['Glass Animals'],2016-08-26,0.742,0.289,5,-7.833,0,0.115,0.543,4.57e-05,0.228,0.71,147.986,4,https://i.scdn.co/image/ab67616d0000b273ec3d15eab5bd77027abc4b23,https://open.spotify.com/track/4vcoNCrTtunmJ9q8srpVly
2942,Номер 1,54,178560,0,['Artik & Asti'],2017-04-21,0.691,0.896,0,-6.8,0,0.053,0.257,0.012,0.141,0.662,124.943,4,https://i.scdn.co/image/ab67616d0000b273bdf76b40ba01f4fcebd5e65d,https://open.spotify.com/track/1q4CxDtOT4d7VEUv2l22eN
2942,Девочка танцуй,61,261639,0,['Artik & Asti'],2020-02-07,0.681,0.672,8,-4.458,0,0.0789,0.217,0.0,0.134,0.406,121.984,4,https://i.scdn.co/image/ab67616d0000b273cf2506131dc7425bf9922639,https://open.spotify.com/track/0LYYnnXoORfx9ldA3vBPzg
2942,Aturdido,48,127708,0,['Zanto'],2018-10-26,0.776,0.551,10,-8.959,0,0.109,0.136,0.00017,0.102,0.453,156.085,4,https://i.scdn.co/image/ab67616d0000b273a058b22f060836fd764bbb02,https://open.spotify.com/track/2D7z2aQ5m29sz7O4atGKrf
2942,Let Her Go,35,167146,0,['Strawberry Switchblade'],1985-01-01,0.701,0.871,0,-7.481,1,0.0283,0.00671,0.00012,0.485,0.921,142.249,4,https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c,https://open.spotify.com/track/6dCNETvK0HLWcEiZ82u05Q
2942,8282,47,219160,0,['DAVICHI'],2009-02-27,0.561,0.675,2,-5.6,1,0.0783,0.0806,0.0,0.095,0.277,143.037,3,https://i.scdn.co/image/ab67616d0000b27361fce07b1bf5a78438138649,https://open.spotify.com/track/0a0M1XuLAN2CSlUWryj903
2942,Gaya Anak Muda,37,306246,0,['Achmad Albar'],1993-10-25,0.58,0.688,0,-8.28,1,0.0347,0.223,0.0476,0.0687,0.291,142.295,4,https://i.scdn.co/image/ab67616d0000b2737c021d56235b1ec410f0debd,https://open.spotify.com/track/7D5rpFqTjSXrAmfw2fuk8d
2942,"It's alright, This is Love",49,244534,0,['DAVICHI'],2014-08-21,0.567,0.444,8,-4.821,1,0.026,0.565,0.0,0.0869,0.124,129.812,3,https://i.scdn.co/image/ab67616d0000b2736070fd9e5370ec45edc2effc,https://open.spotify.com/track/1ybq1nfLfpyvga0hkNXFAu
2942,Forgetting You,53,192430,0,['DAVICHI'],2016-09-06,0.508,0.545,11,-6.425,1,0.037,0.58,0.0,0.361,0.233,129.183,4,https://i.scdn.co/image/ab67616d0000b273c55996dcf312c5430fdd20b4,https://open.spotify.com/track/59OFG0mm09ve4i3RcbmdwB
2942,Sex a Phone - Original,31,240640,0,['Karlos Mendes'],1993,0.668,0.834,10,-7.405,0,0.213,7.67e-05,0.553,0.0888,0.446,139.856,4,https://i.scdn.co/image/ab67616d0000b273c87086d863d46355086ce4c4,https://open.spotify.com/track/3h5QPuzNJlJzk76FfOuEgt
2942,Bapa Yang Mengasihiku,43,333347,0,['Regina Pangkerego'],2008-03-10,0.517,0.385,2,-10.199,1,0.0296,0.319,0.0639,0.129,0.158,131.938,4,https://i.scdn.co/image/ab67616d0000b2733edcabb1c5a09dab6386662f,https://open.spotify.com/track/4KLakzpqpiNhCRo9o7SCLW
2942,MenyenangkanMu,44,232453,0,['Regina Pangkerego'],2010-03-20,0.265,0.276,0,-9.445,1,0.03,0.817,0.000136,0.293,0.182,125.501,4,https://i.scdn.co/image/ab67616d0000b27395f14dc595fddb21313882a3,https://open.spotify.com/track/6c9KZTk8SYaAX0Al09mej8
2942,Engkaulah Perisaiku,40,344947,0,['Regina Pangkerego'],2015-09-02,0.328,0.42,0,-6.936,1,0.0323,0.685,1.73e-05,0.125,0.172,129.4,4,https://i.scdn.co/image/ab67616d0000b2730b3bda2dddb0fa538fb1ef87,https://open.spotify.com/track/22f57uINmoaXRWFNFeBRs7
2942,Balalaïka,46,197680,1,"['Dooz Kawa', 'Mandino Reinhardt']",2010-06-02,0.588,0.809,5,-6.611,0,0.361,0.319,0.00102,0.183,0.534,159.723,4,https://i.scdn.co/image/ab67616d0000b2737ed07388f841ed37677c2bd8,https://open.spotify.com/track/5fbyEcdFq3aLJ0CigWlNUM
2942,Cast Your Fate To The Wind,37,185867,0,['Vince Guaraldi Trio'],1990-01-01,0.449,0.141,8,-20.982,1,0.0407,0.782,0.235,0.116,0.311,124.658,4,https://i.scdn.co/image/ab67616d0000b2739ac3661c5970de79bdbd2bf4,https://open.spotify.com/track/2Uyv4IymecQUPjKchJKC3R
2942,Me Dijeron,47,220317,1,['Darkiel'],2016-11-18,0.767,0.664,9,-7.774,1,0.266,0.154,0.0,0.312,0.557,170.06,4,https://i.scdn.co/image/ab67616d0000b273c010642559dd533a82c30e40,https://open.spotify.com/track/3islytrwFaBAElvgKRSaMC
2942,Shot for Me,48,201672,1,['Darkiel'],2016-10-30,0.826,0.745,7,-7.263,1,0.279,0.393,0.0,0.0927,0.69,143.135,4,https://i.scdn.co/image/ab67616d0000b273425788c58b9dc2c1a4a5becb,https://open.spotify.com/track/3vrGFuAYfPFCBfpHMOATBv
2942,Tokyo Drifting (with Denzel Curry),67,217693,1,"['Glass Animals', 'Denzel Curry']",2019-11-13,0.708,0.496,8,-8.175,0,0.0496,0.0816,0.000109,0.102,0.412,128.914,4,https://i.scdn.co/image/ab67616d0000b273490997bc549d6ef6c3e948b5,https://open.spotify.com/track/3AHqaOkEFKZ6zEHdiplIv7
2942,Tangerine,70,200584,0,['Glass Animals'],2020-08-07,0.845,0.583,9,-5.948,0,0.0773,0.114,0.000536,0.1,0.842,149.941,4,https://i.scdn.co/image/ab67616d0000b273712701c5e263efc8726b1464,https://open.spotify.com/track/40rOlDoGejXXF4B0BYsjx8
2942,Titliaan,69,195484,0,"['Afsana Khan', 'Harrdy Sandhu', 'Sargun Mehta']",2020-11-09,0.745,0.757,6,-2.572,1,0.0333,0.332,0.0,0.125,0.712,123.962,4,https://i.scdn.co/image/ab67616d0000b273b17b2b9e20207cbd3f2e31af,https://open.spotify.com/track/1980E4Grgu5xAhNbFZ1mb1
2942,Кто я тебе?!,44,188160,0,['Artik & Asti'],2015-02-10,0.694,0.685,10,-8.34,0,0.0686,0.0256,5.87e-06,0.148,0.51,125.059,4,https://i.scdn.co/image/ab67616d0000b273bada354f91a5a8e8fb2845dd,https://open.spotify.com/track/55rrgQSw7LFUpR0cuxyrZ8
2942,Path With A Heart,36,353067,0,['David & Steve Gordon'],1996-08-01,0.564,0.178,5,-21.671,1,0.0397,0.419,0.797,0.0959,0.166,160.077,4,https://i.scdn.co/image/ab67616d0000b27351a577e106bb200bf2b63127,https://open.spotify.com/track/259s8MOBuUzZXPvYphaYbK
