,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
142097,5lA5W1mNRaWeIlZMePd9Jk,Aisa Kyun Maa,49,219808,0,['Sunidhi Chauhan'],2016-02-08,0.653,0.304,3,-10.449,1,0.036,0.897,6.03e-05,0.111,0.243,82.627,3,https://i.scdn.co/image/ab67616d0000b273328366cbdebf00b0654f1999,https://open.spotify.com/track/5lA5W1mNRaWeIlZMePd9Jk,2173
142383,4cNbz1UdBCrnGOg0NNP1iF,Lae Dooba,62,229878,0,['Sunidhi Chauhan'],2018-02-28,0.569,0.297,6,-8.639,1,0.0292,0.879,0.0,0.0938,0.466,89.96,4,https://i.scdn.co/image/ab67616d0000b27349a5db9e5877f6fe500a3c2f,https://open.spotify.com/track/4cNbz1UdBCrnGOg0NNP1iF,2173
144167,7muAj5vbF0iibG2XbiFdE4,Wonderful Tonight,43,272486,0,['Ezra Band'],2010-07-19,0.592,0.265,6,-9.406,1,0.0261,0.43,0.0,0.109,0.324,77.03,4,https://i.scdn.co/image/ab67616d0000b27399907162f31f8f614146ede3,https://open.spotify.com/track/7muAj5vbF0iibG2XbiFdE4,2173
144231,73b9wDijCUpicQUzrc47EY,Navrai Majhi,42,262827,0,"['Sunidhi Chauhan', 'Swanand Kirkire', 'Neelambari Kirkire', 'Natali Di Luccio']",2012-09-04,0.9,0.594,1,-7.274,1,0.0552,0.0764,2.97e-05,0.0718,0.816,120.038,4,https://i.scdn.co/image/ab67616d0000b2734a1dd6870e5ddcecbc27aef0,https://open.spotify.com/track/73b9wDijCUpicQUzrc47EY,2173
148441,2qIqHjtoqPuwsfJhtXUCc7,Wakacyjne pierdolenie twojej starej na basenie,54,181260,0,['Kuki'],2019-04-01,0.903,0.745,4,-7.409,0,0.0758,0.0887,0.0,0.0441,0.564,98.05,4,https://i.scdn.co/image/ab67616d0000b273f5bccdb222162b66c4e3eb38,https://open.spotify.com/track/2qIqHjtoqPuwsfJhtXUCc7,2173
148446,53UVPw2PCZL151rVpqpqep,Ciepłe dranie,53,190733,1,['Kuki'],2019-07-25,0.93,0.571,1,-8.952,1,0.222,0.00479,0.0,0.298,0.244,95.007,4,https://i.scdn.co/image/ab67616d0000b2739576057551af1b221acb1eb8,https://open.spotify.com/track/53UVPw2PCZL151rVpqpqep,2173
154108,08Aa6i5PqLF2nRpyPpoDo1,Cinema Paradiso,40,439053,0,['Chris Botti'],2009-01-01,0.223,0.189,10,-16.028,1,0.0372,0.961,0.893,0.77,0.0704,103.462,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2173
177572,1ruNjDDYrRQDrNgC2OHh5E,Yaariyan (reprise),46,313600,0,"['Sunidhi Chauhan', 'Arijit Singh']",2012-06-12,0.578,0.286,10,-9.431,1,0.0298,0.894,1.07e-05,0.116,0.205,75.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2173
190324,2pNHQpeYSDi6JXmcXJLk9x,Mille après mille,38,206400,0,['Patrick Norman'],2011-08-16,0.62,0.463,2,-9.932,1,0.0287,0.9,0.00266,0.155,0.767,100.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2173
223573,5JjonyocnVio3NGgYJQDTZ,La guitare de Jérémie,40,262893,0,['Patrick Norman'],2000-01-01,0.696,0.47,9,-8.861,0,0.0589,0.685,0.0,0.0815,0.528,91.911,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2173
224495,5O7NujeJHdRbpkj79jEygT,"Thoda Thoda Pyar (From ""Love Aaj Kal"")",33,242787,0,['Sunidhi Chauhan'],2009,0.665,0.977,5,-3.761,1,0.0809,0.427,1.72e-05,0.329,0.922,91.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2173
226930,5ZLplBxO5OmotTmYY8920p,Navrai Majhi,49,262827,0,"['Sunidhi Chauhan', 'Natali Di Luccio', 'Neelambari Kirkire', 'Swanand Kirkire']",2012-09-04,0.9,0.594,1,-7.274,1,0.0552,0.0764,2.97e-05,0.0718,0.816,120.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2173
235862,6ESTCTgGy9XPX6ajMwnp18,Let The Music Play (Instrumental Mix),38,225001,0,['Marascia E. Kortezman'],2006-02-14,0.95,0.493,4,-7.878,0,0.0909,0.00641,5.52e-06,0.0406,0.806,113.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2173
238847,6SmntpfZLSkhd7OHqDDsMf,Quand on est en amour,39,229547,0,['Patrick Norman'],2011-11-01,0.528,0.284,1,-13.683,0,0.0392,0.834,7.67e-05,0.131,0.419,95.847,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2173
29775,0GCM7zzCulIbsU07Tt8trk,Al Despertar,61,202613,0,['Rayito Colombiano'],2001-01-01,0.578,0.526,4,-6.31,0,0.0374,0.47,1.65e-05,0.269,0.814,176.534,4,https://i.scdn.co/image/ab67616d0000b273ae62fdfeaad1b36638ee9ce7,https://open.spotify.com/track/0GCM7zzCulIbsU07Tt8trk,2174
33714,4d3LZkavq2SOMwqaTE6d50,Under The Sea - Little Mermaid,60,211020,0,['Rockabye Lullaby'],2011-04-26,0.449,0.351,10,-10.79,1,0.0641,0.854,0.761,0.105,0.948,182.362,4,https://i.scdn.co/image/ab67616d0000b273398247da19fa21100ea6a5c1,https://open.spotify.com/track/4d3LZkavq2SOMwqaTE6d50,2174
42344,1H3mKSbxD87iKRj3aIg9nE,Perfect Day,48,200973,0,['Miriam Stockley'],1999-01-01,0.17,0.174,2,-16.938,0,0.0358,0.914,0.0309,0.0635,0.0394,170.163,3,https://i.scdn.co/image/ab67616d0000b27300df382f50555ecb96907c85,https://open.spotify.com/track/1H3mKSbxD87iKRj3aIg9nE,2174
46818,0hibWCrRAyBldJVxUDvPpg,Go The Distnace - Hercules,59,293333,0,['Rockabye Lullaby'],2011-04-26,0.397,0.208,2,-14.508,1,0.102,0.974,0.894,0.104,0.166,205.068,4,https://i.scdn.co/image/ab67616d0000b273398247da19fa21100ea6a5c1,https://open.spotify.com/track/0hibWCrRAyBldJVxUDvPpg,2174
80685,4kfAJUz1aLUOSmhq1ljP8s,Kiss In Blue,42,213800,0,"['Yello', 'Heidi Happy']",2009-01-01,0.697,0.588,11,-8.193,0,0.0976,0.114,0.00352,0.083,0.381,180.017,4,https://i.scdn.co/image/ab67616d0000b27366ca95a56e4f4a7ab04ef01f,https://open.spotify.com/track/4kfAJUz1aLUOSmhq1ljP8s,2174
82480,2edBRoaI2F2ST6WK0jdLUX,屋頂,52,319440,0,"['Landy Wen', 'Jay Chou']",2001-07-05,0.272,0.352,3,-9.159,1,0.0299,0.519,0.0,0.167,0.139,175.48,4,https://i.scdn.co/image/ab67616d0000b2736c8d228aded267cd0e6e3558,https://open.spotify.com/track/2edBRoaI2F2ST6WK0jdLUX,2174
92349,5D1SYh6YUCXe4iBc3W8KeQ,Apopse Tha 'Thela,38,243667,0,['Dimitris Mitropanos'],1998-01-01,0.251,0.646,7,-8.269,1,0.0662,0.424,0.0,0.0754,0.412,175.131,4,https://i.scdn.co/image/ab67616d0000b273d54bf808da98b75712f8e1e1,https://open.spotify.com/track/5D1SYh6YUCXe4iBc3W8KeQ,2174
101552,6iJtHyWQDaD1i74wZjLduV,อย่าดีกับฉันเลย,31,246840,0,['THREE DEE CEE'],1998-05-15,0.787,0.377,4,-10.948,1,0.0445,0.206,2.28e-06,0.161,0.698,170.021,4,https://i.scdn.co/image/ab67616d0000b273ebec8f6d7a7d0f87af604430,https://open.spotify.com/track/6iJtHyWQDaD1i74wZjLduV,2174
104957,1KoDJV8LfyyKpGn49KWPEb,Tar du med ei helsing,31,203627,0,['Steinar Engelbrektson Band'],2005,0.499,0.749,0,-6.84,1,0.04,0.178,5.22e-05,0.154,0.866,178.012,4,https://i.scdn.co/image/ab67616d0000b273a0ec1249f96309889ed7af76,https://open.spotify.com/track/1KoDJV8LfyyKpGn49KWPEb,2174
105427,3xXdAHWRMwK48KvtqXUnc1,Dårlige vaner,35,257483,0,"['Herreløse', 'OnklP']",2014-11-02,0.621,0.871,7,-2.646,1,0.276,0.606,0.0,0.139,0.714,170.072,4,https://i.scdn.co/image/ab67616d0000b27372cc032c80f131e8b0b91945,https://open.spotify.com/track/3xXdAHWRMwK48KvtqXUnc1,2174
107318,4ByrVlTTAgyiI6o2ANi98H,Todos al Suelo,41,357400,1,['Non Servium'],2007-08-14,0.232,0.96,10,-6.065,0,0.148,0.00111,0.0,0.319,0.216,170.34,4,https://i.scdn.co/image/ab67616d0000b273dd0c0076f729725e135b33ad,https://open.spotify.com/track/4ByrVlTTAgyiI6o2ANi98H,2174
116225,4pPKQo3IF1OWiZiIotJhzI,Te Extraño Tanto,48,256493,0,['Rayito Colombiano'],2001-01-01,0.588,0.487,0,-6.88,0,0.0505,0.472,1.05e-05,0.112,0.688,178.666,4,https://i.scdn.co/image/ab67616d0000b273ae62fdfeaad1b36638ee9ce7,https://open.spotify.com/track/4pPKQo3IF1OWiZiIotJhzI,2174
141429,3E9ryvrKP3hUWX79PAakH2,Meri Aashiqui,56,266070,0,"['Palak Muchhal', 'Arijit Singh']",2013-04-06,0.383,0.422,5,-8.219,0,0.0288,0.755,4.15e-06,0.119,0.247,188.109,4,https://i.scdn.co/image/ab67616d0000b273348468c203278d510f0cbc5a,https://open.spotify.com/track/3E9ryvrKP3hUWX79PAakH2,2174
153250,04BVwXNoTsEKZmj14Vm5HM,อยู่คนเดียว,56,255207,0,['Wanyai'],2021-02-14,0.532,0.422,7,-9.456,1,0.0837,0.251,0.0,0.0762,0.581,182.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
165846,10CMGUQctOgpMYCPmZiNPQ,Sombras Chinescas,36,231600,0,['Tiro De Gracia'],1997-01-01,0.622,0.883,8,-8.149,0,0.306,0.0354,0.0,0.523,0.587,174.614,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
172713,1VSHXCsG7U2oYGJSOCMlac,Man of The World - Studio,46,184600,0,['Peter Green'],2002,0.406,0.13,2,-17.894,1,0.052,0.8,0.0943,0.161,0.112,173.299,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
179429,20hvKL8W9wjVyyVBZ6McNf,เจ็บจนพอ,51,277500,0,['Wanyai'],2019,0.445,0.562,1,-6.427,1,0.0339,0.229,0.0,0.1,0.457,173.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
210800,4N6rhXhQKLDEvO5TIgKnhu,America,38,275213,0,['Tiro De Gracia'],2012-01-01,0.568,0.733,8,-4.233,0,0.207,0.162,0.0,0.32,0.693,174.131,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
238254,6PsKwudkolzmPiGQgRFrtY,Amor De Juventud,36,181027,0,['Rayito Colombiano'],1997-01-01,0.492,0.523,0,-6.798,1,0.0587,0.446,0.000111,0.0962,0.671,200.202,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
242189,6iNuIRmn4zpVgVpI23hJsj,Gel Ya Da Git (Unutursam Fısılda Orijinal Film Müzikleri),53,312933,0,['Farah Zeynep Abdullah'],2014,0.293,0.546,7,-5.708,0,0.0483,0.696,0.0,0.105,0.245,185.995,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
242808,6lBWL0feHZ6sU2lZvNFgJJ,Gel Ya Da Git,47,312143,0,['Farah Zeynep Abdullah'],2014,0.278,0.504,7,-6.684,0,0.0475,0.673,0.0,0.133,0.312,186.226,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
245808,6zg7yQ0Di0c2lCBQRuuhIg,No Volveré,37,258288,0,['Franco Rojas y su Grupo Sinceridad'],1999,0.469,0.831,4,-2.98,0,0.036,0.0402,2.29e-05,0.0609,0.764,203.429,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
251904,7f0AvCa1Cdinkpp5CdYgG6,Dime Dime la Verdad,32,234864,0,['Franco Rojas y su Grupo Sinceridad'],2000,0.615,0.88,7,-2.145,1,0.0587,0.323,8.91e-05,0.0492,0.891,203.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2174
12975,4dHV4pntVEY62Z3KdrofPX,Sakura,42,385059,0,['Fariz RM'],1978-01-01,0.62,0.545,0,-11.047,1,0.0355,0.551,0.102,0.343,0.4,117.055,4,https://i.scdn.co/image/ab67616d0000b273005ac806737cb0286b950bfa,https://open.spotify.com/track/4dHV4pntVEY62Z3KdrofPX,2175
38832,7wmejkUn1wjFw6KXWFVfOc,Barcelona,33,434594,0,['Fariz RM'],1978-01-01,0.687,0.786,0,-7.921,1,0.0427,0.115,0.00174,0.201,0.516,107.939,4,https://i.scdn.co/image/ab67616d0000b273005ac806737cb0286b950bfa,https://open.spotify.com/track/7wmejkUn1wjFw6KXWFVfOc,2175
76606,7n1MPlsMvn3kjwBrUpshwr,Selangkah Ke Seberang,34,382633,0,['Fariz RM'],1978-01-01,0.74,0.692,0,-8.321,1,0.0342,0.0703,0.000184,0.0752,0.772,116.208,4,https://i.scdn.co/image/ab67616d0000b273005ac806737cb0286b950bfa,https://open.spotify.com/track/7n1MPlsMvn3kjwBrUpshwr,2175
94362,6UBQONiLH8kNmmB8UrV2Ef,Genius of Love,58,334360,0,['Tom Tom Club'],1981-09-09,0.921,0.529,2,-11.974,1,0.0851,0.0845,0.000779,0.0478,0.724,102.941,4,https://i.scdn.co/image/ab67616d0000b273f417e763814c6bc187543d0c,https://open.spotify.com/track/6UBQONiLH8kNmmB8UrV2Ef,2175
94384,03xLfJFy99mdr7qhmQNVgB,Wordy Rappinghood,36,387173,0,['Tom Tom Club'],1981-09-09,0.85,0.527,4,-14.764,0,0.0784,0.0461,0.481,0.454,0.957,122.032,4,https://i.scdn.co/image/ab67616d0000b273f417e763814c6bc187543d0c,https://open.spotify.com/track/03xLfJFy99mdr7qhmQNVgB,2175
94406,6MlgLxohy15iSnnrenWKGL,L' Elephant,32,291160,0,['Tom Tom Club'],1981-09-09,0.711,0.605,9,-15.807,1,0.0285,0.0614,0.6,0.204,0.9,109.321,4,https://i.scdn.co/image/ab67616d0000b273f417e763814c6bc187543d0c,https://open.spotify.com/track/6MlgLxohy15iSnnrenWKGL,2175
128607,3MFN4eSbi3HGiZ00BatFNX,Genius of Love - Long Version,34,446773,0,['Tom Tom Club'],1981-09-09,0.914,0.471,2,-13.128,1,0.0734,0.042,0.0096,0.0398,0.715,102.793,4,https://i.scdn.co/image/ab67616d0000b273f417e763814c6bc187543d0c,https://open.spotify.com/track/3MFN4eSbi3HGiZ00BatFNX,2175
153710,06IMCyZxJLmfBqyKb38ykw,Wordy Rappinghood,36,387933,0,['Tom Tom Club'],1982,0.849,0.563,4,-15.252,0,0.0722,0.0455,0.308,0.49,0.964,121.789,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2175
166163,11aqD66CgNU4UXKGz9DtfZ,Genius Of Love,38,335000,0,['Tom Tom Club'],1982,0.926,0.584,7,-11.569,1,0.0861,0.146,0.000199,0.0565,0.751,102.775,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2175
203125,3nKPh2KXbm4Jm0S4Y3GmZx,Wordy Rappinghood,41,388427,0,['Tom Tom Club'],1981,0.853,0.607,4,-12.914,0,0.0739,0.0359,0.453,0.467,0.962,121.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2175
214366,4dHsVLB9R31d7wAmTEpu44,Sakura,35,385059,0,['Fariz RM'],1978,0.62,0.545,0,-11.047,1,0.0355,0.551,0.102,0.343,0.4,117.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2175
239189,6UGlSlhwl2MNhsrg5Wepq3,Genius Of Love,52,339053,0,['Tom Tom Club'],1981,0.928,0.594,2,-10.839,1,0.0913,0.127,0.000413,0.0391,0.747,102.878,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2175
245275,6xH6VemnIBLtrxZ55TNPaA,Jail,40,317427,0,['DOWN'],1995-08-29,0.456,0.146,6,-19.661,0,0.0379,0.942,0.788,0.0945,0.207,100.126,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2175
3092,0VRstduQgpUhhlvicRyS29,"Sonata in F Minor, K. 466 (L. 118)",31,293893,0,"['Domenico Scarlatti', 'Vladimir Horowitz']",1964,0.303,0.0706,5,-24.031,0,0.0467,0.995,0.861,0.0717,0.324,174.091,4,https://i.scdn.co/image/ab67616d0000b2734338481418b74520e60e4dd1,https://open.spotify.com/track/0VRstduQgpUhhlvicRyS29,2176
22973,5aVvVMwfFwu5JSoMFZojDE,Designer Music,58,342827,0,['Lipps Inc.'],1992-01-01,0.81,0.559,2,-11.737,1,0.0777,0.0142,0.026,0.115,0.839,152.076,4,https://i.scdn.co/image/ab67616d0000b27369d755e508cdfecd0fca0532,https://open.spotify.com/track/5aVvVMwfFwu5JSoMFZojDE,2176
25867,39GIa7KsJt029fihf4JmRP,"Ах, какая женщина",48,313522,0,['Freestyle'],1995,0.55,0.592,8,-14.422,1,0.0575,0.244,4.36e-06,0.122,0.698,173.959,4,https://i.scdn.co/image/ab67616d0000b273bc586951d9a72d57595b615c,https://open.spotify.com/track/39GIa7KsJt029fihf4JmRP,2176
28178,3bhZuw0gZRLEOGeggjWzpP,You Put a Move on My Heart,50,372640,0,['Tamia'],1998,0.492,0.438,5,-6.984,1,0.0273,0.591,9.62e-05,0.116,0.204,149.74,3,https://i.scdn.co/image/ab67616d0000b273d3f287e73f69eb431ee17f50,https://open.spotify.com/track/3bhZuw0gZRLEOGeggjWzpP,2176
56397,0Cc3dACPaLrws2A0dZdyv7,Por Qué Te Fuiste,31,222693,0,['Aspirante'],2009-01-01,0.66,0.528,8,-7.167,1,0.141,0.32,0.0,0.0748,0.68,176.044,4,https://i.scdn.co/image/ab67616d0000b273e3f223a10b06efdcb088133d,https://open.spotify.com/track/0Cc3dACPaLrws2A0dZdyv7,2176
77810,6KUUZNHhV5WCyxkaaiLPju,Designer Music - Radio Edit,50,212507,0,['Lipps Inc.'],2003-01-01,0.798,0.631,2,-9.356,1,0.0861,0.0075,0.199,0.0718,0.898,151.938,4,https://i.scdn.co/image/ab67616d0000b273680c23dd9ae57afddf2020e9,https://open.spotify.com/track/6KUUZNHhV5WCyxkaaiLPju,2176
85452,37707WWKlfDSxYbmOEDZtF,YYASMIN,45,188826,0,"['Zayo', 'Yzomandias']",2018-12-13,0.729,0.482,2,-7.081,1,0.0888,0.461,0.0,0.184,0.249,150.051,4,https://i.scdn.co/image/ab67616d0000b273c98e9400c396ad14dd32f66b,https://open.spotify.com/track/37707WWKlfDSxYbmOEDZtF,2176
87425,4JT4YqFSBPZ3h7L27Cdrib,Ngayonng Nandito Ka,38,249574,0,['Divo Bayer'],2003-01-01,0.556,0.297,0,-10.802,1,0.0311,0.314,0.0,0.069,0.187,123.751,4,https://i.scdn.co/image/ab67616d0000b273ea6d162a3017b4dde34d2136,https://open.spotify.com/track/4JT4YqFSBPZ3h7L27Cdrib,2176
91144,2MrqsdUMUzC3a02oQUbkpQ,Fade (feat. Kimblee) - Grant Nelson Big Room Remix,54,175840,0,"['Solu Music', 'KimBlee']",2006-06-09,0.614,0.832,4,-5.625,0,0.0473,0.0349,4.01e-05,0.0923,0.66,126.947,4,https://i.scdn.co/image/ab67616d0000b2738b90a0d851511e41e0db663f,https://open.spotify.com/track/2MrqsdUMUzC3a02oQUbkpQ,2176
103899,2CwE41FCKT4rr8WmBsOrFr,Thank You,62,180048,0,['JUNNY'],2018-12-21,0.876,0.473,2,-8.44,1,0.107,0.0119,0.0,0.0806,0.189,127.933,4,https://i.scdn.co/image/ab67616d0000b273bb493e6a788ee55e8ecafdf9,https://open.spotify.com/track/2CwE41FCKT4rr8WmBsOrFr,2176
105245,4TieC12rLOT7lE8JDYIKrb,Ælgjakt,31,250707,0,['Bøgdabråk'],2011-07-20,0.328,0.872,9,-4.816,1,0.0356,0.00193,0.0,0.0717,0.561,172.126,4,https://i.scdn.co/image/ab67616d0000b273e70ac1311d7e8b2fee496755,https://open.spotify.com/track/4TieC12rLOT7lE8JDYIKrb,2176
107373,67UBfh8VMGQTCRGGFCMnik,Camals Mullats,46,311893,0,['La Gossa Sorda'],2008-04-07,0.554,0.71,10,-4.587,1,0.309,0.038,0.0,0.0573,0.847,170.032,4,https://i.scdn.co/image/ab67616d0000b2731ff81b05af948746662819b3,https://open.spotify.com/track/67UBfh8VMGQTCRGGFCMnik,2176
108006,7tiu52iT5YeFY7QhOCpmOs,Esbarzers,49,265387,0,['La Gossa Sorda'],2014-07-11,0.816,0.804,6,-5.914,0,0.0365,0.0474,0.0,0.0838,0.963,143.97,4,https://i.scdn.co/image/ab67616d0000b27396d7c42c2549376360ebdf28,https://open.spotify.com/track/7tiu52iT5YeFY7QhOCpmOs,2176
116094,3INNtJyFpOFyQRK0FhT0Iz,Always On My Mind,54,179810,0,['Brandon Mills'],2017-02-20,0.469,0.031,2,-18.426,1,0.044,0.995,0.948,0.103,0.288,137.128,4,https://i.scdn.co/image/ab67616d0000b2737005130fb31ccc0219c94971,https://open.spotify.com/track/3INNtJyFpOFyQRK0FhT0Iz,2176
116434,7zIzPXtC3jAUV4CQ6I38AD,Peggys Sång,32,188627,0,['Thomas Lindahl'],1991-03-16,0.556,0.217,1,-15.361,1,0.0382,0.768,2.24e-05,0.0849,0.503,175.75,4,https://i.scdn.co/image/ab67616d0000b273ab5e74275ebe450b7d3a15ce,https://open.spotify.com/track/7zIzPXtC3jAUV4CQ6I38AD,2176
134857,7BLo3vat0B8BCQD50WOjum,Chalwa,49,277307,0,['10 Ft. Ganja Plant'],2000-06-22,0.786,0.752,2,-2.859,0,0.0387,0.195,0.867,0.0427,0.925,136.578,4,https://i.scdn.co/image/ab67616d0000b27326dacbfef64b17246aba1d94,https://open.spotify.com/track/7BLo3vat0B8BCQD50WOjum,2176
138865,5UqQZvtszWFOX47FEusSZK,Белая вьюга,36,230975,0,"['Freestyle', 'Нина Кирсо', 'Sergey Kuznetsov']",2014,0.753,0.945,11,-4.329,0,0.0357,0.0354,0.000122,0.252,0.819,136.02,4,https://i.scdn.co/image/ab67616d0000b2736c8bc90a37f4d093041c740c,https://open.spotify.com/track/5UqQZvtszWFOX47FEusSZK,2176
141663,0ON0JdGgRTVcCInt8j6eod,Iski Uski,50,254407,0,"['Akriti Kakkar', 'Shahid Mallya']",2014-03-14,0.761,0.945,0,-6.089,1,0.0414,0.169,0.000148,0.0692,0.965,135.011,4,https://i.scdn.co/image/ab67616d0000b273c7b8d39b1e113845906984ab,https://open.spotify.com/track/0ON0JdGgRTVcCInt8j6eod,2176
145413,1xyYAgh086ZiyN0KOUITsw,宝島,32,258400,0,['KOBUKURO'],2003-11-06,0.597,0.793,0,-5.256,1,0.0301,0.00725,3.51e-05,0.278,0.803,124.096,4,https://i.scdn.co/image/ab67616d0000b273f101d82ae8b9b08d737c7458,https://open.spotify.com/track/1xyYAgh086ZiyN0KOUITsw,2176
145749,2YiIxv7xnUX5TNmTwl1MVS,風見鶏,35,362733,0,['KOBUKURO'],2007-06-13,0.401,0.382,10,-6.068,1,0.0256,0.461,0.0,0.1,0.29,146.994,4,https://i.scdn.co/image/ab67616d0000b273521bda79f79d869688323b3d,https://open.spotify.com/track/2YiIxv7xnUX5TNmTwl1MVS,2176
145775,6ixxvOCSe7ElcCBlnqYVa1,DOOR 〜The knock again〜,32,323680,0,['KOBUKURO'],2007-12-19,0.457,0.73,7,-4.843,1,0.0347,0.0374,0.0,0.24,0.382,144.524,4,https://i.scdn.co/image/ab67616d0000b27380293b89315689924979e83f,https://open.spotify.com/track/6ixxvOCSe7ElcCBlnqYVa1,2176
146463,7M2ZtqHQWtrDW9oGodD6vm,未来,53,316000,0,['KOBUKURO'],2016-06-15,0.456,0.412,3,-6.73,1,0.027,0.817,0.0,0.286,0.308,147.94,4,https://i.scdn.co/image/ab67616d0000b273dd162b37936369bf6b06de2a,https://open.spotify.com/track/7M2ZtqHQWtrDW9oGodD6vm,2176
150227,6C3SKl8oJbfjfJBANhuQuu,Akala,52,341168,0,['Marion Aunor'],2018-07-20,0.502,0.185,10,-11.423,1,0.0635,0.864,0.0,0.105,0.185,125.044,4,https://i.scdn.co/image/ab67616d0000b273ef9abf33940a8bc34cbe3a39,https://open.spotify.com/track/6C3SKl8oJbfjfJBANhuQuu,2176
161698,0hOI1HiWRnn3QyCWgaRBmk,TRANS-AM RAISER,32,152947,0,['Kenji Kawai'],2009-04-01,0.635,0.834,11,-12.864,0,0.0433,0.117,0.891,0.227,0.614,164.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2176
182257,2DkTClKamXiAWFof9ZMNqD,Метелица,41,236016,0,"['Freestyle', 'Нина Кирсо', 'Sergey Kuznetsov']",2013,0.838,0.818,6,-7.84,0,0.0506,0.0569,0.000115,0.343,0.968,136.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2176
182503,2EtscG8xGvOITpTS3O9DuF,流星,43,307660,0,['KOBUKURO'],2007-06-13,0.376,0.551,11,-5.037,1,0.0292,0.698,1.01e-06,0.324,0.256,153.855,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2176
187691,2dIJ7DuUi1emOYyUVGTHnF,Abhi Na Jao Chhod Kaar Unplugged - Female,32,279902,0,['Akriti Kakkar'],2006-12-31,0.583,0.387,4,-9.402,1,0.0304,0.694,0.0,0.0898,0.244,135.972,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2176
