,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2732,Pa' Que Mentir,53,218709,1,"['The Secret Panda', 'Ele A El Dominio', 'Lito Kirino']",2017-09-14,0.717,0.66,7,-4.765,0,0.14,0.171,0.0502,0.157,0.524,137.096,4,https://i.scdn.co/image/ab67616d0000b27334274b568d1c989efb3d3fb7,https://open.spotify.com/track/0DzPECq3kQMI8TFcDwqxLy
2732,Tu Cariño Se Me Va,45,204521,0,['Buddy Richard'],2014-01-01,0.519,0.603,1,-7.912,1,0.048,0.336,0.000107,0.0738,0.67,146.956,4,https://i.scdn.co/image/ab67616d0000b273950186d6251825416e4eb932,https://open.spotify.com/track/4O1XFZyvGXzXxNVj3cd36p
2732,Yalnizlar Şehri,50,185678,0,['Nigar Muharrem'],2019-09-09,0.696,0.858,9,-2.436,0,0.0352,0.223,0.0,0.295,0.878,149.96,4,https://i.scdn.co/image/ab67616d0000b273fe23fbf0cca6661a9bbcdeab,https://open.spotify.com/track/4uYYCePpXqp0W5YjyBWZvj
2732,Ruta 76,36,234973,0,['Almafuerte'],2003,0.415,0.581,4,-4.536,1,0.0288,0.0155,3.13e-06,0.12,0.416,129.033,4,https://i.scdn.co/image/ab67616d0000b273af79c8821622fd35c3e9298c,https://open.spotify.com/track/0V3NMs3ueAj73HwJsIu2sG
2732,Patria al Hombro,36,232453,0,['Almafuerte'],2003,0.244,0.955,9,-3.111,1,0.131,0.000932,0.0,0.139,0.461,161.825,4,https://i.scdn.co/image/ab67616d0000b273af79c8821622fd35c3e9298c,https://open.spotify.com/track/7yX75Jr6LNX6JVtIs2WCQF
2732,Como Estaba Ahí Dios,32,190960,0,['Almafuerte'],2003,0.521,0.88,4,-7.243,0,0.346,0.766,0.0,0.09,0.467,169.582,3,https://i.scdn.co/image/ab67616d0000b273af79c8821622fd35c3e9298c,https://open.spotify.com/track/4KrEm4EJzjJJhtnjLOx2ph
2732,HEATS (真ゲッターロボ) - LIVE,31,248573,0,['Hironobu Kageyama'],2004-04-07,0.458,0.989,1,-5.977,1,0.0792,0.114,0.0,0.821,0.194,133.887,4,https://i.scdn.co/image/ab67616d0000b273ea99865e6d389c726db3778e,https://open.spotify.com/track/376IT7mVeoPT9VB7TljpCM
2732,聖闘士神話 ~ソルジャードリーム~ (聖闘士星矢) - LIVE,33,208293,0,['Hironobu Kageyama'],2004-04-07,0.249,0.961,7,-4.772,1,0.0918,0.101,0.0,0.527,0.51,168.69,4,https://i.scdn.co/image/ab67616d0000b273ea99865e6d389c726db3778e,https://open.spotify.com/track/7GNi0oLxtS25fqND0vRNeR
2732,CHA-LA HEAD-CHA-LA (2005 ver.) (ドラゴンボールZ),41,253893,0,['Hironobu Kageyama'],2005-08-03,0.506,0.955,9,-4.279,1,0.0766,0.0108,0.0,0.336,0.615,153.991,4,https://i.scdn.co/image/ab67616d0000b27361f630fdf496d22571407113,https://open.spotify.com/track/40rB6GShOHTdu8ZZZZtVG8
2732,WE GOTTA POWER (2005 ver.) (ドラゴンボールZ),45,232680,0,['Hironobu Kageyama'],2005-08-03,0.468,0.932,4,-5.069,0,0.0763,0.00127,0.0,0.262,0.703,169.943,4,https://i.scdn.co/image/ab67616d0000b27361f630fdf496d22571407113,https://open.spotify.com/track/0cVAQs1PBi5yyRBPh5nzGK
2732,Klocki,37,202500,0,['Kabanos'],2012-03-10,0.716,0.978,0,-2.474,1,0.212,0.054,0.0,0.31,0.503,145.006,4,https://i.scdn.co/image/ab67616d0000b273284313fb6bd168f972520131,https://open.spotify.com/track/0osznTBRtDqmyCyBTVya6f
2732,Serce,43,268013,0,['Kabanos'],2014-02-28,0.62,0.855,11,-5.001,1,0.0509,0.00261,4.6e-05,0.134,0.384,159.94,4,https://i.scdn.co/image/ab67616d0000b27354848b5342e3a54854cd52d0,https://open.spotify.com/track/2kMbPs9TttmASKbsdTfNuk
2732,Häng med på party,45,247693,0,['Titanix'],2018-07-13,0.621,0.94,6,-5.816,0,0.0585,0.00464,2.16e-06,0.936,0.785,141.99,4,https://i.scdn.co/image/ab67616d0000b2730c3fb185b5b099b625bc10ea,https://open.spotify.com/track/1VBUOK5nkeNgKVDpfd0PPW
2732,Mentira,42,257091,0,['Buddy Richard'],2014-01-01,0.366,0.265,5,-13.474,0,0.0398,0.0308,0.000847,0.134,0.149,127.593,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Orgullo Argentino,33,231720,0,['Almafuerte'],2001-01-01,0.298,0.906,7,-4.876,1,0.0651,0.00557,0.0,0.238,0.395,129.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Dragon Ball Z,37,203293,0,"[""The Dragon's Ball Band""]",1998,0.537,0.838,2,-9.719,1,0.0597,0.029,0.0,0.344,0.406,151.608,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Niño Jefe,32,194840,0,['Almafuerte'],1998-01-01,0.307,0.94,0,-4.332,1,0.134,3.67e-05,0.0,0.565,0.481,147.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Triunfo,41,196533,0,['Almafuerte'],1998-01-01,0.569,0.884,5,-4.751,0,0.0299,7.68e-05,0.000581,0.29,0.601,132.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Homenaje,33,253027,0,['Almafuerte'],1999-12-25,0.42,0.96,2,-3.478,1,0.0523,0.0176,1.22e-05,0.229,0.447,125.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Trillando la fina,37,207840,0,['Almafuerte'],2012,0.561,0.896,0,-4.272,1,0.0452,0.00493,1.87e-06,0.141,0.702,132.09,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Ich wünschte du könntest das sehen - From The Voice Of Germany,49,216760,0,['Dimi Rompos'],2015-12-02,0.493,0.382,2,-7.037,0,0.0421,0.588,1.66e-06,0.118,0.257,124.512,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Home,56,237887,0,['Diana Wang'],2016-04-06,0.644,0.803,5,-4.236,1,0.0443,0.146,0.0,0.131,0.699,141.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,You Wanted More,33,232427,0,['Tonic'],1999-01-01,0.358,0.94,2,-5.389,1,0.1,0.000226,0.0,0.348,0.618,182.638,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,僕達は天使だった - LIVE,32,242560,0,['Hironobu Kageyama'],1998-11-18,0.471,0.872,6,-6.784,0,0.0436,0.129,0.0,0.87,0.638,147.684,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Esa Pared - Bolero Ranchero,38,182560,0,['Leo Dan'],1975,0.275,0.267,10,-14.526,1,0.0354,0.605,1.33e-05,0.203,0.806,205.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Almafuerte,43,218093,0,['Almafuerte'],1998-01-01,0.28,0.924,4,-5.015,0,0.0732,3.72e-05,2.15e-05,0.511,0.522,173.746,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,僕達は天使だった (ドラゴンボールZ) - LIVE,32,240933,0,['Hironobu Kageyama'],2004-04-07,0.477,0.897,6,-5.511,0,0.0463,0.144,0.0,0.837,0.619,146.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Sé Vos,52,244427,0,['Almafuerte'],1998-01-01,0.37,0.702,9,-5.284,0,0.0313,0.0111,1.81e-06,0.328,0.48,149.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Perhosefekti,31,215413,0,['Timi Lexikon'],2013-05-27,0.737,0.563,3,-7.159,0,0.139,0.0098,0.0,0.61,0.831,128.101,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Glad You Came,60,183480,0,['We Came As Romans'],2012-11-06,0.542,0.943,7,-4.168,0,0.0733,0.000323,6.65e-06,0.0926,0.277,129.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Ganador,37,227067,0,"[""The Dragon's Ball Band""]",1998,0.541,0.71,2,-11.379,0,0.0328,0.022,0.0,0.07,0.645,168.795,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Romance Te Puedo Dar,38,153413,0,"[""The Dragon's Ball Band""]",1998,0.508,0.603,3,-12.977,1,0.0402,0.107,3.94e-06,0.104,0.59,158.582,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,"Hello, I said",42,156730,0,['Diana Wang'],2019-03-22,0.818,0.286,5,-10.26,1,0.683,0.0989,0.0,0.108,0.326,149.635,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,早熟,35,282827,0,['Diana Wang'],2013-08-23,0.431,0.56,2,-5.545,1,0.0504,0.363,0.0,0.125,0.194,140.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,"1,2,3 gånger om",42,227640,0,['Titanix'],2008-04-16,0.641,0.823,0,-4.637,1,0.0305,0.0203,0.0,0.0964,0.79,136.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Tú Eres Su Seguridad,44,265373,0,['Almafuerte'],1998-01-01,0.54,0.912,2,-5.512,1,0.0436,0.000236,0.000113,0.547,0.375,133.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Voce,48,159093,0,['Jeites'],2012-12-01,0.899,0.506,10,-11.944,1,0.0743,0.0666,6.22e-05,0.0813,0.708,129.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Si me ves volver,36,232027,0,['Almafuerte'],2012,0.563,0.575,2,-5.226,1,0.0255,0.231,2.21e-06,0.122,0.381,140.173,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Sirva Otra Vuelta Pulpero,37,222640,0,['Almafuerte'],2001-01-01,0.556,0.896,7,-3.679,1,0.0326,0.00176,0.0,0.153,0.432,129.292,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,"Hello, I said",42,156730,0,['Diana Wang'],2019-06-21,0.818,0.286,5,-10.26,1,0.683,0.0989,0.0,0.108,0.326,149.635,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Потрошитель,44,203940,0,['RADIO TAPOK'],2018-08-03,0.286,0.863,0,-6.076,1,0.185,0.000224,0.00798,0.255,0.388,164.989,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Rockmedley,36,336133,0,['Titanix'],2008-04-16,0.517,0.914,7,-4.336,1,0.0294,0.00202,5.16e-06,0.272,0.721,158.428,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Por Ser Yo,37,228053,0,['Almafuerte'],2001-01-01,0.32,0.675,7,-5.079,1,0.0311,0.0806,0.0,0.191,0.319,167.682,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2732,Más Dulce Que Tú,34,192347,0,['Leo Dan'],2013-06-18,0.47,0.396,7,-12.515,1,0.035,0.535,1.06e-06,0.0851,0.357,154.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Coming Home,71,238693,0,"['Diddy - Dirty Money', 'Skylar Grey']",2010-01-01,0.392,0.839,7,-1.921,1,0.193,0.158,0.0,0.3,0.232,168.001,4,https://i.scdn.co/image/ab67616d0000b2730b1cfc3df4d9d5d4cbce9208,https://open.spotify.com/track/6Iocm6VMu6bVNYwiDoyQFW
2733,Ta To Gucci (Remix),65,304859,1,"['Cauty', 'Brytiago', 'Darell', 'Cosculluela', 'Rafa Pabön', 'Chencho Corleone']",2018-12-07,0.73,0.648,1,-6.405,0,0.378,0.383,0.000112,0.103,0.675,187.991,4,https://i.scdn.co/image/ab67616d0000b273a16fd7002cd9d96b504bca98,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
2733,Shall We Talk,47,227208,0,['Eason Chan'],2001-03-28,0.329,0.309,0,-10.255,1,0.0355,0.816,0.0,0.141,0.496,172.599,4,https://i.scdn.co/image/ab67616d0000b2732bd5a73f995dfbc09c4bd42b,https://open.spotify.com/track/3ZxhAXfP2hP1z5eppR8RuS
2733,浮誇,49,283520,0,['Eason Chan'],2005-01-01,0.405,0.562,4,-6.222,0,0.0373,0.229,0.0,0.122,0.243,201.02,3,https://i.scdn.co/image/ab67616d0000b273e2158fb7cc1a380e17cf945f,https://open.spotify.com/track/3ftmO1Cwbew497pFiWiyAH
2733,因為愛情,56,216893,0,"['Eason Chan', 'Faye Wong']",2011-01-01,0.412,0.205,5,-11.245,1,0.0316,0.858,0.0,0.104,0.297,175.942,4,https://i.scdn.co/image/ab67616d0000b2733326073c82569d68cee6bd60,https://open.spotify.com/track/6WOwRdX67b4VKujGIal4tK
2733,苦瓜,48,278160,0,['Eason Chan'],2011-01-01,0.379,0.427,2,-9.284,1,0.048,0.646,0.0,0.109,0.459,185.952,4,https://i.scdn.co/image/ab67616d0000b2733326073c82569d68cee6bd60,https://open.spotify.com/track/5IcTrw1JntFyNFpWLJgQrH
2733,1874,41,230453,0,['Eason Chan'],2013-05-21,0.324,0.384,3,-8.686,0,0.0333,0.582,0.0,0.327,0.422,169.654,3,https://i.scdn.co/image/ab67616d0000b27387c6edb6337f1059c9ffccb5,https://open.spotify.com/track/5vz8vVUsOLxLRYMI0qNcPl
2733,是但求其愛,60,269000,0,['Eason Chan'],2020-11-19,0.326,0.272,6,-9.536,1,0.0434,0.94,0.00337,0.301,0.253,181.863,4,https://i.scdn.co/image/ab67616d0000b2732b2d0b53be570f289eb5f809,https://open.spotify.com/track/4IkQXb1IdIziAJmO3FODo7
2733,"Concerto For 2 Mandolins, Strings And Continuo In G, RV 532: 2. Andante",32,212323,0,"['Antonio Vivaldi', 'Angel Romero', 'Pepe Romero', 'Academy of St. Martin in the Fields', 'Iona Brown']",1985-01-01,0.408,0.0795,4,-31.837,0,0.0567,0.978,0.816,0.108,0.358,181.687,3,https://i.scdn.co/image/ab67616d0000b273b2b7bf6ceec51ea3c80c560c,https://open.spotify.com/track/4JVyxDhSEAe7cvq7hjhikB
2733,"Les quatre saisons, L'hiver: Allegro non molto",39,186307,0,"['Antonio Vivaldi', 'Orchestre de Chambre National de Toulouse', 'Alain Moglia']",1995-03-15,0.516,0.278,5,-16.511,0,0.0513,0.834,0.676,0.143,0.35,166.998,4,https://i.scdn.co/image/ab67616d0000b27337a9b9f65b40a9aeb0afbdc1,https://open.spotify.com/track/4UFTrUPGIGOHOFt3s8M7sU
2733,"Les quatre saisons, L'été: Allegro con molto",32,290867,0,"['Antonio Vivaldi', 'Orchestre de Chambre National de Toulouse', 'Alain Moglia']",1995-03-15,0.293,0.188,0,-15.874,0,0.0503,0.824,0.0971,0.267,0.123,169.682,3,https://i.scdn.co/image/ab67616d0000b27337a9b9f65b40a9aeb0afbdc1,https://open.spotify.com/track/246VAM7ocMm0eQZkUUZtsh
2733,Minha Juventude,47,171440,0,['Mr. Gyn'],2014-11-03,0.379,0.81,4,-5.417,1,0.0858,0.369,0.0,0.203,0.607,203.862,4,https://i.scdn.co/image/ab67616d0000b2735fdc100a6327e97ae1cd5093,https://open.spotify.com/track/62osYzM4qkpo2S7CdpsMFs
2733,Ik Bun Maor Een Eenvoudigen Boerenlul,38,219817,0,['Normaal'],2008-01-01,0.261,0.853,9,-10.468,1,0.0975,0.000101,4.39e-06,0.309,0.655,181.93,4,https://i.scdn.co/image/ab67616d0000b2739d8723b55d7a205c45c12e74,https://open.spotify.com/track/5FvNbs7jXE1IUFLWEgPeL1
2733,Ik Mos Pissen,37,164565,0,['Normaal'],2008-01-01,0.522,0.581,9,-11.695,1,0.297,0.401,0.0,0.24,0.962,162.258,4,https://i.scdn.co/image/ab67616d0000b2739d8723b55d7a205c45c12e74,https://open.spotify.com/track/2zNLuLB0QluNzZYVpEJOIW
2733,Let It Roll,45,265114,0,"['Rido', 'Counterstrike']",2015-12-25,0.602,0.9,1,-2.976,1,0.204,0.00342,0.671,0.134,0.293,172.037,4,https://i.scdn.co/image/ab67616d0000b273652b97fe2113eb1fb53632ce,https://open.spotify.com/track/4Rc0DMgsbD8euz3GaMma5N
2733,Czy ten pan i pani,42,175547,0,['Ania Wyszkoni'],2011-06-01,0.579,0.681,0,-5.742,0,0.0373,0.447,1.74e-05,0.085,0.927,171.959,4,https://i.scdn.co/image/ab67616d0000b2733bfd4ab213409090c54befef,https://open.spotify.com/track/2eMgMVnWYcysFMx6krejQc
2733,讓我留在你身邊,59,185384,0,['Eason Chan'],2016-12-01,0.303,0.653,1,-4.258,1,0.0434,0.0539,0.0,0.121,0.261,169.692,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Late Jon,34,217360,0,['Ni Liv'],2013-03-18,0.363,0.88,7,-2.958,1,0.0665,0.478,5.25e-05,0.884,0.73,177.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,"Violin Concerto in E Major, Op. 8, No. 1, RV 269 ""La Primavera"": 1. Allegro",31,198240,0,"['Antonio Vivaldi', 'Simon Standage', 'The English Concert', 'Trevor Pinnock']",1982-09-15,0.374,0.135,3,-18.536,1,0.049,0.79,0.00455,0.0903,0.217,208.705,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Hendrik Haverkamp,35,240507,0,['Normaal'],1991-11-08,0.284,0.665,2,-12.089,1,0.0493,0.0254,0.00224,0.764,0.632,167.734,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,"Vivaldi: Violin Concerto in F Minor, RV 297 ""L'inverno"" (No. 4 from ""Il cimento dell'armonia e dell'inventione"", Op. 8): III. Allegro",45,195560,0,"['Antonio Vivaldi', 'Nigel Kennedy', 'English Chamber Orchestra']",1989,0.335,0.196,5,-17.766,0,0.0729,0.903,0.499,0.178,0.304,172.424,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,陽炎,35,295027,0,['Fujifabric'],2004-11-10,0.42,0.705,2,-9.006,1,0.035,0.00192,0.00105,0.133,0.354,173.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,De beer is los,32,217333,0,['Normaal'],1991-11-22,0.533,0.759,9,-10.808,1,0.0361,0.0069,0.000185,0.308,0.85,172.847,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,De motocross is O.H.I.O.,38,201307,0,['Normaal'],1991-11-08,0.388,0.675,9,-9.746,1,0.198,0.032,0.0,0.588,0.95,185.447,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,阿牛,39,201827,0,['Eason Chan'],2008-09-04,0.471,0.608,0,-5.21,1,0.0553,0.469,0.0,0.13,0.424,177.152,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,虹,34,283867,0,['Fujifabric'],2005-11-09,0.43,0.905,8,-4.835,1,0.0477,0.00257,0.00041,0.0557,0.741,180.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Sugar!!,33,250600,0,['Fujifabric'],2009-05-20,0.349,0.883,8,-4.954,1,0.0543,0.000103,0.00604,0.192,0.541,169.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Net-as gisteren,37,231827,0,['Normaal'],1991-11-08,0.449,0.789,9,-11.484,1,0.0414,0.00831,0.339,0.903,0.755,172.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,今天只做一件事,33,229880,0,['Eason Chan'],2009-01-01,0.46,0.372,8,-8.851,1,0.0456,0.834,0.0,0.135,0.595,203.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Coming Home,53,238773,0,"['Diddy - Dirty Money', 'Skylar Grey']",2010-01-01,0.361,0.831,7,-1.944,1,0.198,0.147,0.0,0.244,0.24,168.617,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,La La La,63,170182,0,"['Cauty', 'Big Soto']",2020-04-03,0.684,0.791,7,-5.187,1,0.16,0.484,0.0285,0.192,0.932,175.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,1874,31,230191,0,['Eason Chan'],2002-07-24,0.322,0.375,3,-9.098,0,0.0334,0.571,0.0,0.301,0.419,171.932,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Landet,39,208600,0,['Marie Key'],2012-10-29,0.608,0.554,0,-6.604,1,0.0472,0.0401,0.000384,0.135,0.379,173.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Deurdonderen,49,233693,0,['Normaal'],1991-11-22,0.457,0.792,4,-10.426,1,0.0837,0.013,0.0317,0.106,0.86,174.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Dialog Hujan,42,264151,0,['Senar Senja'],2015-10-15,0.392,0.195,9,-11.814,1,0.101,0.89,0.0123,0.518,0.0997,180.716,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Aku Dan Dirimu,31,267947,0,['Ari Lasso dan Bunga Citra Lestari'],2015-01-01,0.386,0.326,6,-9.03,1,0.0277,0.467,6.93e-05,0.0934,0.158,179.949,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2733,Loco,33,188440,0,"['Sonido Caracol', 'Chacho Ramos']",2007-01-02,0.665,0.785,9,-5.028,1,0.0657,0.496,0.0,0.326,0.941,172.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2734,Pretty Blue Eyes,41,114467,0,['Steve Lawrence'],1961-01-01,0.477,0.507,5,-11.802,1,0.0328,0.497,0.0,0.36,0.864,126.419,4,https://i.scdn.co/image/ab67616d0000b27398043c97d0e79980617b5c2f,https://open.spotify.com/track/7HDyKTm5e7XV6qszYSSlku
2734,Footsteps,38,134627,0,['Steve Lawrence'],1961-01-01,0.641,0.468,2,-12.33,0,0.034,0.419,0.0,0.317,0.913,144.387,4,https://i.scdn.co/image/ab67616d0000b27398043c97d0e79980617b5c2f,https://open.spotify.com/track/2z1mnBJRjXUpD2RFXRBm2p
2734,Go Away Little Girl,43,131266,0,"['Steve Lawrence', 'Eydie Gormé']",1965-07-22,0.345,0.346,0,-10.837,1,0.0309,0.381,0.0,0.471,0.521,109.368,4,https://i.scdn.co/image/ab67616d0000b2732937a1a01b449454425631f0,https://open.spotify.com/track/5ewcbH8HRUcbDD0UsXa9by
2734,Conquest,45,283427,0,['Bill Conti'],1979-01-01,0.275,0.438,4,-16.191,0,0.0728,0.363,0.926,0.126,0.175,112.612,4,https://i.scdn.co/image/ab67616d0000b2736df6fdf9f4b543ece378828b,https://open.spotify.com/track/1tTIw9qDhP5yoKdeaB53kh
2734,If I Said You Had A Beautiful Body,38,229600,0,['Piet Veerman'],1996,0.661,0.503,4,-12.573,1,0.0274,0.436,0.0,0.34,0.792,112.341,4,https://i.scdn.co/image/ab67616d0000b273d8cdb0eb319ab0bb1aad0301,https://open.spotify.com/track/6Fvoo7oNmVoPIVMoDQFv6L
2734,Las Miradas,42,204533,0,['Gary Hobbs'],1990-01-01,0.609,0.751,9,-5.988,1,0.0289,0.145,3.61e-05,0.279,0.806,104.745,4,https://i.scdn.co/image/ab67616d0000b273651a19501943b3d6f35bc272,https://open.spotify.com/track/61RtRacZsYYxUFSLaSBeou
2734,Maldito Amor,34,239507,0,['Gary Hobbs'],1990-01-01,0.716,0.57,7,-8.734,1,0.0275,0.472,0.0,0.391,0.911,100.939,4,https://i.scdn.co/image/ab67616d0000b273651a19501943b3d6f35bc272,https://open.spotify.com/track/3ahf0PSKlkJ0rYSNCJpsPI
2734,Master of Puppets,51,489960,0,['Trivium'],2005-03-07,0.577,0.959,1,-4.29,1,0.0915,8.68e-05,0.000615,0.154,0.396,111.003,4,https://i.scdn.co/image/ab67616d0000b273ca1c6c978dcd0e39edb026f5,https://open.spotify.com/track/0P5D7ji9AJi85bEdQhq50a
2734,The Heart from Your Hate,63,243853,0,['Trivium'],2017-10-20,0.582,0.928,10,-4.659,0,0.0635,0.00876,5.03e-06,0.297,0.565,113.043,4,https://i.scdn.co/image/ab67616d0000b27349297ff523b7098a50195711,https://open.spotify.com/track/5yDJpu0xh0d1w13gXaE3lS
