,name,popularity,artists,release_date,images,urls
2301,Черные птицы,47,['Nautilus Pompilius'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273dca77c943a2afa5e0a3fcb23,https://open.spotify.com/track/2grxeknml9v984gaduQnLM
2301,Poison,71,['Brent Faiyaz'],2016-08-03,https://i.scdn.co/image/ab67616d0000b2731a0d446b811ad07512eb19df,https://open.spotify.com/track/5NijSs5dAwaIybq1GaRTIe
2301,Sebastiane,36,['Sex Gang Children'],1983-07-01,https://i.scdn.co/image/ab67616d0000b2736d8a0fa283c3fe56e08e5c66,https://open.spotify.com/track/48Val8qkmAPc5VQjhaIMOT
2301,Running on E,61,['Brent Faiyaz'],2015-11-15,https://i.scdn.co/image/ab67616d0000b27322a84c4be893e1673282cb80,https://open.spotify.com/track/7q1rfAWSkb8AQpZCgEX3jq
2301,Lovely,61,['Brent Faiyaz'],2016-09-20,https://i.scdn.co/image/ab67616d0000b2731d3dc97de65dfe0ec96468c4,https://open.spotify.com/track/2jGjNCH6Op0BqBHPc4Rd8d
2301,Insecure,60,['Brent Faiyaz'],2016-09-20,https://i.scdn.co/image/ab67616d0000b2731d3dc97de65dfe0ec96468c4,https://open.spotify.com/track/4t5Zj9I7WDYFaYlSif13lV
2301,Volvió Juanita,31,"['Milly Quezada', 'Los Vecinos']",1984-01-01,https://i.scdn.co/image/ab67616d0000b2739e8cea774592e360bf8b492f,https://open.spotify.com/track/5GvmR9ZqUhjyyCf0fdsUCm
2301,Temptation,32,['The Flirts'],1984-06-08,https://i.scdn.co/image/ab67616d0000b273989c18bcc4d10955f55959ee,https://open.spotify.com/track/79kUrxj3lBRhrF0sSfmDl2
2301,Passion - Long Version,33,['The Flirts'],1982-01-01,https://i.scdn.co/image/ab67616d0000b273231b03217d50d75b06460704,https://open.spotify.com/track/58bw9vMQbm1rthjazZWXTN
2301,The Morning After,37,['Ratt'],1984-02-14,https://i.scdn.co/image/ab67616d0000b2731eee199add98ba258d18fea4,https://open.spotify.com/track/18pbYTg2mhBh7IZYFcLfDw
2301,In Your Direction,36,['Ratt'],1984-02-14,https://i.scdn.co/image/ab67616d0000b2731eee199add98ba258d18fea4,https://open.spotify.com/track/0Coc6Kt4N5SlCsVEOHLluN
2301,Never Use Love,36,['Ratt'],1985,https://i.scdn.co/image/ab67616d0000b27371039cc45b8ec2b05b930192,https://open.spotify.com/track/2CkKS6iX1dHgIgMVgbSwV1
2301,Between the Eyes,37,['Ratt'],1985,https://i.scdn.co/image/ab67616d0000b27371039cc45b8ec2b05b930192,https://open.spotify.com/track/3R4X41tCis0HBIjYQHLK3K
2301,Give It All,36,['Ratt'],1985,https://i.scdn.co/image/ab67616d0000b27371039cc45b8ec2b05b930192,https://open.spotify.com/track/5gvsATxqv8gGdhaB8rauFa
2301,Got Me on the Line,32,['Ratt'],1985,https://i.scdn.co/image/ab67616d0000b27371039cc45b8ec2b05b930192,https://open.spotify.com/track/0ReFWCnSnbwwYwBuPEqBYi
2301,Dangerous but Worth the Risk,33,['Ratt'],1985,https://i.scdn.co/image/ab67616d0000b27371039cc45b8ec2b05b930192,https://open.spotify.com/track/1il8aTk9AMFfMdFHtvhuml
2301,Looking for Love,34,['Ratt'],1986-09-24,https://i.scdn.co/image/ab67616d0000b27371adccc3d74a077a09026110,https://open.spotify.com/track/1q68Dvp3hXDm4ANri0hSJk
2301,One Good Lover,33,['Ratt'],1986-09-24,https://i.scdn.co/image/ab67616d0000b27371adccc3d74a077a09026110,https://open.spotify.com/track/3xg0L48P4Q8esT8EFtpcaR
2301,Shame Shame Shame,38,['Ratt'],1990-07-31,https://i.scdn.co/image/ab67616d0000b273d2d930fa8ac2805e46d90ab9,https://open.spotify.com/track/6IZxBM9ypX89dYOCLhFfBg
2301,Bom Bom - Radio Edit,60,['Sam And The Womp'],2012-08-17,https://i.scdn.co/image/ab67616d0000b2732b9414d50b39ed61efa36eff,https://open.spotify.com/track/0d5f6gzzW1Pgx9uJsLrSDP
2301,Pričaj Mi O Ljubavi,31,['Djavoli'],1986,https://i.scdn.co/image/ab67616d0000b273bf2e569a318df74fd7413b58,https://open.spotify.com/track/2D9vPn3AM2bkNnjiWq2Q8q
2301,Break the Distance,55,['Ashton Edminster'],2014-11-22,https://i.scdn.co/image/ab67616d0000b27354dacff88694715b4afdb42d,https://open.spotify.com/track/7IwXsqRgHAdcSVAyRuxMQQ
2301,Desencuentro (with Baffa-Berlingieri y su Orquesta),35,"['Roberto Goyeneche', 'Baffa-Berlingieri y su Orquesta']",1988-01-09,https://i.scdn.co/image/ab67616d0000b273af9de3c9734af3cbfaf27e32,https://open.spotify.com/track/69nuJJo4meYgeu5Kc9O8qL
2301,For You - Original Album,33,['Ago'],1982,https://i.scdn.co/image/ab67616d0000b273351dbc6123a7a4fbe4b2fdd2,https://open.spotify.com/track/5if1vlzBKrpoE1hZ6bxw2C
2301,Vidalia,44,['Sammy Kershaw'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273f758615838e2808b35cc9d92,https://open.spotify.com/track/4Qa6b8Od023Yhl122UdKVV
2301,Naranjo en Flor (En Directo),36,['Roberto Goyeneche'],1994,https://i.scdn.co/image/ab67616d0000b27398c9d78fd3ae4f505c9f75ad,https://open.spotify.com/track/0s3z0b2wJQDyElh873Fl3P
2301,Malena (with Orquesta Tipica Porteña),31,"['Roberto Goyeneche', 'Orquesta Tipica Porteña']",1997-03-01,https://i.scdn.co/image/ab67616d0000b273bc9dd71e97f21da5ba1e01d1,https://open.spotify.com/track/0fL1lmRPGi2WGKkF8AOwhO
2301,Yira...Yira (with Atilio Stampone y su Orquesta Tipica),39,"['Roberto Goyeneche', 'Atilio Stampone y su Orquesta Tipica']",2000-03-10,https://i.scdn.co/image/ab67616d0000b273fb49f94d353909b2dccade7e,https://open.spotify.com/track/4OdgV0DhEd9gnXwQf4giSh
2301,Pick Up the Pieces,57,['Average White Band'],1974,https://i.scdn.co/image/ab67616d0000b273d4a6817b14d3dea6f23c680c,https://open.spotify.com/track/2x1LQq8lsUzAA2wNj8yjC9
2301,Work to Do,35,['Average White Band'],1974,https://i.scdn.co/image/ab67616d0000b273d4a6817b14d3dea6f23c680c,https://open.spotify.com/track/3z8kox8O9CTOPJOtgK6Xan
2301,Cut the Cake - Single Edit,41,['Average White Band'],1975-06-24,https://i.scdn.co/image/ab67616d0000b27314b03e27311fa23f7223583d,https://open.spotify.com/track/3xbxpWicMrEJWwNhgvMjp6
2301,A Love of Your Own,46,['Average White Band'],1976,https://i.scdn.co/image/ab67616d0000b27387ce396cd250b22883aa69c2,https://open.spotify.com/track/3pbAV1Q2j1mNW78wqegBGt
2301,Scene of the Crime,34,['Ratt'],1984-02-14,https://i.scdn.co/image/ab67616d0000b2731eee199add98ba258d18fea4,https://open.spotify.com/track/1nHywSuI8RZZ1pGmQTVWfm
2301,Dogman,44,"[""King's X""]",1994,https://i.scdn.co/image/ab67616d0000b27343512f51c38804322189ef5c,https://open.spotify.com/track/2wl8wRamdIQBilTBWbnRum
2301,Adelante,37,['Naiara'],2004-03-22,https://i.scdn.co/image/ab67616d0000b27344e1469aa866920b5439ceda,https://open.spotify.com/track/3MB5IcaYZ2wx6uFL7OyL2f
2301,Surah Luqman,36,['Sheikh Saad Al Ghamdi'],2008-10-01,https://i.scdn.co/image/ab67616d0000b2734b3fe64a3f7c6e7dd925dc49,https://open.spotify.com/track/2OVnRrG2gcc4Jdzg0RqPBv
2301,Tak Mau Berubah,47,['Keisha Ratuliu'],2019-11-08,https://i.scdn.co/image/ab67616d0000b273934cf5ab0dadd3ca0baaf9d1,https://open.spotify.com/track/6RLQ1Hev3pWJNR6WvJJDxN
2301,Love Your Life,33,['Average White Band'],1976,https://i.scdn.co/image/ab67616d0000b27387ce396cd250b22883aa69c2,https://open.spotify.com/track/5oKVfOxe81Z9ZZDsiPd4tZ
2301,Garúa (with Orquesta Tipica Porteña),36,"['Roberto Goyeneche', 'Orquesta Tipica Porteña']",2000-03-10,https://i.scdn.co/image/ab67616d0000b273fb49f94d353909b2dccade7e,https://open.spotify.com/track/1zgB3OKLVBnoYUSD1ljHbU
2301,Mi Buenos Aires Querido (with Osvaldo Berlingieri Y Su Orquesta),35,"['Roberto Goyeneche', 'Osvaldo Berlingieri y su Orquesta']",2003-09-30,https://i.scdn.co/image/ab67616d0000b273872ae37dbad06714542d9eff,https://open.spotify.com/track/1p2FEZrj1dYiZW0ULirB46
2301,She Don't Know She's Beautiful,47,['Sammy Kershaw'],2004-01-01,https://i.scdn.co/image/ab67616d0000b2732a846211262eb89bc3617991,https://open.spotify.com/track/2653w6bJ1hFavaz9mGE9aT
2301,Vafan,40,['Carl Deman'],2015-10-09,https://i.scdn.co/image/ab67616d0000b273dde52671beb094fe78eecb5d,https://open.spotify.com/track/4qTUakapp2H4L8UDvyh0Xp
2301,Sommarminnen,52,['Clara Klingenström'],2020-06-05,https://i.scdn.co/image/ab67616d0000b27396257107824d6c61b045f7ad,https://open.spotify.com/track/71DRynPgdxyhsp2yWdVe6g
2301,Så slut,50,['Clara Klingenström'],2020-10-23,https://i.scdn.co/image/ab67616d0000b273a3a5ad508e5642ec9b70cab7,https://open.spotify.com/track/6bzF3Yat5PgiN9yETD4bcI
2301,Behöver inte dig idag,72,['Clara Klingenström'],2021-02-27,https://i.scdn.co/image/ab67616d0000b2733e818a31e0d36771e0c8bfe7,https://open.spotify.com/track/61YmcO62hGjw1RlDHZ0XEg
2301,I Want a Woman,41,['Ratt'],1988-10-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Don't Go Near The Water,36,['Sammy Kershaw'],1991-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Civilization's Dying,41,['Zero Boys'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Foto Viva,50,"[""Mo' Horizons""]",1999-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Surah Yasin,43,['Sheikh Saad Al Ghamdi'],2008-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Amphetamine Addiction,33,['Zero Boys'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Uno,44,['Roberto Goyeneche'],2004-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Surah Al Mulk,39,['Sheikh Saad Al Ghamdi'],2008-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,I'm Insane,36,['Ratt'],1984-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Let's Go Round Again,53,['Average White Band'],1980,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,You're in Trouble,39,['Ratt'],1984-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Brazil,36,"[""Mo' Horizons""]",1999-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Gonna Be - Ben Human Remix,43,"[""Mo' Horizons"", 'Ben Human']",2003-08-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Toft,33,['Publiners'],2008-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,"For You, For Love",31,['Average White Band'],1980,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Pick up the Pieces,58,['Average White Band'],1974,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Ai mi morena - Chocolate Restyle,46,"[""Mo' Horizons""]",2005-08-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Cut the Cake,36,['Average White Band'],1975,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,You're in Love,57,['Ratt'],1985,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Proud,40,['Heather Small'],1999-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Flyin' Away,37,"[""Mo' Horizons""]",1999-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,It's Love,38,"[""King's X""]",1990-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,A Love of Your Own,34,['Average White Band'],1976,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Dance,41,['Ratt'],1986-09-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Stop the Rain,32,['Average White Band'],1979,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Work to Do,36,['Average White Band'],1974,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,When Will You Be Mine,33,['Average White Band'],1979,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Dance Naked Under Palmtrees,46,"[""Mo' Horizons""]",2001-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,晚風,31,['龍飄飄'],2003-05-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,СТЕРВА,52,['ФОГЕЛЬ'],2020-02-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Surah Al Fatihah,43,['Sheikh Saad Al Ghamdi'],2008-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Cantinero de Cuba,45,['Sonora Cubanissima'],2006-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Loving You Is a Dirty Job,45,['Ratt'],1990-07-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,Proud,51,['Heather Small'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,From A Logical Point Of View,35,['Robert Mitchum'],1957,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,МАЛЬЧИК,55,['ФОГЕЛЬ'],2020-05-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2301,飛んでイスタンブール,42,['Mayo Shono'],2013-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2302,Skating In Central Park,64,"['Bill Evans', 'Jim Hall']",1962,https://i.scdn.co/image/ab67616d0000b2731a05b72d0e1fc7a4e30d047d,https://open.spotify.com/track/1cpANF6zMBoFoxkoIjZHjv
2302,I Hear A Rhapsody,53,"['Bill Evans', 'Jim Hall']",1962,https://i.scdn.co/image/ab67616d0000b2731a05b72d0e1fc7a4e30d047d,https://open.spotify.com/track/2oEvw0AfrT2fPNpEnBwVml
2302,Dream Gypsy,49,"['Bill Evans', 'Jim Hall']",1962,https://i.scdn.co/image/ab67616d0000b2731a05b72d0e1fc7a4e30d047d,https://open.spotify.com/track/1mee9jicUVtzLghXPgvhrX
2302,Romain - Alt. Take,35,"['Bill Evans', 'Jim Hall']",1962,https://i.scdn.co/image/ab67616d0000b2731a05b72d0e1fc7a4e30d047d,https://open.spotify.com/track/1SpD7nnO2LH2NuZx4glLd9
2302,Love Theme From 'Spartacus',40,['Bill Evans'],1963,https://i.scdn.co/image/ab67616d0000b27383534e0363ae9ff1e40a2213,https://open.spotify.com/track/3oz50kNixpP5LV7z35460N
2302,"The ""In"" Crowd - Live At The Bohemian Caverns, Washington, D.C., 1965",44,['Ramsey Lewis Trio'],1965-01-01,https://i.scdn.co/image/ab67616d0000b2732f968a25eaba9ecc6a79da41,https://open.spotify.com/track/3l2pObHGPzGmgRWDlAbUJN
2302,Peace Piece,57,['Bill Evans'],1959,https://i.scdn.co/image/ab67616d0000b27386ae75aef90b01b817da4378,https://open.spotify.com/track/58yFroDNbzHpYzvicaC0de
2302,Tenderly,38,['Bill Evans'],1959,https://i.scdn.co/image/ab67616d0000b27386ae75aef90b01b817da4378,https://open.spotify.com/track/4Y9WU4Za9QVX7IIk7bjJCS
2302,Oleo,32,['Bill Evans'],1959,https://i.scdn.co/image/ab67616d0000b27386ae75aef90b01b817da4378,https://open.spotify.com/track/3llGYv9Qdg9WbWlsL3hTjz
2302,Blue In Green (Take 3),53,"['Bill Evans', 'Scott LaFaro', 'Paul Motian']",1960,https://i.scdn.co/image/ab67616d0000b273079febd5ded0a77d42d70a55,https://open.spotify.com/track/60p18YXhrzLNrAaUXL8Bu6
2302,When I Fall In Love,46,"['Bill Evans', 'Scott LaFaro', 'Paul Motian']",1960,https://i.scdn.co/image/ab67616d0000b273079febd5ded0a77d42d70a55,https://open.spotify.com/track/0w7mhiHnM0rhdu3l5mDDYl
2302,Beautiful Linda Getchell,31,['John Fahey'],1965,https://i.scdn.co/image/ab67616d0000b2737dee8b5147b3a0a0649d4f8e,https://open.spotify.com/track/5uo7ESg9eDTIN66FCSHqSj
2302,Stairway To The Stars,42,"['Bill Evans', 'Jim Hall']",1962,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2303,Seduce Me Tonight,39,['Cycle V'],1983-04-11,https://i.scdn.co/image/ab67616d0000b2737b436d31c5ae44b334736619,https://open.spotify.com/track/69rIjxMe3l6VCeaUZQt6jD
2303,Hound Dog,55,['Big Mama Thornton'],1989-01-01,https://i.scdn.co/image/ab67616d0000b273f25345e400eb77c2d49f8558,https://open.spotify.com/track/5Oc0vLGWdEWeCqIU8zyELt
2303,Hanno ucciso l'Uomo Ragno,53,['883'],1992,https://i.scdn.co/image/ab67616d0000b273858888bdb62d382739b07e89,https://open.spotify.com/track/5aowfqA6aFjK1FScZmg4pN
2303,Nord sud ovest est,53,['883'],1993,https://i.scdn.co/image/ab67616d0000b273243b73f0b9fd2500f491f5bf,https://open.spotify.com/track/7F54orEV7IMKtKG5X9Ig9y
2303,Gli anni (96),55,['883'],1998,https://i.scdn.co/image/ab67616d0000b2735fadc5fb1c4b1eb60798c7bc,https://open.spotify.com/track/74CjS2xMK4KLnniXzFB9GI
2303,Rome Wasn't Built in a Day,61,['Morcheeba'],2000-07-10,https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed,https://open.spotify.com/track/6lsumzVFKP9SnfKcuGwqVp
2303,Roses Are Red - Re-Recorded In Stereo,35,['Bobby Vinton'],1991-01-07,https://i.scdn.co/image/ab67616d0000b273b7b67976ea4e8285ca512714,https://open.spotify.com/track/47sQrZM0mSVbg4QklcUbbL
2303,Over the Mountain Across the Sea,47,['Bobby Vinton'],1991-09-03,https://i.scdn.co/image/ab67616d0000b273dd6b56be619059b476179aad,https://open.spotify.com/track/3ylLG2FFugFKU9sIdvdHmF
2303,Love Is Meant To Last Forever,37,['John Norum'],1987-10-30,https://i.scdn.co/image/ab67616d0000b273ce45ed075f73149f7a3bf89f,https://open.spotify.com/track/6VDU20sXqcRD8VsT0vb52j
2303,Roses Are Red (My Love),41,['Bobby Vinton'],1991-09-03,https://i.scdn.co/image/ab67616d0000b273dd6b56be619059b476179aad,https://open.spotify.com/track/5zw4SajQ2IKvjnSWXOSDrh
2303,Ulvsblakk,37,['Ulver'],1995,https://i.scdn.co/image/ab67616d0000b2738875b778416628548410b3c8,https://open.spotify.com/track/7m4Z1nsSHc55wGVC0Go3iQ
2303,Ti sento vivere,41,['883'],1995,https://i.scdn.co/image/ab67616d0000b2734c35991cc2ba184b215a7caa,https://open.spotify.com/track/5gYPkFvKanAyNkCanut5Po
2303,"Ještě že tě, lásko, mám",38,['Petr Kolář'],2005-11-11,https://i.scdn.co/image/ab67616d0000b273e7cb2bd992e7a819793c9e46,https://open.spotify.com/track/4UQXN6TJSX6rQg4R2uPajr
2303,Caterina - Aeroplano,44,['883'],1993,https://i.scdn.co/image/ab67616d0000b273243b73f0b9fd2500f491f5bf,https://open.spotify.com/track/6f7AS760ziuLhtGDzEPGDU
2303,Wonders Never Cease,44,['Morcheeba'],2005-05-09,https://i.scdn.co/image/ab67616d0000b273815534df8b9ef4723abf4588,https://open.spotify.com/track/64Grv2DLJ6gOn5cVVsREYJ
2303,Høyfjeldsbilde,34,['Ulver'],1995,https://i.scdn.co/image/ab67616d0000b2738875b778416628548410b3c8,https://open.spotify.com/track/2gepbx8rSBH41O1Z7Y9wkk
2303,A Gentleman's Excuse Me,45,['Fish'],2008-11-14,https://i.scdn.co/image/ab67616d0000b273a7439454919b00669fa6c671,https://open.spotify.com/track/4iP8ucwdavRZLeimIcwuGS
2303,Dhaga Dhaga,50,"['harsh wavre', 'Anandi Joshi']",2019-04-26,https://i.scdn.co/image/ab67616d0000b2733c65b71f8cc57951a68a8f27,https://open.spotify.com/track/79TKZDxCWEonklGmC5WbDC
2303,Mn Alby Baghany,48,['Mohamed Hamaki'],2013-05-15,https://i.scdn.co/image/ab67616d0000b2739c38a56778f8679d8b82affb,https://open.spotify.com/track/4zViTBjVXkd5eaUsSjrhHv
2303,Con un deca - 2012 - feat. Club Dogo,43,"['883', 'Club Dogo']",2012-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2303,Un giorno così,35,['883'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2303,Bella vera,40,['883'],2005-06-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2303,Think/Wenn Wellen Schwingen,36,['Information Society'],1990-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2303,Grazie mille,40,['883'],1999,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
