,name,popularity,artists,release_date,images,urls
2212,Love of the Common People - Remastered,47,['Paul Young'],1983,https://i.scdn.co/image/ab67616d0000b273c79d8dc24ad4cecc246eedd3,https://open.spotify.com/track/4aQ1otVH5RkvygLElyaW7j
2212,Maputo,47,"['Bob James', 'David Sanborn']",1986-05-13,https://i.scdn.co/image/ab67616d0000b2732bb69537d3dfd8b92fbc4cf1,https://open.spotify.com/track/0QM8IOYgFzvWcBYn0oi0Cs
2212,Love of the Common People,59,['Paul Young'],1991-09-07,https://i.scdn.co/image/ab67616d0000b273e0126da84b670e4f81afc75e,https://open.spotify.com/track/6cARFkZxx2JR3JlvDzeLZc
2212,Wherever I Lay My Hat (That's My Home),53,['Paul Young'],1991-09-07,https://i.scdn.co/image/ab67616d0000b273e0126da84b670e4f81afc75e,https://open.spotify.com/track/3yzM3pkIF5rlllUAAhFPx7
2212,Jazz Suite No.2: 4. Waltz I,46,"['Dmitri Shostakovich', 'Concertgebouworkest', 'Riccardo Chailly']",1992-12-01,https://i.scdn.co/image/ab67616d0000b273fd3846560e5c4346788f01d2,https://open.spotify.com/track/18ZnvEB9bxLnvSogWRek79
2212,Jazz Suite No. 2: VI. Waltz 2,58,"['Dmitri Shostakovich', 'Russian State Symphony Orchestra', 'Dmitry Yablonsky']",2002-04-15,https://i.scdn.co/image/ab67616d0000b273da2e4a4059497dbf17a9bb78,https://open.spotify.com/track/0pjCsB0XNSyqM9UazlTODC
2212,"Cello Concerto No.1, Op.107: 1. Allegretto",45,"['Dmitri Shostakovich', 'Heinrich Schiff', 'Bavarian Radio Symphony Orchestra', 'Maxim Shostakovich']",1985-01-01,https://i.scdn.co/image/ab67616d0000b27368a9cc29d4abea3c971de28d,https://open.spotify.com/track/4CD6Jf096kKD8F0eHK8yCw
2212,Мальчик хочет в Тамбов,46,['Murat Nasyrov'],1997,https://i.scdn.co/image/ab67616d0000b2736dfa6040aa3609ce9ced30d5,https://open.spotify.com/track/7BwjUPx97RgQCNTpux1RrK
2212,Jazz Suite No.2: 6. Waltz II,43,"['Dmitri Shostakovich', 'Concertgebouworkest', 'Riccardo Chailly']",1992-01-01,https://i.scdn.co/image/ab67616d0000b2736c2ac292aefd14eb0ee2cc9f,https://open.spotify.com/track/3tcorTc2qAByPxoCr8IsMx
2212,"Love of the Common People - 12"" Mix",31,['Paul Young'],1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2212,"Anything Goes - (From ""Anything Goes"")",46,['Cole Porter'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2212,Кто-то простит,33,['Murat Nasyrov'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2212,Black Hole Sun,39,['Nouela'],1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2212,I'll Never See You Smile Again,32,"['Bob James', 'Earl Klugh']",1979-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2212,"Anything Goes - (From ""Anything Goes"")",39,['Cole Porter'],1990-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2212,Feel Like Making Love,42,['Bob James'],1974-06-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Yeh Jo Mohabbat Hai,37,['Kishore Kumar'],1970-12-01,https://i.scdn.co/image/ab67616d0000b273767bcd5db2f78007cfbe56f7,https://open.spotify.com/track/5r1BxH58zZpdj51nVRXb2o
2213,Kate Nahin Kat Te,41,"['Kishore Kumar', 'Alisha Chinai']",1986-10-30,https://i.scdn.co/image/ab67616d0000b273ac2dad16a7b8d79161852438,https://open.spotify.com/track/2IBgWgpm2azZaWMJFyaRFy
2213,"Yeh Dosti Hum Nahin - Happy Version/From “Sholay Songs And Dialogues, Vol. 1” Soundtrack",44,"['Kishore Kumar', 'Manna Dey']",1975-01-01,https://i.scdn.co/image/ab67616d0000b273c0d1e2959153980d5a024a7e,https://open.spotify.com/track/1estdIIGiVlI7Z7u2Fi8om
2213,Khaike Paan Banaras Wala,32,['Kishore Kumar'],1977-12-30,https://i.scdn.co/image/ab67616d0000b273c825f5f49ad63e0e449127b9,https://open.spotify.com/track/6TUKB4LaOVnCUboK6I0hrZ
2213,Parchman Farm,31,['Cactus'],1970,https://i.scdn.co/image/ab67616d0000b273ebe76b7aa4764051650eddfe,https://open.spotify.com/track/4bFbO4QLW7109daM0JVbTT
2213,Pal Pal Dil Ke Paas - Blackmail / Soundtrack Version,43,['Kishore Kumar'],1973-01-01,https://i.scdn.co/image/ab67616d0000b2734a556840385c69e91d5dac63,https://open.spotify.com/track/0HI3O9uCBWtu7B3boRpCaL
2213,Intaha Ho Gai Intezar Ki,31,"['Kishore Kumar', 'Asha Bhosle']",1984-12-01,https://i.scdn.co/image/ab67616d0000b273420c2b919ecbcc95a42c3db5,https://open.spotify.com/track/6eVk7jmEp8aObKsjZwkaCe
2213,Consider Yourself,32,"['Adam Searles', 'Gregory Bradley', 'The ""Oliver! 1994"" Company']",1995-01-01,https://i.scdn.co/image/ab67616d0000b2738d25077b82b9cb36be584fe4,https://open.spotify.com/track/35MxpGhSoINY2YyvI74HdI
2213,Zindagi Milke Bitayenge - Happy Version / Satte Pe Satta / Soundtrack Version,32,"['Kishore Kumar', 'R. D. Burman', 'Sapan Chakraborty', 'Bhupinder Singh']",1981-01-01,https://i.scdn.co/image/ab67616d0000b2730a15877d47f11df8c7f8d692,https://open.spotify.com/track/0akiys9MCUxo5dbilAUZyZ
2213,Space Invader - 2006 Remaster,32,['Pretenders'],1980-01-11,https://i.scdn.co/image/ab67616d0000b2733bfd0d4e205f83b591600e43,https://open.spotify.com/track/5DowQfDc9HNQsEqBsjIEOR
2213,Kajra Lagake Gajra Sajake,41,"['Kishore Kumar', 'Lata Mangeshkar']",1972-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Mere Sapnon Ki Rani,54,['Kishore Kumar'],1969-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Khaike Paan Banaras Wala,38,['Kishore Kumar'],1978-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Pyar Diwana Hota Hai,51,['Kishore Kumar'],1970-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Ek Chatur Naar Karke Sringar,36,"['Kishore Kumar', 'Manna Dey', 'Mehmood']",1968-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,O Meri Sharmilee,33,['Kishore Kumar'],1971-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Kehna Hai Kehna Hai,39,['Kishore Kumar'],1968-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Ek Hasina Thi Ek Diwana Tha,37,"['Kishore Kumar', 'Asha Bhosle', 'Rishi Kapoor']",1980-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Are Yaar Meri Tum Bhi Ho Ghazab,33,"['Kishore Kumar', 'Asha Bhosle']",1965-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Badi Sooni Sooni Hai Zindagi,32,['Kishore Kumar'],1975-01-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Bachna Ae Hasinon Lo Main Aa Gaya,39,['Kishore Kumar'],1977-08-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Aaj Madhosh Hua Jaye Re,35,"['Kishore Kumar', 'Lata Mangeshkar']",1971-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Are Jane Kaise Kab Kahan Iqrar,41,"['Kishore Kumar', 'Lata Mangeshkar']",1982-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Hamen Tumse Pyar Kitna,48,['Kishore Kumar'],1981-04-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Thodisi Jo Pee Lee Hai,32,['Kishore Kumar'],1982-04-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Nainon Men Sapna,31,"['Kishore Kumar', 'Lata Mangeshkar']",1983-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Yeh Sham Mastani And Dialogue,41,"['Kishore Kumar', 'Rajesh Khanna', 'Asha Parekh']",1970-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Ek Ladki Bheegi Bhagi Si,43,['Kishore Kumar'],1958-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Mere Naina Sawan Bhadon,37,['Kishore Kumar'],1976-07-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Oh Hansini,43,['Kishore Kumar'],1974-09-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Muqaddar Ka Sikandar,33,['Kishore Kumar'],1978-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Goom Hai Kisi Ke Pyar Mein,40,"['Kishore Kumar', 'Lata Mangeshkar']",1972-07-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Pyar Ka Dard Hai,32,"['Kishore Kumar', 'Asha Bhosle']",1981-08-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,さらばシベリア鉄道,42,['Hiromi Ota'],1980,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Manzilen Apni Jagah Hai,34,['Kishore Kumar'],1984-05-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Chhu Kar Mere Manko - Yaarana / Soundtrack Version,45,['Kishore Kumar'],1981-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Dream Girl,41,['Kishore Kumar'],1977-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Aa Chal Ke Tujhe,42,['Kishore Kumar'],1964-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Mana Janab Ne Pukara Nahin,38,['Kishore Kumar'],1956-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Phoolon Ke Rang Se,41,['Kishore Kumar'],1970-01-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Yeh Raaten Yeh Mausam,39,"['Kishore Kumar', 'Asha Bhosle']",1958-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Mere Samnewali Khidki Mein,45,['Kishore Kumar'],1968-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Space Invader - 2006 Remaster,32,['Pretenders'],1980-01-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Intaha Ho Gai Intezar Ki,40,"['Kishore Kumar', 'Asha Bhosle']",1984-05-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Pyar Diwana Hota Hai And Romantic Dialogue,45,"['Kishore Kumar', 'Rajesh Khanna', 'Asha Parekh']",1970-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Khwab Ho Tum Ya Koi Haqeeqat,38,['Kishore Kumar'],1965-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Yeh Jo Mohabbat Hai,48,['Kishore Kumar'],1970-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Yeh Sham Mastani,54,['Kishore Kumar'],1970-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Yeh Dil Na Hota Bechara,36,['Kishore Kumar'],1967-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Zindagi Ek Safar Hai Suhana - Kishore Kumar,48,['Kishore Kumar'],1971-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,Om Shanti Om - Meri Umar Ke Naujawano,37,['Kishore Kumar'],1980-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2213,O Majhi Re Apna Kinara,37,['Kishore Kumar'],1975-05-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Bolero Falaz,65,['Aterciopelados'],1995,https://i.scdn.co/image/ab67616d0000b2735d9e4fdf6bcdd703d0065cb4,https://open.spotify.com/track/5yMXpZhVnUAFT154F3MQ8G
2214,Bolero Falaz,58,['Aterciopelados'],2007,https://i.scdn.co/image/ab67616d0000b27396fc5ab1910e030fe7c54e3d,https://open.spotify.com/track/6sayXgNAqCmfUAqGAxP4xA
2214,Bosanac,38,['Enes Begovic'],1991,https://i.scdn.co/image/ab67616d0000b273ea198ff429fce821e7696760,https://open.spotify.com/track/2fWw2jusTDCz82l2FPSxpo
2214,Something About Us,49,['No Angels'],2002-06-24,https://i.scdn.co/image/ab67616d0000b273fdea22514121e72462dcc078,https://open.spotify.com/track/2SNpGQnLIzZdqey1LIW0T3
2214,What They Say - Ian Tosel Remix,34,['Josh Lake'],2013-03-25,https://i.scdn.co/image/ab67616d0000b273dd286cf94d9ab575eaa90693,https://open.spotify.com/track/1W2VVvmhalVZb3v2bRCMIE
2214,Lesz még rosszabb,40,['Rapülök'],1993,https://i.scdn.co/image/ab67616d0000b273dccfbc32d793a35d83066b0d,https://open.spotify.com/track/5hhB7FWODbfhNw04jD3hgM
2214,appears,41,['Ayumi Hamasaki'],1999-11-10,https://i.scdn.co/image/ab67616d0000b273b674182b19dd415923719cba,https://open.spotify.com/track/2Xcl08MD4i0NVGZtMbrTje
2214,Little Jean Jacket,49,['Max Jury'],2016-06-03,https://i.scdn.co/image/ab67616d0000b2736c465cf11832058d1f643737,https://open.spotify.com/track/4iaL4h05I4nZ0moXIe1dJN
2214,There Must Be An Angel - Radio Edit,48,['No Angels'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273521d864c944a973086603fd7,https://open.spotify.com/track/0y06ywQ8tMYQG33PfAwxsO
2214,Rivers of Joy,42,['No Angels'],2001-03-12,https://i.scdn.co/image/ab67616d0000b273521d864c944a973086603fd7,https://open.spotify.com/track/5jdY3z3VoYeyxpl1d5owUf
2214,Holiday rap,32,['Rapülök'],2016-11-18,https://i.scdn.co/image/ab67616d0000b273c99221390141d37e037fda9d,https://open.spotify.com/track/7gRUkht1jmwAiI2wmo7fZm
2214,LOVE~since1999~,34,"['Ayumi Hamasaki', 'Tsunku']",1999-04-14,https://i.scdn.co/image/ab67616d0000b27383d29afbe7172f9ccf809914,https://open.spotify.com/track/1NuGp66ehqMRRYJVnQFNC7
2214,vogue,39,['Ayumi Hamasaki'],2000-09-27,https://i.scdn.co/image/ab67616d0000b273fe925435ad805f43279d2cef,https://open.spotify.com/track/0FaOTzLihH8MOR8ZihKK7h
2214,teddy bear,37,['Ayumi Hamasaki'],2000-09-27,https://i.scdn.co/image/ab67616d0000b273fe925435ad805f43279d2cef,https://open.spotify.com/track/26h3quLOSrdc1AvJGPjqUr
2214,Endless sorrow,36,['Ayumi Hamasaki'],2001-05-16,https://i.scdn.co/image/ab67616d0000b273063ffdd1d591cd387efc92cd,https://open.spotify.com/track/5LftEfLY9HeIXvbTeg42aR
2214,INSPIRE,37,['Ayumi Hamasaki'],2004-12-15,https://i.scdn.co/image/ab67616d0000b2731bd191b621daa67e27071978,https://open.spotify.com/track/0F1lx9kaHWCauCDk3gSecl
2214,fairyland,33,['Ayumi Hamasaki'],2005-08-03,https://i.scdn.co/image/ab67616d0000b273a3d65bfb089034f49f3471a0,https://open.spotify.com/track/0apsZ1gGGwEGKBUrn8J8RO
2214,momentum,38,['Ayumi Hamasaki'],2006-11-29,https://i.scdn.co/image/ab67616d0000b2730b9b9039b83b31a2aeffc50a,https://open.spotify.com/track/7zmhONrN5U2q7gZBoOZCTs
2214,チュルリラ・チュルリラ・ダッダッダ!,48,['WADATAKEAKI KurageP'],2018-03-14,https://i.scdn.co/image/ab67616d0000b273838599bf66f74d68baa3e183,https://open.spotify.com/track/0M1JGQcBPw0Wx4HJTYSnAz
2214,Still in Love with You,40,['No Angels'],2002-06-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Love song,39,['Ayumi Hamasaki'],2010-12-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,NEVER EVER,36,['Ayumi Hamasaki'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Still In Love With You - Single Version,38,['No Angels'],2002-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Sjumilakliv,48,['Martin Stenmarck'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Someday,40,['No Angels'],2003-08-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,STEP you,40,['Ayumi Hamasaki'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Gutter Ballet,39,['Savatage'],1989,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,GAME,35,['Ayumi Hamasaki'],2004-12-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,M,52,['Ayumi Hamasaki'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Da se napijem,34,['Enes Begovic'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Startin',40,['Ayumi Hamasaki'],2006-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,MY ALL,45,['Ayumi Hamasaki'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Sjumilakliv,38,['Martin Stenmarck'],2007-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Rivers of Joy,38,['No Angels'],2001-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,Bolero Falaz,39,['Aterciopelados'],1995-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2214,M,35,['Ayumi Hamasaki'],2000-12-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2215,Fire By The River,42,['Harumi'],1968,https://i.scdn.co/image/ab67616d0000b273bdfaa86b6b40ac6cc94e2820,https://open.spotify.com/track/6Nnq45sf7tv9Xjlbga83Lj
2215,Hurry Up Now,41,['Harumi'],1968,https://i.scdn.co/image/ab67616d0000b273bdfaa86b6b40ac6cc94e2820,https://open.spotify.com/track/0LzLAqW1ij0hSECFe6rBl7
2215,Tan enamorados,70,['Ricardo Montaner'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2738bd6b0c903003688dcbe191f,https://open.spotify.com/track/5kxol5m6MfiJgahqyzbDRH
2215,Me va a extrañar (aka Unchain My Heart),65,['Ricardo Montaner'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2738bd6b0c903003688dcbe191f,https://open.spotify.com/track/35436ddSANnATz1eBT5FAY
2215,La cima del cielo,60,['Ricardo Montaner'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2738bd6b0c903003688dcbe191f,https://open.spotify.com/track/3C9fAn3IgajBTwR274huch
2215,El poder de tu amor,58,['Ricardo Montaner'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2738bd6b0c903003688dcbe191f,https://open.spotify.com/track/0ZtcWOJ5uiMxQCTP3RovTz
2215,Castillo azul,56,['Ricardo Montaner'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2738bd6b0c903003688dcbe191f,https://open.spotify.com/track/5Mo67J5ZrSa7f5ASgL58SX
