,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2321,Me Falta Todo,39,273373,0,['Diveana'],1997-02-28,0.661,0.69,4,-7.368,1,0.039,0.252,9.82e-05,0.267,0.471,134.979,4,https://i.scdn.co/image/ab67616d0000b273f27ad9c4b0de171640fee50e,https://open.spotify.com/track/1B9JxVaLQ0dkzwDXOQcxKX
2321,Un Poquito,31,268533,0,['Diveana'],1997-02-28,0.731,0.641,5,-9.829,1,0.0407,0.117,0.0898,0.0843,0.963,135.925,4,https://i.scdn.co/image/ab67616d0000b273f27ad9c4b0de171640fee50e,https://open.spotify.com/track/1W52AIWBGDSHzejPXdgPqX
2321,Panela Velha,40,184307,0,['Trio Parada Dura'],1998-01-01,0.745,0.622,5,-8.481,1,0.0782,0.578,0.0,0.174,0.92,138.159,4,https://i.scdn.co/image/ab67616d0000b2736a1c3a1bebf9c69185bbe154,https://open.spotify.com/track/55mnap2UCxZoOk8jGznUrQ
2321,Kadonneet kolme sanaa,39,222727,0,['Stam1na'],2005-01-10,0.452,0.817,2,-8.372,1,0.0459,4.06e-05,0.915,0.394,0.354,130.161,4,https://i.scdn.co/image/ab67616d0000b27362c4d2db67a98b29a7f04f60,https://open.spotify.com/track/3mrCVBnj3LOOKZLlRoj2MT
2321,Pakkolasku,31,195053,0,['Stam1na'],2011-10-21,0.45,0.975,11,-1.674,0,0.119,0.00988,0.000214,0.347,0.565,183.055,4,https://i.scdn.co/image/ab67616d0000b27327fc994e4d4b2a7d6d8cda74,https://open.spotify.com/track/289TXKrkZqvCSa13NHr6Vh
2321,Valtiaan uudet vaateet,31,224400,0,['Stam1na'],2012-02-08,0.468,0.975,10,-2.922,1,0.0988,0.000171,0.000211,0.406,0.331,145.027,4,https://i.scdn.co/image/ab67616d0000b273fd6b5177eddd56a2bfed3a82,https://open.spotify.com/track/5ShKLdra90jglmEnetzOFq
2321,Kuudet raamit,34,212427,0,['Stam1na'],2016-03-18,0.423,0.984,7,-3.388,1,0.258,0.000106,2.89e-05,0.342,0.12,140.09,4,https://i.scdn.co/image/ab67616d0000b27347d37b3a652f0852a97e9c80,https://open.spotify.com/track/1xZS63xkvT4f8r1SGpePtN
2321,Enkelinmurskain,45,252018,0,['Stam1na'],2018-10-12,0.46,0.981,4,-3.686,0,0.0854,0.000989,1.96e-06,0.304,0.438,142.561,4,https://i.scdn.co/image/ab67616d0000b27341aa4c39843fda4ab7af9e0c,https://open.spotify.com/track/0OCfwvWKRbPXRYHltFTzTr
2321,Gaian lapsi (feat. Anna Eriksson),38,200446,0,"['Stam1na', 'Anna Eriksson']",2018-10-12,0.354,0.956,2,-4.028,1,0.0991,0.000161,0.000602,0.179,0.503,142.855,4,https://i.scdn.co/image/ab67616d0000b27341aa4c39843fda4ab7af9e0c,https://open.spotify.com/track/4XagF7r7V0Y7Aj5lNkseuD
2321,Portas Abertas (feat. Paulo Cézar),33,258560,0,"['Grupo Logos', 'Paulo Cézar']",1987-03-13,0.624,0.41,4,-10.257,1,0.0398,0.796,0.0,0.109,0.34,140.378,4,https://i.scdn.co/image/ab67616d0000b273ec5a958d2fa626728775ee7e,https://open.spotify.com/track/4kocOKkvNbIad0dagZXVCP
2321,Cocody Rock,56,293960,0,['Alpha Blondy'],2013-12-02,0.796,0.667,6,-6.322,0,0.0983,0.105,8.24e-05,0.0933,0.958,147.372,4,https://i.scdn.co/image/ab67616d0000b27344900526204b0a2ac22a0bf8,https://open.spotify.com/track/3LTJjpjOGt6lW8TaenjHlr
2321,Addicted - Radio Edit,42,219375,0,"['Serge Devant', 'Hadley']",2009-04-21,0.731,0.89,7,-7.159,0,0.0375,0.004,0.217,0.228,0.78,127.997,4,https://i.scdn.co/image/ab67616d0000b273bdeec24be29bee332560e57d,https://open.spotify.com/track/0gC7COEAEHm0OxMhWk9lW4
2321,Grey Foggy Day,32,304387,0,['Eddie Coffey'],1996-05-06,0.517,0.384,0,-13.294,1,0.0352,0.313,0.0,0.144,0.562,167.025,3,https://i.scdn.co/image/ab67616d0000b2737e3c79b7e28ce9d0ce0fdcb8,https://open.spotify.com/track/325PTHUCInGtwDKKBnNtqJ
2321,No Te Vayas,35,233012,0,['David Olivarez'],1995-08-29,0.59,0.403,7,-12.141,1,0.0261,0.237,0.0,0.076,0.742,159.449,4,https://i.scdn.co/image/ab67616d0000b273bd73d03d634259e778e10803,https://open.spotify.com/track/4CUKvvX6Zs6Aa0US733aK6
2321,Camisola Preta,37,186960,0,['Trio Parada Dura'],1998-01-01,0.454,0.398,7,-8.085,1,0.029,0.447,0.0,0.0942,0.655,174.537,4,https://i.scdn.co/image/ab67616d0000b2736a1c3a1bebf9c69185bbe154,https://open.spotify.com/track/2C3BqOGdd8l5MDmKGzOA7D
2321,Nada de Amor,37,254068,0,['Bajo Sueños'],2018-04-11,0.514,0.519,7,-14.714,1,0.028,0.000423,0.0391,0.0649,0.769,144.582,4,https://i.scdn.co/image/ab67616d0000b273e4d9d6ba2d3b44fb3216e664,https://open.spotify.com/track/56qSE2vX9zbZpnto0wl5IC
2321,Le monde est à moi (feat. Akhenaton),40,249093,0,"['Passi', 'Akhenaton']",1997-05-21,0.592,0.7,5,-9.308,0,0.495,0.178,0.0,0.346,0.651,177.822,4,https://i.scdn.co/image/ab67616d0000b27327a70ad0bcea12d93a43cc91,https://open.spotify.com/track/3OVsXZRkp6v6XIMGHth5xk
2321,Jerusalem - live,34,395413,0,['Alpha Blondy'],1993,0.562,0.784,7,-5.544,0,0.0648,0.147,0.000222,0.461,0.661,156.715,4,https://i.scdn.co/image/ab67616d0000b273fa331fd58d479c156fce0fab,https://open.spotify.com/track/5Mzz1DpSfdagT2s2jkVw0H
2321,Politiki - live,36,435253,0,['Alpha Blondy'],1993,0.559,0.912,10,-4.878,1,0.129,0.0384,0.0148,0.993,0.8,161.992,4,https://i.scdn.co/image/ab67616d0000b273fa331fd58d479c156fce0fab,https://open.spotify.com/track/0L2exosPsR8GCdw8U6sZLO
2321,Barco De Papel,32,196400,0,['Trio Parada Dura'],1998-01-01,0.475,0.485,5,-7.804,1,0.0271,0.556,0.0,0.142,0.546,175.633,4,https://i.scdn.co/image/ab67616d0000b2736a1c3a1bebf9c69185bbe154,https://open.spotify.com/track/2VDYNUkhJi4lUlSTFGCBH5
2321,Couro De Boi,44,258113,0,['Trio Parada Dura'],2001-10-10,0.452,0.306,7,-15.521,1,0.0351,0.096,0.0,0.326,0.636,172.045,4,https://i.scdn.co/image/ab67616d0000b27378f3d6111a0599566e25aaf0,https://open.spotify.com/track/1cbBf56I6IalqR7A0n8ArK
2321,Som de Cristal,44,266200,0,['Trio Parada Dura'],2008-02-24,0.426,0.662,0,-4.461,1,0.0378,0.54,0.0,0.235,0.544,179.623,3,https://i.scdn.co/image/ab67616d0000b273f8d384b02efaae8715f93efa,https://open.spotify.com/track/2QXOJDQRLef0Z5shopJIvn
2321,Jerusalem,57,469640,0,['Alpha Blondy'],2013-12-02,0.717,0.445,8,-5.726,0,0.0666,0.403,6.83e-05,0.105,0.692,131.085,4,https://i.scdn.co/image/ab67616d0000b27344900526204b0a2ac22a0bf8,https://open.spotify.com/track/1ZAZDtitUGyYN8eiR4khhD
2321,Jah Houphouët Boigny nous parle - live,35,250933,0,['Alpha Blondy'],1993,0.388,0.867,9,-4.769,0,0.196,0.0457,0.0123,0.993,0.331,152.508,4,https://i.scdn.co/image/ab67616d0000b273fa331fd58d479c156fce0fab,https://open.spotify.com/track/10R3tbysdYRw3WF6KOWHOF
2321,All I Know - M&F's Rolling Out Radio Mix,45,195949,0,"['Matrix & Futurebound', 'Luke Bingham']",2012-05-06,0.505,0.926,1,-2.44,0,0.0491,0.272,0.00315,0.0443,0.805,173.996,4,https://i.scdn.co/image/ab67616d0000b27318e2e6b71eb75b5604f11058,https://open.spotify.com/track/00At7PWydsvg7g5xgaYan9
2321,Apartheid is nazism,32,287600,0,['Alpha Blondy'],1987,0.9,0.681,9,-4.681,1,0.0722,0.316,0.0,0.0494,0.868,131.503,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Someone You Love,56,203828,0,['Some Sprouts'],2019-04-26,0.58,0.915,0,-4.588,1,0.0316,0.00663,2.12e-06,0.375,0.686,138.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Tus Ojos,43,270987,0,['Diveana'],1997-02-28,0.705,0.628,1,-10.24,1,0.0306,0.158,7.44e-05,0.0946,0.851,132.391,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Rasta Poue,39,321866,0,['Alpha Blondy'],1982,0.657,0.672,10,-5.975,1,0.26,0.184,4.48e-06,0.427,0.807,157.828,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Kuoliaaksi ruoskitut hevoset,31,226960,0,['Stam1na'],2014-02-07,0.462,0.978,11,-3.634,0,0.125,1.91e-05,0.483,0.131,0.325,149.103,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Panela Velha,48,182360,0,['Trio Parada Dura'],2006-01-01,0.745,0.675,5,-7.237,1,0.0655,0.576,0.0,0.184,0.917,138.19,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Cowboys en Indianen,40,191843,0,['Dikdakkers'],2007-11-21,0.613,0.97,8,-5.898,1,0.0599,0.261,0.0,0.146,0.869,136.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Sapatilha 37,44,184667,0,['Guentaê!'],2001-01-01,0.635,0.632,2,-7.54,1,0.0429,0.293,0.0,0.0439,0.96,168.563,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Super powers,34,314266,0,['Alpha Blondy'],1984,0.822,0.759,10,-5.677,0,0.201,0.0292,0.00466,0.167,0.914,141.524,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,OiOiOi,44,227184,1,"['Edo Fendy', 'Kerim']",2017-08-30,0.73,0.114,4,-28.967,1,0.121,0.205,0.0,0.271,0.699,145.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Droga De Vida,37,181667,0,['Trio Parada Dura'],1999-01-01,0.503,0.409,11,-8.285,1,0.0286,0.538,0.0,0.12,0.552,166.061,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Viisi laukausta päähän,33,233064,0,['Stam1na'],2006,0.406,0.95,11,-6.558,0,0.0688,0.000574,0.00059,0.278,0.34,179.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Não Quero Piedade,40,206360,0,['Trio Parada Dura'],1999-01-01,0.417,0.463,0,-7.047,1,0.0289,0.428,0.0,0.0981,0.471,183.603,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,ぼよよん行進曲,31,136987,0,"['曾我泰久', 'Satoko Yamano', 'Morinoki Children Choir']",2007-03-07,0.707,0.734,8,-6.95,1,0.0329,0.5,0.0,0.0752,0.851,134.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Luna,42,221160,0,['David Olivarez'],1998-12-09,0.692,0.641,0,-8.375,1,0.0634,0.0388,1.34e-06,0.129,0.82,167.754,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Tonight Is What It Means To Be Young,47,414733,0,['Fire Inc.'],2011-01-01,0.505,0.774,0,-12.853,1,0.0407,0.0915,0.0,0.211,0.502,141.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Dynamo,37,227080,0,['Stam1na'],2014-02-07,0.49,0.969,8,-2.794,1,0.115,2.33e-05,0.00939,0.0805,0.196,142.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Blusa Vermelha,31,202600,0,['Trio Parada Dura'],1999-01-01,0.35,0.461,4,-7.642,1,0.033,0.555,0.0,0.144,0.477,178.585,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Jah Houphouët,40,322266,0,['Alpha Blondy'],1987,0.861,0.799,0,-5.944,0,0.177,0.507,0.0801,0.104,0.858,129.423,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Addicted,33,341000,0,"['Serge Devant', 'Hadley']",2009-06-09,0.714,0.806,7,-8.406,0,0.0493,0.00505,0.229,0.149,0.607,128.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Madrugada,36,279600,0,['Fat Family'],1999-03-30,0.693,0.626,1,-6.344,0,0.0372,0.108,0.00193,0.0605,0.368,148.274,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Seba Allah Y'e,52,284133,0,['Alpha Blondy'],1987,0.706,0.822,10,-5.821,0,0.069,0.229,0.0,0.0783,0.914,172.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Buddhi Ulla Manitharellam,34,252293,0,['J. P. Chandrababu'],1962-01-01,0.416,0.442,5,-10.941,0,0.22,0.984,0.137,0.0947,0.849,172.427,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2321,Cowboys & Indianen (Square remix),46,191827,0,['Dikdakkers'],2011-08-18,0.646,0.998,8,-5.578,1,0.0528,0.119,0.0,0.323,0.78,136.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2322,Something Cool - Mono,34,258893,0,['June Christy'],1955-05-02,0.323,0.142,10,-9.918,0,0.0322,0.885,0.0,0.08,0.169,71.832,4,https://i.scdn.co/image/ab67616d0000b2738e3204d32ae9557397737cd2,https://open.spotify.com/track/2mqjKGlSdJHdjCQHtOx6PD
2322,Sleigh Ride,57,181267,0,['The Ronettes'],1963,0.529,0.772,2,-7.013,1,0.0287,0.403,2.21e-06,0.316,0.853,91.751,4,https://i.scdn.co/image/ab67616d0000b273adad4220d51bd720481d4be4,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ
2322,"Baby, I Love You",44,171467,0,['The Ronettes'],1964-11-01,0.545,0.802,3,-8.3,1,0.0353,0.205,1.07e-05,0.0854,0.841,115.668,4,https://i.scdn.co/image/ab67616d0000b273b298efc29df3b69ec3f0d675,https://open.spotify.com/track/7HfCWnydoXXHYqaGowmF1W
2322,Chapel Of Love,33,178400,0,['The Ronettes'],1964-11-01,0.628,0.804,2,-8.529,1,0.0449,0.48,0.0,0.398,0.8,115.575,4,https://i.scdn.co/image/ab67616d0000b273b298efc29df3b69ec3f0d675,https://open.spotify.com/track/2cSD2iV6RDf3a2pXyITeWW
2322,Walking In the Rain,32,196867,0,['The Ronettes'],1964-11-01,0.5,0.655,10,-8.313,1,0.0308,0.386,0.0,0.0915,0.41,107.75,4,https://i.scdn.co/image/ab67616d0000b273b298efc29df3b69ec3f0d675,https://open.spotify.com/track/7MJPH9KJ0dCpHFMnDViuiu
2322,Who Do You Love - Pt. 1,40,212733,0,['Quicksilver Messenger Service'],1969,0.642,0.56,4,-13.159,1,0.0749,0.376,0.788,0.499,0.832,92.588,4,https://i.scdn.co/image/ab67616d0000b273280865bd4718193d3913acbf,https://open.spotify.com/track/14hykKy6TC9y6chiptCtje
2322,We Said Goodbye,46,189910,0,['Dave Maclean'],1974,0.381,0.469,5,-9.927,1,0.03,0.0366,0.00368,0.125,0.348,71.448,4,https://i.scdn.co/image/ab67616d0000b27302fe073c3f59b0c7309fbe1b,https://open.spotify.com/track/5VpZzYUnr2y3ztWREovItM
2322,Raga Jhinjhoti in Rupak Tal (7 beats) and Tintal (16 beats),39,1269493,0,"['Hariprasad Chaurasia', 'Shivkumar Sharma', 'Kashinath Mishra']",1974-01-01,0.385,0.528,7,-16.205,1,0.0443,0.729,0.462,0.0823,0.279,98.489,1,https://i.scdn.co/image/ab67616d0000b273f8547c9a35d314adfb452938,https://open.spotify.com/track/5EIdTIUXq0OGaxuqbkG7d0
2322,Midnight Blue,55,236093,0,['Lou Gramm'],1987-03-03,0.664,0.695,0,-11.543,1,0.0292,0.134,0.0444,0.108,0.656,113.762,4,https://i.scdn.co/image/ab67616d0000b273ed1fcf783a8dcad986a64d8d,https://open.spotify.com/track/4iQZi2sMZlbTpcUlo5YGBf
2322,Como hemos cambiado,48,257387,0,['Presuntos Implicados'],1991,0.715,0.614,11,-10.245,0,0.0353,0.319,0.000606,0.195,0.679,112.019,4,https://i.scdn.co/image/ab67616d0000b2737f4a8f10074bb6625427bc46,https://open.spotify.com/track/1klC2q2EQnrDFabMd2iHsS
2322,Fallen (feat. Randy Crawford),48,221053,0,"['Presuntos Implicados', 'Randy Crawford']",1995-10-20,0.697,0.44,4,-12.316,1,0.0325,0.859,0.00055,0.673,0.456,114.068,4,https://i.scdn.co/image/ab67616d0000b2732d8ec79f1b7e355038e9653a,https://open.spotify.com/track/5w9KLkyoxjwWgXJQAnQDlj
2322,My Number One,55,175067,0,['Helena Paparizou'],2005-03-24,0.775,0.744,6,-5.687,0,0.0366,0.197,7.99e-05,0.0261,0.963,112.993,4,https://i.scdn.co/image/ab67616d0000b2733ba4a50c1de839be7727f9de,https://open.spotify.com/track/6LkCvCc9oFoLDv4DLhzTox
2322,Sommer på vej - 1995 Remastered,36,272880,0,['Michael Falch'],1985,0.758,0.601,7,-12.52,1,0.0363,0.28,0.0,0.0725,0.97,119.232,4,https://i.scdn.co/image/ab67616d0000b273efabda001836cad296fe4183,https://open.spotify.com/track/29EemCcgwg71BYsS6iaCNu
2322,I et land uden høje bjerge,36,279573,0,['Michael Falch'],1986-03-27,0.557,0.388,7,-13.517,1,0.0236,0.536,0.0,0.0947,0.494,93.038,4,https://i.scdn.co/image/ab67616d0000b2737225308e83a358954aca32f5,https://open.spotify.com/track/74RPfXM4CzOgM77ozhzLzU
2322,Ready or Not,31,202853,0,['Lou Gramm'],1987-03-03,0.651,0.937,9,-4.145,0,0.042,0.0106,5.52e-05,0.155,0.885,116.932,4,https://i.scdn.co/image/ab67616d0000b273ed1fcf783a8dcad986a64d8d,https://open.spotify.com/track/6P1zaBgYv8c1A0vdJ6bBMV
2322,Mil mariposas,31,249813,0,['Presuntos Implicados'],1991,0.757,0.586,10,-8.245,0,0.0318,0.112,0.000609,0.108,0.474,116.909,4,https://i.scdn.co/image/ab67616d0000b2737f4a8f10074bb6625427bc46,https://open.spotify.com/track/12dRWxc2rwQz7QPjm3Lq6C
2322,Como hemos cambiado,39,342360,0,['Presuntos Implicados'],1995-10-20,0.655,0.579,1,-17.295,0,0.0603,0.104,0.0,0.906,0.47,112.012,4,https://i.scdn.co/image/ab67616d0000b2732d8ec79f1b7e355038e9653a,https://open.spotify.com/track/7JD1FQmJrDWa5olOGgCCRX
2322,Abhogi,44,182067,0,['Hariprasad Chaurasia'],1999-08-10,0.486,0.17,4,-26.929,1,0.0795,0.976,0.368,0.0705,0.227,95.961,4,https://i.scdn.co/image/ab67616d0000b27382fb8c08c86da7f2c0dda823,https://open.spotify.com/track/2NuqtLrg6LUwSWs2UVJQlx
2322,Bhupali,46,214667,0,['Hariprasad Chaurasia'],1999-08-10,0.488,0.0799,4,-28.028,1,0.0499,0.983,0.177,0.118,0.275,105.237,3,https://i.scdn.co/image/ab67616d0000b27382fb8c08c86da7f2c0dda823,https://open.spotify.com/track/3hfh3VfPtFVtB9KnuNtJXo
2322,Rebellion (Lies),42,191379,0,['Benjamin Francis Leftwich'],2014-12-31,0.576,0.239,9,-15.052,1,0.0305,0.893,0.778,0.109,0.148,116.957,4,https://i.scdn.co/image/ab67616d0000b273d4f4571cd755a67ddba5117a,https://open.spotify.com/track/4Oa1XrWr6BdI7yiQ3TroRB
2322,Amor para un Rato,45,180183,0,['Olvidate!'],2016-10-12,0.767,0.82,4,-4.936,0,0.137,0.0222,0.0,0.0493,0.785,110.076,4,https://i.scdn.co/image/ab67616d0000b2739b16856c5c15ec52e13edfcc,https://open.spotify.com/track/47EEKhimMiDtUfYNR5Ii58
2322,Amor para un Rato,43,180183,0,['Olvidate!'],2017-12-13,0.767,0.82,4,-4.936,0,0.137,0.0222,0.0,0.0493,0.785,110.076,4,https://i.scdn.co/image/ab67616d0000b27364ddf3f4da16c072f5bca265,https://open.spotify.com/track/3j1o2GHPuRUoXC5KkiE6oU
2322,那一場風花雪月的事,34,271667,0,['周治平'],1992-01-01,0.367,0.397,6,-12.025,0,0.0287,0.446,6.51e-06,0.0995,0.237,112.47,3,https://i.scdn.co/image/ab67616d0000b27385acbc3a4aaf4f1c77550bf8,https://open.spotify.com/track/2gwU4X5uJjB0cNApqvunfX
2322,花開花謝,35,307333,0,['周治平'],1999-05-01,0.461,0.343,11,-13.33,0,0.0321,0.647,4.2e-06,0.0692,0.142,101.898,4,https://i.scdn.co/image/ab67616d0000b273148957ec20605de6b0407a1f,https://open.spotify.com/track/0mX73yitQYI7kwqnbsUcfC
2322,Gigolo - Greek Version,33,204733,0,['Helena Paparizou'],2006-04-06,0.651,0.883,11,-4.059,0,0.0378,0.000551,0.0,0.0873,0.932,91.992,4,https://i.scdn.co/image/ab67616d0000b273ccea710825739b64f83e16dd,https://open.spotify.com/track/2NC5LV2ChUB7dOrH4JoyC2
2322,Mambo - Greek Version,32,185707,0,['Helena Paparizou'],2006-04-06,0.699,0.901,11,-4.84,1,0.0376,0.00217,0.000759,0.0593,0.872,119.999,4,https://i.scdn.co/image/ab67616d0000b273ccea710825739b64f83e16dd,https://open.spotify.com/track/1guqZz8W9Iu0sCYRpmWqH3
2322,Mambo - English Version,36,184400,0,['Helena Paparizou'],2006-10-19,0.672,0.933,11,-4.831,1,0.0353,0.00294,0.109,0.0678,0.878,120.011,4,https://i.scdn.co/image/ab67616d0000b273d88e447a1c837d923e7c8ceb,https://open.spotify.com/track/5ee5EiNMlIYsUEiivLE3Hu
2322,Haide - Greek Version / Phoebus Remix,43,173387,0,"['Helena Paparizou', 'Kemist']",2017-12-15,0.785,0.848,1,-3.746,0,0.0472,0.0277,0.00894,0.0386,0.956,101.999,4,https://i.scdn.co/image/ab67616d0000b273046b2aa5a82301ceb130998d,https://open.spotify.com/track/6IFNSgol7LITs8Tryhg0ZH
2322,She's More,46,199733,0,['Andy Griggs'],1999-04-03,0.679,0.528,7,-7.901,1,0.0267,0.0754,0.0,0.12,0.274,99.035,4,https://i.scdn.co/image/ab67616d0000b273cf6c0e3d9e147f235794500e,https://open.spotify.com/track/0bF8vEqQyvTfAMWkbP7MnY
2322,Atlas Hands,52,173080,0,['Benjamin Francis Leftwich'],2011-07-03,0.638,0.308,6,-11.89,1,0.0301,0.889,0.000853,0.0543,0.466,82.527,4,https://i.scdn.co/image/ab67616d0000b2738dba7c8dbbe53114c18d88b6,https://open.spotify.com/track/4gSYPXqENGdaJiwm6W0hkQ
