,name,popularity,artists,release_date,images,urls
2021,מבזבזת לי ת'לב,33,['Ben El'],2019-09-15,https://i.scdn.co/image/ab67616d0000b2733214bf91edf3c2a8a56ed695,https://open.spotify.com/track/39t38GtdW3bHWcYxAl1Vqv
2021,Sunday Table,52,"['Pink Martini', 'China Forbes']",2009,https://i.scdn.co/image/ab67616d0000b273dc875aef0f5d5d1de8949aab,https://open.spotify.com/track/1N01HFptAHDtnFEh0NZbqq
2021,Love Sick,45,['FTISLAND'],2007-06-08,https://i.scdn.co/image/ab67616d0000b27346d0274f74c94c04aa4c9474,https://open.spotify.com/track/74KrjA5CWRr2elkzhJo6si
2021,Severely,47,['FTISLAND'],2012-01-31,https://i.scdn.co/image/ab67616d0000b273c031d3bd027bbb86e537cb10,https://open.spotify.com/track/55IWnmlg29mY9EiLhH514C
2021,Amor Dividido,43,['Calcinha Preta'],2008-05-19,https://i.scdn.co/image/ab67616d0000b273dd1baf31bf152a893e7b37a8,https://open.spotify.com/track/4tThhAJMloVD8691S9NKkN
2021,Save the Last Dance for Me,37,['Heidi Hauge'],2003-01-01,https://i.scdn.co/image/ab67616d0000b273b7581a339e33e847273ff310,https://open.spotify.com/track/33PmITbee5wx2NoOwdq57S
2021,Fem små apekatter (lekte i noen trær),40,['Pudding-TV'],2015-06-11,https://i.scdn.co/image/ab67616d0000b27327653083ee549f12de323990,https://open.spotify.com/track/2YRd3Cw1zDwhokHDGHM8lt
2021,Historien om de tre små fisk,35,['Pudding-TV'],2015-06-11,https://i.scdn.co/image/ab67616d0000b27327653083ee549f12de323990,https://open.spotify.com/track/6q8cd6qTtr6tb9VMQDJfXD
2021,Suavemente,52,['Paul Cless'],2005-05-30,https://i.scdn.co/image/ab67616d0000b2736c238ed52fc1cd40114e1ed9,https://open.spotify.com/track/2M4EnIW3uVMIktIgjZGdiH
2021,"Um Novo Amor ""Good Bye"" (Ao Vivo)",40,['Calcinha Preta'],2005,https://i.scdn.co/image/ab67616d0000b273e39cb9dc10075c7d25458e32,https://open.spotify.com/track/05uEelCxZhQjzYNgAntl45
2021,Faltou o Leite Ninho,40,['Calcinha Preta'],2007-08-21,https://i.scdn.co/image/ab67616d0000b273471ecfbbfe7387e1c7a38a62,https://open.spotify.com/track/0MbPinh1V5tI5gPuPaXCjI
2021,Salve o Nosso Amor (Ao Vivo),41,['Calcinha Preta'],2009-01-21,https://i.scdn.co/image/ab67616d0000b27317d87cdd3774e157538b587e,https://open.spotify.com/track/74dKotvqgd7bQ7Q5wJ8wxB
2021,Agora Estou Sofrendo,46,['Calcinha Preta'],2013-01-18,https://i.scdn.co/image/ab67616d0000b273ea6ee4212aa210cc0c458c83,https://open.spotify.com/track/3Sg8aqH8nGwbD7OompKqlZ
2021,I Feel Love - R.A.F. Zone Mix,46,"['Umm DJs', 'R.A.F.']",2007-07-10,https://i.scdn.co/image/ab67616d0000b27386479179b64ed9ab8487a9b5,https://open.spotify.com/track/3t2i1xtYd1wBoEwNxATZ26
2021,Taca Taca,41,['Gaitanes'],2001-08-07,https://i.scdn.co/image/ab67616d0000b2738ca01d098091341d9a34f224,https://open.spotify.com/track/5t7nPRmoP6I9EqKjvBxc3M
2021,Kalla mig,37,['Vapnet'],2005-01-01,https://i.scdn.co/image/ab67616d0000b273793d3d47c914332099691c9b,https://open.spotify.com/track/2nGgvKTQd3NwhWrsVVVC5n
2021,Suomi-Ilmiö,32,['Eppu Normaali'],1980,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,אחי,35,"['Moshiko Mor', 'Lior Narkis']",2019-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Urheiluhullu,32,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Lensin Matalalla 2,31,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Sympathique (live),37,['Pink Martini'],2005-06-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,La soledad,40,"['Pink Martini', 'Frédéric Chopin', 'Thomas M. Lauderdale', 'Pepe Raphael']",1999-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Donde Estas Yolanda?,32,['Pink Martini'],1997-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,一番偉い人へ,31,['とんねるず'],1999-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Sympathique,40,['Pink Martini'],1997-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Suolaista Sadetta,44,['Eppu Normaali'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Tahroja Paperilla,36,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,"Hode, skulder, kne og tå",41,['Pudding-TV'],2015-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Amado Mio,49,"['Pink Martini', 'Doris Fisher']",1999-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Donde Estas Yolanda,44,"['Pink Martini', 'Manuel Jimenez']",1999-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,אושר,39,['Idan Amedi'],2017-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Nyt Reppuni Jupiset Riimisi Rupiset,37,['Eppu Normaali'],1984-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Linnunradan Laidalla,33,['Eppu Normaali'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Vuonna '85,42,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Vihreän Joen Rannalla (Kauan Sitten),43,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Tahroja paperilla,47,['Eppu Normaali'],1990-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Vuonna '85,47,['Eppu Normaali'],1985,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,I Hope,43,['FTISLAND'],2009-07-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Vihreän Joen Rannalla (Kauan Sitten),41,['Eppu Normaali'],1985,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,La Soledad,33,['Pink Martini'],1997-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,想い出の渚,33,['ザ・ワイルドワンズ'],2011-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,"Kaikki Häipyy, On Vain Nyt",33,['Eppu Normaali'],1986,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Sympathique,41,['Pink Martini'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,בזמן האחרון,45,['Idan Amedi'],2013-02-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Sympathique,39,['Pink Martini'],1997-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Sadan Vuoden Päästäkin,31,['Eppu Normaali'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Qué Sera Sera,31,"['Pink Martini', 'Ray Evans', 'JAY LIVINGSTON']",1999-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Näin Kulutan Aikaa,31,['Eppu Normaali'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,"Kitara, Taivas Ja Tähdet",38,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Urheiluhullu,40,['Eppu Normaali'],1991-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Una Notte a Napoli,46,"['Pink Martini', 'China Forbes', 'Thomas M. Lauderdale']",2004-10-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Sympathique,58,"['Pink Martini', 'China Forbes', 'Thomas M. Lauderdale']",1999-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Kun olet poissa,33,['Eppu Normaali'],1990-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Joka Päivä Ja Joka Ikinen Yö,44,['Eppu Normaali'],1986,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,ガラガラヘビがやってくる,33,['とんねるず'],1992-01-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,טיפוס של חורף,38,['Moshiko Mor'],2018-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Näin Kulutan Aikaa,32,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,No Hay Problema,36,"['Pink Martini', 'Ernesto Lecuona']",1999-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Kun Olet Poissa,31,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,"Kitara, Taivas Ja Tähdet",40,['Eppu Normaali'],1985,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,מספרים,36,['Moshiko Mor'],2019-11-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Sympathique,41,['Pink Martini'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Nyt Reppuni Jupiset Riimisi Rupiset,34,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,I Wish,42,['FTISLAND'],2012-09-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Joka Päivä Ja Joka Ikinen Yö,42,['Eppu Normaali'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,תסביכים,39,['Moshiko Mor'],2019-02-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,בסוף,33,['Idan Amedi'],2017-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Si o No,38,['Victor Muñoz'],2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,Amado Mio,39,['Pink Martini'],1997-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2021,"Afrikka, Sarvikuonojen Maa",32,['Eppu Normaali'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Barefootin',45,['Robert Parker'],1966-12-12,https://i.scdn.co/image/ab67616d0000b2734331efdb3a660bd2c4bab25d,https://open.spotify.com/track/0VwK5pLjwFPy8FSEC1htp9
2022,Runaway,64,['Los Pericos'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273d0024b37fc951b4b05ed6863,https://open.spotify.com/track/2lqFwTECuP5VNUvzzotxWo
2022,Today - 1997 Remaster,35,['Talk Talk'],1982,https://i.scdn.co/image/ab67616d0000b27359e31e0331b2f386e85fbd40,https://open.spotify.com/track/2HC6DOJvppo0Dn3KFl084N
2022,Stuck on You,44,['Eddie Lovette'],1994-08-23,https://i.scdn.co/image/ab67616d0000b2732bc5b3c33ffab4e6f7f61673,https://open.spotify.com/track/3TFpvXYCFw97aUteBr1ARk
2022,Eden - 1997 Remaster,41,['Talk Talk'],1988,https://i.scdn.co/image/ab67616d0000b273ffe0a3da07cf3df21fe4d79b,https://open.spotify.com/track/5kSAwHSqqr05MqWJ1o1KaG
2022,Mucha Experiencia,45,['Los Pericos'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273d0024b37fc951b4b05ed6863,https://open.spotify.com/track/2uzyi29FZmGLplFvpV55Zm
2022,Sin Cadenas,53,"['Los Pericos', 'Gondwana', 'No Te Va Gustar', 'Tito Fuentes']",2010-09-28,https://i.scdn.co/image/ab67616d0000b273d9119f4cbf8a069d797f45aa,https://open.spotify.com/track/42PvpvCg7eaXJy89at6u8s
2022,Sad Songs Say so Much,47,['Eddie Lovette'],1999-10-26,https://i.scdn.co/image/ab67616d0000b27313d3081f3eeb8b3b8a5d47ff,https://open.spotify.com/track/38ycRSX4S7MN928VITlLCM
2022,To Love Somebody,31,['Eddie Lovette'],1999-10-26,https://i.scdn.co/image/ab67616d0000b273722110916db8d5c39247ee9a,https://open.spotify.com/track/6DCLdqryIuAnWfxDgecLY3
2022,Anónimos (feat. Carla Morrison),60,"['Los Pericos', 'Carla Morrison']",2016-10-28,https://i.scdn.co/image/ab67616d0000b273a7db9452ca0cc4bf81cb342b,https://open.spotify.com/track/6pKADEM7gx8EZ6UypMUzyd
2022,Más Cerca Del Cielo,36,['Los Pericos'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273d0024b37fc951b4b05ed6863,https://open.spotify.com/track/0KR6PIy3kqzmXh8FnkRfn8
2022,La Hiena,37,['Los Pericos'],1998,https://i.scdn.co/image/ab67616d0000b273116f159f027fd6bf4da9157c,https://open.spotify.com/track/7aW0biSvi7hOo1tSE4rExD
2022,Voy Caminando Lento - Live,38,['Los Pericos'],2000-01-01,https://i.scdn.co/image/ab67616d0000b27365a17778ff041c1568374e64,https://open.spotify.com/track/7yEbY15xQmLCEstpmx6W5z
2022,Nada Que Perder - Live,40,['Los Pericos'],2000-01-01,https://i.scdn.co/image/ab67616d0000b27365a17778ff041c1568374e64,https://open.spotify.com/track/1XkBIrIQN5NoREiSyaTAmI
2022,Complicado Y Aturdido,49,['Los Pericos'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273fea6b1d393b1f85fbeae3e10,https://open.spotify.com/track/7g57YDkjFrNecn0sbXN3GI
2022,Lindo Día,44,['Los Pericos'],2008-08-01,https://i.scdn.co/image/ab67616d0000b2735b9df6b1948ee6ca94092ad8,https://open.spotify.com/track/3tvN68IMEG2mPWZGlHJgLl
2022,Complicado y Aturdido / Mulher de Fases,52,"['Los Pericos', 'Cidade Negra']",2010-09-28,https://i.scdn.co/image/ab67616d0000b273d9119f4cbf8a069d797f45aa,https://open.spotify.com/track/1EkrLhI0P5Iml6qYHHKk30
2022,Casi Nunca Lo Ves (En Vivo) (feat. Ciro y Los Persas),46,"['Los Pericos', 'Ciro y los Persas']",2017-10-06,https://i.scdn.co/image/ab67616d0000b273f9f7a0606ff562385ea40f6a,https://open.spotify.com/track/4EbfeFf88tna6YcInp1ugJ
2022,Vítr,32,['Lucie Vondrackova'],2009-01-01,https://i.scdn.co/image/ab67616d0000b273031994d7997cda362f0a02c4,https://open.spotify.com/track/1h3FBdXNOjZEPPMZAR9p1h
2022,Another Word - 1997 Remaster,31,['Talk Talk'],1982,https://i.scdn.co/image/ab67616d0000b27359e31e0331b2f386e85fbd40,https://open.spotify.com/track/5V2C3Frcf5ScGE3GFS1xnD
2022,The Fifth Illusion,31,['Rotting Christ'],1994-10-10,https://i.scdn.co/image/ab67616d0000b273de94426a7c6ef03647d6aeac,https://open.spotify.com/track/7AYkjUqjPI3kDLLwKTQlYP
2022,รักเธอให้น้อยลง,36,['Bandwagon'],2001-11-08,https://i.scdn.co/image/ab67616d0000b27394b199f4f81ac2d2c9d0a4ed,https://open.spotify.com/track/3kZg0XAvDZvxnWmsvf23A0
2022,Mucha Experiencia,42,['Los Pericos'],2007-01-01,https://i.scdn.co/image/ab67616d0000b2739da1b1729af4c0e643b9cd7e,https://open.spotify.com/track/4to0VQsNlCzeC88zkeGgG0
2022,Guten Tag,63,"['Hardy Caprio', 'DigDat']",2019-05-02,https://i.scdn.co/image/ab67616d0000b2739d97a19c903381c2906e8d9b,https://open.spotify.com/track/0SErNy2An0gCpYFRUNWwNT
2022,Chances,54,['Five For Fighting'],2010-06-15,https://i.scdn.co/image/ab67616d0000b273f39f336e91f80fe65fc0e813,https://open.spotify.com/track/1MzlQlMCHU4zSyHjVGbMln
2022,Mazhi Peyyum,33,"['Ganesh Raghavendra', 'Harish Raghavendra']",2009-10-08,https://i.scdn.co/image/ab67616d0000b2733e059a8f61dd552925b45a10,https://open.spotify.com/track/2I01Zy3ZYKQyqt860zsDUI
2022,Runaway,66,"['Los Pericos', 'The Original Wailers']",2010-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,No Me Pares,36,['Los Pericos'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Ojos De Ciudad,32,['Los Pericos'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Angelina Jolie,68,['Bresh'],2021-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Eso Es Real,38,['Los Pericos'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Ascension Day,35,['Talk Talk'],1991-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Sommaren i City,44,['Angel'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Myrrhman,33,['Talk Talk'],1991-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Big Yuyo,31,['Los Pericos'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Il Cielo Contromano,71,['Deddy'],2020-12-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Eu Vi Chegar,36,['Los Pericos'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Monkey Man,32,['Los Pericos'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Runaway,44,['Los Pericos'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Sin Cadenas,42,['Los Pericos'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Sommaren i City,46,['Angel'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,El Ritual De La Banana,47,['Los Pericos'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Letdown,55,"['nothing,nowhere.']",2016-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Jamaica Blood,36,['Los Pericos'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2022,Chances,47,['Five For Fighting'],2010-03-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2023,Since I Fell for You - Remastered,34,['Bonnie Raitt'],1971,https://i.scdn.co/image/ab67616d0000b2736f1ffb635f599c7cad59ceb1,https://open.spotify.com/track/71G25PCcl4wa87qOJjjblz
2023,Feels Like Home,48,['Bonnie Raitt'],1979,https://i.scdn.co/image/ab67616d0000b273232a795d6a5f8b86d5f0dbcb,https://open.spotify.com/track/7mUQ0w8i88ObXwSnrUwfZO
2023,Hundra tårar (Seven Tears),41,['Jigs'],1982,https://i.scdn.co/image/ab67616d0000b273f1182e9d6c111cae646fcfcd,https://open.spotify.com/track/0MsINIz9YobXpjoptkpYBa
2023,Somebody For Me,43,['Heavy D & The Boyz'],1989-01-01,https://i.scdn.co/image/ab67616d0000b273b05e292464e88d20335f3d57,https://open.spotify.com/track/4USWxDtF8lnLTTaQDs2mQa
2023,Something To Talk About,64,['Bonnie Raitt'],1991-01-01,https://i.scdn.co/image/ab67616d0000b273a1113af3a19a41dc8eec534e,https://open.spotify.com/track/6Ceejf3zBXvAhIY9DbP1Pr
2023,Ek Ladki Ko Dekha,44,['Kumar Sanu'],1994-12-01,https://i.scdn.co/image/ab67616d0000b273e442407c37e3b0e7de48de30,https://open.spotify.com/track/53SyjeUrYqpGjKbrSfXbuI
2023,Got Me Waiting,42,['Heavy D & The Boyz'],1994-05-25,https://i.scdn.co/image/ab67616d0000b273607b92e6ea5ad4a02c77bb6d,https://open.spotify.com/track/7lqwSAP2isafyCokjZd7aE
2023,Have A Heart,41,['Bonnie Raitt'],1989,https://i.scdn.co/image/ab67616d0000b273245c235e7ecf5e8c6969759f,https://open.spotify.com/track/5DXvq6kWCNefq4qTSVGGGC
2023,Rainy Day Man - 2008 Remaster,31,['Bonnie Raitt'],1974,https://i.scdn.co/image/ab67616d0000b27360716f03b45304d51c77f97b,https://open.spotify.com/track/6K6uLBktAdE5MSx7fBOM9k
2023,Pas de boogie woogie,52,['Eddy Mitchell'],1976,https://i.scdn.co/image/ab67616d0000b2739f557a77ab7c3097d8cc657a,https://open.spotify.com/track/4hFPJKIKvgKpGlL3HvYecV
2023,All At Once,33,['Bonnie Raitt'],1991-01-01,https://i.scdn.co/image/ab67616d0000b273a1113af3a19a41dc8eec534e,https://open.spotify.com/track/1UHwEtWHbUn3Y3J7076KxT
2023,Redneck Piece of White Trash,52,['Rebel Son'],2005-05-07,https://i.scdn.co/image/ab67616d0000b2736dd6fc6f90ae3a82dc22a8e6,https://open.spotify.com/track/3Bfp4AYSb03ApwMxFz2Z8r
