,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2453,Agora Eu Quero Ir,63,192715,0,['ANAVITÓRIA'],2016-08-18,0.747,0.307,3,-8.617,1,0.0332,0.497,0.000121,0.131,0.323,127.841,4,https://i.scdn.co/image/ab67616d0000b27389de16b800bd88301aa9120f,https://open.spotify.com/track/0wHLjfLyc26xILjHVMGIHN
2453,Cor De Marte,57,191290,0,['ANAVITÓRIA'],2016-08-18,0.667,0.274,10,-8.988,1,0.0367,0.745,5.29e-05,0.114,0.119,123.442,4,https://i.scdn.co/image/ab67616d0000b27389de16b800bd88301aa9120f,https://open.spotify.com/track/4GSVcvDWAiZTlR2Wkd23vj
2453,Dengo,57,236944,0,['ANAVITÓRIA'],2016-08-18,0.759,0.273,1,-10.024,1,0.0348,0.831,0.0,0.118,0.399,122.001,4,https://i.scdn.co/image/ab67616d0000b27389de16b800bd88301aa9120f,https://open.spotify.com/track/4Vm5bGHaHj6CWtaj7Cx73a
2453,Chamego Meu,54,187260,0,['ANAVITÓRIA'],2016-08-18,0.78,0.495,0,-7.694,1,0.0293,0.459,1.61e-06,0.261,0.725,129.983,4,https://i.scdn.co/image/ab67616d0000b27389de16b800bd88301aa9120f,https://open.spotify.com/track/0JxTb1lqzER30VwEY4JSwf
2453,Tua,54,187734,0,['ANAVITÓRIA'],2016-08-18,0.733,0.257,10,-8.922,1,0.041,0.84,0.0,0.126,0.114,119.946,4,https://i.scdn.co/image/ab67616d0000b27389de16b800bd88301aa9120f,https://open.spotify.com/track/0JKVKU80Hifd9A8lQKi9lc
2453,Tocando Em Frente,54,179314,0,['ANAVITÓRIA'],2016-08-18,0.713,0.188,5,-15.199,1,0.0382,0.906,0.000304,0.126,0.297,97.859,3,https://i.scdn.co/image/ab67616d0000b27389de16b800bd88301aa9120f,https://open.spotify.com/track/6Q9j4yMWXn4VYlFTbUGlbC
2453,Talvez A Deus,49,206756,0,['ANAVITÓRIA'],2016-08-18,0.547,0.472,11,-8.937,0,0.0318,0.513,0.00267,0.0933,0.266,98.006,4,https://i.scdn.co/image/ab67616d0000b27389de16b800bd88301aa9120f,https://open.spotify.com/track/0dNlsnwZ7PngqKkXMVDYoV
2453,Coração Carnaval,49,51433,0,['ANAVITÓRIA'],2016-08-18,0.702,0.0117,1,-24.818,1,0.058,0.929,0.0,0.185,0.877,123.015,4,https://i.scdn.co/image/ab67616d0000b27389de16b800bd88301aa9120f,https://open.spotify.com/track/0RjDy7PboZiYsvTliriEqS
2453,Fica,67,184267,0,"['ANAVITÓRIA', 'Matheus & Kauan']",2017-04-18,0.629,0.507,10,-6.443,1,0.0288,0.468,0.0,0.0937,0.55,94.023,4,https://i.scdn.co/image/ab67616d0000b2737a7d1020f0de06d8ddfe940b,https://open.spotify.com/track/3KK3nLgrRdycpnYxPDVfMV
2453,Porque Eu Te Amo,64,216829,0,['ANAVITÓRIA'],2018-08-03,0.581,0.613,0,-9.444,1,0.0372,0.623,1.75e-05,0.212,0.214,90.098,4,https://i.scdn.co/image/ab67616d0000b2735d7cf1a8508aa994d4bde5c8,https://open.spotify.com/track/3idU6lZVKD6hvGjnpSHde8
2453,"Ai, Amor",64,220567,0,['ANAVITÓRIA'],2018-08-03,0.725,0.532,4,-10.531,1,0.0457,0.546,0.00131,0.0969,0.559,103.94,4,https://i.scdn.co/image/ab67616d0000b2735d7cf1a8508aa994d4bde5c8,https://open.spotify.com/track/3bR8wBqLky6b61ROJlaBEF
2453,Outrória,56,178728,0,"['ANAVITÓRIA', 'OUTROEU']",2018-08-03,0.628,0.468,11,-9.527,0,0.0299,0.481,3.18e-06,0.0973,0.439,99.941,4,https://i.scdn.co/image/ab67616d0000b2735d7cf1a8508aa994d4bde5c8,https://open.spotify.com/track/5KV6ycJQtuU1ZZRUUqmV7Y
2453,O Tempo Não Espera Ninguém,66,265817,0,['Michel Teló'],2020-12-04,0.644,0.398,4,-6.886,1,0.031,0.832,0.0,0.123,0.415,115.69,3,https://i.scdn.co/image/ab67616d0000b2739adc6734cf38f91ce50068b2,https://open.spotify.com/track/5Gq1J4Vi18CuaqC5y3ICEZ
2453,Me conta da tua janela,62,202008,0,['ANAVITÓRIA'],2020-04-17,0.394,0.137,7,-12.997,1,0.0342,0.954,3.74e-06,0.112,0.132,120.584,4,https://i.scdn.co/image/ab67616d0000b273cee05a3634640ef2a3f489fe,https://open.spotify.com/track/6oEwV0l34zhnC7OmAqmHjY
2453,Lucerito Alba,36,200856,0,['Los Alonsitos'],2004,0.763,0.95,4,-5.596,1,0.132,0.534,0.0,0.295,0.825,118.312,4,https://i.scdn.co/image/ab67616d0000b273b7ec69a730c79961e6338ec8,https://open.spotify.com/track/2yMXPXV6ASl4JqWdj3Eo8J
2453,Word Up,48,250280,0,['The BossHoss'],2005-01-01,0.689,0.964,11,-2.661,1,0.0565,0.252,0.0,0.463,0.843,120.011,4,https://i.scdn.co/image/ab67616d0000b2733842c4ef195b7ee94f333807,https://open.spotify.com/track/0UjxSEUOTGWDAWlNkjF4Tu
2453,Vayamos compañeros - Radio Edit,54,181253,0,['Marquess'],2007-06-29,0.781,0.88,11,-4.818,0,0.0311,0.0557,0.0,0.201,0.953,118.014,4,https://i.scdn.co/image/ab67616d0000b273900d17b7fb63f6b64fcc06b4,https://open.spotify.com/track/6LTAv2W4zYWM5rSKdgHWZS
2453,"Loveyatri Mashup(Remix By Lijo George,Dj Chetas)",53,240223,0,"['Asees Kaur', 'Atif Aslam', 'Badshah', 'Darshan Raval', 'Dev Negi', 'Divya Kumar', 'Jubin Nautiyal', 'Neha Kakkar', 'Palak Muchhal', 'Raja Hasan', 'Udit Narayan', 'Yo Yo Honey Singh']",2018-10-03,0.439,0.927,10,-4.888,1,0.304,0.114,0.0,0.149,0.495,135.8,4,https://i.scdn.co/image/ab67616d0000b2730cdd32bef7af8af90d9f801d,https://open.spotify.com/track/14jSfsXObzCumwn8wX9amf
2453,Kisi Aur Naal,52,189000,0,['Asees Kaur'],2019-09-26,0.385,0.444,8,-6.651,0,0.0527,0.624,0.0,0.112,0.164,104.566,5,https://i.scdn.co/image/ab67616d0000b273751730d7c0acc3d799779982,https://open.spotify.com/track/5O0s8ONJDprnXRzBL0m5ea
2453,Kiss By Kiss,33,240307,0,['Emilia'],2000-01-01,0.677,0.664,7,-5.698,1,0.0304,0.406,8.49e-05,0.0955,0.341,89.004,4,https://i.scdn.co/image/ab67616d0000b27319bc4107f4ef673f527f3a72,https://open.spotify.com/track/5BTSLXATnpVgoe2oRp5u5J
2453,Sixteen,47,495573,1,"['Rick Ross', 'André 3000']",2012-01-01,0.636,0.619,7,-7.268,1,0.0794,0.0155,0.0,0.22,0.114,87.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Trevo (Tu),39,206521,0,"['ANAVITÓRIA', 'Diogo Piçarra']",2017-10-27,0.599,0.461,10,-7.998,1,0.0267,0.776,0.0,0.0969,0.467,99.766,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Preciso de Você,39,191000,0,['Sampa Crew'],2001-06-18,0.584,0.661,7,-8.351,1,0.0309,0.731,6.02e-06,0.235,0.313,120.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Don't Gimme That,61,210587,0,"['The BossHoss', 'The Tijuana Wonderbrass']",2011-01-01,0.895,0.667,0,-4.935,0,0.0298,0.135,0.00279,0.0993,0.855,96.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Fica - Bonus Track,41,184280,0,"['ANAVITÓRIA', 'Matheus & Kauan']",2017-10-27,0.645,0.505,10,-6.432,1,0.0279,0.45,0.0,0.0938,0.499,94.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Amerikankotka liitää (feat. Ruudolf),35,218080,0,"['Karri Koira', 'Ruudolf']",2012-11-28,0.808,0.587,9,-6.647,1,0.125,0.208,0.0,0.0962,0.688,99.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Singular,63,206109,0,['ANAVITÓRIA'],2016-08-18,0.765,0.307,11,-10.472,1,0.0328,0.727,2.15e-06,0.109,0.257,119.836,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Cecília,56,171888,0,['ANAVITÓRIA'],2018-08-03,0.469,0.052,0,-15.808,1,0.0411,0.986,1.87e-05,0.0745,0.293,132.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Zaman,47,275568,0,['Ekin Beril'],2018-07-27,0.397,0.438,11,-12.085,1,0.0496,0.38,0.182,0.414,0.0557,91.712,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Jolene,60,208507,0,"['The BossHoss', 'The Common Linnets']",2016-11-18,0.704,0.759,10,-5.656,1,0.0309,0.183,1.69e-06,0.0732,0.664,110.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Trevo (Tu),37,208187,0,"['ANAVITÓRIA', 'Tiago Iorc']",2017-10-27,0.679,0.364,10,-8.434,1,0.0268,0.877,0.000672,0.169,0.259,99.8,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Ai Se Eu Te Pego! - Ao Vivo,54,166439,0,['Michel Teló'],2011-06-03,0.645,0.853,11,-5.394,1,0.0674,0.0251,0.0,0.161,0.827,96.09,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Lähe mun kaa,39,246093,0,['Karri Koira'],2012-11-28,0.807,0.723,6,-5.796,0,0.0379,0.077,0.0,0.429,0.975,119.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,"Hui Malang (From ""Malang - Unleash The Madness"")",59,192097,0,"['Asees Kaur', 'Ved Sharma']",2020-02-03,0.633,0.904,7,-5.09,0,0.0564,0.0337,4.31e-05,0.122,0.259,124.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Stand by Your Man,35,177133,0,['Drifters'],2008-08-27,0.652,0.658,7,-5.431,1,0.0256,0.0596,0.000535,0.143,0.68,114.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Disana Mawar Disini Penawar,31,341000,0,['Scan'],2009-01-01,0.581,0.379,4,-10.052,1,0.0279,0.644,1.5e-05,0.264,0.235,123.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Nos,54,219077,0,['ANAVITÓRIA'],2016-08-18,0.738,0.386,10,-8.433,1,0.0373,0.72,0.000173,0.662,0.479,122.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,太陽の真ん中へ,36,194413,0,['Bivattchee'],2006-01-18,0.519,0.973,1,-2.489,1,0.0546,0.00131,3.04e-05,0.205,0.652,105.159,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Sorry,54,330507,1,"['Rick Ross', 'Chris Brown']",2015-12-04,0.616,0.642,8,-7.274,0,0.0935,0.137,0.0,0.0958,0.686,82.75,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Yang Kalut Difikirkan,31,373693,0,['Scan'],2009-01-01,0.569,0.502,2,-9.043,0,0.0255,0.204,0.0,0.185,0.23,104.428,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,"Deedar De (From ""Chhalaang"")",58,184461,0,"['Asees Kaur', 'Dev Negi', 'Vishal-Shekhar']",2020-11-10,0.768,0.952,8,-2.03,0,0.075,0.0131,0.00471,0.24,0.773,111.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Old McDonald,44,297720,0,['The BossHoss'],2012-01-01,0.668,0.57,9,-7.236,1,0.242,0.606,0.0,0.325,0.665,94.284,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Dile A El,36,326040,0,['Anthony Cruz'],1993,0.746,0.497,0,-13.062,1,0.0355,0.0672,1.5e-05,0.0402,0.939,98.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Ne kutsuu mua koiraks,33,182600,0,['Karri Koira'],2012-11-28,0.886,0.504,3,-5.658,0,0.0398,0.113,0.0,0.0329,0.966,119.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2453,Kau Dipaksa Aku Terpaksa,38,367053,0,['Scan'],2009-01-01,0.595,0.467,2,-9.402,0,0.027,0.0466,0.0,0.211,0.283,117.259,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2454,Words - Original Version 1983,70,209013,0,['F.R. David'],1983,0.537,0.789,10,-5.578,0,0.0549,0.372,2.66e-05,0.138,0.527,123.763,4,https://i.scdn.co/image/ab67616d0000b273a58e764b8e4ecbdbbab56783,https://open.spotify.com/track/1HPJOoIVdUPuaebxzMrVaD
2454,We Care a Lot,51,243600,0,['Faith No More'],1987-04-23,0.799,0.887,2,-5.775,1,0.0411,0.08,9.58e-05,0.0975,0.9,108.919,4,https://i.scdn.co/image/ab67616d0000b273a5821e8f8ec56a5a84725134,https://open.spotify.com/track/2z1uVu3OwTmPlfqt5TWk5k
2454,Edge of the World,42,250600,0,['Faith No More'],1989,0.684,0.463,9,-13.296,0,0.0306,0.034,0.000918,0.0896,0.683,115.563,3,https://i.scdn.co/image/ab67616d0000b273e081ef6de656ee714788ea0d,https://open.spotify.com/track/5mb3e18hyqxyyMLbYXy39e
2454,Easy,69,186960,0,['Faith No More'],1992,0.506,0.554,10,-6.743,0,0.0339,0.339,0.000355,0.112,0.375,124.724,4,https://i.scdn.co/image/ab67616d0000b27336842671366bfeb3d7c5f19e,https://open.spotify.com/track/4Y3WqmBWmG23thvU9xEhMv
2454,Midlife Crisis,60,259866,0,['Faith No More'],1992,0.669,0.656,9,-10.549,1,0.0413,0.00113,0.000252,0.0989,0.464,108.098,4,https://i.scdn.co/image/ab67616d0000b27336842671366bfeb3d7c5f19e,https://open.spotify.com/track/3Ph7fws05DvPwpn5CQHTBy
2454,7 Words,53,223893,1,['Deftones'],1995-09-29,0.431,0.906,9,-6.13,1,0.0945,0.0001,0.0001,0.123,0.53,125.459,4,https://i.scdn.co/image/ab67616d0000b273e0aa988082afc4ea586ab8dc,https://open.spotify.com/track/6DoXuH326aAYEN8CnlLmhP
2454,Passenger,63,368667,0,['Deftones'],2000-05-16,0.345,0.797,0,-6.152,1,0.0551,0.00188,0.0668,0.145,0.223,117.987,4,https://i.scdn.co/image/ab67616d0000b2735c53799f473fa3e1a48c00ed,https://open.spotify.com/track/7IoK6jZBxY7NMoQPoPXZCF
2454,Minerva,59,257813,0,['Deftones'],2003-05-19,0.349,0.934,3,-5.518,0,0.0644,0.000152,0.623,0.281,0.0788,124.055,4,https://i.scdn.co/image/ab67616d0000b273c09a38cf054085b18eeb88ae,https://open.spotify.com/track/1gzWd0ILFaCoHUfQSkCIvl
2454,Stripsearch - 2016 Remaster,38,270787,0,['Faith No More'],1997,0.642,0.709,6,-6.571,0,0.0256,0.00111,0.0241,0.296,0.464,135.502,4,https://i.scdn.co/image/ab67616d0000b273464b3661ebe755ff3117c7e8,https://open.spotify.com/track/0LErw54mr0L2fQDR8DMLh2
2454,Zombie Eaters,40,360107,0,['Faith No More'],1989,0.239,0.767,4,-12.508,0,0.109,0.00228,0.0449,0.141,0.164,141.886,4,https://i.scdn.co/image/ab67616d0000b273e081ef6de656ee714788ea0d,https://open.spotify.com/track/1dwg5WIMZLUT9tkc1FsNYX
2454,We Care a Lot,38,249987,0,['Faith No More'],1985-01-01,0.66,0.754,11,-5.224,0,0.0822,0.00954,0.0,0.0786,0.89,106.389,4,https://i.scdn.co/image/ab67616d0000b273ab90127270d8a796bd6c14c7,https://open.spotify.com/track/0LGLroYa8j2Y2gcYxCNuKz
2454,Underwater Love,37,231427,0,['Faith No More'],1989,0.538,0.927,11,-11.68,0,0.0564,0.0532,0.111,0.0698,0.436,104.349,4,https://i.scdn.co/image/ab67616d0000b273e081ef6de656ee714788ea0d,https://open.spotify.com/track/6vDvRuBz5DUzcYKNn5yw2q
2454,Land of Sunshine,42,224800,0,['Faith No More'],1992-06-08,0.553,0.89,1,-6.815,1,0.0453,0.000679,0.0107,0.169,0.667,109.988,4,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,https://open.spotify.com/track/3TMGOy40dzOSbbyXNtHHZ7
2454,Be Aggressive,41,222440,0,['Faith No More'],1992-06-08,0.387,0.971,2,-5.192,1,0.19,0.0113,0.0287,0.0663,0.358,121.572,4,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,https://open.spotify.com/track/1D5IUaypUrzUaqFIFgQ1KH
2454,Smaller and Smaller,38,311133,0,['Faith No More'],1992-06-08,0.304,0.941,11,-6.599,0,0.0856,0.00721,0.293,0.0916,0.475,141.515,4,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,https://open.spotify.com/track/67AlB4TEg72LkKHMj5l45h
2454,Take This Bottle,42,299133,0,['Faith No More'],1995-04-25,0.589,0.563,7,-9.446,1,0.0284,0.0386,0.00425,0.212,0.341,108.622,4,https://i.scdn.co/image/ab67616d0000b2739f3275c4cce1a239d37a7024,https://open.spotify.com/track/0b5XsTT3LYmubI6t8BFVZ1
2454,Ricochet,42,268400,0,['Faith No More'],1995-04-25,0.361,0.967,2,-7.053,1,0.0726,0.00589,0.0,0.196,0.145,121.873,4,https://i.scdn.co/image/ab67616d0000b2739f3275c4cce1a239d37a7024,https://open.spotify.com/track/1ff0figS7aFgfyuvay6Jgw
2454,Stripsearch,45,269893,0,['Faith No More'],1997-06-03,0.645,0.687,6,-6.812,0,0.0255,0.00105,0.0133,0.273,0.526,135.756,4,https://i.scdn.co/image/ab67616d0000b27382ef5dc6908a18f23f64ecb9,https://open.spotify.com/track/7LowgK4Nyv55acdvCg3Zs3
2454,Anne's Song,36,286159,0,['Faith No More'],1987-04-23,0.716,0.887,11,-7.085,0,0.0597,0.0849,0.00522,0.34,0.586,120.501,4,https://i.scdn.co/image/ab67616d0000b273a5821e8f8ec56a5a84725134,https://open.spotify.com/track/3q1xhiSDAudeemKV9F0TEH
2454,Вещая судьба,33,227599,0,['Alexander Rosenbaum'],1987-01-28,0.763,0.241,9,-15.284,0,0.0462,0.592,0.0,0.0831,0.813,120.735,4,https://i.scdn.co/image/ab67616d0000b2734d9c794614a371c96fd56b7c,https://open.spotify.com/track/3ANB9lcRuSjpJz7uujUqCM
2454,Налетела грусть,35,152944,0,['Alexander Rosenbaum'],1987-01-28,0.71,0.267,7,-18.029,1,0.0572,0.573,0.0,0.17,0.858,111.448,4,https://i.scdn.co/image/ab67616d0000b2734d9c794614a371c96fd56b7c,https://open.spotify.com/track/3c58nZGeF5mpO85MdT6pIx
2454,Chaconne,39,207747,0,['Secret Garden'],1995-01-01,0.199,0.248,11,-12.115,0,0.0376,0.504,0.375,0.101,0.0733,114.669,4,https://i.scdn.co/image/ab67616d0000b273f6f617b216083701b6cb952c,https://open.spotify.com/track/2dztT2aMkPjtOFnFBG1Lc4
2454,Ode To Simplicity,40,233800,0,['Secret Garden'],1995-01-01,0.341,0.155,0,-14.198,0,0.0373,0.965,0.681,0.12,0.0694,112.899,4,https://i.scdn.co/image/ab67616d0000b273f6f617b216083701b6cb952c,https://open.spotify.com/track/7kgibTmSTO2xDbHYVfquJQ
2454,The Rap,38,154147,0,['Secret Garden'],1995-01-01,0.624,0.548,0,-9.501,1,0.0359,0.332,0.576,0.127,0.67,111.492,3,https://i.scdn.co/image/ab67616d0000b273f6f617b216083701b6cb952c,https://open.spotify.com/track/0dmFuhjmcNlHX1R1g01s79
2454,Caralho Voador,35,240907,0,['Faith No More'],1995-04-25,0.862,0.38,9,-13.913,0,0.0414,0.0357,0.735,0.0917,0.719,114.047,4,https://i.scdn.co/image/ab67616d0000b2739f3275c4cce1a239d37a7024,https://open.spotify.com/track/3j49smpI1NMa7Eg6TaTICc
2454,Egun argian,32,265293,0,['Mikel Urdangarin'],1998,0.597,0.501,0,-7.849,1,0.0352,0.465,4.02e-06,0.075,0.492,129.758,4,https://i.scdn.co/image/ab67616d0000b27373af0f6ec3c14f4f1b99d91c,https://open.spotify.com/track/1pIyUhQt6JhgwC3c1yxABR
2454,Bazkalosteko kafea,34,160560,0,['Mikel Urdangarin'],1999,0.587,0.26,7,-10.576,1,0.0439,0.862,0.0,0.112,0.491,123.53,3,https://i.scdn.co/image/ab67616d0000b273a3ca322b6f9cef3788c9e56c,https://open.spotify.com/track/7bSAAxdjv6r95ejvEd1CSj
2454,Faster Disco,33,256533,0,['Faith No More'],1987-04-23,0.529,0.918,9,-8.88,1,0.0638,0.0337,0.483,0.141,0.333,116.986,4,https://i.scdn.co/image/ab67616d0000b273a5821e8f8ec56a5a84725134,https://open.spotify.com/track/3vdYamSes1eHwhZzJBhVTP
2454,The Crab Song,32,352200,0,['Faith No More'],1987-04-23,0.346,0.872,9,-11.526,1,0.234,0.151,5.46e-05,0.144,0.0375,114.417,4,https://i.scdn.co/image/ab67616d0000b273a5821e8f8ec56a5a84725134,https://open.spotify.com/track/2E7c1UTR3869TXTqMnBJZ4
2454,The Morning After,36,223600,0,['Faith No More'],1989,0.588,0.877,4,-12.045,0,0.0542,0.00044,0.00077,0.263,0.703,137.858,4,https://i.scdn.co/image/ab67616d0000b273e081ef6de656ee714788ea0d,https://open.spotify.com/track/3IrfmRXs7N0KAPZTyYQ6tq
2454,Take This Bottle - 2016 Remaster,35,297840,0,['Faith No More'],1995,0.593,0.638,7,-7.132,1,0.0285,0.0487,0.00172,0.278,0.329,108.628,4,https://i.scdn.co/image/ab67616d0000b273946c16fc82f444d332a7ebdb,https://open.spotify.com/track/4iVV7MR404y1QRJlWBt2eH
2454,Helpless,37,326493,0,['Faith No More'],1997-06-03,0.501,0.739,0,-8.872,1,0.0401,0.00198,0.611,0.081,0.408,136.707,4,https://i.scdn.co/image/ab67616d0000b27382ef5dc6908a18f23f64ecb9,https://open.spotify.com/track/4c5Ica1Nrc4D1pcrqCDwN4
2454,She Loves Me Not,36,209800,0,['Faith No More'],1997-06-03,0.791,0.674,0,-7.465,1,0.045,0.0817,0.0408,0.282,0.744,125.038,3,https://i.scdn.co/image/ab67616d0000b27382ef5dc6908a18f23f64ecb9,https://open.spotify.com/track/3qtnoiqwumXLxaC2kdJ3Qo
2454,The Last to Know,34,268693,0,['Faith No More'],1995-04-25,0.307,0.88,9,-8.395,1,0.0398,2.11e-05,0.016,0.129,0.296,127.326,4,https://i.scdn.co/image/ab67616d0000b2739f3275c4cce1a239d37a7024,https://open.spotify.com/track/5tz9kMGYJfjhfp1I1h59YZ
2454,Ugly in the Morning,35,186960,0,['Faith No More'],1995-04-25,0.388,0.978,4,-8.633,1,0.075,0.00209,0.392,0.235,0.321,109.325,4,https://i.scdn.co/image/ab67616d0000b2739f3275c4cce1a239d37a7024,https://open.spotify.com/track/1nQYp5oIS2WW1WYCQF41KP
2454,Malpractice,34,242293,0,['Faith No More'],1992-06-08,0.255,0.958,8,-6.538,1,0.152,0.000886,0.576,0.563,0.122,119.004,4,https://i.scdn.co/image/ab67616d0000b273fba269c78920704d0a3a097d,https://open.spotify.com/track/44pIeSQF2D6sj9XlZ6I41s
2454,Underwater Love,33,231427,0,['Faith No More'],1989-06-20,0.538,0.927,11,-11.68,0,0.0564,0.0532,0.111,0.0698,0.436,104.349,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2454,Birthmark,41,258467,1,['Deftones'],1995-09-29,0.302,0.749,6,-7.003,0,0.0375,5.49e-05,0.265,0.0927,0.115,135.084,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2454,Zombie Eaters,35,360107,0,['Faith No More'],1989-06-20,0.239,0.767,4,-12.508,0,0.109,0.00228,0.0449,0.141,0.164,141.886,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2454,Easy,58,186960,0,['Faith No More'],1992-06-08,0.506,0.554,10,-6.743,0,0.0339,0.339,0.000355,0.112,0.375,124.724,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2454,Easy,44,189000,0,['Faith No More'],2003-01-28,0.498,0.46,10,-9.243,0,0.034,0.266,0.000799,0.11,0.356,124.578,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2454,Midlife Crisis,53,259866,0,['Faith No More'],1992-06-08,0.669,0.656,9,-10.549,1,0.0413,0.00113,0.000252,0.0989,0.464,108.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2454,Land of Sunshine,36,224800,0,['Faith No More'],1992,0.553,0.89,1,-6.815,1,0.0453,0.000679,0.0107,0.169,0.667,109.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2454,Star A.D.,38,203040,0,['Faith No More'],1995-04-25,0.606,0.93,2,-7.655,1,0.0446,0.0297,0.0128,0.0918,0.35,125.849,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2455,Watch The Moon Come Down,36,289093,0,['Graham Parker & The Rumour'],1977-10-01,0.706,0.376,7,-12.635,1,0.0423,0.136,0.0076,0.074,0.319,117.479,4,https://i.scdn.co/image/ab67616d0000b2736f6dc89917865fee3d343ef6,https://open.spotify.com/track/5WkCNEAIYAP8y5QhCzBeFu
2455,Turn Me Loose,60,337933,0,['Loverboy'],1980,0.588,0.641,5,-12.205,1,0.0312,0.0841,0.000663,0.303,0.548,119.374,4,https://i.scdn.co/image/ab67616d0000b273e3b054bb6483e349a4e0a296,https://open.spotify.com/track/2Z81PDDYNMTxZKiU2XIuFx
