,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2551,Ofrenda Agradable A Ti,35,259370,0,['Danny Berrios'],2001-01-01,0.558,0.451,8,-8.564,1,0.024,0.552,0.0,0.221,0.319,80.005,1,https://i.scdn.co/image/ab67616d0000b273790f4167795e16a269abb2ad,https://open.spotify.com/track/7LJL3GcioX2k9357umVOWg
2551,Dile A Ese Gigante (feat. Alex Campos),49,265770,0,"['Danny Berrios', 'Alex Campos']",2012-01-01,0.723,0.877,10,-6.345,1,0.0486,0.551,0.0,0.0858,0.838,100.014,4,https://i.scdn.co/image/ab67616d0000b273fe33fc5d7687d32b27665200,https://open.spotify.com/track/5MyfPFNCLsBQoJUxPJnQKC
2551,Oldman,43,403120,0,['L.A.B.'],2017-11-24,0.706,0.381,7,-10.448,0,0.0294,0.0543,0.00051,0.266,0.575,72.01,5,https://i.scdn.co/image/ab67616d0000b2739bebc9d714ab7184d34a5f2f,https://open.spotify.com/track/2TPBABZrg7kPDnrW8NW6LF
2551,Love Will Save Me,42,353720,0,['L.A.B.'],2017-11-24,0.817,0.551,4,-9.405,0,0.0804,0.0766,0.00996,0.144,0.765,87.937,4,https://i.scdn.co/image/ab67616d0000b2739bebc9d714ab7184d34a5f2f,https://open.spotify.com/track/0lglbNdutG5rlO7Ul32t9H
2551,The Watchman,41,311160,0,['L.A.B.'],2017-11-24,0.697,0.665,7,-8.897,1,0.0609,0.0386,0.0357,0.0421,0.833,88.446,4,https://i.scdn.co/image/ab67616d0000b2739bebc9d714ab7184d34a5f2f,https://open.spotify.com/track/12ywYefl6NOGFKAC5k6Jn1
2551,Baby Will You Let Me,49,279320,0,['L.A.B.'],2018-12-21,0.837,0.454,7,-10.0,1,0.0646,0.035,0.159,0.0798,0.783,75.998,4,https://i.scdn.co/image/ab67616d0000b27372bb540531fc68ba22f8500d,https://open.spotify.com/track/1I1mZchMKnoHOL5rDfHWs5
2551,Fashion Dread,44,280280,0,['L.A.B.'],2018-12-21,0.769,0.741,4,-6.908,0,0.0743,0.0229,0.000758,0.0457,0.96,90.016,4,https://i.scdn.co/image/ab67616d0000b27372bb540531fc68ba22f8500d,https://open.spotify.com/track/359HXKmYtDoXcha355R5SI
2551,Shoot on You,47,204800,0,['L.A.B.'],2019-12-06,0.682,0.469,11,-6.264,0,0.027,0.132,0.0187,0.106,0.622,94.946,4,https://i.scdn.co/image/ab67616d0000b273c89efb1f3ac0a3935c46bbd5,https://open.spotify.com/track/56JO4LRdeymmPN9MkNgTqW
2551,Why Oh Why,58,290160,0,['L.A.B.'],2020-12-18,0.772,0.535,9,-9.034,1,0.0675,0.0131,0.00147,0.142,0.775,81.986,4,https://i.scdn.co/image/ab67616d0000b2730d82ca3f980242e4cf39701c,https://open.spotify.com/track/3TaGtHDHWQ7TfPpX0eJrtB
2551,Yes I Do,60,310760,0,['L.A.B.'],2020-12-18,0.847,0.517,10,-7.786,1,0.029,0.0484,0.0165,0.072,0.848,96.009,4,https://i.scdn.co/image/ab67616d0000b2730d82ca3f980242e4cf39701c,https://open.spotify.com/track/6oTbxrszNWRsLdwFkGeHy6
2551,No Roots,53,292760,0,['L.A.B.'],2020-12-18,0.642,0.431,11,-9.923,0,0.356,0.0611,0.00506,0.0719,0.776,81.014,3,https://i.scdn.co/image/ab67616d0000b2730d82ca3f980242e4cf39701c,https://open.spotify.com/track/67IkJjVewG4LEdNpshHGIK
2551,Para El Rey,32,234580,0,['Danny Berrios'],2001-01-01,0.516,0.539,8,-7.449,1,0.0243,0.279,0.0,0.255,0.391,77.539,4,https://i.scdn.co/image/ab67616d0000b273790f4167795e16a269abb2ad,https://open.spotify.com/track/3gw4UiuL272Q0VDhpF3c78
2551,Bendita Vida - (Telenovela Mujeres Apasionadas),31,229642,0,['Paolo Ragone'],2002-11-10,0.565,0.548,5,-7.357,1,0.0284,0.419,1.25e-06,0.222,0.39,74.987,4,https://i.scdn.co/image/ab67616d0000b2735c19a55b918296a5f72571c6,https://open.spotify.com/track/48BNfk4TtF6NKpD8yOD9Bs
2551,Amigos Especiales,47,252656,0,"['Blindaje 10', 'Jaider White']",2009,0.517,0.924,7,-4.884,1,0.285,0.327,0.0,0.352,0.736,93.856,4,https://i.scdn.co/image/ab67616d0000b2730bea4fa58572401d3f1f69b8,https://open.spotify.com/track/0ksto4mEu1TUClHEmxVxls
2551,Hoy Hace Un Buen Dia,35,194467,0,['Fernando Delgadillo'],1992-01-01,0.466,0.256,8,-14.715,1,0.223,0.717,0.0,0.106,0.432,69.028,4,https://i.scdn.co/image/ab67616d0000b2736b115e75e1bac4b2e6eecb20,https://open.spotify.com/track/6XFkbEaLQI07UfkM2YW8x1
2551,Ay Amor - En Vivo,39,182987,0,['Fernando Delgadillo'],1999-09-19,0.442,0.597,7,-9.307,1,0.163,0.766,0.0,0.644,0.731,51.065,4,https://i.scdn.co/image/ab67616d0000b2735d97757d95ad4ab5c574bf84,https://open.spotify.com/track/4EWCY4s5Uqx5j1Hqw28HtO
2551,Julieta - En Vivo,39,256973,0,['Fernando Delgadillo'],1999-09-19,0.507,0.463,4,-10.116,1,0.0957,0.891,0.0,0.375,0.74,88.665,4,https://i.scdn.co/image/ab67616d0000b2735d97757d95ad4ab5c574bf84,https://open.spotify.com/track/4ZnhAvvIG5Nkz9F146MwXc
2551,What 2 Do,60,224099,0,"['DEAN', 'Crush', 'Jeff Bernat']",2016-03-25,0.632,0.531,8,-5.669,1,0.0333,0.249,0.0,0.346,0.511,95.061,4,https://i.scdn.co/image/ab67616d0000b27318974569625e8449a5497ef3,https://open.spotify.com/track/6GS3lnAVy5w6AHWEKYzYeS
2551,Baby Good Night,44,210477,0,['GD&TOP'],2010-12-24,0.666,0.679,0,-5.994,1,0.0887,0.435,0.0,0.104,0.323,90.02,4,https://i.scdn.co/image/ab67616d0000b2735f1fdcba9a677d0c124e2c15,https://open.spotify.com/track/6LcrLgf1LmcoPAVedtLklN
2551,All the Lies That You Told Me,37,262269,0,['Frances Black'],1994,0.586,0.162,4,-13.575,1,0.0285,0.896,0.000653,0.126,0.279,94.615,4,https://i.scdn.co/image/ab67616d0000b273a347370c0affb78a2b360c64,https://open.spotify.com/track/4qu2IyoDGSc7tZEZeyYTBi
2551,Break Up Song,69,200293,0,['Little Mix'],2020-11-06,0.631,0.75,5,-5.416,1,0.0394,0.00388,0.0,0.286,0.593,90.019,4,https://i.scdn.co/image/ab67616d0000b2737a631bb63b905980cc94f40e,https://open.spotify.com/track/5HArmECc1y0lCHKVKDKXa4
2551,Confetti,68,167440,0,['Little Mix'],2020-11-06,0.75,0.527,9,-6.631,0,0.0458,0.128,0.0,0.0721,0.377,107.075,4,https://i.scdn.co/image/ab67616d0000b2737a631bb63b905980cc94f40e,https://open.spotify.com/track/5zQ00D9j9MkQbsd9qmenBa
2551,Sad Machine,62,350690,0,['Porter Robinson'],2014-08-12,0.47,0.706,0,-4.902,0,0.0322,0.034,1.31e-06,0.0726,0.327,88.519,4,https://i.scdn.co/image/ab67616d0000b2731f675e7b8bae408653346dd9,https://open.spotify.com/track/1JY6B9ILvmRla2IKKRZvnH
2551,Dein Ex (feat. KC Rebell),59,207067,1,"['Summer Cem', 'KC Rebell']",2013-11-22,0.775,0.595,11,-7.021,0,0.307,0.278,0.0,0.11,0.454,80.444,4,https://i.scdn.co/image/ab67616d0000b27320168f179a17ac4fb6295a60,https://open.spotify.com/track/3r2lhTN3leXo4qcXKx0Ssj
2551,Chinchilla (feat. KC Rebell & Capital Bra),53,294347,1,"['Summer Cem', 'KC Rebell', 'Capital Bra']",2018-07-27,0.51,0.666,7,-4.667,1,0.332,0.181,0.0,0.0911,0.361,83.648,5,https://i.scdn.co/image/ab67616d0000b2737a42b9a84f064de19e7e1815,https://open.spotify.com/track/3a5qsP4xawpweFRXgzG6VP
2551,Mam wyjebane,33,233973,1,['FIRMA'],2009-09-30,0.4,0.719,7,-8.299,1,0.331,0.336,0.0,0.163,0.641,79.727,4,https://i.scdn.co/image/ab67616d0000b27388db810efbe5e7d96f39941d,https://open.spotify.com/track/0EcJSNgIEwIZitscgNRcIK
2551,Hands Up,44,232560,0,['L.A.B.'],2018-12-21,0.866,0.693,4,-6.923,0,0.0465,0.00986,0.0231,0.181,0.836,95.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,No More Sad Songs (feat. Machine Gun Kelly),67,225200,0,"['Little Mix', 'Machine Gun Kelly']",2016-11-18,0.709,0.778,7,-3.533,0,0.046,0.0782,8.3e-06,0.306,0.7,102.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,A Tu Vuelta,34,228440,0,['Fernando Delgadillo'],1998-09-19,0.517,0.323,7,-10.115,1,0.0475,0.935,2.29e-06,0.121,0.636,72.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Touch,69,213307,0,['Little Mix'],2016-11-18,0.606,0.718,4,-4.094,1,0.0978,0.032,0.0,0.402,0.551,101.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,What the Hell,43,224640,0,['L.A.B.'],2019-12-06,0.907,0.501,9,-7.152,0,0.0542,0.0615,5.26e-05,0.0428,0.848,100.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Why Oh Why,60,290160,0,['L.A.B.'],2020-12-04,0.772,0.535,9,-9.034,1,0.0675,0.0131,0.00147,0.142,0.775,81.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Millénaire,43,233267,0,['One Shot'],2000-08-28,0.783,0.854,1,-5.384,0,0.297,0.11,0.0,0.0633,0.798,91.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Natural,53,220440,0,['L.A.B.'],2020-12-18,0.845,0.347,4,-9.23,0,0.0452,0.0784,0.00158,0.0971,0.686,80.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Jimmy Boy,45,375240,0,['L.A.B.'],2017-11-24,0.767,0.638,9,-9.765,0,0.0399,0.136,0.0597,0.358,0.961,96.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Holiday,71,213600,0,['Little Mix'],2020-11-06,0.691,0.68,5,-6.007,1,0.185,0.0875,0.0,0.0618,0.676,106.106,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Little Me,61,235360,0,['Little Mix'],2013-11-11,0.371,0.795,5,-5.092,0,0.0785,0.206,0.0,0.181,0.544,79.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Midnight Summer,41,249680,0,['L.A.B.'],2018-12-21,0.923,0.63,5,-6.484,0,0.0401,0.121,7.7e-05,0.138,0.851,94.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Early Bird,43,239120,0,['L.A.B.'],2020-12-18,0.725,0.531,4,-9.978,0,0.0415,0.252,0.1,0.632,0.812,78.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,La Función de las Seis - En Vivo,35,211200,0,['Fernando Delgadillo'],1999-09-19,0.507,0.683,0,-7.191,1,0.0615,0.765,0.0,0.933,0.686,77.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Secret Love Song (feat. Jason Derulo),77,249810,0,"['Little Mix', 'Jason Derulo']",2015-11-06,0.529,0.614,9,-5.032,1,0.0479,0.215,0.0,0.277,0.141,92.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Love Me Like You,67,197787,0,['Little Mix'],2015-11-06,0.783,0.63,7,-4.985,1,0.044,0.211,0.0,0.3,0.822,106.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Shadows,50,223560,0,['L.A.B.'],2019-12-06,0.864,0.548,7,-6.471,0,0.114,0.0461,0.0019,0.127,0.779,75.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Ensayo de una Boca - En Vivo,34,243840,0,['Fernando Delgadillo'],1999-09-19,0.505,0.44,4,-10.564,1,0.305,0.875,2.56e-06,0.486,0.491,80.384,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Monica,42,271360,0,['L.A.B.'],2018-12-21,0.714,0.262,9,-12.643,1,0.0444,0.338,0.000153,0.134,0.326,77.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Lela,31,233067,0,['Carlos Nuñez'],1997-02-03,0.281,0.359,4,-8.624,0,0.0309,0.535,3.54e-05,0.133,0.202,93.772,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2551,Oops (feat. Charlie Puth),63,204760,0,"['Little Mix', 'Charlie Puth']",2016-11-18,0.831,0.657,11,-4.161,0,0.0482,0.424,0.0,0.132,0.918,105.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2552,Dysfunctional,63,240173,1,['Tech N9ne Collabos'],2009-05-19,0.782,0.835,10,-4.278,0,0.283,0.281,0.0,0.459,0.527,80.014,4,https://i.scdn.co/image/ab67616d0000b27349440f89d229d070b504be74,https://open.spotify.com/track/1AJx5jJQy9pKKxcnHm85RY
2552,One Night,35,300773,0,['After 7'],1989-01-01,0.846,0.542,1,-11.024,1,0.0358,0.223,0.0,0.0259,0.898,102.577,4,https://i.scdn.co/image/ab67616d0000b27333a9eef75de0a6bdfbad65ac,https://open.spotify.com/track/5RPT38kP34Ejqv89veyiBO
2552,Heat Of The Moment,36,267067,0,['After 7'],1989-01-01,0.693,0.733,9,-11.365,0,0.0467,0.0571,1.05e-06,0.205,0.899,100.191,4,https://i.scdn.co/image/ab67616d0000b27333a9eef75de0a6bdfbad65ac,https://open.spotify.com/track/2Sf6ryueL9oJ1eDE2HfIvJ
2552,'Til You Do Me Right,45,295000,0,['After 7'],1995-01-01,0.663,0.462,2,-8.784,0,0.0252,0.306,0.0,0.0687,0.431,76.794,4,https://i.scdn.co/image/ab67616d0000b2737aa5d8ed7f65eb20fec6ec55,https://open.spotify.com/track/3kGMziz884MLV1oCwrarmN
2552,I Don't Want to Be Lonely,32,268707,0,['Az Yet'],1996-10-27,0.391,0.344,5,-10.503,1,0.0317,0.663,0.0,0.0843,0.135,62.273,4,https://i.scdn.co/image/ab67616d0000b273ec9ff4f5e6ed7e67ce672b46,https://open.spotify.com/track/1sMzwBZXjo07llRILr6vTK
2552,'Til You Do Me Right,37,294600,0,['After 7'],1997-01-01,0.612,0.54,5,-7.562,1,0.0264,0.0781,0.0,0.0763,0.418,76.746,4,https://i.scdn.co/image/ab67616d0000b273ab61177ad4657bf6459a6b22,https://open.spotify.com/track/1QJDgtV8L8jCnpM1RIauAp
2552,Gonna Love Me,70,166998,0,['Teyana Taylor'],2018-06-23,0.514,0.506,10,-7.095,0,0.28,0.402,2.56e-05,0.191,0.312,88.044,4,https://i.scdn.co/image/ab67616d0000b273abca6b34e370af95f3b926bd,https://open.spotify.com/track/3nXrCAE44KlevAkQB2XWcN
2552,Issues/Hold On,64,185979,1,['Teyana Taylor'],2018-06-23,0.528,0.523,7,-4.82,1,0.0523,0.833,1.53e-06,0.103,0.692,93.06,4,https://i.scdn.co/image/ab67616d0000b273abca6b34e370af95f3b926bd,https://open.spotify.com/track/0bxmVPKnEopTyuMMkaTvUb
2552,Balladen om Nisse Karlsson (Coward of the County),44,271952,0,['Alf Robertson'],1997-01-01,0.531,0.712,2,-10.425,1,0.0387,0.357,1.74e-05,0.18,0.692,89.87,4,https://i.scdn.co/image/ab67616d0000b273ddcdaba0e7baeef7e26ddae2,https://open.spotify.com/track/2UIxiw5s1cw4eRVqff2teT
2552,Sju små vita änglar,39,278173,0,['Alf Robertson'],1991-01-01,0.421,0.389,0,-10.274,1,0.0288,0.423,0.0,0.114,0.224,61.294,4,https://i.scdn.co/image/ab67616d0000b273e9395daf89b190c9b14fc68c,https://open.spotify.com/track/3rRIQovAuM49uf1rTqwfUI
2552,Go Too Far,42,235920,0,"['Jibbs', 'Melody Thornton']",2006-01-01,0.494,0.525,1,-8.221,1,0.242,0.00177,1.04e-05,0.188,0.648,87.771,4,https://i.scdn.co/image/ab67616d0000b2730fdc4dce5747cfb5d255f609,https://open.spotify.com/track/2IH58y78wajeu6VfkXoGFy
2552,Nobody's Baby Now - 2011 Remastered Version,38,232347,0,['Nick Cave & The Bad Seeds'],1994-04-18,0.528,0.432,3,-9.285,1,0.0252,0.0445,0.000348,0.11,0.552,83.105,3,https://i.scdn.co/image/ab67616d0000b273a8092710bb3ac7af94d80bdb,https://open.spotify.com/track/2PR2l5bDzv4uKhak1Csctp
2552,En esta vida,41,225740,0,['Un Corazón'],2016-04-15,0.618,0.802,7,-5.012,1,0.0356,0.0549,3.62e-06,0.0819,0.467,99.989,4,https://i.scdn.co/image/ab67616d0000b273ce2c2d96819a101d9e313e82,https://open.spotify.com/track/6kJNxACoBOIRAPOIGIfefr
2552,Somos Iglesia,49,348253,0,['Un Corazón'],2017-06-23,0.481,0.733,3,-5.994,1,0.028,0.000465,7.6e-06,0.277,0.361,75.002,4,https://i.scdn.co/image/ab67616d0000b2732bc7a6a7776eb0e25616917f,https://open.spotify.com/track/2hIikVACiqz3WXIyad4sUJ
2552,Vuelvo a ti feat. Lowsan Melgar,53,344418,0,"['Un Corazón', 'Lead', 'Lowsan Melgar']",2020-02-07,0.46,0.334,8,-7.969,1,0.0322,0.756,0.0,0.0704,0.165,117.826,4,https://i.scdn.co/image/ab67616d0000b273328d38523fa1871a8eeb4b89,https://open.spotify.com/track/1YUmEt559a6vBaVUcH1Kzp
2552,Espíritu ven (Mi oración),51,346541,0,"['Un Corazón', 'Lead']",2020-02-07,0.298,0.34,2,-6.529,1,0.0356,0.376,0.0,0.0898,0.135,81.459,4,https://i.scdn.co/image/ab67616d0000b273328d38523fa1871a8eeb4b89,https://open.spotify.com/track/2K8jAcKJqaQsAXBBbDB076
2552,Brompton Oratory - 2011 Remastered Version,40,246547,0,['Nick Cave & The Bad Seeds'],1997,0.725,0.169,0,-17.076,1,0.0459,0.784,0.418,0.0882,0.748,68.293,4,https://i.scdn.co/image/ab67616d0000b273d0535e1261840a3994463e8e,https://open.spotify.com/track/406HQpr9FUVk4HhISZarW8
2552,Abattoir Blues,48,238627,0,['Nick Cave & The Bad Seeds'],2004-09-20,0.774,0.825,0,-6.535,0,0.0486,0.0694,0.123,0.16,0.598,78.927,4,https://i.scdn.co/image/ab67616d0000b2733299a7a4ff0d74961620c989,https://open.spotify.com/track/6TWmr2xe0fHvcxs8mIj8Qp
2552,Jubilee Street,51,395974,0,['Nick Cave & The Bad Seeds'],2013-02-18,0.341,0.422,5,-10.596,1,0.0293,0.43,0.00241,0.22,0.327,83.33,4,https://i.scdn.co/image/ab67616d0000b2737081da190a52df46e75db19f,https://open.spotify.com/track/76Q9wf2sC4BQbg6AdvLHvJ
2552,Alone Together,61,203413,0,['Fall Out Boy'],2013-01-01,0.552,0.915,4,-3.713,1,0.0559,0.0013,3.74e-05,0.206,0.606,90.013,4,https://i.scdn.co/image/ab67616d0000b27360c84f44c080824ce336e1a1,https://open.spotify.com/track/5MsZIaCYY6Tsdph0LiB0hE
2552,Black Hair - 2011 Remastered Version,37,254160,0,['Nick Cave & The Bad Seeds'],1997,0.181,0.154,0,-15.425,1,0.0379,0.73,0.00326,0.121,0.133,78.561,3,https://i.scdn.co/image/ab67616d0000b273d0535e1261840a3994463e8e,https://open.spotify.com/track/5fHsySMMswtmhImbXctJWT
2552,Song of Joy - 2011 Remastered Version,34,406493,0,['Nick Cave & The Bad Seeds'],1996,0.396,0.464,0,-11.706,0,0.0311,0.3,0.000613,0.103,0.0994,81.851,4,https://i.scdn.co/image/ab67616d0000b273f6d53991e9eced932ea15ef8,https://open.spotify.com/track/2wHv6LZbHjXKnjredCjd9A
2552,In the House - In a Heartbeat,56,258173,0,['John Murphy'],2013-11-11,0.433,0.111,2,-15.301,0,0.035,0.0208,0.801,0.0594,0.0354,75.651,4,https://i.scdn.co/image/ab67616d0000b27318d434f009f3bf0f4115290c,https://open.spotify.com/track/0cWPe8mPRyLMxxe94eRVzs
2552,ไม่มีที่มา,42,260067,0,['Ten To Twelve'],2015,0.645,0.466,9,-8.632,1,0.0265,0.0354,0.000197,0.366,0.342,75.003,4,https://i.scdn.co/image/ab67616d0000b27369d01a7267fcf72d9b7603a5,https://open.spotify.com/track/25Vmq4Vb3JGeyuUjWiR60D
2552,Generation Why,68,219680,0,['Conan Gray'],2018-11-16,0.561,0.684,9,-8.235,1,0.0669,0.347,2.93e-06,0.122,0.528,81.977,4,https://i.scdn.co/image/ab67616d0000b2731da538ded5176a399722e24a,https://open.spotify.com/track/79e2GU4RLPjAqnijfvsXYr
2552,Boneca de Lata,37,198840,0,['Bia Bedran'],1997,0.88,0.399,9,-9.138,1,0.0463,0.203,0.0,0.275,0.834,99.054,4,https://i.scdn.co/image/ab67616d0000b273239df780e117cb9f1c534473,https://open.spotify.com/track/3cF2TMpCsyUWtLbOn9shS6
2552,Hymne à la racaille,33,253467,0,['Le 3ème Oeil'],1999-02-08,0.825,0.796,10,-5.457,0,0.241,0.402,2.82e-05,0.0943,0.739,93.125,4,https://i.scdn.co/image/ab67616d0000b2739450281962eee05ed414805c,https://open.spotify.com/track/2BtSzP0VbtWQx1CYYGHPwG
2552,"Emlékszem, Sopronban (A Volt Fesztivál himnusza)",43,210484,0,"['Wellhello', 'Halott Pénz']",2015-05-21,0.496,0.819,4,-4.815,0,0.137,0.128,0.0,0.141,0.811,115.29,4,https://i.scdn.co/image/ab67616d0000b273ac169ee6a55b1edac0569be3,https://open.spotify.com/track/43XsnT2iaUxlfE90ZEE7ip
2552,apuveddmeg,43,196500,0,['Wellhello'],2015-03-12,0.782,0.861,8,-3.783,1,0.127,0.298,0.0,0.103,0.819,120.021,4,https://i.scdn.co/image/ab67616d0000b273b8c1a55b3daa358804e8e735,https://open.spotify.com/track/3kzReJLhcuSHDB0TVwq1o9
2552,Rakpart,40,201538,0,['Wellhello'],2015-03-12,0.686,0.893,6,-4.227,0,0.132,0.0373,0.0,0.124,0.552,117.008,4,https://i.scdn.co/image/ab67616d0000b273b8c1a55b3daa358804e8e735,https://open.spotify.com/track/7lN5pxJTTELBhPhINLHyuh
2552,Sokszor volt már így,36,225000,0,['Wellhello'],2015-03-12,0.671,0.822,10,-4.303,0,0.0414,0.00543,2.26e-06,0.105,0.56,120.006,4,https://i.scdn.co/image/ab67616d0000b273b8c1a55b3daa358804e8e735,https://open.spotify.com/track/444zFYPghWnKLueuaqzNxI
2552,Nem Olyan Lány,35,212053,0,['Wellhello'],2018-03-24,0.749,0.853,6,-5.269,0,0.0805,0.0287,0.0,0.191,0.855,117.05,4,https://i.scdn.co/image/ab67616d0000b27368c12d50319f536d53e653a4,https://open.spotify.com/track/5ff9yazUACfIgRMrGSY3MJ
