,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2632,あの夏へ,47,189800,0,['Joe Hisaishi'],2001-07-18,0.303,0.194,0,-16.001,1,0.0395,0.95,0.875,0.0985,0.0547,158.246,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2632,Down Again,41,313227,0,['The Superjesus'],1998,0.271,0.833,1,-6.999,0,0.042,1.57e-05,0.00275,0.257,0.305,190.779,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2632,Kodamas,39,147240,0,['Joe Hisaishi'],1997-07-02,0.269,0.0586,7,-24.872,1,0.0409,0.956,0.467,0.169,0.0622,179.713,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2632,The Furies,35,88467,0,['Joe Hisaishi'],1997-07-02,0.252,0.244,0,-13.859,1,0.0503,0.98,0.836,0.0963,0.0754,172.039,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2632,Soulmate,49,212000,0,['Natasha Bedingfield'],2007-04-27,0.486,0.589,3,-5.805,0,0.0385,0.462,0.0,0.109,0.331,170.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,The Unguarded Moment - 2002 Digital Remaster,54,254400,0,['The Church'],1981-04-13,0.404,0.843,0,-5.793,1,0.0642,0.00547,0.000111,0.252,0.497,135.904,4,https://i.scdn.co/image/ab67616d0000b2732e7412a3998c9eb0f2940d63,https://open.spotify.com/track/00W0z4GR2fU8v11dhszOdw
2633,Almost With You - 2002 Digital Remaster,46,254360,0,['The Church'],1982-02-25,0.366,0.816,0,-5.135,1,0.0331,0.000112,0.021,0.136,0.608,152.085,4,https://i.scdn.co/image/ab67616d0000b273bd30df930d82dfe540e2acf2,https://open.spotify.com/track/3BLewreWlYMr2MbVUBfBS2
2633,Under the Milky Way,62,297600,0,['The Church'],1988-02-16,0.578,0.583,9,-13.416,0,0.0269,0.0548,0.199,0.125,0.519,135.986,4,https://i.scdn.co/image/ab67616d0000b2734b75b4c598bbf7c852d3b3fe,https://open.spotify.com/track/1RCtHLyq1xIbgGMrYRrKJ2
2633,Reptile,50,295973,0,['The Church'],1988-02-16,0.435,0.671,7,-13.126,0,0.0396,0.0206,0.0096,0.208,0.497,156.979,4,https://i.scdn.co/image/ab67616d0000b2734b75b4c598bbf7c852d3b3fe,https://open.spotify.com/track/29Znt9AbEH9FSsw86zPAYT
2633,She's So Gone,69,186453,0,['Naomi Scott'],2011-01-01,0.518,0.861,11,-4.002,1,0.0673,0.0277,1.42e-06,0.249,0.457,141.986,4,https://i.scdn.co/image/ab67616d0000b273d9a239d0a67fc31a9b9fff59,https://open.spotify.com/track/4DTrKnvkHtwQN6kBu4XXIF
2633,Speechless (Full),73,208801,0,['Naomi Scott'],2019-05-22,0.474,0.489,6,-7.625,0,0.0342,0.467,0.0,0.119,0.23,124.844,4,https://i.scdn.co/image/ab67616d0000b2739986d69836eac008a927b032,https://open.spotify.com/track/0XPsOSYzDJZJArevQNm2AR
2633,Happy Hour Hero,42,300440,0,['moe.'],1998-09-08,0.48,0.785,2,-7.528,1,0.0423,0.353,0.00085,0.166,0.721,146.663,4,https://i.scdn.co/image/ab67616d0000b273ad7f7ca64320e8cdbe51336c,https://open.spotify.com/track/5uRyMY1BpYJsoBHnPXdUWI
2633,Metropolis,37,284093,0,['The Church'],1990-02-22,0.554,0.637,4,-11.341,1,0.0311,0.0206,0.00113,0.064,0.665,123.706,4,https://i.scdn.co/image/ab67616d0000b273bd23b89195d9d9fc8eccc9fe,https://open.spotify.com/track/4zU8R38mRpOQbbtrSjdUUq
2633,Under the Milky Way,37,299493,0,['The Church'],1999-09-28,0.555,0.774,9,-9.056,0,0.0268,0.03,0.201,0.184,0.52,135.98,4,https://i.scdn.co/image/ab67616d0000b273461c451aac7edb6602719307,https://open.spotify.com/track/3QPDRN1wCZXhwMIOpQOJXC
2633,"North, South, East and West",33,289173,0,['The Church'],1988-02-16,0.437,0.687,4,-13.638,0,0.035,0.00388,0.00512,0.285,0.608,128.98,4,https://i.scdn.co/image/ab67616d0000b2734b75b4c598bbf7c852d3b3fe,https://open.spotify.com/track/6XaBRidK04H7lOHWgLkfdU
2633,Eu Tô Zen,44,173333,0,['MC Kekel'],2018-12-07,0.484,0.686,2,-4.883,1,0.174,0.00839,1.6e-06,0.119,0.677,179.807,4,https://i.scdn.co/image/ab67616d0000b27360850aa099300cfcb75cbdbd,https://open.spotify.com/track/4wTo0OU6iZrp2cDt1Y5EY2
2633,Ta' Dine Sko På,35,200629,0,['Ude Af Kontrol'],2014-11-24,0.911,0.954,6,-5.897,0,0.263,0.00114,0.597,0.0184,0.198,128.039,4,https://i.scdn.co/image/ab67616d0000b273cac4d9ae0faeb8bcce82025d,https://open.spotify.com/track/50AkNbEO4Qh79JHXJ2pD07
2633,Den Dyre Pt. 1,35,185616,0,['Ude Af Kontrol'],2014-11-24,0.901,0.874,4,-5.175,0,0.0475,0.124,0.00772,0.103,0.45,128.009,4,https://i.scdn.co/image/ab67616d0000b273cac4d9ae0faeb8bcce82025d,https://open.spotify.com/track/3YtcXzke3c0KktxmCWYxlY
2633,Den Dyre Pt. 2,32,216236,0,['Ude Af Kontrol'],2014-11-24,0.929,0.939,6,-5.188,1,0.176,0.269,0.00394,0.0884,0.723,128.02,4,https://i.scdn.co/image/ab67616d0000b273cac4d9ae0faeb8bcce82025d,https://open.spotify.com/track/4QmZ7UOSD5HDddtuF3dYDY
2633,Det Halve Ku' Være Nok,47,185760,1,['Ude Af Kontrol'],2015-05-11,0.921,0.723,11,-5.828,0,0.0898,0.0115,0.0,0.0764,0.795,128.01,4,https://i.scdn.co/image/ab67616d0000b273e495f56b237bc86bbf67094f,https://open.spotify.com/track/44EonIpqdGyAme4tYOhJym
2633,Sleske Typer,36,201775,1,['Ude Af Kontrol'],2015-05-11,0.843,0.791,6,-6.008,1,0.335,0.482,0.000734,0.151,0.294,127.808,4,https://i.scdn.co/image/ab67616d0000b273e495f56b237bc86bbf67094f,https://open.spotify.com/track/4SqIwvybF8jn10rOYKU85F
2633,Ta' Dine Sko Af,35,186052,1,['Ude Af Kontrol'],2015-05-11,0.858,0.765,1,-6.963,1,0.186,0.00324,3.72e-05,0.0383,0.47,127.963,4,https://i.scdn.co/image/ab67616d0000b273e495f56b237bc86bbf67094f,https://open.spotify.com/track/1nM9JUBzBoUyKOC5sFDGqQ
2633,3xK,44,212027,0,['Ude Af Kontrol'],2016-04-08,0.887,0.651,3,-6.485,1,0.107,0.0843,0.0,0.143,0.516,125.018,4,https://i.scdn.co/image/ab67616d0000b2737c6a633466d8f92cd1354d44,https://open.spotify.com/track/4OFKuiV1f8oZNS8q8zgTvM
2633,Suger Coke Fra Dit Røvhul,43,180000,0,['Ude Af Kontrol'],2016-04-08,0.719,0.809,0,-5.302,1,0.31,0.102,0.0,0.219,0.624,122.989,4,https://i.scdn.co/image/ab67616d0000b2737c6a633466d8f92cd1354d44,https://open.spotify.com/track/3iw3baD9S0qirmFL2maY48
2633,Skru Op,41,155863,0,['Ude Af Kontrol'],2016-04-08,0.896,0.978,8,-3.593,1,0.12,0.103,0.0,0.0495,0.707,128.006,4,https://i.scdn.co/image/ab67616d0000b2737c6a633466d8f92cd1354d44,https://open.spotify.com/track/03fotfwKgehMzxYcPZLk0x
2633,Bajere & Streger,37,280000,0,['Ude Af Kontrol'],2016-04-08,0.784,0.618,6,-5.539,0,0.14,0.105,0.00158,0.427,0.488,128.033,4,https://i.scdn.co/image/ab67616d0000b2737c6a633466d8f92cd1354d44,https://open.spotify.com/track/3LgHd9m3YNxYzQoNhBfWm5
2633,Badaga,37,182414,0,['Ude Af Kontrol'],2016-04-08,0.96,0.744,6,-5.581,0,0.0836,0.266,7.16e-05,0.069,0.56,127.957,4,https://i.scdn.co/image/ab67616d0000b2737c6a633466d8f92cd1354d44,https://open.spotify.com/track/5Y94fLZi1uTw8hdoLEgp7C
2633,Druk Igen,35,213789,0,['Ude Af Kontrol'],2016-04-08,0.855,0.767,3,-5.666,0,0.0832,0.0395,0.000215,0.0463,0.886,127.995,4,https://i.scdn.co/image/ab67616d0000b2737c6a633466d8f92cd1354d44,https://open.spotify.com/track/4oVKIrno6sITqtxCpvsk0c
2633,Kæmpe Svin,35,178000,0,['Ude Af Kontrol'],2016-04-08,0.912,0.892,11,-4.601,0,0.142,0.0533,3.27e-05,0.195,0.962,127.976,4,https://i.scdn.co/image/ab67616d0000b2737c6a633466d8f92cd1354d44,https://open.spotify.com/track/3VD8o11j0IC1WVBy5i9ftL
2633,Går Amok,33,187588,0,['Ude Af Kontrol'],2016-04-08,0.865,0.707,8,-8.389,1,0.408,0.0356,6.53e-05,0.283,0.741,128.03,4,https://i.scdn.co/image/ab67616d0000b2737c6a633466d8f92cd1354d44,https://open.spotify.com/track/5lAOhj9Yl5Nwytitka5Q7Y
2633,FuckBoi,43,167047,1,['Ude Af Kontrol'],2017-10-20,0.848,0.894,9,-3.783,1,0.219,0.0159,0.000202,0.33,0.423,128.027,4,https://i.scdn.co/image/ab67616d0000b273cf0a64cbadb009fba50548f3,https://open.spotify.com/track/7loKHj4JaKCe8rk4LMT9wt
2633,John Oliver,39,157664,0,['Ude Af Kontrol'],2017-10-20,0.889,0.956,1,-5.2,1,0.181,0.142,2.71e-06,0.105,0.704,137.012,4,https://i.scdn.co/image/ab67616d0000b273cf0a64cbadb009fba50548f3,https://open.spotify.com/track/2cwdtbfsIwPaqtfi3anwAp
2633,Snehvide Med De 7 Små Poser,48,170000,1,['Ude Af Kontrol'],2018-10-12,0.868,0.855,10,-5.655,0,0.144,0.0935,0.000182,0.106,0.518,130.014,4,https://i.scdn.co/image/ab67616d0000b273232be53698d5149442b4bca5,https://open.spotify.com/track/4GeqhagYz03kwTAbKBaVf9
2633,Velsignet - Har Det Godt pt. 2,46,185504,0,['Ude Af Kontrol'],2018-10-12,0.623,0.897,2,-4.946,1,0.107,0.0109,0.0,0.045,0.574,133.909,4,https://i.scdn.co/image/ab67616d0000b273232be53698d5149442b4bca5,https://open.spotify.com/track/5gJ8xepOK2zsUfaRLX1ANX
2633,Fejrer Det Hele,43,166483,0,['Ude Af Kontrol'],2018-06-13,0.805,0.862,9,-5.954,0,0.091,0.15,5.43e-05,0.0506,0.448,131.981,4,https://i.scdn.co/image/ab67616d0000b27335336e635bd81ac51c8badaf,https://open.spotify.com/track/4FdqmCHIAYx4fIKXdDXpRA
2633,Ikk' Giv Op,43,174375,1,['Ude Af Kontrol'],2018-10-12,0.62,0.811,5,-4.059,0,0.0841,0.215,1.16e-05,0.0968,0.831,129.806,4,https://i.scdn.co/image/ab67616d0000b273232be53698d5149442b4bca5,https://open.spotify.com/track/1dOD3agtyjo5m0OQgJ4g7X
2633,Jantelov,42,150000,1,['Ude Af Kontrol'],2018-10-12,0.898,0.79,2,-6.827,1,0.081,0.04,7.9e-06,0.0492,0.734,128.094,4,https://i.scdn.co/image/ab67616d0000b273232be53698d5149442b4bca5,https://open.spotify.com/track/42PvLtQT4DSuiBMbeYPYsA
2633,Drikkes Væk,39,170625,1,['Ude Af Kontrol'],2018-10-12,0.95,0.722,4,-9.363,0,0.114,0.0222,1.76e-06,0.135,0.936,127.958,4,https://i.scdn.co/image/ab67616d0000b273232be53698d5149442b4bca5,https://open.spotify.com/track/1OZwbLUHm7Gm2PrAuvN084
2633,Langt Ude,44,162681,1,"['Ude Af Kontrol', 'Faustix']",2019-09-26,0.734,0.939,0,-3.156,0,0.143,0.0504,3.04e-06,0.184,0.375,128.034,4,https://i.scdn.co/image/ab67616d0000b27347141a682c0e59fb8c9c8d66,https://open.spotify.com/track/45j9h6oqPrQaN4Y4uQhGNu
2633,Phønix,51,206000,1,['Ude Af Kontrol'],2020-09-18,0.74,0.928,7,-4.679,0,0.207,0.289,0.000102,0.305,0.517,155.051,4,https://i.scdn.co/image/ab67616d0000b27392ec9afaa02af967a690d9dc,https://open.spotify.com/track/7pSjaIocHbMG3LllYolU5F
2633,Abracadabra (One Night Stand),44,196714,1,['Ude Af Kontrol'],2020-09-18,0.762,0.91,6,-4.368,0,0.144,0.0739,0.000202,0.0564,0.214,139.73,4,https://i.scdn.co/image/ab67616d0000b27392ec9afaa02af967a690d9dc,https://open.spotify.com/track/3fYhz5oQhkKcONbV1ozUij
2633,Pense N'Eu (feat. Gonzaguinha),34,262533,0,"['Luiz Gonzaga', 'Gonzaguinha']",1992-01-21,0.597,0.274,9,-18.171,1,0.032,0.69,0.0002,0.0703,0.906,144.044,4,https://i.scdn.co/image/ab67616d0000b2739339398e2c6a19f2959162e6,https://open.spotify.com/track/09Iyuw04Uu7oV5aQVE3frD
2633,Asa Branca,50,207760,0,"['Luiz Gonzaga', 'Raimundo Fagner']",2012-11-26,0.582,0.726,5,-7.386,1,0.0376,0.598,1.58e-06,0.128,0.822,115.545,4,https://i.scdn.co/image/ab67616d0000b273eec8f1aefa447fa1e6e504d7,https://open.spotify.com/track/6770VpNwRiV1fKMFjnhvmQ
2633,Wiegelied,45,253000,0,['3JS'],2007-06-29,0.673,0.66,0,-6.282,1,0.0408,0.359,1.92e-06,0.101,0.696,120.023,4,https://i.scdn.co/image/ab67616d0000b2733f158c6a2e6a72226f0a6d19,https://open.spotify.com/track/488VX2XVFYQLrtf0s2V9yP
2633,Watermensen,41,208560,0,['3JS'],2007-06-29,0.563,0.4,2,-8.32,1,0.0294,0.659,7.61e-05,0.113,0.462,143.855,4,https://i.scdn.co/image/ab67616d0000b2733f158c6a2e6a72226f0a6d19,https://open.spotify.com/track/4V1WfYoiShVpKWxmXLmcul
2633,Geloven In Het Leven,43,242907,0,['3JS'],2010,0.564,0.9,0,-5.139,1,0.0395,0.235,0.000557,0.219,0.565,140.968,4,https://i.scdn.co/image/ab67616d0000b2738564569192d939ca071ba878,https://open.spotify.com/track/5ElBbDAlqAyAnDcgQUjhlm
2633,Know What I Mean,52,200596,0,['The Manor'],2015-04-13,0.678,0.578,8,-7.893,1,0.286,0.778,0.0,0.112,0.334,134.26,4,https://i.scdn.co/image/ab67616d0000b27365f5b4983f261f848d891923,https://open.spotify.com/track/2HGhl9rH6TYmQisDxRltQv
2633,King Bruce Lee Karate Mistrz,45,222800,0,['Franek Kimono'],2008-06-12,0.83,0.703,10,-5.776,0,0.0646,0.0454,0.0,0.0758,0.893,126.5,4,https://i.scdn.co/image/ab67616d0000b273045b0dc6b8abb30f80fafcac,https://open.spotify.com/track/5eNnuKhQMh9jieIYzWutgR
2633,Pola Monola + Coca Cola,36,264773,0,['Franek Kimono'],2008-06-12,0.807,0.726,3,-5.127,0,0.116,0.131,0.0,0.0907,0.877,110.022,4,https://i.scdn.co/image/ab67616d0000b273045b0dc6b8abb30f80fafcac,https://open.spotify.com/track/2DxaLqCKfChhN9xUhN8R0A
2633,Dysk Dzokey,32,240893,0,['Franek Kimono'],2008-06-12,0.802,0.803,0,-6.183,1,0.139,0.183,0.0,0.0928,0.806,124.273,4,https://i.scdn.co/image/ab67616d0000b273045b0dc6b8abb30f80fafcac,https://open.spotify.com/track/7j8KZXLa7peKCLbnQwezbn
2633,Abc do Sertão,37,188827,0,"['Luiz Gonzaga', 'Fagner']",1991-09-06,0.588,0.605,9,-15.86,0,0.0448,0.188,0.0,0.379,0.896,131.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Moshpit,41,177391,0,['Ude Af Kontrol'],2017-10-20,0.79,0.931,7,-4.925,0,0.268,0.42,0.0136,0.0915,0.56,137.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,My Boo,59,270867,0,['Shota Shimizu'],2017-06-28,0.72,0.718,2,-4.996,1,0.0316,0.307,0.000178,0.0846,0.693,153.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Hangover,44,139702,1,['Ude Af Kontrol'],2020-05-14,0.865,0.867,6,-7.011,1,0.237,0.0962,0.000514,0.0909,0.574,134.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,18 Jaar,42,209640,0,['FEEST DJ MAARTEN'],2014-02-07,0.801,0.962,1,-5.158,0,0.0735,0.0703,0.0,0.121,0.668,137.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Happy Home - Broiler Remix,39,212334,0,"['HEDEGAARD', 'Broiler', 'Lukas Graham']",2014-01-01,0.647,0.662,6,-7.056,1,0.0438,0.0691,0.0,0.375,0.557,128.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Da da da,52,178440,0,['INAS'],2019-06-11,0.841,0.77,7,-7.034,0,0.0514,0.0343,0.00399,0.159,0.383,120.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Autobahn,55,154783,1,['Ude Af Kontrol'],2021-02-11,0.824,0.964,9,-5.273,0,0.129,0.118,0.0,0.042,0.654,137.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Понарошку,38,221731,0,['Juriy Titov'],2007-01-01,0.747,0.793,4,-6.923,0,0.0269,0.221,0.0031,0.117,0.552,115.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,君さえいれば,37,285667,0,"['Shota Shimizu', 'Kazumasa Oda']",2012-03-21,0.594,0.558,7,-5.473,0,0.0274,0.142,0.0,0.176,0.465,114.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Alle Idioten,43,127120,0,['FEEST DJ MAARTEN'],2007-11-19,0.677,0.861,0,-7.462,1,0.0342,0.0334,0.0,0.158,0.949,139.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,君が好き,54,271693,0,['Shota Shimizu'],2010-03-03,0.585,0.573,0,-7.818,1,0.0436,0.141,0.0,0.272,0.53,133.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,花束のかわりにメロディーを,59,309440,0,['Shota Shimizu'],2016-03-30,0.42,0.483,8,-5.345,1,0.0291,0.0784,1.05e-05,0.276,0.277,129.808,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,næ,50,166015,1,"['Ude Af Kontrol', 'Pattesutter']",2019-06-13,0.87,0.942,5,-5.125,0,0.28,0.107,6.67e-06,0.323,0.699,133.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Velsignet - Har Det Godt pt. 2,40,185504,0,['Ude Af Kontrol'],2018-02-23,0.622,0.897,2,-4.946,1,0.109,0.0109,0.0,0.0449,0.575,134.245,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Douchebag,38,169846,1,['Ude Af Kontrol'],2017-08-25,0.843,0.975,9,-3.045,1,0.138,0.286,0.000205,0.11,0.676,129.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Metropolis - 2005 Digital Remaster,33,287373,0,['The Church'],1990-02-22,0.513,0.855,4,-4.182,1,0.0312,0.00216,0.00498,0.0619,0.732,123.775,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Speechless (Full),56,208801,0,['Naomi Scott'],2019-07-12,0.474,0.489,6,-7.625,0,0.0342,0.467,0.0,0.119,0.23,124.844,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Fugtig,45,133125,1,['Ude Af Kontrol'],2020-04-02,0.938,0.897,9,-6.068,1,0.253,0.128,0.0,0.0887,0.685,128.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,GOODBYE,38,303413,0,['Shota Shimizu'],2011-03-09,0.723,0.799,0,-3.935,1,0.0305,0.00828,0.0,0.205,0.612,127.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Sex On The Beach,51,148800,0,['Ude Af Kontrol'],2020-02-13,0.845,0.922,2,-4.405,1,0.0753,0.18,0.0,0.194,0.494,124.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,O.M.G.,42,161250,1,['Ude Af Kontrol'],2019-08-01,0.649,0.922,10,-4.779,1,0.24,0.0563,0.00593,0.312,0.396,132.913,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Reptile - 2005 Digital Remaster,33,296533,0,['The Church'],1988-02-16,0.4,0.892,7,-4.52,0,0.0456,0.0191,0.0745,0.27,0.495,157.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Kepuraanmu,44,231180,0,['Luqman Faiz'],2018-04-27,0.524,0.556,9,-6.767,0,0.0278,0.426,7.36e-06,0.106,0.185,127.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Jumanji,35,195000,0,['Ude Af Kontrol'],2016-04-08,0.9,0.857,0,-5.477,1,0.275,0.0644,5.11e-06,0.106,0.516,127.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Lækker Krop Grimt Fjæs,38,165406,1,['Ude Af Kontrol'],2017-02-24,0.596,0.943,9,-2.975,0,0.193,0.469,0.000964,0.304,0.558,125.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Song for…,44,293347,0,['Shota Shimizu'],2018-08-22,0.478,0.463,0,-6.816,1,0.0341,0.618,0.0,0.172,0.323,147.691,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Cry,44,257760,0,['System F'],2000-07-01,0.548,0.912,10,-5.686,0,0.0317,0.000129,0.196,0.0492,0.397,136.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,No Tengo Tiempo,34,230480,0,['Azul Y Negro'],2005-01-01,0.757,0.794,0,-7.756,1,0.0492,0.0753,0.187,0.0764,0.838,136.24,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Jantelov,39,150000,1,['Ude Af Kontrol'],2018-09-28,0.901,0.788,2,-6.834,1,0.0822,0.0388,7.19e-06,0.0495,0.761,128.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Love Forever,52,311000,0,"['Shota Shimizu', 'Miliyah']",2014-04-02,0.747,0.866,1,-6.362,0,0.0301,0.0332,0.0,0.102,0.939,120.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,The Remix,40,206264,0,['Ude Af Kontrol'],2014-11-24,0.86,0.889,5,-6.549,1,0.243,0.0755,0.177,0.299,0.252,127.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Zombie,49,139000,1,"['808 Dylan', 'Zipper Franco']",2020-06-04,0.839,0.461,4,-10.173,0,0.0429,0.0725,0.0278,0.0882,0.403,140.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,FOREVER LOVE,50,351013,0,"['Shota Shimizu', 'Miliyah']",2010-03-03,0.761,0.822,0,-4.177,0,0.0285,0.0386,0.0,0.234,0.726,120.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Uno Sguardo D'amore,35,136213,0,"['Massimo Corvo', 'Vittorio Amandola', 'Marjorie Biondo', 'Isa di Marzio', 'Gianni Vagliani']",2002-01-01,0.568,0.191,1,-14.459,1,0.0369,0.896,8.48e-05,0.143,0.535,126.396,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Under The Milky Way,55,298427,0,['The Church'],1988-02-16,0.549,0.878,9,-3.985,0,0.0288,0.0429,0.175,0.118,0.481,136.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,Op A,54,146866,1,['Ude Af Kontrol'],2019-04-04,0.768,0.94,7,-4.436,1,0.331,0.139,0.0,0.104,0.404,133.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,化粧,35,271907,0,['Shota Shimizu'],2012-11-28,0.508,0.158,8,-10.167,1,0.0409,0.922,3.24e-06,0.109,0.22,124.599,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2633,FuckBoi,45,167047,1,['Ude Af Kontrol'],2016-09-09,0.848,0.894,9,-3.783,1,0.219,0.0159,0.000202,0.33,0.423,128.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2634,Konjum Mainaakkale,34,283027,0,['Sadhana Sargam'],1960-04-08,0.689,0.511,9,-14.406,1,0.102,0.482,0.000321,0.0811,0.714,170.954,4,https://i.scdn.co/image/ab67616d0000b273c7b9784a3efa92bc48ac03e6,https://open.spotify.com/track/2uA7m5wfxowq0vAMf9KiNT
2634,Guarda come dondolo,38,151720,0,['Edoardo Vianello'],1962,0.49,0.636,5,-6.783,1,0.0578,0.7,0.0,0.293,0.962,177.104,4,https://i.scdn.co/image/ab67616d0000b273a7b3235ddd389f903c226fef,https://open.spotify.com/track/4Hsz28zAMAHUZ5DdY6DVSX
