,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
74345,5YsSKoYYxje4RXXnCNeFWK,Guayabo,55,229714,1,"['Andy Rivera', ""L'Omy""]",2020-12-13,0.86,0.707,4,-4.735,0,0.0626,0.0422,0.0,0.371,0.838,139.996,4,https://i.scdn.co/image/ab67616d0000b27357af0aa1e30a81b084b7b28d,https://open.spotify.com/track/5YsSKoYYxje4RXXnCNeFWK,2132
76259,2KN4TJhbeivQEbX4czYmfw,תשע נשמות,40,202500,0,['Carakukly'],2019-11-21,0.72,0.342,7,-7.069,0,0.0454,0.513,0.0,0.0846,0.698,128.023,4,https://i.scdn.co/image/ab67616d0000b273488c64268ef7ff41b2b49f6d,https://open.spotify.com/track/2KN4TJhbeivQEbX4czYmfw,2132
76377,3V89M6UVrGqnUgklaCSa0r,פרפרים,44,292294,0,['Carakukly'],2020-08-11,0.737,0.678,6,-6.309,1,0.0436,0.0774,0.000413,0.152,0.38,108.981,4,https://i.scdn.co/image/ab67616d0000b27301fd974fb3be9c8098318871,https://open.spotify.com/track/3V89M6UVrGqnUgklaCSa0r,2132
76480,66iaD8MCoVnBtqUhuzdglT,בית משוגעים,58,169848,0,['Ran Danker'],2021-03-03,0.778,0.577,5,-6.766,0,0.173,0.104,2.97e-06,0.122,0.361,99.05,4,https://i.scdn.co/image/ab67616d0000b27331b3c4c484e73c9678163aca,https://open.spotify.com/track/66iaD8MCoVnBtqUhuzdglT,2132
79475,3UteqPisakwAwZ1xKjERqf,Magical Dream,32,232907,0,['808 State'],1989-12-04,0.59,0.977,7,-5.213,1,0.0568,0.059,0.895,0.221,0.311,120.249,4,https://i.scdn.co/image/ab67616d0000b273ab5f002cca7ec2e243a1bc0a,https://open.spotify.com/track/3UteqPisakwAwZ1xKjERqf,2132
79505,5BxETnZ8Dzm86jcuFAozOa,Cübik,36,221067,0,['808 State'],1990-06-11,0.568,0.912,11,-12.186,0,0.0569,0.0031,0.405,0.688,0.239,121.427,4,https://i.scdn.co/image/ab67616d0000b2736d57c4e0b9a2c77926f7b58c,https://open.spotify.com/track/5BxETnZ8Dzm86jcuFAozOa,2132
83271,1dIhVyOcHzgL07hSO7IOex,Resistencia indigena,42,309240,0,['Sig Ragga'],2010-01-05,0.667,0.457,1,-8.329,1,0.0371,0.645,6.99e-06,0.207,0.37,132.112,4,https://i.scdn.co/image/ab67616d0000b273b8b59c125e57df8754d3b931,https://open.spotify.com/track/1dIhVyOcHzgL07hSO7IOex,2132
85518,5Tp8VzasPSXFaqU6B5y6SO,"Oheň, Voda, Vítr",39,172707,0,['Dalibor Janda'],2018-03-23,0.409,0.917,0,-6.263,1,0.109,0.0408,0.000347,0.0606,0.503,139.911,4,https://i.scdn.co/image/ab67616d0000b273398e71e28b5a001884de2499,https://open.spotify.com/track/5Tp8VzasPSXFaqU6B5y6SO,2132
88578,2R6JuT1bLvC8ciqpYeqBz2,如果有如果,45,299533,0,['鄧福如 AFÜ'],2011-05-27,0.46,0.245,2,-9.99,1,0.0298,0.926,1.46e-06,0.0936,0.233,135.611,4,https://i.scdn.co/image/ab67616d0000b273ccbe2329c9a46ea8461a8943,https://open.spotify.com/track/2R6JuT1bLvC8ciqpYeqBz2,2132
88591,1vYUQCh1MtcjBvyL5wQdMh,Nothing On You,43,264307,0,['鄧福如 AFÜ'],2011-05-27,0.762,0.737,1,-5.774,1,0.0266,0.417,4.16e-05,0.0626,0.665,103.958,4,https://i.scdn.co/image/ab67616d0000b273ccbe2329c9a46ea8461a8943,https://open.spotify.com/track/1vYUQCh1MtcjBvyL5wQdMh,2132
88636,4XVX6tUUOzTFklf9IAJiEn,聲聲慢,43,233933,0,['鄧福如 AFÜ'],2011-05-27,0.69,0.482,4,-7.845,1,0.0321,0.712,0.0,0.0763,0.174,125.835,4,https://i.scdn.co/image/ab67616d0000b273ccbe2329c9a46ea8461a8943,https://open.spotify.com/track/4XVX6tUUOzTFklf9IAJiEn,2132
105939,0KaeFmWwriU6yJJPxWLvmw,Dra tilbake,53,174702,0,['KRISTIN'],2020-02-07,0.526,0.289,1,-9.836,0,0.0374,0.788,0.186,0.128,0.197,132.485,4,https://i.scdn.co/image/ab67616d0000b27304dda90f284d27371931b41d,https://open.spotify.com/track/0KaeFmWwriU6yJJPxWLvmw,2132
114263,6fZSU4LCrgBQq7QIRDHlg7,La Soupe Aux Choux: Générique,39,90760,0,['Raymond Lefèvre'],1998-01-02,0.726,0.647,4,-5.814,0,0.0318,0.69,0.048,0.122,0.911,107.252,4,https://i.scdn.co/image/ab67616d0000b273ad1d75a582f4e593f377c0b9,https://open.spotify.com/track/6fZSU4LCrgBQq7QIRDHlg7,2132
142033,3uHisD8WxXOYLaxeOl098L,Teri Khair Mangdi,59,225274,0,['Bilal Saeed'],2016-08-04,0.718,0.58,2,-5.149,0,0.028,0.602,0.0,0.196,0.31,97.979,4,https://i.scdn.co/image/ab67616d0000b27303c03da08efb9051d8fae5d5,https://open.spotify.com/track/3uHisD8WxXOYLaxeOl098L,2132
142305,0WXyJHcgaibGLH1xoiWDIa,No Make Up,49,210230,0,"['Bilal Saeed', 'Bohemia']",2017-01-20,0.772,0.817,10,-3.863,1,0.12,0.0752,0.0,0.348,0.645,102.986,4,https://i.scdn.co/image/ab67616d0000b273afaabbc36d27a341015f358c,https://open.spotify.com/track/0WXyJHcgaibGLH1xoiWDIa,2132
142492,5I35M1ruDXFzK63YCg7Ijw,Snapchat Story,50,199999,0,"['Bilal Saeed', 'Romee Khan']",2018-04-28,0.808,0.811,9,-3.856,0,0.0448,0.163,0.0,0.148,0.753,95.982,4,https://i.scdn.co/image/ab67616d0000b27333d13294bc0cb5be9eb8f7fe,https://open.spotify.com/track/5I35M1ruDXFzK63YCg7Ijw,2132
143243,5Avy8BMBkvT2MoR9a0l3mA,Žít Jako Kaskadér,39,196867,0,['Dalibor Janda'],2018-03-23,0.676,0.745,4,-5.855,1,0.172,0.111,1.79e-06,0.11,0.563,79.896,4,https://i.scdn.co/image/ab67616d0000b273398e71e28b5a001884de2499,https://open.spotify.com/track/5Avy8BMBkvT2MoR9a0l3mA,2132
144592,4FfWWltvPJfxsrg1Unk29R,French Inhale (feat. Mike Posner),56,159360,1,"['Snoop Dogg', 'Wiz Khalifa']",2011-12-09,0.634,0.862,6,-5.421,1,0.132,0.137,0.0,0.119,0.411,80.744,4,https://i.scdn.co/image/ab67616d0000b273c303b2aec2d884a775045391,https://open.spotify.com/track/4FfWWltvPJfxsrg1Unk29R,2132
163021,0nPNQ84kh7WJtoyW1PyHPN,Jimmy Dean,45,241560,0,['Troll'],1989-01-01,0.612,0.884,5,-10.377,0,0.0341,0.0145,1.67e-06,0.262,0.697,120.163,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
166168,11c69hzfxZP5QlTNP77bbB,Adi Adi Raat,54,234097,0,['Bilal Saeed'],2012-12-27,0.765,0.639,4,-5.182,0,0.0266,0.174,0.0,0.145,0.643,107.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
169330,1G93i9ga7ZPEOqpiNhM1mq,I Wanna Fuck You,63,178840,1,"['Snoop Dogg', 'Akon']",2006-01-01,0.861,0.479,7,-8.433,1,0.0515,0.0452,0.0,0.351,0.278,99.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
172612,1Uy3MYknsYtx0KxpxCQpKs,前面路口停,39,235960,0,"['鄧福如 AFÜ', '小宇']",2015-06-19,0.664,0.6,9,-7.392,0,0.0342,0.267,0.0,0.115,0.608,92.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
172748,1VbXUh2VZVC0LTZXVsTeq6,2 Number,40,243150,0,['Bilal Saeed'],2012-12-27,0.896,0.835,10,-3.683,0,0.0816,0.273,0.0,0.0606,0.801,125.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
175325,1hTC2wVbru5sEyK3AZuF78,Wet - Remix,53,195453,1,"['Snoop Dogg', 'David Guetta']",2011-01-01,0.811,0.758,7,-5.638,1,0.0277,0.078,0.00019,0.0768,0.736,130.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
176646,1nSL77EBJSrfz5XuhbgnME,M'aimerais-tu pareil?,46,279468,0,['2Frères'],2015-04-14,0.492,0.354,11,-12.275,1,0.0326,0.639,0.0,0.137,0.319,138.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
181189,28k9vitXkjEw6n0gG6MPqz,Uchiyaan Dewaraan - Baari 2,61,227976,0,"['Bilal Saeed', 'Momina Mustehsan']",2020-11-29,0.444,0.599,8,-5.431,1,0.104,0.807,0.0,0.0952,0.19,80.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
188338,2g7uRZ68eLtv74XrxgdT2q,"Young, Wild & Free (feat. Bruno Mars)",69,207333,1,"['Snoop Dogg', 'Wiz Khalifa', 'Bruno Mars']",2011-12-09,0.715,0.655,0,-6.425,1,0.137,0.0525,0.0,0.115,0.531,95.078,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
189747,2miPbOaRf3rKm80M2cOoVW,Nous autres,45,200726,0,['2Frères'],2015-04-14,0.597,0.632,5,-7.744,1,0.0443,0.122,0.0,0.165,0.304,99.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
193155,32hUTqIcsoPsr4wfVwJnf9,"Young, Wild & Free",39,207333,0,"['Snoop Dogg', 'Wiz Khalifa', 'Bruno Mars']",2012-01-01,0.704,0.64,0,-6.46,1,0.169,0.053,0.0,0.115,0.59,95.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
194201,37U4HQfGjWZpmXVfSbbgdy,在我們的星球眼淚不超過三秒,48,209786,0,['鄧福如 AFÜ'],2020-03-12,0.613,0.439,5,-12.579,1,0.0549,0.275,0.0,0.0699,0.683,83.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
195896,3FNy4yzOhHhFBeA5p4ofoq,"Young, Wild & Free (feat. Bruno Mars)",69,207347,0,"['Snoop Dogg', 'Wiz Khalifa', 'Bruno Mars']",2011-10-21,0.553,0.652,0,-6.685,1,0.206,0.0897,0.0,0.111,0.551,94.505,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
196175,3GYSZevXUi39MQ76krsLJ6,Ku Ku,43,202392,0,['Bilal Saeed'],2012-12-27,0.862,0.715,7,-4.588,1,0.178,0.0264,0.0,0.0708,0.727,99.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
197509,3McHkGr4IpJ8QjkpXMKQOl,Sweat - Remix,63,195987,0,"['Snoop Dogg', 'David Guetta', 'Giorgio Tuinfort', 'Frederic Riesterer']",2011-01-01,0.813,0.732,7,-5.636,1,0.03,0.0597,0.00137,0.0826,0.731,130.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
198290,3QMqc04AEEdUjttaucm1zz,Lethal Combination,42,223319,0,"['Bilal Saeed', 'Roach Killa']",2014-08-30,0.773,0.57,0,-5.293,0,0.189,0.219,0.0,0.0946,0.885,87.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
203269,3o0Ue4lVZ549Ro12URAJfX,La Oficial,57,188099,0,['Andy Rivera'],2020-04-10,0.806,0.639,5,-4.392,0,0.345,0.107,0.0,0.207,0.688,93.656,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
215865,4k4smapyNfTz4L09tcdStR,能不能想起我(電影《杏林醫院》主題曲),43,285120,0,['鄧福如 AFÜ'],2020-11-06,0.485,0.177,10,-14.915,1,0.0311,0.867,1.54e-05,0.12,0.244,124.331,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
234244,6735XqVNhuy9f1wp3oBarv,Ghetto Red Hot,43,232400,0,['Super Cat'],1992-05-12,0.849,0.728,11,-6.399,0,0.342,0.401,0.0,0.325,0.913,97.748,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
238440,6QjydmUNC7zoPc3Rji4pbt,未填詞,34,227440,0,['鄧福如 AFÜ'],2011-05-27,0.613,0.817,3,-6.948,1,0.0265,0.195,1.14e-05,0.215,0.24,110.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
238668,6RrCh7L1a0SQEZOHPThVKB,"Young, Wild & Free",50,207507,0,"['Snoop Dogg', 'Wiz Khalifa', 'Bruno Mars']",2012-01-01,0.714,0.577,0,-8.861,1,0.19,0.0768,0.0,0.103,0.553,95.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
247509,77YduiaEQxHw1P1TR8kcqK,Khair Mangdi,41,234141,0,['Bilal Saeed'],2012-12-27,0.751,0.814,2,-4.984,0,0.17,0.0734,0.0,0.0812,0.561,113.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
251477,7cuYb19oTyv1tLTgzH7qpv,Baari,66,235297,0,"['Bilal Saeed', 'Momina Mustehsan']",2019-11-26,0.651,0.538,3,-7.043,1,0.0413,0.854,1.42e-06,0.0999,0.467,79.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
256220,7z6Qx2fc07p2nlkW37mdCh,משהו אחר (הולך לקרות הלילה),32,172478,0,['Ran Danker'],2018-11-07,0.536,0.679,1,-6.34,1,0.0528,0.0157,1.63e-06,0.41,0.338,130.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2132
19048,3VLCU9gSkSHgmgXaLQ4I8I,Alcohol,40,132427,1,['Gang Green'],1986,0.45,0.837,11,-14.345,1,0.0477,0.000156,2.41e-05,0.334,0.423,109.575,4,https://i.scdn.co/image/ab67616d0000b273fd953d0411deae00e8ff5150,https://open.spotify.com/track/3VLCU9gSkSHgmgXaLQ4I8I,2133
29512,5aGhtbviqUqjtno5vcUmCN,Colo de Menina,55,204280,0,['Rastapé'],2000,0.654,0.464,2,-8.369,1,0.031,0.305,0.0,0.11,0.72,145.371,4,https://i.scdn.co/image/ab67616d0000b2731adade780fbebcbf1da120ef,https://open.spotify.com/track/5aGhtbviqUqjtno5vcUmCN,2133
60256,6MZUwA0hHNMYrH6LfxJxAH,Jabba Jabba,44,202040,0,['Bobby Summer'],1999-06-09,0.702,0.939,4,-3.348,0,0.0331,0.263,0.0,0.667,0.793,98.007,4,https://i.scdn.co/image/ab67616d0000b273f32e40fa5b3236f3263d7142,https://open.spotify.com/track/6MZUwA0hHNMYrH6LfxJxAH,2133
61127,4GNQAe05slzeMxu7zynWYt,Mestaripiirros,45,149133,0,['Anna Puu'],2009-04-16,0.665,0.0452,2,-18.923,1,0.0388,0.976,0.309,0.242,0.665,99.396,4,https://i.scdn.co/image/ab67616d0000b2734a0b2cf2fce0e99ed4c27e2b,https://open.spotify.com/track/4GNQAe05slzeMxu7zynWYt,2133
61171,4OI4WZXt9PYzga2VTN5FRF,Linnuton puu,32,237120,0,['Anna Puu'],2009-04-16,0.601,0.211,0,-10.874,1,0.0268,0.775,0.000281,0.113,0.285,93.649,4,https://i.scdn.co/image/ab67616d0000b2734a0b2cf2fce0e99ed4c27e2b,https://open.spotify.com/track/4OI4WZXt9PYzga2VTN5FRF,2133
61415,2pq6zPY0TMGnVtIRFGClfF,Säännöt rakkaudelle,44,223893,0,['Anna Puu'],2012-10-26,0.632,0.469,7,-9.001,1,0.0309,0.664,1.09e-05,0.0995,0.389,127.963,4,https://i.scdn.co/image/ab67616d0000b273f07bace1af9a8b0ae77ceb98,https://open.spotify.com/track/2pq6zPY0TMGnVtIRFGClfF,2133
61735,4bO5jJbkYvIikFUqj9eEPL,Ota minut tällaisena kuin oon,35,223213,0,['Anna Puu'],2015-10-09,0.565,0.787,9,-5.371,1,0.0381,0.135,0.0153,0.113,0.331,144.978,4,https://i.scdn.co/image/ab67616d0000b2738edd63490f54b304425b6588,https://open.spotify.com/track/4bO5jJbkYvIikFUqj9eEPL,2133
61752,5WO6QTk633r3jCBNQsYa6b,Matkalla,34,208107,0,['Anna Puu'],2015-10-09,0.645,0.508,1,-6.797,1,0.0299,0.105,4.56e-06,0.344,0.187,127.997,4,https://i.scdn.co/image/ab67616d0000b2738edd63490f54b304425b6588,https://open.spotify.com/track/5WO6QTk633r3jCBNQsYa6b,2133
66673,4rylUt2ljmTcl0K9PKMdU5,Skate To Hell,35,113933,1,['Gang Green'],1986,0.412,0.764,7,-13.641,1,0.0464,8.32e-05,0.00105,0.0721,0.5,116.544,4,https://i.scdn.co/image/ab67616d0000b273fd953d0411deae00e8ff5150,https://open.spotify.com/track/4rylUt2ljmTcl0K9PKMdU5,2133
76784,5aFCCmX2zA2FLZ2AzsFm0v,Mi Banana,37,217573,0,['J.L.B. Y Cía'],1987-01-01,0.846,0.592,10,-7.627,1,0.0442,0.164,0.0,0.155,0.947,111.352,4,https://i.scdn.co/image/ab67616d0000b273a22e5bb494cf0636ce11effa,https://open.spotify.com/track/5aFCCmX2zA2FLZ2AzsFm0v,2133
79893,5VwssP9QyvfoKLt9FkI0aR,A Man And A Woman - Remastered,38,152707,0,['Sir Julian Gould'],1996-01-01,0.565,0.383,9,-16.224,1,0.0363,0.399,0.0035,0.0914,0.841,88.051,4,https://i.scdn.co/image/ab67616d0000b273170a7dbcc91cec5e2870d3af,https://open.spotify.com/track/5VwssP9QyvfoKLt9FkI0aR,2133
80171,32CDHvYl0za2UUwry1AAVR,Ангел дня,36,287867,0,['Русский размер'],1999-05-24,0.721,0.868,9,-9.643,1,0.0435,0.109,0.587,0.121,0.622,134.069,4,https://i.scdn.co/image/ab67616d0000b273530f8d7c45da8e2beba591a9,https://open.spotify.com/track/32CDHvYl0za2UUwry1AAVR,2133
80881,3tjnCI2F64MOrRzi3NgXCA,Sexy Weekend,58,251256,0,['Scoundrels'],2012-04-23,0.748,0.446,5,-7.771,1,0.0304,0.733,2.83e-06,0.107,0.579,98.076,3,https://i.scdn.co/image/ab67616d0000b273c882d2e0151e840f9c3a0abb,https://open.spotify.com/track/3tjnCI2F64MOrRzi3NgXCA,2133
97805,70w16KjhO0HQz6eqllKYJo,Appreciation,73,169000,0,['Vishal Casey'],2020-12-03,0.206,0.0132,7,-30.649,1,0.0406,0.99,0.974,0.108,0.0872,74.014,3,https://i.scdn.co/image/ab67616d0000b27388b4da4487c0068a4b26a7bb,https://open.spotify.com/track/70w16KjhO0HQz6eqllKYJo,2133
99374,6ls7IYHwYxoO4AaNUJKPp4,Flower (feat. Papito),54,151181,1,"['Xabski', 'Papito']",2021-01-15,0.771,0.652,1,-5.619,0,0.0669,0.136,1.25e-05,0.132,0.701,126.927,4,https://i.scdn.co/image/ab67616d0000b273585d8bad6d7eeaa4868eb940,https://open.spotify.com/track/6ls7IYHwYxoO4AaNUJKPp4,2133
104253,63VOJDNJ3a5dve74kzWVcF,คนไกล,54,212571,0,['Patrickananda'],2020-07-10,0.638,0.193,9,-12.366,1,0.0357,0.779,0.0,0.316,0.55,140.118,4,https://i.scdn.co/image/ab67616d0000b273cf577dc73b47b486dc8a668d,https://open.spotify.com/track/63VOJDNJ3a5dve74kzWVcF,2133
106077,3QFCSEuApXqW98zkWdSR2O,Furra Furra,31,222000,1,['Oskorri'],1984,0.72,0.567,0,-9.108,1,0.0407,0.725,0.0,0.106,0.967,133.169,4,https://i.scdn.co/image/ab67616d0000b273d8c17f74fd209caf8456fd26,https://open.spotify.com/track/3QFCSEuApXqW98zkWdSR2O,2133
106345,5OSKjuIjmdww6FskpLSm4g,Aita Semeak,33,287521,0,"['Oskorri', 'Mikel Laboa']",1996,0.352,0.41,5,-8.354,1,0.037,0.248,0.000265,0.932,0.226,107.956,4,https://i.scdn.co/image/ab67616d0000b27357407d2d77d0e4ffa8053745,https://open.spotify.com/track/5OSKjuIjmdww6FskpLSm4g,2133
106350,6Tw2OeA1O3dUJ6TkJRiDre,Ostatuko Neskatxaren Koplak,32,222041,0,"['Oskorri', 'Ruper Ordorika']",1996,0.457,0.5,0,-9.159,1,0.0399,0.764,0.0,0.714,0.316,129.623,3,https://i.scdn.co/image/ab67616d0000b27357407d2d77d0e4ffa8053745,https://open.spotify.com/track/6Tw2OeA1O3dUJ6TkJRiDre,2133
106397,4OUNXZKVLVQXrHTOHcCsI1,Ikusi Mendizaleak,34,150053,0,['Oskorri'],1997-03-25,0.465,0.854,2,-10.585,1,0.203,0.693,5.11e-05,0.958,0.868,118.081,4,https://i.scdn.co/image/ab67616d0000b273f5bc11a421ddf730eb5ec12f,https://open.spotify.com/track/4OUNXZKVLVQXrHTOHcCsI1,2133
110559,3kp9TWnashkW0JAH9kRmWw,Bilmem Ağlasam Mı,32,252133,0,['Bülent Serttas'],1998-09-28,0.742,0.465,9,-6.032,0,0.0258,0.923,1.71e-06,0.116,0.441,111.931,5,https://i.scdn.co/image/ab67616d0000b27397fc9d9c16ac39598339b7d7,https://open.spotify.com/track/3kp9TWnashkW0JAH9kRmWw,2133
112217,2F9Os8urcOQsYwUJLRhq5U,Güldalım / Kızıma,44,254573,0,['Bülent Serttas'],2011-05-20,0.759,0.492,10,-4.386,0,0.0331,0.852,0.00842,0.146,0.477,106.014,5,https://i.scdn.co/image/ab67616d0000b2739ffcc8e0d8d40fdc2980cf35,https://open.spotify.com/track/2F9Os8urcOQsYwUJLRhq5U,2133
112488,112PyrhIL5z0aCL1PXoaBt,Bodrum Akşamları,47,264600,0,['Bülent Serttas'],2013-05-22,0.807,0.993,2,-3.869,0,0.0712,0.156,0.0194,0.0896,0.642,128.037,4,https://i.scdn.co/image/ab67616d0000b2734f6b8ec6a8a819626dba8620,https://open.spotify.com/track/112PyrhIL5z0aCL1PXoaBt,2133
112790,3BU1s5tzJbnw2pUMPmudEM,Haber Gelmiyor Yardan,52,308147,0,"['Bülent Serttas', 'Serdar Ortaç']",2015-07-29,0.638,0.688,8,-6.253,0,0.032,0.602,3.15e-05,0.185,0.808,134.024,4,https://i.scdn.co/image/ab67616d0000b2736ba94eb14194fb678eed1d59,https://open.spotify.com/track/3BU1s5tzJbnw2pUMPmudEM,2133
117386,3PWEydzGlOkfLhZeISVfZO,Beijo Roubado,38,217227,0,['Rastapé'],2000,0.685,0.412,11,-8.816,0,0.0379,0.42,0.0,0.145,0.704,144.346,4,https://i.scdn.co/image/ab67616d0000b2731adade780fbebcbf1da120ef,https://open.spotify.com/track/3PWEydzGlOkfLhZeISVfZO,2133
122841,4191ROqtYiS10furYDAv05,Understatement,47,191160,0,['New Found Glory'],2002-06-11,0.435,0.95,4,-4.199,1,0.0908,0.000113,0.000748,0.157,0.509,124.315,4,https://i.scdn.co/image/ab67616d0000b273aa831d81facaf2712f90970d,https://open.spotify.com/track/4191ROqtYiS10furYDAv05,2133
123184,3nGoAelFuWin1hc5Ykwxo0,Biarlah Sendiri,31,289413,0,['Eddy Silitonga'],2005-01-01,0.42,0.536,10,-6.355,1,0.0288,0.111,0.0,0.115,0.336,134.126,4,https://i.scdn.co/image/ab67616d0000b2730d38831533d29baf7700b3e2,https://open.spotify.com/track/3nGoAelFuWin1hc5Ykwxo0,2133
137571,65wtR5L5oqoTD1FRqa5Mnp,LaLaLife,62,158773,0,['David Puentez'],2020-05-29,0.777,0.723,1,-5.818,0,0.214,0.188,0.0,0.0931,0.742,124.031,4,https://i.scdn.co/image/ab67616d0000b273c49f5264910f6e3170bae233,https://open.spotify.com/track/65wtR5L5oqoTD1FRqa5Mnp,2133
138535,1quvb2HTXyBv4K3E7nHMjQ,Awaken the Iron,36,232315,0,['Firkin'],2018-03-17,0.522,0.973,2,-3.08,1,0.0483,2.94e-05,0.33,0.232,0.811,141.973,4,https://i.scdn.co/image/ab67616d0000b273f2cfe9e7a226a65ba0871adc,https://open.spotify.com/track/1quvb2HTXyBv4K3E7nHMjQ,2133
142371,5iCY0TXNImK4hyKfcplQsg,Baarishein,65,207310,0,['Anuv Jain'],2018-01-12,0.475,0.124,2,-9.463,1,0.0444,0.926,0.0,0.0972,0.19,94.42,4,https://i.scdn.co/image/ab67616d0000b27361694f071d402a10931d671e,https://open.spotify.com/track/5iCY0TXNImK4hyKfcplQsg,2133
142581,6Ln89sczgIcAJXGAIdS94R,Riha,59,287324,0,['Anuv Jain'],2019-07-28,0.389,0.148,3,-11.011,1,0.03,0.897,0.0,0.114,0.4,142.611,4,https://i.scdn.co/image/ab67616d0000b273cdf7d1d8ff13c3360a8c033d,https://open.spotify.com/track/6Ln89sczgIcAJXGAIdS94R,2133
142774,74kCarkFBzXYXNkkYJIsG0,Alag Aasmaan,61,212773,0,['Anuv Jain'],2020-07-31,0.699,0.299,6,-12.599,1,0.0403,0.869,0.0,0.0724,0.459,118.969,4,https://i.scdn.co/image/ab67616d0000b273df2fdeac8ff21691c02ece78,https://open.spotify.com/track/74kCarkFBzXYXNkkYJIsG0,2133
142818,1xtkLqZcGPQZP9549WlmfH,Mishri,58,200438,0,['Anuv Jain'],2020-11-27,0.534,0.159,7,-14.304,1,0.0288,0.917,0.0,0.109,0.184,80.047,4,https://i.scdn.co/image/ab67616d0000b27350cb622dbfb1431d8638a4f8,https://open.spotify.com/track/1xtkLqZcGPQZP9549WlmfH,2133
142899,5qyEyqpT0TBVun8W07MEmR,Maula,54,237882,0,['Anuv Jain'],2020-04-03,0.327,0.325,7,-11.303,1,0.0297,0.686,0.0,0.12,0.359,84.951,4,https://i.scdn.co/image/ab67616d0000b273ca5dfb72f754e173755f455b,https://open.spotify.com/track/5qyEyqpT0TBVun8W07MEmR,2133
155928,0GqFfjQLx1294EupKJnhhh,2020,51,200616,0,"['Anna Puu', 'Olavi Uusivirta']",2020-02-08,0.581,0.675,9,-7.915,0,0.0513,0.0351,0.0,0.219,0.484,127.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2133
