,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
59854,6Z2McHf57ikVCiAkWvicg1,Pierced from Within,40,265893,0,['Suffocation'],1995-05-22,0.324,0.837,10,-10.142,0,0.101,1.83e-06,0.944,0.0882,0.635,103.928,4,https://i.scdn.co/image/ab67616d0000b2734f09da09c977427f08b4c7cf,https://open.spotify.com/track/6Z2McHf57ikVCiAkWvicg1,2042
60864,0jQ4Nb9ylfUheLP9EOpOFk,Popcorn,56,192373,0,['Crazy Frog'],2005-08-01,0.776,0.985,0,-3.549,1,0.0347,0.0894,0.854,0.337,0.96,130.007,4,https://i.scdn.co/image/ab67616d0000b2731551362bbdcaab7e65ff8c13,https://open.spotify.com/track/0jQ4Nb9ylfUheLP9EOpOFk,2042
60879,3heDtYcDUp5y2ykqjoChTj,I Like to Move It,54,179354,0,['Crazy Frog'],2005-08-01,0.81,0.738,5,-5.547,0,0.0315,0.00873,0.000255,0.0635,0.825,129.855,4,https://i.scdn.co/image/ab67616d0000b2731551362bbdcaab7e65ff8c13,https://open.spotify.com/track/3heDtYcDUp5y2ykqjoChTj,2042
64597,5HRO58hfVhTpGR87AzHaBa,She Won't Let Me Fuck,54,361173,1,['Afroman'],2001-08-28,0.933,0.448,7,-8.391,1,0.347,0.239,0.0,0.0579,0.774,99.968,4,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,https://open.spotify.com/track/5HRO58hfVhTpGR87AzHaBa,2042
64606,3MQmQowCMVhepBDEsuBXIm,Palmdale,53,400133,1,['Afroman'],2001-08-28,0.974,0.52,1,-6.849,1,0.34,0.555,0.0,0.0455,0.216,117.995,4,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,https://open.spotify.com/track/3MQmQowCMVhepBDEsuBXIm,2042
64617,4HQc4cH4lrKWGupdR0CPBk,Hush,40,279960,0,['Afroman'],2001-08-28,0.916,0.408,5,-8.92,0,0.185,0.0937,0.0,0.285,0.513,99.897,4,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,https://open.spotify.com/track/4HQc4cH4lrKWGupdR0CPBk,2042
65377,04tGB3iBg3EFjmHt7XmOoO,Man Don't Care,63,213251,0,"['Jme', 'Giggs']",2015-05-04,0.678,0.922,4,-5.311,1,0.219,0.329,0.0,0.0925,0.349,140.066,4,https://i.scdn.co/image/ab67616d0000b2734823d4e032e6b7fa14510854,https://open.spotify.com/track/04tGB3iBg3EFjmHt7XmOoO,2042
65490,5ooilrQAnOJbUjq7IDm8lY,Safe Inside,64,222173,0,['James Arthur'],2016-10-28,0.317,0.547,8,-6.549,1,0.0366,0.187,0.0,0.121,0.11,117.332,4,https://i.scdn.co/image/ab67616d0000b27320beb61f61fcbeb33b10a9ab,https://open.spotify.com/track/5ooilrQAnOJbUjq7IDm8lY,2042
65737,57YzqQmHMmibortwMDoIwm,My Team,51,231225,1,['AMUthaMC'],2020-06-12,0.809,0.69,2,-7.331,1,0.269,0.189,0.0,0.11,0.644,100.015,4,https://i.scdn.co/image/ab67616d0000b273d2cdaca6382138601e95aa5b,https://open.spotify.com/track/57YzqQmHMmibortwMDoIwm,2042
67420,2xy8bjEF5qv6J3RXEbtmF7,Розовый фламинго,38,283493,0,['Alena Sviridova'],1994,0.654,0.751,2,-16.471,0,0.0654,0.0334,0.000848,0.12,0.498,102.995,4,https://i.scdn.co/image/ab67616d0000b27394098cff3f89af7c45354712,https://open.spotify.com/track/2xy8bjEF5qv6J3RXEbtmF7,2042
68880,4ok44lUrhQgJEoyQq5Ot3N,En la orilla del mar (Bolero version),48,170812,0,['Bienvenido Granda'],2010-12-14,0.527,0.178,3,-13.664,1,0.0353,0.916,0.00655,0.203,0.645,104.872,4,https://i.scdn.co/image/ab67616d0000b2737920895fbebb3be8697c832b,https://open.spotify.com/track/4ok44lUrhQgJEoyQq5Ot3N,2042
69522,3ZJ1F8QrGVN6uz9HTF4Mrg,Rapidito,47,170000,0,['Bulin 47'],2018-11-26,0.887,0.82,11,-3.449,1,0.216,0.213,0.0,0.169,0.678,107.961,4,https://i.scdn.co/image/ab67616d0000b273034939b2c1522a8085108af1,https://open.spotify.com/track/3ZJ1F8QrGVN6uz9HTF4Mrg,2042
69637,3HJTnmKDiitSKMPmCEYHQT,Deja De Hablar De Mí,44,200667,0,"['Bulin 47', 'Ceky Viciny']",2019-01-16,0.953,0.581,7,-4.383,1,0.243,0.017,8.94e-05,0.17,0.874,122.028,4,https://i.scdn.co/image/ab67616d0000b273dd9479438cfc46cf934d8d6a,https://open.spotify.com/track/3HJTnmKDiitSKMPmCEYHQT,2042
69702,4Rqa0X6abn1Is6JwKrEw0t,Joseador - Remix,41,174200,0,"['Bulin 47', 'Chapa La Voz Del Patio']",2020-11-23,0.584,0.532,7,-6.034,1,0.362,0.647,0.0,0.344,0.713,96.914,4,https://i.scdn.co/image/ab67616d0000b27391dc03c5eb4a8ecf571519cf,https://open.spotify.com/track/4Rqa0X6abn1Is6JwKrEw0t,2042
69716,4O5Q2YgSYWBnsYKF9LrDOg,Cuanto Te Tan Dando,47,231307,0,"['Bulin 47', 'KD One', 'Rochy RD']",2020-09-04,0.921,0.87,7,-1.501,1,0.123,0.12,8.72e-06,0.786,0.704,125.028,4,https://i.scdn.co/image/ab67616d0000b27343f5d38682ffc42583f626f6,https://open.spotify.com/track/4O5Q2YgSYWBnsYKF9LrDOg,2042
75710,1SIwTGQSAWyMRCvR1nRy9s,פרפר נחמד,39,114120,0,['Guli Darzi Cole'],2010-10-01,0.647,0.427,7,-7.494,1,0.0287,0.621,3.42e-05,0.0791,0.864,143.567,4,https://i.scdn.co/image/ab67616d0000b273cd7e03856de7d63d3d8c1e8c,https://open.spotify.com/track/1SIwTGQSAWyMRCvR1nRy9s,2042
75711,2RnjSgY6M4nwwi4YQnJEiJ,פרש (רוץ בן סוסי),38,45587,0,['Guli Darzi Cole'],2010-10-01,0.545,0.38,9,-8.264,1,0.0293,0.53,0.00798,0.102,0.682,115.656,4,https://i.scdn.co/image/ab67616d0000b273cd7e03856de7d63d3d8c1e8c,https://open.spotify.com/track/2RnjSgY6M4nwwi4YQnJEiJ,2042
75712,1bPrlGrooOy6plouTVO17v,אצא לי השוקה,38,85080,0,['Guli Darzi Cole'],2010-10-01,0.644,0.308,0,-8.581,1,0.0321,0.589,3.71e-06,0.123,0.789,139.599,4,https://i.scdn.co/image/ab67616d0000b273cd7e03856de7d63d3d8c1e8c,https://open.spotify.com/track/1bPrlGrooOy6plouTVO17v,2042
75715,55JRqPZAmIx6vi4QjjXEN2,מי שטוב לו ושמח,38,97680,0,['Guli Darzi Cole'],2010-10-01,0.737,0.305,11,-8.629,1,0.0418,0.687,0.0,0.167,0.951,135.981,4,https://i.scdn.co/image/ab67616d0000b273cd7e03856de7d63d3d8c1e8c,https://open.spotify.com/track/55JRqPZAmIx6vi4QjjXEN2,2042
75717,1wBHIU6ZX0zyLI2NqhQRBy,ידיים למעלה,35,76280,0,['Guli Darzi Cole'],2010-10-01,0.609,0.188,5,-10.508,1,0.0431,0.861,0.0,0.105,0.785,116.425,4,https://i.scdn.co/image/ab67616d0000b273cd7e03856de7d63d3d8c1e8c,https://open.spotify.com/track/1wBHIU6ZX0zyLI2NqhQRBy,2042
75718,7rHnuf0N2v0TfTJdXxbo5l,הוקי פוקי,35,69627,0,['Guli Darzi Cole'],2010-10-01,0.719,0.293,0,-8.782,1,0.0624,0.849,1.49e-05,0.272,0.812,125.154,4,https://i.scdn.co/image/ab67616d0000b273cd7e03856de7d63d3d8c1e8c,https://open.spotify.com/track/7rHnuf0N2v0TfTJdXxbo5l,2042
75719,5KHUFuysrHvGSl31zrUXEf,איזה יום שמח,34,67493,0,['Guli Darzi Cole'],2010-10-01,0.713,0.42,8,-7.987,1,0.0289,0.754,1.44e-06,0.138,0.838,112.894,4,https://i.scdn.co/image/ab67616d0000b273cd7e03856de7d63d3d8c1e8c,https://open.spotify.com/track/5KHUFuysrHvGSl31zrUXEf,2042
78715,69JACep1HLAHGitjoHhXkR,Perdóname,65,200387,0,['Gerardo Ortiz'],2016-04-15,0.508,0.383,10,-7.709,1,0.0551,0.679,0.0,0.0464,0.778,151.851,3,https://i.scdn.co/image/ab67616d0000b273cc374410028474f1c9c01066,https://open.spotify.com/track/69JACep1HLAHGitjoHhXkR,2042
78721,1nK0XDR5ZdBfBMfkS5SXRF,¿Por Qué Terminamos?,64,181680,0,['Gerardo Ortiz'],2016-04-15,0.683,0.414,4,-5.857,0,0.0326,0.565,2.35e-06,0.243,0.891,141.928,3,https://i.scdn.co/image/ab67616d0000b27322eb64f5e0fb2bdde20402d3,https://open.spotify.com/track/1nK0XDR5ZdBfBMfkS5SXRF,2042
78723,0QRHEmvbFr73h5Fyk33fji,Fuiste Mía,65,131853,0,['Gerardo Ortiz'],2016-04-15,0.746,0.556,0,-5.997,1,0.0302,0.223,4.46e-05,0.132,0.903,119.991,4,https://i.scdn.co/image/ab67616d0000b27322eb64f5e0fb2bdde20402d3,https://open.spotify.com/track/0QRHEmvbFr73h5Fyk33fji,2042
78725,4US4uNDUynAor7UMaQHaxv,Mujer De Pierda,63,173867,0,['Gerardo Ortiz'],2016-04-15,0.683,0.481,7,-6.931,1,0.0444,0.545,0.0,0.0741,0.971,148.223,3,https://i.scdn.co/image/ab67616d0000b273cc374410028474f1c9c01066,https://open.spotify.com/track/4US4uNDUynAor7UMaQHaxv,2042
78727,1Kxap8UbrmlXcgKBuCysNg,Quién Se Anima,64,97240,0,['Gerardo Ortiz'],2016-04-15,0.841,0.639,7,-5.908,1,0.0694,0.451,0.0,0.0626,0.982,119.95,4,https://i.scdn.co/image/ab67616d0000b273cc374410028474f1c9c01066,https://open.spotify.com/track/1Kxap8UbrmlXcgKBuCysNg,2042
78734,0G9e3gdGPeer3BC1jh1qGN,Eres Una Niña,59,170720,0,['Gerardo Ortiz'],2016-04-15,0.764,0.721,10,-7.107,1,0.0276,0.347,0.0,0.337,0.939,126.019,4,https://i.scdn.co/image/ab67616d0000b273cc374410028474f1c9c01066,https://open.spotify.com/track/0G9e3gdGPeer3BC1jh1qGN,2042
78764,4DylHCW46VE8AmQiW1EjUZ,Amor Confuso,59,181987,0,['Gerardo Ortiz'],2016-02-19,0.472,0.673,10,-2.798,1,0.0288,0.611,0.000237,0.0973,0.805,149.605,5,https://i.scdn.co/image/ab67616d0000b273db81d01b0126ba3cfe76e015,https://open.spotify.com/track/4DylHCW46VE8AmQiW1EjUZ,2042
78799,4pA15wGSXsWRPnRc9u4Dh5,Para Qué Lastimarme,68,175029,0,['Gerardo Ortiz'],2017-06-23,0.653,0.41,7,-7.193,1,0.0266,0.637,0.0,0.23,0.781,139.994,4,https://i.scdn.co/image/ab67616d0000b2731ab644be98ccb9fbb4959678,https://open.spotify.com/track/4pA15wGSXsWRPnRc9u4Dh5,2042
80356,2YnvR7uhlWpPdYUn1eR25y,Broken Promises,52,197933,0,['Element Eighty'],2003-01-01,0.446,0.947,1,-2.983,0,0.1,0.00487,1.38e-05,0.0385,0.653,173.625,4,https://i.scdn.co/image/ab67616d0000b2731ad907758cd83044c5909bac,https://open.spotify.com/track/2YnvR7uhlWpPdYUn1eR25y,2042
80567,3RDTaedWroNVaiROyWuQnf,Красавица,46,282147,0,['Faktor2'],2007-02-06,0.821,0.712,4,-7.694,0,0.0736,0.0189,0.0,0.0313,0.963,125.986,4,https://i.scdn.co/image/ab67616d0000b2735548e575a7f5a9c78d996d00,https://open.spotify.com/track/3RDTaedWroNVaiROyWuQnf,2042
86884,4HBOOGIvjHGOrdtEiFkN03,男朋友,46,197040,0,['Louis Koo'],2000,0.377,0.401,10,-9.328,1,0.0258,0.744,6.44e-05,0.128,0.27,134.035,4,https://i.scdn.co/image/ab67616d0000b273ce70060b23215cc7dbda9c3e,https://open.spotify.com/track/4HBOOGIvjHGOrdtEiFkN03,2042
87054,6DH1OnxT0dVcARAU9sLiFc,天命最高,32,194520,0,['Louis Koo'],2001,0.551,0.781,0,-7.737,0,0.0456,0.104,0.00359,0.143,0.499,141.964,4,https://i.scdn.co/image/ab67616d0000b273cb7410cdbda33eb8ba2bc3fc,https://open.spotify.com/track/6DH1OnxT0dVcARAU9sLiFc,2042
89738,5NvsRbIoMFMqBAVFHn1f3X,(一個男人) 一個女人 和浴室,39,300000,0,"['Louis Koo', 'Kay Tse']",2018-11-08,0.53,0.341,2,-11.377,1,0.0313,0.836,0.0,0.139,0.467,111.81,4,https://i.scdn.co/image/ab67616d0000b273004c2fdb0667a84589b39e19,https://open.spotify.com/track/5NvsRbIoMFMqBAVFHn1f3X,2042
93388,1lOe7FYbQErFbABpiu5hiU,Se Dio Mono Matia,46,264377,0,['Anastasios Rammos'],2019-11-18,0.644,0.758,9,-8.601,0,0.0337,0.0827,0.0,0.128,0.852,137.976,4,https://i.scdn.co/image/ab67616d0000b2739d760c07245105d3d2ca8044,https://open.spotify.com/track/1lOe7FYbQErFbABpiu5hiU,2042
93633,2f59ptyGdOCtEpbBKOy5gB,"O,ti Ki An Kano",42,218607,0,['Anastasios Rammos'],2020-09-28,0.723,0.432,6,-8.186,0,0.0679,0.18,0.0,0.129,0.383,121.945,4,https://i.scdn.co/image/ab67616d0000b273e4b2bf7b30819eab8b1f79ab,https://open.spotify.com/track/2f59ptyGdOCtEpbBKOy5gB,2042
96653,0h1fMeDZFMwGiWiHkIbBcp,We Are The Champions (Ding A Dang Dong) - Radio Edit,45,177200,0,['Crazy Frog'],2006-01-01,0.641,0.943,10,-2.712,1,0.0802,0.456,0.00082,0.227,0.333,129.99,4,https://i.scdn.co/image/ab67616d0000b273a1bfd799277c532d17a01ca6,https://open.spotify.com/track/0h1fMeDZFMwGiWiHkIbBcp,2042
97991,5uUs3aLFMiMdcxjV71sSB3,This Is My Idea,41,369817,0,"['Sandy Duncan, Howard McGillin, Liz Callaway, Dakin Matthews, Adam Wylie, J.D. Daniels, Lex de Azevedo, David Zippel']",1994-01-01,0.4,0.189,10,-18.424,1,0.0472,0.885,1.46e-06,0.0813,0.255,137.845,4,https://i.scdn.co/image/ab67616d0000b273df2ef8b93ce18a0c76597d69,https://open.spotify.com/track/5uUs3aLFMiMdcxjV71sSB3,2042
98180,6LOfwMdiC4bWqnrfEssE8B,High On Life,31,231400,0,"['DJ Encore', 'Engelina']",2001-01-01,0.61,0.95,11,-6.079,0,0.0583,0.00762,8.64e-06,0.0826,0.36,137.006,4,https://i.scdn.co/image/ab67616d0000b2738673691f84809c7170a17584,https://open.spotify.com/track/6LOfwMdiC4bWqnrfEssE8B,2042
103019,4X6ALgmRcIF27irBKjXjui,Morir Y Existir (En Vivo),51,200013,0,['Gerardo Ortiz'],2011,0.577,0.938,9,-2.232,1,0.179,0.409,0.0,0.44,0.822,119.978,1,https://i.scdn.co/image/ab67616d0000b2737cb756b7c66d5dad2b9c483e,https://open.spotify.com/track/4X6ALgmRcIF27irBKjXjui,2042
103025,24S2rcxfPv2hWwILSBMF3x,El Muletas (En Vivo),50,169373,0,['Gerardo Ortiz'],2011,0.586,0.929,10,-1.837,1,0.129,0.45,0.0,0.233,0.96,124.852,3,https://i.scdn.co/image/ab67616d0000b2737cb756b7c66d5dad2b9c483e,https://open.spotify.com/track/24S2rcxfPv2hWwILSBMF3x,2042
103037,6FMBC8EazlnY5qias6mItl,14 Guerras (En Vivo),49,164867,0,['Gerardo Ortiz'],2011,0.374,0.911,2,-2.189,0,0.161,0.475,0.0,0.111,0.933,180.031,3,https://i.scdn.co/image/ab67616d0000b2737cb756b7c66d5dad2b9c483e,https://open.spotify.com/track/6FMBC8EazlnY5qias6mItl,2042
103672,7alppDVU3gy5PerLHaC7Ro,แก..,31,254413,0,['Wan Thanakrit'],2016-08-20,0.669,0.545,3,-8.09,1,0.0394,0.49,1.54e-05,0.105,0.4,133.976,4,https://i.scdn.co/image/ab67616d0000b2738d87205697caf20914c3d061,https://open.spotify.com/track/7alppDVU3gy5PerLHaC7Ro,2042
104090,0tuux4Fw7RkKQAHuaAypEt,ระยะปลอดภัย,47,275413,0,['Wan Thanakrit'],2019-06-28,0.708,0.828,9,-6.184,1,0.0323,0.213,1.19e-06,0.0601,0.645,115.971,4,https://i.scdn.co/image/ab67616d0000b273c3d008b3885c52cf630f835a,https://open.spotify.com/track/0tuux4Fw7RkKQAHuaAypEt,2042
104092,36kaPJX7xk3cNyG3hVOUuj,อยู่บำรุง,46,246907,0,['Wan Thanakrit'],2019-06-28,0.71,0.682,9,-5.461,1,0.0332,0.513,0.0,0.044,0.811,125.006,4,https://i.scdn.co/image/ab67616d0000b2737bdc259748bcaf1736279a79,https://open.spotify.com/track/36kaPJX7xk3cNyG3hVOUuj,2042
104159,3Ad4LtWWk888bCGAIzvyV3,คนไม่มีเวลา,41,259907,0,['Wan Thanakrit'],2019-06-28,0.58,0.425,9,-7.002,1,0.0264,0.538,0.0,0.125,0.305,133.777,4,https://i.scdn.co/image/ab67616d0000b2737bdc259748bcaf1736279a79,https://open.spotify.com/track/3Ad4LtWWk888bCGAIzvyV3,2042
104256,2opZpuOcnBYJbfqm2IJIMU,ยิ่งใกล้ยิ่งไม่รู้จัก,53,260000,0,['Wan Thanakrit'],2020-06-17,0.605,0.531,8,-7.24,1,0.0359,0.0708,8.54e-05,0.24,0.389,135.906,4,https://i.scdn.co/image/ab67616d0000b273bd57d8e61366cb5decc83a6e,https://open.spotify.com/track/2opZpuOcnBYJbfqm2IJIMU,2042
106983,11mGw5MQE05Gkb3tbtzgC2,Mi Querida España,39,157293,0,['Cecilia'],2004-07-12,0.542,0.369,2,-14.598,1,0.0313,0.568,0.0,0.358,0.739,127.185,4,https://i.scdn.co/image/ab67616d0000b273d4a06c51f8ad25c6bafe2f06,https://open.spotify.com/track/11mGw5MQE05Gkb3tbtzgC2,2042
111549,3hAlgbQpTtqE2V6EjzuTGQ,Kulakların Çınlasın,33,228391,0,['Handan Kara'],2006-06-14,0.423,0.381,2,-10.321,0,0.0332,0.765,8.53e-06,0.276,0.558,109.478,4,https://i.scdn.co/image/ab67616d0000b273116fcc39553c8ffbf9dc296a,https://open.spotify.com/track/3hAlgbQpTtqE2V6EjzuTGQ,2042
114782,57cc3zEfQqv8zhk0NNjSuC,I Live In A Van,47,279427,0,['Afroman'],2006-06-27,0.839,0.391,0,-8.182,0,0.403,0.335,0.00483,0.0785,0.387,89.919,4,https://i.scdn.co/image/ab67616d0000b2733f30ba026fbdaf6501e1cf5e,https://open.spotify.com/track/57cc3zEfQqv8zhk0NNjSuC,2042
115197,1QC7vpmKZW0Nb3I16f9jND,King - Radio Edit,44,206323,0,['Ahzee'],2014-02-22,0.796,0.907,7,-1.908,0,0.0746,0.00329,0.142,0.226,0.0624,128.037,4,https://i.scdn.co/image/ab67616d0000b2730ab0fd5a943baf804799a9e3,https://open.spotify.com/track/1QC7vpmKZW0Nb3I16f9jND,2042
116324,4qap3khBojdW5RkU9FouIV,A La Moda,53,126120,0,['Gerardo Ortiz'],2010,0.598,0.932,7,-2.534,1,0.0934,0.514,0.0,0.35,0.945,170.048,3,https://i.scdn.co/image/ab67616d0000b2734835b9416fc3ddb7da7d2339,https://open.spotify.com/track/4qap3khBojdW5RkU9FouIV,2042
116332,0N9sBJBig8ToeFflB5KdsB,El Mundo Es Tuyo (En Vivo),55,187973,0,['Gerardo Ortiz'],2011,0.371,0.86,5,-1.986,1,0.11,0.646,0.0,0.442,0.883,178.78,3,https://i.scdn.co/image/ab67616d0000b2737cb756b7c66d5dad2b9c483e,https://open.spotify.com/track/0N9sBJBig8ToeFflB5KdsB,2042
117681,6vX5zzVuKEM4Rsd6qltfW7,Nao ha Deus maior,37,339662,0,['Marcus Vinicius de Souza Oliveira'],2002-01-14,0.549,0.628,5,-6.276,1,0.0289,0.0113,2.31e-06,0.711,0.398,124.948,4,https://i.scdn.co/image/ab67616d0000b273b7e2678ca1f30402aa465038,https://open.spotify.com/track/6vX5zzVuKEM4Rsd6qltfW7,2042
119816,7I24eKra0eqFunpdPVVgBH,Porque Eu Te Amei,55,259853,0,['Ton Carfi'],2015-01-19,0.433,0.269,0,-9.261,1,0.04,0.824,0.0,0.11,0.354,120.225,4,https://i.scdn.co/image/ab67616d0000b27306992a5d494bf345aa3991e8,https://open.spotify.com/track/7I24eKra0eqFunpdPVVgBH,2042
120384,7BXpln48PXgHVg6vaEZCvw,Minha Vez,62,231637,0,"['Ton Carfi', 'Mc Livinho']",2018-08-10,0.522,0.412,9,-7.756,1,0.0279,0.747,0.0,0.152,0.588,143.895,4,https://i.scdn.co/image/ab67616d0000b273709a5994c9f2a8ac47ae10ea,https://open.spotify.com/track/7BXpln48PXgHVg6vaEZCvw,2042
127858,3shpkTrTAg9sRp4le87Gfq,Provoquer,48,258750,1,"['Ninocess', 'Alrima', 'LED', 'Canardo', 'Sultan', 'Leck']",2017-12-15,0.92,0.937,7,-3.091,1,0.296,0.438,0.0,0.109,0.664,128.016,4,https://i.scdn.co/image/ab67616d0000b2736b4dfc616058f8a3c603846d,https://open.spotify.com/track/3shpkTrTAg9sRp4le87Gfq,2042
130107,4BIWl6xOUupdv3jpWtPSDC,Fully Alive,56,154133,0,['Flyleaf'],2006-01-01,0.454,0.948,5,-4.126,1,0.0831,0.0142,0.0,0.346,0.488,149.094,4,https://i.scdn.co/image/ab67616d0000b2739fba3529eaf6979c736806e6,https://open.spotify.com/track/4BIWl6xOUupdv3jpWtPSDC,2042
133301,2Df7CvnWb8Fd5fZKQNt2a4,Mango Con Petazetas,48,236960,1,['Moral Distraida'],2014-04-12,0.688,0.723,2,-7.009,1,0.104,0.705,0.0,0.361,0.759,155.856,4,https://i.scdn.co/image/ab67616d0000b273081b43c510cfa3bd0bd47be5,https://open.spotify.com/track/2Df7CvnWb8Fd5fZKQNt2a4,2042
133306,4gpk5y4EPsHFak0ORjOl5l,El Menú,46,198173,0,['Moral Distraida'],2014-04-12,0.666,0.883,5,-5.137,1,0.057,0.325,0.0,0.159,0.823,101.999,4,https://i.scdn.co/image/ab67616d0000b273081b43c510cfa3bd0bd47be5,https://open.spotify.com/track/4gpk5y4EPsHFak0ORjOl5l,2042
133412,5IcGqyU5YnO1YFteKvEc5A,Qué Pasará,45,391174,0,['Moral Distraida'],2016-07-27,0.652,0.796,0,-4.515,0,0.24,0.505,0.0,0.148,0.905,80.162,4,https://i.scdn.co/image/ab67616d0000b2736b20a2802afbde04dafeb343,https://open.spotify.com/track/5IcGqyU5YnO1YFteKvEc5A,2042
133540,1pGK87wqOeJv6lJljEzvYD,Probarlo Todo,45,224440,1,['Moral Distraida'],2018-10-19,0.64,0.755,7,-5.788,1,0.0367,0.004,4.67e-05,0.427,0.605,83.02,4,https://i.scdn.co/image/ab67616d0000b27349d60726718933d68b6f6c41,https://open.spotify.com/track/1pGK87wqOeJv6lJljEzvYD,2042
134272,2z0ObRjCedb9HKxquvvpPO,Rote Lippen Soll Man Küssen - Lucky Lips - 1996 Remaster,48,163813,0,['Cliff Richard & The Shadows'],2010-03-29,0.63,0.646,4,-6.902,1,0.0486,0.606,0.0,0.147,0.866,143.989,4,https://i.scdn.co/image/ab67616d0000b2736cfa95a2f41a7ecf1dc59645,https://open.spotify.com/track/2z0ObRjCedb9HKxquvvpPO,2042
135023,0OkZO8SN69SlpgBw5KPtn9,Nuh Compatible,43,200533,0,"['Bugle', 'Anju Blaxx']",2013-04-23,0.61,0.707,5,-3.96,0,0.225,0.515,0.0,0.136,0.602,173.723,4,https://i.scdn.co/image/ab67616d0000b2736efeeb03a7cbcd62af28c4a1,https://open.spotify.com/track/0OkZO8SN69SlpgBw5KPtn9,2042
135088,1MB6CjaR3z8YA3yIo4HdFv,Play Tune (So so So) [Radio Edit],43,167273,0,"['Dj Coss', 'Macka Diamond']",2016-12-07,0.94,0.626,1,-6.91,0,0.283,0.0734,0.0,0.261,0.83,99.053,4,https://i.scdn.co/image/ab67616d0000b27323115772df1b3f3e191a5a12,https://open.spotify.com/track/1MB6CjaR3z8YA3yIo4HdFv,2042
137811,3NXwMqLHzOY9pPZ8SocjFb,Nix Amore,34,241600,0,['Die Pagger Buam'],2009-12-10,0.775,0.896,8,-2.245,1,0.0437,0.184,0.0,0.224,0.961,123.912,4,https://i.scdn.co/image/ab67616d0000b273a11e331c01f8683eef4684f0,https://open.spotify.com/track/3NXwMqLHzOY9pPZ8SocjFb,2042
137966,0GYY4Qtpilq2mh2X8eNdCM,Von Vorn,53,98125,0,['Chiko69'],2021-02-14,0.934,0.407,1,-13.047,1,0.113,0.0221,0.162,0.139,0.276,99.963,4,https://i.scdn.co/image/ab67616d0000b273c5d09130ee50f5675d38a02c,https://open.spotify.com/track/0GYY4Qtpilq2mh2X8eNdCM,2042
142194,6t9PSgWDhsWUPHXwcN6nob,Chitta Ve,43,287429,0,"['Babu Haabi', 'Shahid Mallya', 'Bhanu Prtap']",2016-05-18,0.803,0.791,0,-5.79,1,0.0889,0.195,0.00357,0.353,0.549,136.025,4,https://i.scdn.co/image/ab67616d0000b273c7fd4a689d9e85b0f2419d25,https://open.spotify.com/track/6t9PSgWDhsWUPHXwcN6nob,2042
142973,4LKVcHzpYkOBlQDvq3U9j4,Entry Of The Gladiators,36,165000,0,"['Julius Fučík', 'Gothenburg Symphony Orchestra', 'Neeme Järvi']",1997-01-01,0.382,0.558,0,-10.961,1,0.0379,0.891,0.942,0.0637,0.551,117.082,4,https://i.scdn.co/image/ab67616d0000b273ad6352c3d4dcb1ad067a6976,https://open.spotify.com/track/4LKVcHzpYkOBlQDvq3U9j4,2042
147019,5VeS8207xztZNHqjh3KC1W,Heavenly Way to Sin,39,180523,0,['TYRA'],2020-10-02,0.61,0.683,1,-5.328,0,0.0332,0.358,5.31e-06,0.331,0.741,122.983,4,https://i.scdn.co/image/ab67616d0000b2731e884d1d3cf3d79745122c00,https://open.spotify.com/track/5VeS8207xztZNHqjh3KC1W,2042
151503,3PBiOFx6YYpJx6bQjFx2Kh,Försökt,42,216000,0,['Robin Lukovic'],2014-10-26,0.712,0.236,0,-14.3,1,0.0433,0.914,8.61e-06,0.116,0.337,118.131,4,https://i.scdn.co/image/ab67616d0000b2738ad989487b4a0c5531f727d7,https://open.spotify.com/track/3PBiOFx6YYpJx6bQjFx2Kh,2042
151558,693RyArbXoKTysBTXHR43N,Snälla bli min,36,189475,0,['Robin Lukovic'],2014-10-30,0.591,0.299,8,-10.043,1,0.0269,0.857,2.91e-06,0.159,0.496,79.986,3,https://i.scdn.co/image/ab67616d0000b27383b3379055885915a2b9da1e,https://open.spotify.com/track/693RyArbXoKTysBTXHR43N,2042
151635,6PN5GDvSPR1te2gx7svHrb,Snälla bli min - Hjalm Remix,40,271238,0,['Robin Lukovic'],2015-06-06,0.661,0.76,8,-4.769,1,0.0268,0.000408,0.0411,0.611,0.443,99.996,4,https://i.scdn.co/image/ab67616d0000b273c63e9eaaebfe15ac2d9d51a4,https://open.spotify.com/track/6PN5GDvSPR1te2gx7svHrb,2042
152430,00DGXdbNh5E06hJnY5AcSA,Punto Final,40,381867,1,['Moral Distraida'],2014-04-12,0.493,0.907,0,-4.419,1,0.153,0.492,1.94e-05,0.14,0.791,103.669,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
154188,08Xwv7piHwmRsSLdfgSpzm,このままもっと,37,281251,0,['櫻井 翔'],2011-07-06,0.641,0.861,3,-4.927,1,0.0675,0.439,0.0,0.345,0.672,121.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
