,name,popularity,artists,release_date,images,urls
2011,En cambio no,48,['Laura Pausini'],2008-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Spaccacuore,41,['Laura Pausini'],2006-11-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Vivimi,46,['Laura Pausini'],2005-02-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Non me lo so spiegare (with Tiziano Ferro),43,"['Laura Pausini', 'Tiziano Ferro']",2006-11-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Él no está por ti,35,['Laura Pausini'],1994-11-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Víveme (with Alejandro Sanz 2013),39,"['Laura Pausini', 'Alejandro Sanz']",2013-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Varanda Suspensa,51,['Céu'],2016-03-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Sympati,49,['Benny Jamz'],2020-08-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Joga uma pra Baixo,59,['Greg Ferreira'],2021-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,L.A Freestyle,56,['Greg Ferreira'],2020-12-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Davno,33,['DIVOKEJ BILL'],2015-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Vivimi,45,['Laura Pausini'],2004-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,"Спаси, но не сохраняй",45,['Anacondaz'],2017-02-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Пусть они умрут,53,"['Anacondaz', 'Noize MC']",2019-12-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Destinazione paradiso,33,['Laura Pausini'],2006-11-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Ни капли не больно,45,['Anacondaz'],2018-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Destinazione paradiso - Live,40,['Laura Pausini'],2007-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,B.O. Bop (feat. B.O.C),57,"['Benny Jamz', 'Gilli', 'KESI', 'B.O.C']",2021-03-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Le cose che vivi,44,['Laura Pausini'],1996-09-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Твоему новому парню,52,['Anacondaz'],2018-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Дубак,55,['Anacondaz'],2018-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Can't Get You Out Of My Head,66,"[""Ugg'A""]",2019-02-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,O Pai Ta On,65,['Greg Ferreira'],2020-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Wawa (feat. B.O.C),65,"['Benny Jamz', 'Gilli', 'KESI', 'B.O.C']",2021-03-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Invece no,48,['Laura Pausini'],2008-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,She (Uguale a lei),34,['Laura Pausini'],2006-05-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2011,Sāo Paulo,53,['Greg Ferreira'],2019-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Dagny,37,['Owe Thörnqvist'],1960-03-30,https://i.scdn.co/image/ab67616d0000b273a63f5702a22933aff8818418,https://open.spotify.com/track/5hBI68juwgVWKLrf6xOP8O
2012,Dreamer,42,['Dennis Wilson'],1977,https://i.scdn.co/image/ab67616d0000b2732a0fb4b4d90f411f9b04a996,https://open.spotify.com/track/54WlKznadriUurqSZOoDZ2
2012,Poder Da Criação,39,['João Nogueira'],1980-01-03,https://i.scdn.co/image/ab67616d0000b273d37a95734d3f4ddd513cd0ad,https://open.spotify.com/track/50uOAw0RqPWrnBpQfE6wao
2012,Pusara Cinta,39,"['Rachmat Kartolo', 'Ria Angelina']",1984-08-01,https://i.scdn.co/image/ab67616d0000b27384f7c1a804e6594de08866e5,https://open.spotify.com/track/5g0NZuO6syMFuVuL4dpDb9
2012,I Remember Elvis Presley,35,['Danny Mirror'],1977,https://i.scdn.co/image/ab67616d0000b27361dcb8c8bcb0d354e51a9960,https://open.spotify.com/track/30Vcdz2qZ6vR9s7e4EWwai
2012,Lost to Love,31,['Jonathan Butler'],1997-03-15,https://i.scdn.co/image/ab67616d0000b27326863e4bea6a4ef038750310,https://open.spotify.com/track/0xebLHc3wpaMYsm73J39R7
2012,Many Faces,33,['Jonathan Butler'],2002-06-18,https://i.scdn.co/image/ab67616d0000b2738e99c11ed1be5658f2ab72db,https://open.spotify.com/track/6f9UrlZZypSx0rs2R82MBA
2012,Surrender (feat. Boney James),38,"['Jonathan Butler', 'Boney James']",2002-06-18,https://i.scdn.co/image/ab67616d0000b2738e99c11ed1be5658f2ab72db,https://open.spotify.com/track/3XS01xqHzkICimJBDwy0iA
2012,Näcken,36,['Owe Thörnqvist'],1981-03-30,https://i.scdn.co/image/ab67616d0000b2734ac069bae28f0f6426176f6f,https://open.spotify.com/track/3RCHByp4tFwehw7AqilrB7
2012,Patah Hati,34,"['Rachmat Kartolo', 'Chintami Atmanagara']",1984-08-01,https://i.scdn.co/image/ab67616d0000b27384f7c1a804e6594de08866e5,https://open.spotify.com/track/7eZ8StCvFqSWceMnjBnSGu
2012,"Maliante Hp (Remix) [feat. Anuel Aa, Farruko, Almighty, Darkiel, Bryant Myers, Nio Garcia & Noriel]",57,"['Benny Benni', 'Anuel AA', 'Farruko', 'Almighty', 'Darkiel', 'Bryant Myers', 'Nio Garcia', 'Noriel']",2016-08-13,https://i.scdn.co/image/ab67616d0000b273d7af07655ded2c1554d4f23f,https://open.spotify.com/track/3HM8I6kvuUF4aOCbSr9Mn5
2012,Clube do Samba (feat. Martinho Da Vila),32,"['João Nogueira', 'Martinho Da Vila']",1983-09-01,https://i.scdn.co/image/ab67616d0000b273914e4c79dd467b86d5b45c8b,https://open.spotify.com/track/4ss6GRWKX9iIMkqlRTw0El
2012,"Love Songs, Candlelight and You",31,['Jonathan Butler'],1986,https://i.scdn.co/image/ab67616d0000b27337c44ff4defd3422b59f8189,https://open.spotify.com/track/0toomYxmwKH6SgtN5W2yhq
2012,Boteco do Arlindo,40,['João Nogueira'],1999-09-03,https://i.scdn.co/image/ab67616d0000b2736faae38204d2919796de4681,https://open.spotify.com/track/0zRnv0rsYvYNdt9as7kHmm
2012,Kaç İstersen,50,"['Narkoz', 'Çağrı Sinci', 'Deniz Sungur', 'Gazapizm']",2019-11-22,https://i.scdn.co/image/ab67616d0000b273025b78d9391c2b38b02bd5a1,https://open.spotify.com/track/0rr3X0VcGMgYoPYxygR137
2012,Um Gago Apaixonado,42,['João Nogueira'],2004-01-01,https://i.scdn.co/image/ab67616d0000b273b1a07dda48b4662f531061f7,https://open.spotify.com/track/5FqLnbRJUL9GrGVdoBp4mj
2012,Muita Calma Nessa Alma,51,['Marcela Tais'],2015-06-02,https://i.scdn.co/image/ab67616d0000b27342767c4e8815680531028736,https://open.spotify.com/track/2oAXirG37z38b0RahCjk8f
2012,Sailing By,35,"['Ronald Binge', 'Vernon Handley', 'BBC Concert Orchestra', 'Martin Loveday']",1997-07-16,https://i.scdn.co/image/ab67616d0000b273c6952fbb30eb2fb3be127e7c,https://open.spotify.com/track/6sJzL3pMlJlujDuI4e13kX
2012,4 étoiles (feat. Rohff) - version album,39,"['Sultan', 'Rohff']",2012-11-05,https://i.scdn.co/image/ab67616d0000b2738b4dd7e86b1fb298916a5cd6,https://open.spotify.com/track/28erPiOW4mIujGjtrg3n0n
2012,Volveré a Salavina,39,['Peteco Carabajal'],2008,https://i.scdn.co/image/ab67616d0000b27301ec0d9fe81ec95fc9c1949b,https://open.spotify.com/track/78fIapn9oUUBk1B2wCdBJd
2012,When I'm Gone,52,['Julia Bergwall'],2018-12-14,https://i.scdn.co/image/ab67616d0000b2733eaafaf19ee36e1b612b999f,https://open.spotify.com/track/5KnvOIDN3m5e7A09oa578x
2012,life :-(,58,['Rosa Chemical'],2021-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,"יוסי, יוסי",32,['Yehudit Ravitz'],1978-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,הילדה הכי יפה בגן,41,['Yehudit Ravitz'],1978-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Пересмотри,34,['Alisa'],2008-02-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,לקחת את ידי בידך,39,['Yehudit Ravitz'],1979-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Again,42,['Beegie Adair'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,מילה טובה,34,['Yehudit Ravitz'],1982-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Ek Raat,65,['Vilen'],2018-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Tu Carita,55,['Poison Kid'],2019-05-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Δnthem Of Haze,38,['Summer Of Haze'],2014-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Can't Help Loving,42,['Beegie Adair'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,I've Got You Under My Skin,39,['Beegie Adair'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Time,36,['Dennis Wilson'],1977,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,純白の花嫁,50,['Zushi San Kyoudai'],2014-07-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Can't Help Loving,52,['Beegie Adair'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,マイベイビー ~好きになればなるほど~,38,['Zushi San Kyoudai'],2012-06-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Savan,53,['Vilen'],2019-01-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Dime,46,['Aranza'],1998-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,fantasmi ;-(,57,['Rosa Chemical'],2021-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,"Annen-Polka, Op.117",33,"['Johann Strauss II', 'Wiener Philharmoniker', 'Karl Böhm']",1973-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,Родина,31,['Alisa'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,You'll Be In My Heart,61,"['Glenn Close', 'Phil Collins']",1999-05-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2012,סליחות,31,['Yehudit Ravitz'],1979-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,Fancy,70,"['Iggy Azalea', 'Charli XCX']",2014-01-01,https://i.scdn.co/image/ab67616d0000b273b1c6cf12c9fb4f9014b711ba,https://open.spotify.com/track/3oiMJQAWVaxSubJ7b2VUtX
2013,Modlitba Pro Martu,33,['Marta Kubišová'],2011,https://i.scdn.co/image/ab67616d0000b273f9cf7bfc7f5fd87cba6abffa,https://open.spotify.com/track/68glVrjxlFKiFYuSh9LXrk
2013,Časy Se Mění,33,"['Marta Kubišová', 'Helena Vondráčková', 'Václav Neckář']",2011,https://i.scdn.co/image/ab67616d0000b273f9cf7bfc7f5fd87cba6abffa,https://open.spotify.com/track/1xQyr7D3AvxlaErnzVh7JP
2013,Nevrav Mi Aký Som,38,['Desmod'],2017-10-03,https://i.scdn.co/image/ab67616d0000b2739bc8fd337b7db428dfc6f682,https://open.spotify.com/track/4bScJxiQIGTHoUdNGq44lL
2013,Chýbanie,38,['Desmod'],2017-10-03,https://i.scdn.co/image/ab67616d0000b2739bc8fd337b7db428dfc6f682,https://open.spotify.com/track/4AQujgKKlS7R02rw3R3JYy
2013,Kométa,43,"['Desmod', 'Majself']",2020-12-02,https://i.scdn.co/image/ab67616d0000b27396f91f2b456d299315a80742,https://open.spotify.com/track/1ojjriIxtIrOQ6qfNHfTit
2013,Too Good To Be True,62,['Rhys'],2017-09-22,https://i.scdn.co/image/ab67616d0000b2733781a107f8af0b5c9072bf2a,https://open.spotify.com/track/3WKBNbYx32xlJQ0puFCnAJ
2013,Les gens qui doutent,51,['Anne Sylvestre'],2011-08-01,https://i.scdn.co/image/ab67616d0000b27360a02ee0b000ff16771b7f65,https://open.spotify.com/track/78lTICiATPWoCkxducWgKU
2013,Liefde In De Lucht,54,"['Kraantje Pappie', 'Joshua Nolet']",2018-06-08,https://i.scdn.co/image/ab67616d0000b27339eb4d029a5bad11f9dbb677,https://open.spotify.com/track/3xbLeZAtP6yVnsgP3EGlie
2013,Une sorcière comme les autres,36,['Anne Sylvestre'],2005-10-06,https://i.scdn.co/image/ab67616d0000b273aecd048aaa3af25d2b877cdf,https://open.spotify.com/track/4IIYA1xVJGuiOgyfpY3PZ8
2013,EA (feat. 21 Savage),65,"['Young Nudy', '21 Savage']",2017-08-11,https://i.scdn.co/image/ab67616d0000b27356bf918dc517050ebf113d22,https://open.spotify.com/track/68MTDH8Kk4jBEV1ah0n89s
2013,Que Pase Lo Que Pase,45,['Los Verduleros'],2013-03-22,https://i.scdn.co/image/ab67616d0000b273f2011c4175f0a1d83fc2667b,https://open.spotify.com/track/2wkGC3VmldSRkBnBGTttJw
2013,Onda Free,52,['Los Verduleros'],2017-09-27,https://i.scdn.co/image/ab67616d0000b273581974d27486ef66ecf03110,https://open.spotify.com/track/2bU0djUCBF7dQl9fbRVHTW
2013,Amor Platonico,53,['Los Verduleros'],2017-09-27,https://i.scdn.co/image/ab67616d0000b273581974d27486ef66ecf03110,https://open.spotify.com/track/189ZkWdzkPWrNy5HmGW4XA
2013,Radha Hi Bawari,39,['Swapnil Bandodkar'],2004-12-31,https://i.scdn.co/image/ab67616d0000b2734e49aae09f43d2232946ac1f,https://open.spotify.com/track/0m4rI0cP4fe9fkjlpJVVlX
2013,Simpleng Tulad Mo,49,['Daniel Padilla'],2015-01-01,https://i.scdn.co/image/ab67616d0000b273fe2fe0f5e0f924d11bb83e06,https://open.spotify.com/track/6OeirQ9nVW9zOUkb4QXjxV
2013,Malay ko,47,['Daniel Padilla'],2018-10-13,https://i.scdn.co/image/ab67616d0000b273f2a29edd25eedc82b948a7d0,https://open.spotify.com/track/5u9O8r1jjEEOKXjgbLqYKG
2013,Mabagal,49,"['Daniel Padilla', 'Moira Dela Torre']",2019-08-02,https://i.scdn.co/image/ab67616d0000b273c50dac706d8b083ed3ea3297,https://open.spotify.com/track/07JZJ9YJRaiUAz9Bv8wgwH
2013,Mabagal,53,"['Daniel Padilla', 'Moira Dela Torre']",2020-03-27,https://i.scdn.co/image/ab67616d0000b2737b38d60805622c7ded0d045a,https://open.spotify.com/track/4wJ5SjIkViEQEu95U8oyLt
2013,Det löser sig,48,['Thuna'],2018-09-07,https://i.scdn.co/image/ab67616d0000b27389a7df2bf6549744376a169c,https://open.spotify.com/track/5xsMO5DjQMxW9o8oUDtq5R
2013,We Don't Talk Anyway - Spotify Studio It´s Hits Recording,56,['Rhys'],2020-10-30,https://i.scdn.co/image/ab67616d0000b27377c9297568bd8eeea741442a,https://open.spotify.com/track/4qFDuxFzESmX8upiq1s6RF
2013,Liefde In De Lucht,47,"['Kraantje Pappie', 'Joshua Nolet']",2018-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,Black Suits Comin' (Nod Ya Head),32,"['Will Smith introducing TRÂ-KNOX', 'Traknox']",1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,Team,63,['Iggy Azalea'],2016-03-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,Pensando En Ti,58,['Cuarto de Milla'],2017-12-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,Fancy,72,"['Iggy Azalea', 'Charli XCX']",2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,Na Tebe Zavisly,38,['Desmod'],2004-08-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,Grow Old with You,52,['Daniel Padilla'],2012-05-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,Kone,47,"['Karpouzis', 'Lil Barty']",2021-03-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,It Might Be You,46,['Daniel Padilla'],2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,Soltero,43,['Los Verduleros'],2017-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2013,"Can't Help Falling In Love - From ""Can't Help Falling In Love""",53,['Daniel Padilla'],2017-04-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2014,Dancing In The Dark,47,['Cannonball Adderley'],1958,https://i.scdn.co/image/ab67616d0000b2730f81ed1bf84b3585a8492d3d,https://open.spotify.com/track/5DDx7lVobjWfLyvRDtW7BX
2014,Puppet On A String,48,['Sandie Shaw'],1967-01-01,https://i.scdn.co/image/ab67616d0000b273192804c12b1cfa78f0b51ff6,https://open.spotify.com/track/7f5w4aiYgVZrp9w4bNaBLu
2014,Ride Your Pony,40,['Betty Harris'],1967-06-27,https://i.scdn.co/image/ab67616d0000b273280691adb9a4bf276e32a2f0,https://open.spotify.com/track/3M0nozpvaNSj5WOF5JeW45
2014,I Can Make You a Man,46,['Tim Curry'],1975-01-10,https://i.scdn.co/image/ab67616d0000b2737bcc78f88610d99eaa8c9b50,https://open.spotify.com/track/2IagoLk8psP7RQ89QYSdVo
2014,Petite Marie - Remastered,54,['Francis Cabrel'],1977-09-13,https://i.scdn.co/image/ab67616d0000b273a04e6cef252247fa3f550fd5,https://open.spotify.com/track/5m4Ck5onFtmtNRndWUHR4A
2014,Les murs de poussière - Remastered,48,['Francis Cabrel'],1977-09-13,https://i.scdn.co/image/ab67616d0000b273a04e6cef252247fa3f550fd5,https://open.spotify.com/track/20D3Fsic2vS0YTeVqb1WZS
2014,Je l'aime à mourir - Remastered,62,['Francis Cabrel'],1979,https://i.scdn.co/image/ab67616d0000b273847f34b5f7646f2ef0320aad,https://open.spotify.com/track/40U2kuipBVRrReD32J2lmO
2014,La dame de Haute-Savoie - Remastered,41,['Francis Cabrel'],1980,https://i.scdn.co/image/ab67616d0000b27370c993291eeaacca76b75271,https://open.spotify.com/track/0dneaU8A59O6238ddgqiFv
