,name,popularity,artists,release_date,images,urls
2251,Капитан,32,['Tatiana Ovsienko'],1993-03-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Friminutt 2020,47,['Soppgirobygget'],2019-09-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Maula Mere Maula,60,['Roop Kumar Rathod'],2007-01-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Esta Noche,53,"['Sasha, Benny y Erik']",2014-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Grande é o Senhor - Ao Vivo,57,['Adhemar De Campos'],2018-11-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,ธันวาคม,41,"[""Zweed n' Roll""]",2018-12-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Skull And Crossbones,44,['Klaus Badelt'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Dilko Tumse Pyar Hua,53,['Roop Kumar Rathod'],2001-10-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Medusa,44,['Nocca'],2017-11-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Воины света,43,['Brutto'],2015-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Barbossa Is Hungry,46,['Klaus Badelt'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2251,Cada Beso - Primera Fila,55,"['Sasha, Benny y Erik']",2012-11-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Bad Boys (Theme from COPS),70,['Inner Circle'],2010-12-14,https://i.scdn.co/image/ab67616d0000b273cd07cdbe4b041324103c0f08,https://open.spotify.com/track/0qeKzbUsW0V4ZWRJrHNiD3
2252,Starving,78,"['Hailee Steinfeld', 'Grey', 'Zedd']",2016-07-22,https://i.scdn.co/image/ab67616d0000b2730506a838892be6229dca857b,https://open.spotify.com/track/4Ce37cRWvM1vIGGynKcs22
2252,Love Myself,72,['Hailee Steinfeld'],2016-02-26,https://i.scdn.co/image/ab67616d0000b273a923f5d2fed06c911c788306,https://open.spotify.com/track/36phXHOKx8rO7CMp2vNX4x
2252,"Let Me Go (with Alesso, Florida Georgia Line & watt)",79,"['Hailee Steinfeld', 'Alesso', 'Florida Georgia Line', 'watt']",2017-09-08,https://i.scdn.co/image/ab67616d0000b273523eb48df1fa22b6d450833e,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
2252,Most Girls,77,['Hailee Steinfeld'],2017-04-28,https://i.scdn.co/image/ab67616d0000b27339aab3a1fc9e60f4e2bb9b8c,https://open.spotify.com/track/10GJQkjRJcZhGTLagFOC62
2252,Capital Letters,71,"['Hailee Steinfeld', 'BloodPop®']",2018-02-09,https://i.scdn.co/image/ab67616d0000b2736cd9798b6ace10ff98d1abdd,https://open.spotify.com/track/6l0Ky2PycJV1Bz88kFeVGL
2252,I Love You's,76,['Hailee Steinfeld'],2020-05-08,https://i.scdn.co/image/ab67616d0000b273a45eef080f0fbb29368b1bd8,https://open.spotify.com/track/60todhJq1ScRkVxFvXTuZF
2252,Mi chico latino,48,['Geri Halliwell'],1999-06-07,https://i.scdn.co/image/ab67616d0000b27314af5b7185324564d027b742,https://open.spotify.com/track/3Qu88IYwuDpUQNi6UwJsDz
2252,Da Bomb,40,['Inner Circle'],1997,https://i.scdn.co/image/ab67616d0000b273a953613573cc2ce40ddebf9f,https://open.spotify.com/track/6UuKbF6eNcC7a7oxymRzg4
2252,Que Hablen de Mí,39,['Francy'],2008-12-01,https://i.scdn.co/image/ab67616d0000b27316157c9f22b63bb9c4dff520,https://open.spotify.com/track/1rIL6nlc53iQmjqkbWtpmY
2252,"Si Se Fue, Se Fue",51,['Francy'],2017-12-01,https://i.scdn.co/image/ab67616d0000b27364751b18ec1c1f08de3c3df4,https://open.spotify.com/track/6WTF798e9hxNDWj95ISu5e
2252,Amor de Locos,43,"['Peter Manjarrés', 'Mono Zabaleta', 'Dani Maestre']",2019-05-17,https://i.scdn.co/image/ab67616d0000b273f6630de0c46c18a5329c6084,https://open.spotify.com/track/5Jp8AQM4D8Poyxf7GsyC9W
2252,רוצה שלום,60,['Raviv Kaner'],2020-12-20,https://i.scdn.co/image/ab67616d0000b2737cd4cf5da5100152467978ed,https://open.spotify.com/track/4L4dPjtEVEpZ0ER2deHAJA
2252,רסיסים,59,['Raviv Kaner'],2020-01-01,https://i.scdn.co/image/ab67616d0000b273d19e5041ff6ea92e4b730484,https://open.spotify.com/track/4qAHhdpiGcbzqwjqmwuXwj
2252,天天夜夜 (feat. 黎安萊姆絲),44,"['F.I.R.', '黎安萊姆絲']",2006-07-28,https://i.scdn.co/image/ab67616d0000b2737597ed32dc2e288e6ed3e761,https://open.spotify.com/track/1bhEpCnRphpzKn4GHcVzPH
2252,Wrong Direction,74,['Hailee Steinfeld'],2020-05-08,https://i.scdn.co/image/ab67616d0000b273a45eef080f0fbb29368b1bd8,https://open.spotify.com/track/5Qsp8mtshe70DX7EYbWZGo
2252,Olsenbanden 2016 (Hjemmesnekk),36,['Gutteklubben'],2016-12-26,https://i.scdn.co/image/ab67616d0000b2736deb751d0c6fa8b7367a6075,https://open.spotify.com/track/1493wc4quflElzgdfIc7Gh
2252,Dumb Reminders,47,['No Use For A Name'],2002-06-18,https://i.scdn.co/image/ab67616d0000b2736d707fb3b0ec1aae11cef1c0,https://open.spotify.com/track/1OSm509RxY5oEQwSZEPeF6
2252,Anhörung,50,['KC Rebell'],2013-05-03,https://i.scdn.co/image/ab67616d0000b27396d33b794ff160aa59738ed4,https://open.spotify.com/track/0IrfuSeShktxw3q1279VwV
2252,Bist Du real (feat. Moé),62,"['KC Rebell', 'Moe']",2015-06-12,https://i.scdn.co/image/ab67616d0000b27315a9deacd5e944bb199e47c6,https://open.spotify.com/track/07e3xDbcDMNF69X8DPaq6q
2252,Augenblick (feat. Summer Cem),56,"['KC Rebell', 'Summer Cem']",2015-06-12,https://i.scdn.co/image/ab67616d0000b27315a9deacd5e944bb199e47c6,https://open.spotify.com/track/3AQucRidLsd103Dt7f9Gyn
2252,Ich brauch Dich,54,['KC Rebell'],2016-11-25,https://i.scdn.co/image/ab67616d0000b273eff39ccf20b3cde214d2a672,https://open.spotify.com/track/3Ex4kKTk1Xz09olihl9E2w
2252,Besser wenn du gehst,47,"['KC Rebell', 'Moe Phoenix']",2012-06-01,https://i.scdn.co/image/ab67616d0000b273e07e5db0db2095fe8a651504,https://open.spotify.com/track/0TeSulacMaiiv3P5SIXJE3
2252,Alles & Nichts,50,['KC Rebell'],2015-06-12,https://i.scdn.co/image/ab67616d0000b27315a9deacd5e944bb199e47c6,https://open.spotify.com/track/5IvZE7KsdG5ixFw481gJxb
2252,iPhone 17 (feat. Moé),52,"['KC Rebell', 'Moé']",2016-11-25,https://i.scdn.co/image/ab67616d0000b273eff39ccf20b3cde214d2a672,https://open.spotify.com/track/6rwCkGBh7CV6pcdxZKbcsG
2252,Nicht jetzt,53,"['KC Rebell', 'Summer Cem']",2017-06-16,https://i.scdn.co/image/ab67616d0000b273b6f08b457d36f32eb0c5abc3,https://open.spotify.com/track/0RCSckg7PFBBfwG73ydbOG
2252,Redemption Song,34,['No Use For A Name'],1995-02-28,https://i.scdn.co/image/ab67616d0000b273d56756812fbdd0711debe32a,https://open.spotify.com/track/1eB7WPE7PwQtB0QFdGvF3x
2252,Kitte Kalli Behke Sochien Ni,37,['Manmohan Waris'],2004-01-01,https://i.scdn.co/image/ab67616d0000b2732883d58f01696a5c877f3437,https://open.spotify.com/track/3q53uiA4BBKvOE4OpGBBo9
2252,Lift Me Up,36,['Geri Halliwell'],1999-06-07,https://i.scdn.co/image/ab67616d0000b27314af5b7185324564d027b742,https://open.spotify.com/track/1hM7qXR6BEQPbitmLXIwKR
2252,Hahahahasula (Kurt's Version),48,"['Kurt Fick', 'Paola San Diego']",2016-12-01,https://i.scdn.co/image/ab67616d0000b273e5e53f8bbf34142563f147f7,https://open.spotify.com/track/0aMBQEbvfHhAx5VH5YAiKH
2252,Name You Beautiful (feat. Helena Josefsson),46,"['Per Gessle', 'Helena Josefsson']",2018-09-07,https://i.scdn.co/image/ab67616d0000b27322889aa0d082a4498300429d,https://open.spotify.com/track/46IgxjjBD2S7OqbzreCfJa
2252,Bounce,50,['KC Rebell'],2012-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Químicos,50,['Little Jesus'],2013-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Norte - Bonus,52,['Little Jesus'],2013-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Refiner's Fire,42,['Pure Worship'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,El Caballero,33,"['Peter Manjarrés', 'Sergio Luis Rodríguez']",2009-03-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,你很愛他,33,['F.I.R.'],2006-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,FLY,63,"['KC Rebell', 'Summer Cem']",2020-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,"Dernier domicile connu - Bande originale du film ""Dernier domicile connu""",39,['François de Roubaix'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,El Papá de los Amores,36,"['Peter Manjarrés', 'Sergio Luis Rodríguez']",2007-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Ragnar,35,['Mattias Alkberg'],2005-09-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Zu spät,46,['KC Rebell'],2014-05-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,星火 - 電影《鬥魚》主題曲,39,['F.I.R.'],2018-08-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Leer,50,['KC Rebell'],2016-11-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Love Myself,48,['Hailee Steinfeld'],2016-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Lost Without You,59,['Freya Ridings'],2019-07-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Neptun,58,"['KC Rebell', 'RAF Camora']",2019-07-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Starving - Acoustic,60,"['Hailee Steinfeld', 'Grey', 'Zedd']",2016-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Traga'o De Ti,53,"['Peter Manjarrés', 'Sergio Luis Rodríguez']",2009-03-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Hayvan,45,"['KC Rebell', 'Summer Cem']",2014-05-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Love Myself,59,['Hailee Steinfeld'],2015-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Pra Inveja É Tchau,55,"['Mc Kevin', 'Mc Davi']",2018-06-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Imbatible,31,"['Peter Manjarrés', 'Sergio Luis Rodríguez']",2005-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Surah Al-Waqiah,43,['Ustaz Fakhrul Unic'],2017-05-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Starving,55,"['Hailee Steinfeld', 'Grey', 'Zedd']",2017-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,亞特蘭提斯,34,['F.I.R.'],2011-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Starving,40,"['Hailee Steinfeld', 'Grey', 'Zedd']",2016-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,星火,46,['F.I.R.'],2019-04-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,El Amor de Mi Sabana,31,"['Peter Manjarrés', 'Sergio Luis Rodríguez']",2005-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Fejdal,42,"['Pickal', 'Eveg Jebo']",2020-12-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,TQM,63,"['Little Jesus', 'Elsa y Elmar', 'Ximena Sariñana']",2016-06-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Lost Without You,62,['Freya Ridings'],2019-07-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2252,Cavalo de Tróia,59,['Mc Kevin'],2018-12-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2253,I Like It,63,['DeBarge'],1982-04-28,https://i.scdn.co/image/ab67616d0000b2733e0fdb66fe1b2f43496eb3a7,https://open.spotify.com/track/1c5KZhtOAOH7eFOlBekNhS
2253,All This Love,54,['DeBarge'],1982-04-28,https://i.scdn.co/image/ab67616d0000b2733e0fdb66fe1b2f43496eb3a7,https://open.spotify.com/track/6ABtlkvl08XQo6Xu24FJaf
2253,Love Plus One,51,['Haircut 100'],1982,https://i.scdn.co/image/ab67616d0000b273ca2a6b12f41678ee5fec068c,https://open.spotify.com/track/4vwLjB2NRtl9b34jRe6cWd
2253,Lemon Firebrigade,43,['Haircut 100'],1982,https://i.scdn.co/image/ab67616d0000b273ca2a6b12f41678ee5fec068c,https://open.spotify.com/track/1WrsjQWhtJkKZ5wWcaZYwN
2253,Favourite Shirts (Boy Meets Girl),42,['Haircut 100'],1982,https://i.scdn.co/image/ab67616d0000b273ca2a6b12f41678ee5fec068c,https://open.spotify.com/track/6Dj0RpOdgzXWnxf7wyZhay
2253,Fantastic Day,41,['Haircut 100'],1982,https://i.scdn.co/image/ab67616d0000b273ca2a6b12f41678ee5fec068c,https://open.spotify.com/track/7rkuZX0U9yd6RP9kO56qS2
2253,Time Will Reveal,55,['DeBarge'],1983-09-24,https://i.scdn.co/image/ab67616d0000b273fa600882a1ee3d9c4e0b2b68,https://open.spotify.com/track/5dOAshdEVLDMjHBnlMrX12
