,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
194456,38f0Qj25yddwB0gy4o6IBj,Kapitel 02: Das Dschungelbuch,36,88320,0,['Disney - Das Dschungelbuch'],1997-01-01,0.671,0.579,11,-13.392,1,0.909,0.526,0.0,0.849,0.499,109.255,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
201190,3dq7P5E95LStGTQ3XejQIl,Pangeran Cinta,47,280627,0,['Dewa'],2004,0.562,0.906,2,-7.516,1,0.0476,0.0802,0.396,0.0738,0.455,111.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
201616,3fpsqvD2prhfABvcTPRHS5,All Around,42,202027,0,['America'],1979-01-01,0.531,0.438,0,-14.261,0,0.0346,0.418,1.53e-06,0.0764,0.733,112.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
203848,3qfsuszc9cwvUI56OdCbqR,Ralph J. Gleason Blues,33,400373,0,['Red Garland'],1998-01-01,0.497,0.315,10,-19.926,1,0.0426,0.968,0.875,0.106,0.822,92.858,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
204206,3sLUnp9oaefpYVDeVLooCs,Te Lo Dije,38,259260,0,"['Churo Diaz', 'Elías Mendoza']",2017-12-06,0.819,0.881,7,-5.366,1,0.0842,0.353,1.64e-06,0.0571,0.85,119.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
207383,47MAGK5ZPmFmpAuW1ZFRPd,Kapitel 14: Das Dschungelbuch,34,104133,0,['Disney - Das Dschungelbuch'],1997-01-01,0.649,0.596,0,-10.404,1,0.53,0.713,0.0,0.111,0.796,104.156,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
211033,4O8Dzim1qs3WPeJixsI16C,Kapitel 17: Das Dschungelbuch,33,115493,0,['Disney - Das Dschungelbuch'],1997-01-01,0.788,0.575,0,-8.295,1,0.456,0.81,4.74e-05,0.437,0.853,96.184,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
212377,4UElKDk71wDMEsTcLcNkZl,Fri,51,171893,0,"['Stig Brenner', 'Unge Ferrari']",2021-03-12,0.652,0.52,0,-8.139,0,0.0323,0.645,0.0,0.107,0.175,91.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
222357,5DoTRJlzMaGAMHPTDrfvfW,Black,55,248906,1,['Sevendust'],1997,0.565,0.968,1,-5.165,1,0.0568,1.33e-05,0.188,0.089,0.693,108.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
226456,5XGubpO8HHppvYJUr5ruyS,Kapitel 16: Das Dschungelbuch,33,116347,0,['Disney - Das Dschungelbuch'],1997-01-01,0.724,0.563,11,-9.026,1,0.746,0.751,0.0,0.118,0.812,97.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
228067,5eWcPxeA5BbATE60gNMpDM,Kapitel 12: Das Dschungelbuch,34,97800,0,['Disney - Das Dschungelbuch'],1997-01-01,0.744,0.542,2,-9.869,0,0.901,0.87,0.0,0.29,0.735,86.552,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
228840,5i9HD3i9CtfsBiDZHnSxOh,Kapitel 15: Das Dschungelbuch,34,95440,0,['Disney - Das Dschungelbuch'],1997-01-01,0.598,0.653,5,-8.999,0,0.754,0.718,0.0,0.46,0.748,103.922,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
233625,643pOINTU12c6EaiMLd9Bf,Fri,54,171530,0,"['Stig Brenner', 'Unge Ferrari']",2021-02-12,0.447,0.518,0,-8.217,0,0.0352,0.685,0.0,0.13,0.143,94.802,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
237204,6KnQdLZVwW0iBsNpk1HdHR,Kapitel 05: Das Dschungelbuch,35,93893,0,['Disney - Das Dschungelbuch'],1997-01-01,0.784,0.452,9,-12.982,0,0.923,0.666,0.0,0.171,0.727,104.968,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
240873,6bzO9uR01mIVpkNhWoZCYA,Here,41,327933,0,['America'],1972,0.461,0.284,11,-14.342,0,0.0389,0.69,0.000339,0.0785,0.185,123.277,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
246467,72heTMiRCkzMb0rjHlCvvI,Kapitel 07: Das Dschungelbuch,35,102427,0,['Disney - Das Dschungelbuch'],1997-01-01,0.657,0.395,0,-12.211,1,0.917,0.772,0.0,0.485,0.703,108.389,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
251327,7cBuj5kpQmZk3H4bll0YaU,Kapitel 10: Das Dschungelbuch,34,91893,0,['Disney - Das Dschungelbuch'],1997-01-01,0.706,0.442,1,-10.594,1,0.854,0.799,0.0,0.148,0.772,106.724,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
251380,7cT0TO5EF6RDgKVvvdzEQv,La Llamada Clandestina,35,252547,0,"['Churo Diaz', 'Elías Mendoza']",2016-06-17,0.845,0.926,4,-5.752,1,0.0823,0.549,0.0,0.0497,0.924,113.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
255858,7xR3T2HJF7tw6N8haTPEie,Kapitel 19: Das Dschungelbuch,33,88187,0,['Disney - Das Dschungelbuch'],1997-01-01,0.576,0.617,10,-8.577,1,0.736,0.81,0.0,0.436,0.858,111.526,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2312
15984,21yNn9NV2Luv99I4YlaYZA,Como un vagabundo,39,250840,0,['Bertin Osborne'],1982,0.702,0.655,0,-7.367,1,0.0464,0.745,0.0,0.293,0.784,135.996,4,https://i.scdn.co/image/ab67616d0000b2731d270bdab43b70fc1146cca3,https://open.spotify.com/track/21yNn9NV2Luv99I4YlaYZA,2313
44427,4c17VGXuwC2p94SsnMVTgB,Tussen Die Lakens,37,269589,0,['Elandré'],2019-04-19,0.567,0.772,5,-7.962,1,0.0664,0.344,0.000987,0.0671,0.576,140.074,4,https://i.scdn.co/image/ab67616d0000b2735d980a685f3c60c1db37774e,https://open.spotify.com/track/4c17VGXuwC2p94SsnMVTgB,2313
64780,52PTPYaUA6S5MKOTeLjZhx,Ma Tika Mai Ra,33,268440,0,['Ruia'],2004,0.626,0.585,9,-7.233,1,0.0328,0.709,1.05e-05,0.112,0.905,149.979,4,https://i.scdn.co/image/ab67616d0000b273c92d1ce51c902983ea309768,https://open.spotify.com/track/52PTPYaUA6S5MKOTeLjZhx,2313
79670,5jqc7CaLxHadSTtusEhi8s,Bitch Theme,44,91600,0,['Bratmobile'],1993,0.329,0.952,1,-6.862,0,0.0686,0.0056,0.602,0.0702,0.298,155.313,4,https://i.scdn.co/image/ab67616d0000b27329117936bddb198710b62563,https://open.spotify.com/track/5jqc7CaLxHadSTtusEhi8s,2313
100392,1g33Qzzl5ka1BMZfv5vszX,Noches de San Juan,34,186293,0,['Bertin Osborne'],1984,0.543,0.815,1,-6.986,1,0.105,0.411,0.0,0.388,0.818,162.189,4,https://i.scdn.co/image/ab67616d0000b273d80d411a26a02278a42938b3,https://open.spotify.com/track/1g33Qzzl5ka1BMZfv5vszX,2313
106656,7FbEcyRYlaGW5XToW9nrvi,Riñones al Jerez,32,254827,0,"[""O'Funk'illo""]",2000,0.588,0.936,9,-6.758,1,0.0832,0.00117,0.000423,0.152,0.46,152.978,4,https://i.scdn.co/image/ab67616d0000b273ab24024b6a26c8f8b44578b2,https://open.spotify.com/track/7FbEcyRYlaGW5XToW9nrvi,2313
118731,39Aiwm9mGkSp9QmoYkgyuo,Que seja,40,243440,0,['Bicho de Pé'],2008-11-06,0.609,0.493,9,-6.557,1,0.0316,0.176,0.0,0.314,0.761,161.492,4,https://i.scdn.co/image/ab67616d0000b2731f697dbd611b28d36ec11007,https://open.spotify.com/track/39Aiwm9mGkSp9QmoYkgyuo,2313
120575,1SA60f6E80FHeeYBwKSikE,Nosso Xote,54,223827,0,['Bicho de Pé'],2018-09-05,0.614,0.516,10,-5.967,1,0.0416,0.528,0.0,0.205,0.732,144.652,4,https://i.scdn.co/image/ab67616d0000b273b3a1387b0e0aac9b4d01dce0,https://open.spotify.com/track/1SA60f6E80FHeeYBwKSikE,2313
123440,1smo3kIKKMjnTcrU2bdMfB,Bernafas Tanpamu,46,229172,0,['Lyla'],2008-06-01,0.467,0.183,7,-10.564,1,0.0299,0.863,3.9e-06,0.106,0.15,141.822,4,https://i.scdn.co/image/ab67616d0000b273a7d2f77f823bfe2be4153521,https://open.spotify.com/track/1smo3kIKKMjnTcrU2bdMfB,2313
123464,2JSmKlR1UWS5YjQXTbpdz8,Detik Terakhir,42,291135,0,['Lyla'],2008-06-01,0.441,0.574,11,-7.518,0,0.0289,0.0599,6.55e-06,0.0735,0.176,144.898,4,https://i.scdn.co/image/ab67616d0000b273a7d2f77f823bfe2be4153521,https://open.spotify.com/track/2JSmKlR1UWS5YjQXTbpdz8,2313
123502,6mFAevHGpj3SQ6BPXIfw7F,Takkan Ada,36,262453,0,['Lyla'],2008-06-01,0.538,0.54,7,-5.391,1,0.0266,0.544,0.0,0.171,0.359,143.955,4,https://i.scdn.co/image/ab67616d0000b273a7d2f77f823bfe2be4153521,https://open.spotify.com/track/6mFAevHGpj3SQ6BPXIfw7F,2313
123742,3sxAx2H6ba4WAfwmTfzo9T,No Me Quería,51,249374,0,['Los Vasquez'],2010,0.506,0.648,0,-5.228,1,0.0261,0.115,0.0,0.119,0.443,147.828,3,https://i.scdn.co/image/ab67616d0000b273d41df08074012ca753e18232,https://open.spotify.com/track/3sxAx2H6ba4WAfwmTfzo9T,2313
129397,3ewFOv5hsOEtIdmNuiyJIV,Cherry Bomb,40,111733,0,['Bratmobile'],1993,0.434,0.912,6,-4.039,1,0.0583,0.621,0.677,0.0753,0.474,165.286,4,https://i.scdn.co/image/ab67616d0000b27329117936bddb198710b62563,https://open.spotify.com/track/3ewFOv5hsOEtIdmNuiyJIV,2313
133057,0ZyKs32GmHqUgEMB4phZtF,Miénteme una Vez,54,231148,0,['Los Vasquez'],2010,0.395,0.65,2,-5.567,1,0.0364,0.068,0.0,0.379,0.354,159.841,3,https://i.scdn.co/image/ab67616d0000b273d41df08074012ca753e18232,https://open.spotify.com/track/0ZyKs32GmHqUgEMB4phZtF,2313
133451,6FJb7br6IAsm7K0RxWgw3r,Que Mas Quisiera Yo,51,255537,0,['Los Vasquez'],2017-02-14,0.558,0.686,2,-6.05,1,0.0293,0.127,1.39e-05,0.095,0.331,144.091,3,https://i.scdn.co/image/ab67616d0000b273e62093faec2cbd64c251f3b7,https://open.spotify.com/track/6FJb7br6IAsm7K0RxWgw3r,2313
147358,5WbZkXXOcHvmLxbuBfjB9G,Katharsis,33,252960,0,['Doda'],2007,0.41,0.845,3,-3.513,1,0.0396,0.000748,2.4e-06,0.395,0.389,142.034,4,https://i.scdn.co/image/ab67616d0000b273b681f6e1150de497a9c36cef,https://open.spotify.com/track/5WbZkXXOcHvmLxbuBfjB9G,2313
155502,0EfHT3cIPfAmJ4SQiPs2FS,Krieger des Lichts,43,225427,0,['Silbermond'],2009-03-20,0.557,0.693,2,-6.697,1,0.0992,0.571,1.96e-05,0.111,0.529,171.899,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
162456,0kr043rxA6QryNMkPTYQXh,Take Me Away - Radio Mix,36,262397,0,['Danceboy'],2011-09-26,0.612,0.927,6,-3.361,1,0.0298,0.00113,0.0167,0.127,0.315,139.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
176254,1lf0loFiOlaRW4YqZstfyI,あつまれ!パーティーピーポー,46,192320,0,['Yabai T-Shirts Yasan'],2016-11-02,0.486,0.946,2,-0.721,1,0.174,0.0785,0.0,0.128,0.562,164.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
196913,3Jz40BIUXwNxmWr4q6kQkG,Free,52,213213,0,['Castella'],2007-01-01,0.494,0.87,7,-6.562,1,0.0443,3.27e-05,0.071,0.123,0.787,139.083,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
208731,4Dlf21KZOwxWrIgHqUq0IA,Enamorado,50,244227,0,['Los Vasquez'],2016-08-09,0.447,0.605,2,-6.527,1,0.0326,0.0289,0.0,0.161,0.407,151.88,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
219139,4yccL7rfu5cQUkKgebafwB,Aşk Bitti,31,299763,0,['Keremcem'],2006-12-18,0.713,0.725,6,-9.407,0,0.0309,0.0358,0.00425,0.106,0.94,144.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
219163,4yleQpDbc6PFa71JAsY4ir,Ода нашей любви (Вдох-Выдох),47,240000,0,['T9'],2009-03-08,0.679,0.653,2,-5.485,0,0.0621,0.0234,4.33e-05,0.319,0.403,148.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
225534,5T1xKMA4xA7MDX4EiB8Cup,Work,67,224482,0,['Charlotte Day Wilson'],2016-04-14,0.599,0.295,1,-8.036,1,0.0311,0.518,0.208,0.0801,0.162,129.908,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
227314,5b6EI00czlhCxrEAbcI7Te,Et lite kyss av deg,34,161933,0,['Helge Jordal'],2008-01-01,0.681,0.306,0,-13.277,1,0.0511,0.892,4.14e-05,0.174,0.758,135.122,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
230579,5pz1Q9QFHWsUBZiJ73Jx3j,Als Ze Lacht,47,264800,0,['Yevgueni'],2005-01-23,0.579,0.815,10,-7.603,1,0.0332,0.1,0.0,0.164,0.556,155.577,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
252767,7j0QAdFpgWzqsMbXZDVHao,Durch die Nacht,42,250040,0,['Silbermond'],2004,0.505,0.706,2,-6.238,1,0.0302,0.00373,5.78e-05,0.139,0.304,139.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2313
15471,4R45nMBvtWZF0nOiRSyyy9,Biscaya,52,244907,0,['James Last'],1982-01-01,0.282,0.489,2,-8.766,0,0.0336,0.757,0.625,0.3,0.312,109.388,4,https://i.scdn.co/image/ab67616d0000b2738dec745c8ff4c2ecf091e90d,https://open.spotify.com/track/4R45nMBvtWZF0nOiRSyyy9,2314
21222,4tIKXIr0XklKhiA7kRUpQh,No More Boleros,42,252533,0,['Gerard Joling'],1989-07-14,0.587,0.27,5,-12.924,1,0.0296,0.567,0.0101,0.251,0.193,109.207,4,https://i.scdn.co/image/ab67616d0000b273f4374bc3c9e4ca6d84779c1e,https://open.spotify.com/track/4tIKXIr0XklKhiA7kRUpQh,2314
23936,36KStm44i8gAqnQkm3PY9c,Undecided,53,199227,0,"['Ella Fitzgerald', 'Chick Webb']",1993-06-30,0.701,0.296,4,-9.821,1,0.2,0.889,1.98e-06,0.279,0.964,102.101,4,https://i.scdn.co/image/ab67616d0000b2734d349fc7ae8f48681585e736,https://open.spotify.com/track/36KStm44i8gAqnQkm3PY9c,2314
24000,0EQWDwhlcIwuMZHV86DN8c,Can't We Be Friends?,51,228200,0,"['Ella Fitzgerald', 'Louis Armstrong']",1993-04-20,0.673,0.24,10,-15.916,1,0.0596,0.678,0.0,0.0959,0.571,111.126,1,https://i.scdn.co/image/ab67616d0000b2730e13db87a258bcbb38540b6e,https://open.spotify.com/track/0EQWDwhlcIwuMZHV86DN8c,2314
24326,4eObWNJwTvfQe66wIzfHjb,I Love You Mary Jane,46,229267,0,"['Sonic Youth', 'Cypress Hill']",1993-06-07,0.643,0.271,0,-16.505,0,0.0842,0.00235,0.461,0.546,0.263,79.402,4,https://i.scdn.co/image/ab67616d0000b2732adb9dec717ac6f5e2cf09ac,https://open.spotify.com/track/4eObWNJwTvfQe66wIzfHjb,2314
24500,373yGkNo74RZgmQgTiR8xK,It's Only A Paper Moon,64,160133,0,"['Ella Fitzgerald', 'The Delta Rhythm Boys']",1994-09-13,0.761,0.103,10,-16.964,1,0.0416,0.944,0.0,0.127,0.53,114.044,4,https://i.scdn.co/image/ab67616d0000b2733adac615befb089219668524,https://open.spotify.com/track/373yGkNo74RZgmQgTiR8xK,2314
26894,1V4NaFlrUCK49MXcdOcVeS,They Can't Take That Away From Me,63,280000,0,"['Ella Fitzgerald', 'Louis Armstrong']",1997-05-20,0.563,0.136,3,-17.402,1,0.0683,0.87,0.0,0.106,0.368,104.928,4,https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc,https://open.spotify.com/track/1V4NaFlrUCK49MXcdOcVeS,2314
27052,39CdOo5GPGSIdxWDvyyWkr,The Nearness Of You,56,342960,0,"['Ella Fitzgerald', 'Louis Armstrong']",1997-05-20,0.409,0.105,6,-17.849,1,0.0484,0.926,0.0,0.126,0.239,81.884,4,https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc,https://open.spotify.com/track/39CdOo5GPGSIdxWDvyyWkr,2314
27171,7paEvsQ08LWCV8Agvo9CWa,Isn't This A Lovely Day?,53,377333,0,"['Ella Fitzgerald', 'Louis Armstrong']",1997-05-20,0.499,0.0533,9,-18.771,0,0.0477,0.929,0.0,0.0942,0.185,82.97,4,https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc,https://open.spotify.com/track/7paEvsQ08LWCV8Agvo9CWa,2314
27376,5Va2ImszhfJhRUgayR7ZaP,April In Paris,50,396973,0,"['Ella Fitzgerald', 'Louis Armstrong']",1997-05-20,0.372,0.0542,8,-18.745,1,0.0438,0.967,1.53e-05,0.0738,0.171,72.929,4,https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc,https://open.spotify.com/track/5Va2ImszhfJhRUgayR7ZaP,2314
29942,4VCUn1zLzCWPLJzEaiFZ3p,"New York, New York",57,290440,1,['Tha Dogg Pound'],2001-05-01,0.827,0.532,2,-4.775,1,0.302,0.0219,2.91e-05,0.127,0.694,87.257,4,https://i.scdn.co/image/ab67616d0000b2736d3a1fa44e3651c7d49641e9,https://open.spotify.com/track/4VCUn1zLzCWPLJzEaiFZ3p,2314
31036,3i11e2jzUtO3jChiFl3v9x,Tere Liye,59,331677,0,"['Madan Mohan', 'Lata Mangeshkar', 'Roop Kumar Rathod', 'Javed Akhtar']",2004-09-18,0.525,0.46,1,-8.594,0,0.0246,0.826,0.00202,0.139,0.33,98.007,4,https://i.scdn.co/image/ab67616d0000b27396fa496a2cfc301430589024,https://open.spotify.com/track/3i11e2jzUtO3jChiFl3v9x,2314
40964,6wN3ucC8m1QiFTt6DIiy3E,Ancient of Days - Live,38,476933,0,"['Ron Kenoly', ""Integrity's Hosanna! Music""]",1992-01-01,0.656,0.504,2,-14.947,1,0.0973,0.0979,0.0,0.157,0.64,91.7,4,https://i.scdn.co/image/ab67616d0000b27309ded07c830c95cae35a4ec9,https://open.spotify.com/track/6wN3ucC8m1QiFTt6DIiy3E,2314
40993,4eLW05xAoDVFwwFyNECrS4,Mourning Into Dancing - Live,35,249933,0,"['Ron Kenoly', ""Integrity's Hosanna! Music""]",1992-01-01,0.769,0.606,7,-15.156,1,0.128,0.198,0.0,0.979,0.701,117.535,4,https://i.scdn.co/image/ab67616d0000b27309ded07c830c95cae35a4ec9,https://open.spotify.com/track/4eLW05xAoDVFwwFyNECrS4,2314
40999,03AUhnxMcvvlSnclFVgIsR,Lift Him Up - Live,34,260840,0,"['Ron Kenoly', ""Integrity's Hosanna! Music""]",1992-01-01,0.611,0.596,0,-14.911,1,0.0575,0.194,0.0,0.975,0.797,88.331,4,https://i.scdn.co/image/ab67616d0000b27309ded07c830c95cae35a4ec9,https://open.spotify.com/track/03AUhnxMcvvlSnclFVgIsR,2314
41225,5Ext9ObPEi7wIcv5AiQWJy,Superstar,61,246000,0,['Sonic Youth'],1994-01-01,0.317,0.498,5,-9.137,0,0.0315,0.0515,0.306,0.121,0.141,84.563,4,https://i.scdn.co/image/ab67616d0000b27358e762253dde898c519396bd,https://open.spotify.com/track/5Ext9ObPEi7wIcv5AiQWJy,2314
41310,1x68iouPpTy4ImOip8FuvV,I See the Lord,31,466600,0,"['Ron Kenoly', ""Integrity's Hosanna! Music""]",1994-01-01,0.222,0.324,11,-13.078,0,0.0367,0.534,0.0,0.137,0.0734,104.973,4,https://i.scdn.co/image/ab67616d0000b273a0ac35024b99b5eb480de15c,https://open.spotify.com/track/1x68iouPpTy4ImOip8FuvV,2314
41581,5gbGkEDmdIyNHOiYPfbwcI,For the Lord Is Good - Live,34,346467,0,"['Ron Kenoly', ""Integrity's Hosanna! Music""]",1995-08-22,0.662,0.746,5,-11.256,1,0.0491,0.105,0.0,0.545,0.407,106.529,4,https://i.scdn.co/image/ab67616d0000b2733e14ab3208e9a7d445880d49,https://open.spotify.com/track/5gbGkEDmdIyNHOiYPfbwcI,2314
54939,7fdG3jam8dUtVBWnmatD2T,Malam Indah,39,231920,0,['Iwa K'],1998-08-26,0.723,0.937,10,-3.383,0,0.0914,0.268,6.09e-05,0.363,0.884,103.241,4,https://i.scdn.co/image/ab67616d0000b273fda37f2c107ff1da61196c6c,https://open.spotify.com/track/7fdG3jam8dUtVBWnmatD2T,2314
63529,5pZHQuTA3HTmtB61UiK2es,Into the Groovey,39,276467,0,['Sonic Youth'],1988-04-05,0.652,0.659,5,-13.849,1,0.0555,0.238,0.295,0.0782,0.554,116.532,4,https://i.scdn.co/image/ab67616d0000b2730d5dea24aaa7fc78c652c885,https://open.spotify.com/track/5pZHQuTA3HTmtB61UiK2es,2314
64628,3IrIfSxQaRgLCTKp6ru4ez,Let's Play House,52,204440,1,['Tha Dogg Pound'],2001-05-01,0.822,0.702,10,-4.759,0,0.0755,0.0919,0.00559,0.191,0.804,91.37,4,https://i.scdn.co/image/ab67616d0000b2736d3a1fa44e3651c7d49641e9,https://open.spotify.com/track/3IrIfSxQaRgLCTKp6ru4ez,2314
66639,1sFnu4GJ6O7z1V9xGaCnlv,Love Is In Your Eyes,32,176960,0,['Gerard Joling'],1985-10-18,0.604,0.539,9,-7.759,1,0.0265,0.618,0.0,0.218,0.582,114.632,3,https://i.scdn.co/image/ab67616d0000b2739d4c95fc47da1ef0c81162e7,https://open.spotify.com/track/1sFnu4GJ6O7z1V9xGaCnlv,2314
74927,0KBvapFwuz8gPKu6Gw23WN,Dream A Little Dream Of Me,44,187693,0,"['Ella Fitzgerald', 'Louis Armstrong']",1995-08-29,0.491,0.154,0,-13.706,1,0.0839,0.916,0.0,0.163,0.36,95.261,3,https://i.scdn.co/image/ab67616d0000b273807cc4e6a97c1a67c8b69803,https://open.spotify.com/track/0KBvapFwuz8gPKu6Gw23WN,2314
75058,13BAOu7oc99iPNC06ZpM0D,A Foggy Day,46,274200,0,"['Ella Fitzgerald', 'Louis Armstrong']",1997-05-20,0.512,0.183,5,-15.675,1,0.0722,0.843,0.0,0.132,0.443,111.913,4,https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc,https://open.spotify.com/track/13BAOu7oc99iPNC06ZpM0D,2314
75072,23FPH08OAhFgWn9jWUzmO5,Tenderly,45,308867,0,"['Ella Fitzgerald', 'Louis Armstrong']",1997-05-20,0.535,0.0801,0,-17.484,0,0.0554,0.917,1.56e-05,0.185,0.245,96.707,4,https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc,https://open.spotify.com/track/23FPH08OAhFgWn9jWUzmO5,2314
75230,3kmq7VVEeMVArLXhWEaOjN,Solid As A Rock,46,181133,0,['Ella Fitzgerald'],1999-03-09,0.655,0.367,9,-9.506,1,0.0472,0.796,0.0,0.108,0.53,74.764,4,https://i.scdn.co/image/ab67616d0000b273b1ed14a80016a54179f8505e,https://open.spotify.com/track/3kmq7VVEeMVArLXhWEaOjN,2314
79819,7zHDszr8p0fS8DlJGJI2Zz,The Diamond Sea - Radio Edit,41,328782,0,['Sonic Youth'],1995-09-26,0.397,0.561,2,-11.601,1,0.0332,0.0741,0.0077,0.153,0.289,111.8,4,https://i.scdn.co/image/ab67616d0000b273152c25a3857b016bd6563090,https://open.spotify.com/track/7zHDszr8p0fS8DlJGJI2Zz,2314
79820,4oguhUGuMDBEKdxhtTXNMy,Little Trouble Girl,42,267160,0,['Sonic Youth'],1995-01-01,0.444,0.562,0,-8.383,1,0.026,0.525,0.111,0.114,0.329,95.126,4,https://i.scdn.co/image/ab67616d0000b273cf39299046e82c56f9471245,https://open.spotify.com/track/4oguhUGuMDBEKdxhtTXNMy,2314
85844,5BVXwRFMuybkl3X1hRWZ53,Nunk - New Wave Funk,31,433493,0,['Warp 9'],1982-01-01,0.83,0.403,10,-15.457,1,0.0996,0.00149,0.0665,0.0394,0.856,114.734,4,https://i.scdn.co/image/ab67616d0000b2736a4575c6870f8d7b0e9298e1,https://open.spotify.com/track/5BVXwRFMuybkl3X1hRWZ53,2314
89958,5BU3lTRJlIphznRuIun4gr,說分手,39,263875,0,['Shiga Lin'],2019-11-12,0.489,0.773,5,-5.216,1,0.0366,0.281,0.0,0.087,0.491,95.112,4,https://i.scdn.co/image/ab67616d0000b273ee6023119ff1d946207f1c0a,https://open.spotify.com/track/5BU3lTRJlIphznRuIun4gr,2314
90007,5c2rpLBfgRal6oagpxl2XE,"孤身走 - 劇集 ""獨孤天下"" 主題曲",36,208290,0,['Shiga Lin'],2019-01-28,0.616,0.34,10,-9.836,1,0.0273,0.787,0.0,0.112,0.543,80.019,4,https://i.scdn.co/image/ab67616d0000b273dc1b83663bf8e664cc35c41d,https://open.spotify.com/track/5c2rpLBfgRal6oagpxl2XE,2314
