,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
243642,6pBLeRIG81V0IN290ccW6W,Jeremías,45,288320,0,['Marcos Brunet'],2012-02-09,0.621,0.367,9,-9.29,1,0.0343,0.851,0.0,0.181,0.312,127.735,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2401
246070,70qH5R38tUWBhdwb4qh6ug,Don't You Know,33,202160,0,['The Scabs'],1991-11-04,0.567,0.732,7,-11.774,1,0.03,0.0787,0.0,0.275,0.925,141.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2401
246539,72zujXU2gjddcwOw48spLR,さぁ,42,194827,0,['Surface'],1999,0.694,0.981,7,-1.351,0,0.0677,0.0654,0.0,0.119,0.668,119.186,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2401
251121,7b8YGTv01mcCIhiwIjpPYp,Giv Slip,41,198587,0,['Medina'],2014-08-25,0.675,0.752,10,-4.551,1,0.0306,0.0143,0.0,0.352,0.403,139.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2401
251344,7cFrbk0CToHHDMsYhjiQ9J,You & I - deadmau5 Remix,44,378040,0,"['Medina', 'deadmau5']",2010-01-01,0.935,0.515,10,-7.092,1,0.0926,0.00943,2.18e-05,0.0617,0.935,127.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2401
252373,7hBGy8DIYXuUZf5ZUjKHPO,Kun For Mig,46,254587,0,['Medina'],2009-01-01,0.696,0.574,0,-6.124,1,0.115,0.00711,1.12e-05,0.0751,0.339,124.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2401
252632,7iMHrq78z4ue6li3p8QKRr,Vi To,49,239480,0,['Medina'],2009-01-01,0.669,0.702,0,-5.143,1,0.0322,0.0754,0.0,0.0902,0.313,124.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2401
253194,7lF6N7JMa3zs7Cts3a8dVI,Vi To,32,241480,0,['Medina'],2009-01-01,0.669,0.702,0,-5.143,1,0.0322,0.0754,0.0,0.0869,0.313,124.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2401
255337,7v6oOOjnmVC8KXqbMMpAXV,Semalam Yang Hangat,36,316773,0,['Wings'],1995-06-03,0.598,0.354,2,-12.133,1,0.0292,0.0636,0.0,0.0833,0.362,122.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2401
12988,0xeHrqvJVonxLfhhklFSsp,Rough Diamond,42,380053,0,['Madleen Kane'],1978,0.74,0.662,11,-14.233,0,0.0505,0.0324,0.092,0.0603,0.93,128.001,4,https://i.scdn.co/image/ab67616d0000b273fd8d1132316392f0258e5e64,https://open.spotify.com/track/0xeHrqvJVonxLfhhklFSsp,2402
23579,0IzMBujKJ24egd9HIK3OhG,Is You Is Or Is You Ain't (My Baby),45,198173,0,['Louis Jordan'],1992-01-01,0.721,0.269,10,-14.902,0,0.0772,0.352,0.0,0.142,0.582,117.132,4,https://i.scdn.co/image/ab67616d0000b273a0912253051288f57ddc0065,https://open.spotify.com/track/0IzMBujKJ24egd9HIK3OhG,2402
24149,1bX3phMuQSmIbPyj9qaIzO,It Seems Like You're Ready,48,338160,0,['R. Kelly'],1993-11-07,0.714,0.371,1,-11.052,0,0.0305,0.12,0.0,0.104,0.343,115.927,4,https://i.scdn.co/image/ab67616d0000b273b0369e7bc02fdd7626c7971b,https://open.spotify.com/track/1bX3phMuQSmIbPyj9qaIzO,2402
25123,5ufg2o33urFZ1AQfTxwNZO,忘情水,48,266000,0,['Andy Lau'],1994,0.576,0.465,5,-11.99,1,0.0353,0.643,5.5e-06,0.336,0.305,135.913,4,https://i.scdn.co/image/ab67616d0000b2731253ff7ac2748e785737a796,https://open.spotify.com/track/5ufg2o33urFZ1AQfTxwNZO,2402
28357,5773KSWFzg9kCc8yazjbSt,Deceptacon,74,184627,1,['Le Tigre'],1999-10-26,0.603,0.864,4,-3.341,0,0.0668,0.055,0.00493,0.0986,0.616,160.488,4,https://i.scdn.co/image/ab67616d0000b2735a89b59fec31efd8f780a6bb,https://open.spotify.com/track/5773KSWFzg9kCc8yazjbSt,2402
30388,5dNfHmqgr128gMY2tc5CeJ,Ignition - Remix,72,186067,0,['R. Kelly'],2003,0.795,0.523,1,-7.165,1,0.0423,0.061,0.0,0.0914,0.855,133.024,4,https://i.scdn.co/image/ab67616d0000b2734cb949e9f103f12d96797121,https://open.spotify.com/track/5dNfHmqgr128gMY2tc5CeJ,2402
32100,6OSmeoh8kXhCfz9WqvzDoJ,Same Girl (with Usher),62,252933,1,"['R. Kelly', 'Usher']",2007-05-25,0.717,0.583,1,-5.008,1,0.146,0.506,0.0,0.0821,0.816,139.76,4,https://i.scdn.co/image/ab67616d0000b2734b7d1a55e2de4aa452b47660,https://open.spotify.com/track/6OSmeoh8kXhCfz9WqvzDoJ,2402
34711,3zSCNTXI7Ed0PiidZVmzIe,Ignition - Remix,65,186040,0,['R. Kelly'],2014-05-19,0.778,0.549,1,-6.144,1,0.0473,0.0549,0.0,0.0724,0.802,133.041,4,https://i.scdn.co/image/ab67616d0000b2733ef7d540c94263b3780b2669,https://open.spotify.com/track/3zSCNTXI7Ed0PiidZVmzIe,2402
40024,4jml1I5x47zE0QB9WJ94mJ,Hoje É Tempo de Louvar a Deus,38,188760,0,['Monsenhor Jonas Abib'],1986-01-01,0.579,0.528,5,-15.341,1,0.0444,0.455,0.000861,0.108,0.689,133.236,4,https://i.scdn.co/image/ab67616d0000b27320e1d50269a297f7d9f29a14,https://open.spotify.com/track/4jml1I5x47zE0QB9WJ94mJ,2402
41066,2ogJZJJuHXLsFl67JkkZ1g,Slow Dance,42,304600,0,"['R. Kelly', 'Public Announcement']",1992-01-13,0.746,0.447,10,-10.126,0,0.0325,0.12,0.0,0.112,0.649,119.87,4,https://i.scdn.co/image/ab67616d0000b273ddf956e37e76de0c4d2a9b92,https://open.spotify.com/track/2ogJZJJuHXLsFl67JkkZ1g,2402
41070,3lmn7LmNwdeqplUa0qvnrU,Dedicated,36,277907,0,"['R. Kelly', 'Public Announcement']",1992-01-13,0.677,0.495,8,-10.482,1,0.0263,0.139,8.21e-06,0.0351,0.45,136.136,4,https://i.scdn.co/image/ab67616d0000b273ddf956e37e76de0c4d2a9b92,https://open.spotify.com/track/3lmn7LmNwdeqplUa0qvnrU,2402
41171,2cTOlcHulTsu9i0JjLgI42,Sex Me (Part I) / Sex Me (Part II),43,687493,0,['R. Kelly'],1993-11-07,0.709,0.475,1,-10.823,1,0.131,0.116,0.0,0.208,0.526,125.818,4,https://i.scdn.co/image/ab67616d0000b273b0369e7bc02fdd7626c7971b,https://open.spotify.com/track/2cTOlcHulTsu9i0JjLgI42,2402
41426,6JR2utS6oY0U6OVDmIHiqV,I Can't Sleep Baby (If I),40,330720,0,['R. Kelly'],1995-11-10,0.701,0.515,4,-7.899,0,0.0326,0.23,0.0,0.262,0.232,120.202,4,https://i.scdn.co/image/ab67616d0000b2731788115c59443b21be720c4c,https://open.spotify.com/track/6JR2utS6oY0U6OVDmIHiqV,2402
41446,2Wc67rUjh1WH6vOMuwUYhK,Trade In My Life,34,380907,0,['R. Kelly'],1995-11-10,0.42,0.582,1,-6.749,0,0.0613,0.0556,0.0,0.0746,0.26,123.145,3,https://i.scdn.co/image/ab67616d0000b2731788115c59443b21be720c4c,https://open.spotify.com/track/2Wc67rUjh1WH6vOMuwUYhK,2402
42473,6nlkXTNAuUNzBXI5NZwTOi,I Decided,38,252267,0,['R. Kelly'],2000-11-07,0.67,0.471,3,-6.468,0,0.0343,0.462,0.0,0.104,0.214,123.762,4,https://i.scdn.co/image/ab67616d0000b273773c978c2e5c32ecf2550bbd,https://open.spotify.com/track/6nlkXTNAuUNzBXI5NZwTOi,2402
42474,1zyTfau5sH3kxK9YOq3lWS,A Woman's Threat,40,355093,0,['R. Kelly'],2000-11-07,0.72,0.323,3,-8.741,0,0.041,0.0585,2.01e-06,0.054,0.332,137.931,4,https://i.scdn.co/image/ab67616d0000b273773c978c2e5c32ecf2550bbd,https://open.spotify.com/track/1zyTfau5sH3kxK9YOq3lWS,2402
42475,1AskFnURw6paF4HZNUOrfB,Strip For You,43,250040,0,['R. Kelly'],2000-11-07,0.801,0.427,3,-7.802,0,0.0487,0.332,4.31e-06,0.0784,0.642,138.134,4,https://i.scdn.co/image/ab67616d0000b273773c978c2e5c32ecf2550bbd,https://open.spotify.com/track/1AskFnURw6paF4HZNUOrfB,2402
42476,7cFg1x886gUHOwYb0TVCmE,I Don't Mean It,41,259000,0,['R. Kelly'],2000-11-07,0.691,0.577,1,-6.992,1,0.0512,0.172,0.0,0.0732,0.466,123.056,4,https://i.scdn.co/image/ab67616d0000b273773c978c2e5c32ecf2550bbd,https://open.spotify.com/track/7cFg1x886gUHOwYb0TVCmE,2402
42809,4xx2AJl0aCKtp3O4RTEBq6,Heart Of A Woman,39,271320,0,['R. Kelly'],2003,0.613,0.466,7,-6.146,0,0.0372,0.339,0.0,0.16,0.623,122.043,4,https://i.scdn.co/image/ab67616d0000b2734cb949e9f103f12d96797121,https://open.spotify.com/track/4xx2AJl0aCKtp3O4RTEBq6,2402
42853,1QXBv8hWcyKZSpvktz7uXs,Imagine That,37,278667,0,['R. Kelly'],2003,0.641,0.552,10,-5.885,0,0.0551,0.0494,0.0,0.105,0.547,124.69,4,https://i.scdn.co/image/ab67616d0000b2734cb949e9f103f12d96797121,https://open.spotify.com/track/1QXBv8hWcyKZSpvktz7uXs,2402
42923,5rHDJaY7UwmHhUoyXDYUbl,Prayer Changes,33,384427,0,['R. Kelly'],2004-08-23,0.647,0.42,10,-9.122,1,0.0924,0.713,0.0,0.355,0.521,112.854,4,https://i.scdn.co/image/ab67616d0000b2734fe6e7cc479591b38c87edfc,https://open.spotify.com/track/5rHDJaY7UwmHhUoyXDYUbl,2402
43064,6bzfP9oPj6rCjD2TR9oCSH,Slow Wind,45,201400,0,['R. Kelly'],2005-06-28,0.966,0.539,7,-5.942,0,0.0657,0.383,0.0,0.0534,0.772,111.993,4,https://i.scdn.co/image/ab67616d0000b273e9e889e2988181dda3dc7bb7,https://open.spotify.com/track/6bzfP9oPj6rCjD2TR9oCSH,2402
43817,6w1DBbA8akxHPiBQ6nAyJq,I'm a Flirt Remix (feat. T.I. & T-Pain),62,330600,0,"['R. Kelly', 'T.I.', 'T-Pain']",2014-05-19,0.835,0.571,8,-4.771,0,0.102,0.0716,0.0,0.0604,0.902,138.038,4,https://i.scdn.co/image/ab67616d0000b2733ef7d540c94263b3780b2669,https://open.spotify.com/track/6w1DBbA8akxHPiBQ6nAyJq,2402
49046,4otN5ZboeohAAAXaGnLCIH,Hot Topic,49,224667,1,['Le Tigre'],1999-10-26,0.728,0.942,6,-4.036,0,0.0885,0.00423,3.24e-06,0.146,0.785,132.99,4,https://i.scdn.co/image/ab67616d0000b2735a89b59fec31efd8f780a6bb,https://open.spotify.com/track/4otN5ZboeohAAAXaGnLCIH,2402
51583,42JtcEN0XW2mCGsMENWUox,Vintersaga,36,238093,0,['Monica Törnell'],1984-01-01,0.631,0.77,9,-8.73,0,0.0399,0.26,0.00294,0.379,0.779,113.044,4,https://i.scdn.co/image/ab67616d0000b27383495c6a24a87307236c670f,https://open.spotify.com/track/42JtcEN0XW2mCGsMENWUox,2402
52752,5SpQEMkXLAs0VM8MVdZHU4,我恨我痴心,32,251933,0,['Andy Lau'],1989-01-01,0.769,0.466,7,-13.447,1,0.0486,0.13,0.0,0.0603,0.851,117.778,4,https://i.scdn.co/image/ab67616d0000b273359011b7b2d9513596bf45f0,https://open.spotify.com/track/5SpQEMkXLAs0VM8MVdZHU4,2402
73164,4kH3O6ghiJbBCTdNqu0OAq,冰雨,46,274653,0,['Andy Lau'],1997,0.652,0.368,6,-9.929,1,0.0317,0.654,0.0,0.115,0.314,121.97,4,https://i.scdn.co/image/ab67616d0000b273372da938d3a55f6a01c2bb6e,https://open.spotify.com/track/4kH3O6ghiJbBCTdNqu0OAq,2402
73228,0QTYZctRaW3zQjXFxrlgox,Canto a la Vueltabajera,35,296733,0,['Alfredo Valdes'],1998,0.874,0.522,11,-7.147,1,0.0383,0.624,0.000295,0.134,0.776,115.397,4,https://i.scdn.co/image/ab67616d0000b273842b2e15ccdc7930dd82e69a,https://open.spotify.com/track/0QTYZctRaW3zQjXFxrlgox,2402
74622,1I8ght01aIiaMLQoRANyMK,Kaira,32,488533,0,['Toumani Diabaté'],1988-01-01,0.433,0.0648,1,-20.872,1,0.0552,0.643,0.685,0.0953,0.291,152.817,4,https://i.scdn.co/image/ab67616d0000b27398bede543430316f815828f2,https://open.spotify.com/track/1I8ght01aIiaMLQoRANyMK,2402
80333,305CEVdhAViS0CW2NCLvdR,Deceptacon (DFA Rmx) By Tim Goldsworthy & James Murphy for the Dfa,45,384987,1,['Le Tigre'],2002-02-19,0.951,0.726,10,-5.066,1,0.0825,0.00883,0.494,0.0586,0.743,125.999,4,https://i.scdn.co/image/ab67616d0000b273039ba8ddf682e0cf390c0401,https://open.spotify.com/track/305CEVdhAViS0CW2NCLvdR,2402
81044,4yeILpRczJAXG6kAsE7pGk,Deceptacon,56,184681,0,['Le Tigre'],2015-10-13,0.58,0.855,9,-4.02,0,0.0748,0.0256,0.00193,0.123,0.552,160.526,4,https://i.scdn.co/image/ab67616d0000b2733aaf814e8350a1ae241603a0,https://open.spotify.com/track/4yeILpRczJAXG6kAsE7pGk,2402
86259,3nfI9BZJQCLYZCDeK9vANR,天意,36,271000,0,['Andy Lau'],1994,0.633,0.489,0,-11.589,1,0.0369,0.364,0.0,0.0872,0.128,136.017,4,https://i.scdn.co/image/ab67616d0000b2739c6ce5dc20b20b629110d68a,https://open.spotify.com/track/3nfI9BZJQCLYZCDeK9vANR,2402
86445,6Xdp3G6lLapqapFvFUSvaG,每次醒來,33,265160,0,['Andy Lau'],1996-05-01,0.52,0.276,6,-14.516,1,0.0335,0.738,1.05e-06,0.0838,0.241,137.714,4,https://i.scdn.co/image/ab67616d0000b273649ac34f3dab589ab823ee63,https://open.spotify.com/track/6Xdp3G6lLapqapFvFUSvaG,2402
86912,2D1fp00miwS8jRvUpvj06Q,"一起走過的日子 - 電影""至尊無上II之永霸天下"" 歌曲",40,232427,0,['Andy Lau'],2000-10-01,0.633,0.48,4,-12.042,0,0.0266,0.184,0.00236,0.123,0.497,136.2,4,https://i.scdn.co/image/ab67616d0000b27331ae93468f3bc28f6da4027b,https://open.spotify.com/track/2D1fp00miwS8jRvUpvj06Q,2402
87007,6AleftVNlp053O6bbtnkZp,"一起走過的日子 - 電影""至尊無上II之永霸天下"" 歌曲",49,234667,0,['Andy Lau'],2001-01-01,0.628,0.472,4,-12.174,0,0.027,0.162,0.0015,0.207,0.51,136.199,4,https://i.scdn.co/image/ab67616d0000b2733dcc7fd71e3603f233665b58,https://open.spotify.com/track/6AleftVNlp053O6bbtnkZp,2402
87018,0TChpQUs1GonGED57v6nYn,謝謝你的愛,48,279827,0,['Andy Lau'],2001-01-01,0.571,0.506,4,-9.475,0,0.0289,0.258,0.0,0.151,0.145,130.357,4,https://i.scdn.co/image/ab67616d0000b2733dcc7fd71e3603f233665b58,https://open.spotify.com/track/0TChpQUs1GonGED57v6nYn,2402
87037,1HJHLL8H9EoiIBeShJhMkC,笨小孩,43,241333,0,['Andy Lau'],2001,0.576,0.419,4,-8.474,0,0.0599,0.427,0.0,0.106,0.404,120.906,1,https://i.scdn.co/image/ab67616d0000b27355ef513b778719401e2cc377,https://open.spotify.com/track/1HJHLL8H9EoiIBeShJhMkC,2402
87067,0DGSUWQgzOKUw6wiB6tJ59,愛你一萬年,37,292173,0,['Andy Lau'],2001,0.399,0.31,1,-12.348,1,0.0295,0.578,9.28e-06,0.112,0.169,141.833,4,https://i.scdn.co/image/ab67616d0000b27355ef513b778719401e2cc377,https://open.spotify.com/track/0DGSUWQgzOKUw6wiB6tJ59,2402
87068,3YUQilkKPwDI1hu0C7fpGJ,"緣盡 - 電影""龍鳳茶樓""主題曲",33,285667,0,['Andy Lau'],2001-01-01,0.593,0.417,5,-13.213,0,0.0302,0.624,1.77e-05,0.178,0.253,140.027,4,https://i.scdn.co/image/ab67616d0000b2733dcc7fd71e3603f233665b58,https://open.spotify.com/track/3YUQilkKPwDI1hu0C7fpGJ,2402
87074,6P47zxEx0hkwasStNcy2ab,男人哭吧不是罪,34,311040,0,['Andy Lau'],2001,0.588,0.54,6,-7.009,0,0.0422,0.137,3.1e-06,0.136,0.247,118.16,4,https://i.scdn.co/image/ab67616d0000b27355ef513b778719401e2cc377,https://open.spotify.com/track/6P47zxEx0hkwasStNcy2ab,2402
87154,6h1TuU6KfLad7JKupSs6tw,如果有一天,36,270760,0,['Andy Lau'],2002,0.639,0.396,3,-9.858,1,0.0295,0.718,0.0,0.197,0.381,112.051,4,https://i.scdn.co/image/ab67616d0000b273cb35e3973c9f126012c23ed0,https://open.spotify.com/track/6h1TuU6KfLad7JKupSs6tw,2402
87596,54LlZXtMSkChfNvMNEXgZs,無間道 - 粵,41,200880,0,['Andy Lau'],2005,0.582,0.755,11,-4.93,0,0.0394,0.225,0.0,0.113,0.395,126.056,4,https://i.scdn.co/image/ab67616d0000b273545194be319a58c95a5a2abd,https://open.spotify.com/track/54LlZXtMSkChfNvMNEXgZs,2402
87603,1mz8wBA1L7JeIbOfId9Pjg,暗裡著迷 - 粵,40,228840,0,['Andy Lau'],2005,0.667,0.504,0,-12.546,0,0.0294,0.218,5.14e-06,0.112,0.389,130.273,4,https://i.scdn.co/image/ab67616d0000b2737b60348afb555a5a4f517e3c,https://open.spotify.com/track/1mz8wBA1L7JeIbOfId9Pjg,2402
87650,3CEY5RlwCciRAZUPQEGfO3,來生緣,41,231333,0,['Andy Lau'],2005-01-01,0.599,0.593,9,-8.051,0,0.0246,0.284,0.000437,0.167,0.427,135.935,4,https://i.scdn.co/image/ab67616d0000b273340175d541546d338da611f8,https://open.spotify.com/track/3CEY5RlwCciRAZUPQEGfO3,2402
88437,6x1Ji00Z81c7vbC3nYwcr1,"悟 (電影 ""新少林寺"" 宣傳曲)",40,259129,0,['Andy Lau'],2010,0.431,0.353,1,-11.265,0,0.0395,0.831,0.0,0.161,0.223,149.728,4,https://i.scdn.co/image/ab67616d0000b2735c48c50582a973ee8aa392da,https://open.spotify.com/track/6x1Ji00Z81c7vbC3nYwcr1,2402
88474,2BPjU4Mm1XvONq4lYMOTxX,可不可以,32,282973,0,['Andy Lau'],2010-01-01,0.508,0.587,6,-8.734,1,0.036,0.387,1.8e-05,0.107,0.405,140.14,4,https://i.scdn.co/image/ab67616d0000b273f5f4b6d476335ac701ddfc7d,https://open.spotify.com/track/2BPjU4Mm1XvONq4lYMOTxX,2402
88485,1Q1jYvEBoUnqhaU1dmjtus,絕望的笑容,32,310640,0,['Andy Lau'],2010-01-01,0.615,0.498,9,-8.257,1,0.0259,0.317,2.93e-05,0.107,0.244,130.261,4,https://i.scdn.co/image/ab67616d0000b273f5f4b6d476335ac701ddfc7d,https://open.spotify.com/track/1Q1jYvEBoUnqhaU1dmjtus,2402
88486,1dXIF9IBsjiyI5gWkBDSo4,"緣盡 - 電影""龍鳳茶樓""主題曲",32,288387,0,['Andy Lau'],2010-01-01,0.585,0.544,5,-9.364,0,0.0283,0.354,3.97e-05,0.166,0.227,140.066,4,https://i.scdn.co/image/ab67616d0000b273f5f4b6d476335ac701ddfc7d,https://open.spotify.com/track/1dXIF9IBsjiyI5gWkBDSo4,2402
88487,3pAaCCA5TEW1j6piYSNgqa,再吻我吧!,32,246067,0,['Andy Lau'],2010-01-01,0.601,0.523,1,-8.382,1,0.0353,0.534,1.9e-05,0.101,0.352,135.93,4,https://i.scdn.co/image/ab67616d0000b273f5f4b6d476335ac701ddfc7d,https://open.spotify.com/track/3pAaCCA5TEW1j6piYSNgqa,2402
88613,1wi9GKce5BBFQRESs1e2zP,一起走過的日子,35,236533,0,['Andy Lau'],2011-01-01,0.627,0.441,4,-13.573,0,0.0275,0.152,0.00272,0.149,0.508,136.187,4,https://i.scdn.co/image/ab67616d0000b2734c3588e43da60b3b786cdacc,https://open.spotify.com/track/1wi9GKce5BBFQRESs1e2zP,2402
89151,7pa9KzRLatv2MgjRPdViwJ,獨自去偷歡,32,248333,0,['Andy Lau'],2014-07-01,0.897,0.733,4,-14.175,0,0.0925,0.261,1.96e-06,0.0627,0.845,119.185,4,https://i.scdn.co/image/ab67616d0000b273366bdcfd9b0498525d7ca88d,https://open.spotify.com/track/7pa9KzRLatv2MgjRPdViwJ,2402
100814,5HROFQ6c1cXfaJYaMkIoJp,Ainda Existe um Lugar,39,322067,0,['Wilson Paim'],1993-05-13,0.667,0.498,9,-7.326,1,0.0272,0.524,0.0,0.0864,0.536,113.78,4,https://i.scdn.co/image/ab67616d0000b273419d98bc1b95215ab70fa98f,https://open.spotify.com/track/5HROFQ6c1cXfaJYaMkIoJp,2402
104142,6xwQS49tTYgLQNPGnfWV2H,Thinkin Bout You,63,263593,0,['KATIE'],2019-05-22,0.74,0.373,0,-6.53,1,0.0366,0.606,0.0,0.0944,0.321,120.105,4,https://i.scdn.co/image/ab67616d0000b27330bd84859fc5b80df2db5516,https://open.spotify.com/track/6xwQS49tTYgLQNPGnfWV2H,2402
110742,2YSDfL78eYuIkQxivwitO3,Torul Hartamasi,32,191750,0,['Fuat Saka'],2000-05-29,0.491,0.663,10,-8.59,0,0.279,0.407,0.0,0.0856,0.964,156.621,4,https://i.scdn.co/image/ab67616d0000b273b373409b81d53ebfdfc558e7,https://open.spotify.com/track/2YSDfL78eYuIkQxivwitO3,2402
111080,6xFDl6zKNpXc9YNrw67tlu,Harmandalı Zeybeği,36,281751,0,['Gökhan Yeşilmen'],2003-01-17,0.582,0.736,2,-6.304,0,0.0941,0.632,0.93,0.337,0.88,163.76,4,https://i.scdn.co/image/ab67616d0000b27307dd17f71e92930f5f651267,https://open.spotify.com/track/6xFDl6zKNpXc9YNrw67tlu,2402
111676,4oA5I3ArG8itnBja2sIFPa,Gözlerime Çizdim Seni - Gözlerimde Saklı,33,243043,0,['Kırık Gitar'],2007-06-09,0.392,0.633,2,0.583,0,0.0288,0.867,0.0,0.277,0.326,131.393,5,https://i.scdn.co/image/ab67616d0000b2734ce70539d305cae2a8c3087b,https://open.spotify.com/track/4oA5I3ArG8itnBja2sIFPa,2402
124705,14DyVmkBiTzhcGQg1udF9o,Dalan Liyane,51,256663,0,['Hendra Kumbara'],2019-11-30,0.594,0.759,5,-5.408,1,0.0335,0.182,1.34e-05,0.458,0.448,129.888,4,https://i.scdn.co/image/ab67616d0000b273bef1cb6e812ec8c1e8f61a82,https://open.spotify.com/track/14DyVmkBiTzhcGQg1udF9o,2402
126461,6xAmovtbPXpbN4akFMeiau,Salaman,38,374467,0,"['Toumani Diabaté', 'Ballaké Sissoko']",1999-06-22,0.436,0.181,2,-21.391,0,0.0306,0.931,0.824,0.0933,0.389,133.557,4,https://i.scdn.co/image/ab67616d0000b273817aeeda9fc3b67c3ba79907,https://open.spotify.com/track/6xAmovtbPXpbN4akFMeiau,2402
129407,4jeBMYw4XLy6kLm86l75mt,Untitled Song,37,354333,0,['R. Kelly'],1993-11-07,0.657,0.382,4,-11.215,1,0.0382,0.486,0.0,0.0813,0.343,127.934,4,https://i.scdn.co/image/ab67616d0000b273b0369e7bc02fdd7626c7971b,https://open.spotify.com/track/4jeBMYw4XLy6kLm86l75mt,2402
141940,68rSALJuiiiJSOgL7DXdNg,Manohari,44,214517,0,"['Mohana Bhogaraju', 'L. V. Revanth']",2015-06-13,0.624,0.799,4,-6.84,0,0.0616,0.123,5.82e-06,0.105,0.799,160.032,4,https://i.scdn.co/image/ab67616d0000b273a18d472ffdcb0bff0f00bceb,https://open.spotify.com/track/68rSALJuiiiJSOgL7DXdNg,2402
153228,0443IHarNhvkI9JbR5HIPM,Réflexion,37,146347,0,['Marie Galey'],2009-01-01,0.192,0.316,9,-10.645,1,0.0373,0.817,0.000316,0.351,0.0714,171.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2402
154954,0C8GaWJNwFwn57lUQKh7Rr,Плохая (feat. Eecii Mcfly),41,217565,1,"['ATL', 'Eecii Mc Fly']",2016-09-25,0.802,0.667,11,-5.686,1,0.0459,0.00594,2.12e-05,0.0926,0.336,115.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2402
157143,0MRylncmeKOjDF14R8r6eK,Eau D' Bedroom Dancing,47,175533,0,['Le Tigre'],1999-10-26,0.61,0.65,6,-5.873,1,0.0413,0.00598,0.222,0.0934,0.886,116.724,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2402
157374,0NVi3QBpm5POXNdOj5mzBT,С4,41,212571,1,['ATL'],2015-02-11,0.67,0.799,0,-4.109,0,0.266,0.026,0.0,0.0431,0.708,140.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2402
158080,0QWFiyhOqFu9RP8qzP6z5L,I'm Your Angel (with Céline Dion),50,332067,0,"['R. Kelly', 'Céline Dion']",1996,0.62,0.504,0,-7.26,1,0.0301,0.669,0.0,0.11,0.266,112.681,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2402
158973,0UiAgDONR1LeUOUI38Hp6i,Фудзи (feat. Луперкаль),38,180000,1,"['ATL', 'Luperkal']",2014-09-02,0.59,0.554,7,-8.108,1,0.371,0.442,0.0,0.0933,0.343,139.128,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2402
160270,0ab74zcX1Kg00FcdNRyKWF,Мерзлота,32,190000,0,['ATL'],2014-09-02,0.716,0.549,8,-8.585,0,0.444,0.635,0.0,0.216,0.562,130.134,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2402
162610,0lXHiWcfZU6Cpy0GB47Fyu,Кислород (feat. L'one),36,191489,0,"['ATL', ""L'One""]",2014-09-02,0.661,0.557,9,-7.41,1,0.18,0.159,0.00105,0.112,0.181,140.869,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2402
163852,0rGS9Nk5H6KN2uQLJt5GGF,Седьмое октября,49,166356,1,['Husky'],2019-10-08,0.745,0.791,10,-5.823,0,0.0567,0.35,0.639,0.287,0.196,140.679,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2402
