,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2613,Gentle Mother,32,169907,0,['Big Tom'],2013-01-01,0.256,0.572,7,-11.612,1,0.0376,0.0503,6.22e-05,0.256,0.658,156.375,3,https://i.scdn.co/image/ab67616d0000b273cd6281ed941a57c5e451c4ed,https://open.spotify.com/track/72EHkXME7VGIMPQG3RSHuO
2613,Mendigo De Amor,39,233240,0,['Montecristo'],2000-02-29,0.673,0.727,4,-3.541,1,0.0383,0.159,0.0,0.131,0.966,170.341,4,https://i.scdn.co/image/ab67616d0000b2731a980e971a1119ce83ee390a,https://open.spotify.com/track/2J7hsSVcr5TEwbWv5TbAUs
2613,Deadma - Version 2,42,266693,0,['Rocksteddy'],2005-05-11,0.525,0.592,2,-7.71,1,0.136,0.437,0.0,0.0871,0.709,156.704,4,https://i.scdn.co/image/ab67616d0000b273f45566b9abb61ef6d6b1af3a,https://open.spotify.com/track/7wNvjxXxUJPq9ImIEwnZ7f
2613,Morfina,54,140360,0,"['Białas', 'Bedoes']",2020-08-05,0.693,0.555,2,-6.031,1,0.304,0.454,0.0,0.108,0.322,168.077,3,https://i.scdn.co/image/ab67616d0000b2738e3c50ef593225bc35f9b9f8,https://open.spotify.com/track/6A9CLH1lhp5oHZR7V9WDOn
2613,Autumnsong,48,220347,0,['Manic Street Preachers'],2007-05-07,0.292,0.89,2,-3.727,1,0.0441,0.000278,1.29e-05,0.287,0.417,199.349,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2613,Superhero,43,206158,0,['Rocksteddy'],2003-01-01,0.295,0.867,4,-4.718,1,0.0653,0.0291,0.0,0.195,0.563,163.164,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2613,แค่ไม่อยากเห็น (Tears),40,245875,0,['The White Hair Cut'],2020-06-18,0.576,0.812,5,-5.701,1,0.0479,0.324,0.000192,0.0663,0.4,193.89,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2613,No Es Igual,37,240405,0,['Two Flow'],2016-08-21,0.555,0.558,9,-9.888,1,0.0771,0.39,0.0,0.0837,0.54,174.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2613,Fly,61,278933,0,['Ludovico Einaudi'],2006-01-01,0.174,0.178,1,-18.717,0,0.0362,0.994,0.861,0.0737,0.0347,167.972,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2613,Fly,61,278933,0,['Ludovico Einaudi'],2006-10-23,0.174,0.178,1,-18.717,0,0.0362,0.994,0.861,0.0737,0.0347,167.972,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2613,Me and My Husband,78,137142,0,['Mitski'],2018-08-17,0.497,0.639,1,-5.31,1,0.0273,0.0478,0.0,0.39,0.766,171.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2613,Berlin Song,48,266000,0,['Ludovico Einaudi'],2009-01-01,0.244,0.13,0,-21.508,1,0.0544,0.991,0.882,0.0951,0.0396,171.469,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2613,คนคนนึง,47,245750,0,['The White Hair Cut'],2019-12-02,0.612,0.56,4,-5.856,1,0.0331,0.449,0.000989,0.204,0.535,150.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2613,Andare,38,417733,0,['Ludovico Einaudi'],2006-10-23,0.398,0.19,4,-18.011,0,0.0302,0.987,0.911,0.0834,0.174,169.153,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,San Francisco Knights,58,271080,1,['People Under The Stairs'],1999-10-26,0.749,0.839,1,-9.173,0,0.231,0.0364,0.0,0.134,0.64,87.587,4,https://i.scdn.co/image/ab67616d0000b2738593111ebcc0f5bdb8f7d0eb,https://open.spotify.com/track/0msneWUDfYKAGrifwEDhtl
2614,Acid Raindrops,60,264152,0,['People Under The Stairs'],2002-12-10,0.859,0.684,2,-6.962,1,0.28,0.448,1.15e-05,0.202,0.613,91.601,4,https://i.scdn.co/image/ab67616d0000b273f5afca350abef8cb830750b1,https://open.spotify.com/track/4MbV8zrWudQflnbiIzp29t
2614,Montego Slay,56,238421,0,['People Under The Stairs'],2002-12-10,0.885,0.551,1,-9.794,1,0.24,0.116,0.00864,0.0736,0.66,96.1,4,https://i.scdn.co/image/ab67616d0000b273f5afca350abef8cb830750b1,https://open.spotify.com/track/6WBzCRqjK96aKBvKiIyiZO
2614,Ay Mi Dios,71,252003,0,"['IAmChino', 'Pitbull', 'Yandel', 'El Chacal']",2016-02-22,0.761,0.829,0,-3.203,0,0.0682,0.169,0.0,0.189,0.814,92.034,4,https://i.scdn.co/image/ab67616d0000b273c57420ac365a2a189b36d0d5,https://open.spotify.com/track/5Uel5PmPBZICA0TQTI912U
2614,Kukira Kau Rumah,71,206712,0,['Amigdala'],2018,0.643,0.275,0,-15.462,1,0.0315,0.939,0.454,0.115,0.603,90.022,4,https://i.scdn.co/image/ab67616d0000b273c2a6f96ecb2a8809d2ee0e87,https://open.spotify.com/track/1xdp8tXLTGbPeUSEODP9N7
2614,That's How You Know (feat. Kid Ink & Bebe Rexha),60,186443,1,"['Nico & Vinz', 'Kid Ink', 'Bebe Rexha']",2015-07-17,0.769,0.437,1,-6.406,1,0.0363,0.44,0.0,0.116,0.737,103.921,4,https://i.scdn.co/image/ab67616d0000b2738df2aa337c99e8d7752c60b3,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
2614,Tha Bombudd,34,226733,1,['DJ Quik'],1991,0.815,0.271,4,-18.245,0,0.146,0.0113,1.7e-06,0.0565,0.852,73.288,4,https://i.scdn.co/image/ab67616d0000b2736413c9e4e520a8075528f592,https://open.spotify.com/track/7xNcpGmHzCcHHN5Tq022v4
2614,Pero Dime,42,245621,0,['Geovanny Polanco'],2017-07-10,0.668,0.8,2,-5.799,1,0.0493,0.233,0.000589,0.171,0.963,76.605,4,https://i.scdn.co/image/ab67616d0000b273bee786271dfd32a47a99ca34,https://open.spotify.com/track/4fjk62dzotop9dXPzuxbRY
2614,Tú Pasaje al Olvido,39,241640,0,"['Luisito Muñoz', 'Fernando Burbano']",2014,0.842,0.45,2,-8.536,0,0.0593,0.555,0.0,0.0486,0.842,115.08,4,https://i.scdn.co/image/ab67616d0000b273165a13bc922bcb4d6d758273,https://open.spotify.com/track/5VENH9rLewIMEHhSArsJkg
2614,40 & a Blunt,40,197840,1,['Das EFX'],1995-09-26,0.834,0.467,11,-8.755,0,0.398,0.0106,0.0,0.0917,0.539,85.285,4,https://i.scdn.co/image/ab67616d0000b2733c946b69fd47394d3d8a6003,https://open.spotify.com/track/1z85Zqe4mrTCHbBPONRBIb
2614,Did I Shave My Legs For This?,43,192773,0,['Deana Carter'],1996-01-01,0.638,0.413,9,-5.759,1,0.0256,0.4,0.0,0.0845,0.334,89.126,3,https://i.scdn.co/image/ab67616d0000b2738805523bca720bfd0dfd3e77,https://open.spotify.com/track/3rlU8GywVlHOd09sfzOLx8
2614,เจ็บที่ต้องรู้,32,303613,0,['The Mousses'],2015-05-22,0.453,0.67,8,-5.836,1,0.0302,0.0369,0.0,0.153,0.34,76.013,4,https://i.scdn.co/image/ab67616d0000b2732f1583239ef364b847e3f18d,https://open.spotify.com/track/3DhiDXQTP9Z2CozqVYA07y
2614,เจ็บที่ต้องรู้,39,303613,0,['The Mousses'],2018-12-13,0.453,0.67,8,-5.836,1,0.0302,0.0369,0.0,0.153,0.34,76.013,4,https://i.scdn.co/image/ab67616d0000b273651e1b8686efb4119ccc0567,https://open.spotify.com/track/6CbFGjsbiIFQXvcD9NY1XC
2614,Negara Lucu,51,280259,0,['eńau'],2018-11-19,0.795,0.642,2,-7.713,1,0.0342,0.509,1.78e-05,0.327,0.62,101.011,4,https://i.scdn.co/image/ab67616d0000b27332218b166b0c91f23cc30f34,https://open.spotify.com/track/0seMT17HSyX9YPN5NubWK8
2614,Tuhan Sebut Sia-Sia,48,317453,0,['Amigdala'],2018,0.598,0.354,9,-11.486,1,0.0366,0.942,0.00323,0.0849,0.105,77.448,4,https://i.scdn.co/image/ab67616d0000b27397fb20ed320b990a5287f86c,https://open.spotify.com/track/5qZRyl3QDa1PbNXuYfBCEP
2614,Stress Reducing Brown Noise,39,59000,0,['Sleep Noise Machine'],2019-08-17,0.194,0.268,1,-33.054,1,0.0721,0.125,0.856,0.112,0.321,81.292,1,https://i.scdn.co/image/ab67616d0000b273445194ae48742bf82fabee30,https://open.spotify.com/track/5YW9NRWLE7w1ZnQ0OOMtcS
2614,Love Is Like Bourbon on the Rocks,31,217293,0,['Ivan & The Parazol'],2014-03-24,0.757,0.496,1,-6.591,0,0.0297,0.319,0.000722,0.0864,0.618,107.028,4,https://i.scdn.co/image/ab67616d0000b273afb8124e18aec6393d6c04d0,https://open.spotify.com/track/5ec4gjvS2N4qdvobHQhEfl
2614,UFO DISKO 300,41,202350,0,"['Planeet', 'Nublu']",2020-12-15,0.7,0.74,2,-6.614,1,0.0555,0.0649,0.238,0.107,0.146,86.476,4,https://i.scdn.co/image/ab67616d0000b273c74178de9dbe067447c4ef04,https://open.spotify.com/track/1OGfZDtRsdhk57lt6cwgi9
2614,粉雪,35,323453,0,['BENI'],2013-12-18,0.548,0.724,0,-4.372,1,0.0267,0.116,0.0,0.288,0.101,81.977,4,https://i.scdn.co/image/ab67616d0000b2739cb778565aea5b63bb45ee10,https://open.spotify.com/track/4iXRbipU6oFCcEaksqwHFV
2614,Ensam - Radio1,43,221450,1,['Mwuana'],2015-12-11,0.493,0.501,4,-9.535,0,0.111,0.283,0.0,0.449,0.363,95.489,4,https://i.scdn.co/image/ab67616d0000b27317dedd8579bd291ed559c346,https://open.spotify.com/track/6spkgjCoSBi5sFzF8wpOrO
2614,Craftmanship,57,212055,1,['Mwuana'],2019-03-01,0.876,0.619,8,-7.09,1,0.185,0.297,0.000779,0.308,0.398,102.994,4,https://i.scdn.co/image/ab67616d0000b27327e40fef697f350d8bfa4a17,https://open.spotify.com/track/4j2gmxXXeXwUHMXsdMPtVc
2614,She Is,41,225720,0,['Clazziquai'],2005-06-16,0.7,0.663,8,-5.116,0,0.0332,0.288,0.0,0.357,0.764,95.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,Me so Nice,53,196915,1,['Mwuana'],2019-06-28,0.878,0.545,3,-7.801,1,0.0996,0.502,0.00964,0.075,0.767,102.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,もう二度と・・・,42,346413,0,['BENI'],2009-01-01,0.59,0.622,6,-7.458,1,0.0366,0.509,0.0,0.0805,0.59,82.184,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,Blue Side (Outro),66,90540,0,['j-hope'],2018-03-02,0.499,0.394,9,-10.202,0,0.0261,0.0149,0.901,0.309,0.0812,80.466,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,Ha Megnyitod A Szíved,37,216449,0,['Ivan & The Parazol'],2016-03-19,0.631,0.632,9,-5.156,1,0.0293,0.557,0.0,0.228,0.595,107.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,恋焦がれて,35,272027,0,['BENI'],2009-01-01,0.672,0.889,1,-4.968,1,0.043,0.202,0.0,0.321,0.887,91.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,Si Me Tomo una Cerveza,35,157423,0,"['El Gucci y Su Banda', 'Marcos da costa', 'Lucas Bunnker']",2020-12-18,0.675,0.689,1,-4.623,0,0.0698,0.075,0.0,0.0308,0.642,97.827,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,Cantare è d'amore,56,275775,0,['Amedeo Minghi'],2013-10-03,0.477,0.617,11,-5.859,1,0.0273,0.35,0.0,0.105,0.212,86.076,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,Shot,38,95145,0,['Bad J'],2021-03-31,0.792,0.309,4,-12.46,0,0.058,0.78,0.922,0.091,0.403,82.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,"Looped, Loopable Brown Noise",50,63880,0,"['Sleep Noise Machine', 'Infant Shusher']",2018-03-20,0.148,0.133,2,-35.982,1,0.248,0.788,0.857,0.112,0.0297,65.265,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,Alma de Niña,34,195560,0,['Luisito Muñoz'],2014,0.74,0.482,4,-6.191,0,0.0271,0.59,0.0,0.0443,0.723,97.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,In My Life,50,160733,0,['Wallis Bird'],2014-04-11,0.447,0.124,9,-12.778,1,0.0488,0.841,2.48e-06,0.206,0.235,77.133,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,永遠,52,282440,0,['BENI'],2013-01-01,0.625,0.59,3,-5.381,1,0.0292,0.471,0.0,0.143,0.399,97.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,Chicken Noodle Soup (feat. Becky G),72,235497,0,"['j-hope', 'Becky G']",2019-09-27,0.826,0.817,2,-4.081,1,0.0921,0.00502,1.09e-05,0.294,0.168,97.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2614,Lovers Again,35,279893,0,['BENI'],2012-01-01,0.615,0.83,1,-4.825,0,0.0497,0.241,0.0,0.133,0.48,92.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2615,Spanish Harlem,55,174293,0,['Ben E. King'],1961,0.608,0.594,2,-11.86,1,0.0435,0.32,4.75e-05,0.129,0.789,125.166,4,https://i.scdn.co/image/ab67616d0000b273dc378f9d8af0ae5a3c19d941,https://open.spotify.com/track/3UCmuRdeTriWgOZMEJsfqZ
2615,Sway,43,139427,0,['Ben E. King'],1961,0.566,0.543,4,-11.796,0,0.0353,0.775,0.00279,0.204,0.744,120.9,4,https://i.scdn.co/image/ab67616d0000b273dc378f9d8af0ae5a3c19d941,https://open.spotify.com/track/6A9PpxwWPHaR6DlKi25Won
2615,Come Closer to Me,42,155733,0,['Ben E. King'],1961,0.483,0.468,6,-11.535,1,0.0289,0.572,0.00059,0.435,0.794,105.88,4,https://i.scdn.co/image/ab67616d0000b273dc378f9d8af0ae5a3c19d941,https://open.spotify.com/track/4vH7AAArSCrfS9HwM7t6yb
2615,Stand by Me,79,180056,0,['Ben E. King'],1962-08-20,0.65,0.306,9,-9.443,1,0.0393,0.57,7.07e-06,0.0707,0.605,118.068,4,https://i.scdn.co/image/ab67616d0000b2731813ea8f590a0aab2820f922,https://open.spotify.com/track/3SdTKo2uVsxFblQjpScoHy
2615,Will You Still Love Me Tomorrow,43,189507,0,['Ben E. King'],1962-02-13,0.528,0.362,5,-13.339,1,0.0293,0.444,0.0,0.216,0.545,118.513,4,https://i.scdn.co/image/ab67616d0000b2738e250bba2816682ffa1cf649,https://open.spotify.com/track/1PR3BX0Nqbj8pcJo1yy3JT
2615,Young Boy Blues - Mono,34,142249,0,['Ben E. King'],1962-08-20,0.34,0.448,0,-11.452,1,0.0363,0.594,2.36e-06,0.293,0.657,169.522,3,https://i.scdn.co/image/ab67616d0000b2731813ea8f590a0aab2820f922,https://open.spotify.com/track/0qqGmtLGZidu6B5WrH6dh3
2615,Seven Letters,31,171893,0,['Ben E. King'],1965-04-05,0.505,0.248,7,-13.407,1,0.0328,0.558,0.0,0.27,0.609,130.457,3,https://i.scdn.co/image/ab67616d0000b273aa5522d836ba3e507e01fb71,https://open.spotify.com/track/63ad8aVVsWieYeG7oqW4Kb
2615,Me Gusta Ese Tajo,39,145373,0,['Pescado Rabioso'],1976-11-28,0.459,0.717,11,-8.16,0,0.0487,0.00159,0.793,0.213,0.673,157.436,3,https://i.scdn.co/image/ab67616d0000b273e016358deda07d323b329ed3,https://open.spotify.com/track/5eK0UAeymUyyXILUAefcj5
2615,Stand by Me,43,174800,0,['Ben E. King'],1986-11-04,0.668,0.271,9,-10.321,1,0.0379,0.5,2.53e-06,0.233,0.694,119.08,4,https://i.scdn.co/image/ab67616d0000b27320c7ae65841e77d5dbcf17a1,https://open.spotify.com/track/2lzbKVKSUVeb01ytbHA8PS
2615,Stand by Me,45,181600,0,['Ben E. King'],1987,0.654,0.168,9,-16.969,1,0.0421,0.167,0.000581,0.103,0.641,119.527,4,https://i.scdn.co/image/ab67616d0000b273bc609af77a7fedaa4c4b633d,https://open.spotify.com/track/4iVTi7nx4knGmPuxxSntLo
2615,Music Trance,37,356013,0,['Ben E. King'],1980-01-01,0.727,0.565,2,-14.761,1,0.0562,0.303,0.000133,0.0578,0.834,108.008,4,https://i.scdn.co/image/ab67616d0000b273ef6a7fbca129014d49760613,https://open.spotify.com/track/3iLXg9PLuHxFNGQrNv2vlZ
2615,Amame Peteribí,35,454200,0,['Pescado Rabioso'],1973-01-13,0.562,0.778,4,-6.254,0,0.0599,0.188,0.591,0.0515,0.582,139.811,4,https://i.scdn.co/image/ab67616d0000b273714844f9b7c64a47b5bd2c93,https://open.spotify.com/track/5ya1yxlY4lyURMQu1ZNsSu
2615,Don't Play That Song (You Lied),37,174293,0,['Ben E. King'],1962,0.699,0.454,1,-11.062,0,0.0505,0.74,0.0,0.166,0.692,110.566,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2615,Don't Play That Song (You Lied) - Mono,34,178009,0,['Ben E. King'],1962-08-20,0.721,0.441,1,-10.079,0,0.0753,0.773,0.0,0.193,0.632,110.181,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2615,Stand by Me,64,175493,0,['Ben E. King'],1962,0.632,0.232,9,-12.326,1,0.0318,0.428,4.95e-06,0.215,0.673,119.136,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,Blue Hawaii,43,124373,0,['Billy Vaughn'],1959-01-01,0.259,0.365,3,-9.868,1,0.0391,0.128,0.703,0.194,0.459,189.978,4,https://i.scdn.co/image/ab67616d0000b27377edab16241e2767c86db324,https://open.spotify.com/track/53LYRp9hLdpaffCkE08HE6
2616,O Amor É Tudo,35,195227,0,['Ozéias de Paula'],1979-03-13,0.259,0.439,9,-7.024,1,0.0283,0.196,0.0,0.118,0.267,171.583,3,https://i.scdn.co/image/ab67616d0000b27394a1df51f99bc53eafe30e0a,https://open.spotify.com/track/2PzNG7VWoF1lZjrzUVdlWR
2616,Victory Chant,32,136707,0,"['Bob Fitts', ""Integrity's Hosanna! Music""]",1989-01-01,0.455,0.77,0,-12.376,0,0.089,0.502,0.0,0.574,0.471,182.748,4,https://i.scdn.co/image/ab67616d0000b2730ec2aa2e5c0bdeb279e0fd75,https://open.spotify.com/track/2YApUzXNR0C9ima9aqElDe
2616,He Visto,34,271573,0,['Patty Tamares'],2010-10-11,0.635,0.62,2,-4.262,0,0.043,0.474,0.0,0.232,0.235,143.968,4,https://i.scdn.co/image/ab67616d0000b273fbcbd59e935dc3f83c3ff55a,https://open.spotify.com/track/2JBww0MThpcXEd8FJCOqR4
2616,Without Stopping,39,313960,0,['Bowery Electric'],1996-01-01,0.696,0.488,9,-16.593,1,0.0451,0.133,0.716,0.105,0.669,141.064,4,https://i.scdn.co/image/ab67616d0000b27364ce042e499d23c29de97d4b,https://open.spotify.com/track/4G316jgYbgxSagagLzEW7G
2616,Empty Words,42,225773,0,['Bowery Electric'],1996-01-01,0.319,0.42,4,-18.041,1,0.0311,0.0814,0.454,0.171,0.196,151.972,4,https://i.scdn.co/image/ab67616d0000b27364ce042e499d23c29de97d4b,https://open.spotify.com/track/330w7iBKrHxlJwx3WMdHVr
2616,Baa Baa Black Sheep,53,198649,0,['Baby Sleep Music'],2015-12-17,0.64,0.107,2,-21.314,1,0.115,0.994,0.942,0.0957,0.589,147.934,4,https://i.scdn.co/image/ab67616d0000b27378bf62e361196b6aa7879916,https://open.spotify.com/track/7wtH4PrIzflU9PNK06MPGJ
2616,Evidencias,43,250747,0,['Tiberio Y Sus Gatos Negros'],1999-11-01,0.517,0.467,5,-6.122,1,0.0399,0.676,0.0,0.0479,0.815,206.239,4,https://i.scdn.co/image/ab67616d0000b2732abe840653dc09c9ac9f5cc3,https://open.spotify.com/track/3WmhSLD83MVI268mXdi9J7
2616,Ses Senere,43,145427,0,['Artigeardit'],2018-11-09,0.679,0.518,2,-6.462,1,0.383,0.357,0.0,0.136,0.573,163.783,4,https://i.scdn.co/image/ab67616d0000b273e93ccd22dfc82d6b7b559ce7,https://open.spotify.com/track/4hEaWpVg3ph1zhGzGSfV9N
2616,imorgen:igår,42,175385,0,['Artigeardit'],2018-05-30,0.792,0.485,9,-8.456,0,0.213,0.692,0.000162,0.106,0.302,156.052,4,https://i.scdn.co/image/ab67616d0000b2734996a759e72cdf21777eaef1,https://open.spotify.com/track/7uj8Sxq1qOtPoIpoIqmNAh
2616,godtforda,40,190778,0,['Artigeardit'],2018-05-30,0.619,0.673,5,-7.98,0,0.14,0.0181,1.73e-05,0.112,0.0575,179.918,4,https://i.scdn.co/image/ab67616d0000b2734996a759e72cdf21777eaef1,https://open.spotify.com/track/78rCZiGbsfnb26F7qWezCr
2616,laos (feat. Christos),38,222841,0,"['Artigeardit', 'ArtigeArdit Feat. Christos', 'Christos']",2018-05-30,0.443,0.573,7,-8.735,1,0.427,0.164,0.0,0.0849,0.176,176.319,4,https://i.scdn.co/image/ab67616d0000b2734996a759e72cdf21777eaef1,https://open.spotify.com/track/2xlYtHekw7mSghaqFnuXwB
2616,Lov Mig 1 Ting,50,226594,1,['Artigeardit'],2020-01-31,0.775,0.605,1,-8.199,0,0.0452,0.263,0.000397,0.105,0.864,159.996,4,https://i.scdn.co/image/ab67616d0000b27328a1e6e23730d0a40ac97842,https://open.spotify.com/track/12oT4bb3fRMGbbgs2eGzVB
2616,ELVIS (feat. Carmon),47,131942,1,"['Artigeardit', 'Carmon']",2020-09-11,0.57,0.682,1,-5.665,1,0.413,0.0472,0.0,0.101,0.309,177.265,4,https://i.scdn.co/image/ab67616d0000b273cc0541ed41cd050193d6d839,https://open.spotify.com/track/4XdKTbBklHcl7F8fq6t8Nc
2616,Brahms’ Lullaby,60,158963,0,['Baby Sleep Music'],2015-12-17,0.719,0.108,0,-19.808,1,0.0683,0.986,0.585,0.106,0.879,164.027,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,Yolanda,33,182507,0,['Tiberio Y Sus Gatos Negros'],1999-11-01,0.682,0.542,11,-7.613,1,0.0462,0.239,0.000356,0.326,0.961,164.555,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,It's only love,54,206240,0,['Rude-α'],2020-03-04,0.704,0.787,10,-4.401,1,0.118,0.43,0.0,0.125,0.69,180.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,voicemail,46,199200,0,['Artigeardit'],2018-05-30,0.488,0.271,10,-10.543,1,0.287,0.553,0.000366,0.127,0.224,199.529,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,蛟龍の巫女,38,322507,0,['ONMYO-ZA'],2005-06-22,0.409,0.979,9,-1.178,0,0.131,0.0133,0.0,0.0856,0.303,149.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,Таблетка,51,166323,0,['MUKKA'],2019-11-14,0.648,0.842,11,-5.605,1,0.0548,0.586,0.0,0.104,0.329,139.855,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,Frere Jacques,54,143243,0,['Baby Sleep Music'],2015-12-17,0.782,0.0389,5,-21.162,1,0.0728,0.991,0.953,0.0817,0.233,147.928,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,Baby Sleep Lullaby,57,238067,0,['Baby Sleep Music'],2015-12-17,0.721,0.0672,2,-21.111,1,0.0834,0.995,0.953,0.0682,0.474,149.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,2.0,40,202528,0,['Artigeardit'],2018-05-30,0.746,0.382,6,-11.46,0,0.353,0.552,1.37e-05,0.126,0.116,137.914,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,Не та,49,161143,1,['MUKKA'],2019-10-24,0.68,0.807,11,-8.214,0,0.0884,0.0616,0.0,0.107,0.317,140.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,ПОТРАХАТЬСЯ И СДОХНУТЬ,47,128746,1,['MUKKA'],2019-02-22,0.493,0.653,7,-5.636,1,0.0459,0.0143,0.0,0.641,0.286,159.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2616,Bonita,80,187429,0,['Jeeiph'],2020-06-18,0.762,0.645,0,-5.422,1,0.272,0.241,1.26e-05,0.118,0.64,180.125,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2617,Piece of My Heart,57,157267,0,['Erma Franklin'],2009-02-18,0.467,0.783,8,-5.207,1,0.0528,0.139,0.0214,0.08,0.591,160.841,4,https://i.scdn.co/image/ab67616d0000b273499c79a2593b6165db4e47b7,https://open.spotify.com/track/2GbePPrWWSRxcmW6QRSPae
