,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2881,Duele Verte,62,282280,0,['Ricardo Arjona'],2002,0.75,0.779,7,-4.389,1,0.073,0.317,0.0,0.0567,0.601,94.96,4,https://i.scdn.co/image/ab67616d0000b27367fc2155021365c44015deb7,https://open.spotify.com/track/0BGjGnyzTgdLi1zxnsMGDc
2881,Baby That's Backatcha,35,228547,0,['Smokey Robinson'],1975-03-26,0.583,0.719,9,-7.08,0,0.0905,0.749,1.17e-05,0.18,0.905,118.671,4,https://i.scdn.co/image/ab67616d0000b273cf3294951a55b8d66367d231,https://open.spotify.com/track/6Og4RxasYLlzXUlhbvoGzh
2881,Daylight & Darkness - Single Version,34,240480,0,['Smokey Robinson'],1978-02-21,0.648,0.473,7,-8.713,0,0.0233,0.364,6.83e-05,0.0787,0.628,87.135,4,https://i.scdn.co/image/ab67616d0000b273f1d66bc9a07ce04d86c8997a,https://open.spotify.com/track/5aHNXJOzXAEp2TT7KLTKly
2881,Carte Postale,33,154240,0,['Danielle Pauly'],1985,0.505,0.437,4,-14.22,0,0.0495,0.512,0.142,0.121,0.582,107.126,3,https://i.scdn.co/image/ab67616d0000b273ff69247f5087e5dfaa1ce813,https://open.spotify.com/track/4wOm2q0Ah1b3qaIv2ZvJx6
2881,One Heartbeat,35,247000,0,['Smokey Robinson'],1987-01-01,0.752,0.336,2,-15.097,1,0.0268,0.143,1.29e-06,0.0671,0.783,89.631,4,https://i.scdn.co/image/ab67616d0000b27391cc54ea635ee716f49b4824,https://open.spotify.com/track/74mogflQPJsYtZWZQ9mFmM
2881,Hold Me In Your Arms,36,273333,0,['Rick Astley'],1988-11-26,0.729,0.412,1,-13.962,1,0.0248,0.634,2.75e-06,0.0429,0.672,95.91,4,https://i.scdn.co/image/ab67616d0000b2734b37560bb0fb287011ae6a60,https://open.spotify.com/track/6xHWf2SGMV8CM9F2Mg75uQ
2881,Mujeres,64,207013,0,['Ricardo Arjona'],1992,0.766,0.72,2,-6.48,1,0.0353,0.394,0.0107,0.0519,0.851,105.674,4,https://i.scdn.co/image/ab67616d0000b2731ac284dd6ae3e6780fc54706,https://open.spotify.com/track/4TR6e2sBy2PzTnfu6MnLFD
2881,Chicos de Plástico,46,257680,0,['Ricardo Arjona'],1994-04-14,0.826,0.512,10,-11.771,1,0.0361,0.252,1.71e-06,0.0442,0.932,109.034,4,https://i.scdn.co/image/ab67616d0000b27398bf0a6f6828a3ee131d5a02,https://open.spotify.com/track/0bLpQAJYtbyjtBMdwcMrv6
2881,Historia de Taxi - New Version,43,361440,0,"['Ricardo Arjona', '(Con La Participación de Marc Anthony)']",1992,0.73,0.794,5,-4.182,1,0.0408,0.538,2.42e-05,0.0736,0.873,88.031,4,https://i.scdn.co/image/ab67616d0000b2731ac284dd6ae3e6780fc54706,https://open.spotify.com/track/3RUytXAnGwi02QFkBvRUv3
2881,Así de Ilógico,43,237400,0,['Ricardo Arjona'],1993-02-08,0.625,0.524,9,-9.245,1,0.0254,0.505,0.0,0.127,0.444,105.009,4,https://i.scdn.co/image/ab67616d0000b273ab497e0fae9d1c8ef2e7a165,https://open.spotify.com/track/0LtqCwqG0LI7qWocCtfaMc
2881,Aquí Estoy (En Vivo),43,273800,0,['Ricardo Arjona'],1999-11-02,0.526,0.881,10,-4.92,1,0.0454,0.0535,0.00667,0.972,0.31,110.402,4,https://i.scdn.co/image/ab67616d0000b2738570d22d45ce98074c5cfec7,https://open.spotify.com/track/2U10qQg2DY80o590FcA4gx
2881,Mojado,54,282400,0,['Ricardo Arjona'],2010-01-01,0.672,0.593,0,-8.789,0,0.111,0.395,1.25e-06,0.077,0.307,101.853,3,https://i.scdn.co/image/ab67616d0000b2737510631ff8132a77d4750484,https://open.spotify.com/track/201VfCvgickK3P6jJSHqT3
2881,Cada Quien Su Invierno - En Vivo,51,161507,0,['Ricardo Arjona'],2014-12-02,0.604,0.276,6,-8.641,1,0.0666,0.93,0.0,0.154,0.411,110.438,4,https://i.scdn.co/image/ab67616d0000b273523294aed2f9c1567826849b,https://open.spotify.com/track/7zhhz9T9ruvraP64pOmQ5Z
2881,Onnen kulkuri,35,256067,0,['Esa Kaartamo'],1993,0.675,0.729,6,-10.161,0,0.0262,0.0454,0.00669,0.0952,0.837,112.804,4,https://i.scdn.co/image/ab67616d0000b2732f25d1112ddd6419634c6d56,https://open.spotify.com/track/6gl4WFoEF48DFqC5X9NqJi
2881,Why You Wanna See My Bad Side,33,226773,0,['Smokey Robinson'],1978-02-21,0.746,0.708,0,-5.754,1,0.264,0.109,8.82e-05,0.0506,0.72,120.104,4,https://i.scdn.co/image/ab67616d0000b273f1d66bc9a07ce04d86c8997a,https://open.spotify.com/track/78c6JEkwxL5JusMZzIuRbf
2881,Share It,31,292747,0,['Smokey Robinson'],1979-05-22,0.755,0.857,7,-5.565,1,0.0329,0.0162,0.000571,0.0346,0.884,107.514,4,https://i.scdn.co/image/ab67616d0000b27314be93c74b6ae4dc23ebe67f,https://open.spotify.com/track/5xN4KdLJNOnnmTfMclcPlj
2881,Tarde (Sin Daños a Terceros) - En Vivo,33,270400,0,['Ricardo Arjona'],1999-11-08,0.447,0.221,9,-11.541,0,0.0514,0.92,1.69e-06,0.411,0.151,95.135,3,https://i.scdn.co/image/ab67616d0000b2736c015d173ec5919c740790b3,https://open.spotify.com/track/6I7yYXdXwsCE34YDvL82T5
2881,Receta,44,292600,0,['Ricardo Arjona'],2000,0.776,0.917,8,-4.56,1,0.0739,0.43,0.000144,0.124,0.77,94.004,4,https://i.scdn.co/image/ab67616d0000b273adb19c1eb6d77ef880b39b45,https://open.spotify.com/track/2T9a9WIuFefwGyuaEpIDio
2881,Asignatura Pendiente,45,233893,0,['Ricardo Arjona'],2004,0.645,0.427,2,-7.464,1,0.0445,0.929,9.26e-06,0.214,0.342,119.911,4,https://i.scdn.co/image/ab67616d0000b2737d0a5b0d9b1b61d6fae85f3a,https://open.spotify.com/track/2Zxj5CUO8b2cJRVG1FyGuI
2881,De Vez en Mes,43,262347,0,['Ricardo Arjona'],2005,0.68,0.565,7,-6.04,1,0.0341,0.096,0.0,0.0783,0.359,96.09,4,https://i.scdn.co/image/ab67616d0000b273e84e7fd5383ed4886d889d3d,https://open.spotify.com/track/1Vl55EF7pfpJp815ilhwoY
2881,Adiós Melancolía,41,295040,0,['Ricardo Arjona'],2005,0.771,0.689,5,-7.903,1,0.0527,0.42,0.0,0.206,0.846,98.048,4,https://i.scdn.co/image/ab67616d0000b273e84e7fd5383ed4886d889d3d,https://open.spotify.com/track/4BuEbFu5ldmSH6LXcq4GhK
2881,Como Venga,34,247173,0,['Este Habana'],2011,0.754,0.955,6,-3.046,0,0.0603,0.282,0.0,0.529,0.914,99.961,4,https://i.scdn.co/image/ab67616d0000b2732632f9c594b77296ab8da8a6,https://open.spotify.com/track/0Pdnn62NOHpdOgdXMRNhwv
2881,Un Caribe en Nueva York,34,324693,0,['Ricardo Arjona'],2000,0.524,0.788,5,-5.162,1,0.264,0.569,5.39e-05,0.114,0.317,112.126,4,https://i.scdn.co/image/ab67616d0000b273adb19c1eb6d77ef880b39b45,https://open.spotify.com/track/4qtgB62LZJZFm5fy2xRGTK
2881,Ya No Me Acuerdo de Mi,37,282813,0,['Ricardo Arjona'],2005,0.66,0.721,9,-4.173,1,0.0323,0.0361,0.000187,0.11,0.27,105.064,4,https://i.scdn.co/image/ab67616d0000b273e84e7fd5383ed4886d889d3d,https://open.spotify.com/track/1E5Keb4iaCIK6S5UtUyk4g
2881,Morir Por Vivir,56,215893,0,['Ricardo Arjona'],2020-07-31,0.597,0.827,0,-3.376,1,0.0424,0.0693,0.000386,0.18,0.769,108.982,4,https://i.scdn.co/image/ab67616d0000b273551c844de15fd068a5b19bc8,https://open.spotify.com/track/4qi5gfTy00zNmUtfBP9C0c
2881,Tracks of My Tears,35,177467,0,['Smokey Robinson'],1970-01-01,0.487,0.351,7,-9.384,1,0.0278,0.817,0.0,0.103,0.745,98.257,4,https://i.scdn.co/image/ab67616d0000b273c4567b8dddc05e3bd3fd5c22,https://open.spotify.com/track/5QizJ1IfhrJemVys14KlJF
2881,Winter Sonata,48,214253,0,['Richard Clayderman'],2007-01-01,0.477,0.29,7,-15.17,0,0.0271,0.862,0.781,0.339,0.114,99.987,4,https://i.scdn.co/image/ab67616d0000b273c0817d55479163c48fdad4f3,https://open.spotify.com/track/5nKqAv116IstUwv2zOtjVf
2881,How Deep Is Your Love,57,227253,0,['Richard Clayderman'],2015-04-03,0.645,0.389,5,-14.443,0,0.0304,0.576,0.912,0.131,0.314,104.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Profumo,36,231787,0,['Gianna Nannini'],1986-11-27,0.646,0.261,2,-17.613,1,0.0384,0.619,0.0,0.207,0.447,111.405,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Working Man,38,264200,0,['Rita MacNeil'],1993-01-01,0.534,0.469,5,-10.605,1,0.0262,0.609,0.000162,0.155,0.395,97.244,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,L'Amore Non Mi Basta,44,211453,0,['Emma'],2013-01-01,0.718,0.69,2,-4.947,0,0.0347,0.257,0.0,0.123,0.746,103.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Davvero,34,228800,0,['Emma'],2010-01-01,0.673,0.621,5,-4.249,0,0.0297,0.312,0.0,0.111,0.614,104.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Amandoti,50,203787,0,['Gianna Nannini'],2015-10-30,0.591,0.646,5,-5.283,0,0.0326,0.0195,1.91e-05,0.148,0.564,107.835,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Bello e impossibile,58,282973,0,['Gianna Nannini'],1986-11-27,0.592,0.481,0,-13.041,0,0.0344,0.229,0.0,0.291,0.641,106.269,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Lontano dagli occhi,40,219107,0,['Gianna Nannini'],2014-12-01,0.41,0.809,3,-4.577,1,0.0322,0.0392,0.0,0.318,0.453,104.904,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Maledetto Quel Giorno,35,224013,0,['Emma'],2011-01-01,0.616,0.773,2,-4.646,1,0.0426,0.177,0.0,0.12,0.704,103.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Un'estate italiana - Stadio Version,36,268667,0,"['Gianna Nannini', 'Edoardo Bennato']",1987-01-01,0.51,0.751,7,-4.707,1,0.0464,0.184,0.0,0.376,0.425,117.89,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Latina,57,203685,0,['Emma'],2020-08-27,0.682,0.852,11,-4.802,0,0.0762,0.0621,0.0,0.251,0.39,105.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2881,Tú,37,266933,0,['Ricardo Arjona'],1996-07-17,0.641,0.489,4,-12.463,1,0.0357,0.321,8.73e-06,0.0437,0.286,91.484,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2882,Abbanee,46,293942,0,"['S. P. Balasubrahmanyam', 'K. S. Chithra']",1990-05-09,0.542,0.426,6,-10.952,0,0.0511,0.537,0.0,0.235,0.755,129.003,4,https://i.scdn.co/image/ab67616d0000b273189bf533b670eb9ee54ad15f,https://open.spotify.com/track/1fJDaMZnbiXG4e8MsFhSDp
2882,Subhalekha,43,272277,0,"['S. P. Balasubrahmanyam', 'K. S. Chithra']",1990-03-09,0.78,0.726,6,-4.021,0,0.0444,0.46,0.0,0.238,0.49,109.962,4,https://i.scdn.co/image/ab67616d0000b273c53ba05e660a710272771cad,https://open.spotify.com/track/6FG2m8U2dF8KZwJFJEwKHx
2882,Pull Me Under,62,493933,0,['Dream Theater'],1992-06-30,0.532,0.941,9,-9.025,1,0.0465,0.000579,0.0527,0.15,0.278,102.198,4,https://i.scdn.co/image/ab67616d0000b273f4d11b78efa76496f2acd618,https://open.spotify.com/track/5CPXR6lDTvngxtmMZxnWmC
2882,"Metropolis - Part I: ""The Miracle and the Sleeper""",53,572133,0,['Dream Theater'],1992-06-30,0.28,0.907,2,-9.29,1,0.0586,0.000104,0.00536,0.337,0.45,104.896,4,https://i.scdn.co/image/ab67616d0000b273f4d11b78efa76496f2acd618,https://open.spotify.com/track/6nRCTb5b0N5zp8WTeY6xFZ
2882,Take the Time,47,500933,0,['Dream Theater'],1992-06-30,0.347,0.893,1,-9.784,0,0.0958,7.39e-05,0.00294,0.0667,0.366,126.492,4,https://i.scdn.co/image/ab67616d0000b273f4d11b78efa76496f2acd618,https://open.spotify.com/track/0t8JoPmxcwsWXWcsflNKxk
2882,Space-Dye Vest,49,449107,0,['Dream Theater'],1994-10-03,0.564,0.615,2,-8.957,0,0.0293,0.174,0.179,0.199,0.0814,101.888,4,https://i.scdn.co/image/ab67616d0000b273fa54317f77c3a22574f8517d,https://open.spotify.com/track/5PtA2XXIrUWLZ3ZELnTOUi
2882,Scene Eight: The Spirit Carries On,55,398267,0,['Dream Theater'],1999-01-01,0.321,0.544,2,-7.179,1,0.0364,0.293,1.11e-05,0.11,0.283,127.284,3,https://i.scdn.co/image/ab67616d0000b273dbb83b10ff18df1213b76ac5,https://open.spotify.com/track/7ycz6sgZWp4wvF53BZVTjE
2882,Scene Seven: I. The Dance of Eternity,51,373693,0,['Dream Theater'],1999-01-01,0.338,0.922,2,-6.783,1,0.0709,0.0107,0.877,0.515,0.526,122.311,4,https://i.scdn.co/image/ab67616d0000b273dbb83b10ff18df1213b76ac5,https://open.spotify.com/track/7FTf3bJuCq5UYHjUwggKNB
2882,Panic Attack,58,493027,0,['Dream Theater'],2005-06-06,0.494,0.96,1,-5.478,1,0.126,3.93e-05,0.00519,0.113,0.127,125.969,4,https://i.scdn.co/image/ab67616d0000b273f58c468c711f44450a87cb42,https://open.spotify.com/track/5axwj3ekvw85989jjO8Ov8
2882,Good Girls Go Bad (feat. Leighton Meester),68,196413,0,"['Cobra Starship', 'Leighton Meester']",2009-07-07,0.594,0.874,0,-3.716,1,0.0815,0.0116,0.0,0.549,0.628,119.964,4,https://i.scdn.co/image/ab67616d0000b273c83d25c1b9d5f384c32d834a,https://open.spotify.com/track/7kMfu3KUydmrFVGEAhjtyl
2882,I Don't Want To Know,36,348253,0,['Gladys Knight'],1994-01-01,0.747,0.461,2,-8.326,1,0.0315,0.277,0.0,0.122,0.271,119.795,4,https://i.scdn.co/image/ab67616d0000b273b817f4f0b09667c97c5d2401,https://open.spotify.com/track/0i5mmaxl1moY4tqNJz0XDD
2882,Scene Two: II. Strange Déjà Vu,48,312360,0,['Dream Theater'],1999-01-01,0.319,0.881,9,-5.705,1,0.0788,0.0587,0.0,0.154,0.574,111.083,4,https://i.scdn.co/image/ab67616d0000b273dbb83b10ff18df1213b76ac5,https://open.spotify.com/track/6kQe8MBvSdX8AD1UsjRv7w
2882,Botany,38,266913,0,"['S. P. Balasubrahmanyam', 'S. P. Sailaja']",1989-07-09,0.692,0.832,2,-7.437,1,0.178,0.0802,0.0442,0.232,0.896,108.807,3,https://i.scdn.co/image/ab67616d0000b27319c5de7f2afe08135a07565a,https://open.spotify.com/track/5nCTmbZawHvavYB5deCwqp
2882,Kammani,39,332405,0,"['S. P. Balasubrahmanyam', 'S. P. Sailaja']",1992-11-05,0.556,0.513,1,-7.456,1,0.278,0.435,2.8e-06,0.364,0.387,119.768,4,https://i.scdn.co/image/ab67616d0000b2738e084a33c4326c2d5aacd72b,https://open.spotify.com/track/6pOgSsYAmQHlpz9yFRbIJE
2882,Andhama Andhama,39,320267,0,"['S. P. Balasubrahmanyam', 'K. S. Chithra']",1994-01-21,0.675,0.684,4,-10.386,0,0.14,0.718,0.00139,0.38,0.42,131.965,4,https://i.scdn.co/image/ab67616d0000b27386087138af5e98d1b46ee071,https://open.spotify.com/track/6wfvttks8elZeW0h1IeAfp
2882,Wait for Sleep,43,151867,0,['Dream Theater'],1992-06-30,0.304,0.365,4,-14.507,0,0.0327,0.279,0.0455,0.214,0.228,110.31,4,https://i.scdn.co/image/ab67616d0000b273f4d11b78efa76496f2acd618,https://open.spotify.com/track/7LaaIr1D8CjH1tc7ERTr8A
2882,Learning to Live,42,690227,0,['Dream Theater'],1992-06-30,0.36,0.818,4,-10.569,0,0.0525,0.000832,0.0446,0.131,0.565,126.585,4,https://i.scdn.co/image/ab67616d0000b273f4d11b78efa76496f2acd618,https://open.spotify.com/track/4jdEbvfD0u6tmOLgMKJYUg
2882,Erotomania,40,404400,0,['Dream Theater'],1994-10-03,0.318,0.851,6,-7.738,0,0.0453,0.000209,0.908,0.214,0.458,102.075,4,https://i.scdn.co/image/ab67616d0000b273fa54317f77c3a22574f8517d,https://open.spotify.com/track/3pE7aRwRVf1557k2ZNHk3d
2882,A Change of Seasons - The Crimson Sunrise / Innocence / Carpe Diem / The Darkest of Winters / Another World / The Inevitable Summer / The Crimson Sunset,44,1388720,0,['Dream Theater'],1995-08-29,0.306,0.806,4,-6.63,0,0.0562,0.000575,0.031,0.103,0.225,115.709,3,https://i.scdn.co/image/ab67616d0000b273ad0149f4b4780e16517d49f7,https://open.spotify.com/track/1qZGjqfS5QoZQ5BKAhAauT
2882,Scene Two: I. Overture 1928,47,217840,0,['Dream Theater'],1999-01-01,0.461,0.816,9,-6.612,1,0.0651,0.0369,0.88,0.251,0.279,111.093,4,https://i.scdn.co/image/ab67616d0000b273dbb83b10ff18df1213b76ac5,https://open.spotify.com/track/7CeF4VXPoaUbNB3NNHIXfM
2882,Scene Five: Through Her Eyes,47,329267,0,['Dream Theater'],1999-01-01,0.593,0.324,7,-10.352,1,0.0289,0.747,3.3e-06,0.498,0.156,114.141,4,https://i.scdn.co/image/ab67616d0000b273dbb83b10ff18df1213b76ac5,https://open.spotify.com/track/19CegINw7X0pqHaY7YOaz8
2882,As I Am,52,467827,1,['Dream Theater'],2003-11-10,0.514,0.95,7,-4.657,1,0.0725,1.09e-05,0.0135,0.19,0.149,130.027,4,https://i.scdn.co/image/ab67616d0000b2738824ff57d5ffe2ca803c8a57,https://open.spotify.com/track/6hz6lrQtLcxOOjflnYjF9o
2882,Wish God Was a Woman,34,219387,0,['Humane'],2005-01-06,0.654,0.439,10,-10.647,1,0.0468,0.463,1.46e-06,0.106,0.147,130.097,4,https://i.scdn.co/image/ab67616d0000b27360bbaaec9145c18e6caf382f,https://open.spotify.com/track/0cG93CrUoIhBg68Fe4fSdq
2882,Sundari Neeve,41,420256,0,"['S. P. Balasubrahmanyam', 'K. S. Chithra']",1991-11-01,0.559,0.441,8,-7.87,1,0.0301,0.383,4.34e-06,0.161,0.381,116.586,4,https://i.scdn.co/image/ab67616d0000b273432abdc27d18722247083e23,https://open.spotify.com/track/4uSdLJZ1Qoe1ckC5WGmipG
2882,Chilakamma,33,429343,0,"['S. P. Balasubrahmanyam', 'K. S. Chithra']",1991-11-01,0.667,0.54,2,-8.785,1,0.0778,0.299,0.0,0.256,0.77,124.279,4,https://i.scdn.co/image/ab67616d0000b273432abdc27d18722247083e23,https://open.spotify.com/track/73E7pkOdg1n9LqV1C1Zw1o
2882,Fuego en Mis Venas,33,309104,0,['Krönös'],2014-05-05,0.284,0.701,7,-3.974,1,0.0357,0.0179,0.0,0.0969,0.117,116.924,4,https://i.scdn.co/image/ab67616d0000b273e652eadf17d7f9b9d4f93eeb,https://open.spotify.com/track/2zpdjKFKnuCrjzYd0i7ihT
2882,Caught in a Web,37,328333,0,['Dream Theater'],1994-10-03,0.538,0.896,7,-6.748,1,0.0455,2.24e-05,0.00197,0.0754,0.194,107.388,4,https://i.scdn.co/image/ab67616d0000b273fa54317f77c3a22574f8517d,https://open.spotify.com/track/416IJRc5siN2YTDDhZwTnu
2882,Scene Three: I. Through My Words,43,62173,0,['Dream Theater'],1999-01-01,0.568,0.149,7,-19.053,1,0.0349,0.82,0.0,0.113,0.199,108.225,4,https://i.scdn.co/image/ab67616d0000b273dbb83b10ff18df1213b76ac5,https://open.spotify.com/track/0jr4vNJF3wDt0CNNmuq7Zt
2882,Scene Seven: II. One Last Time,42,226733,0,['Dream Theater'],1999-01-01,0.372,0.848,1,-5.587,0,0.0427,0.0783,1.04e-05,0.114,0.219,108.21,4,https://i.scdn.co/image/ab67616d0000b273dbb83b10ff18df1213b76ac5,https://open.spotify.com/track/7lr5pyqusxUQgkJYk5rPX1
2882,Scene One: Regression,41,126667,0,['Dream Theater'],1999-01-01,0.563,0.164,9,-18.995,1,0.448,0.679,0.0,0.169,0.449,110.203,3,https://i.scdn.co/image/ab67616d0000b273dbb83b10ff18df1213b76ac5,https://open.spotify.com/track/09Mb3uVnVmFCmm2uTSmVfU
2882,Manase Eduru Tirige,36,288533,0,"['S. P. Balasubrahmanyam', 'K. S. Chithra']",1998-09-30,0.678,0.788,3,-5.813,0,0.029,0.192,8.44e-05,0.0563,0.582,130.936,4,https://i.scdn.co/image/ab67616d0000b2734c99064326059f6f8f807f78,https://open.spotify.com/track/2gAl10gbmHiEjgaNQT6PYl
2882,Aunty Koothura,36,354868,0,"['S. P. Balasubrahmanyam', 'K. S. Chithra']",1998-04-09,0.851,0.888,5,-6.773,0,0.131,0.352,0.000414,0.297,0.771,103.009,4,https://i.scdn.co/image/ab67616d0000b27360ec5566839d8221ce8a38c4,https://open.spotify.com/track/19fdxCtjGqlLhmCRQ9IXc3
2882,Bir Gönüle Aşk Girince,39,215560,0,['Erol Parlak'],2006-03-15,0.691,0.362,3,-8.06,0,0.0327,0.892,0.0,0.106,0.56,129.771,4,https://i.scdn.co/image/ab67616d0000b273b8346beb30e2c4bcea6ecacc,https://open.spotify.com/track/2ETckajs3cyyfam4hMiPKC
2882,Damla Damla,50,291600,0,['Orhan Ölmez'],2008-05-01,0.45,0.104,2,-12.742,1,0.0386,0.895,0.0,0.121,0.281,108.95,3,https://i.scdn.co/image/ab67616d0000b2731287e02c498bc2c692308cb0,https://open.spotify.com/track/1RZodMKP3Y62X7Y1ntxJLL
2882,Zruck zu dir (Hallo Klaus) - Original,46,225827,0,"['Nickerbocker', 'Biene']",2010,0.792,0.807,9,-6.88,1,0.0463,0.234,0.0,0.131,0.802,130.725,4,https://i.scdn.co/image/ab67616d0000b27370ffb53d498d60a5dffde40f,https://open.spotify.com/track/27fP4B7l2GsEcUqgKac8Q1
