,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
140277,3aamU3GxfBN8d4muHH9gCT,So Satgur Pyara Mere Naal Hai,38,480987,0,['Bhai Lakhwinder Singh Ji'],2006-12-01,0.538,0.716,1,-9.246,1,0.0694,0.182,0.0082,0.0839,0.883,136.201,4,https://i.scdn.co/image/ab67616d0000b27327a1855c3daa52763f23ef4a,https://open.spotify.com/track/3aamU3GxfBN8d4muHH9gCT,2852
156901,0LNLuBbMWfC4TbKLaIFloJ,Прости. Прощай. Привет,51,309000,0,['Pornofilmy'],2016-10-14,0.624,0.715,9,-4.778,0,0.0313,0.000273,0.00945,0.0926,0.461,125.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
162386,0kVwjiMcgnysr9ElS2tUzq,スマイル,40,204467,0,['Hoff Dylan'],2001-01-10,0.721,0.752,0,-4.98,1,0.0259,0.0961,0.093,0.135,0.741,109.778,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
162676,0lp3u9nJusd5l8aKPAWELl,Mais Um,70,168258,0,"['Felipe Araújo', 'Matheus & Kauan']",2021-02-25,0.766,0.793,6,-4.427,1,0.0477,0.421,0.0,0.093,0.73,126.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
163366,0ow5yxh0ouMJ0om8EyEt8P,China In Your Hand,49,306280,0,"[""T'Pau""]",1987-09-14,0.329,0.527,10,-8.453,1,0.034,0.395,4.43e-05,0.165,0.456,139.688,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
163455,0pJQI29n8ZfWTTUWn6Ncvb,Я так соскучился,61,408875,0,['Pornofilmy'],2017-10-02,0.326,0.796,9,-4.976,0,0.043,0.000584,0.00255,0.0898,0.182,101.507,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
168271,1B8nIA7Kz1WmetykZTcCF4,Freedom for a Change,51,158600,0,['Gizmo Varillas'],2016-11-25,0.632,0.724,7,-10.758,1,0.0393,0.791,0.0617,0.127,0.792,103.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
170358,1KlYwG56LQZhSoVtfpp70G,All About You,47,186867,0,['McFly'],2005-01-01,0.542,0.559,1,-5.313,1,0.0258,0.197,0.0,0.0989,0.295,129.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
172025,1SHxz7rXjJWxy8sb6pFYn0,I'm Gonna Be Ready,50,338408,0,['Yolanda Adams'],2001-12-04,0.577,0.369,10,-6.459,1,0.0401,0.57,0.0,0.0978,0.1,121.897,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
173670,1Zpe8ef70Wx20Bu2mLdXc1,Baa Baa Black Sheep,50,67777,0,['Nursery Rhymes 123'],2013-06-14,0.728,0.371,7,-12.521,1,0.121,0.718,0.0,0.322,0.723,115.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
175216,1gubOWZVjC6ozW0GkImDXF,Hush Little Baby (Instrumental Version),55,152866,0,['Nursery Rhymes 123'],2016-01-26,0.176,0.0823,5,-19.47,1,0.0411,0.9,0.983,0.105,0.276,134.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
177794,1ssrdw13fZZkdCjVGqKq6T,Freedom for a Change,47,158600,0,['Gizmo Varillas'],2016-11-04,0.632,0.724,7,-10.758,1,0.0393,0.791,0.0617,0.127,0.792,103.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
185832,2ULz7EuDpQ9iifrbHLmpbx,J'adore,44,308341,0,"['Four7', 'Tiffany']",2015-01-19,0.832,0.473,11,-10.052,0,0.0452,0.0403,0.00482,0.155,0.624,120.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
187633,2czrGVxIeBTSY01Q3beDH2,Be Blessed,44,345040,0,['Yolanda Adams'],2005-08-29,0.67,0.503,8,-6.799,1,0.0449,0.139,0.0,0.0905,0.186,110.109,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
190826,2rgVAmUUEcnGDlOtEaWyto,Brahms' Lullaby,61,91373,0,['Nursery Rhymes 123'],2016-08-01,0.527,0.0357,9,-17.966,1,0.0463,0.996,0.757,0.0859,0.432,131.709,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
199606,3WTHzPCgJyBAwkNeRUQxN2,Girls Just Wanna Have Fun,48,162546,0,['Russian Red'],2008-06-22,0.548,0.199,11,-9.126,1,0.0379,0.88,0.0,0.115,0.307,114.781,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
206758,44PkloIHqAyBhT7QvpK1e2,Humpty Dumpty,47,55280,0,['Nursery Rhymes 123'],2013-06-14,0.927,0.428,9,-10.402,1,0.0479,0.697,0.00202,0.069,0.96,117.635,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
211051,4OCOPeSSR6Fh3mAsLDMvq5,Отъебитесь от детей!,43,183883,1,['Pornofilmy'],2013-09-24,0.6,0.989,11,-2.997,0,0.0888,0.000259,0.789,0.234,0.816,111.099,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
211228,4Ouw6aVohoEpvdQxwmrvfs,I Believe,48,223467,0,['Yolanda Adams'],2003,0.74,0.505,8,-7.219,1,0.0619,0.00263,0.0,0.145,0.456,114.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
211957,4SJx2XmhI5UAHanj0T1fw7,Pussi Riot,31,108918,1,['Pornofilmy'],2012-05-26,0.54,0.988,7,-5.797,1,0.258,0.00199,4.54e-06,0.211,0.363,128.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
217682,4s53WRxeIhADaEn2KVAwzT,Beautiful Dreamer,56,195423,0,['Nursery Rhymes 123'],2016-01-26,0.454,0.0455,8,-20.113,1,0.0385,0.985,0.0013,0.106,0.372,115.605,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
220309,54EyCclULbUmKBHaCOpC6y,Row Row Row Your Boat,56,129868,0,['Nursery Rhymes 123'],2016-01-26,0.51,0.139,10,-17.776,1,0.0318,0.932,0.00276,0.108,0.204,119.83,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
220975,57YvogSLmxkYPHyofARHvT,Мы никому не нужны,32,130882,0,['Pornofilmy'],2013-09-24,0.565,0.988,11,-2.829,0,0.115,0.000168,0.073,0.163,0.611,109.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
224237,5MqJXyWjKXWdD4KudzDDNV,Мы вам не верим!,43,396918,1,['Pornofilmy'],2014-03-29,0.593,0.804,6,-6.853,0,0.0313,0.0163,0.0096,0.787,0.386,124.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
227146,5aH6DZYbMspBA5j6vhvlr0,Beautiful Dreamer (Instrumental Version),53,90214,0,['Nursery Rhymes 123'],2016-01-26,0.603,0.0518,8,-27.39,1,0.0609,0.972,0.95,0.116,0.538,114.879,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
229231,5jy902PKVDO93QqaD7gSjt,Уроки любви,50,316784,0,['Pornofilmy'],2020-01-29,0.605,0.744,4,-5.499,1,0.0783,0.00235,0.0,0.0473,0.375,142.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
229259,5k88ygZgfDJe09hU9U0KsR,Дядя Володя,50,191513,1,['Pornofilmy'],2020-01-29,0.579,0.697,6,-4.583,0,0.0697,0.173,0.0,0.1,0.673,137.774,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
230035,5nU8PdMBWJbKncx43iXrLB,China In Your Hand,50,286840,0,"[""T'Pau""]",2010-01-01,0.325,0.499,10,-8.78,1,0.0335,0.41,0.000234,0.0853,0.511,137.847,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
232613,5zOTYihDHgLl1K2o2w1S9O,Kreuzberger Nächte,39,203267,0,['Gebrüder Blattschuss'],2009-02-20,0.769,0.853,0,-6.555,1,0.0798,0.561,0.0,0.273,0.95,116.585,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
237716,6NDfNQgdJgQqsGzV9b10Ku,Twinkle Twinkle Little Star (Instrumental Version),48,64893,0,['Nursery Rhymes 123'],2013-06-14,0.75,0.148,10,-12.702,1,0.0622,0.939,0.0791,0.0957,0.0698,125.46,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
243609,6p4BaB3AidFmJh7VA4lp3l,Girls and Boys Come out to Play,55,110922,0,['Nursery Rhymes 123'],2016-01-26,0.749,0.16,0,-16.838,1,0.0374,0.983,3.7e-05,0.104,0.177,110.04,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
246783,74CUuLDFnUP5Fb4lAZaPdf,Hush Little Baby,64,152866,0,['Nursery Rhymes 123'],2016-01-26,0.392,0.142,5,-14.368,1,0.0368,0.943,0.0,0.106,0.278,126.582,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
253930,7oV8KkpD0AhguT71yGhudj,Goodbye - Original Mix,37,283926,0,"['Dj Geducht', 'Mike Pimenta']",2017-05-24,0.669,0.725,10,-5.352,1,0.0392,0.0287,6.89e-06,0.158,0.285,128.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
255642,7wRenhnumV8GONGTV4tFGw,Row Row Row Your Boat (Instrumental Version),53,129868,0,['Nursery Rhymes 123'],2016-01-26,0.57,0.138,10,-20.34,1,0.0335,0.898,0.866,0.104,0.347,119.895,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2852
861,5fxLx196mnCIbi2OV6IplK,Tammy,51,206227,0,['Roger Williams'],1958-01-01,0.386,0.0491,0,-17.475,1,0.0324,0.972,0.851,0.104,0.104,67.968,3,https://i.scdn.co/image/ab67616d0000b273519f546c80d13678993e2358,https://open.spotify.com/track/5fxLx196mnCIbi2OV6IplK,2853
31447,2334WaCjswLcRIRgTTPWaZ,Hustler Musik,58,303667,1,['Lil Wayne'],2005-01-01,0.661,0.746,8,-2.223,0,0.25,0.362,0.0,0.454,0.678,83.935,4,https://i.scdn.co/image/ab67616d0000b27376a53ad4f7db340cb12d51c4,https://open.spotify.com/track/2334WaCjswLcRIRgTTPWaZ,2853
32518,46lIt6GmL0VkkbuUyGDbCs,Got Money,60,244627,1,"['Lil Wayne', 'T-Pain']",2008-06-10,0.694,0.661,7,-4.847,1,0.118,0.00188,0.0,0.676,0.702,82.48,4,https://i.scdn.co/image/ab67616d0000b27333ebdffaa447ff19ce9f24bb,https://open.spotify.com/track/46lIt6GmL0VkkbuUyGDbCs,2853
36493,3vWzyGTu6Ovo1GdrcJqH6e,Scared of the Dark (feat. XXXTENTACION),72,233000,0,"['Lil Wayne', 'Ty Dolla $ign', 'XXXTENTACION']",2018-12-14,0.443,0.623,0,-6.717,0,0.0718,0.0468,0.0,0.247,0.156,79.365,4,https://i.scdn.co/image/ab67616d0000b273e2e352d89826aef6dbd5ff8f,https://open.spotify.com/track/3vWzyGTu6Ovo1GdrcJqH6e,2853
39507,2DqI1hxEoO2TwpmY7JSs0M,Roots Rocking,33,245827,0,['Aswad'],1983-01-01,0.699,0.408,8,-14.477,1,0.215,0.459,0.000352,0.751,0.781,67.661,4,https://i.scdn.co/image/ab67616d0000b2733fe656de78e6b4f2aaea3f13,https://open.spotify.com/track/2DqI1hxEoO2TwpmY7JSs0M,2853
40667,5KTZ6dzqc6oLbFegHbze1q,Genesis,42,258173,0,['Jorma Kaukonen'],1990-01-01,0.526,0.318,4,-11.68,1,0.0272,0.862,0.106,0.301,0.359,84.009,4,https://i.scdn.co/image/ab67616d0000b273a6758264eb4c303def4e563f,https://open.spotify.com/track/5KTZ6dzqc6oLbFegHbze1q,2853
42041,0sNBN7sJDH1kCexnwQZ3yS,Makeda,43,294960,0,['Les Nubians'],1998-06-12,0.805,0.495,5,-7.42,1,0.0708,0.369,0.00131,0.238,0.828,86.21,4,https://i.scdn.co/image/ab67616d0000b273f281e0df3b6f7402402a23eb,https://open.spotify.com/track/0sNBN7sJDH1kCexnwQZ3yS,2853
43420,1kMuU3TNQvHbqvXCWBodmP,Right Above It,70,271947,1,"['Lil Wayne', 'Drake']",2010-01-01,0.376,0.841,3,-4.348,0,0.356,0.0435,0.0,0.578,0.463,76.052,4,https://i.scdn.co/image/ab67616d0000b273229411bccce65156241b6190,https://open.spotify.com/track/1kMuU3TNQvHbqvXCWBodmP,2853
43832,6t2eIONH4Sax3R21QWiKNp,Believe Me,62,337640,1,"['Lil Wayne', 'Drake']",2014-05-28,0.844,0.491,10,-8.807,0,0.17,0.272,0.0,0.111,0.196,91.935,4,https://i.scdn.co/image/ab67616d0000b273a097c007351b6dc514af10fc,https://open.spotify.com/track/6t2eIONH4Sax3R21QWiKNp,2853
44621,6EW1fwOk4JHmTZKINZsyjB,B.B. King Freestyle (with Drake),70,222801,1,"['Lil Wayne', 'Drake']",2020-11-30,0.664,0.553,11,-8.316,1,0.415,0.455,0.0,0.181,0.722,87.009,4,https://i.scdn.co/image/ab67616d0000b2738c3f557692927b13e3feb9ea,https://open.spotify.com/track/6EW1fwOk4JHmTZKINZsyjB,2853
96559,0aq7ohTG6VDYQvsnAYtA5e,Fireman,56,263547,1,['Lil Wayne'],2005-01-01,0.682,0.723,1,-4.628,1,0.211,0.0109,0.0,0.406,0.364,80.634,4,https://i.scdn.co/image/ab67616d0000b27376a53ad4f7db340cb12d51c4,https://open.spotify.com/track/0aq7ohTG6VDYQvsnAYtA5e,2853
112226,0D8KRujwTzCfTv7YprFoae,Bebeğim Uyusun,38,125527,0,['Müjde Tuğsuz'],2011-06-08,0.0,0.0631,3,-16.737,1,0.0,0.986,0.0405,0.115,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b2730477513e56b043c47ad21677,https://open.spotify.com/track/0D8KRujwTzCfTv7YprFoae,2853
136579,2cOhurM2xSmueK05pritY3,Wild's Wåsser,44,193640,0,['Seer'],2002-05-22,0.64,0.645,8,-5.713,1,0.0267,0.38,0.0,0.0607,0.686,80.04,4,https://i.scdn.co/image/ab67616d0000b273ed4724692da1c7365c83a366,https://open.spotify.com/track/2cOhurM2xSmueK05pritY3,2853
149238,6Ft1cpm9MMoAjyG2iWiDfA,Somewhere In Time,47,202360,0,['Roger Williams'],2004-03-09,0.146,0.135,0,-15.346,1,0.033,0.612,0.376,0.124,0.052,74.188,4,https://i.scdn.co/image/ab67616d0000b2733fab4a3118b704357431fd4a,https://open.spotify.com/track/6Ft1cpm9MMoAjyG2iWiDfA,2853
153307,04QTusNVhoUHOx7L9jHRHZ,Got Money,42,244627,1,"['Lil Wayne', 'T-Pain']",2008-01-01,0.694,0.661,7,-4.847,1,0.118,0.00188,0.0,0.676,0.702,82.48,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
153603,05pdoheuKPSotkjMgIVX6I,Mirror,64,228093,1,"['Lil Wayne', 'Bruno Mars']",2011-01-01,0.331,0.622,5,-7.291,0,0.092,0.858,0.0,0.104,0.388,64.468,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
156996,0LoGZvrS4MXOh9Vfp5awHN,I'll Be All Right,36,188987,0,['Jorma Kaukonen'],1990-01-01,0.588,0.245,7,-13.802,1,0.0318,0.49,0.281,0.108,0.8,88.613,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
161572,0gsSnzrhvZuZRMSf9jV7cf,An M' Agapas,39,187733,0,['Dimos Anastasiadis'],2010-05-07,0.569,0.591,7,-6.309,0,0.028,0.234,0.0,0.111,0.437,74.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
164035,0s019O8KwLXkPSSV609qEE,6 Foot 7 Foot,65,248587,1,"['Lil Wayne', 'Cory Gunz']",2011-01-01,0.364,0.752,2,-5.429,1,0.304,0.0007,0.0,0.318,0.606,79.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
165591,0z5ZPs57J2KERwM1tBM2GF,6 Foot 7 Foot,73,248587,1,"['Lil Wayne', 'Cory Gunz']",2011-01-01,0.365,0.751,2,-5.429,1,0.304,0.000707,0.0,0.318,0.604,79.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
169081,1ErmgbqYmfsf2VbSokJbpF,Right Above It,41,271947,1,"['Lil Wayne', 'Drake']",2010-01-01,0.376,0.841,3,-4.348,0,0.356,0.0435,0.0,0.578,0.463,76.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
173678,1ZtKjfnyb81WC3U7JDS4N1,Mirror,36,228093,1,"['Lil Wayne', 'Bruno Mars']",2011-01-01,0.331,0.622,5,-7.291,0,0.092,0.858,0.0,0.104,0.388,64.468,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
175430,1hvInhBgFlH88UaZrLJ43O,6 Foot 7 Foot,43,248587,1,"['Lil Wayne', 'Cory Gunz']",2011-01-01,0.365,0.751,2,-5.429,1,0.304,0.000707,0.0,0.318,0.604,79.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
180053,23RkHLlncNlxT9ejEGhjB0,Mirror,35,228093,0,"['Lil Wayne', 'Bruno Mars']",2011-01-01,0.423,0.616,5,-7.313,0,0.076,0.862,0.0,0.0936,0.392,77.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
186508,2XbfaRiOPWMM6WSdz7v1P3,Notturni,34,287773,1,['Dsa Commando'],2009-01-09,0.633,0.646,8,-8.752,0,0.426,0.336,0.0,0.34,0.264,87.697,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
195202,3C9UV0uRiF3DAKe1tCWIdU,I'm Single,51,333040,1,"['Lil Wayne', 'Drake']",2010-01-01,0.567,0.381,5,-5.238,0,0.507,0.044,0.0,0.107,0.689,85.537,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
199001,3Thj0dxuwS0CNsm1GOdxgb,President Carter,45,255373,1,['Lil Wayne'],2011-01-01,0.673,0.618,2,-7.495,0,0.195,0.69,0.00815,0.127,0.467,79.799,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
205825,3zvlbpNf72nmkIpOCfsxKn,Ya No Está,39,61337,0,['Hamlet King'],2020-06-22,0.765,0.89,3,-5.482,0,0.0378,0.0507,0.873,0.0826,0.814,97.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
215444,4iDOBBAHk0QGvEEQpm5BUw,Desprezo,31,219600,0,['Alceu Valença'],1992-01-01,0.59,0.423,0,-14.331,1,0.0558,0.139,1.52e-06,0.603,0.763,79.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
219320,4zWRI4TEkznVoLrwpJFNX6,Sunday Blues,41,225383,0,['Langa Mavuso'],2017-12-06,0.415,0.284,2,-10.502,1,0.0337,0.873,0.0,0.143,0.322,72.635,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
224955,5QEVfZ4bGCBXEPoGqIIlD8,Ken Il Guerriero,31,209147,0,['Cartoon Warriors'],2008-06-30,0.398,0.611,1,-7.858,1,0.0337,0.00909,0.743,0.0308,0.276,83.101,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
229903,5mwYsz1Q5FlWo1oFZuYBIV,John,49,286973,1,"['Lil Wayne', 'Rick Ross']",2011-01-01,0.59,0.819,11,-4.472,1,0.111,0.0144,0.0,0.112,0.423,77.516,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
234516,68L5TNgWMtHcH8Ut5QZk60,Somewhere In Time - Main Theme,40,204173,0,['Roger Williams'],1980-01-01,0.128,0.0831,0,-18.777,1,0.0336,0.835,0.508,0.105,0.0566,74.365,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
237640,6MreoQf8oixWI2xRcw3Fv1,Mirror,71,228093,1,"['Lil Wayne', 'Bruno Mars']",2011-01-01,0.328,0.622,5,-7.291,0,0.0866,0.858,0.0,0.104,0.401,74.267,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
240883,6c2Wepr15iM8q7L05P8Fgh,Right Above It,51,271947,1,"['Lil Wayne', 'Drake']",2010-01-01,0.345,0.841,3,-4.348,0,0.367,0.0435,0.0,0.578,0.461,72.351,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
246134,717WfrL8UHsFY0Z0t8vQV9,Hoamatgfühl,38,213467,0,['Seer'],2016-04-29,0.534,0.797,7,-2.771,1,0.0286,0.0648,0.0,0.378,0.533,81.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
249738,7HaggpJGAfEgH8wyMLOIPl,John,59,286973,1,"['Lil Wayne', 'Rick Ross']",2011-01-01,0.589,0.821,11,-4.473,1,0.111,0.0143,0.0,0.112,0.424,77.472,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2853
30557,0nprj2O0teCglthuhzTG5o,Chicks Dig It - Single Edit,60,210560,0,['Chris Cagle'],2003-01-01,0.596,0.921,7,-4.987,1,0.0504,0.0221,0.0,0.303,0.703,104.024,4,https://i.scdn.co/image/ab67616d0000b273e4b91408230ed6a68099b1c8,https://open.spotify.com/track/0nprj2O0teCglthuhzTG5o,2854
32157,0oHX2BlLsnbu3nnTeEUIuL,Sin Sentimientos,60,294280,0,['Grupo Niche'],2007-08-07,0.61,0.684,2,-7.733,0,0.0342,0.414,1.33e-06,0.234,0.619,82.771,4,https://i.scdn.co/image/ab67616d0000b27349aaf7b41423cf53a1fe7ad1,https://open.spotify.com/track/0oHX2BlLsnbu3nnTeEUIuL,2854
55750,5Ua7mixHbm9UTAz3Zjpi2s,Ni Como Amiga Ni Como Amante,46,292360,0,['Grupo Niche'],2004,0.826,0.705,9,-6.043,0,0.0389,0.704,2.57e-05,0.0552,0.814,95.643,4,https://i.scdn.co/image/ab67616d0000b273cf4a03093e5b73945889ab26,https://open.spotify.com/track/5Ua7mixHbm9UTAz3Zjpi2s,2854
56589,42PDNfuSrrF5nkDrvCPIeN,Como Podre Disimular,51,334680,0,['Grupo Niche'],2010-08-03,0.721,0.867,1,-5.998,1,0.0344,0.257,0.00234,0.069,0.606,96.854,4,https://i.scdn.co/image/ab67616d0000b27380f18909dd76c185004c25f1,https://open.spotify.com/track/42PDNfuSrrF5nkDrvCPIeN,2854
68515,4PYN8TAEWhvEyWacCZmnWz,Lamento Guajiro,34,322783,0,['Grupo Niche'],2005-07-02,0.801,0.874,10,-8.079,0,0.0457,0.469,0.00091,0.358,0.906,95.217,4,https://i.scdn.co/image/ab67616d0000b273f01d129ad9054bae6c3546f6,https://open.spotify.com/track/4PYN8TAEWhvEyWacCZmnWz,2854
68919,0tICoFVAlyWQmelDmPrxYA,Ni Como Amiga Ni Como Amante,43,291253,0,['Grupo Niche'],2010-08-03,0.836,0.77,9,-4.394,0,0.0377,0.671,2.63e-05,0.0563,0.8,95.624,4,https://i.scdn.co/image/ab67616d0000b27380f18909dd76c185004c25f1,https://open.spotify.com/track/0tICoFVAlyWQmelDmPrxYA,2854
71379,6v874fp15gtlCVHAsSFOPo,Ni Como Amiga Ni Como Amante,40,291800,0,['Grupo Niche'],2007-08-07,0.83,0.697,9,-5.987,0,0.0385,0.654,3.99e-05,0.0552,0.792,95.571,4,https://i.scdn.co/image/ab67616d0000b27349aaf7b41423cf53a1fe7ad1,https://open.spotify.com/track/6v874fp15gtlCVHAsSFOPo,2854
71430,2S4wys3g3ZtzvZ9AxWyxMI,Cali Pachanguero - Radio Version,33,199573,0,['Grupo Niche'],2008-04-01,0.704,0.84,8,-2.987,1,0.0367,0.497,0.0,0.152,0.838,99.103,4,https://i.scdn.co/image/ab67616d0000b2730dfae11bfd541a8c2d600263,https://open.spotify.com/track/2S4wys3g3ZtzvZ9AxWyxMI,2854
