,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
2691,Ramble Tamble,52,431227,0,['Creedence Clearwater Revival'],1970-07-25,0.347,0.8,7,-6.651,1,0.0294,0.00147,0.769,0.0975,0.66,103.725,4,https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f,https://open.spotify.com/track/47atuTch0AN7NvP9vp42a5
2691,Ooby Dooby,49,127053,0,['Creedence Clearwater Revival'],1970-07-25,0.511,0.745,4,-6.71,1,0.0428,0.0078,0.343,0.174,0.951,95.198,4,https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f,https://open.spotify.com/track/6PK17adnGYJ5CGOtHLXRyF
2691,Travelin' Band - Remake Take,38,135467,0,['Creedence Clearwater Revival'],1970-07-25,0.681,0.774,6,-6.067,1,0.0537,0.351,0.718,0.166,0.97,81.52,4,https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f,https://open.spotify.com/track/5Goc5Aehb8kFUN9w6nV9u4
2691,Hello Mary Lou,55,132867,0,['Creedence Clearwater Revival'],1972-04-11,0.648,0.54,9,-12.563,1,0.0326,0.0355,4.12e-06,0.0386,0.963,103.454,4,https://i.scdn.co/image/ab67616d0000b2738be6c7e974cc6c9ac8d5be86,https://open.spotify.com/track/01QwobyKNu7WRCVuTQbRDN
2691,Bad Moon Rising,54,139507,0,['Creedence Clearwater Revival'],1976-01-01,0.63,0.676,2,-9.19,1,0.0277,0.0101,5.35e-06,0.0628,0.901,89.663,4,https://i.scdn.co/image/ab67616d0000b2735b18abb5facf12c82192bda7,https://open.spotify.com/track/2ZFxZ4QNiciMhvJV2GjKWL
2691,Down On The Corner,51,164560,0,['Creedence Clearwater Revival'],1976-01-01,0.855,0.468,0,-11.501,1,0.13,0.424,0.0105,0.0494,0.85,107.87,4,https://i.scdn.co/image/ab67616d0000b2735b18abb5facf12c82192bda7,https://open.spotify.com/track/4IiRAL0swv6SGt92wsFXlG
2691,Lookin' Out My Back Door,48,152373,0,['Creedence Clearwater Revival'],1976-01-01,0.751,0.549,10,-9.939,1,0.0395,0.174,0.00458,0.0919,0.847,105.276,4,https://i.scdn.co/image/ab67616d0000b2735b18abb5facf12c82192bda7,https://open.spotify.com/track/2os4nK3Y63rxYs53hVxexF
2691,These Boots Are Made for Walkin',50,162867,0,['Nancy Sinatra'],1987-08-04,0.718,0.323,9,-15.533,1,0.0601,0.562,1.09e-06,0.0827,0.463,82.717,4,https://i.scdn.co/image/ab67616d0000b273c8fe219406e1ab000d0d56ae,https://open.spotify.com/track/4j2W1eM03mz5MVN5LvR7VH
2691,When I Call Your Name,57,255133,0,['Vince Gill'],1989-01-01,0.506,0.11,5,-17.615,1,0.0307,0.35,0.00144,0.139,0.208,70.554,3,https://i.scdn.co/image/ab67616d0000b2730b8b41f260c2491ff43b0771,https://open.spotify.com/track/5g12xHasIIOu6rNGQ933qT
2691,Look At Us,53,240173,0,['Vince Gill'],1991-01-01,0.489,0.322,3,-11.586,1,0.0261,0.529,0.000208,0.239,0.219,75.5,4,https://i.scdn.co/image/ab67616d0000b2739cde6de7fd97a1292138218c,https://open.spotify.com/track/7AKmX4cPnknOgYCug7BOLP
2691,Tryin' To Get Over You,45,225627,0,['Vince Gill'],1992-01-01,0.578,0.371,2,-10.537,1,0.0283,0.632,1.75e-05,0.165,0.188,60.503,4,https://i.scdn.co/image/ab67616d0000b273fc8c2507067028eea6494628,https://open.spotify.com/track/2rKtSHDkql7aZuWKUdSylq
2691,Wait 'Till You See Him,38,126360,0,['Nancy Sinatra'],1996-01-01,0.35,0.235,5,-10.824,0,0.0299,0.929,8.86e-05,0.104,0.126,100.81,4,https://i.scdn.co/image/ab67616d0000b273b3a6ab9a1cdb026f8cd5584c,https://open.spotify.com/track/3UiVOSQ8iFw8xIdaogXsSe
2691,Liza Jane,43,175027,0,['Vince Gill'],1991-01-01,0.526,0.883,4,-10.613,0,0.038,0.133,0.000153,0.203,0.927,90.503,4,https://i.scdn.co/image/ab67616d0000b2739cde6de7fd97a1292138218c,https://open.spotify.com/track/5oEBzJenGWCKveXFHDGojy
2691,Lightning's Girl,33,176054,0,['Nancy Sinatra'],1966-01-01,0.56,0.647,9,-3.862,1,0.0287,0.647,0.0,0.127,0.54,92.194,4,https://i.scdn.co/image/ab67616d0000b273e4f002bc0e64b7a5e6591caf,https://open.spotify.com/track/7F1MfYFvrXgywSQdmxCkZR
2691,Pocket Full Of Gold,39,247293,0,['Vince Gill'],1991-01-01,0.526,0.353,5,-11.007,1,0.0273,0.22,0.000159,0.125,0.205,81.673,3,https://i.scdn.co/image/ab67616d0000b2739cde6de7fd97a1292138218c,https://open.spotify.com/track/40qXgyscZHUxaJutIEfDX7
2691,Need Someone To Hold,32,178640,0,['Creedence Clearwater Revival'],1972-04-11,0.774,0.443,7,-13.906,1,0.0363,0.121,0.0,0.0764,0.824,89.132,4,https://i.scdn.co/image/ab67616d0000b2738be6c7e974cc6c9ac8d5be86,https://open.spotify.com/track/3FSyYsIUQA1NtFtrQjsduV
2691,"Bad Moon Rising - Live In Europe / September 4-28th, 1971",31,124600,0,['Creedence Clearwater Revival'],1973-10-16,0.551,0.747,2,-10.822,1,0.0356,0.0485,0.00014,0.71,0.773,98.639,4,https://i.scdn.co/image/ab67616d0000b273a4f8709e4e1338b89651e573,https://open.spotify.com/track/75RFmpPtDKxSGIB40AoFLJ
2691,Keep On Chooglin',46,460467,0,['Creedence Clearwater Revival'],1969-01-05,0.496,0.273,4,-18.811,1,0.0435,0.022,0.185,0.141,0.227,82.947,4,https://i.scdn.co/image/ab67616d0000b273e1f18ad145decb952b8191d3,https://open.spotify.com/track/0ajsuFRsM3KG8TDElL22FQ
2691,Penthouse Pauper,46,217427,0,['Creedence Clearwater Revival'],1969-01-05,0.496,0.509,7,-15.252,1,0.0326,0.00754,0.00532,0.061,0.851,92.983,4,https://i.scdn.co/image/ab67616d0000b273e1f18ad145decb952b8191d3,https://open.spotify.com/track/4aVs8mfyZjVDivGneIIQ5C
2691,Pagan Baby,46,384467,0,['Creedence Clearwater Revival'],1970-12-07,0.453,0.534,9,-13.147,1,0.0283,0.00656,0.752,0.139,0.574,104.267,4,https://i.scdn.co/image/ab67616d0000b2739b7a4a59ac03447db7491f37,https://open.spotify.com/track/2G87Gj17vPsYtwCZxJNdK6
2691,Don't Look Now,43,131053,0,['Creedence Clearwater Revival'],1969-11-02,0.833,0.608,4,-10.462,1,0.0297,0.197,0.0102,0.117,0.947,99.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,Bad Moon Rising,39,140067,0,['Creedence Clearwater Revival'],1976,0.63,0.731,2,-7.772,1,0.0279,0.0105,2.59e-06,0.0683,0.905,89.649,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,Flowers On The Wall,33,161097,0,['Nancy Sinatra'],1966-03,0.658,0.409,11,-10.319,0,0.0365,0.724,0.0,0.0881,0.803,94.806,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,Penthouse Pauper,49,217667,0,['Creedence Clearwater Revival'],1969-01-05,0.486,0.725,7,-7.216,1,0.0319,0.00894,0.00397,0.0479,0.812,92.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,"Don't Look Now - Remastered / Live At The Oakland Coliseum, Oakland, CA / January 31, 1970",46,145533,0,['Creedence Clearwater Revival'],1980-12,0.626,0.872,4,-7.27,1,0.0419,0.0932,0.239,0.512,0.656,103.322,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,I Put A Spell On You,37,271920,0,['Creedence Clearwater Revival'],1976,0.415,0.622,4,-9.828,0,0.0276,0.000479,0.0857,0.122,0.643,103.773,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,These Boots Are Made For Walkin',70,166008,0,['Nancy Sinatra'],1966-03,0.74,0.392,9,-11.996,1,0.0824,0.483,1.11e-06,0.0965,0.387,82.742,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,Pagan Baby,52,383920,0,['Creedence Clearwater Revival'],1970-12-07,0.461,0.716,9,-6.83,1,0.0275,0.00502,0.716,0.356,0.52,103.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,Good Golly Miss Molly,53,161853,0,['Creedence Clearwater Revival'],1969-01-05,0.566,0.765,10,-7.551,0,0.0323,0.18,0.0133,0.136,0.969,75.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,S'il fallait,36,173400,0,['Marjo'],1995,0.721,0.117,4,-14.823,1,0.0331,0.884,0.0,0.166,0.281,92.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,Good Times,32,238573,0,['Tom Cochrane & Red Rider'],1988-01-01,0.589,0.689,8,-13.404,1,0.0397,0.125,9.18e-06,0.0565,0.744,89.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,Elusive Dreams,33,194000,0,"['Nancy Sinatra', 'Lee Hazlewood']",1968-01-01,0.502,0.497,7,-8.165,1,0.0248,0.343,0.00912,0.0707,0.376,96.423,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2691,Good Golly Miss Molly,48,160627,0,['Creedence Clearwater Revival'],1969-01-05,0.549,0.543,5,-14.671,0,0.0362,0.175,0.0321,0.166,0.968,74.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Cobrastyle,59,179853,0,['Teddybears'],2004-08-18,0.623,0.95,7,-2.316,1,0.186,0.329,0.0,0.156,0.793,176.809,4,https://i.scdn.co/image/ab67616d0000b2731c5ab58ca8dbe135c6482aeb,https://open.spotify.com/track/45sdD9GjryujVOcRJ4YQRQ
2692,Summertime,62,206587,0,['Kenny Chesney'],2005-11-07,0.48,0.928,4,-5.501,1,0.0899,0.169,0.0,0.0479,0.713,167.986,4,https://i.scdn.co/image/ab67616d0000b2738839aef904bc72afd1cb1082,https://open.spotify.com/track/3cE5ltZFHmBpiS77itKaOM
2692,Don't Blink,59,285280,0,['Kenny Chesney'],2007-09-11,0.604,0.605,4,-8.516,1,0.0352,0.115,1.22e-05,0.305,0.647,147.925,4,https://i.scdn.co/image/ab67616d0000b2736d112aa979880ae25bf612c1,https://open.spotify.com/track/6reuJxDtjebwc9FB6rNpp0
2692,Summertime,59,206227,0,['Kenny Chesney'],2009-05-19,0.48,0.933,4,-4.874,1,0.0976,0.201,0.0,0.0663,0.721,167.976,4,https://i.scdn.co/image/ab67616d0000b2735acf3c8e7f393f93b38d6bca,https://open.spotify.com/track/30ZGbfPsjDNCgL21Qzciuj
2692,The Boys of Fall,59,391853,0,['Kenny Chesney'],2010-09-28,0.503,0.648,7,-6.243,1,0.027,0.227,0.00124,0.378,0.39,147.942,4,https://i.scdn.co/image/ab67616d0000b273c3609ade25cfe43894097864,https://open.spotify.com/track/2Y48Q7HryWdPJZypJotjlJ
2692,American Kids,72,182960,0,['Kenny Chesney'],2014-09-22,0.733,0.589,7,-7.37,1,0.1,0.0476,5.85e-06,0.0366,0.867,170.097,4,https://i.scdn.co/image/ab67616d0000b2730dafd3fe4c2795f4ffb5a2ea,https://open.spotify.com/track/1dgWTMoHwTUnQhOQ8SR5fV
2692,Come Over,59,248427,0,['Kenny Chesney'],2012-06-19,0.466,0.704,1,-7.169,1,0.0353,0.1,2.71e-05,0.0744,0.481,176.043,4,https://i.scdn.co/image/ab67616d0000b27324e2c3f5a4275b3cc039e8ca,https://open.spotify.com/track/6BCrbWBpb8d6KWmEqZ41tr
2692,Save It for a Rainy Day,61,182213,0,['Kenny Chesney'],2014-09-22,0.538,0.775,7,-5.48,1,0.0291,0.0053,0.0,0.0807,0.614,154.889,4,https://i.scdn.co/image/ab67616d0000b2730dafd3fe4c2795f4ffb5a2ea,https://open.spotify.com/track/6wfTb2he5ANMQSFnlamnyi
2692,La Barrosa,35,277840,0,['Paco de Lucía'],1987-01-01,0.364,0.434,11,-17.596,1,0.0429,0.572,0.858,0.0975,0.78,168.255,3,https://i.scdn.co/image/ab67616d0000b27362bc747ad9f1ed12273f3f2a,https://open.spotify.com/track/460tWuefZ4YK5T0PyFLMyf
2692,Toca Uma Regueira Aí,51,190093,0,['Armandinho'],2007-01-18,0.69,0.694,9,-6.228,1,0.123,0.102,0.0,0.0658,0.75,168.349,4,https://i.scdn.co/image/ab67616d0000b27344fa1285bc577985ce1e5f6d,https://open.spotify.com/track/0KmUzxOZhPQThZgS7aAhYE
2692,Pegando A Saidera,41,183413,0,['Armandinho'],2007-09-01,0.553,0.447,7,-11.119,1,0.0639,0.0606,0.0,0.29,0.81,180.089,4,https://i.scdn.co/image/ab67616d0000b273131e4aa2fc7a76a5f39aa79d,https://open.spotify.com/track/0uDuTbK6hJ1yk6BkPFvUSo
2692,Tá Todo Mundo Aí - Ao Vivo,41,196192,0,['Armandinho'],2012-07-28,0.419,0.806,7,-7.644,1,0.0628,0.0706,0.0,0.879,0.747,165.481,4,https://i.scdn.co/image/ab67616d0000b2730621da4c386a7d3a054f4013,https://open.spotify.com/track/4gXQpXdpV7RIKyJUVLFQum
2692,A Ilha,51,243867,0,['Armandinho'],2013-07-07,0.506,0.791,4,-6.94,0,0.038,0.0211,2.15e-06,0.326,0.634,172.069,4,https://i.scdn.co/image/ab67616d0000b27323235c8b8d9ede0d8349022c,https://open.spotify.com/track/10yeX6B93uAaNqU8iOpqva
2692,A Mãe da Minha Filha,43,234400,0,['Armandinho'],2013-07-07,0.714,0.424,7,-12.218,1,0.123,0.399,3.14e-05,0.154,0.477,171.86,4,https://i.scdn.co/image/ab67616d0000b27323235c8b8d9ede0d8349022c,https://open.spotify.com/track/1r7Pbm5AFG5fw5KuFtyXJ6
2692,Glavo Luda,39,223931,0,"['2bona', 'Slatkaristika']",2020-08-29,0.601,0.688,6,-6.996,1,0.104,0.16,0.0,0.493,0.764,151.974,4,https://i.scdn.co/image/ab67616d0000b2735bcc5443dff3c1901d0be399,https://open.spotify.com/track/3oeUrst3aDEkAMA6gjwJKH
2692,Damclub Hooligan,34,200467,0,['Heideroosjes'],2004-02-16,0.306,0.926,9,-5.54,1,0.1,0.000208,0.0,0.142,0.378,197.972,4,https://i.scdn.co/image/ab67616d0000b273f8973b6727e332013413d6b3,https://open.spotify.com/track/6qT9BlCxkW62aJtJwLJDvc
2692,Semente,48,242547,0,['Armandinho'],2007-01-01,0.673,0.738,6,-7.909,0,0.0596,0.251,0.0,0.122,0.924,171.921,4,https://i.scdn.co/image/ab67616d0000b2733a4d0d44652c91e25c94f35f,https://open.spotify.com/track/6MnQYiVxAqGHrdpGFSTcSh
2692,Morena Nativa,42,194960,0,['Armandinho'],2007-01-01,0.691,0.805,4,-7.213,1,0.0486,0.342,0.000195,0.23,0.855,172.082,4,https://i.scdn.co/image/ab67616d0000b2733a4d0d44652c91e25c94f35f,https://open.spotify.com/track/4R9TXux0HWvNc4te1Gj8dD
2692,Never Wanted Nothing More,53,207720,0,['Kenny Chesney'],2009-05-19,0.528,0.742,7,-7.044,1,0.0526,0.0412,1.99e-05,0.236,0.746,177.842,4,https://i.scdn.co/image/ab67616d0000b2735acf3c8e7f393f93b38d6bca,https://open.spotify.com/track/2q49JWdTqa951SdCXZW44g
2692,Pirate Flag,58,225427,0,['Kenny Chesney'],2013-04-30,0.559,0.795,7,-6.255,1,0.052,0.0787,4.83e-06,0.102,0.553,160.039,4,https://i.scdn.co/image/ab67616d0000b2735670593db8ef2b19996549bb,https://open.spotify.com/track/1RfPA6mxhOvc5dVK9MHReF
2692,Världens bästa servitris,34,202160,0,['Callinaz'],2011-09-28,0.551,0.729,7,-3.2,1,0.0319,0.154,0.0,0.0927,0.837,159.844,4,https://i.scdn.co/image/ab67616d0000b273600dc4889ea2a0121a05a838,https://open.spotify.com/track/3w2TEtgguiklieKquA4jpt
2692,Don't Happen Twice,53,203067,0,['Kenny Chesney'],2000-09-25,0.499,0.708,7,-7.029,1,0.0301,0.00626,1.15e-05,0.0423,0.617,158.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Strawberry Fields Forever,38,234720,0,['TATRAN'],2014-11-12,0.314,0.531,11,-10.855,0,0.0304,0.0353,0.855,0.117,0.117,150.561,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Hey Boy,47,221333,0,['Teddybears'],2004-08-18,0.614,0.869,5,-4.46,1,0.437,0.049,0.000609,0.546,0.53,199.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,I Go Back,49,243667,0,['Kenny Chesney'],2004-02-02,0.428,0.834,5,-5.692,1,0.0613,0.0374,0.0,0.244,0.611,180.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Stop,32,295907,0,"['Sam Brown', 'Pete Brown']",1988-01-01,0.326,0.3,9,-13.671,1,0.0454,0.443,0.0,0.139,0.391,185.63,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,A Filha,42,222707,0,['Armandinho'],2007-01-01,0.571,0.714,8,-9.351,1,0.0386,0.286,0.00014,0.116,0.716,186.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Boston,49,256360,0,['Kenny Chesney'],2005-01-25,0.673,0.54,7,-10.972,1,0.0455,0.738,9.85e-06,0.0903,0.629,165.831,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Stop,57,295907,0,"['Sam Brown', 'Pete Brown']",1988-01-01,0.326,0.3,9,-13.671,1,0.0454,0.443,0.0,0.139,0.391,185.63,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Vals,42,220000,0,"['Smiley', 'Feli']",2018-01-17,0.442,0.451,9,-7.451,0,0.034,0.638,1.38e-06,0.137,0.49,179.917,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Acasă,43,222471,0,['Smiley'],2013-11-11,0.629,0.597,10,-7.035,1,0.0394,0.478,0.0,0.102,0.356,160.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Stop - Edit,37,239227,0,['Sam Brown'],2006-01-01,0.331,0.379,11,-8.173,0,0.0352,0.584,0.0,0.0708,0.346,185.563,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Lasa Inima Sa Zbiere,49,168736,0,"['Smiley', 'Killa Fonic']",2021-02-12,0.586,0.833,5,-6.656,0,0.0884,0.0752,0.0,0.0555,0.229,196.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,День отца,46,162000,1,['ЩЕНКИ'],2019-04-11,0.483,0.681,1,-10.529,1,0.108,0.00152,0.102,0.104,0.416,200.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Ne Vedem Noi,50,192273,0,"['Smiley', 'Delia']",2020-10-05,0.5,0.477,10,-8.815,0,0.0361,0.689,2.35e-06,0.101,0.567,176.142,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Quiet Little Voices,49,257600,0,['We Were Promised Jetpacks'],2009-06-15,0.24,0.921,11,-5.332,1,0.0573,0.00021,0.0447,0.0879,0.479,172.375,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Vals,33,224052,0,['Smiley'],2017-12-10,0.484,0.392,9,-8.904,0,0.0352,0.496,2.39e-05,0.0754,0.521,179.89,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Шрамы,50,136399,0,['ЩЕНКИ'],2019-04-11,0.628,0.72,4,-10.198,0,0.0508,0.00145,0.787,0.11,0.417,169.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Stop - Edit,50,238573,0,['Sam Brown'],2003-01-01,0.336,0.354,11,-8.919,0,0.037,0.637,0.0,0.18,0.328,185.831,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2692,Love Is for Free,32,228859,0,"['Smiley', 'Pacha Man']",2010-04-27,0.49,0.719,2,-4.983,0,0.0944,0.226,0.0,0.502,0.765,163.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2693,Orinoco Flow (Sail Away) - Single Version,41,225840,0,['Enya'],1988-10-15,0.691,0.439,0,-10.378,1,0.0284,0.678,0.000335,0.127,0.425,114.991,4,https://i.scdn.co/image/ab67616d0000b2733d5777267c54c1b74d2c738d,https://open.spotify.com/track/3VObTAziCKm64udBqry9Ax
2693,Pilgrim,54,192693,0,['Enya'],2000-11-11,0.217,0.195,7,-14.776,1,0.0397,0.944,0.00712,0.127,0.0946,96.63,4,https://i.scdn.co/image/ab67616d0000b27370dd4e18b9c3431ee7a9b8a1,https://open.spotify.com/track/1wVQzI9QHQHZ9hNXwpY5GZ
