,name,popularity,artists,release_date,images,urls
2715,Waterloo,33,['Stonewall Jackson'],1989,https://i.scdn.co/image/ab67616d0000b273a416580fe0379de66b024f02,https://open.spotify.com/track/3YXPyakTFaoVS2ffimogLR
2715,スウィートソウル,44,['KIRINJI'],2003-03-26,https://i.scdn.co/image/ab67616d0000b273fd057ba325c1ebec00cdb0b2,https://open.spotify.com/track/0A0m9qdLVula6uPhWqU3KW
2715,感谢你曾来过,57,"['阿涵', 'Ayo97']",2017,https://i.scdn.co/image/ab67616d0000b2735032acc6e82b53aa2e4b17bd,https://open.spotify.com/track/1JLtvvPsHwLyd2ufASdkWV
2715,Domingo de Manhã,56,['Marcos & Belutti'],2014,https://i.scdn.co/image/ab67616d0000b2730f72223017d4c8c36542781f,https://open.spotify.com/track/68dIzxiTmEvV7zPsymunKG
2715,Nova Namorada - Ao Vivo,40,['Marcos & Belutti'],2011,https://i.scdn.co/image/ab67616d0000b273f8b9bb310264aaefc5cdb22d,https://open.spotify.com/track/4VyY3xZcPUwq5OCGEndTlX
2715,Aquele 1%,56,['Marcos & Belutti'],2015,https://i.scdn.co/image/ab67616d0000b27394ab7085992677b2694eb3dc,https://open.spotify.com/track/3m8Ndnhd8u1VuSlu75hy7D
2715,Tão Feliz,52,['Marcos & Belutti'],2015,https://i.scdn.co/image/ab67616d0000b27394ab7085992677b2694eb3dc,https://open.spotify.com/track/7pSSPK28StDPjPYww81y1R
2715,Euro-Trash Girl,42,['Cracker'],1993,https://i.scdn.co/image/ab67616d0000b27396c7a11160c470cd0b84e049,https://open.spotify.com/track/6vEKiYK1tbh11dVxDs3D7A
2715,Norty,57,"['Harry Nach', 'Young Kieff']",2019-08-23,https://i.scdn.co/image/ab67616d0000b27345f10e546a797412b5499985,https://open.spotify.com/track/41WenSWfGMM2moyuFtKwAK
2715,过客,59,['阿涵'],2016-12-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2715,Plantation,42,['Kana'],2003-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2715,エイリアンズ,32,['KIRINJI'],2000-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2715,Для неё,37,['GUF'],2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2715,エイリアンズ,53,['KIRINJI'],2000-11-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2715,今日の歌,35,['KIRINJI'],2012-11-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2715,Antonio,55,['Harry Nach'],2020-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2716,Impossible,58,['Manafest'],2006,https://i.scdn.co/image/ab67616d0000b2731045ec0d6b9ca1152eaa9e11,https://open.spotify.com/track/473xAny4InLJTlWnUNEwZq
2716,My Hair Is Green,51,"['015B', 'youra']",2019-02-27,https://i.scdn.co/image/ab67616d0000b273f189e635b51e20a3c380a8d8,https://open.spotify.com/track/64agZv9pDgEkQgfvNcBnBP
2716,From A Jack To A King,40,['Ricky Van Shelton'],1987,https://i.scdn.co/image/ab67616d0000b2731d3c0b648054c09238e65fdf,https://open.spotify.com/track/2TScNFVGQ6PQS9cGLMyULI
2716,Backroads,38,['Ricky Van Shelton'],1986,https://i.scdn.co/image/ab67616d0000b2733a9bbe65ba9f27040b58f4fd,https://open.spotify.com/track/1qJxkZIdZCbQFdOjCiOjKc
2716,Buruk Acı,32,['Esin Engin'],1977,https://i.scdn.co/image/ab67616d0000b273ef1e4fa95895d3d6bf379292,https://open.spotify.com/track/0V5tmotcT9wmfJMXCacbQs
2716,I hennes sovrum,37,['Imperiet'],1988-01-01,https://i.scdn.co/image/ab67616d0000b273344a1f22186058b3fcc45640,https://open.spotify.com/track/74jRgUqaxMa0nshdR4UDIi
2716,Regeton 30,41,['dj idelfonsa'],2021-02-25,https://i.scdn.co/image/ab67616d0000b273f0d7639e229b0a86f7860d47,https://open.spotify.com/track/0FjEvvmz7iNdpTUpwd1pIx
2716,Strad,54,['C418'],2013-11-09,https://i.scdn.co/image/ab67616d0000b2734cf0b29eb06a92aa96acae64,https://open.spotify.com/track/6jdrVuAbbvcEbUXy1V2HxM
2716,Orang Ke 3,55,['Hivi!'],2012-04-18,https://i.scdn.co/image/ab67616d0000b2738cf8c7b78984661aad7b590a,https://open.spotify.com/track/52vj070nfk5z3ZCAcXPQmZ
2716,Seven Ne Yapmaz,36,['Esin Engin'],2006-06-14,https://i.scdn.co/image/ab67616d0000b2732267ba0aae996cbbe05db1bf,https://open.spotify.com/track/00CbZbGCYfP2nFTEmwedlK
2716,Sen İstanbul'sun,57,['Gökhan Türkmen'],2018-06-01,https://i.scdn.co/image/ab67616d0000b273db01344ed89dc17b6062b7a3,https://open.spotify.com/track/0IECKI1BORaqZxdZefcp2V
2716,İhtimaller Perisi,55,['Gökhan Türkmen'],2019-02-04,https://i.scdn.co/image/ab67616d0000b273f6ed3b50717033dab960b149,https://open.spotify.com/track/6SKEn2KF5c67uL5phYtd30
2716,Annihilating Rhythm Parts 1+2,32,['Ultra-Sonic'],1994,https://i.scdn.co/image/ab67616d0000b273ed23ff8ee604715c2b2eb42e,https://open.spotify.com/track/1ikPkd4CVjAdBbx1jeCuRL
2716,Torpe,38,['Hungry Young Poets'],1997-10-24,https://i.scdn.co/image/ab67616d0000b273f97fd38cf08feb990ade8b8e,https://open.spotify.com/track/7itFf6G2X8ShiqsAFqLrBn
2716,Alltid rött alltid rätt,32,['Imperiet'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273a62cc2e5de6fa9f51a719074,https://open.spotify.com/track/3k0y2xtJgXL8gvWN0K9EId
2716,Kriget med mig själv,31,['Imperiet'],2007-01-01,https://i.scdn.co/image/ab67616d0000b273a62cc2e5de6fa9f51a719074,https://open.spotify.com/track/1bJYeAqWKSXm8PNeMMG7CV
2716,Esa Boquita,40,['Dragon & Caballero'],2013-09-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2716,Ese o ese,33,['La Caverna'],2009-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2716,Crime Of Passion,31,['Ricky Van Shelton'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2716,Aşk,55,['Gökhan Türkmen'],2020-04-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2716,Promises,58,['NERO'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2716,Criollita Santiagueña,40,['Hernan Figueroa Reyes'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2716,Jalanmu Bukan Jalanku,51,['Andra & The Backbone'],2014-12-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2716,Olsun,41,['Gökhan Türkmen'],2016-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2716,Swimming In The Pool,31,['The Radios'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,One Bad Apple,38,['The Osmonds'],1970-11-14,https://i.scdn.co/image/ab67616d0000b273b7fb9a10691ecb1d618c2a50,https://open.spotify.com/track/50UoJUrslRVqG0cg6uboyn
2717,Games People Play,45,['The Spinners'],1975,https://i.scdn.co/image/ab67616d0000b273838c1bb78903bcc5e77bc18a,https://open.spotify.com/track/53R01ylELwpQO5TBZdqKsM
2717,My Lovin' (You're Never Gonna Get It),59,['En Vogue'],1992-03-24,https://i.scdn.co/image/ab67616d0000b27350638bf4b6a49dce27bc4ff5,https://open.spotify.com/track/3R97rNX7JnmshCWBwOSFet
2717,The Rubberband Man,57,['The Spinners'],1993,https://i.scdn.co/image/ab67616d0000b2738db344d24f51f53977a9c3b6,https://open.spotify.com/track/4Q5HmyNvQHlfylzGY7V3Wr
2717,"Spooky, Scary Skeletons",51,['Andrew Gold'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273a27520a763055c625e1f2be8,https://open.spotify.com/track/23V08GxMeaZNSf8Gy6KF6t
2717,How Could I Let You Get Away,34,['The Spinners'],1973,https://i.scdn.co/image/ab67616d0000b273457fbed8f290e081bb51ab5d,https://open.spotify.com/track/4jnPGIKO0aljX74CmUA2CH
2717,En Luovu Susta Koskaan,36,['Jannika B'],2018-05-31,https://i.scdn.co/image/ab67616d0000b273d1886da437029232014e29d9,https://open.spotify.com/track/7K1Np56ZzFztI9cLf63nhd
2717,En Luovu Susta Koskaan,38,['Jannika B'],2019-03-29,https://i.scdn.co/image/ab67616d0000b273381f9a2de0f06c254b94066b,https://open.spotify.com/track/5Wm2gemqoddtnL86YJFayF
2717,Ryyppy - Vain elämää kausi 11,42,['Jannika B'],2020-11-06,https://i.scdn.co/image/ab67616d0000b2737b7ebbbf35139b829f300730,https://open.spotify.com/track/2OhxY7k46oQclRPIA6EXDj
2717,Canção de engate,40,['António Variações'],2000,https://i.scdn.co/image/ab67616d0000b27366ee71af89ed6303d7e46b3c,https://open.spotify.com/track/0GxEFItaGkmC5IHmgmzS2b
2717,La Tirita,69,"['Belén Aguilera', 'Lola Indigo']",2020-11-27,https://i.scdn.co/image/ab67616d0000b273587c39f825546ababc8a7814,https://open.spotify.com/track/2ack8D0tjC7mzdDOg7ikQ5
2717,Desatadora Dos Nós,33,['Padre Antônio Maria'],2002-07-12,https://i.scdn.co/image/ab67616d0000b273b0e270012ea3e499eff8ce42,https://open.spotify.com/track/2mDJ2MqCDAIqmj6lLClZ6L
2717,Just When You're Thinkin' Things Over,43,['The Charlatans'],1995-08-28,https://i.scdn.co/image/ab67616d0000b2731fe3ccbe76f3473940070e14,https://open.spotify.com/track/0uqn625244juq4sKbo9iXw
2717,Sampai Kau Jadi Milikku,45,['Judika'],2015-08-07,https://i.scdn.co/image/ab67616d0000b273f624ea733947a2e6ba8359d3,https://open.spotify.com/track/6D1e7qG3MSlZ73xbw3Lm3p
2717,Don't Let Go (Love),63,['En Vogue'],1997-06-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Csak te létezel,34,['Majka és Curtis'],2014-03-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Thinking About Your Love,44,['Kenny Thomas'],1991-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,North Country Boy,42,['The Charlatans'],1997-04-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Crno na belo,40,['Viki Miljkovic'],2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Elvitted a szívemet,32,['Majka és Curtis'],2014-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Oração De São Francisco,43,['Padre Antônio Maria'],2000-01-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,How High,37,['The Charlatans'],1997-04-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Oi Mikä Ihana Ilta,32,['J. Karjalainen & Mustat Lasit'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Sankarit,33,['J. Karjalainen & Mustat Lasit'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,"ดูออก (feat. MILLI, Pae Sax Mild & ว่าน วันวาน)",41,"['MEAN', 'MILLI', 'Pae Sax Mild', 'ว่าน วันวาน']",2020-07-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Brahms' Lullaby,44,['Eugene Lopin'],2017-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Sekaisin,32,['J. Karjalainen & Mustat Lasit'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Outstanding,34,['Kenny Thomas'],1991-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Tellin' Stories,32,['The Charlatans'],1997-04-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,サヨナラノツバサ ~ the end of triangle,36,"[""シェリル・ノーム starring May'n"", 'ランカ・リー=中島愛']",2011-03-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Maris li,41,['Viki Miljkovic'],2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Sankarit,33,['J. Karjalainen & Mustat Lasit'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Sonda-Me,44,['Padre Antônio Maria'],2000-01-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,เป็นอดีต,43,['MEAN'],2018-11-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Best of You,31,['Kenny Thomas'],1991-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,เหมาะสม,52,['MEAN'],2019-11-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Canção de engate,42,['António Variações'],1997-04-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Bang Bang,40,['Sheila'],2007-01-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2717,Seuraavaan elämään,37,['Jannika B'],2013-01-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Black Metal,51,['Venom'],1982-11-01,https://i.scdn.co/image/ab67616d0000b27361383fe42756b74fb81ed769,https://open.spotify.com/track/3yNoEJifUJdly8ucYoWRwl
2718,To Hell and Back,35,['Venom'],1982-11-01,https://i.scdn.co/image/ab67616d0000b27361383fe42756b74fb81ed769,https://open.spotify.com/track/0RbBdEK8ew0gKGEgTsjrEg
2718,Sinuun minä jään,43,['Vesala'],2016-06-17,https://i.scdn.co/image/ab67616d0000b27365e2d57460bf472e7bcec720,https://open.spotify.com/track/5EGkZ7NtLCKSbTLYe47NqF
2718,Älä droppaa mun tunnelmaa,41,['Vesala'],2016-06-17,https://i.scdn.co/image/ab67616d0000b27365e2d57460bf472e7bcec720,https://open.spotify.com/track/1aty40lOztXmjuKi1XO81m
2718,Uusia unelmia,42,['Vesala'],2019-02-22,https://i.scdn.co/image/ab67616d0000b273a8d84d7fd50ff37bfd3d5fc9,https://open.spotify.com/track/6WMRAp4dG3g1Ils9BbrQLA
2718,Beautiful Nightmare,70,['Lil Tracy'],2019-09-20,https://i.scdn.co/image/ab67616d0000b2732d56f0efd30bd799cd138101,https://open.spotify.com/track/4IOmpWHND1FVjT7EFeZhLp
2718,Noicanicula,43,['La Etnnia'],1995-01-01,https://i.scdn.co/image/ab67616d0000b2735bf8ed5ab2ee47dfb47a7866,https://open.spotify.com/track/3IalZWzPrxDvh3n2hNBSKI
2718,Manicomio 5-27,36,['La Etnnia'],1995-01-01,https://i.scdn.co/image/ab67616d0000b2735bf8ed5ab2ee47dfb47a7866,https://open.spotify.com/track/5ZqXaZ0xTD9K49So1S6YhJ
2718,Pasaporte Sello Morgue,33,['La Etnnia'],1995-01-01,https://i.scdn.co/image/ab67616d0000b2735bf8ed5ab2ee47dfb47a7866,https://open.spotify.com/track/5KvuOCqD2f6Fy650bqr9ps
2718,La Bolsa,32,['La Etnnia'],1999-01-01,https://i.scdn.co/image/ab67616d0000b27325decee798f6bc17c2c6d26b,https://open.spotify.com/track/0wnqy4h9mQj1uyXEZXLMbq
2718,De la Cuna al Ataud,41,"['La Etnnia', 'Full Nelson']",2004-07-02,https://i.scdn.co/image/ab67616d0000b27301164d29b45affedb58d03c8,https://open.spotify.com/track/6IvOJYhT1frsjHtYQYHKhl
2718,Ay Amor,41,['El Tambor De La Tribu'],2014-06-19,https://i.scdn.co/image/ab67616d0000b27368814bf91f49467690ee8bdc,https://open.spotify.com/track/1gOQcXuhKvKv9QXMN9qIx8
2718,Amor Barato,31,['El Tambor De La Tribu'],2014-06-19,https://i.scdn.co/image/ab67616d0000b27368814bf91f49467690ee8bdc,https://open.spotify.com/track/6X2NFHedJBUGUSFlkIPrDn
2718,Shadow Lady,57,['Portwave'],2014-01-05,https://i.scdn.co/image/ab67616d0000b273406acd749b77b0c5c9ffabf5,https://open.spotify.com/track/6MwjuU4eG0nStUUnlGwhCr
2718,Табор уходит в небо,58,['Kaspiyskiy Gruz'],2015-01-28,https://i.scdn.co/image/ab67616d0000b273aeed9b6a89068355f12c0d8e,https://open.spotify.com/track/5d23PwqtjNXNOOkC1fkfDp
2718,Trouble Is a Friend,55,['Lenka'],2008-09-23,https://i.scdn.co/image/ab67616d0000b27373828856d5bb812e8a5e66d5,https://open.spotify.com/track/2mxT8OWvZSjAzmYYGeBjoY
2718,Slow Bow,49,['Mafu Crew'],2003-10-14,https://i.scdn.co/image/ab67616d0000b273fc96aa09b54d347248723edc,https://open.spotify.com/track/6WjFV9P2MAebV1c2Inp6tK
2718,Vivante,31,"[""France D'Amour""]",1994,https://i.scdn.co/image/ab67616d0000b27316582c335791b5e176e089db,https://open.spotify.com/track/2J8tSf2dkn1XLHoA5CBe5u
2718,Le cœur est un oiseau,33,"[""France D'Amour""]",2000,https://i.scdn.co/image/ab67616d0000b273f622954665d52dd3bb7e4d5b,https://open.spotify.com/track/5EyTjI29nBji4OqGSbXgzM
2718,The Street Where I'm Living,33,['Mr. Review'],1995-11-20,https://i.scdn.co/image/ab67616d0000b2732cbe1ae3da2f8cf4353d03ca,https://open.spotify.com/track/1MsWR7HbvQvHVNLteXUWRD
2718,Доедешь - пиши,51,['Kaspiyskiy Gruz'],2014-02-03,https://i.scdn.co/image/ab67616d0000b273663c09dd5674584ab8f3533d,https://open.spotify.com/track/4Lyv5b7LbwhAeRFHQQRGRR
2718,Groovin',36,['The Rascals'],1988,https://i.scdn.co/image/ab67616d0000b27317997d7560360064ec95442b,https://open.spotify.com/track/5fUAeaKKGxX8gMvilINQKe
2718,Bitchuary,68,['Shordie Shordie'],2018-12-08,https://i.scdn.co/image/ab67616d0000b2730671c14528f92707dd2291a0,https://open.spotify.com/track/4dV3okcjbQwTcg4ObIGr4N
2718,Pa Mi Tata,32,['Dalmiro Cuellar'],2015-07-09,https://i.scdn.co/image/ab67616d0000b273f61f99ea7661617e978400d7,https://open.spotify.com/track/20dYX2fDydj4EbkIzkPyUP
2718,Wada Raha,38,"['Arnab Chakraborty', 'Shreya Ghoshal']",2003-10-17,https://i.scdn.co/image/ab67616d0000b27318463e8c010147732c5ba7ca,https://open.spotify.com/track/1qDyykU8pm1PvvO1mqBX8d
2718,Chikni Chameli,56,"['Ajay-Atul', 'Shreya Ghoshal']",2011-12-16,https://i.scdn.co/image/ab67616d0000b273b22e21de789378f223e1795f,https://open.spotify.com/track/1vSXwYeKnzsVvekSpqVabx
2718,Gun Gun Guna,45,"['Ajay-Atul', 'Udit Narayan', 'Sunidhi Chauhan']",2011-12-16,https://i.scdn.co/image/ab67616d0000b273b22e21de789378f223e1795f,https://open.spotify.com/track/0fRQGNuIp5cdr9TBShw1bN
2718,Shah Ka Rutba,43,"['Ajay-Atul', 'Sukhwinder Singh', 'Anand Raj Anand', 'Krishna Beura']",2011-12-16,https://i.scdn.co/image/ab67616d0000b273b22e21de789378f223e1795f,https://open.spotify.com/track/1AOtU9EZkyTyuboJWe6y5p
2718,Brothers Anthem,56,"['Ajay-Atul', 'Vishal Dadlani']",2015-07-24,https://i.scdn.co/image/ab67616d0000b273b62efc8fa0cbf9bdd3331e49,https://open.spotify.com/track/3uZiNvBNQldjl4OJiKsuxe
2718,Prologue - Live,31,"['Philip Quast', 'Colm Wilkinson', 'Les Misérables - 10th Anniversary Cast']",1996-01-01,https://i.scdn.co/image/ab67616d0000b27390c3b1e71ca963d6f8f6052c,https://open.spotify.com/track/4SAdpLu7oXo59o2YtJFVdz
2718,Yakap,36,['Junior'],2008-03-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,18+,42,"['Kaspiyskiy Gruz', 'Rigos', 'SLIMUS']",2015-01-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Te Necesito,32,['El Tambor De La Tribu'],2014-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,A la Sombra de los Ángeles,35,['Gustavo Lara'],1997-03-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Релизы,43,"['Kaspiyskiy Gruz', 'Miyagi & Andy Panda']",2016-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Can't Nobody Do Me Like Jesus,32,['James Cleveland'],1975-06-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Stars - Live,36,['Philip Quast'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,"Ой, мороз",35,"['Kaspiyskiy Gruz', 'Slovetskii']",2013-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Baba,52,['Kelly Key'],2001-08-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Bila Diri Disayangi,37,"[""U.K'S""]",2007-08-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Hoy Me Iré - Bonus Track,35,['Dalmiro Cuellar'],2007-12-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Все за 1$,39,"['Kaspiyskiy Gruz', 'GUF']",2016-11-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Tu Mujer,40,['El Tambor De La Tribu'],2014-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Сам все знаю,44,"['Kaspiyskiy Gruz', 'Gansello']",2015-01-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Tulkoon mitä vaan (feat. Aili Järvelä ja Jutta Rahmel) [Vain elämää kausi 10],42,"['Vesala', 'Aili Järvelä', 'Jutta Rahmel']",2019-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Millionaire (feat. Nelly) - Alan Walker Remix,57,"['Digital Farm Animals', 'Cash Cash', 'Nelly', 'Alan Walker']",2016-09-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,The Confrontation - Live,32,"['Philip Quast', 'Colm Wilkinson']",1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Princesa,34,['Gustavo Lara'],1997-03-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Siapa Yang Rampas Cintamu,37,"[""U.K'S""]",2007-08-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Aliento Con Aliento,44,['Gustavo Lara'],1997-03-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Real,35,['La Etnnia'],2004-07-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,Сарума,44,['Kaspiyskiy Gruz'],2014-03-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2718,You're The Best Thing That Ever Happened,34,['James Cleveland'],1975-06-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2719,"Every Day I Have The Blues - Live At The Regal Theater, Chicago, 1964",33,['B.B. King'],1965,https://i.scdn.co/image/ab67616d0000b273bf373fb956297a3c0aa3a9a0,https://open.spotify.com/track/6E8jqiKej8Tv37A4s95R8b
2719,"Please Love Me - Live At The Regal Theater, Chicago, 1964",31,['B.B. King'],1965,https://i.scdn.co/image/ab67616d0000b273bf373fb956297a3c0aa3a9a0,https://open.spotify.com/track/4gmisBKFNRoYTnZfYlb5AN
2719,O Tren - (Remasterizado),41,['Andrés Do Barro'],1970-07-01,https://i.scdn.co/image/ab67616d0000b273bd2a0da2b3aebe02aeea9975,https://open.spotify.com/track/4lg0XPbzx04pU1T5yvQHBg
