,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
35546,2lpygKqzPFtItQ4ss3cgfb,Cinderella (feat. Ty Dolla $ign),68,480187,1,"['Mac Miller', 'Ty Dolla $ign']",2016-09-16,0.545,0.534,8,-6.874,0,0.047,0.235,0.0,0.345,0.24,140.021,4,https://i.scdn.co/image/ab67616d0000b2732e92f776279eaf45d14a33fd,https://open.spotify.com/track/2lpygKqzPFtItQ4ss3cgfb,2463
35635,4brX8MJs5hxErgq48f9REO,Stay,67,326427,1,['Mac Miller'],2016-09-16,0.742,0.561,6,-7.017,1,0.139,0.566,0.000135,0.641,0.55,134.01,4,https://i.scdn.co/image/ab67616d0000b2732e92f776279eaf45d14a33fd,https://open.spotify.com/track/4brX8MJs5hxErgq48f9REO,2463
36212,5bJ1DrEM4hNCafcDd1oxHx,Self Care,80,345133,1,['Mac Miller'],2018-08-03,0.52,0.538,1,-8.109,1,0.206,0.367,0.00187,0.119,0.177,141.894,4,https://i.scdn.co/image/ab67616d0000b273175c577a61aa13d4fb4b6534,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx,2463
36561,5p7GiBZNL1afJJDUrOA6C8,Hurt Feelings,71,245640,1,['Mac Miller'],2018-08-03,0.69,0.462,8,-8.054,1,0.13,0.343,0.00218,0.113,0.325,157.655,4,https://i.scdn.co/image/ab67616d0000b273175c577a61aa13d4fb4b6534,https://open.spotify.com/track/5p7GiBZNL1afJJDUrOA6C8,2463
44362,6dFn6my1sHK2bcf23GlHwM,2009,71,347987,1,['Mac Miller'],2018-08-03,0.533,0.496,6,-9.363,0,0.517,0.77,0.000164,0.0969,0.173,155.158,4,https://i.scdn.co/image/ab67616d0000b273175c577a61aa13d4fb4b6534,https://open.spotify.com/track/6dFn6my1sHK2bcf23GlHwM,2463
45873,5aQmsZCESbhasWW5VARdS8,Loud,61,171149,1,['Mac Miller'],2012-04-12,0.649,0.822,1,-5.8,1,0.0398,0.00258,3.83e-05,0.362,0.201,140.026,4,https://i.scdn.co/image/ab67616d0000b273ae6b0978b8db167443e3756f,https://open.spotify.com/track/5aQmsZCESbhasWW5VARdS8,2463
49829,2Y0kKL90NsxMNAHqvTuhps,Frick Park Market,59,197559,1,['Mac Miller'],2011-11-08,0.592,0.808,6,-5.643,1,0.0598,0.0225,0.0,0.293,0.227,156.125,4,https://i.scdn.co/image/ab67616d0000b27382a2fe856191e66bc0b9c6ce,https://open.spotify.com/track/2Y0kKL90NsxMNAHqvTuhps,2463
49963,237B0GS3Y8VwGGD9bGl1vG,Red Dot Music,60,367931,1,"['Mac Miller', 'Action Bronson']",2013-06-18,0.537,0.686,5,-6.734,0,0.459,0.156,0.0,0.158,0.284,148.757,4,https://i.scdn.co/image/ab67616d0000b273d4300bedba646965fa7e1953,https://open.spotify.com/track/237B0GS3Y8VwGGD9bGl1vG,2463
62793,6ulzLZnp6Y2TVLh1inckeJ,Brand Name,61,302133,1,['Mac Miller'],2015-09-18,0.385,0.71,9,-5.158,0,0.0805,0.0565,7.24e-06,0.0632,0.398,148.385,4,https://i.scdn.co/image/ab67616d0000b273ee0f38410382a255e4fb15f4,https://open.spotify.com/track/6ulzLZnp6Y2TVLh1inckeJ,2463
62798,09VACB0akCnPueTFnjN5Pn,Rush Hour,61,201840,1,['Mac Miller'],2015-09-18,0.602,0.472,6,-5.375,0,0.265,0.262,0.0,0.172,0.304,163.817,4,https://i.scdn.co/image/ab67616d0000b273ee0f38410382a255e4fb15f4,https://open.spotify.com/track/09VACB0akCnPueTFnjN5Pn,2463
78577,69qhcKKQzgv1nxayBCLmrC,¿cómo Te Llamas?,52,196293,0,['Edwin Luna y La Trakalosa de Monterrey'],2014-08-05,0.726,0.652,5,-4.184,1,0.0356,0.603,0.0,0.0836,0.667,130.071,4,https://i.scdn.co/image/ab67616d0000b273b8ff76200d9bd1d0dce932a4,https://open.spotify.com/track/69qhcKKQzgv1nxayBCLmrC,2463
78822,3G8kDhIeFmq0dh2NVRd9Nn,Pude Haber Sido Yo,55,173347,0,['Edwin Luna y La Trakalosa de Monterrey'],2017-06-30,0.689,0.6,4,-5.863,0,0.0291,0.229,0.0,0.0478,0.501,128.058,4,https://i.scdn.co/image/ab67616d0000b273e5491ecf7cb008e9cbbc7c72,https://open.spotify.com/track/3G8kDhIeFmq0dh2NVRd9Nn,2463
85904,29TtoCnz62Jp3S95ZOmuD4,ナルシスト,32,284040,0,['秋元薫'],1986,0.637,0.752,5,-12.758,1,0.0387,0.0524,0.00627,0.399,0.899,156.003,4,https://i.scdn.co/image/ab67616d0000b273836acd8a3ec906b36c3e2ccf,https://open.spotify.com/track/29TtoCnz62Jp3S95ZOmuD4,2463
88139,0Ju9ach0xwgGOIMJkBZZx8,Be My Lady,50,220227,0,['Martin Nievera'],2008-06-13,0.304,0.563,10,-6.225,1,0.0366,0.768,3.99e-05,0.131,0.143,140.741,4,https://i.scdn.co/image/ab67616d0000b27340fd43d751322c3250a7bc59,https://open.spotify.com/track/0Ju9ach0xwgGOIMJkBZZx8,2463
128055,3dXUQXL4ITMt6WmM8qNkgc,Rouge à lèvres,55,228893,1,"['Nekfeu', 'BJ The Chicago Kid']",2019-06-21,0.783,0.655,8,-7.715,1,0.234,0.236,6.84e-06,0.589,0.153,131.149,4,https://i.scdn.co/image/ab67616d0000b27376370f7e9d19f210360186ca,https://open.spotify.com/track/3dXUQXL4ITMt6WmM8qNkgc,2463
130437,1Fi3GQIOz0JUygjNWe7oY3,Someone Like You,58,256424,1,['Mac Miller'],2013-06-18,0.628,0.598,2,-5.483,1,0.119,0.0451,3.29e-06,0.119,0.0603,135.047,4,https://i.scdn.co/image/ab67616d0000b273d4300bedba646965fa7e1953,https://open.spotify.com/track/1Fi3GQIOz0JUygjNWe7oY3,2463
130445,1l0zeniK8MayaQedrPUK9n,Watching Movies,58,220471,1,['Mac Miller'],2013-06-18,0.509,0.764,10,-5.977,0,0.38,0.0936,0.0,0.397,0.296,135.062,4,https://i.scdn.co/image/ab67616d0000b273d4300bedba646965fa7e1953,https://open.spotify.com/track/1l0zeniK8MayaQedrPUK9n,2463
133010,1Y1j5uf3sLWyqXnsP2PCih,Los Colores,33,134400,0,['Manuel García'],2008-07-15,0.792,0.391,9,-11.946,1,0.0821,0.938,2.2e-06,0.118,0.754,130.265,3,https://i.scdn.co/image/ab67616d0000b273f846fd40deea975b9bb4d221,https://open.spotify.com/track/1Y1j5uf3sLWyqXnsP2PCih,2463
151170,3NwuRvUUzEBBav1XqG18Cn,"Gitarrer & bas, trummor och hat",39,276320,0,['Hästpojken'],2009,0.432,0.69,2,-4.313,1,0.0315,0.11,0.0,0.111,0.357,149.271,4,https://i.scdn.co/image/ab67616d0000b27300440fe1aacf663c0d592753,https://open.spotify.com/track/3NwuRvUUzEBBav1XqG18Cn,2463
160576,0c5MmRIWmotcMndMz5yxfb,ポワゾンKISS,34,196875,0,['QUARTET NIGHT'],2013-06-26,0.677,0.911,6,-7.443,0,0.226,0.0637,0.0,0.351,0.772,128.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
162487,0kz4nEVFUNcYXLgzOKQnWh,Lump Sum,55,201067,0,['Bon Iver'],2008-02-19,0.478,0.321,9,-17.715,1,0.129,0.941,0.364,0.133,0.394,144.583,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
162682,0lppL7OMGEnzruhQUT9fZq,I'm Not Real,59,203400,1,"['Mac Miller', 'Earl Sweatshirt']",2013-06-18,0.474,0.688,1,-6.047,1,0.184,0.401,0.0,0.657,0.741,152.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
166018,10yEe7A2Xm7fD2JqFxc9iZ,Pregúntale,54,209133,0,['Edwin Luna y La Trakalosa de Monterrey'],2015-07-24,0.537,0.547,0,-4.651,1,0.0285,0.454,0.0,0.138,0.667,149.934,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
170573,1LfWibYjk0TD8YNPtzym9A,33 “GOD”,61,213000,0,['Bon Iver'],2016-09-30,0.52,0.389,4,-10.476,1,0.0403,0.83,0.0265,0.0937,0.326,133.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
171834,1RT3dWhDmDG6laAXSUJ4c1,Lump Sum,50,201080,0,['Bon Iver'],2008-05-12,0.48,0.33,9,-17.804,1,0.124,0.946,0.401,0.132,0.422,144.622,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
181103,28PDlM98zaIrENHu2B15cT,Me Falta un Corazón,50,195693,0,['Edwin Luna y La Trakalosa de Monterrey'],2016-10-14,0.604,0.536,2,-5.065,1,0.0347,0.304,0.0,0.101,0.503,139.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
192132,2xjxGXr3eASzCvo9MUHk0w,Borracho de Amor,71,204200,0,['Edwin Luna y La Trakalosa de Monterrey'],2013-05-14,0.646,0.477,7,-5.61,0,0.0404,0.702,0.0,0.0885,0.941,153.91,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
193590,34lJmVFD8w3tyNRL1DZuj8,Each Day With You,47,252080,0,['Martin Nievera'],2008-06-13,0.396,0.641,5,-5.522,1,0.0306,0.628,0.0,0.164,0.32,146.412,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
195342,3Cnke26YILyVryniwYjpii,渚のシンドバッド,43,151862,0,['Pink Lady'],2008-03-26,0.663,0.873,10,-5.298,1,0.0489,0.586,3.66e-06,0.209,0.873,145.765,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
200058,3YSKVsAoXcS4ARbczgwlom,Maybe This Time,39,211475,0,['Martin Nievera'],2009,0.679,0.563,7,-7.725,1,0.0338,0.152,0.0,0.0952,0.253,129.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
200133,3YsZjJIR8rT6TY8KdCJSde,Un Par de Cerdos,49,190933,0,['Edwin Luna y La Trakalosa de Monterrey'],2013-05-14,0.683,0.553,0,-5.063,0,0.0463,0.687,0.0,0.141,0.812,132.192,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
209615,4HuIFPeMUGTCzwH33WPBOe,San Lunes,49,227467,0,['Edwin Luna y La Trakalosa de Monterrey'],2012-10-02,0.735,0.486,4,-4.357,0,0.0401,0.378,0.0,0.15,0.898,146.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
214888,4fbvXwMTXPWaFyaMWUm9CR,Holocene,70,336613,0,['Bon Iver'],2011-06-21,0.375,0.304,1,-14.52,1,0.0302,0.943,0.303,0.126,0.147,147.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
221465,59pFnMT170XYZ8QwTWUzkw,Esquimaux,54,204893,1,"['Nekfeu', 'Népal']",2016-12-02,0.808,0.744,0,-5.056,1,0.186,0.154,0.0,0.527,0.412,139.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
221695,5AsoofoGfzhTDu6QwVIf6O,Como los Gatos,56,182093,0,"['Edwin Luna y La Trakalosa de Monterrey', 'Xitlali Sarmiento']",2014-08-05,0.671,0.647,9,-2.935,0,0.0512,0.665,0.0,0.0299,0.824,147.849,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
222027,5CObbgGghxq7UzLBLXFU3w,Caligula,33,209813,0,['Hästpojken'],2008,0.382,0.98,2,-2.657,1,0.0623,0.00138,3.98e-05,0.357,0.616,152.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
222293,5DYSZ23A2yLfeFB8KhXtLX,Eldorádo,36,246173,0,['Waldemar Matuška'],2007-08-31,0.343,0.562,9,-8.312,1,0.0387,0.0034,0.0012,0.459,0.297,134.714,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
224067,5LxR77KCUbbjoRBaUXVvDh,San Lunes,53,225280,0,['Edwin Luna y La Trakalosa de Monterrey'],2012-04-24,0.738,0.496,4,-4.313,0,0.039,0.394,0.0,0.137,0.886,146.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
224409,5NklYaDuRKm2DYdzekJ64k,Ikaw Ang Lahat Sa Akin,49,293733,0,['Martin Nievera'],2008-06-13,0.381,0.47,4,-8.436,1,0.0308,0.149,2.49e-06,0.101,0.119,141.737,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
235579,6DESft0qm6RhoYf5wzeoGH,Holocene,67,336613,1,['Bon Iver'],2011-06-20,0.38,0.306,1,-14.446,1,0.0305,0.942,0.323,0.123,0.157,147.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2463
22931,6H7fLdt0AeWpuxUKXuXWrx,Shree Hanuman Chalisa,60,586076,0,['Hariharan'],1992-01-01,0.589,0.885,4,-3.4,1,0.035,0.545,0.0,0.132,0.831,91.01,4,https://i.scdn.co/image/ab67616d0000b2736d9a2050e82ce05424dca5aa,https://open.spotify.com/track/6H7fLdt0AeWpuxUKXuXWrx,2464
23179,3ZF9iTthw2m6w8MsNC0daD,Sankatmochan Hanuman Ashtak,52,368700,0,['Hariharan'],1992-01-01,0.625,0.727,4,-3.035,1,0.0308,0.777,0.0,0.0717,0.894,86.471,3,https://i.scdn.co/image/ab67616d0000b2736d9a2050e82ce05424dca5aa,https://open.spotify.com/track/3ZF9iTthw2m6w8MsNC0daD,2464
23499,7iVA0k8Jde4078tDtQoKr3,Bajrang Baan,46,465651,0,['Hariharan'],1992-01-01,0.635,0.85,4,-3.572,1,0.0384,0.539,0.0,0.344,0.803,90.504,4,https://i.scdn.co/image/ab67616d0000b2736d9a2050e82ce05424dca5aa,https://open.spotify.com/track/7iVA0k8Jde4078tDtQoKr3,2464
27006,6qWGRBzQMq6DXovBZMSE9d,Valentine,57,196267,0,"['Jim Brickman', 'Martina McBride']",1997,0.521,0.263,1,-12.711,1,0.0264,0.836,2.62e-05,0.138,0.184,95.448,4,https://i.scdn.co/image/ab67616d0000b273d1260300b40f261be527facc,https://open.spotify.com/track/6qWGRBzQMq6DXovBZMSE9d,2464
33306,4HopuG8wQBlvXQ6xwA79FG,Fall At Your Feet,60,271387,0,['Boy & Bear'],2010-01-01,0.41,0.473,0,-6.595,0,0.0375,0.549,0.000105,0.0974,0.224,87.014,4,https://i.scdn.co/image/ab67616d0000b273ba663346a765e4ab39950d2e,https://open.spotify.com/track/4HopuG8wQBlvXQ6xwA79FG,2464
41049,7sF5yllQMGqZ5q8jliSvKx,Jai Jai Hanuman Gusai,43,256409,0,['Hariharan'],1992-01-01,0.443,0.83,6,-4.499,1,0.0531,0.213,0.0,0.136,0.685,75.466,4,https://i.scdn.co/image/ab67616d0000b2736d9a2050e82ce05424dca5aa,https://open.spotify.com/track/7sF5yllQMGqZ5q8jliSvKx,2464
45613,6nwRC0UkS1MdOOMjcJsrbX,Tu Hi Re - Bombay / Soundtrack Version,52,435493,0,"['Hariharan', 'Kavita Krishnamurthy']",1994-01-01,0.445,0.188,3,-13.885,1,0.0336,0.158,0.0,0.0958,0.357,99.718,4,https://i.scdn.co/image/ab67616d0000b273a14cd8823a92895e7140eab8,https://open.spotify.com/track/6nwRC0UkS1MdOOMjcJsrbX,2464
48127,48AvOMv9SRIyTIlQmwca3G,Sayang,38,288080,0,['Chrisye'],1984-01-01,0.598,0.609,2,-7.672,0,0.0378,0.139,0.000471,0.0955,0.626,80.964,4,https://i.scdn.co/image/ab67616d0000b2738fdb16f74dc5ce9d76ddce88,https://open.spotify.com/track/48AvOMv9SRIyTIlQmwca3G,2464
55214,5evx5is4W5iLY7A5zv82Ut,Qué Pasa Loco,47,378013,0,['Issac Delgado'],2000-01-01,0.789,0.727,0,-9.011,1,0.0578,0.252,1.04e-05,0.0676,0.961,87.739,4,https://i.scdn.co/image/ab67616d0000b2739f606582368085f870dc44dc,https://open.spotify.com/track/5evx5is4W5iLY7A5zv82Ut,2464
56190,3P85fXU5hB1czGaw0F1v79,Andai Aku Bisa,55,280360,0,['Chrisye'],2007-01-01,0.439,0.308,11,-7.505,1,0.0262,0.543,0.000716,0.0944,0.124,76.691,4,https://i.scdn.co/image/ab67616d0000b273faf9fa1b0163eb6f44c01054,https://open.spotify.com/track/3P85fXU5hB1czGaw0F1v79,2464
61646,1E4s0joe86aLpmBvqELLEP,Wowwowwow,32,239040,0,['Kasmir'],2014-01-01,0.58,0.702,3,-4.658,1,0.116,0.15,7e-06,0.091,0.622,75.126,4,https://i.scdn.co/image/ab67616d0000b273e844efab0434d4ff13542d6a,https://open.spotify.com/track/1E4s0joe86aLpmBvqELLEP,2464
67230,2i0kKGdwI7IVNOWTCjGp7E,Aarti Keeje Hanuman Lala Ki,37,262410,0,['Hariharan'],1992-01-01,0.593,0.732,4,-5.288,1,0.0306,0.722,0.0,0.768,0.882,90.977,4,https://i.scdn.co/image/ab67616d0000b2736d9a2050e82ce05424dca5aa,https://open.spotify.com/track/2i0kKGdwI7IVNOWTCjGp7E,2464
67237,3Lzq9xriTAW1QABwF0dPTb,Mangalmurti Maruti Nandan,36,400376,0,['Hariharan'],1992-01-01,0.549,0.903,2,-4.46,1,0.0439,0.252,0.0,0.117,0.892,90.209,4,https://i.scdn.co/image/ab67616d0000b2736d9a2050e82ce05424dca5aa,https://open.spotify.com/track/3Lzq9xriTAW1QABwF0dPTb,2464
67571,7yxXxh9hMbcxdCdWJWRZmk,Pergilah Kasih,42,283640,0,['Chrisye'],1996-01-01,0.698,0.428,4,-8.815,1,0.0357,0.257,1.95e-06,0.116,0.504,74.062,4,https://i.scdn.co/image/ab67616d0000b273f596ea1b60c2a41eec9d1036,https://open.spotify.com/track/7yxXxh9hMbcxdCdWJWRZmk,2464
67623,5AmRQEwX1YY65OH6nE5fkm,Te Le Phone,39,386187,0,"['Hariharan', 'Harine']",1996-12-31,0.802,0.383,0,-17.325,1,0.0774,0.00717,0.00383,0.0557,0.576,93.027,4,https://i.scdn.co/image/ab67616d0000b273272041cc504e3a2b10d986c9,https://open.spotify.com/track/5AmRQEwX1YY65OH6nE5fkm,2464
67953,41Ng7LlLU9ln0sQIh2kmPz,Irupathu Kodi - Language: Tamil; Film: Thullatha Manamum Thullum; Film Artist 1: Vijay; Film Artist 2: Simran,41,304640,0,['Hariharan'],1999-03-28,0.608,0.766,0,-4.166,1,0.0317,0.413,0.0,0.0839,0.538,91.967,4,https://i.scdn.co/image/ab67616d0000b27379aafea7e67ee1ce6bad8cca,https://open.spotify.com/track/41Ng7LlLU9ln0sQIh2kmPz,2464
68222,6jtAjaL3y0PanFJ9uJg7si,Kisah Kasih di Sekolah,49,285613,0,['Chrisye'],2002-01-01,0.301,0.423,9,-7.834,1,0.0299,0.194,0.0,0.0817,0.275,71.413,4,https://i.scdn.co/image/ab67616d0000b273e9598f2eb88ccc7834b55543,https://open.spotify.com/track/6jtAjaL3y0PanFJ9uJg7si,2464
70790,3sziCSQnR8SbnuQ7N9OE8H,Yamaha Nagari,39,379573,0,['Hariharan'],1998-08-27,0.753,0.755,2,-7.527,1,0.163,0.424,0.0,0.0948,0.575,100.954,4,https://i.scdn.co/image/ab67616d0000b2736209953e62cf19c7d3e5968b,https://open.spotify.com/track/3sziCSQnR8SbnuQ7N9OE8H,2464
71740,3rwzb9PcvFvcQHHXkeN70w,La Indecorosa,43,228693,0,['Karla'],2012-08-02,0.706,0.92,1,-3.711,1,0.0331,0.613,0.00554,0.161,0.934,99.176,4,https://i.scdn.co/image/ab67616d0000b273ed8e106eae2a14b5b5a1099a,https://open.spotify.com/track/3rwzb9PcvFvcQHHXkeN70w,2464
71742,0PltpT3g0pIUPmYkRfVl4a,Lágrima por Lágrima,41,271507,0,['Karla'],2012-08-02,0.636,0.823,4,-4.247,0,0.0339,0.45,2.43e-05,0.124,0.887,97.159,4,https://i.scdn.co/image/ab67616d0000b273ed8e106eae2a14b5b5a1099a,https://open.spotify.com/track/0PltpT3g0pIUPmYkRfVl4a,2464
77137,0ZGicTeWpoIMpJax3NAuhn,Hai Rama,44,407000,0,"['Hariharan', 'Swarnalatha']",1995-05-14,0.48,0.395,6,-11.017,1,0.093,0.317,0.0,0.0943,0.464,84.692,5,https://i.scdn.co/image/ab67616d0000b2734fbbc1db89ab0aec6bbead04,https://open.spotify.com/track/0ZGicTeWpoIMpJax3NAuhn,2464
101870,3I1um8EQp1F8JHDolEYxtl,หัวใจกระดาษ,41,251320,0,['ธรรพ์ณธร'],2000-07-05,0.572,0.553,10,-9.078,1,0.038,0.259,0.0,0.154,0.259,81.214,4,https://i.scdn.co/image/ab67616d0000b2736f034d6a9dbdf12dee695f82,https://open.spotify.com/track/3I1um8EQp1F8JHDolEYxtl,2464
102853,1OgEFxqgOoNdKfTFNNDsce,หัวใจกระดาษ,34,251320,0,['ธรรพ์ณธร'],2010-01-05,0.572,0.553,10,-9.078,1,0.038,0.259,0.0,0.154,0.259,81.214,4,https://i.scdn.co/image/ab67616d0000b2732b3ef92c9ed587b3d7c1e27d,https://open.spotify.com/track/1OgEFxqgOoNdKfTFNNDsce,2464
108085,2OGNgRsvLuSHTUUkrrgc0R,Bailando - Official Salsa Version,48,273853,0,"['Issac Delgado', 'Gente De Zona', 'Descemer Bueno']",2014-09-25,0.651,0.947,4,-1.387,0,0.0387,0.546,0.0,0.372,0.892,94.907,4,https://i.scdn.co/image/ab67616d0000b2735b7e6be57227232ccf03fca6,https://open.spotify.com/track/2OGNgRsvLuSHTUUkrrgc0R,2464
122554,2PLxPVJVy7IexVPWxfyFQq,Gita Cinta - Puspa Indah,35,320200,0,['Chrisye'],1996-01-01,0.163,0.132,7,-16.195,1,0.0348,0.892,0.0066,0.123,0.197,70.846,4,https://i.scdn.co/image/ab67616d0000b273176763d2d99292403b64aee7,https://open.spotify.com/track/2PLxPVJVy7IexVPWxfyFQq,2464
122555,6mTusUZQtY0b9cf6S0SLWr,Zamrud Khatulistiwa,35,318720,0,['Chrisye'],1996-01-01,0.612,0.459,9,-9.923,1,0.0269,0.459,0.00514,0.188,0.313,81.081,4,https://i.scdn.co/image/ab67616d0000b273176763d2d99292403b64aee7,https://open.spotify.com/track/6mTusUZQtY0b9cf6S0SLWr,2464
122556,1DVhBPD9CAd2ZZlbzAZrop,Pagi,34,343213,0,['Chrisye'],1996-01-01,0.428,0.489,0,-11.048,1,0.0508,0.643,0.00255,0.0917,0.453,80.656,4,https://i.scdn.co/image/ab67616d0000b273176763d2d99292403b64aee7,https://open.spotify.com/track/1DVhBPD9CAd2ZZlbzAZrop,2464
122744,4Rt1hNmaUsujgbaLzXDBny,Andai Aku Bisa,33,276853,0,['Chrisye'],2001-04-26,0.446,0.311,11,-7.534,1,0.0259,0.57,0.000329,0.102,0.156,76.64,4,https://i.scdn.co/image/ab67616d0000b273b74ef7747b1d280c9b4e789e,https://open.spotify.com/track/4Rt1hNmaUsujgbaLzXDBny,2464
122782,6oDCedinLFMQBvoUXCI5Is,Anggrek Bulan,36,241800,0,['Chrisye'],2002-01-01,0.73,0.647,2,-6.142,1,0.0242,0.0842,1.15e-05,0.112,0.8,100.076,4,https://i.scdn.co/image/ab67616d0000b273e9598f2eb88ccc7834b55543,https://open.spotify.com/track/6oDCedinLFMQBvoUXCI5Is,2464
122996,7vfFhXmUeSOcStXN74HN0m,Tjah Ayu feat Naif,31,242053,0,['Chrisye'],2004-10-22,0.603,0.58,6,-6.504,0,0.0269,0.402,1.59e-06,0.295,0.431,82.083,4,https://i.scdn.co/image/ab67616d0000b273576cad684f64a47545871f1f,https://open.spotify.com/track/7vfFhXmUeSOcStXN74HN0m,2464
122999,1dXeMAywKCbtGJAP7jnX0W,Burkat feat Project Pop,31,226627,0,['Chrisye'],2004-10-22,0.729,0.67,9,-6.517,1,0.235,0.469,0.0,0.134,0.698,99.974,4,https://i.scdn.co/image/ab67616d0000b273576cad684f64a47545871f1f,https://open.spotify.com/track/1dXeMAywKCbtGJAP7jnX0W,2464
123296,3v9PrJoLb4zYWluNRCGDGA,Pergilah Kasih,49,288147,0,['Chrisye'],2007-01-01,0.694,0.482,4,-7.491,1,0.0335,0.315,0.0,0.0726,0.467,74.048,4,https://i.scdn.co/image/ab67616d0000b273faf9fa1b0163eb6f44c01054,https://open.spotify.com/track/3v9PrJoLb4zYWluNRCGDGA,2464
123297,78p734TnerfsAvDnoYxwMu,Seperti Yang Kau Minta,49,289667,0,['Chrisye'],2007-01-01,0.507,0.471,4,-6.566,1,0.0227,0.375,0.0139,0.124,0.172,85.426,4,https://i.scdn.co/image/ab67616d0000b273faf9fa1b0163eb6f44c01054,https://open.spotify.com/track/78p734TnerfsAvDnoYxwMu,2464
123329,47Oizbb5ba8Tslczv1O1ui,Selamat Jalan Kekasih,41,245080,0,['Chrisye'],2007-01-01,0.378,0.598,0,-5.137,1,0.0257,0.43,0.0,0.172,0.187,84.207,4,https://i.scdn.co/image/ab67616d0000b27385d87068c1d70ca36fc331ef,https://open.spotify.com/track/47Oizbb5ba8Tslczv1O1ui,2464
123346,3szfibMh1GfdqawK8Ab1Vz,Merpati Putih,39,288200,0,['Chrisye'],2007-01-01,0.404,0.415,9,-6.768,0,0.027,0.678,0.00117,0.0818,0.138,77.761,4,https://i.scdn.co/image/ab67616d0000b27385d87068c1d70ca36fc331ef,https://open.spotify.com/track/3szfibMh1GfdqawK8Ab1Vz,2464
123349,6Jl3fWkZd6LRTWCHvTPRp8,Sabda Alam,39,292600,0,['Chrisye'],2007-01-01,0.313,0.483,0,-5.813,1,0.0297,0.174,4.14e-06,0.0982,0.124,98.889,4,https://i.scdn.co/image/ab67616d0000b27385d87068c1d70ca36fc331ef,https://open.spotify.com/track/6Jl3fWkZd6LRTWCHvTPRp8,2464
123368,3pjw4p6DFM0vXs0KxLeeWo,Hening,36,274027,0,['Chrisye'],2007-01-01,0.616,0.543,6,-5.404,1,0.0232,0.541,1.08e-05,0.0871,0.318,84.991,4,https://i.scdn.co/image/ab67616d0000b27385d87068c1d70ca36fc331ef,https://open.spotify.com/track/3pjw4p6DFM0vXs0KxLeeWo,2464
