,name,popularity,artists,release_date,images,urls
3383,我會不會又睡到下午了,42,['DSPS'],2016-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Prometí Olvidarte,47,['El Poder Del Norte'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Tout Rebarbouiller,32,['Alain Schneider'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,A Ella,47,['El Poder Del Norte'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Son Of A Preacher Man,34,['Bobbie Gentry'],1969-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Carolina,47,['Mancha De Rolando'],2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Por Qué Tuvo Que Ser,47,['El Poder Del Norte'],2001,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,"Wulle Wap (Fra filmen ""Jungledyret Hugo"")",37,"['Kaya Brüel', 'Mek Pek']",2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,"Салют, Вера",57,['Mona Songz'],2020-12-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Oye Cómo Late Mi Corazón,36,['El Poder Del Norte'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Ganas De Ti,44,['El Poder Del Norte'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Томас Шелби,53,['Kambulat'],2020-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Yine Yazı Bekleriz - Akustik,45,['TNK'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Adios Amor Adios,32,['El Poder Del Norte'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,anthem,46,['Tok10'],2019-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,"La Radio - En Vivo - La Fe Music Hall - Mty, NL / 2002",41,['El Poder Del Norte'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Hush,44,['Gotthard'],1992-02-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Y Aquí Estoy,44,['El Poder Del Norte'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Es Mejor Perdonar,34,['El Poder Del Norte'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Amor,38,['Secos & Molhados'],2003-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Te Quiero,40,['El Poder Del Norte'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Canzone per te,33,['Sergio Endrigo'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3383,Donde vamos,41,['Mancha De Rolando'],2010-12-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Daylight in Your Eyes - Radio Version,62,['No Angels'],2001-03-12,https://i.scdn.co/image/ab67616d0000b2738d9dad51211d1165fbe40750,https://open.spotify.com/track/6cxwTMs5bASUpTDmXkzQ24
3384,One Day (Vandaag) - Radio Edit,66,['Bakermat'],2014-03-14,https://i.scdn.co/image/ab67616d0000b273c136203bd19a1412c4d84278,https://open.spotify.com/track/0GSU6yLOJqO10ziQuBLWOE
3384,Games Continued (feat. Marie Plassard) - Radio Edit,60,"['Bakermat', 'GoldFish', 'Marie Plassard']",2016-02-05,https://i.scdn.co/image/ab67616d0000b273ed070136ac6b441b002af3c3,https://open.spotify.com/track/64dkTKKNLwbjBuU4xnS2ei
3384,Elektrisk,60,"['Marcus & Martinus', 'Katastrofe']",2015-12-17,https://i.scdn.co/image/ab67616d0000b273b200ba3de646a3ba2c6b5a5b,https://open.spotify.com/track/2q83iIfEGIk8kyrdT4uYOG
3384,Girls (feat. Madcon),54,"['Marcus & Martinus', 'Madcon']",2016-11-04,https://i.scdn.co/image/ab67616d0000b273baf069d2958baf54dd58bee4,https://open.spotify.com/track/4Y8s3kA6vx4y51T79sNVOs
3384,evolution,44,['Ayumi Hamasaki'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273781bf029df688d074e86316d,https://open.spotify.com/track/35wl75wA5XD6SGGdjVHtT5
3384,Depend on you,39,['Ayumi Hamasaki'],1999-01-01,https://i.scdn.co/image/ab67616d0000b27318551a7469924446e55ea658,https://open.spotify.com/track/5YUK57T9CylF6DncCCGsNf
3384,Trauma,39,['Ayumi Hamasaki'],1999-11-10,https://i.scdn.co/image/ab67616d0000b273b674182b19dd415923719cba,https://open.spotify.com/track/1v6VrnVBu8UUIOLDyY4nSx
3384,Fly high,41,['Ayumi Hamasaki'],1999-11-10,https://i.scdn.co/image/ab67616d0000b273b674182b19dd415923719cba,https://open.spotify.com/track/1gclt1EyRGeHFHX3dQIJN1
3384,poker face,37,['Ayumi Hamasaki'],1999-01-01,https://i.scdn.co/image/ab67616d0000b27318551a7469924446e55ea658,https://open.spotify.com/track/5dtr0drDH9oYIOHwNY4yX4
3384,SURREAL,41,['Ayumi Hamasaki'],2000-09-27,https://i.scdn.co/image/ab67616d0000b273fe925435ad805f43279d2cef,https://open.spotify.com/track/4UDEaqsrM5WW5QNnLqini1
3384,Boys & Girls,52,['Ayumi Hamasaki'],2001-03-28,https://i.scdn.co/image/ab67616d0000b27356bcdbdd16ff6781b8371c7f,https://open.spotify.com/track/0QcVKhVp9iHGZ1pj04yTbO
3384,Dearest,52,['Ayumi Hamasaki'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273781bf029df688d074e86316d,https://open.spotify.com/track/4uraEw7BcTjMmUcRKE3XaD
3384,BLUE BIRD,55,['Ayumi Hamasaki'],2006-11-29,https://i.scdn.co/image/ab67616d0000b2730b9b9039b83b31a2aeffc50a,https://open.spotify.com/track/42rv9MGtyeFmIEtlUP0M6e
3384,Mantém,64,"['WIU', 'Matuê']",2019-10-09,https://i.scdn.co/image/ab67616d0000b273c751b050a1fee5161b608283,https://open.spotify.com/track/17rF54WvGGqPVxDheq8PP8
3384,Hall of the Mountain King,41,['Savatage'],1987-08-15,https://i.scdn.co/image/ab67616d0000b2737688ba8e83e11a85d2bf472a,https://open.spotify.com/track/1kZgY32eQdvYVm42l3Vcon
3384,When the Crowds Are Gone,31,['Savatage'],1990-01-09,https://i.scdn.co/image/ab67616d0000b2738a2f9fa2bcc0c93703978a52,https://open.spotify.com/track/75aatQZbO4VMsRRv6E0SuO
3384,Waiting for Somebody,38,['Paul Westerberg'],1992-06-02,https://i.scdn.co/image/ab67616d0000b2734183acdb68204bb972bf10f5,https://open.spotify.com/track/3R6GxZEzCWDNnwo8QWeOw6
3384,Plystre på deg,48,['Marcus & Martinus'],2015-12-17,https://i.scdn.co/image/ab67616d0000b273b200ba3de646a3ba2c6b5a5b,https://open.spotify.com/track/4BLkd3FZ3PXCV58FzWucg5
3384,Slalom,47,['Marcus & Martinus'],2015-12-17,https://i.scdn.co/image/ab67616d0000b273b200ba3de646a3ba2c6b5a5b,https://open.spotify.com/track/6uj1jk0bCtiS3oolHMWmtL
3384,Ei som deg,44,"['Marcus & Martinus', 'Innertier']",2015-12-17,https://i.scdn.co/image/ab67616d0000b273b200ba3de646a3ba2c6b5a5b,https://open.spotify.com/track/0ym4RNlnXa42uFCCrOhZ9s
3384,Gæærn,39,['Marcus & Martinus'],2015-12-17,https://i.scdn.co/image/ab67616d0000b273b200ba3de646a3ba2c6b5a5b,https://open.spotify.com/track/1gwgDobWXCnzDlg5HHd8T5
3384,Uitzicht,54,['Bakermat'],2013-06-21,https://i.scdn.co/image/ab67616d0000b273afdc5fe8cf7077c13c3f0b9e,https://open.spotify.com/track/4OuuTwky6Lupc7zDJNtig6
3384,Pascià - Dub,55,['V.I.C.A.R.I.'],2016-04-15,https://i.scdn.co/image/ab67616d0000b273e8afd3909736d343fcbb6f75,https://open.spotify.com/track/2LKe14uoYT7UrIGswhksmq
3384,Living (feat. Alex Clare),59,"['Bakermat', 'Alex Clare']",2016-07-15,https://i.scdn.co/image/ab67616d0000b273a4ca414226babe6488a8a53a,https://open.spotify.com/track/63Qco1ncI5U4qEUnxL1DsH
3384,Atlantis 2002 (with Donovan),40,"['No Angels', 'Donovan']",2001-11-19,https://i.scdn.co/image/ab67616d0000b273aed3970a8c0c3cda29616309,https://open.spotify.com/track/6w6yRMjXYdcAVer1RnLDRm
3384,I Tyrolen - Radio Edit,40,['Edel Guyz'],2001-05-01,https://i.scdn.co/image/ab67616d0000b273629a5c63aa0daed9dc74753e,https://open.spotify.com/track/288BySFje178rlsldCG2HN
3384,July 1st,38,['Ayumi Hamasaki'],2002-12-18,https://i.scdn.co/image/ab67616d0000b2732a2bb7b5dab973edb87ae3dd,https://open.spotify.com/track/2RotBCviLCtVWEs9UFyXCi
3384,Greatful days,38,['Ayumi Hamasaki'],2003-07-09,https://i.scdn.co/image/ab67616d0000b2731d38e0bfb1b3bbf9df4e1937,https://open.spotify.com/track/1IOOX5mJuFvj3DPnIRQG6h
3384,CAROLS,38,['Ayumi Hamasaki'],2004-12-15,https://i.scdn.co/image/ab67616d0000b2731bd191b621daa67e27071978,https://open.spotify.com/track/1MmNAMD4BOXSaZswEOfpDH
3384,Song 4 u,38,['Ayumi Hamasaki'],2013-02-08,https://i.scdn.co/image/ab67616d0000b273bb69e1c0b2fbfd2d2f308fc5,https://open.spotify.com/track/2YdyBWYbrHpimBq6mdACAy
3384,Du Är Den Som Jag Vill Ha,42,['The Wild Strawberrys'],2014-05-10,https://i.scdn.co/image/ab67616d0000b27356d9eba8a5651d140324d920,https://open.spotify.com/track/0FYYiCEgkUZJdU8eVHgyYT
3384,JEWEL,42,['Ayumi Hamasaki'],2006-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Dearest,35,['Ayumi Hamasaki'],2001-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Hall of the Mountain King,43,['Savatage'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Baby,49,['Bakermat'],2017-01-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Living (feat. Alex Clare),43,"['Bakermat', 'Alex Clare']",2016-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Baby,64,['Bakermat'],2017-01-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Good Morning Beautiful,33,['Martin Stenmarck'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,progress,39,['Ayumi Hamasaki'],2011-08-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Things,39,['Paul Westerberg'],1993-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Hei,43,['Marcus & Martinus'],2015-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Games Continued (feat. Marie Plassard) - Radio Edit,44,"['Bakermat', 'GoldFish', 'Marie Plassard']",2016-02-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Teach Me - Radio Edit,43,['Bakermat'],2014-12-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,One Day (Vandaag) - Radio Edit,55,['Bakermat'],2014-04-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Baianá,64,['Bakermat'],2019-11-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Las Vegas,38,['Martin Stenmarck'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Parking Lot,35,['Mineral'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Sleep,32,['Savatage'],1993,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Summer's Rain,41,['Savatage'],1989,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Cine Te Crezi,37,['Mr. Juve'],2011-03-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Baianá,47,['Bakermat'],2019-07-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,glitter,37,['Ayumi Hamasaki'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,I am...,37,['Ayumi Hamasaki'],2002-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,When the Crowds Are Gone,42,['Savatage'],1989,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Baianá,58,['Bakermat'],2020-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,Baianá,71,['Bakermat'],2020-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,NEXT LEVEL,36,['Ayumi Hamasaki'],2009-03-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,HEAVEN,42,['Ayumi Hamasaki'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3384,One Day (Vandaag) - Radio Edit,46,['Bakermat'],2014-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3385,51st State,47,['New Model Army'],1986,https://i.scdn.co/image/ab67616d0000b2733512b6c2529fce0549238e2a,https://open.spotify.com/track/5hiUBcY7ZvytQfWOOfV1pA
3385,I Got Mine,58,['The Black Keys'],2008-04-01,https://i.scdn.co/image/ab67616d0000b273b6b648147df2f34d39fc1e14,https://open.spotify.com/track/319zpJMCzpz50Uz0PsjlJN
3385,Lonely Boy,75,['The Black Keys'],2011-12-06,https://i.scdn.co/image/ab67616d0000b2736a21b97de47168df4f0c1993,https://open.spotify.com/track/5G1sTBGbZT5o4PNRc75RKI
3385,Weight of Love,63,['The Black Keys'],2014-05-09,https://i.scdn.co/image/ab67616d0000b2731af8fb0d8859055d35d2290f,https://open.spotify.com/track/3xMQOd1C3TXsjQ3pmzOmkC
3385,The Hunt,38,['New Model Army'],1986,https://i.scdn.co/image/ab67616d0000b2733512b6c2529fce0549238e2a,https://open.spotify.com/track/7itqkLxUJJ7kEclv30MP9i
3385,LOVE IS IN DANGER,47,['Priscilla'],1998-10-28,https://i.scdn.co/image/ab67616d0000b273de55afc35f648f98613caf4c,https://open.spotify.com/track/5OrpABBsBq9cm74gByQENk
3385,En La Cornisa,34,['Pablo Olivares'],2007-05-16,https://i.scdn.co/image/ab67616d0000b273bf3a88343cec3ede17496e5d,https://open.spotify.com/track/3fOlcZ88yhvkPPbYM2KIPv
3385,Encararte,41,['Sonido Basico'],2008,https://i.scdn.co/image/ab67616d0000b273d853f3891ea811086b5abb5f,https://open.spotify.com/track/56jhMwSdvp67fMXtqfDkGo
3385,Everlasting Light,61,['The Black Keys'],2010-05-18,https://i.scdn.co/image/ab67616d0000b2734cf61635ecdee5d4c4ef2bac,https://open.spotify.com/track/6dU5RxthbuaN31bRbEDlNw
3385,เรื่องธรรมดา,43,['James Ruangsak'],2005-10-27,https://i.scdn.co/image/ab67616d0000b273b9a31d2c93acf8383e29b106,https://open.spotify.com/track/6s2aoEjhttoczt53bkAN53
3385,Gordos,46,['Pascal Gaigne'],2009,https://i.scdn.co/image/ab67616d0000b2735b3b081d561c590a8a974fa6,https://open.spotify.com/track/1tbXSdQzHhUTVKIbwEf4PH
3385,"Gulliver (with Natalia Lafourcade, Álex González y Sergio Vallín) - MTV Unplugged",51,"['Miguel Bosé', 'Alex González', 'Natalia Lafourcade', 'Sergio Vallin']",2016-10-07,https://i.scdn.co/image/ab67616d0000b27308fab679c71498e5359ee8c6,https://open.spotify.com/track/3O38qNyWTWL4QOdFNJqMS2
3385,Llámame en Tu Silencio,34,['Sonido Basico'],2008,https://i.scdn.co/image/ab67616d0000b273d853f3891ea811086b5abb5f,https://open.spotify.com/track/6sFVu3SBEPW5Pd8DE3b4sb
3385,The Hunt - 2005 Remaster,33,['New Model Army'],1990-07-23,https://i.scdn.co/image/ab67616d0000b273794710a4da4011442f39c18c,https://open.spotify.com/track/4yDqmEnm98SIAvWG9qkzUP
3385,Lila Racks,59,"['KazOnDaBeat', 'Yin Kalle']",2019-05-30,https://i.scdn.co/image/ab67616d0000b273153037bf47e5ff6155bbc520,https://open.spotify.com/track/2Nw3yDtHkrKXVG6SYIUUSc
3385,Blick Ist Leer,57,"['KazOnDaBeat', 'Yin Kalle']",2019-10-25,https://i.scdn.co/image/ab67616d0000b2736ecf9cb1b848fc9d5c980a3f,https://open.spotify.com/track/6ahBbAJG2coAlCYv5GgWbV
3385,Appan Panna,36,"['Pushpavanam Kuppusamy', 'Anuradha Sriram']",2004-04-25,https://i.scdn.co/image/ab67616d0000b273dacc8eaa852843677a1a0b53,https://open.spotify.com/track/5QhuzWmQN76bvbUjNy3AWM
3385,"Appan Panna (""From Thiruppattchi"" )",38,"['Pushpavanam Kuppusamy', 'Anuradha Sriram']",2013-07-11,https://i.scdn.co/image/ab67616d0000b273a1f2f26d056d861e634448c8,https://open.spotify.com/track/2qohx7Z4rJ44w1CU1jKrGX
3385,I Love the World,31,['New Model Army'],1989-03-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3385,The Quest,45,['Bryn Christopher'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3385,Jag Vet En Dejlig Rosa,35,"['Monica Zetterlund', 'Bill Evans Trio']",1964-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3385,Lonely Boy,60,['The Black Keys'],2011-10-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3385,Ome Jan,38,['Willeke Alberti'],1993-12-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3385,Ome Jan,40,['Willeke Alberti'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3386,Rigoletito,34,['Acerina Y Su Danzonera'],1949,https://i.scdn.co/image/ab67616d0000b2735189860bcf1bc52ba91ec2a1,https://open.spotify.com/track/4L69BoE55Rl105sozTJNfK
3386,Love Me Do - Remastered 2009,69,['The Beatles'],1963-03-22,https://i.scdn.co/image/ab67616d0000b273dbeec63ad914c973e75c24df,https://open.spotify.com/track/3VbGCXWRiouAq8VyMYN2MI
3386,Please Please Me - Remastered 2009,62,['The Beatles'],1963-03-22,https://i.scdn.co/image/ab67616d0000b273dbeec63ad914c973e75c24df,https://open.spotify.com/track/6EHuOufBeL6vk3TvVJB5qo
3386,It Won't Be Long - Remastered 2009,58,['The Beatles'],1963-11-22,https://i.scdn.co/image/ab67616d0000b273608a63ad5b18e99da94a3f73,https://open.spotify.com/track/4ekUX4pWizXXksJe0JfS9U
3386,Misery - Remastered 2009,52,['The Beatles'],1963-03-22,https://i.scdn.co/image/ab67616d0000b273dbeec63ad914c973e75c24df,https://open.spotify.com/track/40qXGg5nRbcWzcFb26KWkQ
3386,P.S. I Love You - Remastered 2009,51,['The Beatles'],1963-03-22,https://i.scdn.co/image/ab67616d0000b273dbeec63ad914c973e75c24df,https://open.spotify.com/track/7Msq9qojB7yORuJvz49iUy
3386,Ask Me Why - Remastered 2009,50,['The Beatles'],1963-03-22,https://i.scdn.co/image/ab67616d0000b273dbeec63ad914c973e75c24df,https://open.spotify.com/track/7529Z6b1rlGZFFPWjHPeV5
3386,Boys - Remastered 2009,50,['The Beatles'],1963-03-22,https://i.scdn.co/image/ab67616d0000b273dbeec63ad914c973e75c24df,https://open.spotify.com/track/7JxGM1R32ZqfwZou3VtnTg
3386,Hold Me Tight - Remastered 2009,48,['The Beatles'],1963-11-22,https://i.scdn.co/image/ab67616d0000b273608a63ad5b18e99da94a3f73,https://open.spotify.com/track/2RvKsA6Ho7VbJkVFiD4UQF
3386,There's A Place - Remastered 2009,48,['The Beatles'],1963-03-22,https://i.scdn.co/image/ab67616d0000b273dbeec63ad914c973e75c24df,https://open.spotify.com/track/4dessGxnKXmTbHPhVgqODq
3386,A Hard Day's Night - Remastered 2009,68,['The Beatles'],1964-07-10,https://i.scdn.co/image/ab67616d0000b273e230f303815e82a86713eedd,https://open.spotify.com/track/5J2CHimS7dWYMImCHkEFaJ
3386,Eight Days A Week - Remastered 2009,66,['The Beatles'],1964-12-04,https://i.scdn.co/image/ab67616d0000b27355612ece447bec5d62c68375,https://open.spotify.com/track/1Dg4dFJr3HW7sbA7vPejre
3386,Things We Said Today - Remastered 2009,58,['The Beatles'],1964-07-10,https://i.scdn.co/image/ab67616d0000b273e230f303815e82a86713eedd,https://open.spotify.com/track/0voUr8lubIafUVJlauJxYF
3386,Tell Me Why - Remastered 2009,50,['The Beatles'],1964-07-10,https://i.scdn.co/image/ab67616d0000b273e230f303815e82a86713eedd,https://open.spotify.com/track/0Wzp5pWPoX0YoBg002HXL9
3386,Any Time At All - Remastered 2009,49,['The Beatles'],1964-07-10,https://i.scdn.co/image/ab67616d0000b273e230f303815e82a86713eedd,https://open.spotify.com/track/70XHAdaMaoLIOVb1hSaeJ4
3386,Kansas City / Hey-Hey-Hey-Hey - Medley / Remastered 2009,46,['The Beatles'],1964-12-04,https://i.scdn.co/image/ab67616d0000b27355612ece447bec5d62c68375,https://open.spotify.com/track/5xf0zdP4KCfshyVn02D3Ea
3386,I Need You - Remastered 2009,54,['The Beatles'],1965-08-06,https://i.scdn.co/image/ab67616d0000b273e3e3b64cea45265469d4cafa,https://open.spotify.com/track/5EzvwjFwdP5Kfl5AZAemzu
3386,Think For Yourself - Remastered 2009,53,['The Beatles'],1965-12-03,https://i.scdn.co/image/ab67616d0000b273ed801e58a9ababdea6ac7ce4,https://open.spotify.com/track/64bKVrkaXQAKx04dLHqCNz
3386,Dizzy Miss Lizzy - Remastered 2009,48,['The Beatles'],1965-08-06,https://i.scdn.co/image/ab67616d0000b273e3e3b64cea45265469d4cafa,https://open.spotify.com/track/70Dohn82wv6VtxGesqRzbZ
3386,Tell Me What You See - Remastered 2009,47,['The Beatles'],1965-08-06,https://i.scdn.co/image/ab67616d0000b273e3e3b64cea45265469d4cafa,https://open.spotify.com/track/2jnr9KaaMAmvk0zMcM9UzV
3386,Eleanor Rigby - Remastered 2009,70,['The Beatles'],1966-08-05,https://i.scdn.co/image/ab67616d0000b27328b8b9b46428896e6491e97a,https://open.spotify.com/track/5GjPQ0eI7AgmOnADn1EO6Q
3386,Taxman - Remastered 2009,61,['The Beatles'],1966-08-05,https://i.scdn.co/image/ab67616d0000b27328b8b9b46428896e6491e97a,https://open.spotify.com/track/4BRkPBUxOYffM2QXVlq7aC
3386,Got To Get You Into My Life - Remastered 2009,61,['The Beatles'],1966-08-05,https://i.scdn.co/image/ab67616d0000b27328b8b9b46428896e6491e97a,https://open.spotify.com/track/3tGhRLgcCP6SIZU3tbGl7l
3386,And Your Bird Can Sing - Remastered 2009,60,['The Beatles'],1966-08-05,https://i.scdn.co/image/ab67616d0000b27328b8b9b46428896e6491e97a,https://open.spotify.com/track/4KRgqwb4kvBuTz1utbYxfb
3386,When I'm Sixty Four - Remastered 2009,65,['The Beatles'],1967-06-01,https://i.scdn.co/image/ab67616d0000b27334ef8f7d06cf2fc2146f420a,https://open.spotify.com/track/1NrbnHlR2BFREcyWXHIHip
3386,The Fool On The Hill - Remastered 2009,58,['The Beatles'],1967-11-27,https://i.scdn.co/image/ab67616d0000b273692d9189b2bd75525893f0c1,https://open.spotify.com/track/6rHh8urosEFRI67xVa6fzU
3386,Lucy In The Sky With Diamonds - Remix,48,['The Beatles'],1967-05-26,https://i.scdn.co/image/ab67616d0000b273c92b57b8307e5999ec2fed69,https://open.spotify.com/track/2iIRl5jf9beA2ExZWzn2nt
3386,When I'm Sixty-Four - Remix,43,['The Beatles'],1967-05-26,https://i.scdn.co/image/ab67616d0000b273c92b57b8307e5999ec2fed69,https://open.spotify.com/track/0AvygKcKeMyZlFmDzbqcYK
3386,She's Leaving Home - Remix,41,['The Beatles'],1967-05-26,https://i.scdn.co/image/ab67616d0000b273c92b57b8307e5999ec2fed69,https://open.spotify.com/track/4Ggjly9D6YlPfywZOViMaG
