,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
25670,0ZEOXfWy9lLCQMyOx2MzMU,過火,51,302577,0,['Jeff Chang'],1995-09-01,0.565,0.414,10,-7.888,0,0.0293,0.766,0.0,0.135,0.262,125.841,4,https://i.scdn.co/image/ab67616d0000b27341f4bf6f189f0be73a55ac20,https://open.spotify.com/track/0ZEOXfWy9lLCQMyOx2MzMU,3035
28881,5hsznC49kLab0z1i2GJP9p,Alegría de vivir,52,219227,0,['La Barbería Del Sur'],1999-02-19,0.782,0.55,11,-10.574,0,0.0386,0.78,8.75e-05,0.116,0.469,130.014,4,https://i.scdn.co/image/ab67616d0000b273af1cd78dc775451f16cb4e56,https://open.spotify.com/track/5hsznC49kLab0z1i2GJP9p,3035
29506,2lYMQJyM2LOGEG3rVkdFod,Family Tradition,55,242960,0,"['Hank Williams, Jr.']",2000-08-22,0.66,0.523,4,-12.068,1,0.0608,0.0238,0.0,0.142,0.794,126.342,4,https://i.scdn.co/image/ab67616d0000b27396ccc01b06b92c2154cf89a2,https://open.spotify.com/track/2lYMQJyM2LOGEG3rVkdFod,3035
30709,7o7MExeF7niW4VFiie5Zxh,Admirável Chip Novo,57,191520,0,['Pitty'],2003-04-16,0.671,0.77,2,-4.12,1,0.0309,0.00265,0.0,0.249,0.437,136.076,4,https://i.scdn.co/image/ab67616d0000b2739b0c101acbe6a2ea36c480b1,https://open.spotify.com/track/7o7MExeF7niW4VFiie5Zxh,3035
42090,1gQIUDSlvddcwceDeSESYn,Café de Flore - Charles Webster's latin lovers mix,41,399653,0,['Doctor Rockit'],1998,0.723,0.584,1,-6.349,0,0.0358,0.00759,0.921,0.0925,0.312,121.984,4,https://i.scdn.co/image/ab67616d0000b273aa39c7972cece1351ee85558,https://open.spotify.com/track/1gQIUDSlvddcwceDeSESYn,3035
42572,6vtrpjNZpUiyj1KsoWxc1Y,Café de Flore - Charles Webster's latin lovers mix,45,335773,0,['Doctor Rockit'],2001-09-20,0.684,0.69,2,-5.235,1,0.0316,0.00371,0.826,0.452,0.278,127.351,4,https://i.scdn.co/image/ab67616d0000b27387f98ece448bdfe6fcb3d2d9,https://open.spotify.com/track/6vtrpjNZpUiyj1KsoWxc1Y,3035
44939,3VT4cd1McNmex0VRTnU8vr,Women I've Never Had,38,174267,0,"['Hank Williams, Jr.']",1979,0.663,0.689,6,-9.202,0,0.0285,0.0144,4.65e-06,0.288,0.754,122.395,4,https://i.scdn.co/image/ab67616d0000b273901587f58ae6ebfd97fa99c0,https://open.spotify.com/track/3VT4cd1McNmex0VRTnU8vr,3035
49221,67S1POEmchWHyss0nboDDN,All My Rowdy Friends Are Coming Over Tonight,52,178840,0,"['Hank Williams, Jr.']",2000-08-22,0.607,0.904,2,-7.693,1,0.0435,0.13,0.0,0.134,0.877,146.831,4,https://i.scdn.co/image/ab67616d0000b27396ccc01b06b92c2154cf89a2,https://open.spotify.com/track/67S1POEmchWHyss0nboDDN,3035
49224,0vg3uOKR9IEaaPXl4zGw1G,Outlaw Women,52,182467,0,"['Hank Williams, Jr.']",2000-08-22,0.723,0.148,2,-19.922,1,0.0407,0.631,0.00419,0.115,0.204,129.097,4,https://i.scdn.co/image/ab67616d0000b27396ccc01b06b92c2154cf89a2,https://open.spotify.com/track/0vg3uOKR9IEaaPXl4zGw1G,3035
51077,0JAgUUkBg14hYIPxQLglGy,Family Tradition,33,242960,0,"['Hank Williams, Jr.']",1982,0.66,0.523,4,-12.068,1,0.0608,0.0238,0.0,0.142,0.794,126.342,4,https://i.scdn.co/image/ab67616d0000b2737eb22e64abfb691faf9da7c1,https://open.spotify.com/track/0JAgUUkBg14hYIPxQLglGy,3035
52358,1BxqzBVeusLt00wy6Q0AUb,Keep Your Hands To Yourself,39,218227,0,"['Hank Williams, Jr.']",1987,0.697,0.804,9,-9.345,1,0.0341,0.103,6.94e-06,0.0463,0.727,115.904,4,https://i.scdn.co/image/ab67616d0000b273eabd0e7d06241d87e8d70cd3,https://open.spotify.com/track/1BxqzBVeusLt00wy6Q0AUb,3035
53004,0EWhS9tnh5XC7LP4mfEg1C,Mr. Lincoln,41,254400,0,"['Hank Williams, Jr.']",1990,0.528,0.392,2,-13.57,1,0.0302,0.0961,1.42e-06,0.0774,0.279,142.352,4,https://i.scdn.co/image/ab67616d0000b273086259e27c1f1205652ce4e6,https://open.spotify.com/track/0EWhS9tnh5XC7LP4mfEg1C,3035
60224,1AcvqJhm4CXOFJ7INbR5rR,It's Bad You Know,44,298000,0,['R.L. Burnside'],1998-08-11,0.814,0.754,0,-9.531,1,0.0739,0.0989,0.0493,0.114,0.739,114.944,4,https://i.scdn.co/image/ab67616d0000b2732224dbc92f672afa8136f848,https://open.spotify.com/track/1AcvqJhm4CXOFJ7INbR5rR,3035
67018,1YRE5T3WgyDuXFK86xGB4w,Mi Unicornio Azul,32,201526,0,['Manuel Ascanio'],1990-01-01,0.279,0.473,9,-8.427,1,0.0312,0.4,0.0,0.163,0.297,137.995,4,https://i.scdn.co/image/ab67616d0000b273397c0f6bd03d5ed8baab50a3,https://open.spotify.com/track/1YRE5T3WgyDuXFK86xGB4w,3035
76987,4k4wGEInbKvRnoP3LZdePj,If You Don't Like Hank Williams,38,171667,0,"['Hank Williams, Jr.']",1992-03-02,0.684,0.631,7,-13.313,1,0.0444,0.0213,7.01e-05,0.0595,0.668,135.853,4,https://i.scdn.co/image/ab67616d0000b273402e899380bdadbeff54fd02,https://open.spotify.com/track/4k4wGEInbKvRnoP3LZdePj,3035
82392,3h9EMra1EG4oncHLPiEJce,Plakala,53,163707,1,['DIVOKEJ BILL'],2000,0.573,0.876,7,-8.107,1,0.0679,0.00396,0.0,0.408,0.892,148.273,4,https://i.scdn.co/image/ab67616d0000b273351969b798c90b0ded0bbc64,https://open.spotify.com/track/3h9EMra1EG4oncHLPiEJce,3035
86358,25oF6QvboVrnch3m7V8s7z,寬容,34,316501,0,['Jeff Chang'],1995-09-01,0.435,0.647,7,-6.17,1,0.0312,0.47,5.12e-05,0.161,0.25,141.608,4,https://i.scdn.co/image/ab67616d0000b27341f4bf6f189f0be73a55ac20,https://open.spotify.com/track/25oF6QvboVrnch3m7V8s7z,3035
86664,7BtnKGiYvng5BPBwLyX3Xt,過火,37,302577,0,['Jeff Chang'],1998-04-02,0.565,0.414,10,-7.888,0,0.0293,0.766,0.0,0.135,0.262,125.841,4,https://i.scdn.co/image/ab67616d0000b273905c50ecdab71cace03564f1,https://open.spotify.com/track/7BtnKGiYvng5BPBwLyX3Xt,3035
86909,63N9xY1AFSk48NxUDbtkJF,信仰,46,252814,0,['Jeff Chang'],2000-05-31,0.568,0.443,4,-7.279,0,0.0529,0.785,0.0,0.138,0.429,138.521,4,https://i.scdn.co/image/ab67616d0000b273bd11c74cdd7ee16c8295597d,https://open.spotify.com/track/63N9xY1AFSk48NxUDbtkJF,3035
87052,0hAmNalTo8tOdDxFekAFSQ,愛就一個字,45,272380,0,['Jeff Chang'],2001-12-05,0.566,0.504,0,-6.93,1,0.0357,0.725,0.0,0.139,0.202,120.908,4,https://i.scdn.co/image/ab67616d0000b2730380055f4b6d53223c5d6552,https://open.spotify.com/track/0hAmNalTo8tOdDxFekAFSQ,3035
87894,0OOIgBn2ba6BQLInoUuZnj,愛如潮水,53,270640,0,['Jeff Chang'],2007-12-10,0.564,0.493,4,-9.53,1,0.033,0.151,1.13e-06,0.161,0.243,134.03,4,https://i.scdn.co/image/ab67616d0000b273b0b492758f8a8bda5af85349,https://open.spotify.com/track/0OOIgBn2ba6BQLInoUuZnj,3035
87924,1A85P5bmD4WfNHk24xT8uX,別怕我傷心,46,286827,0,['Jeff Chang'],2007-12-10,0.443,0.347,10,-11.878,0,0.0542,0.644,0.0,0.106,0.0934,134.01,4,https://i.scdn.co/image/ab67616d0000b273b0b492758f8a8bda5af85349,https://open.spotify.com/track/1A85P5bmD4WfNHk24xT8uX,3035
87930,1WHfB1n5vcuPKtAzsCCKHH,有一點動心,45,231840,0,"['Jeff Chang', '劉嘉玲']",2007-12-10,0.653,0.343,11,-12.699,1,0.0372,0.794,0.0,0.0856,0.331,117.089,4,https://i.scdn.co/image/ab67616d0000b273b0b492758f8a8bda5af85349,https://open.spotify.com/track/1WHfB1n5vcuPKtAzsCCKHH,3035
87970,2E4Ec8fXMvkV8FP26x0mnt,難以抗拒你容顏,38,235400,0,['Jeff Chang'],2007-12-10,0.608,0.472,3,-10.363,1,0.0347,0.777,0.0,0.124,0.504,137.717,4,https://i.scdn.co/image/ab67616d0000b273b0b492758f8a8bda5af85349,https://open.spotify.com/track/2E4Ec8fXMvkV8FP26x0mnt,3035
87995,53HDGeDn4qNHfFtCHLcKTM,讓我忘記你的臉,35,211427,0,['Jeff Chang'],2007-12-10,0.611,0.458,6,-10.449,1,0.0437,0.394,0.0,0.0896,0.394,148.282,4,https://i.scdn.co/image/ab67616d0000b273b0b492758f8a8bda5af85349,https://open.spotify.com/track/53HDGeDn4qNHfFtCHLcKTM,3035
91029,4JUu9vPnWQXEU9BCUQvqC6,Ana Julia,31,207840,0,['Axe BA'],2003-05-21,0.421,0.624,3,-5.386,1,0.0299,0.000246,0.0,0.0966,0.374,148.04,4,https://i.scdn.co/image/ab67616d0000b27341d350054e35aa742ba24178,https://open.spotify.com/track/4JUu9vPnWQXEU9BCUQvqC6,3035
107659,7lRHUd0jWyxqqDcyiE7O0s,Noche de Setas,38,211000,0,['Pony Bravo'],2010-11-30,0.715,0.718,9,-8.4,0,0.026,0.0861,0.705,0.117,0.963,130.075,4,https://i.scdn.co/image/ab67616d0000b273c04ae4ccd7163149a2defa81,https://open.spotify.com/track/7lRHUd0jWyxqqDcyiE7O0s,3035
118037,1XXp1AY5XKaHIgn6huNzvP,O Lobo,38,218387,0,['Pitty'],2003-04-16,0.697,0.813,11,-3.903,0,0.034,0.00428,2.17e-05,0.122,0.589,120.005,4,https://i.scdn.co/image/ab67616d0000b2739b0c101acbe6a2ea36c480b1,https://open.spotify.com/track/1XXp1AY5XKaHIgn6huNzvP,3035
118301,4vQnWwYBGabKpAoYLfinQp,Anacrônico,41,192107,0,['Pitty'],2005-08-08,0.483,0.868,0,-6.083,1,0.14,0.014,0.0,0.487,0.561,138.111,4,https://i.scdn.co/image/ab67616d0000b2731b6e4b2882ad10f4ce8a42d1,https://open.spotify.com/track/4vQnWwYBGabKpAoYLfinQp,3035
118530,6Uk9E5Ps5FvtYDpmjZ4EeI,Pulsos - Ao Vivo,45,280093,0,['Pitty'],2007-09-04,0.454,0.851,0,-5.436,1,0.054,0.153,3.49e-06,0.877,0.126,125.05,4,https://i.scdn.co/image/ab67616d0000b2739e01743d1e76e9bf55cea68d,https://open.spotify.com/track/6Uk9E5Ps5FvtYDpmjZ4EeI,3035
118894,1287NimoHeJNaQ5a63Wjua,Fracasso,40,216453,0,['Pitty'],2009-08-01,0.51,0.982,6,-3.362,0,0.0704,0.0311,2.8e-06,0.0973,0.487,141.875,4,https://i.scdn.co/image/ab67616d0000b273b130416af24c1c318bb130ba,https://open.spotify.com/track/1287NimoHeJNaQ5a63Wjua,3035
118895,5lWy56wzG69YCts5BV9fth,Desconstruindo Amélia,40,241880,0,['Pitty'],2009-08-01,0.644,0.838,9,-5.389,0,0.0649,0.0488,2.83e-06,0.207,0.645,118.01,4,https://i.scdn.co/image/ab67616d0000b273b130416af24c1c318bb130ba,https://open.spotify.com/track/5lWy56wzG69YCts5BV9fth,3035
138454,0cNXJI82CzjL374AnqQzcN,Menned kéne,32,169500,0,"['ByeAlex és a Slepp', 'Lábas Viki']",2017-06-09,0.67,0.465,9,-6.159,1,0.0312,0.582,0.0,0.113,0.491,125.005,4,https://i.scdn.co/image/ab67616d0000b2736b3ded3befee66b401526987,https://open.spotify.com/track/0cNXJI82CzjL374AnqQzcN,3035
138457,40ZrIaFx7EmM9WPkfNJPTB,Szívem udvarában,32,152640,0,['ByeAlex és a Slepp'],2017-06-09,0.767,0.624,5,-6.083,0,0.0523,0.0309,7.55e-05,0.273,0.639,124.893,4,https://i.scdn.co/image/ab67616d0000b2736b3ded3befee66b401526987,https://open.spotify.com/track/40ZrIaFx7EmM9WPkfNJPTB,3035
138692,4Rz4IXbeH0uGplfVVCjJOT,Kánnyéveszt,39,172500,0,['ByeAlex és a Slepp'],2020-11-20,0.966,0.732,8,-4.965,1,0.0424,0.142,6.63e-06,0.0901,0.969,124.967,4,https://i.scdn.co/image/ab67616d0000b2730e461f98fcb196bf8f442f99,https://open.spotify.com/track/4Rz4IXbeH0uGplfVVCjJOT,3035
138705,6PEQyrYSzC2qgjNa21uOuz,Merülök,38,236000,1,"['ByeAlex és a Slepp', 'Manuel']",2020-11-20,0.713,0.508,9,-8.073,1,0.0764,0.408,1.25e-06,0.107,0.266,141.947,4,https://i.scdn.co/image/ab67616d0000b2730e461f98fcb196bf8f442f99,https://open.spotify.com/track/6PEQyrYSzC2qgjNa21uOuz,3035
147647,217FzmQ5B2aeH3UwVjAgLf,Meluzyna - Live,37,264267,0,['Małgorzata Ostrowska'],2012-10-05,0.374,0.93,0,-4.44,1,0.0636,0.00986,0.0,0.703,0.283,136.139,4,https://i.scdn.co/image/ab67616d0000b2733bfaaea0aa0fcb41eb352b59,https://open.spotify.com/track/217FzmQ5B2aeH3UwVjAgLf,3035
155036,0CYA8VNDlMFy3pmT0iVYQG,I've Got Rights,36,215893,0,"['Hank Williams, Jr.']",1979,0.67,0.329,7,-15.105,1,0.034,0.293,2.49e-06,0.27,0.505,130.444,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
161677,0hKBikAGfOeE68elTOkRta,Vodka,39,179500,1,['ByeAlex és a Slepp'],2020-11-20,0.685,0.736,8,-5.465,1,0.0321,0.717,9.57e-05,0.203,0.463,144.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
174151,1bzxAXcndQCiP0K61w8oky,Smile Again,44,276600,0,['The Manhattan Transfer'],1981,0.539,0.267,6,-12.578,0,0.0305,0.621,2.49e-06,0.171,0.124,119.805,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
174456,1dXYwIIbdDaW5tKFZUeuPb,Twilight Zone/Twilight Tone,33,366373,0,['The Manhattan Transfer'],1979,0.816,0.517,2,-12.278,0,0.0546,0.0517,0.023,0.13,0.757,127.543,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
174805,1evhEDOVoNHNtcLaeAeVsA,Yo Quiero Bailar,31,233613,0,['Axe Bahia'],2008-12-12,0.768,0.837,6,-9.746,0,0.071,0.032,0.0,0.124,0.804,133.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
183601,2KGTNgVuEJpcqPhxRCQhSy,Boy From New York City,45,222160,0,['The Manhattan Transfer'],1981,0.71,0.633,2,-9.376,1,0.0531,0.457,1.5e-05,0.0967,0.702,151.522,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
186653,2YLdfOQ5sL3Zvtqc3dKkTY,Ali Baba,35,236460,0,['Axe Bahia'],2008-12-12,0.773,0.913,1,-6.049,1,0.0574,0.0115,0.00316,0.109,0.702,124.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
188539,2h4w9gdW8R2RluT50ssyeG,Danca do Vampiro,34,242051,0,['Axe Bahia'],2008-12-12,0.734,0.884,1,-5.859,1,0.0451,0.0491,0.000293,0.0478,0.896,128.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
189523,2lgXNpeyyDEnI0AriGkXS0,Danca da Manivela,45,240718,0,['Axe Bahia'],2008-12-12,0.595,0.927,4,-5.252,1,0.0928,0.121,0.000152,0.323,0.806,128.156,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
203308,3oD9cARJ6ePAZwl4HvcDS5,Maomeno,42,218044,0,['Axe Bahia'],2008-12-12,0.79,0.927,9,-4.821,1,0.115,0.106,0.000219,0.368,0.912,119.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
208281,4BXYX2857g414edOoEAtzQ,Bababo,32,207250,0,"['ByeAlex és a Slepp', 'Lotfi Begi']",2017-06-09,0.778,0.523,2,-8.457,1,0.0539,0.654,0.000168,0.111,0.256,123.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
209507,4HOMbhXbIcGdND6elQUEMi,Mueve la Pompa,50,245029,0,['Axe Bahia'],2008-12-12,0.826,0.938,7,-8.7,1,0.0743,0.137,0.000333,0.508,0.82,137.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
213906,4bCy7PQNxHIQ6E5vspcMfF,Drive That Fast,32,336373,0,['Kitchens Of Distinction'],1991-02-19,0.301,0.752,4,-11.134,0,0.049,0.0061,0.358,0.216,0.53,126.226,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
215421,4i5LWLaQNJgRi0EBEwP7mm,Losing My Control,37,209707,0,['STANI'],2021-01-16,0.729,0.821,9,-5.493,0,0.0617,0.704,1.03e-06,0.172,0.609,122.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
217031,4pKarKccbSe3BzJZFnIsxt,Operator,39,192533,0,['The Manhattan Transfer'],1970-01-01,0.572,0.639,2,-8.301,1,0.0678,0.462,8.68e-06,0.324,0.71,121.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
219312,4zV9vwnaM7ZL1c4jLBUKLG,Mister of America,34,310693,0,['Małgorzata Ostrowska'],2001-12-13,0.519,0.783,0,-5.138,1,0.0701,0.0454,4.49e-06,0.362,0.35,137.866,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
219924,52LyjAFTktrvC93E08VkRi,Fekete,37,256241,0,"['ByeAlex és a Slepp', 'Dannona']",2017-06-09,0.759,0.619,11,-4.872,1,0.0711,0.00811,0.0,0.262,0.48,120.238,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
220134,53NmdFb43dzXNOz6bj2GVg,The Speak Up Mambo (CUENTAME),39,180960,0,['The Manhattan Transfer'],1976,0.784,0.713,5,-5.713,0,0.0341,0.709,1.77e-06,0.11,0.918,128.736,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
221098,588GoJWxpP6cfddlMU6Vtc,La Batidora,33,244245,0,['Axe Bahia'],2008-12-12,0.905,0.808,2,-6.944,1,0.124,0.0352,0.0,0.289,0.951,136.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
227265,5armYOjuKosAcwf5Vhvp8x,Beso en la Boca,51,211278,0,['Axe Bahia'],2008-12-12,0.841,0.944,10,-7.691,0,0.0611,0.0222,1.64e-05,0.184,0.849,134.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3035
21337,7eheoW4hxrH51ww2QePVwF,Gonna Make You Sweat (Everybody Dance Now),68,244093,0,['C & C Music Factory'],1990,0.557,0.798,6,-7.405,1,0.0935,0.000851,0.675,0.183,0.794,112.187,4,https://i.scdn.co/image/ab67616d0000b273bf6cc1130a676e73730f6311,https://open.spotify.com/track/7eheoW4hxrH51ww2QePVwF,3036
21908,5KtBCESYv8hn5Ku62ITDxl,Do You Wanna Get Funky?,45,245907,0,['C & C Music Factory'],1990,0.85,0.832,8,-6.198,1,0.129,0.0276,0.0,0.239,0.603,103.954,4,https://i.scdn.co/image/ab67616d0000b273bf6cc1130a676e73730f6311,https://open.spotify.com/track/5KtBCESYv8hn5Ku62ITDxl,3036
31145,5rJw9VsPNdfnV9Ar97xZG2,K-LOVE Fan Awards: Songs of the Year (2015 Mash-Up),34,182288,0,['Anthem Lights'],2015-03-31,0.39,0.455,4,-4.247,1,0.0316,0.397,0.0,0.125,0.358,107.012,4,https://i.scdn.co/image/ab67616d0000b273822f49edeef419fbf2cbb239,https://open.spotify.com/track/5rJw9VsPNdfnV9Ar97xZG2,3036
31887,1dKDRs99KkNbtC9AHM7TLm,Best of 2012: Payphone / Call Me Maybe / Wide Awake / Starships / We Are Young,55,209134,0,['Anthem Lights'],2015-10-16,0.375,0.418,11,-5.999,1,0.036,0.688,0.0,0.371,0.287,136.319,5,https://i.scdn.co/image/ab67616d0000b2738572c9e794f08a1faaa3d724,https://open.spotify.com/track/1dKDRs99KkNbtC9AHM7TLm,3036
31889,65bcYKY0QzlXILxVuWspdT,Best of 2011: Just the Way You Are / For the First Time / Someone Like You / Superbass / Grenade / Without You,50,183814,0,['Anthem Lights'],2015-10-16,0.418,0.343,4,-7.492,1,0.0339,0.741,0.0,0.113,0.327,121.805,4,https://i.scdn.co/image/ab67616d0000b2738572c9e794f08a1faaa3d724,https://open.spotify.com/track/65bcYKY0QzlXILxVuWspdT,3036
31892,1wkysG5Hk1Qdh0hpNCqNR0,Best of 2009: Whatcha’ Say / Use Somebody / Halo / I'm Yours / Just Dance / I Gotta Feeling,48,209518,0,['Anthem Lights'],2015-10-16,0.445,0.376,11,-6.244,1,0.0298,0.706,0.0,0.27,0.473,129.022,4,https://i.scdn.co/image/ab67616d0000b2738572c9e794f08a1faaa3d724,https://open.spotify.com/track/1wkysG5Hk1Qdh0hpNCqNR0,3036
31895,5J1iMCE9SnuOqwRwOpVxhp,Best of 2010: Baby / Break Even / Need You Now / Dynamite / Tik Tok / Airplanes,44,155342,0,['Anthem Lights'],2015-10-16,0.417,0.443,5,-6.261,1,0.0328,0.709,0.0,0.217,0.47,119.903,4,https://i.scdn.co/image/ab67616d0000b2738572c9e794f08a1faaa3d724,https://open.spotify.com/track/5J1iMCE9SnuOqwRwOpVxhp,3036
31903,3trphKEBT6gSXPJCsm49dh,Best of 2008: With You / No One / Closer / Forever / Low / Bubbly,41,232066,0,['Anthem Lights'],2015-10-16,0.385,0.425,2,-6.144,1,0.0305,0.715,0.0,0.131,0.53,126.162,4,https://i.scdn.co/image/ab67616d0000b2738572c9e794f08a1faaa3d724,https://open.spotify.com/track/3trphKEBT6gSXPJCsm49dh,3036
35303,1A8j067qyiNwQnZT0bzUpZ,This Girl (Kungs Vs. Cookin' On 3 Burners),78,195547,0,"['Kungs', ""Cookin' On 3 Burners""]",2016-11-04,0.792,0.717,0,-4.759,0,0.0393,0.0927,3.59e-05,0.226,0.466,121.985,4,https://i.scdn.co/image/ab67616d0000b273af72d0856c5527dc97f3ea08,https://open.spotify.com/track/1A8j067qyiNwQnZT0bzUpZ,3036
43829,5z8qQvLYEehH19vNOoFAPb,Love You Like the Movies,61,228158,0,['Anthem Lights'],2014-10-14,0.678,0.58,6,-5.282,1,0.0319,0.0496,0.0,0.066,0.658,106.033,4,https://i.scdn.co/image/ab67616d0000b2734c879828ff30d377e4acd7ce,https://open.spotify.com/track/5z8qQvLYEehH19vNOoFAPb,3036
50138,6SqX9J8tXk7rXaspk7GWX1,I Feel So Bad,66,206960,0,"['Kungs', 'Ephemerals']",2016-11-04,0.762,0.821,9,-4.17,0,0.0389,0.205,0.000419,0.259,0.769,122.999,4,https://i.scdn.co/image/ab67616d0000b273af72d0856c5527dc97f3ea08,https://open.spotify.com/track/6SqX9J8tXk7rXaspk7GWX1,3036
63921,2YpJpDPchklr9BIs2QBWYe,Do You Wanna Get Funky?,33,245933,0,['C & C Music Factory'],1994-07-31,0.853,0.836,8,-6.195,1,0.197,0.0329,0.0,0.31,0.575,103.949,4,https://i.scdn.co/image/ab67616d0000b2737337c22fa55aa8fed623e660,https://open.spotify.com/track/2YpJpDPchklr9BIs2QBWYe,3036
80506,5Vh4cFonbm0XdIyJIyrlPO,Explosion,52,248973,0,['Kalwi & Remi'],2006-01-01,0.605,0.882,9,-3.028,0,0.029,3.13e-05,0.614,0.135,0.418,140.026,4,https://i.scdn.co/image/ab67616d0000b2733fe0073d8750f8d3edf94c72,https://open.spotify.com/track/5Vh4cFonbm0XdIyJIyrlPO,3036
81247,45KsTd0ZqKlgw0fNc8oyC5,Tel Aviv,61,216913,0,['Skeler'],2018-03-05,0.481,0.648,6,-8.779,0,0.17,0.41,0.742,0.102,0.111,134.144,4,https://i.scdn.co/image/ab67616d0000b27362dc6924237145ff14f70e3d,https://open.spotify.com/track/45KsTd0ZqKlgw0fNc8oyC5,3036
84171,2lYRFlKo2J8qZxzU87h82s,La Sensación del Bloque,56,187959,0,"['La Kuppe', 'El Rodri']",2020-12-11,0.511,0.712,9,-6.495,0,0.121,0.296,0.0,0.384,0.914,99.089,4,https://i.scdn.co/image/ab67616d0000b273371f91b2e30d177917b201ad,https://open.spotify.com/track/2lYRFlKo2J8qZxzU87h82s,3036
85069,1xSl7uE9De7aLDEGXahCJB,Allez Ola Olé,54,172746,0,['Jessy Matador'],2010-06-14,0.642,0.934,11,-4.706,1,0.06,0.00208,1.08e-06,0.0612,0.721,129.024,4,https://i.scdn.co/image/ab67616d0000b2739fe87f06a7100f7461ff49d9,https://open.spotify.com/track/1xSl7uE9De7aLDEGXahCJB,3036
98007,07XDfjpXYL8T0wOGMk81Xr,On The Open Road,43,180907,0,"['Aaron Lohr', 'Bill Farmer', 'Chorus - On The Open Road']",1995-01-01,0.756,0.464,7,-11.401,0,0.0459,0.787,0.0,0.124,0.757,109.305,4,https://i.scdn.co/image/ab67616d0000b27314574fcb569eeea21f829bb4,https://open.spotify.com/track/07XDfjpXYL8T0wOGMk81Xr,3036
100226,3Z1dySMSEhuuGhLxGI4WCV,#VIKINGCLAP,36,191947,0,"['Bodybangers', 'DJ Muscleboy']",2018-06-15,0.483,0.996,2,-2.489,1,0.432,0.00441,0.00093,0.445,0.187,127.97,4,https://i.scdn.co/image/ab67616d0000b2738bc8ee8b7f00f45d0fa7b0b7,https://open.spotify.com/track/3Z1dySMSEhuuGhLxGI4WCV,3036
106567,2Bdzf6aG9MlmKtAgve3XLJ,Gonna Make You Sweat (Everybody Dance Now) (feat. Freedom Williams),46,244160,0,"['C & C Music Factory', 'Freedom Williams']",1999-10-08,0.564,0.776,6,-9.778,1,0.0851,0.00146,0.351,0.157,0.771,113.532,4,https://i.scdn.co/image/ab67616d0000b273980caf4dd525a15f08f8cb87,https://open.spotify.com/track/2Bdzf6aG9MlmKtAgve3XLJ,3036
