,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3333,Clonazepán y circo - En directo 2005,42,179973,0,['Andrés Calamaro'],2005-11-07,0.343,0.664,0,-7.747,1,0.0351,0.498,0.0,0.788,0.516,152.279,3,https://i.scdn.co/image/ab67616d0000b2734a029551bb3c5031e59cb1fb,https://open.spotify.com/track/61NsFQgLz89Nu1MX9zV0MB
3333,5 minutos más - Minibar,45,208893,0,['Andrés Calamaro'],2009-04-06,0.63,0.743,5,-8.376,0,0.0315,0.114,1.92e-06,0.097,0.93,173.956,4,https://i.scdn.co/image/ab67616d0000b273ad75a6270266b26a3ee3f6da,https://open.spotify.com/track/3ItvuWPgMNpmiZHVW9Oj9r
3333,Awnaw - All Hooks up Version,53,241373,1,"['Nappy Roots', 'Jazze Pha']",2002-02-26,0.721,0.678,7,-3.703,1,0.258,0.00521,0.0,0.153,0.712,160.023,4,https://i.scdn.co/image/ab67616d0000b2733d7e7b70d4ff2e0c7d69c3b5,https://open.spotify.com/track/37RC87Ce8jeeKmnpYNExhP
3333,No son horas,31,253453,0,['Andrés Calamaro'],1999,0.309,0.6,4,-7.027,0,0.04,0.789,0.0,0.114,0.757,168.141,3,https://i.scdn.co/image/ab67616d0000b273ff005a174a4100e63335624c,https://open.spotify.com/track/1pJQtITgNBAefaGbAiIO0R
3333,Las oportunidades - En directo 2005,36,199013,0,['Andrés Calamaro'],2005-11-07,0.454,0.753,4,-8.961,0,0.0465,0.679,1.57e-06,0.961,0.574,171.776,4,https://i.scdn.co/image/ab67616d0000b2734a029551bb3c5031e59cb1fb,https://open.spotify.com/track/1QxcxvtZs8YLqAB3uGdbhY
3333,5 minutos más - Minibar,37,214960,0,['Andrés Calamaro'],2007-09-11,0.631,0.786,0,-7.196,0,0.0343,0.124,0.0,0.0895,0.912,173.996,4,https://i.scdn.co/image/ab67616d0000b273557e06d39588819e7a322817,https://open.spotify.com/track/7hNrRNYI2507b4RjIhkxSK
3333,Dastaan,41,207364,0,['Tajdar Junaid'],2013-08-17,0.466,0.235,9,-14.421,0,0.0721,0.503,0.338,0.0648,0.184,159.94,4,https://i.scdn.co/image/ab67616d0000b273a42cc87e81f4fe6e132c46d0,https://open.spotify.com/track/2Bu8OV53cpcpVRgx1JRYte
3333,8 Parche,65,210000,0,"['Baani Sandhu', 'Gur Sidhu']",2019-09-12,0.652,0.862,8,-2.29,0,0.206,0.161,0.0,0.203,0.727,173.859,4,https://i.scdn.co/image/ab67616d0000b273030a364cf23521c8eec96ea4,https://open.spotify.com/track/42ETKyApzUl8hTtytFAjen
3333,Por Favor Escucha,38,185013,0,['Banda San Miguel'],2001-01-01,0.454,0.547,8,-3.429,1,0.0548,0.421,0.0,0.218,0.616,203.389,3,https://i.scdn.co/image/ab67616d0000b273c005dc65aad22e06f4481408,https://open.spotify.com/track/6GfKgs4PfZNmtu3wA40xny
3333,Baharı Bekleyen Kumrular Gibi,34,240933,0,['Coskun Sabah'],1993-06-07,0.338,0.395,4,-15.918,0,0.0484,0.634,6.98e-05,0.242,0.607,171.509,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3333,Bailar,64,256373,0,['Leonel García'],2018-11-16,0.516,0.286,7,-8.687,1,0.173,0.893,0.0,0.114,0.419,168.103,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3333,Affair,50,188338,0,"['Baani Sandhu', 'Dilpreet Dhillon']",2019-03-25,0.744,0.765,9,-3.763,0,0.197,0.0891,1.88e-06,0.183,0.635,160.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3333,Hatıram Olsun,34,319004,0,['Coskun Sabah'],2011-01-01,0.365,0.471,5,-10.85,0,0.0397,0.318,0.0,0.275,0.636,173.826,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3333,Paloma,49,296973,0,['Andrés Calamaro'],1999,0.233,0.881,0,-4.51,1,0.0396,0.499,0.0,0.35,0.541,150.492,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3333,Plástico fino,41,250183,0,['Andrés Calamaro'],2013-08-28,0.541,0.691,7,-5.719,1,0.0295,0.405,4.94e-05,0.0836,0.585,148.072,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3333,Paloma,50,296973,0,['Andrés Calamaro'],2009-04-06,0.233,0.881,0,-4.51,1,0.0396,0.499,0.0,0.35,0.541,150.492,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3334,Where Did You Sleep Last Night,53,181893,0,['Lead Belly'],1939-09-03,0.57,0.241,4,-12.138,1,0.0473,0.948,0.0224,0.111,0.543,115.352,3,https://i.scdn.co/image/ab67616d0000b2733d4d818767af61139f0065aa,https://open.spotify.com/track/0p5zJBYoJOzVLBiDeA0PvS
3334,"Looky, Looky, Yonder / Black Betty / Yellow Women's Doorbells",34,185017,0,['Lead Belly'],1939-09-03,0.715,0.0966,1,-16.655,1,0.448,0.993,0.0106,0.228,0.223,107.176,4,https://i.scdn.co/image/ab67616d0000b2733d4d818767af61139f0065aa,https://open.spotify.com/track/7L31Bur6YA9IP03OKZLHUR
3334,(I Love You) For Sentimental Reasons,34,172667,0,['Nat King Cole Trio'],1954-01-01,0.49,0.101,1,-16.229,1,0.0364,0.981,0.00946,0.112,0.295,73.797,3,https://i.scdn.co/image/ab67616d0000b273fdd261528e3590ac36bb85f0,https://open.spotify.com/track/5pwrRrUj38H0Ouj68n34JS
3334,Goin' Out Of My Head,44,149733,0,['Little Anthony & The Imperials'],1964-01-01,0.542,0.261,9,-12.231,1,0.0321,0.813,0.0,0.471,0.438,104.464,4,https://i.scdn.co/image/ab67616d0000b273d64e77162f0b2482f92ec850,https://open.spotify.com/track/538IUnkjiDgU9Ndhf1wN2f
3334,Hurt So Bad,38,139840,0,['Little Anthony & The Imperials'],1964-01-01,0.509,0.526,4,-9.926,0,0.0852,0.665,0.0,0.675,0.383,109.968,4,https://i.scdn.co/image/ab67616d0000b273d64e77162f0b2482f92ec850,https://open.spotify.com/track/2mws4tIE5QT2b345hoCe0x
3334,Where Did You Sleep Last Night?,31,127767,0,['Lead Belly'],1965-05-07,0.593,0.227,5,-8.892,1,0.0359,0.965,0.0,0.21,0.673,140.422,3,https://i.scdn.co/image/ab67616d0000b2732e9f7ee2802ffd1e4a06e3eb,https://open.spotify.com/track/6psqYOgNe6N2qZQdq3Smo4
3334,Trouble Every Day,45,350053,0,['The Mothers Of Invention'],1966-06-27,0.311,0.775,2,-12.683,1,0.076,0.506,0.0,0.897,0.477,121.352,4,https://i.scdn.co/image/ab67616d0000b273cf39d86d090b43693667084a,https://open.spotify.com/track/2j25bv2cpByJLaNZRKEBwR
3334,"Hungry Freaks, Daddy",36,210467,0,['The Mothers Of Invention'],1966-06-27,0.366,0.515,9,-11.451,1,0.0335,0.106,0.0,0.152,0.628,142.493,4,https://i.scdn.co/image/ab67616d0000b273cf39d86d090b43693667084a,https://open.spotify.com/track/3Zwcr6lymZaeTXtEMxlfXA
3334,My Guitar Wants To Kill Your Mama,43,216013,0,['The Mothers Of Invention'],1970-08-10,0.563,0.729,5,-8.51,1,0.0329,0.206,0.0045,0.13,0.727,110.82,4,https://i.scdn.co/image/ab67616d0000b2738c925f30a9a6ed3a3307c5e6,https://open.spotify.com/track/6TXBbGLm89krX2OzBt5eMo
3334,Orkiestry dęte,32,200657,0,['Halina Kunicka'],1970-08-23,0.727,0.525,0,-10.525,1,0.0512,0.767,2.29e-06,0.839,0.938,134.387,4,https://i.scdn.co/image/ab67616d0000b2732419330792d3cfc4cb9cf6cd,https://open.spotify.com/track/4bsRiloEjxHWB66SCnpMrX
3334,Go Cry On Somebody Else's Shoulder,32,221000,0,['The Mothers Of Invention'],1966-06-27,0.464,0.374,0,-13.555,1,0.0319,0.819,0.0,0.301,0.575,100.933,3,https://i.scdn.co/image/ab67616d0000b273cf39d86d090b43693667084a,https://open.spotify.com/track/4SAiI9koFUN4Mb23aSjsWc
3334,Anyway The Wind Blows,31,175827,0,['The Mothers Of Invention'],1966-06-27,0.451,0.721,2,-13.575,1,0.0374,0.37,0.0,0.233,0.764,129.503,4,https://i.scdn.co/image/ab67616d0000b273cf39d86d090b43693667084a,https://open.spotify.com/track/61lKkMxzobo0H9nJjzMicx
3334,Säg mjau till livet,31,131867,0,"['Pelle Svanslös', ""James Hollingworth's Choir""]",1981-01-01,0.542,0.31,8,-12.739,1,0.0359,0.885,0.0,0.0547,0.28,116.752,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3334,Katternas möte i skjulet vid Åsgränd,33,224267,0,['Pelle Svanslös'],1981-01-01,0.736,0.384,2,-15.032,1,0.9,0.798,0.0,0.472,0.482,102.948,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3334,Den stora vårfesten,31,152440,0,['Pelle Svanslös'],1981-01-01,0.754,0.347,10,-15.939,0,0.86,0.743,0.0,0.071,0.45,106.675,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3334,Pelle besöker Maja Gräddnos,35,202293,0,['Pelle Svanslös'],1981-01-01,0.69,0.23,9,-17.254,0,0.915,0.689,0.0,0.228,0.373,110.478,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Sejati,50,308667,0,['Wings'],1990-02-22,0.443,0.547,2,-9.846,0,0.03,0.0833,1.57e-06,0.367,0.423,81.743,4,https://i.scdn.co/image/ab67616d0000b2736ede99eae228f23046ee862b,https://open.spotify.com/track/1ZBy44pf0MZmFo0xi6M4yZ
3335,Killa Whale,47,276520,1,['Andre Nickatina'],1995-04-19,0.842,0.648,11,-6.939,1,0.255,0.172,0.0,0.374,0.389,85.467,4,https://i.scdn.co/image/ab67616d0000b2739af9a9be7f288188be0970ff,https://open.spotify.com/track/5FmjAvHSzqXiuyiq1Ds7Ml
3335,Fell In Love With A Boy,49,218720,0,['Joss Stone'],2003-01-01,0.679,0.713,3,-5.479,0,0.219,0.156,0.0,0.188,0.778,84.968,4,https://i.scdn.co/image/ab67616d0000b27355fc49053ab562012b2149af,https://open.spotify.com/track/6BOHQeYRHWUVy0Gcgj5iBJ
3335,Accuracy - 2005 Remaster,32,137067,0,['The Cure'],1979-05-11,0.705,0.415,6,-9.698,0,0.0426,0.4,0.435,0.115,0.523,62.253,4,https://i.scdn.co/image/ab67616d0000b2735d0d65102be8606e439e54cc,https://open.spotify.com/track/5uKRbyLrfNbqmhZK0sOamR
3335,A Forest - 2006 Remaster,55,354933,0,['The Cure'],1980-04-18,0.633,0.62,0,-11.271,1,0.0648,0.34,0.605,0.0977,0.421,81.117,4,https://i.scdn.co/image/ab67616d0000b27399027d2948260fdb37436d5d,https://open.spotify.com/track/3O4TPMOgChXOerSdB5WENH
3335,Play for Today - 2006 Remaster,46,220640,0,['The Cure'],1980-04-18,0.676,0.839,11,-8.775,0,0.0752,0.0364,0.0164,0.1,0.855,80.417,4,https://i.scdn.co/image/ab67616d0000b27329935216b69c7721582eab4c,https://open.spotify.com/track/1PnQ1sK77wMXagGDhwfBdY
3335,Plainsong - 2010 Remaster,46,317347,0,['The Cure'],1989-05-02,0.361,0.428,0,-9.282,1,0.0306,0.00451,0.66,0.0879,0.125,86.884,4,https://i.scdn.co/image/ab67616d0000b273c7ca2db25ad377e022bc3975,https://open.spotify.com/track/76rfUs6iZBa3OCf8tCBn27
3335,Apart,40,395360,0,['The Cure'],1992-04-21,0.546,0.433,9,-15.933,0,0.0282,0.422,0.352,0.325,0.511,82.102,4,https://i.scdn.co/image/ab67616d0000b273e410fa31e3dfcc7521cde86d,https://open.spotify.com/track/27fug0loVTSPGMX59ecZtS
3335,The Lovecats,53,220427,0,['The Cure'],2001-11-13,0.74,0.816,0,-4.764,1,0.0765,0.497,0.0,0.195,0.963,91.91,4,https://i.scdn.co/image/ab67616d0000b2739a37f12c9315b369588840cc,https://open.spotify.com/track/5GHwCpwEos0FzYe55slXEp
3335,Soy Como Tú,39,199053,0,['Grupo Mitades Del Titere'],1993-01-01,0.736,0.502,4,-7.423,1,0.0384,0.183,1.03e-06,0.323,0.905,84.053,4,https://i.scdn.co/image/ab67616d0000b273aeabe5f452a82c3c0cb0fb83,https://open.spotify.com/track/5t284aTqVoCgFGyYyBjdQX
3335,Less Is More,47,257707,0,['Joss Stone'],2004-01-01,0.628,0.681,4,-5.688,0,0.135,0.21,0.0,0.223,0.689,78.854,4,https://i.scdn.co/image/ab67616d0000b2732ed914c44f98380b179796e4,https://open.spotify.com/track/0ozKDRPig9rKkBhJA6NxDI
3335,A Forest,51,354333,0,['The Cure'],1980-04-18,0.445,0.628,0,-11.268,1,0.0623,0.358,0.686,0.0949,0.396,81.248,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,If Only Tonight We Could Sleep,33,292520,0,['The Cure'],1987-05-25,0.598,0.447,5,-11.224,1,0.0252,0.28,0.0179,0.168,0.23,81.203,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Play For Today,35,219160,0,['The Cure'],1986-01-01,0.677,0.651,11,-14.05,0,0.0619,0.122,0.00563,0.11,0.908,80.465,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,A Forest,43,282787,0,['The Cure'],2001-01-01,0.67,0.659,0,-9.022,1,0.041,0.441,0.621,0.0962,0.835,81.318,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Fila Me Akoma (Baciami Ancora),40,247757,0,"['Panos Mouzourakis', 'Maraveyas']",2010-01-01,0.296,0.707,7,-4.588,1,0.0991,0.271,0.0,0.648,0.626,78.707,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Laat Me Alleen,37,281800,0,['Rita Hovink'],1986-01-01,0.523,0.248,0,-14.446,1,0.033,0.693,0.0,0.0998,0.466,82.628,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Foxy Lady,35,149267,0,['The Cure'],1979-05-11,0.53,0.697,9,-7.79,1,0.405,0.00283,0.000646,0.0873,0.566,81.238,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Mira Lo Que Son las Cosas,35,169773,0,['Los Socios Del Ritmo'],1996,0.535,0.353,0,-13.584,1,0.0396,0.553,0.000151,0.254,0.27,83.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,El Carretón,31,168787,0,['Los Socios Del Ritmo'],1996,0.84,0.326,7,-15.128,1,0.11,0.849,4.29e-05,0.23,0.953,81.243,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Felicidad,58,197640,0,['Los Socios Del Ritmo'],2000,0.84,0.561,5,-6.173,0,0.0447,0.115,0.0,0.128,0.924,80.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,I Want To Be Old - 'Easy Care' Sav Studio Demo 10/77,31,155267,0,['The Cure'],1979-05-11,0.456,0.971,0,-4.399,1,0.101,0.00365,0.000313,0.0987,0.698,82.219,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Plainsong - Remastered,40,317347,0,['The Cure'],1989-05-02,0.361,0.428,0,-9.282,1,0.0306,0.00451,0.66,0.0879,0.125,86.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Te Vi Partir,37,189293,0,['Los Socios Del Ritmo'],1973,0.507,0.333,10,-11.299,1,0.0424,0.587,5.53e-06,0.348,0.281,83.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Ando Buscando un Amor,31,153973,0,['Los Socios Del Ritmo'],1996,0.564,0.383,9,-13.06,1,0.0273,0.4,0.000857,0.22,0.601,94.241,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Esperanza,35,193760,0,['Los Socios Del Ritmo'],1996,0.708,0.358,7,-14.473,1,0.0436,0.601,0.0,0.0734,0.935,88.702,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Vamos A Platicar,50,200920,0,['Los Socios Del Ritmo'],2012-01-01,0.671,0.369,4,-9.875,0,0.0348,0.673,0.000407,0.112,0.444,78.29,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,A Forest - 2006 Remaster,36,354933,0,['The Cure'],1980-04-18,0.633,0.62,0,-11.271,1,0.0648,0.34,0.605,0.0977,0.421,81.117,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Plainsong - Remastered,49,317347,0,['The Cure'],1989-05-02,0.361,0.428,0,-9.282,1,0.0306,0.00451,0.66,0.0879,0.125,86.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,To Wish Impossible Things,50,279827,0,['The Cure'],1992-01-01,0.495,0.291,9,-19.429,1,0.0293,0.562,0.452,0.1,0.52,79.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Apart,46,393987,0,['The Cure'],1992-01-01,0.549,0.425,9,-15.87,0,0.0292,0.404,0.337,0.362,0.507,82.101,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Play For Today,41,219173,0,['The Cure'],1980-04-18,0.659,0.837,11,-8.757,0,0.095,0.0336,0.0221,0.108,0.862,80.312,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Play For Today,52,218960,0,['The Cure'],1980-04-18,0.458,0.731,11,-12.049,0,0.145,0.0487,0.0215,0.116,0.784,80.425,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Ali'ye Selam Olasın,32,225027,0,['Gülcihan Koç'],1999-07-30,0.703,0.462,3,-13.13,0,0.0717,0.733,0.0,0.28,0.832,82.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Plainsong - 2010 Remaster,38,317347,0,['The Cure'],1989-05-02,0.361,0.428,0,-9.282,1,0.0306,0.00451,0.66,0.0879,0.125,86.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Sayap Illusi,31,310760,0,['Wings'],2002-07-06,0.315,0.314,2,-10.152,1,0.0298,0.874,0.000347,0.128,0.417,72.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3335,Vamos a Platicar,39,203280,0,['Los Socios Del Ritmo'],1996,0.455,0.287,4,-14.727,0,0.0597,0.486,4.12e-06,0.0953,0.253,77.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3336,I Don't Care If The Sun Don't Shine,33,117627,0,['Dean Martin'],1950,0.657,0.315,5,-10.418,1,0.0957,0.927,0.00033,0.0571,0.808,151.365,3,https://i.scdn.co/image/ab67616d0000b273950cac8aaeeabc0b441c5e91,https://open.spotify.com/track/0J7t1rCq34WraeFTCjyN0l
3336,Luna Mezzo Mare,44,128227,0,['Dean Martin'],1951,0.718,0.283,2,-8.335,1,0.0779,0.799,0.0,0.293,0.935,120.795,4,https://i.scdn.co/image/ab67616d0000b2731888bb79ceb16b4db9210b8f,https://open.spotify.com/track/0VEu9WixScy7tAe5nvPQRv
3336,How D'Ya Like Your Eggs In The Morning,33,169600,0,"['Dean Martin', ""Helen O'Connell""]",1951,0.697,0.252,2,-8.927,1,0.0431,0.906,0.0,0.281,0.811,132.916,4,https://i.scdn.co/image/ab67616d0000b2731888bb79ceb16b4db9210b8f,https://open.spotify.com/track/69yWrxyv3AZc1S9usRdMAq
3336,Under The Bridges Of Paris,42,169227,0,['Dean Martin'],1954,0.211,0.0875,5,-16.903,1,0.0341,0.917,1.87e-05,0.118,0.182,168.535,3,https://i.scdn.co/image/ab67616d0000b273ee552fb77ec80f763711aff7,https://open.spotify.com/track/4LbhIS1d4kBg7lapZ61B4z
3336,Somebody Loves You,31,158440,0,['Dean Martin'],1956,0.764,0.379,6,-13.95,1,0.0342,0.732,0.000489,0.0703,0.825,119.555,4,https://i.scdn.co/image/ab67616d0000b273d6facc7c2ddb5aa5c5b0dec9,https://open.spotify.com/track/2bG5rQyf0CyoChtupqW9UE
3336,Volare (Nel Blu Di Pinto Di Blu) - Remastered,66,181627,0,['Dean Martin'],1958,0.612,0.144,6,-12.204,0,0.0352,0.88,0.0,0.203,0.343,128.629,4,https://i.scdn.co/image/ab67616d0000b2732f13fcfe011d340e9c69923e,https://open.spotify.com/track/5OkKOkdVTKFrYi6GWXkMzR
3336,The Look - Digitally Remastered 1998,31,138680,0,['Dean Martin'],1958,0.7,0.379,8,-10.151,1,0.104,0.813,3.18e-05,0.0633,0.698,129.282,4,https://i.scdn.co/image/ab67616d0000b2732f13fcfe011d340e9c69923e,https://open.spotify.com/track/0tJj8qQQncuRFnA4PrXmUS
3336,Let It Snow! Let It Snow! Let It Snow!,60,117147,0,['Dean Martin'],1959-01-01,0.451,0.24,1,-14.014,1,0.0351,0.912,2.45e-06,0.175,0.701,134.009,4,https://i.scdn.co/image/ab67616d0000b273e359bd02a639a4d01b8241ae,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
3336,On An Evening In Roma (Sott'er Celo De Roma) - Remastered,53,148467,0,['Dean Martin'],1959,0.515,0.117,7,-15.513,1,0.0427,0.866,0.0,0.245,0.753,140.84,4,https://i.scdn.co/image/ab67616d0000b2733bddfa3c153f4bbe116e8950,https://open.spotify.com/track/16pUlUFjyp6BtDtxC0i9ch
3336,Rudolph The Red-Nosed Reindeer,50,135760,0,['Dean Martin'],1959-01-01,0.478,0.201,7,-16.768,1,0.0332,0.919,0.0,0.0854,0.857,136.471,4,https://i.scdn.co/image/ab67616d0000b273e359bd02a639a4d01b8241ae,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
3336,"Baby, It's Cold Outside",49,143733,0,['Dean Martin'],1959-01-01,0.469,0.196,0,-16.093,1,0.0571,0.882,0.0,0.0513,0.537,130.036,3,https://i.scdn.co/image/ab67616d0000b273e359bd02a639a4d01b8241ae,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
3336,On The Street Where You Live - Remastered,52,221413,0,['Dean Martin'],1960,0.64,0.154,6,-14.05,0,0.042,0.768,0.0,0.0551,0.481,126.045,4,https://i.scdn.co/image/ab67616d0000b2737167de1e674916f63defe96c,https://open.spotify.com/track/6qMMQzYTKabamnMPlCmfxb
3336,Just In Time - Remastered/1998,48,135253,0,['Dean Martin'],1960,0.57,0.196,2,-14.374,0,0.0442,0.667,0.0,0.104,0.612,127.3,4,https://i.scdn.co/image/ab67616d0000b2737167de1e674916f63defe96c,https://open.spotify.com/track/5MHAl3WVEOYgEmA7RXIrSv
3336,I Can't Believe That You're In Love With Me - Remastered/1998,42,145347,0,['Dean Martin'],1960,0.589,0.202,1,-13.74,1,0.0376,0.672,0.0,0.348,0.769,135.329,4,https://i.scdn.co/image/ab67616d0000b2737167de1e674916f63defe96c,https://open.spotify.com/track/6mcDe5GXUZn6eF7mC5l3Hg
3336,Please Don't Talk About Me When I'm Gone,31,144400,0,['Dean Martin'],1960,0.591,0.221,1,-13.677,0,0.0358,0.816,0.0,0.164,0.676,133.039,4,https://i.scdn.co/image/ab67616d0000b2737167de1e674916f63defe96c,https://open.spotify.com/track/2cCbzl5QTO0bWgjRPI6yPY
3336,All In A Night's Work,32,159400,0,['Dean Martin'],1961,0.492,0.298,2,-15.433,1,0.034,0.818,0.0,0.104,0.749,126.479,4,https://i.scdn.co/image/ab67616d0000b273e04160a6827d32fa038bff66,https://open.spotify.com/track/6o04w9JEOuexVW0LuIs8xK
3336,On An Evening In Roma (Sott'er Celo De Roma) - Remastered,56,151533,0,['Dean Martin'],1962-02-05,0.472,0.217,7,-13.853,1,0.0295,0.927,1.81e-06,0.352,0.556,136.991,4,https://i.scdn.co/image/ab67616d0000b273ef0f4320c8bf9b2754f52a3a,https://open.spotify.com/track/2pSSSjVhTbSxa5a9vbzWhK
3336,Non Dimenticar - Remastered,43,185773,0,['Dean Martin'],1962-02-05,0.232,0.175,8,-15.493,0,0.0358,0.895,0.00705,0.208,0.168,124.815,3,https://i.scdn.co/image/ab67616d0000b273ef0f4320c8bf9b2754f52a3a,https://open.spotify.com/track/0M7yY7udI6Cj2RzIXUVNg7
3336,Cha Cha Cha d´Amour,42,138107,0,['Dean Martin'],1962,0.755,0.409,5,-11.813,1,0.0497,0.665,0.005,0.232,0.787,128.148,4,https://i.scdn.co/image/ab67616d0000b2734477fa40c1391fa77af43585,https://open.spotify.com/track/0GaVD2xG18kwPJpa8jfoeX
3336,Just Say I Love Her (Dicitencello Vuie) - Remastered,33,166680,0,['Dean Martin'],1962-02-05,0.192,0.134,3,-15.887,0,0.0355,0.924,0.00187,0.0901,0.146,131.557,5,https://i.scdn.co/image/ab67616d0000b273ef0f4320c8bf9b2754f52a3a,https://open.spotify.com/track/4ntnTJJg7ZmlB2lAFvWkDR
3336,Take Me In Your Arms (Torna A Surriento) - Remastered,31,159360,0,['Dean Martin'],1962-02-05,0.169,0.198,10,-15.74,0,0.0367,0.948,0.00384,0.0623,0.207,143.552,3,https://i.scdn.co/image/ab67616d0000b273ef0f4320c8bf9b2754f52a3a,https://open.spotify.com/track/2hwkWcWEY664YUk6EEFccq
