,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3831,Ne Günler,44,261400,0,['Ajda Pekkan'],1990-02-14,0.616,0.744,2,-13.851,1,0.042,0.15,0.0,0.226,0.391,200.391,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3831,Esperame,31,231360,0,['Electroshock'],2011-08-01,0.532,0.717,7,-4.882,1,0.0317,0.000902,7.68e-05,0.34,0.557,165.727,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Show Me (feat. Chris Brown),71,217800,1,"['Kid Ink', 'Chris Brown']",2014-01-06,0.711,0.508,7,-7.299,1,0.0494,0.0354,0.0,0.141,0.665,98.098,4,https://i.scdn.co/image/ab67616d0000b273f8d9263f7af76538827b7afd,https://open.spotify.com/track/4q6dqyGM25sKFU8nYAGRe4
3832,Main Chick (feat. Chris Brown),63,197813,1,"['Kid Ink', 'Chris Brown']",2014-01-06,0.775,0.496,10,-5.652,1,0.0354,0.0393,0.0,0.526,0.204,95.072,4,https://i.scdn.co/image/ab67616d0000b273f8d9263f7af76538827b7afd,https://open.spotify.com/track/2asIUjALYhUbH8hvLUhDWo
3832,Promise (feat. Fetty Wap),67,224240,1,"['Kid Ink', 'Fetty Wap']",2015-12-25,0.797,0.469,8,-8.112,1,0.0646,0.0599,0.0,0.0753,0.481,103.057,4,https://i.scdn.co/image/ab67616d0000b27393581ade8e0daf52ce9b77e4,https://open.spotify.com/track/5IZc3KIVFhjzJ0L2kiXzUl
3832,Cut Your Teeth - Kygo Remix,62,399013,0,"['Kyla La Grange', 'Kygo']",2014-03-14,0.674,0.678,10,-8.452,0,0.0406,0.59,0.222,0.051,0.465,99.985,4,https://i.scdn.co/image/ab67616d0000b2738fa61ea1950383f2927999a4,https://open.spotify.com/track/1y4Kln6VEjQMpmHW7j9GeY
3832,Murheellisten Laulujen Maa - Remastered,39,202280,0,['Eppu Normaali'],2009-11-25,0.69,0.678,11,-6.276,0,0.0244,0.17,0.0,0.111,0.577,98.734,4,https://i.scdn.co/image/ab67616d0000b273bcffbac78e6c0c3aa0f1fa06,https://open.spotify.com/track/1Ee3aKyJogqz9kKrXesW0E
3832,Baarikärpänen - Remastered,37,202667,0,['Eppu Normaali'],2009-11-25,0.723,0.667,7,-7.773,1,0.0295,0.604,0.0,0.0704,0.706,110.094,4,https://i.scdn.co/image/ab67616d0000b273bcffbac78e6c0c3aa0f1fa06,https://open.spotify.com/track/1V0ZCLcUnANaeKgHvyWut8
3832,Ride Out,62,211909,1,"['Kid Ink', 'Tyga', 'Wale', 'YG', 'Rich Homie Quan']",2015-03-17,0.696,0.801,5,-5.641,0,0.0952,0.0469,0.0,0.502,0.536,93.003,4,https://i.scdn.co/image/ab67616d0000b273ca8400fc941c685f56cf73c1,https://open.spotify.com/track/59PL9AwYjIrIpP04n9gmMR
3832,Amor Que No Se Agota,48,78577,0,['Martha Montero'],2021-01-29,0.807,0.962,4,-7.946,0,0.102,0.000828,0.972,0.0555,0.0313,109.95,4,https://i.scdn.co/image/ab67616d0000b273db047bb91213179b68680865,https://open.spotify.com/track/6E5KSohWys3nDPPJUmYyPo
3832,La Casa Nueva,38,236973,0,['Tito Fernández'],1994-09-12,0.486,0.143,8,-20.049,1,0.36,0.888,0.000837,0.105,0.302,83.041,4,https://i.scdn.co/image/ab67616d0000b273a92781c7f01d3b2075e5af76,https://open.spotify.com/track/5xZQU8ddLRGzKCoHcChrwt
3832,Yo Voy a Llegar,38,239361,0,['Zion'],2006-03-14,0.743,0.839,6,-7.228,0,0.0545,0.119,9.31e-06,0.248,0.628,94.978,4,https://i.scdn.co/image/ab67616d0000b27346b3524fda349298417610e4,https://open.spotify.com/track/2jZ4DT87RZYRjhAjOaIhRO
3832,El Que Manda Soy Yo,41,242078,0,['Victor Muñoz'],2009,0.736,0.892,7,-4.57,1,0.118,0.426,0.0,0.0489,0.827,116.954,4,https://i.scdn.co/image/ab67616d0000b273f95db1d6df35a016aac41413,https://open.spotify.com/track/5CqOaqXVAqZggLkh3jYN9T
3832,Corazon Abierto,46,230085,0,['Victor Muñoz'],2011-07-25,0.775,0.866,2,-3.372,1,0.0425,0.0877,1.99e-06,0.118,0.877,119.975,4,https://i.scdn.co/image/ab67616d0000b273e1f87f4b8227333efb44704d,https://open.spotify.com/track/70YmqZ9F9BPsh9ftkqcNDo
3832,Solteiro,39,264160,0,"['Orelha Negra', 'STK', 'Regula', 'Heber', 'Roulet']",2013-03-25,0.628,0.602,7,-8.031,1,0.226,0.0327,0.0,0.223,0.187,106.289,4,https://i.scdn.co/image/ab67616d0000b2737b9b2a39da413523b6425b93,https://open.spotify.com/track/7cn0ydEO5YTxNWd8e74a23
3832,Meu Lado da História,66,151897,1,"['Nandx710', 'Choji', 'David Gomes']",2019-03-27,0.678,0.141,7,-16.789,1,0.237,0.778,0.0,0.0787,0.367,113.69,4,https://i.scdn.co/image/ab67616d0000b2738025b22e0fc26c5b66255a7a,https://open.spotify.com/track/08LiZsFrLkWYtd20jeqWLh
3832,"Hoje á Noite ""Alone"" (Ao Vivo)",50,212960,0,['Calcinha Preta'],2005,0.487,0.959,6,-0.646,1,0.0568,0.149,0.0,0.506,0.394,91.019,4,https://i.scdn.co/image/ab67616d0000b273e39cb9dc10075c7d25458e32,https://open.spotify.com/track/1mPcdV4w5LDxGR14pQQDke
3832,"Louca por Ti ""Dust in the Wind""",50,164480,0,['Calcinha Preta'],2006-01-15,0.491,0.74,0,-5.309,1,0.0301,0.374,5.02e-05,0.22,0.603,86.623,4,https://i.scdn.co/image/ab67616d0000b2731282750cefbc00ee37ee94f6,https://open.spotify.com/track/21KbWPoY3MTpI5byU6d0dl
3832,Seven Spanish Angels,33,237494,0,['Heidi Hauge'],2000-01-01,0.705,0.519,10,-7.274,1,0.0252,0.544,0.0,0.172,0.62,107.934,4,https://i.scdn.co/image/ab67616d0000b273572d6c79c57b56106d9157f1,https://open.spotify.com/track/0dfUQ8teunRDRA0arsg6Wt
3832,"Turn It on, Turn It up, Turn Me Loose",37,204846,0,['Heidi Hauge'],2002-01-01,0.682,0.731,7,-7.564,1,0.0275,0.425,1.04e-05,0.109,0.93,90.034,4,https://i.scdn.co/image/ab67616d0000b273e68ad446198dccfb67a955eb,https://open.spotify.com/track/251LAx4y2ycooZP4HMiMiT
3832,Bukkene Bruse-sangen,48,128000,0,['Pudding-TV'],2015-06-11,0.738,0.574,5,-6.671,1,0.0909,0.0286,6.23e-06,0.0843,0.849,79.971,4,https://i.scdn.co/image/ab67616d0000b27327653083ee549f12de323990,https://open.spotify.com/track/6LiHvlH0BzQPCW6BvCiagA
3832,Buggi-Buggi,45,162084,0,['Pudding-TV'],2015-08-18,0.581,0.765,7,-8.575,1,0.196,0.0822,0.0,0.163,0.762,80.872,4,https://i.scdn.co/image/ab67616d0000b273a96da16bbcdeb0feeb2226cc,https://open.spotify.com/track/48k67SNr6F3TcxeZL4h7qR
3832,Players Holiday,44,302600,1,"['Ant Banks', 'Mac Mall', 'Too $hort']",1999-04-20,0.859,0.754,10,-5.534,0,0.181,0.0469,3.2e-06,0.568,0.643,91.994,4,https://i.scdn.co/image/ab67616d0000b27345e86e7ede44195140782eb7,https://open.spotify.com/track/6pFQBJmxUTs0Cx8UoqEriT
3832,Bologna,58,214309,0,['Wanda'],2014-10-17,0.582,0.879,4,-3.6,0,0.0345,0.0139,2.13e-05,0.185,0.773,114.014,4,https://i.scdn.co/image/ab67616d0000b273de19421c8dc1c89431a1cad6,https://open.spotify.com/track/0pXN3MXGemL7dmLuLtAk7z
3832,Bussi Baby,51,183640,0,['Wanda'],2015-10-02,0.697,0.83,7,-3.265,1,0.0346,0.00605,8.72e-06,0.0958,0.963,117.034,4,https://i.scdn.co/image/ab67616d0000b27322d318ceaeb617eb31180a89,https://open.spotify.com/track/63YOzhwlZunLlQttevj5XT
3832,Columbo,55,234662,0,['Wanda'],2017-10-06,0.864,0.644,9,-6.184,0,0.0293,0.14,0.000461,0.119,0.942,114.998,4,https://i.scdn.co/image/ab67616d0000b273f25a7c21f4bbd26d7e32e272,https://open.spotify.com/track/2mhwX8vAz2l3i2wlrG8Av1
3832,Luzia,44,176159,0,['Wanda'],2014-10-17,0.527,0.98,2,-3.567,1,0.0932,0.049,0.0,0.143,0.561,105.446,4,https://i.scdn.co/image/ab67616d0000b273de19421c8dc1c89431a1cad6,https://open.spotify.com/track/6WXQzkgJD3A8rbOK7cWlVM
3832,Auseinandergehen ist schwer,40,190067,0,['Wanda'],2014-10-17,0.608,0.828,2,-3.623,1,0.0352,0.139,4.29e-06,0.338,0.814,107.995,4,https://i.scdn.co/image/ab67616d0000b273de19421c8dc1c89431a1cad6,https://open.spotify.com/track/0TVk9J3sREXlKZcPdgajyl
3832,Tu Guardián,44,254146,0,['Victor Muñoz'],2009,0.552,0.801,0,-4.705,1,0.0488,0.33,0.0,0.0871,0.575,89.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Cut Your Teeth - Kygo Remix,49,396427,0,"['Kyla La Grange', 'Kygo']",2014-10-17,0.68,0.664,10,-8.488,0,0.0436,0.58,0.183,0.0611,0.469,99.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Throwback,31,296346,0,['Orelha Negra'],2012-01-01,0.606,0.441,0,-9.132,1,0.0504,0.0287,0.0436,0.512,0.561,99.495,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Murheellisten Laulujen Maa,34,201227,0,['Eppu Normaali'],1982-01-01,0.707,0.616,11,-8.518,0,0.0262,0.126,0.0,0.0681,0.544,99.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Murheellisten Laulujen Maa,36,202093,0,['Eppu Normaali'],1996,0.702,0.584,11,-9.765,0,0.0264,0.115,0.0,0.116,0.596,98.695,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Be Real (feat. DeJ Loaf),61,206720,1,"['Kid Ink', 'DeJ Loaf']",2015-03-04,0.762,0.601,9,-5.415,0,0.0817,0.0702,0.000351,0.151,0.377,99.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Murheellisten laulujen maa - 2007 Digital Remaster,41,198813,0,['Eppu Normaali'],2007-01-01,0.701,0.689,11,-5.764,0,0.0235,0.0624,0.0,0.333,0.6,98.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Minutos,35,209764,0,['Victor Muñoz'],2009,0.703,0.881,7,-5.132,1,0.0307,0.176,0.0,0.335,0.89,107.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,"1, 2, 3, 4",46,201200,0,['Wanda'],2015-10-02,0.625,0.86,2,-4.239,1,0.0326,0.0513,0.0,0.0959,0.635,114.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Ride Out,56,211909,1,"['Kid Ink', 'Tyga', 'Wale', 'YG', 'Rich Homie Quan']",2015-02-17,0.696,0.801,5,-5.641,0,0.0952,0.0469,0.0,0.502,0.536,93.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,L'enculeur d'arbre,42,268800,0,['Darktek'],2013-12-09,0.731,0.91,7,-2.788,1,0.356,0.000213,0.0,0.194,0.719,100.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,"Weiter, weiter",44,234788,0,['Wanda'],2017-10-06,0.552,0.871,7,-2.917,1,0.0259,0.0124,0.0,0.248,0.885,114.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Body Language (feat. Usher & Tinashe),61,206187,1,"['Kid Ink', 'Usher', 'Tinashe']",2015-03-04,0.884,0.53,5,-5.776,0,0.0379,0.0144,0.0,0.095,0.262,99.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3832,Hotel (feat. Chris Brown),58,218880,1,"['Kid Ink', 'Chris Brown']",2015-03-04,0.774,0.575,10,-7.004,0,0.173,0.00521,0.0,0.194,0.665,102.858,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3833,Heresy,50,286693,1,['Pantera'],1990-07-20,0.304,0.912,11,-13.313,0,0.0438,3.45e-05,0.853,0.113,0.362,173.098,4,https://i.scdn.co/image/ab67616d0000b2730ce52f4ba340a1e459e6a978,https://open.spotify.com/track/4c6yZLnA730uJgQf9fTW2M
3833,Cara de Pizza,47,213467,0,['Cuca'],1992-10-23,0.383,0.962,8,-7.526,1,0.285,0.01,2.85e-06,0.227,0.361,183.989,4,https://i.scdn.co/image/ab67616d0000b273da406cf0c824315ae9b8cbab,https://open.spotify.com/track/3XOAOvlRTo3vConiAvUm29
3833,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",76,258600,0,"['Justin Quiles', 'Natti Natasha', 'Farruko', 'Dalex', 'Lenny Tavárez', 'Zion']",2019-09-06,0.743,0.709,3,-3.922,0,0.0879,0.0451,5.18e-06,0.0809,0.831,170.001,4,https://i.scdn.co/image/ab67616d0000b27361b418f21b955326dcddd014,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
3833,Puesto pal' Millón - Remix,53,318839,1,"['Justin Quiles', 'Dalex', 'Arcangel', 'Dímelo Flow', 'Sech', 'Alex Rose', 'Myke Towers']",2018-08-16,0.752,0.684,0,-6.477,1,0.17,0.291,0.0,0.168,0.447,175.047,4,https://i.scdn.co/image/ab67616d0000b273ac532a02e0484fa9745c6e44,https://open.spotify.com/track/1csGDtYYiqJmQi2E8ZYl6O
3833,Chihuahua,53,180200,0,['DJ BoBo'],2003-02-24,0.63,0.767,11,-6.379,1,0.251,0.178,0.0,0.0954,0.97,180.025,4,https://i.scdn.co/image/ab67616d0000b2739b822cb1e44499e15e54fd6a,https://open.spotify.com/track/4XxARXvYh14HGGt6EMNmUm
3833,The Runtingz Anthem,46,220671,0,"['Lion Rezz', 'Israel Starr', 'Lomez Brown', 'Raggadat Cris', 'POETIK']",2018-12-07,0.578,0.728,6,-9.505,0,0.286,0.0628,0.0,0.132,0.873,176.062,4,https://i.scdn.co/image/ab67616d0000b27321ee408ac497f3797d843a5e,https://open.spotify.com/track/2zUGVXS1UQaXalYYLPP34O
3833,Nunca Imagine - Remix,59,206576,0,"['Justin Quiles', 'Kevin Roldan']",2015-07-24,0.656,0.773,8,-3.971,1,0.155,0.0698,0.0,0.305,0.543,180.079,4,https://i.scdn.co/image/ab67616d0000b273362a8e83ac25684aa5d490d6,https://open.spotify.com/track/2csDKaGRNwR0J9gCtlLkWr
3833,Carnavalintro,54,190813,0,['CHANO'],2018-12-17,0.588,0.885,6,-4.356,0,0.221,0.141,0.0,0.339,0.776,190.198,4,https://i.scdn.co/image/ab67616d0000b273d2b06d09ef4cbb740b92ffbc,https://open.spotify.com/track/6XxIFsqBxiUct0UK7deoJ0
3833,Claramente,44,161000,0,['CHANO'],2018-12-17,0.432,0.583,3,-6.7,1,0.0379,0.648,0.0,0.0799,0.514,207.758,4,https://i.scdn.co/image/ab67616d0000b273d2b06d09ef4cbb740b92ffbc,https://open.spotify.com/track/7zsgBOY20sX0Z8L4RTdU3Y
3833,Jeg' I Live,43,194467,0,['Burhan G'],2010,0.41,0.837,4,-4.764,1,0.114,0.0757,0.0,0.151,0.24,167.948,4,https://i.scdn.co/image/ab67616d0000b2738a2ed822326d85a4f4a12110,https://open.spotify.com/track/0QMugZRXmANpIeCJN2o7Tu
3833,Din For Evigt,44,260427,0,['Burhan G'],2013-01-01,0.434,0.788,0,-3.963,0,0.0413,0.157,0.0,0.0807,0.242,165.859,4,https://i.scdn.co/image/ab67616d0000b27332a754fa8da1c693a98acfc9,https://open.spotify.com/track/3MS6wLyTKDZNC6A14H8cW1
3833,Kærlighed & Krig,41,235534,0,"['Burhan G', 'Molly Sandén']",2013-01-01,0.483,0.644,6,-4.701,1,0.0441,0.111,0.0,0.0906,0.278,170.21,4,https://i.scdn.co/image/ab67616d0000b27332a754fa8da1c693a98acfc9,https://open.spotify.com/track/6MFjDmgs7hS23QesiAOTU9
3833,Me Vale Madre,33,221286,0,['Cuca'],1992-10-23,0.349,0.859,1,-5.185,1,0.111,0.00852,0.0,0.0565,0.515,186.549,4,https://i.scdn.co/image/ab67616d0000b273da406cf0c824315ae9b8cbab,https://open.spotify.com/track/1BLtEiTdBo6a6mEHDSTZwB
3833,Noche en vela,40,239600,0,['Guaraná'],2010-07-05,0.654,0.647,10,-7.446,1,0.0426,0.357,0.0,0.0679,0.752,166.955,4,https://i.scdn.co/image/ab67616d0000b2730bd04b0391d75749b5c60d72,https://open.spotify.com/track/43hNDjyEq69Y1tLzZ33fbf
3833,Gente Que No,34,183347,0,['Repiola'],2009-01-01,0.742,0.633,9,-2.112,1,0.293,0.185,0.0,0.0495,0.903,176.027,4,https://i.scdn.co/image/ab67616d0000b27348067a176c99a201761fd4f5,https://open.spotify.com/track/0GkxLYbUTC0y5iEy2p45Az
3833,Impulsivo (feat. Manuel Turizo),59,191551,0,"['Justin Quiles', 'Manuel Turizo']",2019-05-31,0.622,0.721,3,-5.126,0,0.136,0.576,0.0,0.247,0.634,175.943,4,https://i.scdn.co/image/ab67616d0000b2739ee935a25320afa38e41d12e,https://open.spotify.com/track/4Ep4YI4aaGd8VFSJa3W0LY
3833,Ya Llegó,38,188573,0,['Repiola'],2004-01-01,0.632,0.825,9,-4.106,1,0.232,0.169,4.56e-05,0.0783,0.861,176.131,4,https://i.scdn.co/image/ab67616d0000b273c83e9d93da707a75682d3df5,https://open.spotify.com/track/4rLn2HOiaH1Ekuvr8HLpIr
3833,Cara de Pizza,42,215733,0,['Cuca'],2001-06-07,0.407,0.934,8,-9.406,1,0.218,0.0125,4.61e-06,0.0756,0.362,183.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3833,Lucy,41,211623,0,['Burhan G'],2016-11-15,0.435,0.751,1,-4.512,1,0.212,0.288,0.0,0.165,0.818,199.631,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3833,El Boxeador,36,134987,0,['Repiola'],2009-01-01,0.593,0.708,4,-3.426,1,0.272,0.0831,0.000152,0.0985,0.626,176.239,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3833,Drska zeno plava,37,249120,0,['Zeljko Joksimovic'],2002-06-28,0.624,0.929,9,-7.724,0,0.0937,0.271,0.0,0.0573,0.966,172.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3833,Implacable,33,183902,0,['Cuca'],1992-10-23,0.265,0.875,10,-6.529,0,0.0773,0.00374,0.0,0.789,0.483,189.427,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3834,I Wonder if I'm Growing,39,94093,0,['Raffi'],1976,0.466,0.0718,2,-18.256,1,0.0696,0.956,2.3e-05,0.101,0.593,70.907,4,https://i.scdn.co/image/ab67616d0000b2735e7bedcd37361fbd0cb7b5fa,https://open.spotify.com/track/1ryrJBFFKaQtiYfFRlRUcO
3834,Baby Can I Hold You,75,193120,0,['Tracy Chapman'],1988-04-05,0.692,0.422,2,-10.533,1,0.0333,0.0811,0.0,0.0848,0.468,74.375,4,https://i.scdn.co/image/ab67616d0000b2737602becfedf6e25752cb54ff,https://open.spotify.com/track/2DjWsDGgL1xNbhnr7f6t5F
3834,"Belle Reprise - From ""Beauty and the Beast""/Soundtrack Version",54,64933,0,"[""Paige O'Hara""]",1991-01-01,0.429,0.148,11,-15.097,1,0.0751,0.854,0.0,0.349,0.345,79.904,5,https://i.scdn.co/image/ab67616d0000b2732bf585fa65e5608b365f4909,https://open.spotify.com/track/34XWBbHC4hsTBDDbIH8g4g
3834,Je Suis Malade,54,264240,0,['Lara Fabian'],1994-06-01,0.262,0.347,11,-10.054,0,0.0396,0.768,0.0,0.187,0.206,64.978,3,https://i.scdn.co/image/ab67616d0000b27397ebe2f763c31645469e8c4f,https://open.spotify.com/track/2EuRnXkQ1X97VNY3NfSqay
3834,Brain Stew,70,193000,1,['Green Day'],1995-10-10,0.559,0.543,1,-5.429,1,0.302,0.00133,2e-05,0.0577,0.337,75.958,4,https://i.scdn.co/image/ab67616d0000b273ac9a652335cf34de9a65292a,https://open.spotify.com/track/1nLnpLXvl68RZCSjfkyiaa
3834,Bathtime,48,178533,0,['Raffi'],1996-01-01,0.735,0.371,11,-13.85,0,0.0366,0.594,1.95e-06,0.275,0.96,75.773,4,https://i.scdn.co/image/ab67616d0000b273ca9d096f1c213d0227787d38,https://open.spotify.com/track/4AM1azNqzCYzUUEia6X2Tw
3834,La Sirena,40,329267,0,['Maná'],1997-10-10,0.665,0.528,2,-5.687,1,0.0261,0.361,0.0,0.076,0.328,77.021,4,https://i.scdn.co/image/ab67616d0000b2732f770148868be769ff9f7a90,https://open.spotify.com/track/1h3PWdds7G9wg8k0gfhVZj
3834,Walking On The Spot,32,174640,0,['Crowded House'],1993-01-01,0.392,0.262,9,-13.57,0,0.0291,0.787,9.89e-05,0.0998,0.18,76.167,4,https://i.scdn.co/image/ab67616d0000b2730258aac680f550f5db888c83,https://open.spotify.com/track/6uaqsAEKzOR2Oq3qlAGbXK
3834,Pineapple Head,32,207200,0,['Crowded House'],1993-01-01,0.435,0.507,5,-9.385,0,0.026,0.303,0.0,0.314,0.684,63.886,4,https://i.scdn.co/image/ab67616d0000b2730258aac680f550f5db888c83,https://open.spotify.com/track/4Mnvy3IIhtdtLCInj1know
3834,Pineapple Head,38,208051,0,['Crowded House'],2010-01-01,0.47,0.599,5,-6.136,1,0.0252,0.32,0.0,0.294,0.663,64.142,4,https://i.scdn.co/image/ab67616d0000b273ed0c9d87136532ab57be5324,https://open.spotify.com/track/0T5LYz9wDgjWsih6MfkVd2
3834,Je M’arrêterai Pas De T’aimer,32,163427,0,['Lara Fabian'],1991-06-25,0.297,0.287,0,-8.644,0,0.035,0.917,2.61e-06,0.267,0.258,79.737,3,https://i.scdn.co/image/ab67616d0000b27311bd5393f5f1c7499301e904,https://open.spotify.com/track/0ou4bfIcE2qljCyu0fLuw5
3834,בתוך עינייך,33,220748,0,"['Alon Oleartchik', 'Café Shahor Hazak']",2016-02-04,0.614,0.65,1,-6.263,0,0.0357,0.412,6.14e-06,0.125,0.412,75.987,4,https://i.scdn.co/image/ab67616d0000b27399a1c88fa98091354fa3a1cd,https://open.spotify.com/track/1Q4mCpOJ8M87HdNIbjUG9K
3834,Broken Vow,50,315267,0,['Lara Fabian'],2000-05-26,0.156,0.279,0,-10.108,1,0.04,0.959,0.00781,0.117,0.142,72.555,4,https://i.scdn.co/image/ab67616d0000b2730446e86dd485e9adfc6abd3d,https://open.spotify.com/track/6embXV2TNlwiP0lrVsiwLa
3834,Shake A Toe,41,139333,0,['Raffi'],1994,0.645,0.536,4,-7.246,1,0.0306,0.478,0.0,0.0918,0.894,80.819,4,https://i.scdn.co/image/ab67616d0000b27386fc337533e9e5bbd36fbdca,https://open.spotify.com/track/62RSnOq9oHEDf3dOjAhpTw
