,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3052,Kapitel 02 - Der Flaschengeist (Folge 061),32,96419,0,['Bibi Blocksberg'],1994,0.69,0.291,0,-17.309,1,0.944,0.554,0.0,0.333,0.514,100.864,4,https://i.scdn.co/image/ab67616d0000b27305d14d644d284cc8683193cf,https://open.spotify.com/track/7FNEdoX0ZCCLyq5gIH5jkr
3052,Kapitel 14 - Der Flaschengeist (Folge 061),31,92070,0,['Bibi Blocksberg'],1994,0.693,0.617,8,-17.503,0,0.944,0.7,0.0,0.801,0.161,90.276,4,https://i.scdn.co/image/ab67616d0000b27305d14d644d284cc8683193cf,https://open.spotify.com/track/2tMWsFqaNzQ3MGtl2f8Zb5
3052,Kapitel 23 - Der Flaschengeist (Folge 061),31,97297,0,['Bibi Blocksberg'],1994,0.658,0.314,6,-17.452,1,0.948,0.711,0.0,0.664,0.545,93.354,3,https://i.scdn.co/image/ab67616d0000b27305d14d644d284cc8683193cf,https://open.spotify.com/track/1rnlfhnNIJSSlXQUGHGxWD
3052,Kapitel 09 - Die neue Schule (Folge 064),33,95443,0,['Bibi Blocksberg'],1995,0.742,0.454,4,-15.448,1,0.95,0.721,0.0,0.527,0.702,90.429,4,https://i.scdn.co/image/ab67616d0000b2737266a478970d9d4be9a89b98,https://open.spotify.com/track/5cdfwKu4qhYE7RcgYuPoHB
3052,Kapitel 10 - Die Wahrsagerin (Folge 063),33,88841,0,['Bibi Blocksberg'],1995,0.68,0.548,0,-13.816,1,0.717,0.508,0.0,0.479,0.604,99.606,1,https://i.scdn.co/image/ab67616d0000b273e70948a378b1eadd77f7073f,https://open.spotify.com/track/2PCx9zdb6HJZ8XuRoblssE
3052,Kapitel 03 - Die Wahrsagerin (Folge 063),33,95129,0,['Bibi Blocksberg'],1995,0.747,0.351,10,-13.286,0,0.93,0.696,0.0,0.351,0.64,98.203,3,https://i.scdn.co/image/ab67616d0000b273e70948a378b1eadd77f7073f,https://open.spotify.com/track/6twVT8ePU4hIgT1LlBEOlX
3052,Kapitel 11 - Die Wahrsagerin (Folge 063),33,96247,0,['Bibi Blocksberg'],1995,0.678,0.328,9,-14.584,0,0.81,0.602,0.0,0.523,0.757,100.784,3,https://i.scdn.co/image/ab67616d0000b273e70948a378b1eadd77f7073f,https://open.spotify.com/track/7vjmGn6VEpVe3ScfaJgCF1
3052,Kapitel 21 - Die neue Schule (Folge 064),33,92672,0,['Bibi Blocksberg'],1995,0.643,0.341,6,-15.096,0,0.947,0.534,0.0,0.44,0.676,95.887,5,https://i.scdn.co/image/ab67616d0000b2737266a478970d9d4be9a89b98,https://open.spotify.com/track/2Fm6GQBX7BmfsjJygfMEpZ
3052,Kapitel 24 - Die Wahrsagerin (Folge 063),33,96577,0,['Bibi Blocksberg'],1995,0.734,0.45,1,-14.479,0,0.897,0.427,0.0,0.608,0.658,93.326,3,https://i.scdn.co/image/ab67616d0000b273e70948a378b1eadd77f7073f,https://open.spotify.com/track/185yXzGWP3xXG0911IG6Id
3052,Kapitel 01 - Das Wettfliegen (Folge 065),32,98557,0,['Bibi Blocksberg'],1996,0.584,0.545,1,-13.569,1,0.914,0.349,0.0,0.559,0.557,94.918,5,https://i.scdn.co/image/ab67616d0000b273f6c0b35961b4ee456bba8501,https://open.spotify.com/track/5m5sYY19WLmeu8ipsNvAU3
3052,Kapitel 14 - Das Wettfliegen (Folge 065),31,95414,0,['Bibi Blocksberg'],1996,0.742,0.413,11,-15.152,0,0.938,0.595,0.0,0.576,0.594,91.333,4,https://i.scdn.co/image/ab67616d0000b273f6c0b35961b4ee456bba8501,https://open.spotify.com/track/6J2jYLhaZmGm2s7cKUsGIa
3052,Kapitel 03 - und die Piraten (Folge 068),33,89770,0,['Bibi Blocksberg'],1998,0.656,0.453,0,-15.981,1,0.898,0.506,0.0,0.423,0.838,93.382,3,https://i.scdn.co/image/ab67616d0000b2734a106df812b5b3cd15dbadd2,https://open.spotify.com/track/4lAwTEjdWlUwRLTk1jqgWw
3052,Kapitel 04 - und die Piraten (Folge 068),33,93802,0,['Bibi Blocksberg'],1998,0.755,0.394,0,-15.917,1,0.951,0.429,0.0,0.676,0.748,89.151,3,https://i.scdn.co/image/ab67616d0000b2734a106df812b5b3cd15dbadd2,https://open.spotify.com/track/2hy67uryXjn5xngO3tY1qj
3052,Kapitel 13 - und die Piraten (Folge 068),33,90782,0,['Bibi Blocksberg'],1998,0.706,0.607,5,-15.782,1,0.933,0.53,0.0,0.846,0.62,98.924,3,https://i.scdn.co/image/ab67616d0000b2734a106df812b5b3cd15dbadd2,https://open.spotify.com/track/4tIR798etREhQY7bdtQ6oV
3052,Kapitel 14 - und die Piraten (Folge 068),33,91791,0,['Bibi Blocksberg'],1998,0.718,0.484,0,-16.393,1,0.954,0.702,0.0,0.417,0.748,89.818,5,https://i.scdn.co/image/ab67616d0000b2734a106df812b5b3cd15dbadd2,https://open.spotify.com/track/4E9geLhHYiQ6zBzoV23H59
3052,Kapitel 18 - und die Piraten (Folge 068),32,89700,0,['Bibi Blocksberg'],1998,0.751,0.379,1,-17.058,1,0.902,0.415,0.0,0.575,0.665,103.343,4,https://i.scdn.co/image/ab67616d0000b2734a106df812b5b3cd15dbadd2,https://open.spotify.com/track/4DqQ2A6k0dfiZ9jlfUTKPG
3052,Kapitel 05 - Verhexte Weihnachten (Folge 069),32,95221,0,['Bibi Blocksberg'],1998-01-01,0.698,0.547,1,-17.514,0,0.898,0.235,0.0,0.704,0.651,103.455,5,https://i.scdn.co/image/ab67616d0000b27365ae7f0ef3086e6ef40eb908,https://open.spotify.com/track/4tnImieSv8m1GguyzPDg8N
3052,Kapitel 18 - Verhexte Weihnachten (Folge 069),31,88249,0,['Bibi Blocksberg'],1998-01-01,0.719,0.437,1,-14.668,1,0.886,0.538,0.0,0.149,0.803,103.402,3,https://i.scdn.co/image/ab67616d0000b27365ae7f0ef3086e6ef40eb908,https://open.spotify.com/track/3hr5ngluW9qRDnjq3RKW5J
3052,Kapitel 02 - Das gestohlene Hexenkraut (Folge 070),34,88749,0,['Bibi Blocksberg'],1999-01-04,0.678,0.295,2,-18.989,1,0.944,0.63,0.0,0.378,0.704,88.604,3,https://i.scdn.co/image/ab67616d0000b273d3e10b507a0b652cd753f4a9,https://open.spotify.com/track/6LhQ077errBUQVc7gdfkkN
3052,Kapitel 03 - Das gestohlene Hexenkraut (Folge 070),34,91935,0,['Bibi Blocksberg'],1999-01-04,0.673,0.336,9,-17.274,1,0.951,0.586,0.0,0.702,0.68,95.889,3,https://i.scdn.co/image/ab67616d0000b273d3e10b507a0b652cd753f4a9,https://open.spotify.com/track/1qb5xQYo8oFZx0VcnnyxUw
3052,Kapitel 14 - Das gestohlene Hexenkraut (Folge 070),34,100280,0,['Bibi Blocksberg'],1999-01-04,0.663,0.324,2,-20.157,1,0.955,0.541,0.0,0.322,0.308,95.441,4,https://i.scdn.co/image/ab67616d0000b273d3e10b507a0b652cd753f4a9,https://open.spotify.com/track/2bJuMnQyKB7n27JMKCT0oW
3052,Kapitel 17 - Das gestohlene Hexenkraut (Folge 070),34,95991,0,['Bibi Blocksberg'],1999-01-04,0.673,0.327,7,-17.719,1,0.948,0.389,0.0,0.914,0.617,97.504,3,https://i.scdn.co/image/ab67616d0000b273d3e10b507a0b652cd753f4a9,https://open.spotify.com/track/3dw2F569fc6iMhucx8Vz7F
3052,Kapitel 23 - Das gestohlene Hexenkraut (Folge 070),34,96147,0,['Bibi Blocksberg'],1999-01-04,0.714,0.312,9,-19.557,1,0.95,0.585,0.0,0.326,0.71,89.441,4,https://i.scdn.co/image/ab67616d0000b273d3e10b507a0b652cd753f4a9,https://open.spotify.com/track/0NhM0jsWjB1o3eDrJsWEIk
3052,Kapitel 24 - Das gestohlene Hexenkraut (Folge 070),34,90635,0,['Bibi Blocksberg'],1999-01-04,0.727,0.482,10,-15.209,0,0.932,0.64,0.0,0.838,0.579,91.544,4,https://i.scdn.co/image/ab67616d0000b273d3e10b507a0b652cd753f4a9,https://open.spotify.com/track/44VY9qygabYN7UlEsKDwvr
3052,Kapitel 07 - Die Hexenschule (Folge 071),32,87888,0,['Bibi Blocksberg'],1999,0.676,0.423,8,-17.674,1,0.948,0.561,0.0,0.505,0.591,98.045,3,https://i.scdn.co/image/ab67616d0000b2736885a5f33f203bbbd18d0f96,https://open.spotify.com/track/2oPS8uaxLglq0akqb8JH5W
3052,Dil Keh Reha Ha,39,305907,0,['Kunal Ganjawala'],2005-09-16,0.721,0.617,6,-7.951,1,0.0503,0.139,6.29e-05,0.108,0.354,99.999,4,https://i.scdn.co/image/ab67616d0000b2737a2b2cbaa17b9e930f02e52b,https://open.spotify.com/track/3FrY3M9izNqPZRWuBAqDFM
3052,Neene Neene,35,271089,0,['Kunal Ganjawala'],2005-11-18,0.601,0.704,5,-6.412,0,0.0516,0.368,2.82e-05,0.134,0.599,96.939,4,https://i.scdn.co/image/ab67616d0000b2738de1dbb380a778e0ef09802a,https://open.spotify.com/track/1p4Dk1DstnAjCD9OhLUUIf
3052,Ninna Kanda,35,283000,0,['Kunal Ganjawala'],2006-07-14,0.682,0.864,6,-7.678,0,0.0423,0.00862,0.00162,0.0751,0.902,94.95,4,https://i.scdn.co/image/ab67616d0000b2732c6f3af3a14baab913988592,https://open.spotify.com/track/7nCUMGcVjMJXMfEmMfGghl
3052,Kushiyagide,35,277865,0,['Kunal Ganjawala'],2008,0.829,0.554,11,-6.905,0,0.0352,0.319,0.000301,0.308,0.79,100.015,4,https://i.scdn.co/image/ab67616d0000b273ee7b2e8042a08dc9b0ea6b08,https://open.spotify.com/track/6Aq9xlI8HG7CexDz4G2R0U
3052,You Gotta Be Real,32,354933,0,['3rd Force'],1997-01-01,0.665,0.662,6,-11.171,1,0.046,0.336,0.825,0.0786,0.409,90.038,4,https://i.scdn.co/image/ab67616d0000b273e63e9479ccb84d3dc52fa161,https://open.spotify.com/track/7fZI7CHqwnO4oVGZVapp5p
3052,Polskie Drogi (Polish Paths),34,144987,0,"['Pat Metheny', 'Anna Maria Jopek']",2002,0.425,0.179,5,-13.203,1,0.0393,0.925,0.853,0.0885,0.112,94.36,3,https://i.scdn.co/image/ab67616d0000b273d25b0c2947aa2e9a44d670c8,https://open.spotify.com/track/6RtDGWlvCRcNAZRJDgtdkK
3052,Kapitel 08 - Das feuerrote Nashorn (Folge 062),31,91790,0,['Bibi Blocksberg'],1994,0.751,0.288,5,-17.43,1,0.946,0.765,0.0,0.476,0.506,101.422,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3052,Just The Two Of Us,31,267667,0,"['Toshi Kubota', 'Caron Wheeler']",1995-09-10,0.655,0.755,11,-5.507,0,0.0508,0.216,0.0,0.124,0.58,92.686,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3052,Kapitel 07 - Das feuerrote Nashorn (Folge 062),31,99100,0,['Bibi Blocksberg'],1994,0.649,0.325,8,-16.459,1,0.948,0.588,0.0,0.189,0.589,90.234,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3052,Kapitel 16 - Das feuerrote Nashorn (Folge 062),31,94235,0,['Bibi Blocksberg'],1994,0.558,0.268,7,-15.031,1,0.696,0.725,0.0,0.331,0.453,88.951,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3052,Kapitel 02 - Das feuerrote Nashorn (Folge 062),31,94460,0,['Bibi Blocksberg'],1994,0.674,0.311,9,-17.822,0,0.953,0.775,0.0,0.488,0.61,89.35,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,Su Di Noi,46,320027,0,['Pupo'],1991,0.424,0.752,4,-10.959,0,0.0967,0.648,0.0,0.669,0.577,129.189,4,https://i.scdn.co/image/ab67616d0000b273db2b55e779dc09a7c0d8dafe,https://open.spotify.com/track/18tm5JUv0wMllGkoHMAdnL
3053,Gelato Al Cioccolato,45,214173,0,['Pupo'],1991,0.676,0.875,9,-11.731,0,0.067,0.0694,8.18e-06,0.7,0.828,140.053,4,https://i.scdn.co/image/ab67616d0000b273db2b55e779dc09a7c0d8dafe,https://open.spotify.com/track/3ov7Ej1082hP2tegMtVx4L
3053,TiK ToK,83,199693,0,['Kesha'],2010-01-01,0.755,0.837,2,-2.718,0,0.142,0.0991,0.0,0.289,0.714,120.028,4,https://i.scdn.co/image/ab67616d0000b2737a6339d6ddfd579f77559b3c,https://open.spotify.com/track/0HPD5WQqrq7wPWR7P7Dw1i
3053,We R Who We R,74,204760,0,['Kesha'],2010-11-19,0.736,0.817,8,-4.9,1,0.0407,0.00987,0.00167,0.117,0.653,119.95,4,https://i.scdn.co/image/ab67616d0000b2733556ff5e46e50eb27be71ebe,https://open.spotify.com/track/3LUWWox8YYykohBbHUrrxd
3053,Cannibal,71,194253,0,['Kesha'],2010-11-19,0.71,0.68,1,-4.676,1,0.106,0.0078,0.0165,0.0493,0.571,129.971,4,https://i.scdn.co/image/ab67616d0000b2733556ff5e46e50eb27be71ebe,https://open.spotify.com/track/3JTMWdhcJPiegDSe7SvZS3
3053,Take It Off,71,215200,0,['Kesha'],2010-01-01,0.729,0.675,5,-5.292,0,0.0286,4.14e-05,0.00126,0.0867,0.74,125.036,4,https://i.scdn.co/image/ab67616d0000b2737a6339d6ddfd579f77559b3c,https://open.spotify.com/track/0WCiI0ddWiu5F2kSHgfw5S
3053,Your Love Is My Drug,70,187133,0,['Kesha'],2010-01-01,0.826,0.612,1,-3.891,1,0.0982,0.00681,0.0,0.0889,0.756,120.057,4,https://i.scdn.co/image/ab67616d0000b2737a6339d6ddfd579f77559b3c,https://open.spotify.com/track/6vc2Jq2vaGu8z326kSrw92
3053,Blow,66,219973,0,['Kesha'],2010-11-19,0.753,0.729,11,-3.862,0,0.0392,0.00334,5.66e-05,0.073,0.812,120.013,4,https://i.scdn.co/image/ab67616d0000b2733556ff5e46e50eb27be71ebe,https://open.spotify.com/track/3pYDZTJM2tVBUhIRifWVzI
3053,Blah Blah Blah (feat. 3OH!3),63,172053,0,"['Kesha', '3OH!3']",2010-01-01,0.752,0.836,10,-3.173,1,0.115,0.0843,0.000425,0.424,0.519,120.003,4,https://i.scdn.co/image/ab67616d0000b2737a6339d6ddfd579f77559b3c,https://open.spotify.com/track/7lWUJpax919G4JdaFEVmCy
3053,Grow A Pear,62,208867,0,['Kesha'],2010-11-19,0.863,0.667,0,-3.891,1,0.0508,0.0154,0.000341,0.125,0.892,120.011,4,https://i.scdn.co/image/ab67616d0000b2733556ff5e46e50eb27be71ebe,https://open.spotify.com/track/2ISUiwj8xXqHeUFcen0AIU
3053,Die Young,79,211920,0,['Kesha'],2012-11-30,0.711,0.7,1,-4.805,0,0.046,0.00498,0.000125,0.215,0.801,128.001,4,https://i.scdn.co/image/ab67616d0000b27376c5c62197115a22b23ff950,https://open.spotify.com/track/7EQGXaVSyEDsCWKmUcfpLk
3053,Young Dumb & Broke,82,202547,0,['Khalid'],2017-04-27,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4,https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
3053,Love Lies (with Normani),76,201707,0,"['Khalid', 'Normani']",2018-02-14,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,4,https://i.scdn.co/image/ab67616d0000b273dd7eaf261543814a6d715d67,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
3053,Talk (feat. Disclosure),76,197573,0,"['Khalid', 'Disclosure']",2019-04-05,0.901,0.4,0,-8.575,1,0.126,0.051,0.0,0.0599,0.346,135.984,4,https://i.scdn.co/image/ab67616d0000b273b361ce46dbadbf8a11081b60,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
3053,Free Spirit,75,182080,0,['Khalid'],2019-04-05,0.627,0.446,2,-9.477,0,0.0332,0.308,0.00077,0.111,0.11,139.994,4,https://i.scdn.co/image/ab67616d0000b273b361ce46dbadbf8a11081b60,https://open.spotify.com/track/2kAIpGWnlFLQh48iut6Zzq
3053,Eleven (feat. Summer Walker),72,206080,0,"['Khalid', 'Summer Walker']",2020-05-01,0.679,0.408,4,-9.754,0,0.0882,0.133,0.00455,0.23,0.151,129.079,4,https://i.scdn.co/image/ab67616d0000b2732e81eba4b9cf795a9e8fb383,https://open.spotify.com/track/18O00Y7yrkJ0pRXm1n21Og
3053,Woman (feat. The Dap-Kings Horns),69,196360,1,"['Kesha', 'The Dap-Kings Horns']",2017-08-11,0.743,0.765,5,-3.588,0,0.039,0.0444,0.0417,0.667,0.34,114.991,4,https://i.scdn.co/image/ab67616d0000b27355de63b8aaf464fe8146b4f1,https://open.spotify.com/track/1kJtfldK9F7XmsSiSNlbth
3053,Hazme Sentir,34,230467,0,['Maria Conchita Alonso'],1990,0.463,0.296,6,-17.314,1,0.0448,0.558,0.0,0.0885,0.237,137.444,4,https://i.scdn.co/image/ab67616d0000b273cb0d8e95bad957ba62b89bd2,https://open.spotify.com/track/5QWWPk2d3MaIR4WiXGNAeQ
3053,Te Vi Llegar,48,266538,0,['Gadiel Espinoza'],2011-11-17,0.512,0.535,11,-7.024,1,0.0308,0.536,0.0,0.111,0.289,129.836,4,https://i.scdn.co/image/ab67616d0000b273b6dcf3c7bfc14e1913899bf1,https://open.spotify.com/track/5axhzyUPdFRhf2xBL00Ira
3053,Llegaste Tú,45,252766,0,['Gadiel Espinoza'],2011-11-17,0.486,0.497,2,-7.118,1,0.0342,0.362,0.0,0.0991,0.333,124.508,4,https://i.scdn.co/image/ab67616d0000b273b6dcf3c7bfc14e1913899bf1,https://open.spotify.com/track/4gxJmwQeeG1RSJm1AtLlAS
3053,Lluvia Eterna,62,222728,0,['Natural Sound Selections'],2017-04-12,0.158,0.988,0,-21.721,0,0.0733,0.154,0.957,0.426,0.00554,130.404,3,https://i.scdn.co/image/ab67616d0000b273a226d89fdebe9c00db5b13e7,https://open.spotify.com/track/0dSLnSPJN0zkRsHl529pjJ
3053,A El Alto Y Sublime,36,292000,0,['Gadiel Espinoza'],2011-11-17,0.494,0.521,0,-7.19,1,0.0266,0.04,0.0,0.12,0.22,131.907,4,https://i.scdn.co/image/ab67616d0000b273b6dcf3c7bfc14e1913899bf1,https://open.spotify.com/track/4GkxPNvoy1TYBQZ5g9L5m9
3053,Asi Señor,38,360827,0,['Gadiel Espinoza'],2012-09-12,0.55,0.506,2,-8.977,1,0.0288,0.605,2.06e-05,0.124,0.133,115.888,4,https://i.scdn.co/image/ab67616d0000b273697c0a4b8b8bec04fc5d7e0d,https://open.spotify.com/track/5BfuA0EhIYYg4sjxyVYAOD
3053,Yo Quiero Mas De Ti,39,290920,0,['Gadiel Espinoza'],2012-09-12,0.527,0.407,9,-9.622,1,0.0298,0.667,7.4e-06,0.135,0.153,111.957,4,https://i.scdn.co/image/ab67616d0000b273697c0a4b8b8bec04fc5d7e0d,https://open.spotify.com/track/2VYhGcsjtOgjsLVgtKF3sD
3053,Скрипка-лиса,35,380373,0,['Igor Sarukhanov'],1997-01-01,0.715,0.441,9,-15.032,0,0.0325,0.784,0.0301,0.0822,0.659,140.914,4,https://i.scdn.co/image/ab67616d0000b273931670219310809d4c6f1bc6,https://open.spotify.com/track/6yrDP3Bu11YV3VfiI8zl2n
3053,La Notte,31,233040,0,['Pupo'],1995-11-02,0.723,0.861,0,-5.906,1,0.0294,0.265,7.83e-05,0.169,0.874,128.089,4,https://i.scdn.co/image/ab67616d0000b273d25b102d5af0479f9dc2848c,https://open.spotify.com/track/1naZBPWYz2jB1Kiw9TOh00
3053,SU DI NOI,53,231640,0,['Pupo'],2005-01-01,0.489,0.867,4,-4.083,0,0.0341,0.49,0.0,0.154,0.559,132.103,4,https://i.scdn.co/image/ab67616d0000b273c403da5862b026ee18d3761f,https://open.spotify.com/track/4FXsyQPrs822I6DQjrdm8O
3053,1984,39,192658,0,['Swing'],2000-10-24,0.462,0.509,11,-7.536,1,0.0361,0.237,8.72e-06,0.069,0.531,135.895,4,https://i.scdn.co/image/ab67616d0000b2736ac600a6c249b098385a1edf,https://open.spotify.com/track/6nuqOAqpqoaumRWvjhI0gU
3053,Stone By Stone,42,206320,0,['Arnór Dan'],2018-08-10,0.65,0.51,8,-10.979,1,0.0348,0.676,0.848,0.126,0.367,114.956,4,https://i.scdn.co/image/ab67616d0000b27344717284c1473528796880eb,https://open.spotify.com/track/7bItClk4ZvAqb6p0fmuSa2
3053,Dansplaat,52,228040,1,['Brainpower'],2002-12-16,0.94,0.625,9,-6.163,0,0.172,0.125,0.0,0.0682,0.77,120.109,4,https://i.scdn.co/image/ab67616d0000b273b98f7a6e40ab942a2de0e7d7,https://open.spotify.com/track/4y0yr2ZfZARAYfG5uhQXYY
3053,Narnia (feat. Maria Mena),53,201760,1,"['Aiba', 'Maria Mena']",2020-12-25,0.593,0.686,3,-8.643,0,0.151,0.181,1.92e-05,0.0801,0.392,126.204,4,https://i.scdn.co/image/ab67616d0000b273fbef48ff28eb533b231ae1e6,https://open.spotify.com/track/2wt2v9lHrMen7uOdyFmys5
3053,Geceler,65,222928,1,['Ezhel'],2017-05-25,0.788,0.497,11,-10.964,0,0.151,0.37,4.5e-06,0.0939,0.339,130.02,4,https://i.scdn.co/image/ab67616d0000b273ecd10eea07796a0edf4fb609,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
3053,Hayır,53,216010,1,['Ezhel'],2017-05-25,0.841,0.604,6,-9.52,1,0.202,0.253,0.00598,0.122,0.32,124.967,4,https://i.scdn.co/image/ab67616d0000b273ecd10eea07796a0edf4fb609,https://open.spotify.com/track/5CSd3cUlH0b55LSHsqz34g
3053,Esrarengiz,50,231409,1,['Ezhel'],2017-05-25,0.834,0.478,5,-7.712,1,0.167,0.494,0.0,0.1,0.157,126.018,4,https://i.scdn.co/image/ab67616d0000b273ecd10eea07796a0edf4fb609,https://open.spotify.com/track/1UjF2lJacofdLCS6ipE95q
3053,Kazıdık Tırnaklarla,60,172609,0,['Ezhel'],2018-06-15,0.704,0.521,1,-6.271,1,0.135,0.139,0.0,0.0998,0.358,139.821,4,https://i.scdn.co/image/ab67616d0000b273c7a2198d4d0e6052b0025fcc,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
3053,How Do I Let a Good Man Down?,50,182827,0,['Sharon Jones & The Dap-Kings'],2005-01-25,0.654,0.965,7,-3.85,1,0.0559,0.222,0.333,0.0825,0.848,122.911,4,https://i.scdn.co/image/ab67616d0000b273525cfd0227c635cbf89bee9e,https://open.spotify.com/track/30lSYnB1aJjmxuJFXhJuhD
3053,TiK ToK,51,200187,0,['Kesha'],2009-08-07,0.737,0.839,2,-2.028,0,0.17,0.103,0.0,0.319,0.718,120.042,4,https://i.scdn.co/image/ab67616d0000b273233906d0f076db62a4f819d0,https://open.spotify.com/track/5PSba04SiAEUe3q6PyaTpQ
3053,Take It Off - Billboard Radio Mix,50,218067,0,"['Kesha', 'Billboard']",2010-11-19,0.807,0.773,5,-4.101,0,0.0675,0.00652,0.0101,0.474,0.864,124.992,4,https://i.scdn.co/image/ab67616d0000b2733556ff5e46e50eb27be71ebe,https://open.spotify.com/track/7IEgvGUnWQLFLbuJYiAJAx
3053,Talk,74,197487,0,"['Khalid', 'Disclosure']",2019-02-07,0.9,0.4,0,-8.443,1,0.124,0.0501,0.0,0.0876,0.338,136.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,寄り酔い,67,216959,0,['和ぬか'],2021-02-15,0.591,0.665,6,-6.525,0,0.153,0.14,0.00103,0.382,0.694,118.195,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,Eleven,71,206361,0,['Khalid'],2020-01-09,0.701,0.396,4,-10.182,0,0.119,0.112,0.0209,0.223,0.115,129.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,Küvet,56,299091,1,['Ezhel'],2017-05-25,0.855,0.58,1,-8.925,0,0.117,0.647,0.000402,0.11,0.391,129.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,"Firenze, Santa Maria Novella",40,204160,0,['Pupo'],2005-01-01,0.666,0.715,4,-6.98,0,0.0273,0.794,0.0,0.13,0.726,131.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,Olay,56,257229,0,['Ezhel'],2019-09-06,0.878,0.44,8,-7.476,1,0.0955,0.0945,0.0,0.127,0.129,143.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,Melodien,61,173000,1,"['Ezhel', 'Newman']",2020-12-18,0.86,0.523,8,-7.254,0,0.0992,0.13,0.0,0.336,0.395,121.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,Forse,45,213800,0,['Pupo'],2005-01-01,0.677,0.806,4,-4.94,1,0.031,0.674,0.0,0.0894,0.553,140.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,Acaríciame,57,258573,0,['Maria Conchita Alonso'],1986-01-01,0.659,0.307,4,-16.994,1,0.0331,0.306,1.22e-06,0.162,0.462,137.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,LOLO,62,170114,1,['Ezhel'],2019-09-06,0.793,0.603,9,-7.314,1,0.088,0.187,0.00182,0.0756,0.566,140.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,Ciao,35,221427,0,['Pupo'],2012-09-25,0.535,0.754,2,-3.95,1,0.0294,0.536,0.0,0.433,0.77,143.701,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,TiK ToK,37,199693,0,['Kesha'],2018-12-07,0.758,0.838,2,-2.713,0,0.122,0.0992,0.0,0.288,0.711,120.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,C'Mon,64,214307,0,['Kesha'],2012-11-30,0.558,0.781,1,-5.448,0,0.0963,0.00657,0.00144,0.102,0.286,126.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3053,La Loca,45,237800,0,['Maria Conchita Alonso'],1986-01-01,0.636,0.331,8,-14.871,1,0.0441,0.507,0.0,0.0676,0.25,129.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
