,name,popularity,artists,release_date,images,urls
3741,Bad Boys,49,['INNA'],2015-10-30,https://i.scdn.co/image/ab67616d0000b273dc861ecd1248d32b3521402f,https://open.spotify.com/track/6AFX23iUaW4mNU8t1S8viR
3741,Put Your Records On - Acoustic,56,['Tiffany Alvord'],2019-09-23,https://i.scdn.co/image/ab67616d0000b27306e76fcb40cd92e81eef366e,https://open.spotify.com/track/6obiiUPIIoZ5sePPv566lj
3741,My Way,39,['Herman Brood'],2013-02-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Borracho Y Escandaloso,50,['El Komander'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Deep Impact feat. Rappagariya,31,"['Dragon Ash', 'Rappagariya']",2001-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,"Let yourself go, Let myself go",34,['Dragon Ash'],1999,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Life goes on,41,['Dragon Ash'],2002-01-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Ruleta,55,"['INNA', 'Erik']",2017-06-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,El Taquicardio,52,['El Komander'],2012-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Nirvana,44,['INNA'],2017-11-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,My Way,38,['Herman Brood'],2001-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Life goes on,40,['Dragon Ash'],2012-08-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Choice,36,['Bacon'],2000-04-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,El Taquicardio,67,['El Komander'],2012,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Deep Impact feat. Rappagariya,33,"['Dragon Ash', 'Rappagariya']",2000-03-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Every Time the Sun Comes Up,63,['Sharon Van Etten'],2014-05-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Borracho Y Escandaloso,49,['El Komander'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Pass That Dutch,50,['Missy Elliott'],2006-09-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,มุม,45,['Playground'],2019-08-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Maza Jaja,51,['INNA'],2020-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Nirvana,48,['INNA'],2018-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Saturday Night,37,['Herman Brood'],2013-02-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,La Fuga,39,['Jiggy Drama'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Amantes Inocentes - En Vivo,40,"['Jean Carlos Centeno', 'Ronal Urbina']",2016-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Fantasista,45,['Dragon Ash'],2003-07-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Soulmate,33,['Playground'],2014-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,"Let yourself go, Let myself go",39,['Dragon Ash'],1999-03-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Budulinek vs. Galantni Jelen,42,['Vojtaano'],2017-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Stuff,41,['Bacon'],2000-04-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,I LOVE HIP HOP,33,['Dragon Ash'],1999-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Yalla,40,['INNA'],2015-11-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Gangstafolk,35,['Vojtaano'],2017-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Viva la revolution,39,['Dragon Ash'],1999,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Under Age's Song,32,['Dragon Ash'],1998-07-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Fantasista,37,['Dragon Ash'],2002-03-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,O Amigo,38,['Sérgio Lopes'],1996-03-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,静かな日々の階段を,35,['Dragon Ash'],2000-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Bad Boys,39,['INNA'],2015-11-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Flashbacks,57,['INNA'],2020-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,I Love You Like I Love Myself,34,"['Herman Brood', 'Less Chapell', 'Nina Hagen', 'Lene Lovich', 'The Wild Romance']",1996-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,Als je wint heb je vrienden,41,['Herman Brood'],2001-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3741,静かな日々の階段を,34,['Dragon Ash'],2001-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,I Love Marijuana - Edit,40,['Linval Thompson'],1976-01-01,https://i.scdn.co/image/ab67616d0000b273b5a58dfef4bddca458ebe328,https://open.spotify.com/track/5z3lOkrCTNjDqjhPYbowQr
3742,Vuelve Por Favor,46,['Banda Sinaloense Los Recoditos'],1993-06-29,https://i.scdn.co/image/ab67616d0000b273c28e870caf96a09fbbba419d,https://open.spotify.com/track/4JOjEDadsxI1wZo60GX9pH
3742,Ye Yo - Live Version,43,['Erykah Badu'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273e0ea9746f6d9b5132f2f4e2a,https://open.spotify.com/track/7DChMyOPgTlDTZKe5oYXn9
3742,Reprise - Live Version,39,['Erykah Badu'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273e0ea9746f6d9b5132f2f4e2a,https://open.spotify.com/track/0oM9jrMaJPFWirJMpFjlKz
3742,Ya Se Fue,43,['Banda Sinaloense Los Recoditos'],1993-06-18,https://i.scdn.co/image/ab67616d0000b273e3812c1cc4694b9aa0c86fc6,https://open.spotify.com/track/4F20AZ3B6JMKvaPcTiy9GY
3742,Mi Gran Problema,37,['Banda Sinaloense Los Recoditos'],1994-10-03,https://i.scdn.co/image/ab67616d0000b27345dc16d1d5b05f2ca251361d,https://open.spotify.com/track/764ehDRXgyfjBovWhfXzUI
3742,Kom och håll om mej,31,['Eva Dahlgren'],1991-09-12,https://i.scdn.co/image/ab67616d0000b2730ecb81fc5f561ea4e429de30,https://open.spotify.com/track/3fJ1e53JKuL4l5Cph4I0ab
3742,Sons & Daughters,53,['The Decemberists'],2006-10-03,https://i.scdn.co/image/ab67616d0000b2734c48d53016404efd3fd07ac8,https://open.spotify.com/track/721tATaNQPPGSuC3dYEI3h
3742,Si la Vieras Bailar,42,['Barbero 507'],2004-02-13,https://i.scdn.co/image/ab67616d0000b27351deb00e3a47eb7720b799f0,https://open.spotify.com/track/7c7ajSiiY93LrpBoEBCFgB
3742,El Vaso,33,['Bohemia Suburbana'],1999-10-19,https://i.scdn.co/image/ab67616d0000b2735de578debf87810262f16ffa,https://open.spotify.com/track/465kYcnY3d6ReRIxcCWCXR
3742,Experto En Fracasos (Contando Penas),43,['Banda Sinaloense Los Recoditos'],1995-09-19,https://i.scdn.co/image/ab67616d0000b273ee703c5c7341a4a7982b7671,https://open.spotify.com/track/1eGB9VAzPMpIPCA562WrUv
3742,California One / Youth and Beauty Brigade,52,['The Decemberists'],2002-05-21,https://i.scdn.co/image/ab67616d0000b273243e90f4d1c5f3e3c2a52edf,https://open.spotify.com/track/47dL4ecGoH3LalLg985aaZ
3742,Spenntur,31,['Á Móti Sól'],2010-06-22,https://i.scdn.co/image/ab67616d0000b273c3197541e3eed9f17a5dbf18,https://open.spotify.com/track/6RBl4WDtUNsNLeOpjUwQKa
3742,ว่าแต่ผู้สาว,44,"['ตาเนม', 'Z TRIP']",2020-03-21,https://i.scdn.co/image/ab67616d0000b27384e12ddefa1a8535cc7fc12a,https://open.spotify.com/track/3HtBlVs6xewygz4Ii8Z34H
3742,Miles Iz Ded,34,['The Afghan Whigs'],1992-01-01,https://i.scdn.co/image/ab67616d0000b2734874373945cea5c3ff7a9fc9,https://open.spotify.com/track/00kMSBHGCJVtaRWPZTdJNO
3742,Adiós Amor,31,['Banda Sinaloense Los Recoditos'],1994-10-03,https://i.scdn.co/image/ab67616d0000b27345dc16d1d5b05f2ca251361d,https://open.spotify.com/track/0tFIXZkW0q6Hlh1B82Wuyi
3742,La Abajeña,31,['El Negro Palma'],2004-06-19,https://i.scdn.co/image/ab67616d0000b273ab8b9ef898aabc80e866fed2,https://open.spotify.com/track/3iZSyKYVbSNRYdol1rIbw8
3742,Padecer,34,['El Negro Palma'],2012-09-18,https://i.scdn.co/image/ab67616d0000b273f96684b0719500754d6fe5d8,https://open.spotify.com/track/0wRi4k1lCJgM5d22Em2bnM
3742,El Tayson,32,['El Negro Palma'],2012-09-18,https://i.scdn.co/image/ab67616d0000b273f96684b0719500754d6fe5d8,https://open.spotify.com/track/0BF3NyjRRfeqDjm2x9mFw7
3742,100 feat. Sound'n'Grace,42,['Filip Lato'],2017-01-01,https://i.scdn.co/image/ab67616d0000b273ea70f6c86de5b7b38bf24728,https://open.spotify.com/track/6y4vLEcQubtiIa0n7DJfX1
3742,Bandit (Live),44,['Billy Opel'],2015-09-01,https://i.scdn.co/image/ab67616d0000b2733e88e829645303fec8f7624f,https://open.spotify.com/track/0MeawJXDVa9VPABeIQL5u8
3742,Grip mig (Live),42,['Billy Opel'],2016-12-06,https://i.scdn.co/image/ab67616d0000b273de87952a9b87904a93acf775,https://open.spotify.com/track/0IzyWuDrL93H1sLaceSchU
3742,Ya No Vuelvo A Molestarte,33,['Banda Sinaloense Los Recoditos'],1993-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Ta mig hem,38,['Billy Opel'],2010,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Yummi,39,['jamurano jumikato'],2021-01-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Doa Tahajjud,35,['Unic'],2013-06-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,0.03,54,['ØZI'],2021-02-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Poza Horyzont,43,['PMM'],2011-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,B.O.,55,"['ØZI', '9m88']",2018-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,DA.YO.NE,33,"['EAST END', 'Yuri']",1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Meu Amor de Longe,31,['Raquel Tavares'],2016-05-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Zikir Taubat,43,"['Unic', 'Ustaz Syed Abd Kadir Aljoofre']",2016-01-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Qunut Nazilah,32,['Unic'],2013-06-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Doa Iman,40,['Unic'],2013-06-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Hunter,39,"['Vedesh Sookoo', 'Rajneesh', 'Shyamoo', 'Munna']",2012-05-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,We Out Here,37,['ØZI'],2018-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Paradise Island,43,['ØZI'],2018-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Ya Hanana,33,['Unic'],2013-06-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Cíl,39,['LIL GRIPPIE'],2019-12-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Солнце,40,['Елена Терлеева'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,S.M.O.K.E. 狼煙,41,"['ØZI', 'KENZY 小春']",2019-08-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Doa Istikharah,36,['Unic'],2013-06-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,SLIDE,57,['ØZI'],2021-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Zikir Subhanallah,40,"['Unic', 'Ustaz Syed Abd Kadir Aljoofre']",2016-01-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3742,Wstawaj\ feat. O.S.T.R. / Grubson,39,"['PMM', 'O.S.T.R.', 'Grubson']",2011-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Eu Não Matei Joana d'Arc,47,['Camisa de Vênus'],1984-01-01,https://i.scdn.co/image/ab67616d0000b27305338b197c8f22803c471d97,https://open.spotify.com/track/5I8DslpztOwOpwERbGGDTC
3743,Avril 14th,66,['Aphex Twin'],2001-10-22,https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,https://open.spotify.com/track/2MZSXhq4XDJWu6coGoXX1V
3743,Heart Of Gold,56,['Johnny Cash'],2003-01-01,https://i.scdn.co/image/ab67616d0000b273b905a2b99e3510c2fd7d07c2,https://open.spotify.com/track/6p6LQkPZFP8MLCFT1tRpZw
3743,The Rat,58,['The Walkmen'],2004-02-03,https://i.scdn.co/image/ab67616d0000b27355088e0b87bcdb73f8a93c88,https://open.spotify.com/track/2YIOkqKgg3jZEFoL5qcEPT
3743,Find Myself in You,47,['Brian McKnight'],2006-12-05,https://i.scdn.co/image/ab67616d0000b27388a6a829fa9b7e8e6ec9d63d,https://open.spotify.com/track/1w9HWnbyYAElL3fQJbmxWK
3743,Gotham City,31,['Camisa de Vênus'],1984-01-01,https://i.scdn.co/image/ab67616d0000b27305338b197c8f22803c471d97,https://open.spotify.com/track/3vweOF9BSUiUUx8k75TMRh
3743,Come To Daddy (Pappy Mix),44,['Aphex Twin'],1997-10-06,https://i.scdn.co/image/ab67616d0000b273c4d5de8930bbc762a68c0bc7,https://open.spotify.com/track/53T0V3jTJDs3kIqwvlgspI
3743,#14,35,['Aphex Twin'],1994-03-07,https://i.scdn.co/image/ab67616d0000b27332083f1a325ed4939f1fbecd,https://open.spotify.com/track/2KhubLGvTQRSmsXLy10JU1
3743,Wax The Nip,35,['Aphex Twin'],1995-04-24,https://i.scdn.co/image/ab67616d0000b273c34c84629aa6f6e1c8ba5ac7,https://open.spotify.com/track/0c1b3R5dLgliHXXGLErT2O
3743,Girl/Boy Song,40,['Aphex Twin'],1996-11-04,https://i.scdn.co/image/ab67616d0000b27300a2c8519996a0bc41e9abf1,https://open.spotify.com/track/2JrkJg6slbznYpsxWk9IHk
3743,To Cure A Weakling Child,36,['Aphex Twin'],1996-11-04,https://i.scdn.co/image/ab67616d0000b27300a2c8519996a0bc41e9abf1,https://open.spotify.com/track/0Qe87CjGvXot5t4FADTq3Y
3743,Peek 82454201,38,['Aphex Twin'],1996-11-04,https://i.scdn.co/image/ab67616d0000b27300a2c8519996a0bc41e9abf1,https://open.spotify.com/track/4KzwoaaI2oyx5sib9D93w0
3743,Vordhosbn,46,['Aphex Twin'],2001-10-22,https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,https://open.spotify.com/track/3tWiIOPBJjgjA6PpozJqNO
3743,Danny Boy,48,['Johnny Cash'],2002-01-01,https://i.scdn.co/image/ab67616d0000b2736f4f62da3d811b6501a69ffa,https://open.spotify.com/track/5o4SqGekEfvdkNuOVx5d3S
3743,Alles Is Gezegend - Edit,46,"['Typhoon', 'Tourist LeMC', 'Brihang', 'Freez']",2020-07-09,https://i.scdn.co/image/ab67616d0000b273bd5d5e4d0fbc4c7a643fbc7f,https://open.spotify.com/track/5g0AAJ9jBSqs8xD0A0jVt0
3743,Joyce Country Ceili Band,32,['Justin Mcgurk'],2011-03-27,https://i.scdn.co/image/ab67616d0000b2731ddcfb735602a994d98e8dba,https://open.spotify.com/track/0bah6pNtOvEI7DoygX5Kn3
3743,4,45,['Aphex Twin'],1996-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Carn Marth,37,['Aphex Twin'],1996-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Coping,67,['Rosie Darling'],2020-11-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Don't Take Your Guns to Town,31,['Johnny Cash'],1995-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Sea Of Heartbreak,35,['Johnny Cash'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Solitary Man,54,['Johnny Cash'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Heaven,52,['The Walkmen'],2012-06-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,#9,35,['Aphex Twin'],1994-03-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Anchors,38,['The Amity Affliction'],2010-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,We Belong To The Sea,37,['Aqua'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Big River,35,['Johnny Cash'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3743,Avril 14th,32,['Aphex Twin'],2001-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3744,Aunque Tú,33,['Joe Cuba Sextet'],1964-01-01,https://i.scdn.co/image/ab67616d0000b273aa255f8ff1376a847da58181,https://open.spotify.com/track/3ylQnTqYdPcUNCPdcgvLl4
3744,Żółte kalendarze,34,['Piotr Szczepanik'],1967-10-16,https://i.scdn.co/image/ab67616d0000b27329ea7f48397bb97a47ae3a33,https://open.spotify.com/track/3YUqAuxIlym2r0mPgeKe3F
