,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3192,Zsákmányállat,34,266427,0,['Kispál és a Borz'],1993-01-01,0.772,0.551,2,-11.064,1,0.033,0.148,9.86e-06,0.101,0.507,134.095,4,https://i.scdn.co/image/ab67616d0000b2734090e70e45265974e66d750d,https://open.spotify.com/track/5mNtpoaxqKpVWuYtTOQlfW
3192,Kicsit Szomorkás,35,216133,0,['Kispál és a Borz'],1997-04-01,0.716,0.52,7,-7.167,0,0.0374,0.0122,0.0,0.0688,0.705,133.027,4,https://i.scdn.co/image/ab67616d0000b27325130ffd6208e67236a58eb9,https://open.spotify.com/track/4nU9RP9cWXZBCc47m62UM9
3192,Ha Az Életben,38,204467,0,['Kispál és a Borz'],1998-01-01,0.564,0.81,2,-12.482,1,0.0594,0.0793,0.0,0.358,0.645,152.193,4,https://i.scdn.co/image/ab67616d0000b273252798eec21767a6a0e20ef7,https://open.spotify.com/track/6drrVCI2dr66BjUL4maVaF
3192,Ha az életben,43,176013,0,['Kispál és a Borz'],2007,0.51,0.883,2,-4.084,1,0.135,0.024,0.0,0.353,0.692,166.04,4,https://i.scdn.co/image/ab67616d0000b2731cadb48a8f86d8de1f22eb5d,https://open.spotify.com/track/2qYpqp0S4WHHl8nz7NNgN4
3192,Kyma,43,180987,1,"['Sigma', 'Saske']",2020-08-21,0.67,0.638,11,-8.918,0,0.0515,0.214,0.00156,0.261,0.186,125.037,4,https://i.scdn.co/image/ab67616d0000b273c1f8234b782e2bd1ccbad91a,https://open.spotify.com/track/734agam4cn0HNeuSEuA7G1
3192,Love Me a Little - 2010 Digital Remaster,33,242240,0,['Dizzy Mizz Lizzy'],1994,0.496,0.699,2,-6.645,1,0.0535,0.00144,0.00419,0.123,0.727,172.767,4,https://i.scdn.co/image/ab67616d0000b2737ec8a4d551207a6874fbbbbf,https://open.spotify.com/track/5wtEbkf3c9NKMssv7nGuI7
3192,11:07 PM - 2010 Digital Remaster,41,250360,0,['Dizzy Mizz Lizzy'],1996,0.277,0.617,8,-5.604,1,0.0329,0.0161,5.19e-06,0.269,0.197,169.613,4,https://i.scdn.co/image/ab67616d0000b273cbae99d7ca38324698fc0324,https://open.spotify.com/track/6Swo0ihOguqjKHZkTiEENj
3192,I Would If I Could But I Can't,38,248453,0,['Dizzy Mizz Lizzy'],2016-04-01,0.384,0.951,0,-4.722,0,0.0499,3.53e-05,0.548,0.259,0.647,148.73,4,https://i.scdn.co/image/ab67616d0000b273d353759c4cef09ae182804ba,https://open.spotify.com/track/2FcDJLKimkRsYSGSyRlfUP
3192,Himmelhøge sti,41,241933,0,['Elle Melle'],2016-11-03,0.52,0.198,4,-12.139,1,0.0267,0.887,0.0,0.184,0.453,137.711,4,https://i.scdn.co/image/ab67616d0000b27381bd016025da693678fea965,https://open.spotify.com/track/0IrJ4zrcYt3Z8tr8iFhwUp
3192,Lagu Kebebasan,33,276640,0,['Power Metal'],2004-01-01,0.447,0.935,4,-5.029,0,0.0729,0.00054,0.00747,0.122,0.288,157.11,4,https://i.scdn.co/image/ab67616d0000b2734829d8056e9b15dc4ae9dc0b,https://open.spotify.com/track/6McWLuGoBPQmz7zmbg44di
3192,Punk Rock Princess,51,232200,0,['Something Corporate'],2002-01-01,0.522,0.881,7,-5.231,1,0.0847,0.00303,0.000147,0.0939,0.369,130.084,4,https://i.scdn.co/image/ab67616d0000b273f0637792ebf4f651bada5e50,https://open.spotify.com/track/07oVZP9Er2Fz8S59ePWLyK
3192,Szőkített nő,36,266707,0,['Kispál és a Borz'],2007,0.611,0.936,6,-4.982,1,0.0453,0.00365,2.49e-06,0.0835,0.787,135.739,4,https://i.scdn.co/image/ab67616d0000b2731cadb48a8f86d8de1f22eb5d,https://open.spotify.com/track/0xGEKzwbnL1jPxHUa4LGLY
3192,Emese,35,167120,0,['Kispál és a Borz'],2007,0.514,0.852,0,-3.804,1,0.0447,0.00424,0.0,0.0853,0.695,160.066,4,https://i.scdn.co/image/ab67616d0000b2731cadb48a8f86d8de1f22eb5d,https://open.spotify.com/track/6mhbOpV2NPpsOWS7OPIv9h
3192,Bloodsport,44,306627,0,"['Skold', 'KMFDM']",2009-01-01,0.579,0.673,1,-6.835,0,0.0281,1.01e-05,0.811,0.0915,0.172,123.029,4,https://i.scdn.co/image/ab67616d0000b273d53902cea95f8e06e25c6396,https://open.spotify.com/track/6UzbCEoThoNe8Upe4sn3Us
3192,Jaanam Samjha Karo,31,395840,0,"['Anu Malik', 'Hema Sardesai']",1999-04-02,0.75,0.667,2,-12.141,1,0.0584,0.09,0.00375,0.242,0.0857,127.853,4,https://i.scdn.co/image/ab67616d0000b2739cf82f37b61c3b8f3aeb476a,https://open.spotify.com/track/6aYKTGJniM49WxOEBH7dfR
3192,Roshni Se,43,400253,0,"['Anu Malik', 'Alka Yagnik', 'Abhijeet']",2001-09-20,0.528,0.471,5,-7.763,1,0.0305,0.408,9.63e-05,0.217,0.251,137.103,4,https://i.scdn.co/image/ab67616d0000b2735e19cba328a4e271ee600221,https://open.spotify.com/track/09alvUm3cAzvGc3xMg0WZz
3192,O Re Kanchi,41,337960,0,"['Anu Malik', 'Shaan', 'Sunita Rao']",2001-09-20,0.775,0.84,1,-5.074,0,0.179,0.383,0.0,0.141,0.686,133.077,4,https://i.scdn.co/image/ab67616d0000b2735e19cba328a4e271ee600221,https://open.spotify.com/track/4ViWr3p2fbaLBcejEgxNbb
3192,Moh Moh Ke Dhaage (Male),56,322900,0,"['Anu Malik', 'Papon', 'Varun Grover']",2015-02-09,0.634,0.344,2,-11.011,1,0.0288,0.741,6.09e-05,0.111,0.409,128.0,4,https://i.scdn.co/image/ab67616d0000b2738505999314c197a269c4d9bc,https://open.spotify.com/track/189DQylImZ1hGZaIpAQUzx
3192,Moh Moh Ke Dhaage (Female),55,322900,0,"['Anu Malik', 'Monali Thakur', 'Varun Grover']",2015-02-09,0.585,0.399,2,-8.133,1,0.0286,0.849,3.47e-06,0.123,0.349,128.03,4,https://i.scdn.co/image/ab67616d0000b2738505999314c197a269c4d9bc,https://open.spotify.com/track/7uubRr0u9Zxc1Y84hEn7Xf
3192,Prem's Theme,51,184869,0,"['Anu Malik', 'Papon', 'Varun Grover']",2015-02-09,0.257,0.306,9,-6.876,1,0.0327,0.78,1.16e-06,0.0982,0.199,181.15,5,https://i.scdn.co/image/ab67616d0000b2738505999314c197a269c4d9bc,https://open.spotify.com/track/2tjWIA5GzgxOLwa89cSTZF
3192,Dard Karaara,42,255530,0,"['Anu Malik', 'Kumar Sanu', 'Sadhana Sargam', 'Varun Grover']",2015-02-09,0.665,0.712,5,-6.686,0,0.0615,0.308,8.59e-05,0.231,0.788,165.293,3,https://i.scdn.co/image/ab67616d0000b2738505999314c197a269c4d9bc,https://open.spotify.com/track/3VkPeb5ZIGkGkb9Uhvo0Ba
3192,Walang Gana,51,200393,0,['King Badger'],2019-04-24,0.875,0.485,8,-8.814,1,0.0743,0.419,0.0,0.105,0.861,126.074,4,https://i.scdn.co/image/ab67616d0000b2732605a7a2de341909bf2b2938,https://open.spotify.com/track/39fwy7Q1spclVNFeu64lgd
3192,Miloves (Otw Sayo),61,242845,0,['King Badger'],2020-03-09,0.766,0.514,11,-10.573,1,0.101,0.239,8.15e-06,0.0879,0.682,136.027,4,https://i.scdn.co/image/ab67616d0000b273cac80bebff1b96bb9ffafad7,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp
3192,San Sanana,45,355960,0,"['Anu Malik', 'Alka Yagnik', 'Hema Sardesai']",2001-09-20,0.807,0.715,4,-6.034,1,0.0833,0.244,1.35e-05,0.0943,0.468,130.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3192,I Worry,39,239806,0,['theAngelcy'],2018-12-07,0.792,0.378,1,-10.007,0,0.0398,0.812,7.26e-05,0.0773,0.409,137.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3192,Giant Heart,40,141265,0,['theAngelcy'],2014-05-16,0.668,0.186,4,-14.909,1,0.0497,0.981,0.000148,0.107,0.48,153.345,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3192,Wunderboy,41,252133,0,['Justimus'],2014-05-30,0.72,0.927,0,-2.529,1,0.0739,0.00396,0.0,0.346,0.418,128.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3192,Vandraren,38,194027,0,['Nordman'],2001-01-01,0.645,0.958,4,-5.642,0,0.0364,0.166,7.99e-06,0.262,0.709,121.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3192,Karma,43,205846,1,['Sigma'],2020-11-27,0.728,0.486,10,-8.382,0,0.143,0.297,6.13e-06,0.183,0.321,130.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3193,Drive By,78,195973,0,['Train'],2012-04-17,0.765,0.837,1,-3.113,0,0.032,0.00107,1.06e-05,0.0801,0.721,122.028,4,https://i.scdn.co/image/ab67616d0000b273bde344cc54eedc35050f4c61,https://open.spotify.com/track/0KAiuUOrLTIkzkpfpn9jb9
3193,50 Ways to Say Goodbye,68,247947,0,['Train'],2012-04-17,0.591,0.935,6,-2.664,1,0.0478,0.000284,0.000278,0.142,0.736,140.043,4,https://i.scdn.co/image/ab67616d0000b273bde344cc54eedc35050f4c61,https://open.spotify.com/track/2NniAhAtkRACaMeYt48xlD
3193,I Miss You (Part 1),32,231413,0,['David Ruffin'],1973-01-01,0.578,0.536,3,-9.097,1,0.339,0.783,0.00348,0.119,0.64,131.958,4,https://i.scdn.co/image/ab67616d0000b2733a60726fd38e5b820c1ab6da,https://open.spotify.com/track/7w2LjPWibrtNf7j3ElYsyf
3193,World in Union (Feat. P.J. Powers),33,229747,0,"['Ladysmith Black Mambazo', 'PJ Powers']",1998,0.515,0.878,8,-5.855,1,0.102,0.201,5.03e-06,0.226,0.655,139.972,4,https://i.scdn.co/image/ab67616d0000b273b05d484f214d21260d56f5b1,https://open.spotify.com/track/3oAgsBnNGfbSBvxfYwmIWP
3193,Yeah Yeah - D Ramirez Vocal Radio Edit,54,161627,0,['Bodyrox'],2006-10-09,0.778,0.618,0,-7.667,1,0.0827,0.069,0.0,0.362,0.693,126.065,4,https://i.scdn.co/image/ab67616d0000b273538e5039b801399a1e31970b,https://open.spotify.com/track/4HVGC52IogHANcKFA0QYiT
3193,En Lefko,37,234603,0,"['Gerasimos Evangelatos', 'Themis Karamouratidis', 'Natassa Bofiliou']",2008-03-01,0.521,0.263,7,-10.145,0,0.049,0.708,2.57e-05,0.0988,0.0573,137.856,4,https://i.scdn.co/image/ab67616d0000b273468bb595430a3e1464a4e3bc,https://open.spotify.com/track/642UXylCty09bvvr5kmOJg
3193,S' Eho Vri Ke Se Hano,34,269043,0,"['Gerasimos Evangelatos', 'Themis Karamouratidis', 'Natassa Bofiliou']",2008-03-01,0.523,0.348,2,-8.439,0,0.0296,0.646,6.09e-05,0.139,0.147,130.048,4,https://i.scdn.co/image/ab67616d0000b273468bb595430a3e1464a4e3bc,https://open.spotify.com/track/5EaMEczDijEH2kA4gXYimA
3193,The Right Man,39,163293,0,['Frisco Kid'],1998-12-08,0.682,0.645,6,-9.866,1,0.416,0.0235,0.0,0.0716,0.795,125.185,5,https://i.scdn.co/image/ab67616d0000b273b4ed156dd0db90603fde02dd,https://open.spotify.com/track/4wo8XbO5WYeGOMKgyj0x0H
3193,Palma de Mallorca,32,235438,0,['Trond Erics'],1994-01-01,0.729,0.682,4,-9.307,1,0.0317,0.0913,0.0,0.23,0.969,125.023,4,https://i.scdn.co/image/ab67616d0000b27357f690ddd234b596b4c907d4,https://open.spotify.com/track/5jIrPxPTDjhbe6FazI1mjl
3193,Jeg kan se en stjerne falle,32,198600,0,['Trond Erics'],2007-10-29,0.595,0.731,7,-7.328,1,0.0305,0.465,0.0,0.182,0.582,127.019,4,https://i.scdn.co/image/ab67616d0000b2734cf0c29ccefc34a5ebfc5835,https://open.spotify.com/track/3aq9sVwoGN9G7wVO8ioJPJ
3193,Els Dies de la Setmana,38,123973,0,['Dàmaris Gelabert'],2010-11-01,0.801,0.264,1,-11.297,1,0.0355,0.519,1.79e-06,0.0739,0.77,115.879,4,https://i.scdn.co/image/ab67616d0000b273d331521092537ed40d6c6b21,https://open.spotify.com/track/2bq5Q3Kv6jgV28Jgo7eAWS
3193,Flying Blind,35,230093,0,['Ilse DeLange'],1998-07-31,0.697,0.759,8,-6.74,1,0.0255,0.0918,0.000449,0.064,0.675,129.933,4,https://i.scdn.co/image/ab67616d0000b27393408fca4f1ab0fc772bd40f,https://open.spotify.com/track/6j4JExJz36DfEo9YgiZrkZ
3193,Rodéo - Interludes Waves,36,211667,0,['Zazie'],2004-01-01,0.67,0.785,1,-6.121,0,0.0321,0.024,0.0,0.0835,0.592,119.983,4,https://i.scdn.co/image/ab67616d0000b2739a819f746c7f4360ed32ba80,https://open.spotify.com/track/0EkPupeSoce3uxOxJnVKuO
