,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
157262,0Mzy06kcP4PlpGD3P74OWg,Armo,47,260987,0,['Apulanta'],2005-03-16,0.393,0.754,8,-5.083,0,0.0335,0.000242,0.0,0.102,0.389,74.474,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
160923,0dluQCuPPs3J5PTrjtU1Cj,Maanantai,33,302067,0,['Apulanta'],2000,0.481,0.884,5,-5.138,1,0.044,0.00108,0.046,0.441,0.388,95.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
177273,1qVL7QBOsfTx5B1qxXw8Qe,Qué linda es Lupe,43,183187,0,['Los Tigrillos'],2003-08-19,0.79,0.641,10,-6.928,1,0.0349,0.554,1.93e-05,0.0488,0.964,99.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
178295,1vL1W992G6hdjnwvGhHh9q,I Love You,39,357467,0,"['Keith Washington', 'Chanté Moore']",1998-01-01,0.616,0.415,1,-7.525,1,0.0288,0.0633,0.0,0.0437,0.22,106.851,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
180767,26uwjXS3gdxAIceTXWrXAO,Vampiresa,55,168027,0,['Los Tigrillos'],2005-01-01,0.858,0.896,0,-4.454,0,0.0491,0.202,0.0,0.0892,0.967,93.428,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
181730,2BHpfgnikV4gvozw0yCGkQ,Hard To Handle,48,187600,0,['The Black Crowes'],2000-01-01,0.615,0.799,4,-3.673,1,0.0458,0.00379,0.000653,0.254,0.963,103.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
188781,2iA6iYB1vrX7pmeMR6SjIS,My Déjà Vu,36,221013,0,['Ace of Base'],1995-11-07,0.705,0.894,10,-6.617,0,0.0359,0.197,3.11e-05,0.309,0.889,98.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
192670,30ExmYlt6cDRiyvRiueZU1,LONDON,45,190385,0,['Dutty Dior'],2020-12-07,0.772,0.45,4,-10.977,0,0.115,0.674,6.14e-05,0.151,0.472,112.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
208145,4AxVXHgv0clBuS4dl4S7Gw,Cruel Summer,47,215360,0,['Ace of Base'],1998-07-14,0.721,0.842,1,-1.97,0,0.0279,0.013,0.00187,0.076,0.882,109.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
208764,4DudMfSwPrxyEtFzsBi1pH,La sirenita,39,162373,0,['Los Tigrillos'],2002-07-31,0.867,0.801,10,-5.776,1,0.0635,0.333,3.12e-05,0.0647,0.94,93.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
212004,4SYMibQ93bfzOk6uzkF0dO,Don't Turn Around,58,230187,0,['Ace of Base'],1993-12-24,0.745,0.771,4,-8.231,0,0.0755,0.00104,0.387,0.0574,0.752,95.623,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
215067,4gU9BoR2IcnewumuoesKLh,Ay Esther,37,195933,0,['Los Tigrillos'],1997-07-03,0.892,0.642,5,-8.863,1,0.0694,0.116,1.48e-06,0.0455,0.959,91.423,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
229640,5lme9vHMk1a85L6bEUvp6G,La Ética,55,173480,0,['Los Tigrillos'],2004-01-01,0.895,0.717,1,-7.061,1,0.0461,0.177,2.43e-05,0.134,0.937,94.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
229855,5mi7c12osx6MQhu6Y747B9,Koneeseen Kadonnut,31,251520,0,['Apulanta'],2007-09-17,0.575,0.876,9,-4.52,0,0.0483,0.00587,0.0,0.118,0.675,90.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
240892,6c6Erpk98fxwcqXI3bx8th,Por cuánto me lo das,41,170573,0,['Los Tigrillos'],2002-07-31,0.843,0.886,2,-5.3,1,0.0332,0.0736,0.000387,0.156,0.856,96.555,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
246768,749CXceNXdso2wAJCZRhUJ,Tápame,33,193200,0,['Los Tigrillos'],1997-07-03,0.84,0.571,5,-8.112,1,0.157,0.0692,2.77e-05,0.0472,0.91,93.12,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
252459,7hZxeDEidGxPfg8ZAAKOOY,Mira oye,59,202253,0,['Los Tigrillos'],2001-03-05,0.854,0.741,0,-5.19,1,0.0503,0.101,1.28e-05,0.0671,0.873,104.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
255781,7x1IRiRLt7uMGKUZTQ6ZFh,Armo,33,260760,0,['Apulanta'],2005,0.393,0.754,8,-5.083,0,0.0335,0.000242,0.0,0.102,0.389,74.474,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3762
32190,0gRNu9dVzi5aC87AI1empZ,Jab Se Tere Naina,59,284573,0,"['Monty Sharma', 'Shaan']",2007-09-14,0.599,0.653,0,-7.576,0,0.122,0.362,0.0,0.144,0.678,79.968,4,https://i.scdn.co/image/ab67616d0000b273bd848c36d02a36a7610d9641,https://open.spotify.com/track/0gRNu9dVzi5aC87AI1empZ,3763
36533,3wScL5W8H40zzCKN0atfBk,Uproar,72,194184,1,"['Lil Wayne', 'Swizz Beatz']",2018-09-28,0.743,0.87,1,-2.188,1,0.212,0.0595,0.0,0.299,0.884,99.079,4,https://i.scdn.co/image/ab67616d0000b2732cfcc913c36f0e1776f4bb65,https://open.spotify.com/track/3wScL5W8H40zzCKN0atfBk,3763
71689,4OQrHFhoNSDxSFitx9KCbx,Ya No Queda Nada - Ángeles Version,40,246600,0,['Angeles'],2011-06-30,0.689,0.911,4,-4.942,0,0.0391,0.34,0.0,0.107,0.765,89.99,4,https://i.scdn.co/image/ab67616d0000b273f9145fbfce5a07ddf30dedaa,https://open.spotify.com/track/4OQrHFhoNSDxSFitx9KCbx,3763
92958,7vlZFU1BZTcg2jX9dnBjm8,Vimata Xamena,34,210207,1,"['Rio', 'Fi Vita Sigma']",2013-10-13,0.751,0.689,11,-6.439,1,0.0933,0.787,0.0,0.11,0.909,91.974,4,https://i.scdn.co/image/ab67616d0000b27372c3ec406082d08d1bb5d45d,https://open.spotify.com/track/7vlZFU1BZTcg2jX9dnBjm8,3763
102294,5VhHnUm4BzkqbbmjWpAf3r,Tsjeriåu Me De Månråus,44,223107,0,"['DJ Løv', 'Ravi']",2004-01-01,0.607,0.803,0,-3.717,1,0.0892,0.277,0.0,0.38,0.586,84.261,4,https://i.scdn.co/image/ab67616d0000b273f5f82c9b528d190b05288efe,https://open.spotify.com/track/5VhHnUm4BzkqbbmjWpAf3r,3763
104887,5fnVxrW3a3ETck9fNVv4Y2,E-Ore,40,229640,0,"['DJ Løv', 'Ravi']",2004-01-01,0.572,0.685,8,-6.115,0,0.251,0.694,0.0,0.272,0.784,81.779,4,https://i.scdn.co/image/ab67616d0000b273f5f82c9b528d190b05288efe,https://open.spotify.com/track/5fnVxrW3a3ETck9fNVv4Y2,3763
104896,0nHb7n7aPPq4dTFvkHEn5r,Dødsøt,34,247120,0,"['DJ Løv', 'Ravi']",2004-01-01,0.638,0.785,7,-7.797,0,0.0663,0.23,0.0,0.364,0.677,84.959,4,https://i.scdn.co/image/ab67616d0000b273f5f82c9b528d190b05288efe,https://open.spotify.com/track/0nHb7n7aPPq4dTFvkHEn5r,3763
109582,7l6d6BSYZx6VV9dc1Ila2i,LUDI RAOTI,33,153625,1,"['V:RGO', 'Shizo']",2019-04-22,0.89,0.693,11,-10.654,1,0.493,0.258,0.00361,0.273,0.761,75.003,4,https://i.scdn.co/image/ab67616d0000b273ef489ad85aad2570ee56cbfa,https://open.spotify.com/track/7l6d6BSYZx6VV9dc1Ila2i,3763
109676,7HVfJYm593etgAYgbZBfm4,ELA S MEN,36,148323,0,['V:RGO'],2020-11-20,0.87,0.554,4,-8.7,0,0.151,0.452,0.00032,0.0755,0.886,95.991,4,https://i.scdn.co/image/ab67616d0000b273872522a6c7c1b0b275b220b1,https://open.spotify.com/track/7HVfJYm593etgAYgbZBfm4,3763
109689,0ybBIXEwmfqHD4xjuxqXMs,NEREALNO,35,210588,1,"['V:RGO', 'EMIL TRF']",2020-08-27,0.517,0.813,11,-3.689,0,0.0698,0.187,0.0,0.0864,0.77,102.043,4,https://i.scdn.co/image/ab67616d0000b273519b4b5517e02a15c493e352,https://open.spotify.com/track/0ybBIXEwmfqHD4xjuxqXMs,3763
109699,0S3jZQi99RTd8YO5uvIhId,KISLOROD,33,187284,1,['V:RGO'],2020-05-25,0.744,0.816,1,-5.037,1,0.0597,0.204,0.0,0.395,0.704,92.603,4,https://i.scdn.co/image/ab67616d0000b2735aa83c3a304f3d301a872b2a,https://open.spotify.com/track/0S3jZQi99RTd8YO5uvIhId,3763
109755,0aHxTzXsXburSE547utymN,VIKTORE,42,155686,1,['V:RGO'],2021-03-22,0.766,0.706,11,-7.004,1,0.0846,0.131,0.0,0.106,0.415,92.534,4,https://i.scdn.co/image/ab67616d0000b273b505e1554094084c29181c05,https://open.spotify.com/track/0aHxTzXsXburSE547utymN,3763
109760,32P0imSZNEiNzWeIyeiK3O,CHESTNO KAZANO,40,159095,1,['V:RGO'],2021-03-22,0.97,0.517,8,-8.703,0,0.106,0.0474,0.0,0.198,0.498,120.024,4,https://i.scdn.co/image/ab67616d0000b273b505e1554094084c29181c05,https://open.spotify.com/track/32P0imSZNEiNzWeIyeiK3O,3763
118370,6yRZVpexcjsCcuIDsfthHR,Coração Bobo - Ao Vivo,46,244333,0,"['Alceu Valença', 'Zé Ramalho']",2006-10-16,0.371,0.722,7,-7.59,1,0.0469,0.774,1.48e-05,0.868,0.638,83.78,4,https://i.scdn.co/image/ab67616d0000b273b6bea66e913e475312d102eb,https://open.spotify.com/track/6yRZVpexcjsCcuIDsfthHR,3763
119633,5qXPkVxnp3IyU9Bn5fRV3d,La Belle de Jour-Girassol - Ao Vivo,52,424787,0,"['Alceu Valença', 'Orquestra Ouro Preto']",2014-08-19,0.326,0.581,0,-10.868,1,0.0384,0.286,0.000205,0.691,0.614,105.032,4,https://i.scdn.co/image/ab67616d0000b2735ae05fbf14267890994c0115,https://open.spotify.com/track/5qXPkVxnp3IyU9Bn5fRV3d,3763
119994,3JrFuUhcNLHiD3hJPVaHTy,Anunciação - Ao Vivo,55,327947,0,"['Alceu Valença', 'Elba Ramalho', 'Geraldo Azevedo']",2016-12-09,0.54,0.898,9,-7.18,1,0.0528,0.419,1.14e-06,0.984,0.473,109.984,5,https://i.scdn.co/image/ab67616d0000b2734afa105ef5294092c60bcbc1,https://open.spotify.com/track/3JrFuUhcNLHiD3hJPVaHTy,3763
120066,4mWAXPCxDDi5Z23PxTNlmQ,Taxi Lunar - Ao Vivo,51,221453,0,"['Alceu Valença', 'Elba Ramalho', 'Geraldo Azevedo']",2016-12-09,0.567,0.784,9,-7.198,0,0.0469,0.505,0.0,0.797,0.646,77.009,4,https://i.scdn.co/image/ab67616d0000b2734afa105ef5294092c60bcbc1,https://open.spotify.com/track/4mWAXPCxDDi5Z23PxTNlmQ,3763
137746,2UQ7OTlMNa80IMESda9Xqi,A tebe nema,38,320747,0,['Zorica Brunclik'],2004,0.383,0.572,4,-2.65,0,0.0407,0.775,1.01e-05,0.589,0.5,112.262,4,https://i.scdn.co/image/ab67616d0000b2731587a8c3d7c75118eda8afd2,https://open.spotify.com/track/2UQ7OTlMNa80IMESda9Xqi,3763
140344,4GrzhbZQQc9SrU4Vo6J3WY,Yoon Shabnami,46,315360,0,"['Monty Sharma', 'Parthiv Gohil']",2007-09-14,0.592,0.624,5,-9.392,1,0.0567,0.343,5.54e-06,0.219,0.707,95.042,4,https://i.scdn.co/image/ab67616d0000b273bd848c36d02a36a7610d9641,https://open.spotify.com/track/4GrzhbZQQc9SrU4Vo6J3WY,3763
140360,5T6yrJuKWnkCH2OlQsoO7z,Saawariya,43,165773,0,"['Monty Sharma', 'Shail Hada']",2007-09-14,0.407,0.497,9,-8.292,1,0.0398,0.45,1.74e-05,0.129,0.764,102.649,4,https://i.scdn.co/image/ab67616d0000b273bd848c36d02a36a7610d9641,https://open.spotify.com/track/5T6yrJuKWnkCH2OlQsoO7z,3763
149903,3rIsR2jKs5Tntk0621jFW8,Tao Lang,51,255387,0,"['Loonie', 'Quest']",2013-01-01,0.761,0.964,1,-2.784,1,0.069,0.243,0.0,0.221,0.807,103.032,4,https://i.scdn.co/image/ab67616d0000b273d33d973d77c6647428535483,https://open.spotify.com/track/3rIsR2jKs5Tntk0621jFW8,3763
149947,4fgsx1671cX2Iq3hvCemnN,Pilosopo,37,298573,0,"['Loonie', 'Smugglaz']",2013-01-01,0.526,0.967,6,-4.145,0,0.409,0.24,0.0,0.172,0.5,99.152,4,https://i.scdn.co/image/ab67616d0000b273d33d973d77c6647428535483,https://open.spotify.com/track/4fgsx1671cX2Iq3hvCemnN,3763
150134,5DsAYK3STPu8srYNX4SXfU,Balewala,44,311753,0,['Loonie'],2016,0.72,0.874,9,-5.111,1,0.118,0.527,1.69e-05,0.29,0.641,97.007,4,https://i.scdn.co/image/ab67616d0000b2737418d2a0a1825b0051e5030b,https://open.spotify.com/track/5DsAYK3STPu8srYNX4SXfU,3763
153239,048ZNEuE6MhqdtL1xw5d9p,Agua De Vida,48,214827,0,['Grupo Perla Colombiana'],1995-01-01,0.752,0.522,11,-9.787,0,0.186,0.194,0.0,0.0555,0.89,81.504,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
166358,12UKo8ttMkxUH8eUAGQKKz,OVERTIME,40,220902,1,['V:RGO'],2021-03-22,0.873,0.626,1,-9.259,0,0.0975,0.269,0.0,0.0735,0.446,113.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
170443,1L8z45UlVAOFtiq493lS1t,練習愛情,41,246786,0,"['Dawen Wang', 'Kimberley Chen']",2013-01-01,0.819,0.572,0,-6.951,1,0.0314,0.559,0.0,0.084,0.756,106.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
172329,1Teo1zUru90rhX0RJVFUvF,Var nöjd med allt som livet ger,32,289747,0,"['Rolf Bengtson', 'Stefan Feierbach']",2007-01-01,0.75,0.342,0,-14.102,1,0.281,0.982,1.47e-05,0.198,0.63,102.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
175358,1hbjib8Yw9SzAOJ9NoOg6i,Throat Full Of Glass,43,287587,0,['Combichrist'],2010-08-27,0.627,0.694,8,-6.833,1,0.0558,0.0019,1.38e-05,0.392,0.34,99.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
185656,2TXLwsl2gVOBwZvZOMnv0G,VINA,40,148474,1,['V:RGO'],2021-03-22,0.843,0.502,11,-9.848,0,0.164,0.437,0.0,0.0856,0.307,96.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
187105,2acJaCoGwv4foEXgiGDD3Q,You and I,41,314645,0,['Renz Verano'],1999,0.435,0.466,9,-10.828,1,0.0263,0.379,2.14e-05,0.109,0.297,73.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
189483,2lWXs5JjC573OnIuavg6YL,REAL,42,165774,1,"['V:RGO', 'EMIL TRF']",2021-03-22,0.924,0.463,0,-7.989,0,0.21,0.0264,0.0,0.117,0.306,100.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
205469,3yLdLoiGMwiM3GdY8w5WpP,美麗,38,235267,0,['Dawen Wang'],2013-01-01,0.451,0.21,5,-10.304,1,0.0302,0.925,0.0,0.118,0.35,82.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
217619,4roAXYtyMDQfv9Vz1CPWqg,พัง,45,228624,0,['Indigo'],2019-10-31,0.737,0.582,7,-8.377,0,0.0303,0.377,0.0,0.101,0.591,93.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
222648,5FDkJpFAtsN2kEzewwURD5,ASMR,36,146286,1,"['V:RGO', 'Secta']",2020-09-23,0.89,0.498,2,-9.184,1,0.108,0.0138,0.0,0.0872,0.482,120.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
223488,5JMQveIana9eOgSrGCFcPR,La Belle de Jour / Girassol - Ao Vivo,50,493200,0,['Alceu Valença'],2016-12-09,0.411,0.388,0,-11.352,1,0.0313,0.892,8.61e-06,0.871,0.526,92.579,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
229215,5jtEGp5xkVV3zvNq7mVcW1,Anunciação,40,287800,0,['Alceu Valença'],2006-10-30,0.541,0.711,9,-8.929,0,0.0279,0.425,0.000154,0.106,0.785,100.111,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
255404,7vMfLEkDPhmDzybDSkITMW,SPACE OUT,44,144738,1,['V:RGO'],2021-03-22,0.811,0.735,1,-4.395,1,0.133,0.0587,5.25e-06,0.151,0.331,92.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
255496,7vhVJFEPUwOHKn7HTS7Q5q,Var nöjd med allt som livet ger,38,289920,0,"['Rolf Bengtson', 'Stefan Feierbach']",2009-01-01,0.724,0.376,0,-13.073,1,0.337,0.981,1.75e-05,0.291,0.628,102.851,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3763
26674,0woKJf9JmTwjS69OebfYyw,Spring 1996 - Video Mix,48,205133,0,['Rmb'],1996-05-01,0.47,0.725,4,-10.141,0,0.0471,0.00272,0.139,0.221,0.264,164.881,4,https://i.scdn.co/image/ab67616d0000b273991878bfc08d4d5d5aa297fb,https://open.spotify.com/track/0woKJf9JmTwjS69OebfYyw,3764
33264,5IOvmtSHxMrvM8flm50PjB,Asi Como Hoy,60,231640,0,['Los Alegres de la Sierra'],2010-02-23,0.554,0.521,7,-4.672,1,0.0284,0.528,0.0,0.0862,0.489,138.06,4,https://i.scdn.co/image/ab67616d0000b273d9effcdc00113224d9e75290,https://open.spotify.com/track/5IOvmtSHxMrvM8flm50PjB,3764
65383,2RjWCcfCOMzKeRJzeoe4h6,Dead Limit,46,361395,0,"['Noisia', 'The Upbeats']",2015-08-31,0.608,0.975,1,-2.008,1,0.287,0.004,0.787,0.125,0.0691,172.106,4,https://i.scdn.co/image/ab67616d0000b2730d2b17620118399e0134f17e,https://open.spotify.com/track/2RjWCcfCOMzKeRJzeoe4h6,3764
74684,32m5ApQWe24fVaPeGeByU8,سورة الواقعة,31,946547,0,['Sheikh Mohamed Siddiq El Minshawi'],1990-01-02,0.275,0.169,6,-9.792,1,0.0474,0.881,0.0,0.193,0.162,168.56,4,https://i.scdn.co/image/ab67616d0000b273cd59bdf3eea1ed7a31973800,https://open.spotify.com/track/32m5ApQWe24fVaPeGeByU8,3764
83962,4GEaeUb0JPS9kiVgevuM5M,Pinto el Calor,54,162012,1,"['L-Gante', 'Luam']",2018-11-23,0.819,0.674,0,-2.512,1,0.251,0.303,0.0,0.154,0.356,171.983,4,https://i.scdn.co/image/ab67616d0000b273850bceaff5ec98c258c2a24b,https://open.spotify.com/track/4GEaeUb0JPS9kiVgevuM5M,3764
84187,1e0NatUVfOD9xRgeXSedrl,Tinty Nasty,71,187059,1,"['L-Gante', 'DT.Bilardo', 'Omar Varela', 'Dillom']",2021-03-09,0.793,0.487,1,-10.167,1,0.473,0.334,0.0,0.0927,0.554,169.973,4,https://i.scdn.co/image/ab67616d0000b2736d7810eca9e7666327d36e50,https://open.spotify.com/track/1e0NatUVfOD9xRgeXSedrl,3764
106356,6G1qc8u883iuAFwVD9MqEZ,Spring 1996 - Maxi Vocal Mix,36,376093,0,['Rmb'],1996-05-01,0.315,0.762,4,-10.084,0,0.0578,0.00269,0.0155,0.0774,0.3,164.946,4,https://i.scdn.co/image/ab67616d0000b273991878bfc08d4d5d5aa297fb,https://open.spotify.com/track/6G1qc8u883iuAFwVD9MqEZ,3764
106369,47BXSUEHZNJ1XRPhwBQWN6,Spring 1996 - Straight Mix,34,295773,0,['Rmb'],1996-05-01,0.497,0.826,4,-10.233,0,0.0492,0.000535,0.618,0.0731,0.246,164.964,4,https://i.scdn.co/image/ab67616d0000b273991878bfc08d4d5d5aa297fb,https://open.spotify.com/track/47BXSUEHZNJ1XRPhwBQWN6,3764
121365,4jEKuFFegCF4o3P57D6PzL,Experience (Follow Me) - Album Cut T.W.I.Y.,32,318307,0,['Rmb'],1995-08-01,0.5,0.77,1,-11.511,1,0.0469,0.000689,0.439,0.0604,0.63,164.963,4,https://i.scdn.co/image/ab67616d0000b273d312548753f53c1685c9788f,https://open.spotify.com/track/4jEKuFFegCF4o3P57D6PzL,3764
125008,6NQNuW1OMKperUxNWKWokh,Reality - Long Vocal Version,37,427533,0,['Rmb'],1996-07-01,0.449,0.814,7,-13.092,1,0.0499,0.0406,0.114,0.121,0.177,163.569,4,https://i.scdn.co/image/ab67616d0000b27384870b4e60b0fff8fcf9d0f4,https://open.spotify.com/track/6NQNuW1OMKperUxNWKWokh,3764
141194,7GhD4UNmwIrUCwRCodequT,Rangrez (Wadali Bros),34,385300,0,"['Puranchand Wadali', 'Pyare Lal Wadali']",2011-02-02,0.473,0.86,4,-6.804,1,0.208,0.126,0.0,0.316,0.922,168.073,4,https://i.scdn.co/image/ab67616d0000b27388cd0451da5de305f16ae6f9,https://open.spotify.com/track/7GhD4UNmwIrUCwRCodequT,3764
141422,2iGnFW7m517taq3AJIE6DK,Milne Hai Mujhse Aayi,57,295798,0,['Arijit Singh'],2013-04-06,0.515,0.707,11,-5.467,0,0.0426,0.0357,0.0,0.134,0.304,143.752,4,https://i.scdn.co/image/ab67616d0000b273348468c203278d510f0cbc5a,https://open.spotify.com/track/2iGnFW7m517taq3AJIE6DK,3764
141433,2dPUug9YiNL4ypu8UF8SnD,Tose Naina,54,263549,0,['Arijit Singh'],2013-10-03,0.523,0.561,4,-6.474,1,0.0329,0.426,0.0,0.109,0.31,139.885,4,https://i.scdn.co/image/ab67616d0000b27376d18b5a17bd977a9a87551b,https://open.spotify.com/track/2dPUug9YiNL4ypu8UF8SnD,3764
141445,3MVPReTwLNOBFb6KjiIRNM,Kabhi Jo Baadal Barse,54,254300,0,['Arijit Singh'],2013-10-29,0.451,0.449,0,-6.702,0,0.0293,0.261,0.0,0.143,0.217,149.768,4,https://i.scdn.co/image/ab67616d0000b27334bb47a8b7da4bcb773400a1,https://open.spotify.com/track/3MVPReTwLNOBFb6KjiIRNM,3764
141504,0d7cAnv2jF9H0pqNhovl7f,Tum Hi Ho (Remix),44,237338,0,"['Arijit Singh', 'DJ Shadow Dubai', 'Dj Javed']",2013-04-06,0.578,0.679,5,-8.268,0,0.0301,0.0698,0.0653,0.0745,0.633,128.007,4,https://i.scdn.co/image/ab67616d0000b273348468c203278d510f0cbc5a,https://open.spotify.com/track/0d7cAnv2jF9H0pqNhovl7f,3764
141655,6bjYZmUWCJB16wNEeuZ3Tl,Taake Jhanke,50,289984,0,['Arijit Singh'],2014-02-04,0.656,0.558,6,-6.783,1,0.0263,0.513,1.84e-06,0.0953,0.679,135.915,4,https://i.scdn.co/image/ab67616d0000b2736d5222aff82ede55a6f2f813,https://open.spotify.com/track/6bjYZmUWCJB16wNEeuZ3Tl,3764
141670,5xYIEUJBaja5MUnfc2QYhz,Ashq Na Ho,48,353103,0,['Arijit Singh'],2014-06-06,0.437,0.376,4,-6.292,0,0.0329,0.903,0.0,0.0924,0.346,173.898,4,https://i.scdn.co/image/ab67616d0000b27367ba10f66efcbe557307d57b,https://open.spotify.com/track/5xYIEUJBaja5MUnfc2QYhz,3764
141684,32SDVo3sSMGPL0IzRA6YTX,Aaj Phir,47,261885,0,"['Arijit Singh', 'Samira Koppikar']",2014-06-18,0.564,0.751,6,-6.802,0,0.0427,0.1,5.86e-06,0.0982,0.373,172.031,4,https://i.scdn.co/image/ab67616d0000b273467cc511d190809571295e3f,https://open.spotify.com/track/32SDVo3sSMGPL0IzRA6YTX,3764
141756,6uBlFLMNdux36BAHOwouqS,Shanivaar Raati,41,261062,0,"['Arijit Singh', 'Shalmali Kholgade']",2014-03-03,0.684,0.892,10,-4.427,0,0.0395,0.0307,3.51e-06,0.0833,0.721,132.007,4,https://i.scdn.co/image/ab67616d0000b27340c98561f61a572a20ba71e1,https://open.spotify.com/track/6uBlFLMNdux36BAHOwouqS,3764
141801,2rzNEOctkJWAQmxwoX4It2,Sun Le Zara,38,291104,0,['Arijit Singh'],2014-08-05,0.487,0.566,4,-6.82,0,0.0346,0.255,0.0,0.156,0.344,144.01,3,https://i.scdn.co/image/ab67616d0000b273ad674336888e6a4d56700600,https://open.spotify.com/track/2rzNEOctkJWAQmxwoX4It2,3764
141831,48pyUxg9RYuwie5M9R7qRn,Sooraj Dooba Hain,60,264854,0,"['Arijit Singh', 'Aditi Singh Sharma']",2015-01-09,0.616,0.75,2,-4.629,1,0.0594,0.172,0.0,0.137,0.434,128.051,4,https://i.scdn.co/image/ab67616d0000b273f6371011af4c82fb31d54820,https://open.spotify.com/track/48pyUxg9RYuwie5M9R7qRn,3764
