,name,popularity,artists,release_date,images,urls
3472,Headkknocker,38,['Foreigner'],1977-03-08,https://i.scdn.co/image/ab67616d0000b273f05202b83eb981e943ca7767,https://open.spotify.com/track/6sKjRVMucQywTWKSyxdOrE
3472,Hot Blooded,64,['Foreigner'],1978,https://i.scdn.co/image/ab67616d0000b2735627aa0842d6287bbb223cbf,https://open.spotify.com/track/6xMHglHoafdDFGXS6qfwSH
3472,"Blue Morning, Blue Day",46,['Foreigner'],1978,https://i.scdn.co/image/ab67616d0000b2735627aa0842d6287bbb223cbf,https://open.spotify.com/track/4qVhRdxvVdlPn3D0i0UFt2
3472,Just When I Needed You Most,64,['Randy VanWarmer'],1979,https://i.scdn.co/image/ab67616d0000b273bff6974b8f9d754f2e734f7f,https://open.spotify.com/track/55wl56WlKI85UBNZoFxe9P
3472,Head Games,58,['Foreigner'],1979-09-10,https://i.scdn.co/image/ab67616d0000b27330dee159ecb939df715c4237,https://open.spotify.com/track/5nk6wxUSFUBxUKxjz0fKD6
3472,Urgent,61,['Foreigner'],1981,https://i.scdn.co/image/ab67616d0000b27362d48acfd5073491df46f7ac,https://open.spotify.com/track/08onVqQ8YicJ98Ycm1qoLf
3472,Girl on the Moon,42,['Foreigner'],1981,https://i.scdn.co/image/ab67616d0000b27362d48acfd5073491df46f7ac,https://open.spotify.com/track/0WapisGaQAkdtuGEJjWSC2
3472,I Want to Know What Love Is - 1999 Remaster,79,['Foreigner'],1984-12-12,https://i.scdn.co/image/ab67616d0000b2733e030a7e606959674643d274,https://open.spotify.com/track/1JLn8RhQzHz3qDqsChcmBl
3472,That Was Yesterday,56,['Foreigner'],1984-12-12,https://i.scdn.co/image/ab67616d0000b2733e030a7e606959674643d274,https://open.spotify.com/track/4nwUQZbmWMkYzKrXgWRIEw
3472,Black Velvet,72,['Alannah Myles'],1989-03-14,https://i.scdn.co/image/ab67616d0000b273b335b494476d5b018c96c25a,https://open.spotify.com/track/1KU5EHSz04JhGg3rReGJ0N
3472,Rev on the Red Line,39,['Foreigner'],1979-09-10,https://i.scdn.co/image/ab67616d0000b27330dee159ecb939df715c4237,https://open.spotify.com/track/1Kqpas8RFkPrhhHUciTZzt
3472,Woman in Black,36,['Foreigner'],1981,https://i.scdn.co/image/ab67616d0000b27362d48acfd5073491df46f7ac,https://open.spotify.com/track/0byfyDcU51tNYhSTHRymCN
3472,Waiting for a Girl Like You - Nearly Unplugged,33,['Foreigner'],1981,https://i.scdn.co/image/ab67616d0000b27362d48acfd5073491df46f7ac,https://open.spotify.com/track/1y77nHPUUxrF9NxWjnPjq8
3472,Still Got This Thing,38,['Alannah Myles'],1989-03-14,https://i.scdn.co/image/ab67616d0000b273b335b494476d5b018c96c25a,https://open.spotify.com/track/4w8oVimMCy0IFAnBBhVd9G
3472,Ala Hasab Wedad Live Record,36,['Abdel Halim Hafez'],1973-01-01,https://i.scdn.co/image/ab67616d0000b273afecd527e32e14f1244e59d6,https://open.spotify.com/track/2CarjPGUW0d2U7hCre5IGe
3472,The Damage Is Done,36,['Foreigner'],1977-03-08,https://i.scdn.co/image/ab67616d0000b273f05202b83eb981e943ca7767,https://open.spotify.com/track/0pYZUuLsCBBYf7rslp9Y7i
3472,I Have Waited so Long,36,['Foreigner'],1978,https://i.scdn.co/image/ab67616d0000b2735627aa0842d6287bbb223cbf,https://open.spotify.com/track/3cvP8FpPE4jFTZFqj3gb5h
3472,"They Live in You - From ""The Lion King""/Original Broadway Cast Recording",47,"['Samuel E. Wright', 'Ensemble - The Lion King']",1997-01-01,https://i.scdn.co/image/ab67616d0000b2736cb0475872d38753052ac35a,https://open.spotify.com/track/5eoEVRTtSFNqqacXidSNMe
3472,Heart Turns to Stone,37,['Foreigner'],1987-11-25,https://i.scdn.co/image/ab67616d0000b27359b0b3bb6cbc0b5a32e1b417,https://open.spotify.com/track/4aFNkzXifTfkc452lMHmym
3472,Our World Our Times,33,['Alannah Myles'],1992,https://i.scdn.co/image/ab67616d0000b2738b3cb6bfadd23e324a4d6585,https://open.spotify.com/track/0aOkOYVsbt1GfDUZOpICJc
3472,Ana Lak Ala Toul,34,['Abdel Halim Hafez'],1976-01-01,https://i.scdn.co/image/ab67616d0000b2734a2b05f0da79333ab7dbc670,https://open.spotify.com/track/2t7t9AnA3jh3Yuzn62Pywa
3472,Love Has Taken Its Toll,34,['Foreigner'],1978,https://i.scdn.co/image/ab67616d0000b2735627aa0842d6287bbb223cbf,https://open.spotify.com/track/3sCV1AaRIkdTuQPSvBaTEb
3472,Blinded by Science,34,['Foreigner'],1979-09-10,https://i.scdn.co/image/ab67616d0000b27330dee159ecb939df715c4237,https://open.spotify.com/track/5sFyVIRlcXTi19DZCuTAsJ
3472,Qareat El Fengan,34,['Abdel Halim Hafez'],1976-01-01,https://i.scdn.co/image/ab67616d0000b2738015b5918f373b0e7c448b89,https://open.spotify.com/track/0txTDd6eTzY98NVn6FtMcp
3472,Reaction to Action,31,['Foreigner'],1984-12-12,https://i.scdn.co/image/ab67616d0000b2733e030a7e606959674643d274,https://open.spotify.com/track/7iXGUsbYaJddOHj9sYH8Nw
3472,Safe in My Heart,32,['Foreigner'],1991-06-14,https://i.scdn.co/image/ab67616d0000b2730c989f6f27fe12efdae48d1c,https://open.spotify.com/track/7z93deiuycP6O9PHsKoTmt
3472,I'm Gonna Win,35,['Foreigner'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3472,Love Is,44,['Alannah Myles'],1989-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3472,Out of the Blue,33,['Foreigner'],1987-11-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3472,Don't Let Go,33,['Foreigner'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3472,Urgent,32,['Foreigner'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Nothing In This World,53,"['KeKe Wyatt', 'Avant']",2001-01-01,https://i.scdn.co/image/ab67616d0000b2733f1a85af94514a30ae785a1c,https://open.spotify.com/track/54Ev13Dca9qrYZDNLFUYpb
3473,"Piano Concerto No. 2 in C Minor, Op. 18: 2. Adagio sostenuto",59,"['Sergei Rachmaninoff', 'Valentina Lisitsa', 'London Symphony Orchestra', 'Michael Francis']",2012-01-01,https://i.scdn.co/image/ab67616d0000b2738e6adfe4421d106633abde7b,https://open.spotify.com/track/4rrrn8OLrttq7r9RgNXalU
3473,Kato mitä sä teit - Take a Look at Me Now,31,['Jippu'],2010-10-29,https://i.scdn.co/image/ab67616d0000b2733b7083bca77251077a7cbfb4,https://open.spotify.com/track/5SjnYYncv7sb5EQVVKlEFt
3473,1992,55,['No_4mat'],2018-11-16,https://i.scdn.co/image/ab67616d0000b273a6f9b3e9da34b27ea08ea9b0,https://open.spotify.com/track/4N28QlYB0XW6H5gaXBHt6T
3473,Hajnal,41,['Groovehouse'],2001-11-01,https://i.scdn.co/image/ab67616d0000b2731d57fda3b96916aea90ca779,https://open.spotify.com/track/5H4l1Fzj1XwapRASX1oOlf
3473,Vándor,40,['Groovehouse'],2001-11-01,https://i.scdn.co/image/ab67616d0000b2731d57fda3b96916aea90ca779,https://open.spotify.com/track/2ticNHbnjWUQjJDBf78uBy
3473,Ha újra látom,35,['Groovehouse'],2003-10-01,https://i.scdn.co/image/ab67616d0000b273549632bd28bb8837c74f4dd4,https://open.spotify.com/track/5M2Ndfsvd86TSEssbi5seX
3473,"Piano Concerto No. 2 in C Minor, Op. 18: III. Allegro scherzando",34,"['Sergei Rachmaninoff', 'Arthur Rubinstein', 'Fritz Reiner']",1999-10-12,https://i.scdn.co/image/ab67616d0000b2739dedd5f89dfb786cbf648ccb,https://open.spotify.com/track/3QSxUH6HIIiNN8q0NcNqqj
3473,Walking on Water,43,['Zididada'],1999-08-16,https://i.scdn.co/image/ab67616d0000b27358ef3f2ce18f95aae9002c1c,https://open.spotify.com/track/2niQ7KaWn674RwZ8d9RWCU
3473,Zididada Day,36,['Zididada'],2000,https://i.scdn.co/image/ab67616d0000b273305dae761a75546fd8b34d57,https://open.spotify.com/track/0hJXZWpkUx61XnFAybscZN
3473,"Come Out, Let's Walk (feat. Ju Yein)",41,"['20 Years of Age', 'Joo Yein']",2015-07-24,https://i.scdn.co/image/ab67616d0000b2730e61c9b3c6556dba929ea4d6,https://open.spotify.com/track/6flL0uwB63XwYpu5wdnVrS
3473,If Love Was a Crime - Eurovision 2016 - Bulgaria,44,['Poli Genova'],2016-03-30,https://i.scdn.co/image/ab67616d0000b27334417c8dde9ba0863cbe29b4,https://open.spotify.com/track/1G5qDCiqei7ozj5ku43TuR
3473,Blauwe Ruis,41,['BLØF'],2002-01-01,https://i.scdn.co/image/ab67616d0000b2730d4f2931cc7bed6dc9802ae9,https://open.spotify.com/track/65hR9p90SF1JUv4VCRnatj
3473,Meer Van Jou,31,['BLØF'],2002-01-01,https://i.scdn.co/image/ab67616d0000b2730d4f2931cc7bed6dc9802ae9,https://open.spotify.com/track/6auwsB2mtOradhU68ard3x
3473,Misschien Niet De Eeuwigheid,34,['BLØF'],2003-01-01,https://i.scdn.co/image/ab67616d0000b2736dc944c6b59629736cffda39,https://open.spotify.com/track/2yKrrSrt9PTVqDcBCedsoD
3473,Hart Tegen Hart,31,['BLØF'],2003-01-01,https://i.scdn.co/image/ab67616d0000b2736dc944c6b59629736cffda39,https://open.spotify.com/track/3EEWFIC5S39FKjU0w2UxNS
3473,Alles Is Liefde,43,['BLØF'],2007-01-01,https://i.scdn.co/image/ab67616d0000b27358b66882aed7b2c7b7bee8e8,https://open.spotify.com/track/0cKngKox9JinYgGOSNIT3A
3473,Mannenharten,50,"['BLØF', 'Nielson']",2013-10-07,https://i.scdn.co/image/ab67616d0000b273fc788e572732e8fe322efbc8,https://open.spotify.com/track/4maOGA8YsUFDz8BnluKYfP
3473,Open Je Ogen,45,['BLØF'],2014-04-25,https://i.scdn.co/image/ab67616d0000b2739583919a8be78da2c55ec3cd,https://open.spotify.com/track/6A5vneoavVypAOtH0VITTc
3473,Lo Que Quieras,41,['Dënver'],2010-10-28,https://i.scdn.co/image/ab67616d0000b273418a39f8ff6a22307048944d,https://open.spotify.com/track/3vYnEqmI5DawgcUow4J1HN
3473,Revista De Gimnasia,39,['Dënver'],2013-06-20,https://i.scdn.co/image/ab67616d0000b273e6818c4954d52c9e1530c7c9,https://open.spotify.com/track/1c0HjUecvZcxnpB9siAriR
3473,Szavakon túl,32,['Groovehouse'],2001-11-01,https://i.scdn.co/image/ab67616d0000b2731d57fda3b96916aea90ca779,https://open.spotify.com/track/2WIUmK8UQlgUcXnTCqlD48
3473,"Rachmaninov: Symphony No. 3 in A Minor, Op. 44: II. Adagio ma non troppo - Allegro vivace",32,"['Sergei Rachmaninoff', 'Mariss Jansons', 'St. Petersburg Philharmonic Orchestra']",1993,https://i.scdn.co/image/ab67616d0000b2733bb98af1cf6dc1f981f9a774,https://open.spotify.com/track/1D8thP6LFqcJjE9e1WK9HF
3473,Barcelona,34,['BLØF'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Zoutelande (feat. Geike),58,"['BLØF', 'Geike']",2017-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Zaterdag,39,['BLØF'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Pimeä onni - Sugared,39,"['Jippu', 'Samuli Edelmann']",2010-10-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Dichterbij Dan Ooit,43,['BLØF'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Later Als Ik Groter Ben,48,['BLØF'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Beter,36,['BLØF'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Thelo Trela,33,['Lena Papadopoulou'],1984-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Zaterdag,40,['BLØF'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Last Night,36,['Poli Genova'],2020-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Niets Dan Dit,37,['BLØF'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Alles Is Liefde,46,['BLØF'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Mens,38,['BLØF'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Horizon,57,['BLØF'],2021-03-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Meer Kan Het Niet Zijn,39,"['BLØF', 'Sabrina Starke']",2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Walking on Water,42,['Zididada'],2009-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,"Rachmaninov: Symphony No. 3 in A Minor, Op. 44: II. Adagio ma non troppo - Allegro vivace",37,"['Sergei Rachmaninoff', 'Mariss Jansons', 'St. Petersburg Philharmonic Orchestra']",1993,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Real Love,47,['Drizabone'],1994-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Holiday In Spain,33,['BLØF'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Op en Neer,47,"['Two Crooks', 'F1rstman']",2016-01-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Zoutelande,52,['BLØF'],2017-05-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Zoutelande (feat. Geike),57,"['BLØF', 'Geike']",2017-05-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3473,Was Je Maar Hier,40,['BLØF'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3474,Bienhaiga Con el Mocito,35,['Los Manseros Santiagueños'],1969-07-10,https://i.scdn.co/image/ab67616d0000b273eeffb110aa4c1dce2d89d991,https://open.spotify.com/track/6PFjtsHaQ1j3WWpml0MiWj
3474,Buscai Primeiro,37,['Vencedores por Cristo'],1975-01-01,https://i.scdn.co/image/ab67616d0000b2730e712ed0d35de539986ea1cc,https://open.spotify.com/track/1anGv7JvYVDwSp1Gw1ZLYU
3474,Friend of Mine,50,['Odette Quesada'],1984,https://i.scdn.co/image/ab67616d0000b27320055445368a8884e36731e0,https://open.spotify.com/track/5Y8CbBzxyzLiB7SfwuvKrA
3474,Canto a Monte Quemado,50,['Los Manseros Santiagueños'],1990-07-07,https://i.scdn.co/image/ab67616d0000b273ff250079e6d8bca820f82af5,https://open.spotify.com/track/5duHZK8NLA4JlfLe1ohnvb
3474,Silence (feat. Sarah McLachlan) - DJ Tiësto's In Search of Sunrise Edit,61,"['Delerium', 'Sarah McLachlan', 'Tiësto']",2004,https://i.scdn.co/image/ab67616d0000b27321a6f2d3ee5e145568ff5c94,https://open.spotify.com/track/3oVnbdWg48ZrmsUAQQUKbU
3474,Marieta,34,['Javier Krahe'],1981-08-15,https://i.scdn.co/image/ab67616d0000b27309933cd7c08757930231cd35,https://open.spotify.com/track/1VG10Ln2yYle29nObxykNJ
3474,In Christ Alone,52,['Keith & Kristyn Getty'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273b0bb14d61afaa2406921f291,https://open.spotify.com/track/2hQxLiI93xdjqENJuKeXjO
3474,Bespechnyy angel,48,['Aria'],1997,https://i.scdn.co/image/ab67616d0000b2737f0f94637d1a97e644735254,https://open.spotify.com/track/11s2w6ITKTKH4JGwoUKhCo
3474,Беспечный ангел - 2019 Remaster,48,['Aria'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273cb3ea5520c3fab43fe1d7e26,https://open.spotify.com/track/15tCG3LQRDVvvCJmVhkTpC
3474,Quão Grande é o Meu Deus,57,['Soraya Moraes'],2009-11-04,https://i.scdn.co/image/ab67616d0000b27347b7a6b32d4d5e98d7daaffb,https://open.spotify.com/track/7DhiPsmpu4kzIQyCtvWqzd
3474,Кровь за кровь,35,['Aria'],1991,https://i.scdn.co/image/ab67616d0000b2737ebccf5f08ae28986ceed882,https://open.spotify.com/track/3f8zZrQpvmvIagtFHOlnVy
3474,Un Burdo Rumor,32,['Javier Krahe'],1981-08-15,https://i.scdn.co/image/ab67616d0000b27309933cd7c08757930231cd35,https://open.spotify.com/track/3Qes0LZKEqj75tKaqYG6BM
3474,Ангельская пыль,41,['Aria'],1995,https://i.scdn.co/image/ab67616d0000b273cc35e7f32854a8de4b321f27,https://open.spotify.com/track/7xsD4jXkr2Jd1JYFOKOylm
3474,Gypsy Fire,39,"['Romane', 'Francis Varis & Florin Niculescu']",1996,https://i.scdn.co/image/ab67616d0000b2732f07d368b1f8bacc01c3055c,https://open.spotify.com/track/1t5DfKC3w9rKqhWGONWL74
3474,Обман,36,['Aria'],1998,https://i.scdn.co/image/ab67616d0000b2731759de00dfdce6182b45f0e9,https://open.spotify.com/track/5iosiryMYMMNhHBYvoNM86
3474,Осколок Льда,49,['Aria'],2001-05-13,https://i.scdn.co/image/ab67616d0000b2736aa5026f36bac0a651f7d7b9,https://open.spotify.com/track/4GDoTz8ymVxzu1QHk7uLEp
3474,Deep Inside,55,['Hardrive'],2009,https://i.scdn.co/image/ab67616d0000b273a7c9611f6c6a2607ac5df6b2,https://open.spotify.com/track/22eUyC9vOG2aoP5yHX8VxV
3474,After the Rain,41,['Kevin Kern'],1996-03-01,https://i.scdn.co/image/ab67616d0000b27370f7f3780e72668af3e073eb,https://open.spotify.com/track/6KMgecbnpK9teQicjeWrmI
3474,Mulemba Xangola,35,['Bonga'],2000-10-02,https://i.scdn.co/image/ab67616d0000b273fde9c93cbc10201bdf16dcb4,https://open.spotify.com/track/4tDxzEihMZKy94NeTmlfHK
3474,Trick Me - Club Mix,45,['Kelis'],2003-12-05,https://i.scdn.co/image/ab67616d0000b27380c0124b18f8d2e3152bbb02,https://open.spotify.com/track/2qib0282oGZPZWyJHqJaVi
3474,Milkshake,57,['Kelis'],2008,https://i.scdn.co/image/ab67616d0000b2736575b1bd7db306ab468ac327,https://open.spotify.com/track/4LmzPJDil70LpiApWfOI6O
3474,Возьми моё сердце,37,['Aria'],1995,https://i.scdn.co/image/ab67616d0000b273cc35e7f32854a8de4b321f27,https://open.spotify.com/track/4ccZVH7pTo1FzeskIaykt6
3474,Caminare Contigo,42,['El Tren de los Sueños'],2012-11-12,https://i.scdn.co/image/ab67616d0000b273775c848296f567a172cfd490,https://open.spotify.com/track/0398hxC5izuvMeoHJ1LaU8
3474,Delivery,49,['Babyshambles'],2007-08-27,https://i.scdn.co/image/ab67616d0000b273ec6f822b927842fea5cd7f07,https://open.spotify.com/track/5T9ir6tlqhhbKVzIC0ssbs
