,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3991,At My Most Beautiful,49,215200,0,['R.E.M.'],1998-01-01,0.58,0.336,5,-12.515,1,0.0252,0.791,0.883,0.111,0.217,97.795,4,https://i.scdn.co/image/ab67616d0000b273ee5f83d4852e781ea26a2d23,https://open.spotify.com/track/5Knohtj8UsTpFZsTCkMZWx
3991,Min jojo,34,137293,0,['Jigs'],1975-08-28,0.736,0.727,7,-4.268,1,0.0309,0.529,0.0,0.172,0.961,112.545,4,https://i.scdn.co/image/ab67616d0000b2731a2baae1ec50082c2a383cf8,https://open.spotify.com/track/2zJzMJKCdecWbCFvBuLODj
3991,Feeling Gravitys Pull - Remastered,37,291053,0,['R.E.M.'],1985-06-10,0.386,0.734,4,-5.84,0,0.0355,0.577,0.0195,0.29,0.297,109.652,4,https://i.scdn.co/image/ab67616d0000b273d2350f2663397aede8bd2a2b,https://open.spotify.com/track/2xRU6juKQQHGPYEANoKEk4
3991,En timme en minut,38,491627,0,['kent'],1996-03-15,0.303,0.714,9,-8.102,1,0.0283,0.00407,0.115,0.0986,0.316,109.668,4,https://i.scdn.co/image/ab67616d0000b273eea656c0f25320c873c625ac,https://open.spotify.com/track/4xyF6Y3GPnbstZHBaUpBA7
3991,Haltin häät,32,174827,0,['Taiska'],1977,0.54,0.612,10,-6.929,1,0.0345,0.644,0.0,0.108,0.527,96.139,4,https://i.scdn.co/image/ab67616d0000b273d5aef671310e1a205d39d2f6,https://open.spotify.com/track/2r4TLsghgChMTQSDpfaolk
3991,"What’s The Frequency, Kenneth? - Remastered",43,240307,1,['R.E.M.'],1994-09-27,0.369,0.948,2,-3.923,1,0.0376,0.141,0.253,0.169,0.696,94.459,4,https://i.scdn.co/image/ab67616d0000b273ee83254432bbea156d10763f,https://open.spotify.com/track/7ywlnXV5O0h8T5pCRUN1f5
3991,Blåjeans,35,177640,0,['kent'],1995-03-15,0.57,0.605,8,-8.162,1,0.0247,0.000557,0.00175,0.0913,0.424,101.994,4,https://i.scdn.co/image/ab67616d0000b273a1c10e987370c1a44e36ce84,https://open.spotify.com/track/2vYXfz9jRvBb6q4ZrbL953
3991,Travesti - Remastered in 2009,31,237200,0,['Nanette Workman'],1978-09-10,0.532,0.926,7,-7.14,1,0.0561,0.0478,0.000709,0.367,0.578,117.931,4,https://i.scdn.co/image/ab67616d0000b2732f5b249add2cebf2923f8c16,https://open.spotify.com/track/3bceji8sEgq1SDwRTmSSmk
3991,Superman - 2011 Remaster,32,172640,0,['R.E.M.'],1986-07-28,0.431,0.856,9,-3.881,1,0.0386,0.0249,0.0183,0.297,0.76,115.236,4,https://i.scdn.co/image/ab67616d0000b273ba6e2f7501ce37db9b00e50d,https://open.spotify.com/track/4ROLwc00PqzRFLwQEPF54S
3991,Ce soir on danse à Naziland - Remastered in 2009,32,273360,0,['Nanette Workman'],1978-09-10,0.602,0.757,5,-8.024,0,0.0379,0.0289,0.00481,0.0451,0.673,111.719,4,https://i.scdn.co/image/ab67616d0000b2732f5b249add2cebf2923f8c16,https://open.spotify.com/track/7scejAZdyDErp7aI9vrN80
3991,Low,42,296280,0,['R.E.M.'],1991-03-12,0.55,0.418,11,-7.728,0,0.0249,0.551,0.862,0.111,0.373,103.403,4,https://i.scdn.co/image/ab67616d0000b273e2dd4e821bcc3f70dc0c8ffd,https://open.spotify.com/track/1iJLyYspcbBW4oghhiFny0
3991,Endgame,39,230240,0,['R.E.M.'],1991-03-12,0.579,0.489,9,-8.71,1,0.0269,0.103,0.901,0.15,0.659,89.143,4,https://i.scdn.co/image/ab67616d0000b273e2dd4e821bcc3f70dc0c8ffd,https://open.spotify.com/track/07k79SwfB5Ot1vze9qbCJi
3991,Lotus,44,271600,0,['R.E.M.'],1998-01-01,0.544,0.704,7,-7.454,1,0.0243,0.0039,0.0482,0.309,0.799,98.615,4,https://i.scdn.co/image/ab67616d0000b273ee5f83d4852e781ea26a2d23,https://open.spotify.com/track/0EX99kuSsTM9RyRAciMvvE
3991,The Great Beyond,52,307000,0,['R.E.M.'],2003-01-01,0.329,0.747,10,-6.411,1,0.0297,0.125,2.08e-06,0.197,0.177,109.702,4,https://i.scdn.co/image/ab67616d0000b273519038856cb5329dc27f5916,https://open.spotify.com/track/7w57O4o0xCTn9YpKuaPZDd
3991,Bad Day,52,247840,0,['R.E.M.'],2003-01-01,0.404,0.84,5,-5.61,1,0.0385,0.017,0.0,0.0974,0.541,98.198,4,https://i.scdn.co/image/ab67616d0000b273519038856cb5329dc27f5916,https://open.spotify.com/track/2vS1VzTTEgwuNpie67KvED
3991,Harborcoat,35,233733,0,['R.E.M.'],1984-01-01,0.473,0.777,8,-13.002,1,0.0486,0.00651,0.00125,0.354,0.772,78.336,4,https://i.scdn.co/image/ab67616d0000b27372cad9accd00f91ed731cc49,https://open.spotify.com/track/1x3glKwRuKiArrNazCZecn
3991,Hairshirt - Remastered,31,235907,0,['R.E.M.'],1988-11-07,0.402,0.242,7,-16.5,1,0.035,0.647,2.01e-05,0.293,0.302,81.594,4,https://i.scdn.co/image/ab67616d0000b27388039803491ebeb8e694b36c,https://open.spotify.com/track/4YgoX8kbTjoCXBTGvaS23M
3991,I Remember California - Remastered,31,303893,0,['R.E.M.'],1988-11-07,0.536,0.444,9,-12.536,1,0.0272,0.00323,0.00875,0.0576,0.524,95.077,4,https://i.scdn.co/image/ab67616d0000b27388039803491ebeb8e694b36c,https://open.spotify.com/track/6CuAN4xaJKH7fYdBVWH4UI
3991,Perfect Circle,33,210467,0,['R.E.M.'],1983-01-01,0.613,0.31,0,-20.732,1,0.0305,0.566,2.8e-05,0.25,0.708,116.933,4,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,https://open.spotify.com/track/0yTQNPMITssH9JFyFroMV7
3991,Half A World Away,34,207947,0,['R.E.M.'],1991-03-12,0.417,0.592,7,-4.833,1,0.0273,0.421,0.000763,0.202,0.355,63.496,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Helvacı,40,166627,0,['Mavi Işıklar'],2002,0.414,0.635,2,-6.312,1,0.0326,0.872,0.000142,0.203,0.4,93.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Musik Non Stop,46,273949,0,['kent'],1999-12-06,0.52,0.705,2,-5.988,0,0.039,0.000289,0.0,0.0942,0.273,106.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Cita A Las Seis,35,198973,0,['Mandingo'],1993,0.671,0.432,7,-13.319,1,0.036,0.288,0.0,0.0555,0.686,94.375,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,En himmelsk drog,39,242927,0,['kent'],1999-12-06,0.528,0.886,9,-5.36,0,0.0462,0.000179,0.000243,0.331,0.667,103.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Belong,33,246547,0,['R.E.M.'],1991-03-12,0.526,0.728,7,-4.517,1,0.0292,0.0323,0.745,0.218,0.57,102.599,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,747,32,467600,0,['kent'],1997-11-12,0.525,0.691,1,-9.109,1,0.0279,4.19e-05,0.511,0.353,0.174,102.613,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Stand - Remastered,49,192960,0,['R.E.M.'],1988-11-07,0.653,0.738,4,-10.057,1,0.0285,0.397,0.0,0.0931,0.932,109.322,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,"What's The Frequency, Kenneth?",57,240400,1,['R.E.M.'],1994-09-27,0.4,0.915,2,-4.64,1,0.0306,0.173,0.345,0.317,0.742,94.804,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Endgame,32,230240,0,['R.E.M.'],1991-03-12,0.579,0.489,9,-8.71,1,0.0269,0.103,0.901,0.15,0.659,89.143,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,You're In The Air,38,323600,0,['R.E.M.'],1998-01-01,0.5,0.397,9,-9.777,0,0.0279,0.636,0.0319,0.127,0.243,110.401,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Belong,40,246547,0,['R.E.M.'],1991-03-12,0.526,0.728,7,-4.517,1,0.0292,0.0323,0.745,0.218,0.57,102.599,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,It's The End Of The World As We Know It (And I Feel Fine),55,246973,0,['R.E.M.'],1987-09-01,0.567,0.893,7,-8.88,1,0.0311,0.0242,0.0,0.0343,0.774,102.708,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Let Me In,40,208027,0,['R.E.M.'],1994-09-27,0.152,0.403,4,-8.342,0,0.0479,0.391,0.94,0.383,0.427,84.566,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Low,33,296280,0,['R.E.M.'],1991-03-12,0.55,0.418,11,-7.728,0,0.0249,0.551,0.862,0.111,0.373,103.403,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Radio Song,35,255133,0,['R.E.M.'],1991-03-12,0.606,0.945,8,-5.436,1,0.0668,0.0593,0.0682,0.348,0.579,113.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Moi moi vain - Take Me High,33,155960,0,['Taiska'],1977,0.651,0.69,1,-7.691,0,0.0301,0.705,0.0,0.513,0.795,97.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Casanova,35,217333,0,['Ritchie'],1983-01-01,0.78,0.551,0,-8.464,1,0.054,0.0646,0.000129,0.0472,0.887,81.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Crush With Eyeliner,47,278707,0,['R.E.M.'],1994-09-27,0.636,0.825,2,-6.028,1,0.0258,0.231,0.0169,0.141,0.861,106.795,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Nightswimming,40,258107,0,['R.E.M.'],1992-10-05,0.556,0.435,7,-9.073,1,0.0294,0.8,5.3e-05,0.107,0.593,114.261,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Leave,46,437907,0,['R.E.M.'],1996-01-01,0.408,0.841,10,-5.881,0,0.0396,0.118,0.000488,0.123,0.221,94.247,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Berg & dalvana,34,288000,0,['kent'],1999-12-06,0.467,0.694,7,-5.499,1,0.0281,0.00584,0.0933,0.0881,0.0719,110.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Liebkoselied,32,75493,0,['Veronika Fischer'],1980-04-13,0.594,0.226,10,-19.278,1,0.849,0.893,0.0,0.518,0.226,109.788,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,Tongue,40,253333,0,['R.E.M.'],1994-09-27,0.541,0.255,10,-14.522,1,0.0244,0.948,0.832,0.0654,0.619,80.851,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3991,747,37,467600,0,['kent'],1997-11-12,0.525,0.691,1,-9.109,1,0.0279,4.19e-05,0.511,0.353,0.174,102.613,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3992,Adiemus,61,237413,0,"['Karl Jenkins', 'Mike Ratledge', 'Adiemus', 'Jody K. Jenkins', 'London Philharmonic Orchestra', 'Mary Carewe']",1995,0.295,0.408,4,-16.632,0,0.0693,0.804,0.148,0.165,0.164,150.454,3,https://i.scdn.co/image/ab67616d0000b2738ae5774a36eaa0056dd4ece0,https://open.spotify.com/track/54CAG8n70kKVbFV6l1zF4G
3992,Detente,74,181845,0,"['Mike Bahía', 'Danny Ocean']",2019-11-15,0.736,0.585,7,-4.617,1,0.346,0.273,0.0,0.106,0.363,171.932,4,https://i.scdn.co/image/ab67616d0000b2731e7b15088bef347e4355af62,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
3992,Un jour comme un autre,48,140827,0,['Brigitte Bardot'],1994-01-01,0.459,0.0471,5,-22.979,0,0.0822,0.937,1.52e-05,0.108,0.506,182.878,3,https://i.scdn.co/image/ab67616d0000b273950e076c1a71a2a3215ffafe,https://open.spotify.com/track/5cMZLL8DVg2TRgdb407LrF
3992,Fantasma,58,235311,0,['Zion'],2007-06-05,0.633,0.689,8,-7.105,0,0.126,0.0556,0.0,0.533,0.784,183.999,4,https://i.scdn.co/image/ab67616d0000b273f4371bfd653207b5def22d80,https://open.spotify.com/track/0qtmSv1LAqAD63ApakCUuz
3992,Buscándote,61,241685,0,['Mike Bahía'],2014-01-21,0.65,0.701,9,-6.177,1,0.231,0.135,0.0,0.0855,0.605,188.31,4,https://i.scdn.co/image/ab67616d0000b27346df9105577eee7d58cb7510,https://open.spotify.com/track/7kBpyZF5JCO66IfLzdAQ2F
3992,Ay Mi Llanura,36,205871,0,['Arnulfo Briceño'],1991-01-01,0.627,0.44,2,-8.544,1,0.0457,0.761,0.0,0.223,0.823,170.449,3,https://i.scdn.co/image/ab67616d0000b27354ce349ecfd9f70fb5cdb5cc,https://open.spotify.com/track/1htXGJ9H4zkoUltLJapoZY
3992,Hot Fuk (Album Version),43,228867,1,['Mr. Vegas'],2007-07-31,0.481,0.92,5,-2.813,1,0.324,0.0151,0.0,0.344,0.905,154.673,5,https://i.scdn.co/image/ab67616d0000b2739e52fa2279f220313ce5f797,https://open.spotify.com/track/5K4rwjecvZnhTAwfFHgOYK
3992,Serenata,63,206968,0,['Mike Bahía'],2019-11-15,0.757,0.824,7,-2.657,1,0.134,0.0859,0.0,0.165,0.495,174.065,4,https://i.scdn.co/image/ab67616d0000b2731e7b15088bef347e4355af62,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
3992,Te Vas,46,287373,0,['Zion'],2007-06-05,0.649,0.567,11,-7.362,1,0.0665,0.741,4.23e-05,0.126,0.439,181.832,4,https://i.scdn.co/image/ab67616d0000b273f4371bfd653207b5def22d80,https://open.spotify.com/track/3OLqeahhbfVNHZI5mLweOZ
3992,Triciclo Perú,49,215600,0,['Los Mojarras'],2018-02-15,0.448,0.882,9,-5.683,0,0.147,0.0171,0.0304,0.0775,0.803,173.493,4,https://i.scdn.co/image/ab67616d0000b273995c49f7162ce261b79b2d00,https://open.spotify.com/track/1Ahb1lGCvsRSlmThubFzsy
3992,Sufrimos De Lo Mismo,50,161861,0,['Mike Bahía'],2019-11-15,0.687,0.772,9,-4.717,1,0.217,0.0557,0.0,0.102,0.783,171.964,4,https://i.scdn.co/image/ab67616d0000b2731e7b15088bef347e4355af62,https://open.spotify.com/track/4MfgiylBOsMHirFwqSJssN
3992,Camino De Guanajuato,36,177935,0,['Paquita La Del Barrio'],1996-10-24,0.463,0.422,7,-5.6,1,0.0385,0.258,0.0,0.281,0.739,184.454,3,https://i.scdn.co/image/ab67616d0000b2739d5c67280b5e7664797353ac,https://open.spotify.com/track/4vCAYoQ87KJfEZaRRYeIo2
3992,Me Saludas A La Tuya,44,163933,0,['Paquita La Del Barrio'],1998-02-13,0.546,0.503,10,-5.032,1,0.0325,0.228,4.1e-05,0.0671,0.839,202.598,4,https://i.scdn.co/image/ab67616d0000b2739ea5389da24898579634a44c,https://open.spotify.com/track/17hGgn86Ir7YYtuTnOaKPy
3992,到不了,44,311267,0,['Christine Fan'],2000-11-01,0.255,0.487,4,-7.315,1,0.0325,0.743,1.64e-06,0.332,0.0975,173.903,4,https://i.scdn.co/image/ab67616d0000b2739f029e9ac214c7b53eaa90d0,https://open.spotify.com/track/3o9DyQ8sDd94JEVM35udyS
3992,戀愛頻率,51,267333,0,"['Andy Hui', '許慧欣']",2002-01-01,0.436,0.721,1,-5.351,1,0.0559,0.471,0.0,0.138,0.412,202.016,4,https://i.scdn.co/image/ab67616d0000b2731ec1d4416939ef82c3261581,https://open.spotify.com/track/49TW63ZUE5HJ7hSqyjbCu1
3992,最初的夢想,39,296227,0,['Christine Fan'],2004-05-01,0.526,0.69,8,-5.223,1,0.0769,0.448,0.0,0.0935,0.551,164.002,4,https://i.scdn.co/image/ab67616d0000b273161a32f34e090508da21b9bd,https://open.spotify.com/track/7hWVtFublmy3h0gf07BjJ3
3992,黑白配,36,167267,0,['Christine Fan'],2006-11-14,0.336,0.242,0,-11.855,1,0.0336,0.915,0.0,0.0903,0.437,168.538,4,https://i.scdn.co/image/ab67616d0000b273105304994c9a2fcf675a4559,https://open.spotify.com/track/01qwfRtOy5YZFxikjq1BqI
3992,到不了,33,311267,0,['Christine Fan'],2008-07-11,0.255,0.487,4,-7.315,1,0.0325,0.743,1.64e-06,0.332,0.0975,173.903,4,https://i.scdn.co/image/ab67616d0000b27385dfe83c94c54698b3a20535,https://open.spotify.com/track/3xoiFdnMbpTl8BvgfRO5At
3992,astroboy.,62,240000,0,['suggi'],2019-07-09,0.707,0.503,0,-11.281,1,0.0358,0.441,9.92e-05,0.16,0.556,148.021,4,https://i.scdn.co/image/ab67616d0000b273fef6bc5f66ccbeb47008f6d1,https://open.spotify.com/track/5B7K0zs5gkaueWXzgd0vk7
3992,ถ้าเธอรักฉันจริง,68,240250,0,['Three Man Down'],2020-12-15,0.423,0.713,3,-5.021,1,0.0416,0.135,0.0,0.0884,0.471,170.087,4,https://i.scdn.co/image/ab67616d0000b27344bb42c29be7403673a34484,https://open.spotify.com/track/2vA7CHG08LDzeMDAuPnUQg
3992,ข้างกัน (City),55,296000,0,"['Three Man Down', 'feat. ออม TELExTELEXs']",2020-10-28,0.469,0.727,2,-7.484,1,0.0263,0.246,0.000918,0.27,0.341,176.011,4,https://i.scdn.co/image/ab67616d0000b273d65d78f6faf6e171d616cffc,https://open.spotify.com/track/2XDCs8vAubxRe8mO1A0eTa
3992,Demokrasi,39,236107,0,['Murder King'],2014-03-04,0.277,0.975,1,-3.056,1,0.0661,0.000384,0.000307,0.0553,0.47,170.121,3,https://i.scdn.co/image/ab67616d0000b2731cfa3aa970ec68a11a015c7c,https://open.spotify.com/track/7bHAGw4oc1Zy36FqhctmMc
3992,Coffre plein,71,220666,1,"['Koba LaD', 'Maes', 'Zed']",2020-10-23,0.758,0.56,6,-6.69,0,0.0639,0.093,0.0,0.104,0.606,149.893,4,https://i.scdn.co/image/ab67616d0000b27397794595251bb4f8bacf535b,https://open.spotify.com/track/70pkwEEG7nDTXBFqoGQkH0
3992,Indiferente,40,179800,0,['Los Charros'],2011-12-01,0.618,0.869,11,-3.692,0,0.0673,0.413,0.0357,0.0507,0.96,177.125,4,https://i.scdn.co/image/ab67616d0000b273cc460b00f0574a62f1f72efc,https://open.spotify.com/track/5nt0jPV995ukmfResLPuK7
3992,La Falta que me Haces,36,184427,0,['Los Charros'],2011-10-31,0.352,0.786,5,-4.461,1,0.0441,0.154,1.39e-06,0.179,0.88,194.462,4,https://i.scdn.co/image/ab67616d0000b2737d067d80f11d81b995a6b50c,https://open.spotify.com/track/7E1l3jwBWoMwjbTJk4f1KK
3992,Si No Te Hubieras Ido - En Vivo,44,281234,0,['Los Charros'],2015-11-19,0.335,0.82,0,-5.414,1,0.0444,0.393,4.08e-06,0.357,0.814,193.268,4,https://i.scdn.co/image/ab67616d0000b27339bea35cc4c37799a20e6d67,https://open.spotify.com/track/57qxHH0ICKbvykxgUkarIB
3992,Musigg i dä Schwiiz,39,202933,0,['Bligg'],2008-10-31,0.581,0.822,2,-3.437,0,0.131,0.151,0.0,0.369,0.737,154.188,4,https://i.scdn.co/image/ab67616d0000b27316461f099c22c4a8f9681354,https://open.spotify.com/track/6kPTMaQB7XbiGqKcIhBTDz
3992,Legändä & Heldä,44,219720,0,['Bligg'],2010-10-22,0.603,0.793,0,-6.011,0,0.0315,0.0636,0.0,0.113,0.524,172.141,4,https://i.scdn.co/image/ab67616d0000b273974abede122df2377fcd84ed,https://open.spotify.com/track/5yus9oDSUM3JvmnFXNXce3
3992,MundART,37,200493,0,['Bligg'],2013-10-25,0.563,0.882,1,-5.509,1,0.25,0.231,0.0,0.362,0.905,200.007,4,https://i.scdn.co/image/ab67616d0000b273c4ba9de952c6b3470e477fbe,https://open.spotify.com/track/33VhmS3419FN7VFsQyUbD0
3992,Hot Wuk (Album Clean),38,229173,1,['Mr. Vegas'],2007-07-31,0.475,0.929,7,-3.038,0,0.338,0.00685,0.0,0.317,0.934,158.724,3,https://i.scdn.co/image/ab67616d0000b2739e52fa2279f220313ce5f797,https://open.spotify.com/track/2da3Y5CAzX4IZtuXnCD8DN
3992,Hobbihajótörött,45,160427,0,['Carson Coma'],2020-10-15,0.435,0.558,0,-10.529,1,0.113,0.102,0.0,0.253,0.535,184.776,4,https://i.scdn.co/image/ab67616d0000b2737877e1ab64a37d5e0e4705c8,https://open.spotify.com/track/6yvsTtv6ZBMI53Z20PiIoQ
3992,Én még sohasem,44,237000,0,['Carson Coma'],2020-10-15,0.427,0.638,11,-11.338,0,0.279,0.0661,0.0,0.0667,0.594,178.14,4,https://i.scdn.co/image/ab67616d0000b2737877e1ab64a37d5e0e4705c8,https://open.spotify.com/track/0NxaeghanNqjJKfye9l3io
3992,Boldog szülinapot (Rohadj meg),41,152027,0,['Carson Coma'],2020-10-15,0.552,0.652,7,-8.498,1,0.14,0.638,5.8e-05,0.138,0.836,203.914,4,https://i.scdn.co/image/ab67616d0000b2737877e1ab64a37d5e0e4705c8,https://open.spotify.com/track/1HtlZbKEOJ9K75vLEOdLmj
3992,Ведьма!,34,273999,0,['Pianoboy'],2012-05-01,0.295,0.943,0,-4.813,1,0.195,0.0149,0.0,0.141,0.35,148.961,4,https://i.scdn.co/image/ab67616d0000b273b637a3d86ab77bc25e073467,https://open.spotify.com/track/6JxRNeCjuiAA7QauL0WATU
3992,Räck mej din hand,34,252573,0,['Arvingarna'],1994,0.365,0.478,11,-7.769,0,0.0326,0.176,0.0,0.0847,0.2,207.893,3,https://i.scdn.co/image/ab67616d0000b273960e51b463c5806de19820a8,https://open.spotify.com/track/05Bd57gXb7X92LSh3ZDYkA
3992,Serenata,56,206968,0,['Mike Bahía'],2018-10-12,0.757,0.824,7,-2.657,1,0.134,0.0859,0.0,0.165,0.495,174.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3992,Mi Único Camino,34,152300,0,['Paquita La Del Barrio'],1996-10-24,0.528,0.482,2,-5.284,1,0.0398,0.551,0.0,0.289,0.75,175.321,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3992,Te Voy a Olvidar,37,207067,0,['Los Charros'],2011-10-31,0.471,0.799,0,-3.988,1,0.0577,0.243,2.08e-05,0.374,0.946,199.443,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
