,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
165339,0y0gYuRoxSgNEv5rLgBD5r,Liebt er dich so wie ich,50,234209,0,['Bernard Mattee'],2020-12-24,0.604,0.855,0,-4.346,1,0.0349,0.0228,0.0,0.121,0.627,143.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
165474,0ycxYAX6UbfhOFk7XiorRc,Princesa,55,242880,0,['Joaquin Sabina y Viceversa'],2014-06-16,0.571,0.706,7,-5.855,1,0.0281,0.321,0.0,0.45,0.414,119.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
187236,2bCGtnVjqgBhI3rhIKt0ZZ,Allahumma Labbaik,51,278869,0,['Sabyan'],2019-07-12,0.562,0.406,2,-8.795,1,0.0247,0.611,0.000115,0.433,0.275,142.032,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
189627,2m9KUW33lkjUji0oDCPIHl,Papa,62,197845,0,['Suzan & Freek'],2020-10-29,0.583,0.309,6,-7.899,1,0.0391,0.685,0.0,0.109,0.128,120.2,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
192466,2zNZLJ7hHjr9e9I8TdZ7If,Ya Maulana - 2020 Remaster,47,285973,0,['Sabyan'],2018-05-23,0.566,0.496,0,-9.098,1,0.0283,0.592,1.12e-06,0.128,0.546,123.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
193493,34JDVwOHZukgRcZTRcFr9G,Bozdoğan,40,298920,0,['Erdal Güney'],2011-02-09,0.201,0.524,2,-6.622,0,0.0355,0.714,0.0292,0.205,0.427,149.505,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
194084,36xITn5ejtSN14zKaBrrKT,いつかきっと,46,297293,0,['Naoto Inti Raymi'],2016-09-14,0.555,0.922,2,-2.502,1,0.0486,0.0903,0.0,0.259,0.74,119.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
206459,42yRBMlUW9X6s5EiH5r99t,Saklımdasın,46,265507,0,['Erdal Güney'],2005,0.532,0.502,8,-8.548,0,0.0291,0.684,1.36e-06,0.143,0.579,117.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
207785,49EMbTW248gNU83ZwwDt3k,Syukran Lillah,48,285568,0,['Sabyan'],2019-07-12,0.562,0.44,4,-8.653,1,0.0247,0.668,0.000195,0.207,0.41,135.849,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
208511,4CfdeIn8LVqKvo2dvHzTmU,Примером,34,183943,0,['30.02'],2014-11-18,0.735,0.72,7,-5.146,1,0.0419,0.263,0.0,0.0864,0.871,129.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
209808,4Iob5Ak5VKsNj98kGaBiN8,I'tirof (feat. Esbeye),49,266667,0,"['Sabyan', 'Esbeye']",2019-07-05,0.562,0.404,7,-7.927,0,0.0264,0.83,1.54e-06,0.252,0.221,125.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
209943,4JSt10FdDKjOqvRax0ouJI,T-Killa,48,274173,1,"['Sir Mich', 'TEDE']",2017-06-23,0.889,0.602,1,-6.773,1,0.106,0.0824,0.0,0.368,0.488,115.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
210650,4MUvaBckjtNGlxX1IuHDPW,Float,54,261200,0,['The Neighbourhood'],2013-04-19,0.563,0.882,8,-4.152,0,0.0639,0.0297,0.000231,0.146,0.469,123.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
217421,4qzjyPqQlAZ2wcZvaXQQ4v,Tumi Ashbe Bole,33,271707,0,['Nachiketa Chakraborty'],2009-09-01,0.605,0.402,2,-13.134,1,0.0324,0.387,0.0,0.11,0.286,120.043,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
226370,5WnWh5gDv2HAFBeMKnlxaI,Shine - New Wave Eurovision 2009 Mix,34,181893,0,['De Toppers'],2009-01-01,0.63,0.871,8,-7.15,1,0.0722,0.00189,0.0,0.258,0.455,131.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
239348,6UzXz68onk5GR7kO8s5jQc,Flawless,46,246493,1,['The Neighbourhood'],2013-04-19,0.565,0.872,0,-3.452,1,0.0309,0.0558,0.554,0.298,0.352,120.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
239959,6XludZ9yw6qcbqoTIGkwFK,Звезды в лужах,37,188368,0,['30.02'],2014-11-18,0.669,0.795,1,-5.459,0,0.0489,0.34,0.000807,0.0954,0.864,159.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
240985,6cWpj6c5pNZYEk5KYjNBji,Let It Go,58,197267,0,['The Neighbourhood'],2013-04-19,0.49,0.79,5,-4.833,0,0.0699,0.0156,0.00118,0.219,0.285,149.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
243009,6mAuw7R6u4vlNneuBgnC8K,How,57,314827,0,['The Neighbourhood'],2013-04-19,0.382,0.749,7,-5.683,0,0.0379,0.00206,0.687,0.0668,0.0572,151.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
244872,6vKjofHmIy67OwAcJyvnAS,Don't Let Me Down,44,179072,0,['Suzan & Freek'],2016-08-05,0.656,0.161,11,-11.301,1,0.0659,0.931,0.0,0.103,0.18,132.359,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
249232,7FSUSqI5Ea1z9XmcMoMGSu,タカラモノ~この声がなくなるまで~,49,260907,0,['Naoto Inti Raymi'],2010-01-01,0.577,0.852,0,-5.24,1,0.0662,0.041,0.0,0.131,0.48,127.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3203
23371,7hqAdo1Wig886zA2jPDupG,Ting-A-Ling,48,232000,0,['Shabba Ranks'],1992-09-05,0.723,0.617,6,-13.414,1,0.507,0.0262,0.0,0.338,0.804,126.447,5,https://i.scdn.co/image/ab67616d0000b27338137595c83f6f37364f5a3b,https://open.spotify.com/track/7hqAdo1Wig886zA2jPDupG,3204
33587,04OxTCLGgDKfO0MMA2lcxv,Blind Faith,62,233667,0,"['Chase & Status', 'Liam Bailey']",2011-01-01,0.45,0.846,9,-4.712,0,0.0472,0.00523,0.0,0.228,0.402,140.042,4,https://i.scdn.co/image/ab67616d0000b2734895aa42488369ec7f87ab91,https://open.spotify.com/track/04OxTCLGgDKfO0MMA2lcxv,3204
53160,6ZK6pIo3CE0n2iGJq5nT1p,Ting-A-Ling,41,231867,0,['Shabba Ranks'],1991,0.724,0.706,7,-10.359,1,0.458,0.0286,0.0,0.333,0.795,126.423,5,https://i.scdn.co/image/ab67616d0000b273ec335ac47e6b5c69f309e72f,https://open.spotify.com/track/6ZK6pIo3CE0n2iGJq5nT1p,3204
53167,4aj4xsjHCzwNeQpM5THXK1,Caan Dun,32,221240,0,['Shabba Ranks'],1991,0.721,0.371,6,-14.586,0,0.459,0.0244,0.0,0.0483,0.675,119.625,5,https://i.scdn.co/image/ab67616d0000b2739dc4fe8b89f429bb2153d32b,https://open.spotify.com/track/4aj4xsjHCzwNeQpM5THXK1,3204
71306,3HpUVkOPHiK5gaBAt2k1t6,Tengo Un Amor - Live,33,264853,0,"['R.K.M & Ken-Y', 'Toby Love']",2006-01-01,0.647,0.904,8,-4.407,1,0.0317,0.427,0.0,0.821,0.831,134.009,4,https://i.scdn.co/image/ab67616d0000b273fbff48f3dd2e528beca3bd92,https://open.spotify.com/track/3HpUVkOPHiK5gaBAt2k1t6,3204
71404,2GZHz1Nq3Y6FUJfsgyQJMB,Te Amare,43,255467,0,"['R.K.M & Ken-Y', 'Ken-Y']",2008-09-09,0.716,0.805,8,-4.606,0,0.0344,0.17,0.0,0.101,0.817,147.878,4,https://i.scdn.co/image/ab67616d0000b273fd609cebdf959677b3104d43,https://open.spotify.com/track/2GZHz1Nq3Y6FUJfsgyQJMB,3204
71452,5ZEXGE4pkoacARApDCXV4a,Enamorado por Primera Vez,37,226160,0,"['R.K.M & Ken-Y', 'Ken-Y']",2008-09-09,0.486,0.628,9,-6.36,1,0.0362,0.401,0.0,0.253,0.364,129.93,4,https://i.scdn.co/image/ab67616d0000b273fd609cebdf959677b3104d43,https://open.spotify.com/track/5ZEXGE4pkoacARApDCXV4a,3204
71455,4XV08ZphweG7zoyq1g3Pib,Vicio del Pecado,43,236773,0,"['R.K.M & Ken-Y', 'Ken-Y']",2008-09-09,0.858,0.605,11,-6.616,1,0.104,0.108,0.0,0.204,0.791,124.974,4,https://i.scdn.co/image/ab67616d0000b273fd609cebdf959677b3104d43,https://open.spotify.com/track/4XV08ZphweG7zoyq1g3Pib,3204
71668,2DZoai4kYxz0gSN00gsHgs,Mi Corazon Esta Muerto,42,239347,0,['R.K.M & Ken-Y'],2011-02-14,0.772,0.766,6,-5.787,0,0.0519,0.0667,0.0,0.0537,0.948,124.009,4,https://i.scdn.co/image/ab67616d0000b2732a28b390e9fe2163920f76a3,https://open.spotify.com/track/2DZoai4kYxz0gSN00gsHgs,3204
76020,1UjyF6okUHhnVxaLV8ojsA,Am I Wrong (feat. ScHoolboy Q),60,253520,1,"['Anderson .Paak', 'ScHoolboy Q']",2016-01-15,0.729,0.799,11,-7.378,0,0.0779,0.0588,0.00218,0.0948,0.532,115.04,4,https://i.scdn.co/image/ab67616d0000b273f8e77075414234fd77fce32b,https://open.spotify.com/track/1UjyF6okUHhnVxaLV8ojsA,3204
106180,3qHiNFh9DQzlzIK1SlymrA,Zure Begiek,32,256000,0,['Mikel Markez'],1992-06-01,0.475,0.261,7,-14.839,0,0.0338,0.805,0.000372,0.0978,0.224,140.536,4,https://i.scdn.co/image/ab67616d0000b273b9a8a2cf5b7b04d2823bf8fb,https://open.spotify.com/track/3qHiNFh9DQzlzIK1SlymrA,3204
110217,21hi16hDo9tvx6QuHvqyxy,Notti D'Oriente,35,82093,0,['Daniele Viri'],1992-10-27,0.508,0.25,9,-13.246,0,0.0475,0.622,1.53e-06,0.114,0.552,131.611,4,https://i.scdn.co/image/ab67616d0000b273eb2bf51cb0336fcbb524f8eb,https://open.spotify.com/track/21hi16hDo9tvx6QuHvqyxy,3204
124089,0ozCiYwzpYkb7N4etcjrnh,Senja Di Ambang Pilu,55,297987,0,['Danilla'],2014-06-04,0.592,0.347,9,-12.168,1,0.041,0.915,0.0712,0.647,0.469,126.895,4,https://i.scdn.co/image/ab67616d0000b2739e9cf34256a792f973023cff,https://open.spotify.com/track/0ozCiYwzpYkb7N4etcjrnh,3204
125526,5EGAL1j3Ht9tKutXoylpjF,Vivo Per Lei,41,281987,0,"['Nick & Simon', 'Pearl Jozefzoon']",2011-11-25,0.418,0.511,6,-5.984,0,0.0293,0.487,0.0,0.799,0.195,136.13,4,https://i.scdn.co/image/ab67616d0000b273d4f9ff28e27304ff10bf6a44,https://open.spotify.com/track/5EGAL1j3Ht9tKutXoylpjF,3204
131142,5ulWFlVXWeO0Afqf2dyHnY,Lost & Not Found,49,253920,0,"['Chase & Status', 'Louis Mattrs']",2013-01-01,0.501,0.933,6,-4.611,0,0.0397,0.000595,0.00561,0.256,0.171,139.978,4,https://i.scdn.co/image/ab67616d0000b27300bf4bb8a60094c795be4f1a,https://open.spotify.com/track/5ulWFlVXWeO0Afqf2dyHnY,3204
131145,1ecmGOyBYpqBawwgoKIG4d,Blk & Blu,47,320000,0,"['Chase & Status', 'Ed Thomas']",2013-01-01,0.758,0.69,5,-6.811,0,0.0407,0.12,0.00402,0.11,0.545,125.936,4,https://i.scdn.co/image/ab67616d0000b273c460f3f5b73ce47ff4104612,https://open.spotify.com/track/1ecmGOyBYpqBawwgoKIG4d,3204
133039,2s5xz9kOCcdwLSpM2ygl9l,HEKIREKI,48,249347,0,['LAST ALLIANCE'],2009-03-04,0.549,0.98,10,-1.946,1,0.137,0.00235,0.000755,0.176,0.421,130.037,4,https://i.scdn.co/image/ab67616d0000b27345150c1366e1d53af969354f,https://open.spotify.com/track/2s5xz9kOCcdwLSpM2ygl9l,3204
133118,155Mghaewzkadd9CLfvKtI,HEKIREKI,49,224640,0,['LAST ALLIANCE'],2010-10-27,0.56,0.946,7,-3.59,0,0.123,0.00277,0.00108,0.172,0.458,129.992,4,https://i.scdn.co/image/ab67616d0000b2731cdff3216e4a9b8b57d8c35d,https://open.spotify.com/track/155Mghaewzkadd9CLfvKtI,3204
143239,3sEdFCqhm6qwN0ncMpPDqD,Emma Smetana,40,184163,1,"['DJ Rusty', 'Robin Zoot', 'Yzomandias', 'Nik Tendo']",2018-09-11,0.799,0.656,0,-8.197,1,0.262,0.148,0.0,0.289,0.478,130.023,4,https://i.scdn.co/image/ab67616d0000b27304ec0b4fd34e85d52c37cebb,https://open.spotify.com/track/3sEdFCqhm6qwN0ncMpPDqD,3204
144803,4efFlbKkwXq3rrMF5RODaI,Flashing Lights,44,250413,0,"['Chase & Status', 'Sub Focus', 'Takura']",2011-01-01,0.533,0.808,4,-5.139,0,0.048,0.0233,0.0,0.282,0.274,140.04,4,https://i.scdn.co/image/ab67616d0000b2734895aa42488369ec7f87ab91,https://open.spotify.com/track/4efFlbKkwXq3rrMF5RODaI,3204
144806,5BGTfgBLQAhfFXIGSFsFz5,Hypest Hype,44,209440,0,"['Chase & Status', 'Tempa T']",2011-01-01,0.597,0.953,2,-3.443,1,0.105,0.00138,1.33e-05,0.0813,0.515,140.14,4,https://i.scdn.co/image/ab67616d0000b2734895aa42488369ec7f87ab91,https://open.spotify.com/track/5BGTfgBLQAhfFXIGSFsFz5,3204
147846,2adQxPZYRc8V004HgbE2p9,Bądź moim natchnieniem,37,196360,0,['Andrzej Zaucha'],2014-11-03,0.54,0.553,1,-6.685,1,0.0307,0.539,0.0,0.229,0.687,127.193,4,https://i.scdn.co/image/ab67616d0000b27327c0b6dc6e565e298040c9f3,https://open.spotify.com/track/2adQxPZYRc8V004HgbE2p9,3204
157636,0OZDrZFTG0l0mAABWYfCiY,De Dag Dat Alles Beter Is,33,203200,0,['Nick & Simon'],2009-01-01,0.575,0.795,9,-5.829,0,0.0287,0.117,0.0,0.137,0.713,136.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
158006,0Q91cgw4SYxKrXvTh6FRxc,Set It Off,45,198733,0,['Timomatic'],2012-08-24,0.691,0.889,0,-2.25,1,0.0558,0.0012,0.0,0.166,0.868,123.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
174006,1bJnRewTf7c43FRvu8iZKm,Hasbi Rabbi,39,175102,0,['Khai Bahar'],2016-04-02,0.321,0.34,4,-7.077,0,0.0283,0.795,0.0,0.399,0.177,139.83,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
177650,1sCn0IWQtSDAlMvLLnT1z7,Nafas Cinta,48,209492,0,"['Khai Bahar', 'Aina Abdul']",2020-12-18,0.527,0.385,6,-7.526,0,0.0312,0.694,0.0,0.151,0.185,143.545,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
180878,27PmvZoffODNFW2p7ehZTQ,Don't Mind,66,198237,1,['Kent Jones'],2016-04-25,0.464,0.771,8,-4.503,1,0.336,0.0235,0.0,0.063,0.69,158.777,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
183007,2HOMVMnOukowkziBJZyf7o,Time,55,260427,0,"['Chase & Status', 'Delilah']",2011-01-01,0.531,0.919,9,-5.531,0,0.043,0.000214,0.000846,0.135,0.44,139.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
183811,2LAlaunA4DD79pSEwE1qUK,Do Right,47,182467,0,"[""Jimmie's Chicken Shack""]",1999-01-01,0.603,0.888,9,-5.733,1,0.0437,0.0417,0.0,0.319,0.696,145.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
184831,2PmYWe7v0hJ6XJjeM2pDQp,High,47,228200,0,"[""Jimmie's Chicken Shack""]",1997-01-01,0.497,0.938,9,-5.697,0,0.0824,1.38e-05,0.000104,0.0712,0.357,120.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
187023,2a7vFM5WJl2HnRYVdMN8G8,Notti D'Oriente,34,83560,0,['Daniele Viri'],2002-01-01,0.503,0.297,9,-13.426,0,0.0626,0.665,1.59e-06,0.131,0.388,132.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
209911,4JLOiMe4cTaquDofw2K7Dh,还可以爱吗,34,295890,0,['黄霄雲'],2013,0.465,0.51,11,-8.443,1,0.0307,0.674,0.000734,0.147,0.192,146.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
223614,5JwaKuFciGErKq01IHfC9u,Let You Go,49,234920,0,"['Chase & Status', 'M. Ali']",2011-01-01,0.407,0.798,10,-3.046,0,0.0859,0.105,0.0,0.637,0.289,131.815,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
226577,5XmKJXidSzQC2aUk35oLyt,Count On Me,54,213307,0,"['Chase & Status', 'Moko']",2013-01-01,0.665,0.901,7,-4.193,0,0.0362,0.104,6.55e-05,0.358,0.594,129.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
234272,67BhTON8ouVhJrpgxphcux,Quiero Saber De Ti,41,282958,0,['El Sentir De La Bachata'],1998-09-08,0.899,0.579,7,-4.003,1,0.0904,0.417,1.5e-06,0.099,0.965,130.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
240863,6bvom2fpRobfX1dlaPEpXB,Machine Gun,44,195987,1,"['Chase & Status', 'Pusha T']",2013-01-01,0.71,0.859,2,-6.38,1,0.214,0.00682,0.000271,0.0436,0.411,139.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
243290,6na807uSbIS0E2GUL1d4HL,Parachute,49,220173,0,['Timomatic'],2013-06-05,0.713,0.848,0,-5.25,0,0.0536,0.0275,0.0,0.307,0.732,128.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
246793,74HHgWX80N5YfZpvEQOUov,Alive,54,206427,0,"['Chase & Status', 'Jacob Banks']",2013-01-01,0.331,0.837,2,-4.17,0,0.0611,0.00259,0.0221,0.128,0.192,117.963,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
252241,7gZzWI6yC0Wb8xLcNYoYIg,Am I Wrong,55,253520,1,"['Anderson .Paak', 'ScHoolboy Q']",2016-01-15,0.729,0.799,11,-7.378,0,0.0779,0.0588,0.00218,0.0948,0.532,115.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
254179,7pamxApUs3CE8t7tKmUJ6Z,The Bird,58,217773,1,['Anderson .Paak'],2016-01-15,0.488,0.645,11,-7.226,1,0.421,0.0838,0.000355,0.154,0.595,148.733,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
255978,7xz3JhWAdzZfZQmFmsicEQ,C'est la vie - Paryż z pocztówki,44,296973,0,['Andrzej Zaucha'],2014-10-07,0.603,0.322,10,-11.904,1,0.0286,0.524,1.43e-05,0.319,0.48,133.097,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3204
13196,7dZLObuMEKfMrwkzKIw7fy,Accidentally Like a Martyr - 2007 Remaster,38,222240,0,['Warren Zevon'],1978-06-01,0.578,0.477,5,-8.73,1,0.0262,0.4,0.0403,0.0723,0.367,71.119,4,https://i.scdn.co/image/ab67616d0000b273d6355fe477e861be56ad0eac,https://open.spotify.com/track/7dZLObuMEKfMrwkzKIw7fy,3205
154328,09EiSX61iFAmcDqRLSZDU5,021 - und der tanzende Teufel - Teil 18,35,59453,0,['Die drei ???'],1980-10-10,0.708,0.404,0,-11.684,1,0.944,0.518,0.0,0.737,0.768,75.618,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
155071,0CiWzCJrI7w4BHvKEKPjXq,0033 - und die bedrohte Ranch - Teil 26,35,66800,0,['Die drei ???'],1983-10-21,0.712,0.455,5,-13.603,1,0.959,0.433,0.0,0.345,0.741,74.081,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
155826,0GJPhnF7XiU8kNyWH52GsH,0033 - und die bedrohte Ranch - Teil 09,36,68627,0,['Die drei ???'],1983-10-21,0.645,0.459,1,-13.514,1,0.877,0.442,0.0,0.231,0.873,69.44,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
155905,0GgdgYz7f0vqnappNkpLJ3,095 - Botschaft von Geisterhand - Teil 36,34,87867,0,['Die drei ???'],1981,0.691,0.306,2,-12.597,1,0.914,0.501,0.0,0.541,0.507,75.727,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
156156,0Htz6DjVbxWAvkkkmOY4pd,035 - und der Höhlenmensch - Teil 16,35,78320,0,['Die drei ???'],1984-10-16,0.55,0.585,2,-11.223,0,0.895,0.615,0.0,0.535,0.528,77.853,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
157261,0MzXrC3wNNL9iOhXyMVdve,0025 - und die singende Schlange - Teil 16,36,63933,0,['Die drei ???'],1981-10-19,0.633,0.541,5,-9.395,0,0.847,0.46,0.0,0.278,0.211,73.555,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
157716,0OubybIz1Ih7uegqlgf93k,0028 - und der Doppelgänger - Teil 05,36,69173,0,['Die drei ???'],1981-10-22,0.498,0.575,0,-9.769,1,0.825,0.711,0.0,0.579,0.306,72.274,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
159592,0XUm4X1ffRNx6BycTSrYbU,013 - und der lachende Schatten - Teil 17,37,67787,0,['Die drei ???'],1980-01-03,0.668,0.522,4,-10.099,0,0.934,0.725,0.0,0.391,0.588,70.067,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
160132,0ZvSGTBgZjWjjubNrkiQH9,005 - und der Fluch des Rubins - Teil 21,44,72827,0,['Die drei ???'],1979-01-05,0.656,0.727,2,-8.012,1,0.92,0.648,0.0,0.542,0.603,72.531,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
160275,0aczFz67OMgpsZLhoMnbUL,022 - und der verschwundene Schatz - Teil 39,35,63147,0,['Die drei ???'],1981-05-13,0.708,0.523,2,-10.528,0,0.918,0.689,0.0,0.589,0.76,76.845,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
160757,0cvn4j0H9adkfwQJrKnEQq,008 - und der grüne Geist - Teil 14,39,89040,0,['Die drei ???'],1979-01-08,0.713,0.489,2,-11.471,1,0.962,0.662,0.0,0.832,0.637,76.819,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
162338,0kIWYGHfs0Ch0hEjhnmslq,039 - und die Perlenvögel - Teil 25,35,72667,0,['Die drei ???'],1986-03-18,0.746,0.633,2,-8.124,0,0.925,0.422,0.0,0.407,0.748,68.505,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
162959,0n8tEtZOY0VprzMDQ2iaoh,003 - und der Karpatenhund - Teil 35,40,70147,0,['Die drei ???'],1979-01-03,0.763,0.421,4,-12.203,1,0.921,0.573,0.0,0.444,0.754,71.035,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
164568,0uO9swGcpBmeK0Rc1SvzfG,0031 - und das Narbengesicht - Teil 33,36,78413,0,['Die drei ???'],1983-03-11,0.57,0.649,5,-13.71,0,0.95,0.518,0.0,0.555,0.292,74.165,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
164707,0v68SUJyLJODfd1QXPmltg,0026 - und die Silbermine - Teil 40,36,67267,0,['Die drei ???'],1981-10-20,0.446,0.663,2,-5.832,0,0.378,0.0184,0.0,0.325,0.538,73.549,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
