,name,popularity,artists,release_date,images,urls
3391,0023 - und das Aztekenschwert - Teil 40,35,['Die drei ???'],1981-05-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,020 - und die flammende Spur - Teil 02,37,['Die drei ???'],1980-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0024 - und die silberne Spinne - Teil 40,36,['Die drei ???'],1981-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,036 - und der Super-Wal - Teil 40,35,['Die drei ???'],1985-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,014 - und das Bergmonster - Teil 24,37,['Die drei ???'],1980-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,006 - und der sprechende Totenkopf - Teil 06,39,['Die drei ???'],1979-01-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,042 - und der weinende Sarg - Teil 10,35,['Die drei ???'],1987-10-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0027 - und der magische Kreis - Teil 40,37,['Die drei ???'],1981-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,003 - und der Karpatenhund - Teil 40,40,['Die drei ???'],1979-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,012 - und der seltsame Wecker - Teil 01,37,['Die drei ???'],1980-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0027 - und der magische Kreis - Teil 10,38,['Die drei ???'],1981-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,036 - und der Super-Wal - Teil 28,35,['Die drei ???'],1985-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,043 - und der höllische Werwolf - Teil 40,34,['Die drei ???'],1988-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,043 - und der höllische Werwolf - Teil 24,35,['Die drei ???'],1988-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,036 - und der Super-Wal - Teil 01,35,['Die drei ???'],1985-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0033 - und die bedrohte Ranch - Teil 24,36,['Die drei ???'],1983-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,007 - und der unheimliche Drache - Teil 01,39,['Die drei ???'],1979-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,029 - Die Originalmusik - Teil 01,32,['Die drei ???'],1982-06-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0025 - und die singende Schlange - Teil 13,36,['Die drei ???'],1981-10-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0032 - und der Ameisenmensch - Teil 01,36,['Die drei ???'],1983-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,018 - und die Geisterinsel - Teil 40,36,['Die drei ???'],1980-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,015 - und der rasende Löwe - Teil 18,37,['Die drei ???'],1980-01-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,003 - und der Karpatenhund - Teil 01,41,['Die drei ???'],1979-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,030 - und das Riff der Haie - Teil 01,36,['Die drei ???'],1982-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,005 - und der Fluch des Rubins - Teil 40,43,['Die drei ???'],1979-01-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,095 - Botschaft von Geisterhand - Teil 27,35,['Die drei ???'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0031 - und das Narbengesicht - Teil 07,36,['Die drei ???'],1983-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,019 - und der Teufelsberg - Teil 39,36,['Die drei ???'],1980-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,020 - und die flammende Spur - Teil 40,35,['Die drei ???'],1980-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,021 - und der tanzende Teufel - Teil 01,36,['Die drei ???'],1980-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,014 - und das Bergmonster - Teil 01,37,['Die drei ???'],1980-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0028 - und der Doppelgänger - Teil 12,36,['Die drei ???'],1981-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,034 - und der rote Pirat - Teil 01,35,['Die drei ???'],1984-04-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,035 - und der Höhlenmensch - Teil 01,35,['Die drei ???'],1984-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,022 - und der verschwundene Schatz - Teil 04,36,['Die drei ???'],1981-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,010 - und die flüsternde Mumie - Teil 06,39,['Die drei ???'],1979-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,017 - und die gefährliche Erbschaft - Teil 01,38,['Die drei ???'],1980-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,034 - und der rote Pirat - Teil 40,35,['Die drei ???'],1984-04-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0025 - und die singende Schlange - Teil 01,36,['Die drei ???'],1981-10-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,001 - und der Super-Papagei - Teil 40,40,['Die drei ???'],1979-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0023 - und das Aztekenschwert - Teil 01,36,['Die drei ???'],1981-05-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,042 - und der weinende Sarg - Teil 01,35,['Die drei ???'],1987-10-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,037 - und der heimliche Hehler - Teil 01,36,['Die drei ???'],1985-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,004 - und die schwarze Katze - Teil 01,39,['Die drei ???'],1979-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,095 - Botschaft von Geisterhand - Teil 01,36,['Die drei ???'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,011 - und das Gespensterschloss - Teil 27,49,['Die drei ???'],1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,035 - und der Höhlenmensch - Teil 17,35,['Die drei ???'],1984-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0032 - und der Ameisenmensch - Teil 40,35,['Die drei ???'],1983-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,019 - und der Teufelsberg - Teil 36,36,['Die drei ???'],1980-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,020 - und die flammende Spur - Teil 39,37,['Die drei ???'],1980-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0033 - und die bedrohte Ranch - Teil 01,35,['Die drei ???'],1983-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0027 - und der magische Kreis - Teil 01,38,['Die drei ???'],1981-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,008 - und der grüne Geist - Teil 01,39,['Die drei ???'],1979-01-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,004 - und die schwarze Katze - Teil 39,38,['Die drei ???'],1979-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0031 - und das Narbengesicht - Teil 01,36,['Die drei ???'],1983-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0028 - und der Doppelgänger - Teil 38,36,['Die drei ???'],1981-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,007 - und der unheimliche Drache - Teil 40,38,['Die drei ???'],1979-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0033 - und die bedrohte Ranch - Teil 22,36,['Die drei ???'],1983-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0028 - und der Doppelgänger - Teil 01,36,['Die drei ???'],1981-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,018 - und die Geisterinsel - Teil 01,37,['Die drei ???'],1980-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,040 - und der Automader - Teil 40,35,['Die drei ???'],1986-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,021 - und der tanzende Teufel - Teil 40,34,['Die drei ???'],1980-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,001 - und der Super-Papagei - Teil 01,43,['Die drei ???'],1979-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,003 - und der Karpatenhund - Teil 09,41,['Die drei ???'],1979-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,009 - und die rätselhaften Bilder - Teil 15,39,['Die drei ???'],1979-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,018 - und die Geisterinsel - Teil 14,37,['Die drei ???'],1980-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,017 - und die gefährliche Erbschaft - Teil 40,37,['Die drei ???'],1980-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,035 - und der Höhlenmensch - Teil 40,34,['Die drei ???'],1984-10-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,040 - und der Automader - Teil 01,36,['Die drei ???'],1986-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,009 - und die rätselhaften Bilder - Teil 24,39,['Die drei ???'],1979-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,041 - und das Volk der Winde - Teil 01,35,['Die drei ???'],1987-09-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,006 - und der sprechende Totenkopf - Teil 01,39,['Die drei ???'],1979-01-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,020 - und die flammende Spur - Teil 01,37,['Die drei ???'],1980-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0026 - und die Silbermine - Teil 01,36,['Die drei ???'],1981-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,021 - und der tanzende Teufel - Teil 10,36,['Die drei ???'],1980-10-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,009 - und die rätselhaften Bilder - Teil 01,39,['Die drei ???'],1979-01-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0028 - und der Doppelgänger - Teil 40,35,['Die drei ???'],1981-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,010 - und die flüsternde Mumie - Teil 01,39,['Die drei ???'],1979-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,008 - und der grüne Geist - Teil 31,38,['Die drei ???'],1979-01-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0024 - und die silberne Spinne - Teil 29,37,['Die drei ???'],1981-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,022 - und der verschwundene Schatz - Teil 01,36,['Die drei ???'],1981-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,015 - und der rasende Löwe - Teil 01,37,['Die drei ???'],1980-01-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,0033 - und die bedrohte Ranch - Teil 40,35,['Die drei ???'],1983-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3391,016 - und der Zauberspiegel - Teil 01,38,['Die drei ???'],1980-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,Mi Afición,45,['Akwid'],2004-01-01,https://i.scdn.co/image/ab67616d0000b2737d2eb2455346c40a9bd35e10,https://open.spotify.com/track/5uA6YOi9X0wlW9HDtDlQH7
3392,Fiel a Mim,48,['Eyshila'],2005-03-01,https://i.scdn.co/image/ab67616d0000b273cf822fdf91a38f8be6af27bd,https://open.spotify.com/track/45BbvslR0kdNkO79pDhAhM
3392,Fiel a Mim,51,['Eyshila'],2014-10-30,https://i.scdn.co/image/ab67616d0000b273cb6c447834031a06d0763539,https://open.spotify.com/track/23m6qLACeE6ztjcww8uFNM
3392,O Milagre Sou Eu,49,"['Eyshila', 'Lucas Santos']",2016-11-04,https://i.scdn.co/image/ab67616d0000b273c296f4e33e055e06437070ed,https://open.spotify.com/track/4OrQaYo5LtcNlHMBntcyf7
3392,Que Nadie Sepa Mi Sufrir,50,"['Lila Downs', 'Niña Pastori', 'Soledad']",2014-04-01,https://i.scdn.co/image/ab67616d0000b2736ac69738a8222c34fc39f45c,https://open.spotify.com/track/6kYIZQ1uG6hu0FltPc5CzD
3392,Wojenka,51,['Lao Che'],2015-03-12,https://i.scdn.co/image/ab67616d0000b273a347eceed657bd17c31e63ec,https://open.spotify.com/track/675FZ1NEbcwiCO9vHoiQpu
3392,När vi två blir en,37,"['Miio', 'Daddy Boastin']",2014-08-28,https://i.scdn.co/image/ab67616d0000b27361d070ce91ebf81bb470a7d1,https://open.spotify.com/track/3hCfFF5DbxoUgFiimwodkN
3392,161 - Die blutenden Bilder - Teil 28,44,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,Zapata Se Queda (with Celso Piña & Totó la Momposina),49,"['Lila Downs', 'Celso Piña', 'Totó La Momposina']",2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 18,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 31,44,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 04,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 10,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 01,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 19,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 33,44,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 26,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,Ditt andetag,45,['Ulrik Munther'],2015-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,Avioane De Hartie,33,"['Shift', 'Andra']",2016-06-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,Kys Ham Nu,35,['Micky Skeel'],2016-05-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 34,44,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 20,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 16,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,Lustig,67,['BHZ'],2021-04-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 09,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,I'm Missing You,43,['Bea Alonzo'],2008-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 32,44,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,"Cómo, Cuándo Y Dónde",57,['Akwid'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3392,161 - Die blutenden Bilder - Teil 08,45,['Die drei ???'],2013-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3393,Softly As In A Morning Sunrise,53,['The Modern Jazz Quartet'],1954,https://i.scdn.co/image/ab67616d0000b273eb3ad8502031bc27561e6977,https://open.spotify.com/track/4vWMrM0AwlhRlkAdQtC2zn
3393,Sir John in Love: Fantasia on Greensleeves,35,"['Ralph Vaughan Williams', 'Leonard Bernstein', 'New York Philharmonic']",1960,https://i.scdn.co/image/ab67616d0000b2731b23872de74d88a4dcf6ec31,https://open.spotify.com/track/5OVMZdkNWcAEqQW2op4VEH
3393,Bachianas Brasileiras,37,['The Modern Jazz Quartet'],1964,https://i.scdn.co/image/ab67616d0000b2735b012f8bd3c58175dd878d8c,https://open.spotify.com/track/2LaY9IJz8gDzXqNe2xvE3j
3393,Fantasia on Greensleeves,31,"['Ralph Vaughan Williams', 'Leonard Bernstein', 'New York Philharmonic']",1964,https://i.scdn.co/image/ab67616d0000b273cb4644852f97e92bd9f0e676,https://open.spotify.com/track/0dBeZNIXFp3P5RnNQGEu2x
3393,Stop the World (And Let Me Off),46,['Waylon Jennings'],1966-03-14,https://i.scdn.co/image/ab67616d0000b273c4394b213326e54076ae651d,https://open.spotify.com/track/0jvmlZJZCaTZLMh3yfL6Y5
3393,La Balsa,49,['Los Gatos'],1967-02-13,https://i.scdn.co/image/ab67616d0000b273b0bbe56fb6f5d9dae8bb1d0e,https://open.spotify.com/track/4J2xMy0kakU9sAin1uppxb
3393,Ayer Nomás,37,['Los Gatos'],1967-02-13,https://i.scdn.co/image/ab67616d0000b273b0bbe56fb6f5d9dae8bb1d0e,https://open.spotify.com/track/20ILhYY5QbmsNc8KKBf8w5
3393,Only Daddy That'll Walk the Line,43,['Waylon Jennings'],1968-06-24,https://i.scdn.co/image/ab67616d0000b27322b8bde3c68f8c10a53b131a,https://open.spotify.com/track/7GRopdJJ7ROGA3D0TI1xAY
