,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
63317,2zluxpiuwhMJba2ZZIh0q6,A Pistol for Paddy Garcia,32,151560,0,['The Pogues'],1985,0.459,0.701,4,-14.012,0,0.0565,0.0777,0.905,0.301,0.926,134.078,4,https://i.scdn.co/image/ab67616d0000b2738dcbee93733dd5393e629653,https://open.spotify.com/track/2zluxpiuwhMJba2ZZIh0q6,3443
63511,1boQR0hrVk6rJ7r2JbpvLh,Medley: The Recruiting Sergeant / The Rocky Road to Dublin / Galway Races,38,244187,0,['The Pogues'],1988-09-05,0.386,0.832,4,-8.816,0,0.0735,0.0596,0.0,0.145,0.794,128.257,4,https://i.scdn.co/image/ab67616d0000b273d0ccf94a2d981db731f5dab8,https://open.spotify.com/track/1boQR0hrVk6rJ7r2JbpvLh,3443
63517,1UEM1odhWQbVoUMw4WkZdR,Bottle of Smoke,34,167667,1,['The Pogues'],1988-09-05,0.429,0.888,0,-9.337,1,0.0649,0.00547,9.42e-05,0.178,0.726,147.649,4,https://i.scdn.co/image/ab67616d0000b273d0ccf94a2d981db731f5dab8,https://open.spotify.com/track/1UEM1odhWQbVoUMw4WkZdR,3443
63534,044aJZqx8fbkEPRY77Jxty,The Broad Majestic Shannon,35,170547,0,['The Pogues'],1988-09-05,0.333,0.739,7,-8.661,1,0.0473,0.0674,2.37e-06,0.0816,0.69,120.641,1,https://i.scdn.co/image/ab67616d0000b273d0ccf94a2d981db731f5dab8,https://open.spotify.com/track/044aJZqx8fbkEPRY77Jxty,3443
63594,0zFsvAUWMWcx7t0lApoGYg,Honky Tonk Women,33,175280,0,['The Pogues'],1989-07-01,0.569,0.659,7,-9.792,1,0.0383,0.00104,8.41e-05,0.0585,0.863,122.678,4,https://i.scdn.co/image/ab67616d0000b273af0efacbf2841308910967e7,https://open.spotify.com/track/0zFsvAUWMWcx7t0lApoGYg,3443
63698,0KrPKh9iC7QPSy1N6rSAt3,Lorca's Novena,36,280800,0,['The Pogues'],1990-10-01,0.527,0.568,0,-10.898,1,0.0277,0.0297,0.00152,0.317,0.429,117.054,4,https://i.scdn.co/image/ab67616d0000b27339848e35fd44563a66eb79a7,https://open.spotify.com/track/0KrPKh9iC7QPSy1N6rSAt3,3443
66517,2U3Uw1qIWag3Abox1wRiHQ,Sea Shanty,35,144960,1,['The Pogues'],1984,0.538,0.847,7,-9.831,0,0.0757,0.0113,0.0,0.0826,0.411,124.261,4,https://i.scdn.co/image/ab67616d0000b2737510b711c29e008858890bdf,https://open.spotify.com/track/2U3Uw1qIWag3Abox1wRiHQ,3443
66561,6h2tB7PgKSowziC94IQwMP,Transmetropolitan,31,265093,0,['The Pogues'],1984,0.524,0.947,5,-10.147,1,0.0324,0.000727,4.07e-05,0.0486,0.745,140.861,4,https://i.scdn.co/image/ab67616d0000b2737510b711c29e008858890bdf,https://open.spotify.com/track/6h2tB7PgKSowziC94IQwMP,3443
66861,1vg0uA3Nv2gKdQaHyM0cHf,Mountain Dew (with the Dubliners),32,137547,0,"['The Pogues', 'The Dubliners']",1988-09-05,0.711,0.924,0,-8.34,1,0.0741,0.0929,0.00503,0.234,0.705,113.583,4,https://i.scdn.co/image/ab67616d0000b273d0ccf94a2d981db731f5dab8,https://open.spotify.com/track/1vg0uA3Nv2gKdQaHyM0cHf,3443
66948,4OScCqSYo6lUcIJEzCMupG,Young Ned of the Hill,33,165413,0,['The Pogues'],1989-07-01,0.373,0.606,0,-9.939,0,0.0382,0.0654,0.00436,0.286,0.69,125.295,4,https://i.scdn.co/image/ab67616d0000b273af0efacbf2841308910967e7,https://open.spotify.com/track/4OScCqSYo6lUcIJEzCMupG,3443
66990,34K7f3DkzFtzV4n0j9oYdm,"Yeah, Yeah, Yeah, Yeah, Yeah",31,198066,0,['The Pogues'],1989-07-01,0.588,0.878,7,-8.737,1,0.041,0.00111,1.28e-05,0.0721,0.86,134.377,4,https://i.scdn.co/image/ab67616d0000b273af0efacbf2841308910967e7,https://open.spotify.com/track/34K7f3DkzFtzV4n0j9oYdm,3443
70362,1iDSRIew2K107sYSkYqJMA,Please Don't Go (Club Mix),34,374640,0,['Double You'],1992-01-01,0.728,0.746,3,-11.488,1,0.041,0.0544,2.38e-06,0.0529,0.573,120.016,4,https://i.scdn.co/image/ab67616d0000b27336c3aea9114414dd9bc31fef,https://open.spotify.com/track/1iDSRIew2K107sYSkYqJMA,3443
70490,2FVJBsf3GTwvVtNr83o7L8,Part-Time Lover,38,183467,0,['Double You'],1994-01-01,0.718,0.789,8,-14.056,1,0.0312,0.000468,0.474,0.111,0.637,132.968,4,https://i.scdn.co/image/ab67616d0000b27328c517450a993c3e6c9de6b7,https://open.spotify.com/track/2FVJBsf3GTwvVtNr83o7L8,3443
77599,1zG8GtQ2xSNFvqz2eIfH1j,Meu reino encantado (Participação especial de José Camillo),49,213573,0,"['Daniel', 'José Camillo']",2000-01-01,0.849,0.7,11,-4.756,1,0.0333,0.776,0.0,0.294,0.809,112.205,3,https://i.scdn.co/image/ab67616d0000b27359fab0b48fcb7ac2e760188f,https://open.spotify.com/track/1zG8GtQ2xSNFvqz2eIfH1j,3443
78164,3DrT53VHWQ9A5Hw6vuW72M,Please Don't Go,47,200000,0,['Double You'],2008-03-16,0.707,0.842,3,-11.831,1,0.0405,0.0613,6.72e-06,0.0297,0.492,120.012,4,https://i.scdn.co/image/ab67616d0000b2731f3e4ccddd0d0e3141138dae,https://open.spotify.com/track/3DrT53VHWQ9A5Hw6vuW72M,3443
90507,0JU5TXmvlRhVrSFGL9sGfl,Summer in Siam,33,247933,0,['The Pogues'],1990-10-01,0.382,0.358,0,-14.437,1,0.0349,0.631,0.000921,0.0973,0.692,115.507,4,https://i.scdn.co/image/ab67616d0000b27339848e35fd44563a66eb79a7,https://open.spotify.com/track/0JU5TXmvlRhVrSFGL9sGfl,3443
90848,5bFhLxladuI6r3OEPR7Z8H,Que era eu,41,271947,0,['Daniel'],1998-08-03,0.349,0.572,2,-5.116,1,0.0332,0.541,0.0,0.252,0.394,153.581,4,https://i.scdn.co/image/ab67616d0000b27350ec41b207d970704169b7f5,https://open.spotify.com/track/5bFhLxladuI6r3OEPR7Z8H,3443
101473,0jFT8rusCXzDuTTcgIFlRV,Brilho No Olhar,37,247667,0,['Almir Guineto'],1997-01-01,0.5,0.685,7,-10.372,1,0.0369,0.501,0.0,0.233,0.462,135.851,4,https://i.scdn.co/image/ab67616d0000b2738a8c590637439f4bb37b629f,https://open.spotify.com/track/0jFT8rusCXzDuTTcgIFlRV,3443
101946,6vPekqWljsW0HnlYZLXXNi,Poeira da estrada,42,194253,0,['Daniel'],2000-01-01,0.783,0.8,11,-4.718,1,0.0521,0.538,0.0,0.291,0.764,113.277,4,https://i.scdn.co/image/ab67616d0000b27359fab0b48fcb7ac2e760188f,https://open.spotify.com/track/6vPekqWljsW0HnlYZLXXNi,3443
109789,4qGkZtPGT9y3wcF7evAw7T,Lullaby of London,33,211786,0,['The Pogues'],1988-09-05,0.546,0.538,0,-10.59,1,0.0329,0.233,1.98e-05,0.143,0.541,113.393,4,https://i.scdn.co/image/ab67616d0000b273d0ccf94a2d981db731f5dab8,https://open.spotify.com/track/4qGkZtPGT9y3wcF7evAw7T,3443
116010,5JQBEB8JeSKTBR6CVSRxS4,Sendiri,46,251293,0,['May'],2013-08-05,0.556,0.568,9,-6.358,0,0.0265,0.00552,0.00606,0.496,0.21,120.606,4,https://i.scdn.co/image/ab67616d0000b273928ee974c47fb93ef60435a2,https://open.spotify.com/track/5JQBEB8JeSKTBR6CVSRxS4,3443
116463,3sTtvi7hFh4LixMmNhNYtf,Who's Fooling Who,32,189333,0,['Double You'],1992-01-01,0.659,0.741,7,-12.941,1,0.0397,0.0662,0.000456,0.07,0.86,121.99,4,https://i.scdn.co/image/ab67616d0000b273672db21dd51ae877901129f7,https://open.spotify.com/track/3sTtvi7hFh4LixMmNhNYtf,3443
117072,07B13gT5EpKIWtnc3EN0vc,Paixão caipira / Música incidental: Recordação,31,254400,0,['Daniel'],1998-08-03,0.679,0.518,0,-6.761,1,0.033,0.736,0.0,0.165,0.622,120.034,4,https://i.scdn.co/image/ab67616d0000b273466eb120aa47a3f9e64f6677,https://open.spotify.com/track/07B13gT5EpKIWtnc3EN0vc,3443
117328,5IrCXJmFLfynpXMAYoAZjR,Prato do dia (Participação especial de Teodoro & Sampaio),41,209547,0,"['Daniel', 'Teodoro & Sampaio']",2000-01-01,0.805,0.625,10,-5.409,1,0.0335,0.782,0.0,0.236,0.908,112.242,3,https://i.scdn.co/image/ab67616d0000b27359fab0b48fcb7ac2e760188f,https://open.spotify.com/track/5IrCXJmFLfynpXMAYoAZjR,3443
117374,0sxGEFaH9kQYIaj0iJmTOb,Falou e disse,39,140520,0,['Daniel'],2000-01-01,0.757,0.578,4,-5.026,1,0.0486,0.614,0.0,0.0587,0.635,111.381,4,https://i.scdn.co/image/ab67616d0000b27359fab0b48fcb7ac2e760188f,https://open.spotify.com/track/0sxGEFaH9kQYIaj0iJmTOb,3443
118845,1ZSt9iTuPbpisWotSWiXKX,Boiada,42,181187,1,['Daniel'],2009-02-24,0.696,0.662,9,-4.476,0,0.0279,0.269,0.0,0.15,0.796,130.134,3,https://i.scdn.co/image/ab67616d0000b273e9dc7a0b6dbe627fba1928cc,https://open.spotify.com/track/1ZSt9iTuPbpisWotSWiXKX,3443
118926,7x2uAaoQLBFnEnZkCKmMRH,Poeira Da Estrada/Dia De Visita/Fazenda São Francisco (maior Proeza),53,367880,0,"['Daniel', 'Zé Camillo']",2010-04-10,0.425,0.807,7,-5.204,1,0.0464,0.542,0.0,0.936,0.604,131.97,3,https://i.scdn.co/image/ab67616d0000b273d0c0928a5955d3055867541d,https://open.spotify.com/track/7x2uAaoQLBFnEnZkCKmMRH,3443
119065,0J7iVruF79eUxcdQS8w0SQ,Do Outro Lado Do Rádio,41,219213,0,['Daniel'],2010-04-10,0.662,0.745,6,-4.36,1,0.0296,0.531,0.0,0.534,0.455,122.001,4,https://i.scdn.co/image/ab67616d0000b273d0c0928a5955d3055867541d,https://open.spotify.com/track/0J7iVruF79eUxcdQS8w0SQ,3443
121153,3YQNsiXk4mrVkpaU7ItSdk,The Ghost of a Smile,33,178667,0,['The Pogues'],1990-10-01,0.595,0.867,4,-8.968,1,0.0324,0.137,0.00953,0.0876,0.956,139.357,4,https://i.scdn.co/image/ab67616d0000b27339848e35fd44563a66eb79a7,https://open.spotify.com/track/3YQNsiXk4mrVkpaU7ItSdk,3443
121612,2bi81jmDAmBJ4LeVmfyaVG,The Irish Rover (feat. The Dubliners),46,248280,0,"['The Pogues', 'The Dubliners']",2001,0.55,0.788,7,-9.722,1,0.0401,0.0125,0.000686,0.337,0.962,140.311,4,https://i.scdn.co/image/ab67616d0000b27307c99b9f6901bc096bade9ea,https://open.spotify.com/track/2bi81jmDAmBJ4LeVmfyaVG,3443
121839,1gt1fWqUZOUgT2kTArAw4E,That's Not My Name,52,310573,0,['The Ting Tings'],2008-05-16,0.755,0.901,9,-3.152,1,0.0893,0.0451,0.0373,0.363,0.959,145.042,4,https://i.scdn.co/image/ab67616d0000b273b8fe9009772f5bcc3d722338,https://open.spotify.com/track/1gt1fWqUZOUgT2kTArAw4E,3443
123522,0QNOaVfmC2pO5KywKqwzBm,Higher Than a Mountain II,34,218645,0,['Komunal'],2008-01-18,0.57,0.381,2,-9.687,1,0.0281,0.704,0.000794,0.488,0.15,120.152,4,https://i.scdn.co/image/ab67616d0000b2730fbcc7558c313049e94bb61e,https://open.spotify.com/track/0QNOaVfmC2pO5KywKqwzBm,3443
129501,0etUdU5dmPy7jOMS2tt5TG,Love You 'Till the End - 2006 Remaster,44,270773,0,['The Pogues'],1995-10-16,0.554,0.394,11,-13.663,1,0.0291,0.0102,0.00464,0.129,0.404,138.177,4,https://i.scdn.co/image/ab67616d0000b273a9c1de66fe0b5a9eb9aa79d0,https://open.spotify.com/track/0etUdU5dmPy7jOMS2tt5TG,3443
154495,0A5rw6qfy6wfwVL0QIKdfb,Tuesday Morning,47,210453,0,['The Pogues'],1993,0.588,0.668,7,-11.742,1,0.0329,0.000579,0.000533,0.126,0.931,134.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
155930,0GrrLYCH8u81aENhC8FBF4,That's Not My Name,53,310573,0,['The Ting Tings'],2008-05-19,0.755,0.901,9,-3.152,1,0.0893,0.0451,0.0373,0.363,0.959,145.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
156157,0HuXm9p8ABfzUjCHSNGzod,Cintamu Mekar Di Hati,47,312987,0,['May'],2012-01-01,0.497,0.678,7,-6.063,1,0.0271,0.0108,1.14e-05,0.126,0.525,136.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
161422,0g5JLFIK31liC82k4m2hEs,Esa Chica Me Vacila,50,220667,0,['Banda Vallarta Show'],1992-06-15,0.731,0.552,10,-9.133,1,0.0532,0.0988,7.11e-05,0.0628,0.953,124.218,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
174536,1dtFYoV63B1giiDWHkuhaK,Got To Love,33,196360,0,['Double You'],1994-01-01,0.732,0.833,8,-12.523,0,0.0396,0.0122,0.744,0.321,0.777,132.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
175450,1i1OuCNhNf7JwrlWlFZFu1,That's Not My Name,57,310573,0,['The Ting Tings'],2007,0.755,0.901,9,-3.152,1,0.0893,0.0451,0.0373,0.363,0.959,145.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
180694,26WJMsesrV9FuKNgZ25zW7,I'm a Man You Don't Meet Every Day,44,175000,0,['The Pogues'],1985,0.546,0.207,7,-15.335,1,0.034,0.15,0.0,0.127,0.371,121.759,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
185874,2UVuIquASNE8Sm2TSAW716,Fiesta,40,252466,0,['The Pogues'],1988-09-05,0.413,0.89,7,-7.448,1,0.0749,0.0544,7.03e-06,0.184,0.706,153.393,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
186259,2WTgDM0RGMG0v9nA7yc6uW,Love You 'Till the End,54,272106,0,['The Pogues'],1995-10-16,0.554,0.396,11,-13.366,1,0.0294,0.0113,0.00259,0.112,0.391,138.191,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
188594,2hKhKOdUrbt0jmMeDfYBhD,Run to Me,39,237533,0,['Double You'],2008-03-16,0.718,0.963,10,-13.968,0,0.0536,0.0352,0.00681,0.101,0.361,129.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
190529,2qIjpAamyWElabAJekEcaz,Rock y Banda,34,217133,0,"['Banda Vallarta Show', 'Ezequiel Peña']",1994-01-27,0.754,0.873,10,-7.358,1,0.0408,0.23,2.17e-05,0.274,0.976,143.146,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
205666,3zBavqum1p3nUodLuAdHvz,Cintamu Mekar Di Hati,38,309387,0,['May'],2012-01-01,0.494,0.665,7,-6.103,1,0.0271,0.0123,6.09e-06,0.1,0.481,136.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
211494,4Q57sZlWEBtOGJTC0SEBdP,Teratai Layu Di Tasik Madu,39,330440,0,['Fauziah Latiff'],2003-01-01,0.537,0.494,4,-8.287,0,0.0272,0.2,0.00012,0.106,0.292,127.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
213823,4amgpYQtrfDVzfJsoAF3FD,We All Need Love,36,219000,0,['Double You'],1992-01-01,0.732,0.816,1,-12.267,0,0.0424,0.0705,0.0,0.0808,0.486,121.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
225497,5Snq2eg7WhE1cwjjFlMQ0L,La Negra Colora,33,159400,0,['Banda Vallarta Show'],1993-05-03,0.897,0.748,5,-6.3,1,0.0689,0.548,0.181,0.0262,0.894,117.416,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
227132,5aCthKQmBcZ64kC8lYR6id,Muévelo,35,196934,0,['Banda Vallarta Show'],1992-06-15,0.795,0.593,9,-9.325,1,0.11,0.705,0.0211,0.0336,0.855,111.815,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
232538,5z1vWxgp05XZBk0v5cELtt,Sketsa Sebuah Cinta,39,300147,0,['May'],2012-01-01,0.471,0.686,2,-7.001,1,0.0303,0.0253,0.0,0.131,0.268,136.801,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
237842,6NoG8gvg44g2IWaWt3bBfE,Provócame,60,180627,0,['Banda Vallarta Show'],1993-05-03,0.829,0.771,0,-6.185,1,0.212,0.393,0.0,0.0715,0.965,142.727,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
238292,6Q5TcEwNtnEbQRjPXlAuNX,Tu Pum Pum,37,180600,0,['Banda Vallarta Show'],1993-05-03,0.865,0.886,8,-5.493,1,0.0455,0.351,0.00165,0.237,0.89,116.62,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
242843,6lMPQ6y52HaXkFwRSF9Kwc,Great DJ,47,202813,0,['The Ting Tings'],2007,0.787,0.899,9,-2.014,0,0.034,0.104,0.00181,0.126,0.48,125.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
242936,6llRbFSnZvae19haB0oZWw,The Irish Rover (feat. The Dubliners),34,220453,0,"['The Pogues', 'The Dubliners']",2005-04-05,0.53,0.852,7,-8.097,1,0.0341,0.0163,0.000632,0.458,0.965,140.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
244886,6vNjihMNPA6ssySacy1QqZ,Dia,32,266507,0,['Fauziah Latiff'],1997-07-01,0.547,0.431,10,-10.442,0,0.0287,0.0562,0.000197,0.21,0.254,123.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
252461,7haV0SVemkuyB2oDOR5UvF,Te Ves Bien Buena,40,168800,0,['Banda Vallarta Show'],1992-01-30,0.823,0.856,10,-6.469,1,0.0478,0.723,0.0,0.0534,0.969,112.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3443
236,2kKL5kk4On8YRSKWDgXWMX,"The Theme from ""A Summer Place"" - Single Version",49,144893,0,['Percy Faith & His Orchestra'],1953,0.466,0.389,5,-12.825,1,0.0253,0.631,0.843,0.295,0.749,92.631,4,https://i.scdn.co/image/ab67616d0000b273305d0d7ce3dbf3f54508af6d,https://open.spotify.com/track/2kKL5kk4On8YRSKWDgXWMX,3444
259,0yLLm1xlkcms3pDhKCf8iv,Non Dimenticar,31,179667,0,['Percy Faith & His Orchestra'],1953,0.156,0.34,2,-12.952,1,0.0317,0.929,0.939,0.449,0.124,81.86,4,https://i.scdn.co/image/ab67616d0000b273305d0d7ce3dbf3f54508af6d,https://open.spotify.com/track/0yLLm1xlkcms3pDhKCf8iv,3444
1669,6rgswTxsKoO4zRlL1C5fDF,Fascination,44,162533,0,['Percy Faith & His Orchestra'],1961,0.11,0.226,1,-13.98,1,0.0339,0.729,0.897,0.325,0.117,91.672,3,https://i.scdn.co/image/ab67616d0000b27345310f3d3f0164105992c070,https://open.spotify.com/track/6rgswTxsKoO4zRlL1C5fDF,3444
1686,5jMmEBpLBIUmnarGEiRi62,Tara's Theme,41,190893,0,['Percy Faith & His Orchestra'],1961,0.15,0.176,7,-18.078,1,0.0349,0.762,0.891,0.199,0.134,100.686,4,https://i.scdn.co/image/ab67616d0000b27345310f3d3f0164105992c070,https://open.spotify.com/track/5jMmEBpLBIUmnarGEiRi62,3444
2540,4J3TFS9AhLYk670Lq75qvk,Theme for Young Lovers,33,157160,0,['Percy Faith & His Orchestra'],1963-01-01,0.346,0.372,9,-13.811,1,0.0341,0.761,0.919,0.122,0.192,108.189,4,https://i.scdn.co/image/ab67616d0000b2731aa563a0b9688f3c0a5e8ffa,https://open.spotify.com/track/4J3TFS9AhLYk670Lq75qvk,3444
4923,0spSRHFS4zF4Imvz9sJcfL,Spinning Wheel,51,247267,0,"['Blood, Sweat & Tears']",1968-12,0.695,0.503,7,-9.313,1,0.0605,0.315,2.47e-05,0.261,0.542,96.818,4,https://i.scdn.co/image/ab67616d0000b2731bd04917ad890de8ec16ab44,https://open.spotify.com/track/0spSRHFS4zF4Imvz9sJcfL,3444
5171,3RN7Bw1U61nzMbTvwibb8Q,God Bless the Child,40,353760,0,"['Blood, Sweat & Tears']",1968-12,0.44,0.417,0,-10.538,1,0.044,0.509,0.00023,0.33,0.5,111.527,4,https://i.scdn.co/image/ab67616d0000b2731bd04917ad890de8ec16ab44,https://open.spotify.com/track/3RN7Bw1U61nzMbTvwibb8Q,3444
7053,26BpoFfXMCt0iX4daD6U9O,Hi-De-Ho,34,263800,0,"['Blood, Sweat & Tears']",1970-09,0.371,0.252,0,-14.479,1,0.0379,0.693,5.64e-05,0.162,0.425,112.76,4,https://i.scdn.co/image/ab67616d0000b2736339ce72540bd20c7b667986,https://open.spotify.com/track/26BpoFfXMCt0iX4daD6U9O,3444
7401,6bWjr4qT4d58NuPEepedEr,Go Down Gamblin',44,255227,0,"['Blood, Sweat & Tears']",1971-06,0.417,0.792,0,-10.47,1,0.0678,0.0944,0.00585,0.354,0.632,106.395,4,https://i.scdn.co/image/ab67616d0000b2735ff4876eec67164535deb3ca,https://open.spotify.com/track/6bWjr4qT4d58NuPEepedEr,3444
8522,170KEX2yqDDY8THliU4wff,Spinning Wheel - Single Version,36,246400,0,"['Blood, Sweat & Tears']",1972,0.691,0.437,7,-11.624,1,0.0655,0.328,2.31e-05,0.261,0.568,96.541,4,https://i.scdn.co/image/ab67616d0000b27322cc5991858c66335a4d9ffd,https://open.spotify.com/track/170KEX2yqDDY8THliU4wff,3444
11789,4SpqtLElDsO6KGbd4ub96Z,Pela Luz dos Olhos Teus - Bonus Track,61,164160,0,"['Miúcha', 'Antônio Carlos Jobim']",1977-07-15,0.453,0.277,9,-11.615,1,0.0592,0.876,0.0,0.118,0.779,116.832,3,https://i.scdn.co/image/ab67616d0000b273ce5e217cf4691d48f5b88a73,https://open.spotify.com/track/4SpqtLElDsO6KGbd4ub96Z,3444
12255,6JmqK17UCpWoOzHtxqjRly,My Baby Gives It Away,40,240400,0,"['Pete Townshend', 'Ronnie Lane']",1977-09-16,0.67,0.473,9,-14.961,1,0.0357,0.689,0.152,0.0779,0.886,77.918,4,https://i.scdn.co/image/ab67616d0000b2739f8ff2d3fe13ea348bc3f533,https://open.spotify.com/track/6JmqK17UCpWoOzHtxqjRly,3444
14053,4LI4YCdKH2fLjyhtbtHXrY,"Hurra, hurra, die Schule brennt",51,154827,0,['Extrabreit'],1980-01-01,0.61,0.472,11,-14.66,1,0.081,0.000917,2.43e-05,0.0752,0.685,96.154,4,https://i.scdn.co/image/ab67616d0000b27346e9f8e634042373623455b6,https://open.spotify.com/track/4LI4YCdKH2fLjyhtbtHXrY,3444
14244,5007Hz1InbSg4my3DCdCM3,Rough Boys,45,243520,0,['Pete Townshend'],1980-04-21,0.277,0.815,7,-6.112,1,0.0751,0.477,0.0456,0.171,0.362,82.063,4,https://i.scdn.co/image/ab67616d0000b2733e7111cc866efb341a2988f2,https://open.spotify.com/track/5007Hz1InbSg4my3DCdCM3,3444
15347,5GvWrvLIqoHroq7YvO260M,I Keep Forgettin' (Every Time You're Near),64,222280,0,['Michael McDonald'],1982-08-03,0.734,0.485,4,-13.865,0,0.0465,0.357,0.00019,0.0401,0.933,95.321,4,https://i.scdn.co/image/ab67616d0000b27332705f2d1763b4e63b8f2817,https://open.spotify.com/track/5GvWrvLIqoHroq7YvO260M,3444
15659,0qnfAVtzFPY0pOGYpTkZeY,I Gotta Try,45,235333,0,['Michael McDonald'],1982-08-03,0.808,0.417,9,-15.226,0,0.0316,0.103,0.0,0.0609,0.887,114.558,4,https://i.scdn.co/image/ab67616d0000b27332705f2d1763b4e63b8f2817,https://open.spotify.com/track/0qnfAVtzFPY0pOGYpTkZeY,3444
18030,2PFOLIT19EDg8J5GSVeVjT,Face The Face,44,354320,0,['Pete Townshend'],1985-11-30,0.701,0.896,0,-11.783,0,0.047,0.0411,0.0598,0.0473,0.45,102.389,4,https://i.scdn.co/image/ab67616d0000b27358245a32b13a8d953c556691,https://open.spotify.com/track/2PFOLIT19EDg8J5GSVeVjT,3444
22030,2JoJfXK0jnZ6lTKdjmBAlB,Por Orgullo,43,202027,0,['Salomón Robles Y Sus Legendarios'],1990,0.67,0.641,2,-8.557,1,0.173,0.163,0.0,0.0875,0.936,94.749,4,https://i.scdn.co/image/ab67616d0000b27326a0e0af2871bbb316e02c72,https://open.spotify.com/track/2JoJfXK0jnZ6lTKdjmBAlB,3444
30017,6OyKBwLzq4h15XmxeWf5n4,Cute Without The 'E' (Cut From The Team) - Remastered,68,212938,0,['Taking Back Sunday'],2002-03-26,0.398,0.89,1,-2.248,0,0.0473,0.0252,0.0,0.0472,0.572,95.095,4,https://i.scdn.co/image/ab67616d0000b2731fc8bc00af1c877377d1dcf8,https://open.spotify.com/track/6OyKBwLzq4h15XmxeWf5n4,3444
39378,2nrZLLiiP2v6SOg185ZVMd,That's Why,35,266493,0,['Michael McDonald'],1982-08-03,0.539,0.281,7,-17.405,1,0.044,0.291,5.05e-06,0.0426,0.498,94.004,4,https://i.scdn.co/image/ab67616d0000b27332705f2d1763b4e63b8f2817,https://open.spotify.com/track/2nrZLLiiP2v6SOg185ZVMd,3444
39397,0yj8hhv0J9KPsz9yUBGoR8,Love Lies,34,205040,0,['Michael McDonald'],1982-08-03,0.591,0.478,1,-15.441,1,0.0432,0.0407,3.56e-05,0.0821,0.373,104.475,4,https://i.scdn.co/image/ab67616d0000b27332705f2d1763b4e63b8f2817,https://open.spotify.com/track/0yj8hhv0J9KPsz9yUBGoR8,3444
