,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3941,Tarde Demais,40,199533,0,['Sorriso Maroto'],2007-02-10,0.615,0.823,7,-7.963,1,0.0816,0.496,0.0,0.971,0.586,89.755,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/1yT2kfzbl7ImDbbNCy8wqS
3941,You Make Me Feel Brand New - Live at Sydney Opera House,55,327539,0,['Simply Red'],2011-05-24,0.603,0.508,6,-8.175,1,0.0342,0.474,1.94e-05,0.342,0.173,78.534,4,https://i.scdn.co/image/ab67616d0000b2732f33cf3a2139c9d2db6ad618,https://open.spotify.com/track/74zxAK1Gh3jTUE0SoHKF0f
3941,Assim Você Mata o Papai - Ao Vivo,55,119304,0,['Sorriso Maroto'],2018-01-26,0.654,0.772,3,-8.324,1,0.0303,0.809,0.00432,0.627,0.895,96.016,4,https://i.scdn.co/image/ab67616d0000b273f165fa1a29f9970bfdfd2fcf,https://open.spotify.com/track/5bPMvKwUuGG9LD9j5ufVkB
3941,A Bay Bay,55,257120,0,['Hurricane Chris'],2007-06-19,0.577,0.668,6,-4.884,1,0.514,0.105,0.0,0.0924,0.702,60.709,3,https://i.scdn.co/image/ab67616d0000b273a41b92dc935ed1dc72393423,https://open.spotify.com/track/6MnFB3qurhmGs1xdjrz5Bg
3941,兩秒終,43,220465,0,['NICKTHEREAL'],2019-07-25,0.466,0.529,0,-8.543,0,0.0592,0.273,0.0,0.13,0.254,83.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,Silver Lights,41,394067,0,['Coconuts'],2010-03-09,0.195,0.55,6,-6.205,1,0.0345,0.000755,0.788,0.228,0.411,95.754,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,You Make Me Feel Brand New,43,305667,0,['Simply Red'],2008,0.413,0.417,6,-6.791,1,0.0268,0.67,0.000257,0.154,0.0876,80.314,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,不放 - 電視劇 : 鐘樓愛人 片頭曲,38,217305,0,['NICKTHEREAL'],2017-07-05,0.57,0.529,9,-8.774,1,0.0297,0.0756,0.0,0.0584,0.106,82.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,Lady Luck,44,248307,0,['Jamie Woon'],2011-01-01,0.856,0.537,1,-10.04,0,0.0541,0.231,0.000344,0.0844,0.638,100.389,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,Stay Fly,50,234894,0,['LON3R JOHNY'],2021-04-02,0.74,0.67,8,-5.175,0,0.12,0.517,0.0,0.092,0.359,93.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,É Diferente,41,169627,0,['Sorriso Maroto'],2007-02-10,0.632,0.921,9,-8.096,0,0.0821,0.385,0.0,0.905,0.678,95.457,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,Say You Love Me,38,224333,0,"['Simply Red', 'G.M.']",1998,0.691,0.563,2,-10.658,1,0.0266,0.0762,0.00023,0.0942,0.562,88.112,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,You Make Me Feel Brand New,41,305667,0,['Simply Red'],2008,0.413,0.417,6,-6.791,1,0.0268,0.67,0.000257,0.154,0.0876,80.314,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,Trapstar,38,203294,0,['LON3R JOHNY'],2018-11-20,0.714,0.483,3,-13.668,0,0.0594,0.172,0.0,0.106,0.345,85.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,You Make Me Feel Brand New,40,303413,0,['Simply Red'],2010-11-01,0.52,0.476,6,-6.374,1,0.0265,0.437,9.11e-05,0.102,0.112,79.14,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,I Am The Man,40,159074,0,['NICKTHEREAL'],2018-09-03,0.726,0.654,11,-7.283,1,0.205,0.094,5.9e-06,0.112,0.178,79.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,Say You Love Me,43,224400,0,['Simply Red'],2008,0.655,0.658,3,-7.816,1,0.0272,0.451,0.0144,0.109,0.617,88.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3941,Holding Back the Years - Single Version; 2008 Remaster [2008 Remastered Version],49,251533,0,['Simply Red'],2008,0.695,0.517,10,-7.898,0,0.025,0.658,2.59e-06,0.299,0.693,87.162,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Bing,35,297720,0,['Titiek Puspa'],1982-01-01,0.199,0.536,4,-7.213,0,0.0335,0.574,6.92e-05,0.246,0.196,184.605,3,https://i.scdn.co/image/ab67616d0000b27341ebdd35ba029e43ade1157a,https://open.spotify.com/track/315GhPGKOywcVC72puOwyq
3942,No Me Hubiera Enamorado,68,207365,0,['Cornelio Vega y su Dinastia'],2017-11-10,0.772,0.608,10,-5.746,1,0.0515,0.45,0.0,0.0897,0.776,148.081,3,https://i.scdn.co/image/ab67616d0000b273b7f5507163827f9535065bf2,https://open.spotify.com/track/6XiSceaDaO2vaYF2B2A70t
3942,Užmerkiu Akis,33,296320,0,['Sel'],2014-11-28,0.699,0.706,5,-8.113,0,0.0308,0.0504,0.153,0.276,0.236,127.023,4,https://i.scdn.co/image/ab67616d0000b273cb46de86a61f368aa80e641b,https://open.spotify.com/track/2T7SPpGHVfD8BnM444BZIv
3942,Neduok Man Jokio Šanso,31,269840,0,"['Sel', 'Camille']",2014-11-28,0.753,0.368,9,-12.18,0,0.232,0.103,0.00032,0.0778,0.262,159.996,4,https://i.scdn.co/image/ab67616d0000b273cb46de86a61f368aa80e641b,https://open.spotify.com/track/4YLaRRusCCBI4rHNDwIN5w
3942,Dingo Manyje,35,209934,0,['Sel'],2019-12-10,0.767,0.723,6,-5.586,1,0.0426,0.13,0.0,0.114,0.565,139.852,4,https://i.scdn.co/image/ab67616d0000b273eafc22cd1889e17e3493a348,https://open.spotify.com/track/7xE2vPAfIdMcZWjkdtgdQf
3942,Suffer With Me,66,207936,0,['líue'],2019-01-14,0.564,0.95,8,-3.82,1,0.101,0.00911,0.0686,0.589,0.215,161.451,4,https://i.scdn.co/image/ab67616d0000b2734fe83775017dd8af28079187,https://open.spotify.com/track/3nfj9Fdbl30TvcZE9sU0Vx
3942,Lån Mæ En 100-Lapp,37,174977,0,['Banana Airlines'],2014-02-20,0.432,0.83,2,-5.042,1,0.0961,0.128,0.0,0.549,0.961,186.872,4,https://i.scdn.co/image/ab67616d0000b27319a8d8c157a8f0e77f287cb7,https://open.spotify.com/track/60wR6XiupgB1l4kRtmVmDX
3942,Guitar Spell,45,297333,0,['DJ Sylvan'],2009-11-09,0.78,0.76,1,-7.349,0,0.0702,0.0759,0.694,0.0814,0.899,143.032,4,https://i.scdn.co/image/ab67616d0000b273a289308bda95d69e1e3de35c,https://open.spotify.com/track/6DjWvR8WboT0zxYOtjIsI2
3942,Crois-moi (feat. Ninho),63,183560,1,"['DA Uzi', 'Ninho']",2020-04-03,0.772,0.687,7,-6.464,1,0.0695,0.0676,0.0,0.103,0.449,149.857,4,https://i.scdn.co/image/ab67616d0000b273c02777e049de6be1db326d94,https://open.spotify.com/track/69I4Eynuxdj6LEmpvG56u6
3942,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)",68,321653,1,"['DA Uzi', 'Ninho', 'SCH', 'Hornet La Frappe', 'Leto', 'Sadek', 'Soprano']",2021-01-01,0.794,0.845,9,-4.646,1,0.265,0.227,0.0,0.843,0.627,138.325,4,https://i.scdn.co/image/ab67616d0000b27343f776ae84392c29e7000488,https://open.spotify.com/track/4tJYqq9gYr0RATc1BpDkpy
3942,WeLaRue 5 - Freestyle,59,203586,1,['DA Uzi'],2020-10-23,0.598,0.684,10,-5.324,1,0.564,0.127,0.0,0.261,0.664,171.097,4,https://i.scdn.co/image/ab67616d0000b273a84c130c98e239eea5e1d1f0,https://open.spotify.com/track/5fnn8HMez3VWxSmjhKXb6M
3942,What Is Life(george Harrison),52,180093,0,"['Steve Lieberman, The Gangsta Rabbi']",2006-01-01,0.564,0.857,7,-6.003,1,0.0681,0.00919,0.876,0.282,0.716,152.488,4,https://i.scdn.co/image/ab67616d0000b273a0a6fbe92405a59c031dd20d,https://open.spotify.com/track/1NQzwWW5Lpt5L7Vh1Oc5IE
3942,Keine Maschine,54,197213,0,['Tim Bendzko'],2016-10-21,0.703,0.58,10,-7.648,0,0.0556,0.0225,0.0,0.0991,0.896,135.992,4,https://i.scdn.co/image/ab67616d0000b273986e715c19f763f24cb97bb1,https://open.spotify.com/track/4dCGCvWz2YGBDBor9AKQU7
3942,Hoch,61,168253,0,['Tim Bendzko'],2019-10-18,0.652,0.802,7,-5.703,1,0.16,0.447,3.08e-06,0.109,0.324,153.007,4,https://i.scdn.co/image/ab67616d0000b2733794568126d6e6a36c885cbb,https://open.spotify.com/track/7gqefhSJfWyN1qQ2huvEze
3942,Katiya Karun,51,238000,0,['Harshdeep Kaur'],2011-10-01,0.644,0.705,2,-8.307,1,0.0712,0.627,3.79e-06,0.0591,0.928,175.973,4,https://i.scdn.co/image/ab67616d0000b27354e544672baa16145d67612b,https://open.spotify.com/track/1qPhMBWYNCxVwMGARrySde
3942,Dilbaro,55,314149,0,"['Harshdeep Kaur', 'Shankar Mahadevan', 'Vibha Saraf']",2018-04-19,0.611,0.598,4,-8.178,1,0.0551,0.345,1.18e-05,0.183,0.604,177.963,4,https://i.scdn.co/image/ab67616d0000b273fda16194a2d9947461c2a3cb,https://open.spotify.com/track/7IC7D8HIUgBqPiKDpOFBQt
3942,"Det börjar verka kärlek, banne mig",35,171133,0,['Claes-Göran Hederström'],2011-12-06,0.491,0.922,8,-4.219,1,0.065,0.0178,0.0,0.241,0.794,178.012,4,https://i.scdn.co/image/ab67616d0000b27332a4083ae655d2739ecf58fc,https://open.spotify.com/track/63jf2xCWGFcq8KyQ5sme3T
3942,366日,43,353467,0,['HY'],2014-02-26,0.381,0.427,8,-7.524,1,0.0311,0.5,0.0,0.274,0.179,151.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Histoire de coeur,59,156000,0,['MIYA'],2021-02-10,0.619,0.374,0,-9.119,0,0.0465,0.888,0.0,0.11,0.576,140.185,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Jij bent de zon,40,196200,0,['JOP'],2000-10-19,0.678,0.856,0,-6.481,1,0.13,0.23,0.0,0.276,0.905,150.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Nakhre,39,209663,0,['Jassie Gill'],2011,0.632,0.913,9,-5.148,0,0.304,0.0147,9.36e-06,0.318,0.638,177.89,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,La casa azul,50,192627,0,['Marco Mengoni'],2018-11-30,0.742,0.814,8,-4.898,0,0.141,0.103,0.0,0.48,0.707,170.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Esseri umani,51,212413,0,['Marco Mengoni'],2015-01-13,0.343,0.771,2,-4.371,1,0.0423,0.0843,0.0,0.195,0.301,183.677,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,366日,61,352507,0,['HY'],2008-04-16,0.378,0.426,8,-7.314,1,0.0308,0.675,0.0,0.207,0.184,152.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Non passerai,45,223240,0,['Marco Mengoni'],2013-03-19,0.51,0.712,1,-5.857,1,0.0359,0.42,0.0,0.103,0.375,143.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Credimi ancora,38,206547,0,['Marco Mengoni'],2010-05-28,0.306,0.664,2,-5.315,0,0.0676,0.0264,0.0,0.0972,0.484,179.608,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,La valle dei re,39,245067,0,['Marco Mengoni'],2013-03-19,0.395,0.588,10,-5.798,0,0.0362,0.256,0.0,0.0963,0.165,149.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Hola (I Say) (feat. Tom Walker),61,227467,0,"['Marco Mengoni', 'Tom Walker']",2018-11-30,0.533,0.669,2,-4.875,1,0.0465,0.244,0.0,0.0965,0.141,145.721,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Sai che,47,266786,0,['Marco Mengoni'],2016-10-14,0.503,0.688,0,-3.367,1,0.0318,0.139,0.0,0.111,0.325,139.997,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,We Ready,49,248268,1,"['Rasheeda', 'Archie']",2002,0.782,0.577,6,-6.054,0,0.14,0.0566,0.0,0.0546,0.82,150.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Hoch,58,168120,0,['Tim Bendzko'],2019-07-19,0.65,0.807,7,-5.731,1,0.148,0.476,3.15e-06,0.11,0.303,152.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,トゥータン,34,249533,0,['HY'],2003-04-16,0.585,0.875,8,-3.221,1,0.0367,0.0383,0.0,0.105,0.612,135.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,てがみ,34,370507,0,['HY'],2004,0.662,0.685,9,-6.272,1,0.0312,0.0716,2.24e-06,0.167,0.318,126.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,てがみ,36,373173,0,['HY'],2014-02-26,0.662,0.654,9,-7.385,1,0.0333,0.0621,1.17e-06,0.12,0.301,127.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,El Primero,52,154415,0,['Cornelio Vega y su Dinastia'],2016-08-13,0.614,0.731,7,-2.309,1,0.249,0.51,0.0,0.316,0.739,157.073,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)",63,321653,1,"['DA Uzi', 'Ninho', 'SCH', 'Hornet La Frappe', 'Leto', 'Sadek', 'Soprano']",2021-01-01,0.794,0.845,9,-4.646,1,0.265,0.227,0.0,0.843,0.627,138.325,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Korrupt (feat. Gilli),36,210551,1,"['AMRO', 'Gilli']",2014-04-27,0.636,0.684,7,-6.655,0,0.328,0.252,0.0,0.352,0.633,161.683,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Senin O Gözlerin Varya,40,314227,0,['Koridor'],2006-12-27,0.538,0.713,2,-4.886,1,0.0329,0.427,0.000404,0.253,0.546,146.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Song for…,37,292040,0,['HY'],2014-02-26,0.539,0.327,4,-8.599,1,0.0336,0.646,0.0,0.121,0.225,148.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3942,Duemila volte,54,202159,0,['Marco Mengoni'],2019-10-04,0.51,0.733,0,-5.519,0,0.0579,0.0396,0.0,0.154,0.372,145.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3943,Spiders & Snakes,43,186667,0,['Jim Stafford'],1974-01-01,0.657,0.722,4,-9.014,1,0.0548,0.337,0.000694,0.164,0.904,163.735,4,https://i.scdn.co/image/ab67616d0000b2734679405b59de40f9f4d141dd,https://open.spotify.com/track/1VREN3iKxfXrN6koXcXWPM
3943,Comentário a respeito de John,50,302200,0,['Belchior'],1978-06-12,0.437,0.605,7,-6.404,1,0.0276,0.354,0.0,0.0629,0.491,144.857,4,https://i.scdn.co/image/ab67616d0000b27300d3395dd09bc957d6b89853,https://open.spotify.com/track/60FRsJnxV5OC0ueBwYB0yT
3943,Super Charger Heaven,49,217533,1,['White Zombie'],1995,0.411,0.954,1,-5.08,1,0.113,2.61e-05,0.33,0.104,0.54,183.958,4,https://i.scdn.co/image/ab67616d0000b273d2de49f423eb924c79a155d2,https://open.spotify.com/track/4qVZBA7jWL23SEWOfKFjiw
3943,Angel de los Perdedores,58,316626,0,"['El Soldado', 'Indio Solari', 'Sergio Dawi']",1997-10-10,0.601,0.498,4,-10.717,0,0.0326,0.086,0.00105,0.136,0.657,184.286,4,https://i.scdn.co/image/ab67616d0000b273de41464a32a5c3e1b726be9b,https://open.spotify.com/track/2WE7vQVhCBf8E9COHIK7uP
3943,Mentirosa,65,195467,0,['Rafaga'],1998-01-01,0.635,0.823,5,-4.54,0,0.102,0.0833,0.000377,0.157,0.821,200.943,4,https://i.scdn.co/image/ab67616d0000b2733e79988a4e5af63f2a239450,https://open.spotify.com/track/2e3fohSwZ9nU6Q2tks0fFz
3943,Maldito corazón,54,202280,0,['Rafaga'],1998-01-01,0.571,0.908,10,-4.203,1,0.0637,0.117,2.16e-05,0.33,0.824,199.59,4,https://i.scdn.co/image/ab67616d0000b2733e79988a4e5af63f2a239450,https://open.spotify.com/track/7MIwTQZ4wRnxAeY1Y1lnCI
3943,Somebody Told Me,75,197200,0,['The Killers'],2004,0.497,0.97,10,-4.851,0,0.0836,9.04e-05,0.000674,0.101,0.689,138.081,4,https://i.scdn.co/image/ab67616d0000b273ccdddd46119a4ff53eaf1f5d,https://open.spotify.com/track/6PwjJ58I4t7Mae9xfZ9l9v
3943,For Reasons Unknown,60,212267,0,['The Killers'],2006-09-27,0.504,0.884,3,-4.214,1,0.0366,0.000458,0.0399,0.108,0.516,140.398,4,https://i.scdn.co/image/ab67616d0000b2734f87f14089217e3f70a5f39e,https://open.spotify.com/track/6suRRwX61xSMfU7wJuCVdy
3943,Bones,59,227000,0,['The Killers'],2006-09-27,0.472,0.902,9,-3.607,1,0.0643,0.000679,0.124,0.0822,0.567,139.57,4,https://i.scdn.co/image/ab67616d0000b2734f87f14089217e3f70a5f39e,https://open.spotify.com/track/4shKoD4U0rsE6UDjyPEjyK
3943,Hey Baby,60,294787,0,"['Stephen Marley', 'Mos Def']",2007-03-20,0.718,0.595,10,-5.632,0,0.263,0.105,1.03e-05,0.0745,0.634,185.025,4,https://i.scdn.co/image/ab67616d0000b2734d8b1dc04e30f99815260ef7,https://open.spotify.com/track/1Bsl6Jw7bJtQ4pc7OQREog
3943,Human,75,245373,0,['The Killers'],2008-11-18,0.557,0.8,10,-8.477,1,0.0601,0.00132,0.0012,0.0906,0.582,135.47,4,https://i.scdn.co/image/ab67616d0000b273a43cd43ef4f3b2d5413b17f9,https://open.spotify.com/track/1sTsuZTdANkiFd7T34H3nb
3943,Undead,67,265053,1,['Hollywood Undead'],2008-09-02,0.512,0.943,2,-5.185,0,0.106,0.0138,0.0,0.261,0.485,163.128,4,https://i.scdn.co/image/ab67616d0000b273e3a40a64f0473c111cf42b06,https://open.spotify.com/track/5wBLDkxVvclanSitx5jq8e
3943,Spaceman,63,284547,0,['The Killers'],2008-11-18,0.525,0.904,4,-5.488,1,0.0532,0.00257,0.000648,0.12,0.803,151.988,4,https://i.scdn.co/image/ab67616d0000b273a43cd43ef4f3b2d5413b17f9,https://open.spotify.com/track/1A8SxnqRK3qabmuN2qxIpa
3943,Tell Me Something I Don't Know - Soundtrack,58,201427,0,['Selena Gomez'],2008-08-26,0.611,0.936,7,-3.697,0,0.11,0.0309,0.0,0.12,0.697,144.901,4,https://i.scdn.co/image/ab67616d0000b2732d1d317504dc9045bba69ba3,https://open.spotify.com/track/1UXBbmjIrxjckrbv5EfSVT
