,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3182,Cambiaré Mis Tristezas,49,363677,0,['Vertical'],2002-01-01,0.682,0.687,9,-7.591,1,0.0451,0.0162,2.22e-05,0.714,0.48,120.022,4,https://i.scdn.co/image/ab67616d0000b27300c68a0823405f93b4ea2aa7,https://open.spotify.com/track/7ugC6p7PNCT3oh2AOTl0bd
3182,Tell By Your Eyes,33,281733,0,['Mr. Zivago'],1992-09-21,0.7,0.732,0,-12.062,0,0.0275,0.0594,3.89e-05,0.0641,0.879,106.007,4,https://i.scdn.co/image/ab67616d0000b2731c4501a3d8136054fb1f0ca3,https://open.spotify.com/track/0Zezws6aRVofjz3pHrUScL
3182,Ilmasta Tehtyjä,41,171507,0,['Samuli Putro'],2019-03-01,0.333,0.51,11,-9.235,0,0.0813,0.315,0.00881,0.134,0.379,80.962,4,https://i.scdn.co/image/ab67616d0000b273af7d160b98f41b2451ad7c62,https://open.spotify.com/track/3sJMAF0TEuIs9FQcLNkW2A
3182,Ex (feat. YG),60,163133,1,"['Ty Dolla $ign', 'YG']",2017-10-27,0.77,0.426,5,-5.717,0,0.0473,0.0116,0.0,0.273,0.523,102.056,4,https://i.scdn.co/image/ab67616d0000b27356f796c9039f52e90d015b4d,https://open.spotify.com/track/1Mb187X5w3OUQNH6P5M28Y
3182,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",74,231618,0,"['Ty Dolla $ign', 'FKA twigs', 'Skrillex', 'Kanye West']",2020-10-22,0.818,0.598,10,-5.948,0,0.113,0.0573,1.32e-06,0.634,0.331,111.052,4,https://i.scdn.co/image/ab67616d0000b27328e596262150a696ff3a588f,https://open.spotify.com/track/3Q5cLvkKsHJvYltf8k7HkO
3182,Rey De Majestad,42,268826,0,['Vertical'],2004-01-01,0.529,0.935,11,-1.197,1,0.0575,0.0169,0.0,0.281,0.515,108.094,4,https://i.scdn.co/image/ab67616d0000b27301b07bd5dae52679764b3650,https://open.spotify.com/track/1AT84zUugm3djuh99BuSbV
3182,Stumble,59,270720,0,"['Kraak & Smaak', 'Parcels']",2016-06-10,0.665,0.549,7,-11.388,0,0.0458,0.0917,0.557,0.0583,0.217,91.036,4,https://i.scdn.co/image/ab67616d0000b273b1e917c1d7c0cbe0292e7f49,https://open.spotify.com/track/3uvALUobqjZvTGAh6737Mb
3182,Afti Ine I Zoi,37,217551,0,['Panos Mouzourakis'],2018-12-11,0.762,0.617,4,-9.585,0,0.062,0.203,0.0,0.299,0.55,102.016,4,https://i.scdn.co/image/ab67616d0000b27306900f998947803eeff325a3,https://open.spotify.com/track/7GszQphmFFFQVEKKkLpO3s
3182,Lost Again,43,203933,0,['Dance Hall Crashers'],1997-01-01,0.393,0.923,1,-5.86,0,0.0484,0.00202,0.261,0.384,0.793,98.849,4,https://i.scdn.co/image/ab67616d0000b273a104a1d685e673296019b713,https://open.spotify.com/track/2fCV2Wko0b4ToipDJS6yun
3182,Kl. 10,35,242733,0,['Medina'],2012-01-01,0.561,0.77,5,-3.082,1,0.0376,0.0111,0.0,0.27,0.423,89.976,4,https://i.scdn.co/image/ab67616d0000b2736537923942488d4c47972770,https://open.spotify.com/track/5rqqQcm4zK2XXSE5cEhTRm
3182,Når Intet Er Godt Nok,35,207294,0,['Medina'],2014-11-08,0.645,0.677,0,-4.941,0,0.0654,0.0905,0.0,0.102,0.16,89.945,4,https://i.scdn.co/image/ab67616d0000b27340e138df13282705258a39a9,https://open.spotify.com/track/7j1Wqgd2y42VIsy7Z8dGKq
3182,Elsk Mig,41,206859,0,['Medina'],2018-10-12,0.538,0.442,4,-6.979,0,0.0419,0.663,0.0,0.366,0.256,79.942,4,https://i.scdn.co/image/ab67616d0000b273219eab41ca3c76b2b9ed5f32,https://open.spotify.com/track/5AQ18Sca4kLV8g9HEYFXA4
3182,Det Smukkeste,40,224661,0,['Medina'],2018-10-12,0.812,0.577,0,-7.014,1,0.0508,0.0613,0.00161,0.0883,0.447,104.964,4,https://i.scdn.co/image/ab67616d0000b273219eab41ca3c76b2b9ed5f32,https://open.spotify.com/track/4hhyJK0bhMaygZ7dVeTjfd
3182,Sir Det Ikk,48,196627,0,['Medina'],2019-05-31,0.684,0.478,1,-8.715,0,0.0351,0.228,1.54e-05,0.181,0.264,110.042,4,https://i.scdn.co/image/ab67616d0000b273e8765ab2cb473a0bdc3a5d16,https://open.spotify.com/track/4Fs0Sq7lhUp8Aixlafp4VB
3182,Større End Os,46,177634,0,['Medina'],2020-01-10,0.52,0.657,10,-6.317,0,0.0494,0.406,0.0,0.0945,0.3,99.607,4,https://i.scdn.co/image/ab67616d0000b2732b99e6dcbfefe8119deb80f1,https://open.spotify.com/track/0VL0jLRV0iyTBFQWqCjrDW
3182,Nobody's Lover (feat. Lord Siva),47,212168,0,"['Clara', 'Lord Siva']",2020-03-27,0.804,0.636,0,-5.236,0,0.122,0.277,0.0,0.399,0.547,103.007,4,https://i.scdn.co/image/ab67616d0000b2731a5c22514401fa9b92d0ab9a,https://open.spotify.com/track/6DtelsNA9n8aIkKhBhHk4g
3182,By The Sleepy Lagoon,34,231173,0,"['Eric Coates', 'BBC Concert Orchestra', 'Vernon Handley']",1997-07-16,0.076,0.0476,0,-28.166,1,0.0382,0.947,0.877,0.196,0.0426,79.679,3,https://i.scdn.co/image/ab67616d0000b273c6952fbb30eb2fb3be127e7c,https://open.spotify.com/track/218an2AVG9KCVOWA52jSU2
3182,Olet puolisoni nyt,46,236347,0,['Samuli Putro'],2012-01-01,0.616,0.653,0,-7.911,1,0.0343,0.0215,1e-05,0.211,0.55,117.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Misteri Mimpi Syakila,33,369800,0,['Wings'],1997-05-11,0.543,0.564,2,-9.948,0,0.0277,0.053,1.38e-05,0.329,0.311,100.168,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Loner,44,399800,0,['Ekoostik Hookah'],1994,0.544,0.688,0,-8.593,1,0.0299,0.118,0.00148,0.158,0.703,99.709,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Kl. 10,33,242733,0,['Medina'],2011-01-01,0.575,0.776,5,-3.075,1,0.0372,0.0125,0.0,0.278,0.434,90.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix",59,242983,1,"['Ty Dolla $ign', 'The Weeknd', 'Wiz Khalifa', 'DJ Mustard']",2018-09-28,0.805,0.33,1,-8.712,0,0.1,0.22,0.0,0.105,0.211,121.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Girl Like You,58,174941,0,['Clara'],2020-03-27,0.875,0.495,11,-5.609,0,0.0508,0.0981,1.75e-06,0.133,0.538,102.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Wavy (feat. Joe Moses),45,188721,1,"['Ty Dolla $ign', 'Joe Moses']",2016-01-16,0.511,0.491,11,-8.322,1,0.207,0.105,0.0,0.114,0.711,103.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Paranoid (feat. B.o.B),55,216268,1,"['Ty Dolla $ign', 'B.o.B']",2013-09-10,0.867,0.495,5,-7.71,1,0.0461,0.0145,0.0,0.111,0.265,97.486,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,"Aija, zuzu (Latvia)",33,137773,0,"['Diana Moon Cerne', 'Andris Eglajs', 'Andreas Koslik']",2013-09-24,0.499,0.133,9,-15.727,1,0.0286,0.899,0.0,0.116,0.321,93.594,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Ranggi Metropolis,31,301973,0,['Wings'],2002-07-06,0.591,0.758,0,-7.852,0,0.0292,0.0495,0.0,0.342,0.591,104.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,ProductOfDrugs (Prod. The Virus and Antidote),57,123661,1,"['Kamiyada+', 'The Virus and Antidote']",2016-09-14,0.476,0.781,0,-4.71,1,0.103,0.0237,0.0,0.114,0.175,93.474,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Ingatkan Dia,39,303440,0,['Wings'],2014-02-19,0.46,0.593,0,-7.016,0,0.0411,0.165,7.5e-06,0.118,0.201,84.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Bernafas Dalam Lumpur,37,324893,0,['Wings'],1993-05-03,0.563,0.795,9,-6.348,1,0.0257,0.0399,0.000143,0.112,0.666,87.084,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Sonia,34,202507,0,['Patrick Juvet'],1995-01-01,0.409,0.578,5,-10.523,1,0.0295,0.158,0.0,0.048,0.493,86.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Älkää unohtako toisianne,40,226800,0,['Samuli Putro'],2014-01-01,0.562,0.305,11,-11.31,0,0.0344,0.502,0.0135,0.105,0.503,78.177,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Squeeze Me,34,197805,0,"['Kraak & Smaak', 'Ben Westbeech']",2008-04-21,0.791,0.903,8,-4.331,0,0.11,0.164,2.75e-05,0.294,0.96,110.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Zehn - Live,44,247493,0,['Farin Urlaub Racing Team'],2006-02-03,0.348,0.834,10,-6.271,0,0.0923,0.00623,0.000258,0.948,0.418,104.595,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,What They Say,43,184102,1,['Clara'],2018-08-24,0.753,0.591,9,-7.793,1,0.0952,0.14,0.0,0.114,0.644,95.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Andhiyilae Vaanam,39,296544,0,"['Mano,Swarnalatha']",1992-04-24,0.797,0.345,8,-12.854,1,0.0335,0.762,0.000313,0.0941,0.758,98.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Biru Mata Hitamku,33,285293,0,['Wings'],1996-07-01,0.597,0.74,2,-8.417,0,0.0267,0.028,0.0003,0.134,0.926,97.516,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Wavy (feat. Joe Moses),69,187671,1,"['Ty Dolla $ign', 'Joe Moses']",2016-03-25,0.75,0.491,11,-8.326,1,0.117,0.0898,0.0,0.109,0.711,105.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Soul Mining,35,287973,0,['The The'],1983-03-13,0.658,0.445,4,-10.926,0,0.0669,0.685,0.0316,0.0868,0.132,97.364,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3182,Nobody's Lover (feat. Lord Siva),57,212311,0,"['Clara', 'Lord Siva']",2020-02-28,0.811,0.571,0,-6.057,0,0.0739,0.247,0.0,0.57,0.491,103.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3183,Masser Af Succes,37,213680,0,"[""Gasolin'""]",1975-08-30,0.517,0.438,2,-8.664,1,0.0252,0.00227,7.66e-05,0.238,0.175,102.541,3,https://i.scdn.co/image/ab67616d0000b2739fde6588b3da9846c12afb96,https://open.spotify.com/track/2VpOH4YCOtbaD8i5lZ2CAU
3183,This Is My Life,52,218613,0,"[""Gasolin'""]",1976-12-31,0.506,0.413,0,-10.613,1,0.0258,0.0599,0.000389,0.0982,0.0705,104.347,4,https://i.scdn.co/image/ab67616d0000b27356f834f2ea5c4a3b6a3ca359,https://open.spotify.com/track/2aJSaIEowroNh5jq4aADHT
3183,"Hva' Gør Vi Nu, Lille Du?",50,215760,0,"[""Gasolin'""]",1980,0.566,0.729,9,-5.889,1,0.0236,0.184,3.42e-05,0.0409,0.898,95.929,4,https://i.scdn.co/image/ab67616d0000b2731dc92501ce8ed4db035807eb,https://open.spotify.com/track/0OG78XRT8APWy1PWh4QBeH
3183,6 'N the Mornin',49,224867,1,['Ice-T'],1987,0.823,0.745,5,-6.637,0,0.247,0.00282,0.000332,0.323,0.58,91.919,4,https://i.scdn.co/image/ab67616d0000b273e0771719103e330c4ffe50a7,https://open.spotify.com/track/2cBOh97kgDenDOdtKhwU9O
3183,New Jack Hustler (Nino's Theme),49,283307,1,['Ice-T'],1991,0.83,0.859,7,-9.213,1,0.124,0.000971,0.0,0.214,0.654,109.321,4,https://i.scdn.co/image/ab67616d0000b273130dcab9b9d160b5d9352c78,https://open.spotify.com/track/3aRiplMITqwiQdqxm4gXl0
3183,Zeg Me Dat Het Niet Zo Is,48,161093,0,['Frank Boeijen'],1997-11-07,0.349,0.134,0,-14.075,0,0.0367,0.851,1.24e-05,0.168,0.288,70.436,4,https://i.scdn.co/image/ab67616d0000b273e51bc2244d4f4fc27aecfc95,https://open.spotify.com/track/5SO1xQrOt9JfiLsNmp2Ha8
3183,Verbatim,80,168320,0,['Mother Mother'],2007-05-08,0.827,0.58,7,-6.809,1,0.327,0.309,0.0,0.148,0.492,78.011,4,https://i.scdn.co/image/ab67616d0000b2734f2dc51d1c8453753af90ad0,https://open.spotify.com/track/266Vb7ItE3o1q8HdJ9QOvn
3183,Hayloft,86,181680,0,['Mother Mother'],2008-09-23,0.527,0.922,9,-2.666,0,0.0728,0.00475,0.000162,0.422,0.49,95.975,4,https://i.scdn.co/image/ab67616d0000b2736d82586633548d5c122ee00c,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
3183,Ghosting,73,285987,0,['Mother Mother'],2008-09-23,0.606,0.618,11,-5.1,1,0.0258,0.325,0.0019,0.108,0.237,92.061,4,https://i.scdn.co/image/ab67616d0000b2736d82586633548d5c122ee00c,https://open.spotify.com/track/3vZUC1m6QVm7urnN6lcF64
3183,Wrecking Ball,71,194320,0,['Mother Mother'],2008-09-23,0.664,0.797,7,-4.473,1,0.0362,0.194,0.0,0.337,0.284,97.004,4,https://i.scdn.co/image/ab67616d0000b2736d82586633548d5c122ee00c,https://open.spotify.com/track/2y51QpLzI5qbWfCcSx9Tu1
3183,Wisdom,58,207960,0,['Mother Mother'],2008-09-23,0.547,0.614,11,-5.801,0,0.0233,0.228,0.000451,0.13,0.233,97.438,4,https://i.scdn.co/image/ab67616d0000b2736d82586633548d5c122ee00c,https://open.spotify.com/track/0p6UtCJowkcj4IXuQiOTQp
3183,Problems,65,207533,0,['Mother Mother'],2011-03-15,0.629,0.85,1,-3.653,1,0.0261,0.00802,0.0284,0.155,0.526,104.033,4,https://i.scdn.co/image/ab67616d0000b2730593d798ca1c1e45eedb1df6,https://open.spotify.com/track/0mFSV2Bawz8i9wnlc9eYme
3183,What You Know Bout Love,91,160000,1,['Pop Smoke'],2020-07-03,0.709,0.548,10,-8.493,1,0.353,0.65,1.59e-06,0.133,0.543,83.995,4,https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
3183,The Woo (feat. 50 Cent & Roddy Ricch),83,201600,1,"['Pop Smoke', '50 Cent', 'Roddy Ricch']",2020-07-03,0.49,0.618,1,-5.655,1,0.104,0.0221,3.77e-06,0.259,0.286,99.7,4,https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
3183,Got It On Me,81,164580,1,['Pop Smoke'],2020-07-03,0.688,0.647,2,-7.258,1,0.19,0.00815,1.65e-05,0.095,0.195,88.834,4,https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
3183,Something Special,76,158466,1,['Pop Smoke'],2020-07-03,0.739,0.616,7,-6.963,0,0.0338,0.252,1.93e-06,0.101,0.654,91.071,4,https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
3183,O.G. Original Gangster,43,283293,1,['Ice-T'],1991,0.887,0.847,7,-10.885,1,0.253,0.115,8.24e-05,0.216,0.739,103.008,4,https://i.scdn.co/image/ab67616d0000b273130dcab9b9d160b5d9352c78,https://open.spotify.com/track/0G3ImRQDWtOTwTK1oL5uWF
3183,PTSD,71,199827,1,['Pop Smoke'],2019-07-26,0.599,0.622,10,-4.313,0,0.264,0.124,0.00278,0.158,0.199,91.615,4,https://i.scdn.co/image/ab67616d0000b2738fe5d04b06aff90f9fe796f5,https://open.spotify.com/track/24b6djSbUFQtXAdyb3FMbr
3183,Thou We Are,40,215267,0,['Unity Pacific'],2003-02-01,0.588,0.612,5,-8.486,1,0.0361,0.47,0.000901,0.27,0.618,78.966,4,https://i.scdn.co/image/ab67616d0000b273c3bf193e1451c98b3bb1e123,https://open.spotify.com/track/6gL2H9ZCtocxtg62JL3OMj
3183,Enjoy Yourself (feat. Burna Boy) - Remix,66,197938,1,"['Pop Smoke', 'Burna Boy']",2020-07-20,0.773,0.688,11,-6.935,0,0.146,0.454,0.0,0.214,0.441,96.955,4,https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,https://open.spotify.com/track/6QzkbRRLWTEcFE0NyOX1Dt
3183,Enjoy Yourself (feat. Karol G),73,197938,1,"['Pop Smoke', 'KAROL G']",2020-07-03,0.764,0.676,11,-6.761,0,0.0927,0.389,0.0,0.215,0.461,97.02,4,https://i.scdn.co/image/ab67616d0000b27377ada0863603903f57b34369,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
3183,Imperfections (Interlude),73,108132,1,['Pop Smoke'],2020-07-20,0.774,0.513,7,-5.024,1,0.0778,0.907,0.0,0.11,0.324,91.03,4,https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,https://open.spotify.com/track/42er1na9BHF1ERol51wg8M
3183,Kagela Padou,31,225000,0,['Tzimis Panousis'],1986-04-03,0.701,0.409,9,-13.258,0,0.054,0.626,0.0,0.0876,0.571,74.332,4,https://i.scdn.co/image/ab67616d0000b273c39a9f547ef957fc3e8d85e1,https://open.spotify.com/track/5Gv6JzoletAJ05RWUHiqeb
3183,Neighbour,53,279613,0,['Mother Mother'],2007-05-08,0.745,0.501,1,-6.459,0,0.0345,0.696,0.00016,0.0908,0.485,96.002,4,https://i.scdn.co/image/ab67616d0000b2734f2dc51d1c8453753af90ad0,https://open.spotify.com/track/26IA3V4TKZyfrhTmuvyxRg
3183,Sleep Awake,55,347307,0,['Mother Mother'],2008-09-23,0.299,0.469,5,-6.488,1,0.028,0.0783,0.00445,0.115,0.0592,91.092,4,https://i.scdn.co/image/ab67616d0000b2736d82586633548d5c122ee00c,https://open.spotify.com/track/1cSgnOFHPaWp6b3FHOjmP5
3183,Try To Change,53,241667,0,['Mother Mother'],2008-09-23,0.57,0.45,11,-7.584,0,0.0289,0.532,0.00327,0.0856,0.0892,80.998,4,https://i.scdn.co/image/ab67616d0000b2736d82586633548d5c122ee00c,https://open.spotify.com/track/7MLt0OcAchkTlrQ7tQ9ra0
3183,Oleander,55,200600,0,['Mother Mother'],2011-03-15,0.624,0.817,4,-4.403,1,0.0312,0.037,0.247,0.358,0.439,113.028,4,https://i.scdn.co/image/ab67616d0000b2730593d798ca1c1e45eedb1df6,https://open.spotify.com/track/5dn0Sn7oEwq5Q3Hg5C7W0s
3183,Bit By Bit,57,198333,0,['Mother Mother'],2012-09-18,0.633,0.744,10,-4.616,1,0.037,0.0628,3.07e-06,0.0613,0.515,89.998,4,https://i.scdn.co/image/ab67616d0000b27373eef2e5d5c258e5ed454c91,https://open.spotify.com/track/5m2GbLVzyHEItJkKWpjdje
3183,A Little Respect,38,226227,0,"['Silence 4', 'Marsten Bailey']",1998-01-01,0.435,0.65,9,-10.29,1,0.03,0.379,1.54e-06,0.131,0.362,101.577,4,https://i.scdn.co/image/ab67616d0000b2734c84d295ddc8310611fa9e64,https://open.spotify.com/track/0MnYcZIk00rYNNNYknDkh5
3183,"Hvad gør vi nu, lille du",33,214480,0,"[""Gasolin'""]",1990-08-30,0.493,0.682,9,-6.711,1,0.0233,0.0388,6.81e-06,0.0412,0.781,95.889,4,https://i.scdn.co/image/ab67616d0000b2732588327185536d5f71e99e24,https://open.spotify.com/track/1GNv62ANZZMhBJYu7fjeWq
3183,Hotel Lobby,69,151011,1,['Pop Smoke'],2020-07-20,0.688,0.61,11,-6.79,1,0.109,0.198,0.00154,0.114,0.201,88.995,4,https://i.scdn.co/image/ab67616d0000b27346e1307c35579c3483ea7b03,https://open.spotify.com/track/5xKXcU8tpSYz7C7wrMMYec
