,name,popularity,artists,release_date,images,urls
3901,Héroe del Whisky - En Vivo,31,['Patricio Rey y sus Redonditos de Ricota'],1992-12-14,https://i.scdn.co/image/ab67616d0000b273b5dec152072fc86f5b3370a2,https://open.spotify.com/track/6ZtZhDi4bk6fm600rMBC7e
3901,Yo No Me Caí del Cielo - En Vivo,32,['Patricio Rey y sus Redonditos de Ricota'],1992-12-14,https://i.scdn.co/image/ab67616d0000b273b5dec152072fc86f5b3370a2,https://open.spotify.com/track/15Mz4YZAedbqbHSqdHaBph
3901,Shopping Disco-Zen,38,['Patricio Rey y sus Redonditos de Ricota'],1993-04-12,https://i.scdn.co/image/ab67616d0000b273074392d2ae6b119d67289def,https://open.spotify.com/track/6hKqm1UVTEQmSoEYgJ5G9i
3901,Lavi-Rap,35,['Patricio Rey y sus Redonditos de Ricota'],1993-04-12,https://i.scdn.co/image/ab67616d0000b2733da5671d0d7236acdc43c1d8,https://open.spotify.com/track/4Mioe97KDgrOhHSJbNxbml
3901,San Telmo,35,['Patricio Rey y sus Redonditos de Ricota'],1993-04-12,https://i.scdn.co/image/ab67616d0000b2733da5671d0d7236acdc43c1d8,https://open.spotify.com/track/62jDtAIclvg9biDXSPVaaY
3901,Las Increíbles Andanzas del Capitán Buscapina en Cybersiberia,39,['Patricio Rey y sus Redonditos de Ricota'],1998-11-18,https://i.scdn.co/image/ab67616d0000b273baf227de76a645e5eea10c92,https://open.spotify.com/track/6skvjLz62eBBh84SKGEnTr
3901,La Pequeña Novia del Carioca,40,['Patricio Rey y sus Redonditos de Ricota'],1998-11-18,https://i.scdn.co/image/ab67616d0000b273baf227de76a645e5eea10c92,https://open.spotify.com/track/3h7VsUqFheDs9K76DQn8Yz
3901,Estás Frito Angelito,37,['Patricio Rey y sus Redonditos de Ricota'],1998-11-18,https://i.scdn.co/image/ab67616d0000b273baf227de76a645e5eea10c92,https://open.spotify.com/track/1aTgY6n7XVgkxHsiKxd5T4
3901,Scaramanzia,37,['Patricio Rey y sus Redonditos de Ricota'],1998-11-18,https://i.scdn.co/image/ab67616d0000b273baf227de76a645e5eea10c92,https://open.spotify.com/track/3hcDwc0F5xeigp86Glvdgl
3901,Drogocop,34,['Patricio Rey y sus Redonditos de Ricota'],1998-11-18,https://i.scdn.co/image/ab67616d0000b273baf227de76a645e5eea10c92,https://open.spotify.com/track/7CboOCULnNoGq292OKhzqz
3901,El Árbol del Gran Bonete,35,['Patricio Rey y sus Redonditos de Ricota'],1998-11-18,https://i.scdn.co/image/ab67616d0000b273baf227de76a645e5eea10c92,https://open.spotify.com/track/0n5hkeDJeu0awKFJEDLQ85
3901,Rato Molhado,35,['Patricio Rey y sus Redonditos de Ricota'],2000-06-29,https://i.scdn.co/image/ab67616d0000b2730d375318082e5537bf13249d,https://open.spotify.com/track/3hLq8xIy1UnGBaZ1tdPCxN
3901,Tatuagem,37,['Mastruz Com Leite'],1998,https://i.scdn.co/image/ab67616d0000b273154f269aa5d651c98657747b,https://open.spotify.com/track/0eNm0ERkY0mQzmneTmjKq5
3901,Sol de Invierno,40,['Javiera Mena'],2006-10-05,https://i.scdn.co/image/ab67616d0000b273ee211358d5156a05f41c250a,https://open.spotify.com/track/7F01A0iUZOuMyuGQcmIaYS
3901,Rundt & Rundt,32,"['LIGA', 'Gabriela Gärtner']",2014-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,Stumblin,54,['Thybxlle'],2008-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,El Bola,33,['Haze'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,For You Chrissie,31,['Sarah Reeve'],2008-09-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,Ji Ji Ji,61,['Patricio Rey y sus Redonditos de Ricota'],1986-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,Cold Sweat,42,['Thin Lizzy'],1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,Killer On The Loose,35,['Thin Lizzy'],1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,Liberta,43,['Haze'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,Sushi,34,['Patricio Rey y sus Redonditos de Ricota'],1993-04-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,Pogo,36,['Patricio Rey y sus Redonditos de Ricota'],1998-11-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3901,Believe (ワンピース),33,['Recitativo'],2008-09-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Inget stoppar oss nu,58,['BlackJack'],1990,https://i.scdn.co/image/ab67616d0000b27395c1dc127c59c59e4ae5d746,https://open.spotify.com/track/1uINDFsUumg9C2Ob5dgi0v
3902,Un Montón De Estrellas,65,['Polo Montañez'],2000-03-14,https://i.scdn.co/image/ab67616d0000b2738296848031aab0571d7f4e27,https://open.spotify.com/track/21iD8UKoYicaMmVISo6Pi4
3902,Un Monton De Estrellas,62,['Polo Montañez'],2004,https://i.scdn.co/image/ab67616d0000b2739c7dd1b5d063d5ac4b1d904b,https://open.spotify.com/track/6aRaqc6pTMrm530rf7uL0S
3902,2 On (feat. ScHoolboy Q),71,"['Tinashe', 'ScHoolboy Q']",2014-10-03,https://i.scdn.co/image/ab67616d0000b27381a584f39cad5c1c6a6e9e50,https://open.spotify.com/track/3jVtllWS5CFFWLQng8sKsr
3902,Pretend (feat. A$AP Rocky),48,"['Tinashe', 'A$AP Rocky']",2014-10-03,https://i.scdn.co/image/ab67616d0000b27381a584f39cad5c1c6a6e9e50,https://open.spotify.com/track/6phKkVuSzTNEriX3uciCb5
3902,These Days,71,['Wallows'],2018-04-06,https://i.scdn.co/image/ab67616d0000b273789e81b6ddbcbeda579d6066,https://open.spotify.com/track/4gZDCOFuLCxCRWNhSEcOtJ
3902,Helvegen,61,['Wardruna'],2013-03-25,https://i.scdn.co/image/ab67616d0000b27345ec1f20203601e9b991bb63,https://open.spotify.com/track/1bqmaIBGwlo4MtrAxjRDHB
3902,Somebody Told Me - Remastered Version,34,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",1983-01-04,https://i.scdn.co/image/ab67616d0000b273b3994c94dfb241923664bb4d,https://open.spotify.com/track/0mbp865lIuiqKQRSD4tASg
3902,It's Alright (Baby's Coming Back) - Remastered Version,33,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",1985-04-29,https://i.scdn.co/image/ab67616d0000b2738b9d4820655b6bf032ed41f3,https://open.spotify.com/track/0AV70BieCziNZ9RaEpPJ0R
3902,Angel - Remastered Version,37,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",1989-09-11,https://i.scdn.co/image/ab67616d0000b273b9b49d6e5c1abc66a65148d4,https://open.spotify.com/track/5Qo3yIT1R0av5ZXMlfmHbf
3902,Flor Pálida,44,['Polo Montañez'],2002-10-31,https://i.scdn.co/image/ab67616d0000b2739269e609334026f55c7f6df7,https://open.spotify.com/track/1LrS4H06uRTQFxg2HezocI
3902,Si Se Enamora De Mi,43,['Polo Montañez'],2000-03-14,https://i.scdn.co/image/ab67616d0000b2738296848031aab0571d7f4e27,https://open.spotify.com/track/2ra9Bqxm9Yu6hTaMljCs75
3902,Un Montón De Estrellas - Montuno pop mix,43,['Polo Montañez'],2000-03-14,https://i.scdn.co/image/ab67616d0000b2738296848031aab0571d7f4e27,https://open.spotify.com/track/57kkKgQqufYrdRrkXk02nr
3902,Beirut,47,['Ibrahim Maalouf'],2011-10-26,https://i.scdn.co/image/ab67616d0000b273388b1d4b4fcfe0c23da9130d,https://open.spotify.com/track/0Sy2FEb4SM0EEZZPCZTolt
3902,Fehu,56,['Wardruna'],2013-03-25,https://i.scdn.co/image/ab67616d0000b27345ec1f20203601e9b991bb63,https://open.spotify.com/track/528KWNngYORvUkoixWpqqy
3902,Heimta Thurs,52,['Wardruna'],2009-01-19,https://i.scdn.co/image/ab67616d0000b2732416a4f397cb190e8ef31764,https://open.spotify.com/track/4S5ZWHJlTLXSGQpMsYI3pT
3902,Algir - Tognatale,51,['Wardruna'],2009-01-19,https://i.scdn.co/image/ab67616d0000b2732416a4f397cb190e8ef31764,https://open.spotify.com/track/5pTeb03a5FKs4IR2Rt2WEM
3902,ลืม,36,['Corncan'],2011-02-07,https://i.scdn.co/image/ab67616d0000b2731c87990e7e0cfaf9cfa72888,https://open.spotify.com/track/569PqoZVGV06lqSEklophM
3902,Not for the Dough,39,['Multicyde'],2004,https://i.scdn.co/image/ab67616d0000b273e5022d88c93980e35fe380e0,https://open.spotify.com/track/6kFpkcHtvKZCtKaBZOUwLk
3902,Inget stoppar oss nu,49,['BlackJack'],2008-09-15,https://i.scdn.co/image/ab67616d0000b273942feff4844d5060be4aa16b,https://open.spotify.com/track/76XraHqTrC1UpFJTgzDxx2
3902,Dendar,36,['Ali Haydar Can'],2006-04-14,https://i.scdn.co/image/ab67616d0000b27331b360aca9fd6b738aab2afd,https://open.spotify.com/track/6j6AvdnKn3iTfPrHrT9CpX
3902,Savage - Remastered Version,32,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",1987-11-09,https://i.scdn.co/image/ab67616d0000b273b35bba0146d75c790042d8f3,https://open.spotify.com/track/7olcyuW2IpbCDa9V7DqkOo
3902,Will Soon Be a Woman,45,['Ibrahim Maalouf'],2011-10-26,https://i.scdn.co/image/ab67616d0000b273388b1d4b4fcfe0c23da9130d,https://open.spotify.com/track/4dmpNeoiu2E3MJQGBSF8QW
3902,How Can I Do,55,['Anwar'],2016-03-18,https://i.scdn.co/image/ab67616d0000b273524ed1f3b8af96a99850b195,https://open.spotify.com/track/50jue4YbgKXI4W27A7mAGx
3902,Remember When,71,['Wallows'],2019-03-22,https://i.scdn.co/image/ab67616d0000b27384feca0133d9a8e6539a8325,https://open.spotify.com/track/5naar7XewEOAjOywIp6Jjq
3902,Yaari Hai,51,['Tony Kakkar'],2019-08-04,https://i.scdn.co/image/ab67616d0000b2730205a3afd12d75cec16b3f95,https://open.spotify.com/track/0FYUkPbieYs5KbRxQw3UCe
3902,Goa Beach,60,"['Tony Kakkar', 'Neha Kakkar']",2020-02-11,https://i.scdn.co/image/ab67616d0000b273f45ce351a36c0bf728f27c4a,https://open.spotify.com/track/4obyqyCX0Vx839PTsz1OGf
3902,Shona Shona,55,"['Tony Kakkar', 'Neha Kakkar']",2020-11-25,https://i.scdn.co/image/ab67616d0000b2733326926c066b590dfddb0d37,https://open.spotify.com/track/4OPlDG7JilNzoNfkH2ZRWy
3902,Det finaste någon kan få,37,['Molly Sandén'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273ee8e662bfc1b81b9ca92a266,https://open.spotify.com/track/072AOcUo6BSBexE7bXLOns
3902,Alla våra smeknamn - Akustisk version,55,['Molly Sandén'],2019-11-14,https://i.scdn.co/image/ab67616d0000b273582f3c5d4e83d162daa73be5,https://open.spotify.com/track/1rpDOAdljJRXmsKaqo7afu
3902,Hata mig,51,['Molly Sandén'],2019-05-29,https://i.scdn.co/image/ab67616d0000b273e9acbcbae1c80ced609bcfec,https://open.spotify.com/track/7GqGPMXGYjcVqbceaXkgcZ
3902,Blijf Bij Mij,43,"['Ruth Jacott', 'Paul de Leeuw']",1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Like No One's Watching,41,['Molly Sandén'],2015-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Makin Aku Cinta,44,"['Anang', 'Krisdayanti', 'Wawaz']",2000-12-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,If You Feel My Love - Chaow Mix,45,"['Blaxy Girls', 'Chaow']",2008-04-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Ingen som jag - Recorded at Spotify Studios Stockholm,49,['Molly Sandén'],2018-09-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Sista dansen,40,['BlackJack'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Makin Aku Cinta,32,"['Anang', 'Krisdayanti', 'Wawaz']",2006-07-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Vrede,37,['Ruth Jacott'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,"Chocolate (From ""Sangeetkaar"")",57,['Tony Kakkar'],2020-09-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Rygg mot rygg,45,['Molly Sandén'],2018-04-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,"Kurta Pajama (From ""Sangeetkaar"")",56,['Tony Kakkar'],2020-07-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,"Coca Cola (From ""Luka Chuppi"")",61,"['Tony Kakkar', 'Neha Kakkar', 'Young Desi', 'Tanishk Bagchi']",2019-02-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Se Não Chovesse (Fado Súplica),37,['Cristina Branco'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Aún Hay Tiempo,47,['Jorge Muñiz'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Freak,46,['Molly Sandén'],2015-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Untukmu Selamanya,36,['Visa'],2007-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,Miracle Of Love - Remastered Version,44,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",2005-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,The Miracle of Love,38,"['Eurythmics', 'Annie Lennox', 'Dave Stewart']",2002-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,2 On (feat. ScHoolboy Q),39,"['Tinashe', 'ScHoolboy Q']",2014-01-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3902,"Dheeme Dheeme (From ""Pati Patni Aur Woh"")",64,"['Tony Kakkar', 'Neha Kakkar', 'Tanishk Bagchi']",2019-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3903,I Still Miss Someone,48,['Johnny Cash'],1963-08-06,https://i.scdn.co/image/ab67616d0000b273dfe4bfe695c4192e547e72c7,https://open.spotify.com/track/5cbcZOuu19b5zkiJMEdLHn
3903,Understand Your Man - Stereo Version,47,['Johnny Cash'],1964-06-13,https://i.scdn.co/image/ab67616d0000b2730cf212ffc3719550dfab899d,https://open.spotify.com/track/1oM4t0qaBbG3IabKOgns4B
3903,"The Long Black Veil - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",40,['Johnny Cash'],1968-05-01,https://i.scdn.co/image/ab67616d0000b2734a04593b7c149dc7b725683e,https://open.spotify.com/track/1MD5D5cFRKBAwbooPvifjN
3903,A Thing Called Love,54,['Johnny Cash'],1972-04-01,https://i.scdn.co/image/ab67616d0000b273084c46c6d33bb4d07e636530,https://open.spotify.com/track/4Zy3y23RJDQEohBZFu94v1
3903,I Only Have Eyes for You,38,['Art Garfunkel'],1975-10,https://i.scdn.co/image/ab67616d0000b273bbab42c0306b29ba9a1336f2,https://open.spotify.com/track/6R9IbOTdjLU1za9B2tN5Jo
3903,Rokketand,34,['Povl Kjøller'],1977,https://i.scdn.co/image/ab67616d0000b273e19e3680135137269ab787c1,https://open.spotify.com/track/3sZbKKyBCKX5nnguuIXODc
3903,"San Quentin - Live at San Quentin State Prison, San Quentin, CA - February 1969",35,['Johnny Cash'],1969-06-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3903,Guess Things Happen That Way,47,['Johnny Cash'],1958-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3903,Big River,34,['Johnny Cash'],1958-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3903,Don't Take Your Guns to Town,44,['Johnny Cash'],1958-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,El Pecador,58,['Alberto Vazquez'],1991-12-19,https://i.scdn.co/image/ab67616d0000b2735d12ea6f296573de04be6689,https://open.spotify.com/track/1lDx45n8dnAU1v9yct5bxU
3904,Bruttosozialprodukt,58,['Geier Sturzflug'],1993-09-03,https://i.scdn.co/image/ab67616d0000b2737232e43960867f6a3332dd57,https://open.spotify.com/track/2jWCLuhLinumCeHiCGONu3
3904,Adan y Eva,73,['Paulo Londra'],2018-11-05,https://i.scdn.co/image/ab67616d0000b27344de3fd4618260574d905bcc,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
3904,Tal Vez,75,['Paulo Londra'],2019-05-23,https://i.scdn.co/image/ab67616d0000b273cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
3904,Por Eso Vine,74,['Paulo Londra'],2019-05-23,https://i.scdn.co/image/ab67616d0000b273cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
3904,True Love,39,['Glenn Frey'],1988-01-01,https://i.scdn.co/image/ab67616d0000b273cbd2bb9a19a7a8a3f9443703,https://open.spotify.com/track/0fMlhe66IZtHbCSe5EGBlX
3904,Adan y Eva,71,['Paulo Londra'],2019-05-23,https://i.scdn.co/image/ab67616d0000b273cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
3904,Y Yo No Sé,61,['Paulo Londra'],2019-05-23,https://i.scdn.co/image/ab67616d0000b273cf7e54f668d6a31dd6566f24,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM
3904,Summertime Thing,52,['Chuck Prophet'],2002-06-18,https://i.scdn.co/image/ab67616d0000b2734377eca4373904f3568c86a6,https://open.spotify.com/track/4mhGypdjd234FSSAWTzo6T
3904,Yo Me Pongo Mi Sombrero,33,['Coro de la Hermandad del Rocio de Sevilla'],1992-01-01,https://i.scdn.co/image/ab67616d0000b273094c4e1ff17e5f58f3ce5205,https://open.spotify.com/track/5KgBrYPwYf7JcZENEmWqum
3904,Sarmaş Dolaş,39,['Gündoğarken'],2008-11-07,https://i.scdn.co/image/ab67616d0000b2736cc380500433007cec84fd46,https://open.spotify.com/track/5RV4zgdvrUwm5b4Zzt9rNs
3904,Bruttosozialprodukt,55,['Geier Sturzflug'],2008-07-28,https://i.scdn.co/image/ab67616d0000b27397a265a6bf122c09733b8fcc,https://open.spotify.com/track/5VQ8B15e6JHXk5Qi9h9inv
3904,Besuchen Sie Europa (solange es noch steht) - Single Version,33,['Geier Sturzflug'],1993-09-03,https://i.scdn.co/image/ab67616d0000b2737232e43960867f6a3332dd57,https://open.spotify.com/track/62drcFodKDrlF9jDagah0S
3904,僕が一番欲しかったもの,52,['Noriyuki Makihara'],2004-08-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,La mazurka di periferia - Mazurka,33,['Raoul Casadei'],1974-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,言葉にできない,31,['Noriyuki Makihara'],2005-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,Luna Llena,63,['Paulo Londra'],2017-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,Animas Que No Amanezca,48,"['Alberto Vazquez', 'Manolo Muñoz']",2011-05-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,Tal Vez,70,['Paulo Londra'],2019-04-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,Haces Mal,55,['La Banda Baston'],2017-02-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,Loser,67,['Beck'],1994-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,My Name Is Lakhan,39,"['Mohammed Aziz', 'Anuradha Paudwal', 'Nitin Mukesh']",1989-01-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,Child,49,['360'],2011-09-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3904,Traigo Un Amor,31,['Alberto Vazquez'],1991-12-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
