,name,popularity,artists,release_date,images,urls
3251,Negaraku,41,"['Joe Flizzow', 'Altimet', 'SonaOne', 'Faizal Tahir']",2016-08-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Ride,45,['Carsau'],2020-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,L'Aziza,41,['Daniel Balavoine'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Pessoa,48,['Marina Lima'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Agadou dou dou,34,['Patrick Zabé'],1999-02-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,L'Aziza,55,['Daniel Balavoine'],1985-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Flor Sin Retoño,42,['Hermanos Martinez Gil'],1957-06-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Uma Noite E 1/2,49,"['Marina Lima', 'Renato Rocketh']",1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Sampai Jadi (feat. Alif),44,"['Joe Flizzow', 'ALYPH']",2018-04-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Fullgás,55,['Marina Lima'],1984-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Delight,47,"['Ceza', 'Killa Hakan']",2008-12-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Lu Lari (feat. Adeep Nahar),32,"['Joe Flizzow', 'Adeep Nahar']",2013-12-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Virgem,35,['Marina Lima'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Nona,48,['Rizky Febian'],2018-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Apa Khabar (feat. SonaOne),44,"['Joe Flizzow', 'SonaOne']",2013-12-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Baek,34,['Joe Flizzow'],2013-12-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Kesempurnaan Cinta,56,['Rizky Febian'],2015-08-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Etre une femme,35,['Guerilla Poubelle'],2008-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Salt,45,['Carsau'],2020-08-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Havoc (feat. Altimet & SonaOne),38,"['Joe Flizzow', 'Altimet', 'SonaOne']",2013-12-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Dream,44,['Carsau'],2020-10-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Tired,45,['Carsau'],2020-09-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Mesmo Que Seja Eu,50,['Marina Lima'],1984-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Me Chama,42,['Marina Lima'],1984-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,The Cell,39,['C2C'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3251,Demain il pleut,42,['Guerilla Poubelle'],2005-06-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3252,Eastside (with Halsey & Khalid),79,"['benny blanco', 'Halsey', 'Khalid']",2018-07-12,https://i.scdn.co/image/ab67616d0000b2733154f0bdf9a17385d7afc6ba,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
3252,You (with Marshmello & Vance Joy),80,"['benny blanco', 'Marshmello', 'Vance Joy']",2021-01-29,https://i.scdn.co/image/ab67616d0000b27338e349efcd6a1c63e403b97f,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
3252,เสียใจได้ยินไหม,37,['Mai Charoenpura'],1992-09-05,https://i.scdn.co/image/ab67616d0000b27334c7adf73056607f165ca325,https://open.spotify.com/track/58vFz9CCq6nXpxQzc0F8sa
3252,Talonomistaja,41,['Paleface'],2010-09-15,https://i.scdn.co/image/ab67616d0000b2733face811a63b0f4a6f28bfb2,https://open.spotify.com/track/6sSIzynCUf2tD6jjoWfdtw
3252,แพ้ใจ,44,['Mai Charoenpura'],1998-11-19,https://i.scdn.co/image/ab67616d0000b273174f61f637ba92c786a2df0e,https://open.spotify.com/track/5teLkXgkqSbMRSrocBbJpp
3252,Nocivo,44,['KEMA'],2006-02-05,https://i.scdn.co/image/ab67616d0000b273a3163187237e739318b9ecfd,https://open.spotify.com/track/7dT3WQ5jV26dfpjtDIGksx
3252,Mi Ideología,35,['KEMA'],2008-02-08,https://i.scdn.co/image/ab67616d0000b273f4b852b222303b2aa045d1a1,https://open.spotify.com/track/5zgPTqexbL0xr3cPeqZRGr
3252,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",71,"['benny blanco', 'Selena Gomez', 'J Balvin', 'Tainy']",2019-02-28,https://i.scdn.co/image/ab67616d0000b2737c0dcaf2587dd360f21b6a3c,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
3252,איפה את,35,['Nathan Goshen'],2011-11-14,https://i.scdn.co/image/ab67616d0000b27334773a30c9c5e0610ad6e594,https://open.spotify.com/track/3MlJSr9k2GmC8h0vrIoetC
3252,את באה אליי,32,['Nathan Goshen'],2017-01-01,https://i.scdn.co/image/ab67616d0000b2735d1ba8fefa3d7f73c99e1050,https://open.spotify.com/track/7BSMHJeplZaJWzpVadlR3P
3252,Eastside (with Halsey & Khalid) - Acoustic,58,"['benny blanco', 'Halsey', 'Khalid']",2018-08-17,https://i.scdn.co/image/ab67616d0000b273794bede36a89b2a2b708fadd,https://open.spotify.com/track/5iQ0Va8Dt5Yky4TXuqO5TF
3252,נחכה לך,35,"['Nathan Goshen', 'Ishay Ribo']",2019-01-01,https://i.scdn.co/image/ab67616d0000b2737780f32dcc16894011b5ce03,https://open.spotify.com/track/0lO61CZzLPbMbwOFu7wGkl
3252,חיים מאושרים,57,"['Nathan Goshen', 'Eden Ben Zaken']",2020-11-08,https://i.scdn.co/image/ab67616d0000b273fea80ce247849ea2f28bf924,https://open.spotify.com/track/5bfyO9R6raJctlhVpXzPG4
3252,נחכה לך,54,"['Nathan Goshen', 'Ishay Ribo']",2020-02-16,https://i.scdn.co/image/ab67616d0000b2732a0a77cfcd2474301fb8d0d5,https://open.spotify.com/track/0ety2yTiWVKeqQeaed4Spj
3252,הכל פה יגמר,46,['Nathan Goshen'],2020-02-16,https://i.scdn.co/image/ab67616d0000b2732a0a77cfcd2474301fb8d0d5,https://open.spotify.com/track/5ktWr01PdI8yI0fzz550ZZ
3252,Thinking About It (Let It Go) - KVR Remix,56,"['Nathan Goshen', 'KVR']",2016-03-11,https://i.scdn.co/image/ab67616d0000b273baf89f60700eec8ab4e9ffa7,https://open.spotify.com/track/0yJv0G7r1PZIl1CY5XhvkR
3252,Waterfall Sounds,56,['Waterfall Sounds'],2017-01-22,https://i.scdn.co/image/ab67616d0000b2739d40182ef993ed6f3a1b93fb,https://open.spotify.com/track/2XXLM6Gp4szTdEO4yaMxwZ
3252,Moona,60,"['Tayna', ""L'Algérino""]",2021-01-15,https://i.scdn.co/image/ab67616d0000b27369f6b8a311b96be8b710fe08,https://open.spotify.com/track/3QsjzMiz8eNudX4mLva7SC
3252,HEROES,42,['Brian the Sun'],2017-01-11,https://i.scdn.co/image/ab67616d0000b273e6b78b8cbd8e588a7a47323d,https://open.spotify.com/track/32CwLhZJBa6C5Q0bJe0Q47
3252,Little Tot,71,['Dotter'],2021-02-27,https://i.scdn.co/image/ab67616d0000b273b63e97b4c3f60a594a626ed8,https://open.spotify.com/track/6inhRGv7e8iqDEMRQuFk0W
3252,No Blue Skies,32,['Lloyd Cole'],1990-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3252,Thinking About it (Let It Go) - KVR Remix,39,['Nathan Goshen'],2016-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3252,The Groove,38,['Rodney Franklin'],1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3252,סיפור אחר,37,['Nathan Goshen'],2018-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3252,Ven,31,['KEMA'],2006-02-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3252,Statue,57,['Lil Eddie'],2018-09-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3252,Doa Buat Kekasih,39,"['Ramli Sarip', 'Khadijah Ibrahim']",2012-01-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3252,Eastside (with Halsey & Khalid),74,"['benny blanco', 'Halsey', 'Khalid']",2018-12-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3252,Käsi iskee (feat. DJ Massimo),41,"['Paleface', 'DJ Massimo']",2019-05-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3253,Tougher Than the Rest,44,['Emmylou Harris'],1990-10-12,https://i.scdn.co/image/ab67616d0000b273c115ce6611a2e4056b2af83a,https://open.spotify.com/track/00S7IIk3V9ChIcfScLyb3r
3253,Tones Of Home,55,['Blind Melon'],1992-01-01,https://i.scdn.co/image/ab67616d0000b2737ed1df1690df31d094d7c2bc,https://open.spotify.com/track/5Cr8DxrjyP2fS93XjGXlFl
3253,Toes Across The Floor,52,['Blind Melon'],1995-01-01,https://i.scdn.co/image/ab67616d0000b2736bfb013eeeb7040dfe761315,https://open.spotify.com/track/3NfLSMOVWDKfYDE0WAm7uf
3253,Mouthful Of Cavities,48,['Blind Melon'],1995-01-01,https://i.scdn.co/image/ab67616d0000b2736bfb013eeeb7040dfe761315,https://open.spotify.com/track/2Wgh2GmDV3g9IZTCuAUkYf
3253,Heartaches By the Number,41,['Ray Price'],1991-10-29,https://i.scdn.co/image/ab67616d0000b27309b928e53b5cfe46a2734dce,https://open.spotify.com/track/49QSzXWczzTSZIbbjFce3h
3253,Se Dejaba Llevar Por Ti,57,"['Ketama', 'Antonio Vega']",1995-01-01,https://i.scdn.co/image/ab67616d0000b27396bad9adbdc1f9fc2f31cc19,https://open.spotify.com/track/1RIwbR2FlqiWLr3tFp9w1W
3253,Kalikeno - Rumba,49,['Ketama'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273e6b7d4c9382eac6c7ff6c232,https://open.spotify.com/track/4LxFbjtxUtV1h6DNIqRBIK
3253,"Galaxie / Hello, Goodbye",45,['Blind Melon'],1995-01-01,https://i.scdn.co/image/ab67616d0000b2736bfb013eeeb7040dfe761315,https://open.spotify.com/track/7iggXRD8XULv2nw4NjkIjZ
3253,Valkoinen ruusu,38,['Saija Tuupanen'],2014-10-09,https://i.scdn.co/image/ab67616d0000b27332cb6467a11565b3cd549d70,https://open.spotify.com/track/39yzjTQm0BB22rTHkT0pBI
3253,Pelaat ittees (feat. Rekami),33,"['Gettomasa', 'Rekami']",2016-06-24,https://i.scdn.co/image/ab67616d0000b273a993dcf9f9232b4c0364dc90,https://open.spotify.com/track/5ZOSD8hqVzwz1yVG08wGHI
3253,Kapteeniupponalle,43,"['Gettomasa', 'Ruuben']",2017-06-23,https://i.scdn.co/image/ab67616d0000b273f510058395c587bb152262e3,https://open.spotify.com/track/7y2WC2JkgBdkRh2n323e0X
3253,Flanellei,47,"['Gettomasa', 'Lauri Haav', 'SHRTY']",2020-09-11,https://i.scdn.co/image/ab67616d0000b27335431dc1658cf32f9d0337db,https://open.spotify.com/track/7IyUAI0tMMgXXlgA9epukn
3253,Hissukseen,41,"['Gettomasa', 'Lauri Haav']",2020-09-11,https://i.scdn.co/image/ab67616d0000b27335431dc1658cf32f9d0337db,https://open.spotify.com/track/5Phc1yXVPuOpXbarytjODo
3253,Pate Pate,36,['Te Vaka'],1999-01-01,https://i.scdn.co/image/ab67616d0000b2737429942db57ee31d976608d8,https://open.spotify.com/track/1eKf7Q7Fz2UZhVnRdTCRkr
3253,No Estamos Lokos (Kalikeno),44,['Ketama'],1995-01-01,https://i.scdn.co/image/ab67616d0000b27396bad9adbdc1f9fc2f31cc19,https://open.spotify.com/track/6qD5Tep3hEoRDQUpyrrDLK
3253,Jarabi,39,"['Ketama', 'Toumani Diabaté', 'Danny Thompson']",1988-03-22,https://i.scdn.co/image/ab67616d0000b273f7829d79b47833fa344a794c,https://open.spotify.com/track/62SpTZPgcuBcygQSb1mC7W
3253,Vente Pa Madrid,37,"['Ketama', 'Toumani Diabaté', 'Danny Thompson']",1988-03-22,https://i.scdn.co/image/ab67616d0000b273f7829d79b47833fa344a794c,https://open.spotify.com/track/5KMChmQt6Wrk72v4eMERAZ
3253,Flor De Lis,42,['Ketama'],1995-01-01,https://i.scdn.co/image/ab67616d0000b27396bad9adbdc1f9fc2f31cc19,https://open.spotify.com/track/3x6TajQmDajhyBuIbXzERZ
3253,Lejos Estoy,42,['2 minutos'],1998,https://i.scdn.co/image/ab67616d0000b27352a95964b4ffaabb91395d38,https://open.spotify.com/track/6NsVEKHHPjVs56LL0GxJiK
3253,Problema - Remastered 2019,39,['Ketama'],1995-06-10,https://i.scdn.co/image/ab67616d0000b2735178033353dc69df1ea61f22,https://open.spotify.com/track/2lTR966MsyymmFpKI41T0L
3253,Ya No Sos Igual,36,['2 minutos'],2003,https://i.scdn.co/image/ab67616d0000b273a3d091d4c44c32f1b4f254f7,https://open.spotify.com/track/1wYptUUiinydWA2E2HsTiG
3253,Aeropuerto,45,['2 minutos'],2006-10-17,https://i.scdn.co/image/ab67616d0000b273bf7457b6d2bf6191c76f5f43,https://open.spotify.com/track/5BK8JZS8wZlmivPzuvWt9E
3253,Crazy Arms - Single Version,32,['Ray Price'],1989-06-13,https://i.scdn.co/image/ab67616d0000b2739a1cc3bf46170cb57b95b7e5,https://open.spotify.com/track/5Ok0MajTa5qstqlZXG1ezJ
3253,Dear Ol' Dad,40,['Blind Melon'],1992,https://i.scdn.co/image/ab67616d0000b273adcfbf7d4107233c8c1b7f3e,https://open.spotify.com/track/0x8GQiIDqb7jbkrZjHoGF7
3253,Change - 2002 Digital Remaster,52,['Blind Melon'],2005-01-01,https://i.scdn.co/image/ab67616d0000b273eaac35c468ad5034241c86ad,https://open.spotify.com/track/2xmJNIkGmYBVoiu1WqA9il
3253,Wrecking Ball,39,['Emmylou Harris'],1995-09-26,https://i.scdn.co/image/ab67616d0000b273721a2cb50f04f22304d2a72c,https://open.spotify.com/track/7AhLSMrjWMULOB9UH7lI7p
3253,Vengo De Borrachera,35,['Ketama'],1995-01-01,https://i.scdn.co/image/ab67616d0000b27396bad9adbdc1f9fc2f31cc19,https://open.spotify.com/track/3pAEBtqH98jYLFnewhJUnr
3253,Patio de los Aljibes,31,"['Ketama', 'Jorge Pardo', 'Carles Benavent', 'José El Francés', 'Pepe Luis Carmona', 'José Soto Sorderita', 'Potito', 'Aurora', 'Duquende']",1996-09-30,https://i.scdn.co/image/ab67616d0000b273fe63010b250517831bc31e9a,https://open.spotify.com/track/69kBazgxmc7bm4iwbcyjnx
3253,Agustito,41,['Ketama'],1999-01-01,https://i.scdn.co/image/ab67616d0000b273e4d4cf24ae9376f205f6361a,https://open.spotify.com/track/0CcK0UAwjHSPOGWjupepRF
3253,O Poder do Amor (The Power Of Your Love),32,['Ministério Jovem'],1999-01-16,https://i.scdn.co/image/ab67616d0000b273848f41569dcf4e9139e065ff,https://open.spotify.com/track/5t4zhf0LxsFu9e84fWHYsW
3253,Sweet Old World,37,['Emmylou Harris'],1995-09-26,https://i.scdn.co/image/ab67616d0000b273721a2cb50f04f22304d2a72c,https://open.spotify.com/track/72cC7aXgTx3us9bTOBbLUF
3253,Leuk,58,"['Antoon', 'Big2']",2020-11-27,https://i.scdn.co/image/ab67616d0000b27359e6baaf2f3d5afffafa31df,https://open.spotify.com/track/2z43Tcnc82QqrOCHv5GG9J
3253,Hambruna,31,['2 minutos'],1998,https://i.scdn.co/image/ab67616d0000b27352a95964b4ffaabb91395d38,https://open.spotify.com/track/62Vt2uVfm53HqmrBtwvVEp
3253,Ska de la Rutina,31,['2 minutos'],1998,https://i.scdn.co/image/ab67616d0000b27352a95964b4ffaabb91395d38,https://open.spotify.com/track/4CnU2Id8GyaapXmwzPDKIE
3253,Las Piedras Rodantes,41,['2 minutos'],2006-10-17,https://i.scdn.co/image/ab67616d0000b273bf7457b6d2bf6191c76f5f43,https://open.spotify.com/track/6pdd2WHmNBThzIXMWFXc52
3253,Amor Suicida,44,['2 minutos'],2007-12-04,https://i.scdn.co/image/ab67616d0000b273dd483bbc03d61f4033b5c3e4,https://open.spotify.com/track/5xrwdeBUuViDM3wDuQtRA6
3253,Välkommen hem,47,"['Labyrint', 'Dani M']",2011-01-01,https://i.scdn.co/image/ab67616d0000b2738fd5c8d8cfa248e74a28e933,https://open.spotify.com/track/5KMaxztlP8LUwAKN9bUKIN
3253,Ortens favoriter,37,['Labyrint'],2011-01-01,https://i.scdn.co/image/ab67616d0000b2738fd5c8d8cfa248e74a28e933,https://open.spotify.com/track/018APzt7Vdf86qXkcdpVcH
3253,Chilla lide,46,"['Labyrint', 'Amsie Brown']",2014-01-01,https://i.scdn.co/image/ab67616d0000b27345759f6c3ac17968201c04b9,https://open.spotify.com/track/33UnthIRhXbB4gmkjl4H19
3253,Motattack,36,['Labyrint'],2014-01-01,https://i.scdn.co/image/ab67616d0000b27345759f6c3ac17968201c04b9,https://open.spotify.com/track/6h2KWHiqEOEkg4ziqPUQer
3253,Jagbaesån,36,['Labyrint'],2014-01-01,https://i.scdn.co/image/ab67616d0000b27345759f6c3ac17968201c04b9,https://open.spotify.com/track/01yeiVauxGAdNxQ8DNcf2w
