,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
79222,0y4f8RrdZwRY9KliXvD9wr,Desabafo - Remasterizada,33,218600,0,['Roberto Carlos'],1979-04-07,0.473,0.443,7,-7.179,1,0.0278,0.717,9e-05,0.104,0.244,80.833,4,https://i.scdn.co/image/ab67616d0000b2735bb258262fa7194308746e10,https://open.spotify.com/track/0y4f8RrdZwRY9KliXvD9wr,3722
84294,4DF1iJ340IB18a0uG5VCnp,Costumes - Remasterizada,33,269640,0,['Roberto Carlos'],1979-04-07,0.453,0.296,8,-9.741,0,0.0337,0.81,7.59e-06,0.297,0.278,69.707,4,https://i.scdn.co/image/ab67616d0000b2735bb258262fa7194308746e10,https://open.spotify.com/track/4DF1iJ340IB18a0uG5VCnp,3722
90377,3UtmKvkYUwIGLiE71zLHbT,Fera Ferida - Versão Remasterizada,33,305600,0,['Roberto Carlos'],1982-04-07,0.733,0.286,11,-16.967,1,0.0283,0.344,0.00077,0.106,0.589,102.985,4,https://i.scdn.co/image/ab67616d0000b273c07f6cc76a6235ec3b351b84,https://open.spotify.com/track/3UtmKvkYUwIGLiE71zLHbT,3722
243821,6q8NBpF6twALMb86FBpLgQ,Ain't No Woman (Like The One I've Got),54,187773,0,['Four Tops'],1972-01-01,0.562,0.592,2,-9.694,0,0.0393,0.33,1.25e-05,0.0882,0.869,99.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3722
25092,7yO3mhpAt99n60tK9VkXLf,Waiting On An Angel,48,233533,0,['Ben Harper'],1994-01-01,0.631,0.0477,10,-21.971,1,0.0662,0.854,0.0,0.104,0.466,118.141,3,https://i.scdn.co/image/ab67616d0000b273662ae319e9f61635425ea723,https://open.spotify.com/track/7yO3mhpAt99n60tK9VkXLf,3723
25352,2QzMJkYUhThZxM94ahgOzN,Burn One Down,61,211627,0,['Ben Harper'],1995-01-01,0.857,0.404,5,-10.669,1,0.0444,0.573,0.733,0.0958,0.302,105.068,4,https://i.scdn.co/image/ab67616d0000b273fa6ace66cb62060b11fea503,https://open.spotify.com/track/2QzMJkYUhThZxM94ahgOzN,3723
29080,3mI8v4GmCVlvcxXyzzX0Tv,God Gave Me You,50,245813,0,['Bryan White'],1999-08-13,0.596,0.545,8,-7.775,1,0.0247,0.11,0.0,0.09,0.391,75.841,4,https://i.scdn.co/image/ab67616d0000b2731f031e32f704a473ab744a03,https://open.spotify.com/track/3mI8v4GmCVlvcxXyzzX0Tv,3723
30353,1vLn1lpgNJTHLcLSJqLEK0,Skápate,56,217973,0,"['Los De Abajo', 'Julieta Venegas', 'Cheko Biloba', 'Dr. Shenka']",2002-01-01,0.684,0.818,11,-6.575,0,0.0369,0.0141,0.0,0.283,0.934,95.685,4,https://i.scdn.co/image/ab67616d0000b2739c76e69d47a8f0c622602ebe,https://open.spotify.com/track/1vLn1lpgNJTHLcLSJqLEK0,3723
30468,6FvtSHS3hzjS8itHJPRzoJ,Diamonds On The Inside,64,266907,0,['Ben Harper'],2003-01-01,0.527,0.735,10,-6.477,0,0.0379,0.0484,2.3e-05,0.185,0.729,77.882,4,https://i.scdn.co/image/ab67616d0000b27332dd150f999aa2b2366ad6b4,https://open.spotify.com/track/6FvtSHS3hzjS8itHJPRzoJ,3723
33661,7a5xvCgoD8qFEQmO8Jjvtf,The World (Is Going Up in Flames),61,202492,0,"['Charles Bradley', 'Menahan Street Band']",2011-01-25,0.715,0.6,5,-7.728,0,0.0264,0.0714,0.00165,0.0876,0.77,86.989,4,https://i.scdn.co/image/ab67616d0000b2735299f13d4459546003c9e488,https://open.spotify.com/track/7a5xvCgoD8qFEQmO8Jjvtf,3723
35820,27r2uANqwK7XbsiAZnzf9e,One Day,75,202496,0,['Tate McRae'],2017-12-24,0.52,0.119,0,-12.148,1,0.0407,0.922,0.0,0.0883,0.355,69.217,4,https://i.scdn.co/image/ab67616d0000b27386734c2b36be7adcaa4ab1f0,https://open.spotify.com/track/27r2uANqwK7XbsiAZnzf9e,3723
45938,0Psz3az3RIYfJpnsajBT8N,Nanã,69,190827,0,['Polo & Pan'],2017-05-19,0.685,0.735,4,-6.337,0,0.0334,0.191,0.038,0.188,0.385,94.035,3,https://i.scdn.co/image/ab67616d0000b2734ee9468123f381eb8d5e05bb,https://open.spotify.com/track/0Psz3az3RIYfJpnsajBT8N,3723
48687,6R4pk0zpkyS7KWRXOQkTa2,Another Lonely Day,46,223933,0,['Ben Harper'],1995-01-01,0.634,0.138,7,-17.548,0,0.0427,0.775,0.155,0.112,0.535,117.324,4,https://i.scdn.co/image/ab67616d0000b273fa6ace66cb62060b11fea503,https://open.spotify.com/track/6R4pk0zpkyS7KWRXOQkTa2,3723
48833,64gFlVpyORaPTWizf9nAdZ,Wild Horses,48,278533,0,['Old & In The Way'],1997-11-18,0.45,0.313,9,-15.786,1,0.0309,0.646,0.24,0.441,0.547,100.299,4,https://i.scdn.co/image/ab67616d0000b2739494e45ae1c323b8973541cc,https://open.spotify.com/track/64gFlVpyORaPTWizf9nAdZ,3723
54377,1g2wsCYBqGcYRs27HGqUhM,Cupido enamorado,41,165413,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.731,0.592,5,-9.125,0,0.0381,0.373,0.00196,0.29,0.96,105.085,4,https://i.scdn.co/image/ab67616d0000b2739a42a4a0d58dc7fc38fbe2a2,https://open.spotify.com/track/1g2wsCYBqGcYRs27HGqUhM,3723
61229,1amUE7iZ995uxBpiBDnYtc,Miehen työ,50,230653,0,['Raaka-Aine'],2010,0.561,0.923,5,-5.317,0,0.0462,0.000217,0.00349,0.317,0.488,94.968,4,https://i.scdn.co/image/ab67616d0000b27396174527d93a6b04458dd572,https://open.spotify.com/track/1amUE7iZ995uxBpiBDnYtc,3723
61529,3qh4rZv1sQY5S83JCJCp3R,Tielle Pimeään,40,220360,0,['Raaka-Aine'],2013-09-27,0.479,0.922,1,-4.774,1,0.0615,0.000388,0.0,0.0979,0.469,90.971,4,https://i.scdn.co/image/ab67616d0000b273b1bb38efe782e3b6f7a91802,https://open.spotify.com/track/3qh4rZv1sQY5S83JCJCp3R,3723
61923,7lrnS5nrsxyc21jmZa0LG0,Etten Tunnista Itseäni,33,204049,0,['Raaka-Aine'],2016-08-26,0.511,0.839,8,-4.792,1,0.0589,4.14e-05,0.0,0.211,0.35,103.954,4,https://i.scdn.co/image/ab67616d0000b2733c5a8e98e485f072bb14ca1e,https://open.spotify.com/track/7lrnS5nrsxyc21jmZa0LG0,3723
63978,2g0zx3ktLjMiyc9jOc6ll8,Like A King,38,258267,0,['Ben Harper'],1994-01-01,0.783,0.563,2,-7.107,1,0.0387,0.0172,0.000887,0.0198,0.871,90.15,4,https://i.scdn.co/image/ab67616d0000b273662ae319e9f61635425ea723,https://open.spotify.com/track/2g0zx3ktLjMiyc9jOc6ll8,3723
64020,3SZIg7MCc00PcWpLJhCASr,Gold To Me,42,300707,0,['Ben Harper'],1995-01-01,0.929,0.423,7,-10.158,1,0.0458,0.225,0.0124,0.0508,0.928,114.26,4,https://i.scdn.co/image/ab67616d0000b273fa6ace66cb62060b11fea503,https://open.spotify.com/track/3SZIg7MCc00PcWpLJhCASr,3723
64226,3Bt5vZFjstranJlqhwpuZz,Faded,40,289227,0,['Ben Harper'],1997-01-01,0.32,0.708,9,-11.314,1,0.0398,0.00137,0.102,0.308,0.166,89.965,4,https://i.scdn.co/image/ab67616d0000b27369e2050e1c03fe31a95dd46b,https://open.spotify.com/track/3Bt5vZFjstranJlqhwpuZz,3723
64299,3cX3538X3QTbcnLmBX87n0,Glory And Consequence,36,340800,0,['Ben Harper'],1997-01-01,0.601,0.854,0,-8.901,1,0.0307,0.0252,0.016,0.153,0.824,102.007,4,https://i.scdn.co/image/ab67616d0000b27369e2050e1c03fe31a95dd46b,https://open.spotify.com/track/3cX3538X3QTbcnLmBX87n0,3723
64756,1Xb8GfUSYCqAkcNrd6pW0M,With My Own Two Hands,47,274693,0,['Ben Harper'],2003-01-01,0.757,0.706,4,-6.754,0,0.294,0.0179,8.64e-05,0.152,0.872,80.528,4,https://i.scdn.co/image/ab67616d0000b27332dd150f999aa2b2366ad6b4,https://open.spotify.com/track/1Xb8GfUSYCqAkcNrd6pW0M,3723
65225,3lGqz047x1WtLJjMV0tdA4,High Tide Or Low Tide,57,304053,0,"['Ben Harper', 'Jack Johnson']",2012-01-01,0.394,0.447,9,-10.716,1,0.0313,0.654,7.16e-06,0.953,0.353,87.744,4,https://i.scdn.co/image/ab67616d0000b273d2b03fbd7562a43ee08c43f9,https://open.spotify.com/track/3lGqz047x1WtLJjMV0tdA4,3723
75019,2xioalizLJfacSslwq0E5z,El cariño es como una flor,43,231413,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.639,0.488,4,-12.562,0,0.0414,0.0446,0.0,0.371,0.541,101.42,4,https://i.scdn.co/image/ab67616d0000b2739a42a4a0d58dc7fc38fbe2a2,https://open.spotify.com/track/2xioalizLJfacSslwq0E5z,3723
75885,2GuIRSthEpYN5MO6PGD7Vx,Dorothy,60,316373,0,['Polo & Pan'],2014-09-21,0.803,0.427,8,-10.819,1,0.0509,0.0245,0.405,0.0953,0.439,118.008,4,https://i.scdn.co/image/ab67616d0000b273fb53b46cb20009d264f2c0fb,https://open.spotify.com/track/2GuIRSthEpYN5MO6PGD7Vx,3723
75900,6HPSzboswlKS4Juf6UvyPA,Rivolta,54,311576,0,['Polo & Pan'],2014-09-21,0.553,0.511,0,-10.079,1,0.0625,0.112,0.911,0.119,0.465,92.887,4,https://i.scdn.co/image/ab67616d0000b273fb53b46cb20009d264f2c0fb,https://open.spotify.com/track/6HPSzboswlKS4Juf6UvyPA,3723
76068,260V7huyJrXnyYe0dFv2Fa,Canopée,68,276293,0,['Polo & Pan'],2017-05-19,0.704,0.692,5,-6.558,0,0.0304,0.0942,0.0109,0.0922,0.369,96.005,4,https://i.scdn.co/image/ab67616d0000b2734ee9468123f381eb8d5e05bb,https://open.spotify.com/track/260V7huyJrXnyYe0dFv2Fa,3723
79861,55uP9IMPlahVvY1nKJZFqU,Por ella,46,200427,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.761,0.482,7,-11.274,1,0.0801,0.154,0.0,0.199,0.84,93.104,4,https://i.scdn.co/image/ab67616d0000b2739a42a4a0d58dc7fc38fbe2a2,https://open.spotify.com/track/55uP9IMPlahVvY1nKJZFqU,3723
84951,1riDlVvcVKUXRt4rJtigGN,Pisen kovbojska,38,140893,0,"['Michal Hruza', 'Lenka Dusilová']",2007-01-01,0.53,0.677,0,-7.561,1,0.026,0.217,8.28e-05,0.12,0.793,80.031,4,https://i.scdn.co/image/ab67616d0000b2732e946d1c6332ad68315373cf,https://open.spotify.com/track/1riDlVvcVKUXRt4rJtigGN,3723
85573,3olK7D5lWIkfSqcYbegnms,Ahora (Radio Edit),50,243636,0,['David Deyl'],2019-07-13,0.707,0.644,6,-8.458,1,0.0362,0.0646,2.6e-05,0.286,0.65,109.924,4,https://i.scdn.co/image/ab67616d0000b273ea0c2c78323241555d00c4d2,https://open.spotify.com/track/3olK7D5lWIkfSqcYbegnms,3723
87237,4nfwGSUwAnM6JkyCPWHImN,"The Beautiful Briny - From ""Bedknobs and Broomsticks""/Soundtrack Version",35,241933,0,"['David Tomlinson', 'Angela Lansbury']",2002-01-01,0.612,0.3,3,-12.414,1,0.0413,0.884,0.0,0.247,0.511,111.081,4,https://i.scdn.co/image/ab67616d0000b2731d5e81afe6a97dab8a5bb273,https://open.spotify.com/track/4nfwGSUwAnM6JkyCPWHImN,3723
90805,1CuZF8QoRaUTxRX82wdYOE,I Want To Be Ready,37,242800,0,['Ben Harper'],1997-01-01,0.784,0.212,6,-12.288,0,0.0471,0.0741,1.19e-06,0.214,0.217,106.484,4,https://i.scdn.co/image/ab67616d0000b27369e2050e1c03fe31a95dd46b,https://open.spotify.com/track/1CuZF8QoRaUTxRX82wdYOE,3723
92341,4YVGhx46S3TGIcP4fCQIXV,Y vamos a querernos,40,241560,0,['Jorge Dominguez y su Grupo Super Class'],1997,0.777,0.435,7,-14.037,1,0.217,0.107,7.54e-06,0.232,0.782,79.881,4,https://i.scdn.co/image/ab67616d0000b2730b1e575399765c355062e92a,https://open.spotify.com/track/4YVGhx46S3TGIcP4fCQIXV,3723
102927,3jUfQmjqTE3VUcVESl0zXR,El Mini 6,49,190695,1,['Buknas De Culiacan'],2010-11-19,0.802,0.568,4,-2.695,0,0.0412,0.542,0.0,0.128,0.703,95.269,3,https://i.scdn.co/image/ab67616d0000b273ac6d026da9daf093432294b4,https://open.spotify.com/track/3jUfQmjqTE3VUcVESl0zXR,3723
104316,0pZAiDnI1mO1wZdEqSjjbt,เหลินขูน,45,191745,0,['Txrbo'],2020-09-21,0.775,0.288,4,-12.157,0,0.0413,0.381,0.0,0.103,0.597,92.013,4,https://i.scdn.co/image/ab67616d0000b273a82035ef009824bae6bd19b2,https://open.spotify.com/track/0pZAiDnI1mO1wZdEqSjjbt,3723
104384,0DK7GKkWb5t4DxFNuOhOZo,ขอบคุณ,42,293728,0,['Txrbo'],2020-01-26,0.703,0.346,1,-9.553,0,0.0368,0.203,0.0,0.142,0.662,85.045,4,https://i.scdn.co/image/ab67616d0000b2730ff2cb5ac4caa28dfcd36344,https://open.spotify.com/track/0DK7GKkWb5t4DxFNuOhOZo,3723
104422,6oBGKAEqVgvljmFMwMUAXX,น้ำลาย,62,261818,0,"['Txrbo', 'แพรวา']",2021-03-14,0.478,0.632,7,-5.335,1,0.116,0.531,0.0,0.337,0.592,88.026,4,https://i.scdn.co/image/ab67616d0000b273743b3dbf6eeb9f8343cb2c1c,https://open.spotify.com/track/6oBGKAEqVgvljmFMwMUAXX,3723
109030,6vgJRmA4pl1WvuurNIzJnE,"Llorando, llorando",42,165347,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.644,0.583,5,-10.211,1,0.0331,0.408,0.000562,0.2,0.936,96.768,4,https://i.scdn.co/image/ab67616d0000b2739a42a4a0d58dc7fc38fbe2a2,https://open.spotify.com/track/6vgJRmA4pl1WvuurNIzJnE,3723
110435,49Eb3mAvEJ9PHKTnWFsCl1,Hotel California,38,268533,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.632,0.48,9,-13.412,1,0.0506,0.112,0.0,0.0957,0.561,86.021,4,https://i.scdn.co/image/ab67616d0000b2739a42a4a0d58dc7fc38fbe2a2,https://open.spotify.com/track/49Eb3mAvEJ9PHKTnWFsCl1,3723
117517,2vZtVti7Gfc5ihNubRAu94,O Melhor Lugar do Mundo,40,364693,0,['Novo Tom'],2001-09-09,0.349,0.374,8,-7.222,1,0.0287,0.817,2.85e-05,0.151,0.16,111.419,4,https://i.scdn.co/image/ab67616d0000b273d2a12f3d204ac3137211037f,https://open.spotify.com/track/2vZtVti7Gfc5ihNubRAu94,3723
117542,47ptwG6XggLAKKNUNnZXcu,Brilhar por Ti,38,297893,0,['Novo Tom'],2001-09-09,0.486,0.448,0,-7.78,1,0.0253,0.651,0.0,0.344,0.256,103.925,4,https://i.scdn.co/image/ab67616d0000b273d2a12f3d204ac3137211037f,https://open.spotify.com/track/47ptwG6XggLAKKNUNnZXcu,3723
118268,0OR5R0KHLwAFMw1xO3ljNi,Falar Com Deus,43,345280,0,['Novo Tom'],2005-06-30,0.222,0.175,5,-11.561,1,0.034,0.61,5.71e-06,0.102,0.0515,107.948,4,https://i.scdn.co/image/ab67616d0000b273f506d68c20f8f4762452b652,https://open.spotify.com/track/0OR5R0KHLwAFMw1xO3ljNi,3723
120969,69ebm9wovT0UJX3vBp571J,30 Dias,64,251923,0,"['Yunk Vino', 'Sidoka']",2020-12-11,0.47,0.633,1,-8.759,0,0.308,0.272,0.0,0.12,0.411,65.419,4,https://i.scdn.co/image/ab67616d0000b273472bed475ad70b2f95ca8ae6,https://open.spotify.com/track/69ebm9wovT0UJX3vBp571J,3723
126297,3RAJNxWqkumR6Pm0RF2fNr,Pleasure And Pain,33,227173,0,['Ben Harper'],1994-01-01,0.413,0.262,9,-17.601,0,0.0253,0.423,1.57e-05,0.354,0.165,90.694,4,https://i.scdn.co/image/ab67616d0000b273662ae319e9f61635425ea723,https://open.spotify.com/track/3RAJNxWqkumR6Pm0RF2fNr,3723
126303,6AQDE6QaR0q4VRk0DdAS1Q,Welcome To The Cruel World,31,337373,0,['Ben Harper'],1994-01-01,0.546,0.162,11,-17.121,1,0.0534,0.451,0.0563,0.276,0.102,84.817,3,https://i.scdn.co/image/ab67616d0000b273662ae319e9f61635425ea723,https://open.spotify.com/track/6AQDE6QaR0q4VRk0DdAS1Q,3723
126324,1mm3eLVsumsYpdRMq5vvay,Oppression,34,178640,0,['Ben Harper'],1995-01-01,0.856,0.517,2,-10.974,1,0.333,0.275,0.0254,0.107,0.0803,74.201,4,https://i.scdn.co/image/ab67616d0000b273fa6ace66cb62060b11fea503,https://open.spotify.com/track/1mm3eLVsumsYpdRMq5vvay,3723
126331,62cfTqTvohNseMnEHhRjBg,Fight For Your Mind,32,246307,0,['Ben Harper'],1995-01-01,0.751,0.64,7,-8.512,1,0.046,0.0794,0.226,0.108,0.825,98.159,4,https://i.scdn.co/image/ab67616d0000b273fa6ace66cb62060b11fea503,https://open.spotify.com/track/62cfTqTvohNseMnEHhRjBg,3723
127951,5qPDYV14t6z1G4UjP6i7H6,Katchua,58,229433,0,['Ya Levis'],2018-10-24,0.626,0.565,1,-7.221,0,0.193,0.259,2.04e-06,0.139,0.546,89.799,4,https://i.scdn.co/image/ab67616d0000b27340389b10d1ff0e6be351b99f,https://open.spotify.com/track/5qPDYV14t6z1G4UjP6i7H6,3723
147152,6qybYP97uMWAwQo3frPhh7,Z.O.O.,34,205453,0,"['Piotr Fronczewski', 'Akademia Pana Kleksa']",2001-04-05,0.526,0.617,10,-8.64,1,0.475,0.594,0.0,0.108,0.655,89.15,4,https://i.scdn.co/image/ab67616d0000b273320a0b4ffbdc380600123f97,https://open.spotify.com/track/6qybYP97uMWAwQo3frPhh7,3723
147154,11gtRfklHPzRZafLYW87OF,Kwoka,31,124187,0,"['Piotr Fronczewski', 'Edyta Geppert', 'Akademia Pana Kleksa']",2001-04-05,0.609,0.416,9,-8.266,1,0.287,0.13,0.0,0.0811,0.571,96.868,4,https://i.scdn.co/image/ab67616d0000b273320a0b4ffbdc380600123f97,https://open.spotify.com/track/11gtRfklHPzRZafLYW87OF,3723
155372,0E2ekI7SyVwEr4hbBA40Kr,Olvídala,31,206533,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.714,0.474,9,-12.352,0,0.0701,0.141,0.0,0.115,0.7,88.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
163502,0pWVR8KtdwxQhCYnBC1gHg,PARA - Remix,43,217750,1,"['Lani Mo', 'Ricky Rich', 'Thrife', 'Dree Low', 'Blizzy', 'Nathan K']",2018-05-25,0.507,0.764,2,-3.848,0,0.137,0.583,0.0,0.345,0.922,96.773,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
166293,12CCATZgkh8TSZNVYMWKwi,Aline,36,205413,0,['Jorge Dominguez y su Grupo Super Class'],2002-04-04,0.602,0.506,2,-8.701,1,0.0437,0.315,0.0,0.0511,0.402,96.74,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
168901,1E4kX5kJ3YlR6Dt0de92AV,Aline,34,205413,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.602,0.506,2,-8.701,1,0.0437,0.315,0.0,0.0511,0.402,96.74,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
178075,1uHfgxjKpn4MhsRUSMAOLo,Når Jeg Bliver Gammel,44,236067,0,['Gnags'],1989-11-14,0.765,0.531,5,-9.805,1,0.0312,0.335,6.12e-05,0.152,0.741,108.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
186773,2YpCUKqtFmXuqVVXPlG5Pe,I'll Rise,38,378893,0,['Ben Harper'],1994-01-01,0.443,0.000282,9,-13.543,0,0.0435,0.861,0.0,0.161,0.981,110.19,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
198723,3SGhZ9mc7dbxrPMJEKlOlV,Diamonds On The Inside,44,266907,0,['Ben Harper'],2003-01-01,0.542,0.732,10,-6.49,0,0.0358,0.0526,1.85e-05,0.128,0.729,77.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
210145,4KIkADzoVm3A10E9qyjsQ5,4 Da Gang (with Roddy Ricch),75,155720,1,"['42 Dugg', 'Roddy Ricch']",2021-04-02,0.871,0.545,7,-10.489,1,0.189,0.0143,0.0,0.148,0.722,100.482,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
215862,4k3uABcX9iaGlt5pRJhumi,stupid,74,172916,0,['Tate McRae'],2019-12-06,0.673,0.58,0,-6.029,0,0.0416,0.0692,8.52e-05,0.186,0.257,95.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
215905,4kETfAIbqczRGNrxwF5bOf,Nuestro pecado,32,199160,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.652,0.543,2,-9.27,1,0.0506,0.5,0.0,0.177,0.601,92.363,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
222128,5CkYBZpaeyIIE2CZk7s2Wu,Ven cariño,32,192907,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.68,0.559,7,-8.016,1,0.0464,0.304,6.2e-05,0.0965,0.807,95.605,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
227241,5akzxJ4vM6CCviAi9T0Omf,Homeless Child,37,231707,0,['Ben Harper'],1997-01-01,0.755,0.712,0,-9.962,1,0.0315,0.821,0.182,0.119,0.838,107.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
230188,5oEjWTFiDg7JKqS2c0tQFy,Con él,40,242067,0,['Jorge Dominguez y su Grupo Super Class'],1997,0.523,0.566,2,-10.608,1,0.0506,0.101,0.0,0.243,0.202,97.596,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
238828,6ShhTwBuqpKSvIi8t92JPW,Ahora,42,243735,0,['David Deyl'],2019-07-06,0.697,0.62,3,-8.848,0,0.0352,0.0758,6.62e-06,0.276,0.677,109.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
239915,6XY4zyJHp3dbdmbeuOVs3O,"Amor, amor",46,210360,0,['Jorge Dominguez y su Grupo Super Class'],1996,0.368,0.602,9,-8.679,0,0.0668,0.0447,0.000455,0.136,0.339,74.88,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
247960,79fnn7mvxfDhKLUabP3zAH,Burn One Down,36,211693,0,['Ben Harper'],1995-01-01,0.851,0.398,5,-10.703,1,0.0464,0.626,0.788,0.0944,0.304,105.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3723
30942,1Cafs1zrIyOzF8XPmkSI4p,Sin Despertar,61,195667,0,['Kudai'],2004-01-01,0.672,0.779,11,-5.249,1,0.0285,0.161,0.0,0.152,0.725,97.017,4,https://i.scdn.co/image/ab67616d0000b27301e44e04f9271ca74bf7fab2,https://open.spotify.com/track/1Cafs1zrIyOzF8XPmkSI4p,3724
32982,1kjJLQhV2NDCWCf0ParWAJ,De Momento Abril,58,184480,0,['La Bien Querida'],2009-04-06,0.71,0.658,1,-8.31,1,0.0285,0.0358,0.00913,0.147,0.929,100.017,3,https://i.scdn.co/image/ab67616d0000b273d50652ed838532d5c5ee9281,https://open.spotify.com/track/1kjJLQhV2NDCWCf0ParWAJ,3724
55722,4HMP9saTNJ82kETVmOkoqO,Escapar,52,284333,0,['Kudai'],2004-01-01,0.585,0.759,1,-5.92,1,0.0285,0.00307,0.0,0.07,0.341,111.993,4,https://i.scdn.co/image/ab67616d0000b27301e44e04f9271ca74bf7fab2,https://open.spotify.com/track/4HMP9saTNJ82kETVmOkoqO,3724
56111,0HOFE4DDLocCKtR6qTHnyB,Déjame Gritar,49,196120,0,['Kudai'],2006-01-01,0.64,0.861,0,-5.079,1,0.0351,0.021,0.0,0.131,0.509,104.007,4,https://i.scdn.co/image/ab67616d0000b27372212619ae3689152121be7e,https://open.spotify.com/track/0HOFE4DDLocCKtR6qTHnyB,3724
61067,2OmyTvFhrEmkqSbtAgPdiD,Mun koti ei oo täällä,35,269373,0,['Chisu'],2008-02-25,0.513,0.547,0,-7.703,0,0.0369,0.118,2.37e-05,0.279,0.337,100.066,4,https://i.scdn.co/image/ab67616d0000b27335a90e468b46675e8df7de7d,https://open.spotify.com/track/2OmyTvFhrEmkqSbtAgPdiD,3724
61126,0l9tljJtIKbXkwN8LNJMa0,Yksinäisen keijun tarina,46,184707,0,['Chisu'],2009-09-10,0.68,0.142,11,-16.333,0,0.0362,0.958,7.4e-06,0.122,0.653,94.786,4,https://i.scdn.co/image/ab67616d0000b273175ace74fc1986943bfbd58e,https://open.spotify.com/track/0l9tljJtIKbXkwN8LNJMa0,3724
61893,7mHTOPxVftpF1G2tCgrtOB,Polte (Vain elämää kausi 5),34,219047,0,['Chisu'],2016-09-16,0.467,0.813,0,-6.614,1,0.0808,0.206,0.000185,0.0978,0.437,99.928,4,https://i.scdn.co/image/ab67616d0000b273e6a78aaa704e7f1ce19d1e7f,https://open.spotify.com/track/7mHTOPxVftpF1G2tCgrtOB,3724
68189,2jRAFRpeDnibcHvtDgWRhG,Nuvvu Nuvvu,45,333113,0,['Sumangali'],2002-10-29,0.806,0.496,1,-8.548,0,0.0356,0.396,2.31e-05,0.0881,0.812,94.994,4,https://i.scdn.co/image/ab67616d0000b273b429f6fa6f8a89599a24b118,https://open.spotify.com/track/2jRAFRpeDnibcHvtDgWRhG,3724
70600,3rGlvhGguVckWnkFiaslsB,I Won’t Complain,41,292800,0,['Rev. Paul Jones'],1996-01-01,0.17,0.457,5,-10.085,0,0.0446,0.1,0.0,0.139,0.232,75.166,4,https://i.scdn.co/image/ab67616d0000b27316ec82edebb22faa359347dd,https://open.spotify.com/track/3rGlvhGguVckWnkFiaslsB,3724
71250,2pyrgDXugVb5drtKg3kTGi,Talvez,48,211773,0,['Kudai'],2006-01-01,0.687,0.914,10,-3.743,1,0.0308,0.00353,3.51e-06,0.269,0.743,104.066,4,https://i.scdn.co/image/ab67616d0000b27372212619ae3689152121be7e,https://open.spotify.com/track/2pyrgDXugVb5drtKg3kTGi,3724
