,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3892,Bullet,45,302040,0,['Covenant'],2002-09-26,0.619,0.825,5,-4.871,0,0.0293,0.0259,0.0347,0.0646,0.43,99.871,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3892,Feeling Good,65,198800,0,['Muse'],2001,0.345,0.418,7,-7.787,0,0.0316,0.299,1.75e-05,0.103,0.267,109.044,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3892,Hoy,68,161086,1,['Jamby El Favo'],2020-11-13,0.612,0.566,11,-5.755,0,0.0594,0.506,3.25e-06,0.233,0.794,85.746,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3892,5 Steps,43,343827,0,['Dru Hill'],1996-01-01,0.396,0.403,9,-8.824,1,0.0468,0.478,0.0,0.141,0.239,105.65,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3893,Polly,39,260667,0,['Dillard & Clark'],1969-08-01,0.513,0.209,4,-15.409,0,0.0263,0.461,0.000549,0.124,0.231,78.097,3,https://i.scdn.co/image/ab67616d0000b273fb30ef03cc2fee16cd2b8918,https://open.spotify.com/track/3kyYwwIzEt52hdQGtIDcTW
3893,Caravan of Love,39,344200,0,"['Isley, Jasper, Isley']",1985-01-01,0.684,0.634,2,-7.332,1,0.0238,0.581,0.0,0.293,0.784,88.184,4,https://i.scdn.co/image/ab67616d0000b2732a66e671df3129fa32b0555e,https://open.spotify.com/track/2rbF6oP85x3MqxY0ny8qXq
3893,Arahja,53,220013,0,['Kult'],1988,0.287,0.894,2,-5.269,1,0.0771,0.0491,0.175,0.155,0.497,87.627,4,https://i.scdn.co/image/ab67616d0000b273ee0b56433f0a61c6b5a3c20e,https://open.spotify.com/track/3mFRiJ6c2XXkd0Hd9qWP46
3893,You Look Like Rain,52,220040,0,['Morphine'],1992-09-08,0.56,0.184,5,-19.301,1,0.0612,0.654,8.46e-05,0.142,0.31,100.596,4,https://i.scdn.co/image/ab67616d0000b273462a1ae91033cf4dff8cbc55,https://open.spotify.com/track/5QH3pNXpDzSIMziqX9lL1l
3893,Buena,55,199667,0,['Morphine'],1993-09-14,0.576,0.494,10,-12.242,0,0.0605,0.106,0.174,0.13,0.587,96.478,4,https://i.scdn.co/image/ab67616d0000b273b0f39b11297dc844ed04c36a,https://open.spotify.com/track/2SSBJhvMsujY94GK5JAtKs
3893,Baranek,48,259533,0,['Kult'],1993,0.327,0.689,7,-5.378,0,0.0387,0.09,1.86e-06,0.516,0.711,86.522,1,https://i.scdn.co/image/ab67616d0000b273a269b75521082b8cf82c3077,https://open.spotify.com/track/7ECBfG3O3Sxs3D3TGEU7ag
3893,Cure for Pain,48,194093,0,['Morphine'],1993-09-14,0.585,0.568,2,-8.737,1,0.0253,0.112,0.138,0.263,0.528,109.159,4,https://i.scdn.co/image/ab67616d0000b273b0f39b11297dc844ed04c36a,https://open.spotify.com/track/3hO9gaVixKDoYDrlTBrEWf
3893,Do Fundo da Grota,60,239040,0,['Baitaca'],2001-03-11,0.825,0.857,11,-4.991,1,0.0679,0.571,0.0,0.102,0.934,89.888,4,https://i.scdn.co/image/ab67616d0000b2733d0d851e70404ebf556ed57a,https://open.spotify.com/track/5qIORkNgQRHQha0OM2qod1
3893,Insatiable Woman,32,312107,0,"['Isley, Jasper, Isley']",1985-01-01,0.701,0.571,8,-8.3,1,0.0708,0.496,0.0,0.0325,0.848,76.169,4,https://i.scdn.co/image/ab67616d0000b2732a66e671df3129fa32b0555e,https://open.spotify.com/track/2A2AnsvnbTFY88Bx2jrozf
3893,Manto Estelar,66,253000,0,['Mœnia'],1999-01-01,0.59,0.799,10,-6.603,1,0.0349,0.181,3.69e-06,0.211,0.326,108.007,4,https://i.scdn.co/image/ab67616d0000b27396ef54d65e887c3cddda1da5,https://open.spotify.com/track/58HfaJinOwdtvIusPS04Im
3893,Dom wschodzącego słońca,33,232000,0,['Kult'],1987,0.322,0.753,9,-7.376,0,0.0779,0.564,0.0,0.446,0.3,105.52,4,https://i.scdn.co/image/ab67616d0000b273689bccfa3ae7394debcc7c00,https://open.spotify.com/track/5t9DIxLzM5XWLNMmV5cZPi
3893,6 lat później,41,373000,0,['Kult'],1991,0.596,0.778,4,-7.092,1,0.0386,0.188,0.0,0.0779,0.353,105.572,4,https://i.scdn.co/image/ab67616d0000b2739c744aa548935c117b1a2e06,https://open.spotify.com/track/32NdW0FUSr8rkrEcAI94mq
3893,"Hej, czy nie wiecie",37,321013,0,['Kult'],1991,0.704,0.659,0,-7.498,1,0.0268,0.0722,0.00521,0.214,0.912,105.636,4,https://i.scdn.co/image/ab67616d0000b2739c744aa548935c117b1a2e06,https://open.spotify.com/track/5aV6NxUaWtQdDV4K6VSLww
3893,Concierto para una sola voz,42,142040,0,['Robson Miguel y grupo'],1992,0.319,0.436,4,-8.226,0,0.0315,0.889,0.731,0.111,0.387,80.508,4,https://i.scdn.co/image/ab67616d0000b273504c3f58489d59744360d620,https://open.spotify.com/track/71Vj40n7wg7dMisyYoqnaR
3893,Fuck You I'm Drunk,41,119093,1,['Bondo'],1998-06-01,0.353,0.724,6,-6.632,1,0.0967,0.564,0.0,0.613,0.643,52.81,4,https://i.scdn.co/image/ab67616d0000b2731840cc65cd3a6578297f77c2,https://open.spotify.com/track/2LObPbWbYNgK9pkdP2PzTn
3893,Kuurankukka,39,181080,0,['Joel Hallikainen'],1992,0.569,0.444,10,-10.646,1,0.0272,0.723,0.0,0.088,0.71,87.001,3,https://i.scdn.co/image/ab67616d0000b273cd95d3b64300c98ca2500772,https://open.spotify.com/track/3ZUrgr2gflglu0VQ8biBJW
3893,Under Shelter Rain,60,174660,0,['Rain Sound Studio'],2017-01-09,0.24,0.998,11,-23.585,0,0.051,0.138,0.997,0.945,1e-05,46.366,4,https://i.scdn.co/image/ab67616d0000b273785a197677aca7599d755ede,https://open.spotify.com/track/18aGDOpPblt4w29uE9NMbd
3893,Jeźdźcy,33,349387,0,['Kult'],1988,0.518,0.683,0,-8.798,1,0.0274,0.00281,0.221,0.103,0.292,94.73,3,https://i.scdn.co/image/ab67616d0000b273ee0b56433f0a61c6b5a3c20e,https://open.spotify.com/track/2I9y1p6HdG7UDWr5jaNk1B
3893,La Chispita,32,145867,0,['Hugo Blanco'],1995-02-14,0.769,0.495,9,-13.899,1,0.0384,0.636,0.745,0.039,0.971,102.404,4,https://i.scdn.co/image/ab67616d0000b2736b22ee9bacb709941b775be0,https://open.spotify.com/track/4O8QJQC6WcxeuUpcFkQMXb
3893,El Pobre,37,200693,0,['Bajo Tierra'],1998-06-01,0.355,0.887,9,-9.042,0,0.0762,0.864,0.0,0.0711,0.235,82.545,4,https://i.scdn.co/image/ab67616d0000b2735363aa9d8204c2c9c91c469f,https://open.spotify.com/track/63XEuqbo4Q1N1K3ktmgSUY
3893,Claire,40,188533,0,['Morphine'],1992-09-08,0.564,0.111,0,-18.484,1,0.0364,0.504,0.352,0.0965,0.437,93.032,4,https://i.scdn.co/image/ab67616d0000b273462a1ae91033cf4dff8cbc55,https://open.spotify.com/track/6Y34Mwcu1WqGS086PIUz7A
3893,I Know You (Pt. I),31,137107,0,['Morphine'],1992-09-08,0.63,0.0451,0,-24.402,1,0.034,0.692,0.878,0.14,0.0956,88.157,4,https://i.scdn.co/image/ab67616d0000b273462a1ae91033cf4dff8cbc55,https://open.spotify.com/track/3a1kZemySRYH29BpzO7Sco
3893,Honey White,43,186467,0,['Morphine'],1995-03-21,0.487,0.713,0,-10.547,1,0.0481,0.00787,0.00703,0.0964,0.64,77.386,4,https://i.scdn.co/image/ab67616d0000b273ffbf826f668a88395123537c,https://open.spotify.com/track/6duiokdiw9dEJe7PEgK30h
3893,Bo's Veranda,42,194493,0,['Morphine'],1997,0.592,0.454,1,-14.295,0,0.0306,0.106,0.832,0.0948,0.552,87.119,4,https://i.scdn.co/image/ab67616d0000b273aad0bc8486725afd00d2beb6,https://open.spotify.com/track/4NACC5KVdqeEggJYpybfdd
3893,All Wrong,40,220627,0,['Morphine'],1993-09-14,0.588,0.661,0,-10.07,1,0.033,0.0927,0.561,0.0762,0.759,101.965,4,https://i.scdn.co/image/ab67616d0000b273b0f39b11297dc844ed04c36a,https://open.spotify.com/track/49Yd1W7vmTyGXosX6vSVWM
3893,Scratch,39,193867,0,['Morphine'],1995-03-21,0.507,0.611,2,-10.167,1,0.0295,0.0852,0.0402,0.397,0.518,81.025,4,https://i.scdn.co/image/ab67616d0000b273ffbf826f668a88395123537c,https://open.spotify.com/track/5MoCFV3KtNZWGiOseEoNDB
3893,All Your Way,41,184000,0,['Morphine'],1995-03-21,0.62,0.611,2,-10.708,1,0.0275,0.437,0.0288,0.118,0.689,93.119,4,https://i.scdn.co/image/ab67616d0000b273ffbf826f668a88395123537c,https://open.spotify.com/track/0IAWsdtA1sdFuDKTtqYUiu
3893,Whisper,36,208800,0,['Morphine'],1995-03-21,0.529,0.433,0,-11.581,0,0.0258,0.385,0.0334,0.133,0.403,84.901,4,https://i.scdn.co/image/ab67616d0000b273ffbf826f668a88395123537c,https://open.spotify.com/track/3sVFoJDU2ubr3bDRXfbglE
3893,Super Sex,36,233533,0,['Morphine'],1995-03-21,0.633,0.483,7,-9.856,1,0.0275,0.0368,0.000235,0.0955,0.324,109.753,4,https://i.scdn.co/image/ab67616d0000b273ffbf826f668a88395123537c,https://open.spotify.com/track/6xqtFBoLdK2r3bBixZgega
3893,Hooke litt - NRJ Edit,40,164360,0,['Marte Bratberg'],2016-06-16,0.715,0.75,9,-4.068,0,0.0646,0.0542,2.43e-06,0.156,0.692,98.0,4,https://i.scdn.co/image/ab67616d0000b2731d64adfddea53fa09591107b,https://open.spotify.com/track/5xWD77r36qCkQykXcQEQgU
3893,Candy,38,194707,0,['Morphine'],1993-09-14,0.504,0.415,7,-13.771,0,0.0346,0.556,0.0596,0.0985,0.425,79.827,4,https://i.scdn.co/image/ab67616d0000b273b0f39b11297dc844ed04c36a,https://open.spotify.com/track/4JbCuoQfzYVp0p93yd8SJQ
3893,Let's Take a Trip Together,37,180000,0,['Morphine'],1993-09-14,0.76,0.412,7,-12.071,0,0.0288,0.517,0.00143,0.211,0.771,107.995,4,https://i.scdn.co/image/ab67616d0000b273b0f39b11297dc844ed04c36a,https://open.spotify.com/track/4TxHfNgeum23DHbz1dOZle
3893,Capricho Dos Deuses,33,243467,0,['Netinho'],1997-01-01,0.732,0.776,9,-9.478,0,0.0462,0.546,0.0,0.117,0.927,100.724,4,https://i.scdn.co/image/ab67616d0000b273f0eb2cf2e85866fc180fbe40,https://open.spotify.com/track/1Nqcub30TxuHiA3x3xAgyM
3893,I Miss Having Sex But At Least I Don't Wanna Die Anymore,72,133352,0,['Waterparks'],2019-10-11,0.582,0.81,5,-4.104,0,0.106,0.0763,0.0,0.351,0.874,73.954,4,https://i.scdn.co/image/ab67616d0000b2733cd2ff03a508f5314a626701,https://open.spotify.com/track/2Rmw7J0krEU75ffhkaK93D
3893,SAINTE ANNE,37,333600,0,['Fauve'],2011,0.664,0.669,2,-6.307,0,0.178,0.301,0.00031,0.106,0.367,100.0,4,https://i.scdn.co/image/ab67616d0000b2731112fe602675c0a68260bcc6,https://open.spotify.com/track/7E4OtKmZ487Yv5UVeyap07
3893,RUB A DUB,49,351013,0,['Fauve'],2013-12-20,0.674,0.805,0,-5.783,1,0.0863,0.103,2.73e-06,0.117,0.564,95.11,3,https://i.scdn.co/image/ab67616d0000b273e2fab21cf3e6a452b33020c9,https://open.spotify.com/track/6rDYlZ74FFWpvXYfYilZbJ
3893,LOTERIE,42,224480,0,['Fauve'],2014-02-03,0.667,0.747,1,-6.567,1,0.233,0.468,6.12e-05,0.0734,0.761,94.988,4,https://i.scdn.co/image/ab67616d0000b27388b0601ffd8128ec27c9c12e,https://open.spotify.com/track/7LpPSsPc9MLRk5QZXPh9hc
3893,Fiúk Ölébe Lányok,37,220000,1,['Tankcsapda'],2013,0.435,0.929,2,-5.116,1,0.0551,0.00151,0.0,0.0313,0.762,88.084,4,https://i.scdn.co/image/ab67616d0000b273c42b50b6c4b9f7514d48a481,https://open.spotify.com/track/7yxRU2cgmKXUfUS0NNtzMW
3893,Raag Shuddh Sarang-Alap,31,392067,0,['Raghunath Seth'],1997-10-01,0.172,0.0459,11,-18.618,1,0.0411,0.994,0.254,0.363,0.336,78.939,1,https://i.scdn.co/image/ab67616d0000b27332513f9c90b0b841a47ad853,https://open.spotify.com/track/5m7bVAjnN5tjcbcjBmDi7X
3893,Sir Osthara,38,231417,0,"['Suchitra', 'Thaman S']",2011-12-22,0.775,0.738,1,-7.979,1,0.0837,0.258,0.316,0.126,0.748,93.026,4,https://i.scdn.co/image/ab67616d0000b273ae38bb569156cab3fc510052,https://open.spotify.com/track/2VbhYoAVNbADZEPmbRhw5E
3893,Bal kreślarzy,33,184893,0,['Kult'],1993,0.465,0.61,9,-8.819,0,0.103,0.642,0.0,0.184,0.28,61.585,4,https://i.scdn.co/image/ab67616d0000b273a269b75521082b8cf82c3077,https://open.spotify.com/track/7JKAEp9jg7A1Co33IegD11
3893,夜空。,53,310493,0,"['miwa', 'Hazzie']",2016-02-03,0.263,0.667,7,-6.451,0,0.0476,0.757,0.0,0.654,0.25,83.42,4,https://i.scdn.co/image/ab67616d0000b273bd0586958c037d56b8f7d94e,https://open.spotify.com/track/25tazZGq5Z6wodjgr34i2X
3893,Jeśli zechcesz odejść - odejdź,33,228667,0,['Kult'],1996,0.341,0.447,0,-10.858,0,0.0395,0.406,0.0,0.0794,0.568,75.402,4,https://i.scdn.co/image/ab67616d0000b273ed450b9b107e91245fc890a6,https://open.spotify.com/track/2nRaBXWQOFa2YF4srjZdLy
3893,Dziewczyna bez zęba na przedzie,37,398267,0,['Kult'],1998,0.513,0.744,2,-10.139,0,0.0323,0.236,0.00132,0.158,0.421,93.031,4,https://i.scdn.co/image/ab67616d0000b2735d94ba6f613fd27a0d58313a,https://open.spotify.com/track/4rlaB8MWZthql3LvKXwsmv
3893,Komu bije dzwon,36,223827,0,['Kult'],1998,0.488,0.394,9,-12.413,0,0.0284,0.793,0.00406,0.106,0.356,94.554,3,https://i.scdn.co/image/ab67616d0000b2735d94ba6f613fd27a0d58313a,https://open.spotify.com/track/5HitAfk5gwA82LfqxT3VPq
3893,Brooklyńska rada Żydów,41,335200,0,['Kult'],2001,0.693,0.8,0,-7.223,1,0.0477,0.622,5.82e-06,0.393,0.716,99.958,4,https://i.scdn.co/image/ab67616d0000b2731067df00b0a90756d3bbd4ea,https://open.spotify.com/track/6O8PKYnYnKPbn00kBHYvkM
3893,Polska,50,324013,0,['Kult'],2016-04-01,0.337,0.861,9,-5.437,0,0.0938,0.000146,0.00503,0.0977,0.635,91.713,3,https://i.scdn.co/image/ab67616d0000b273c22d7b8481780606fa0e6f73,https://open.spotify.com/track/1ngjjSd73Fgkcf3uOCGnxZ
3893,Między mną a Tobą,44,236907,0,['Sulin'],2016-04-14,0.399,0.735,2,-6.87,1,0.231,0.478,0.0,0.112,0.222,88.995,4,https://i.scdn.co/image/ab67616d0000b273946b278630957be74d87f5e9,https://open.spotify.com/track/3Sh8uVJLAIHs5Hf1ETIw1d
