,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3812,"Scherzo No. 1 in B Minor, Op. 20",42,645333,0,"['Frédéric Chopin', 'Idil Biret']",1999-05-19,0.273,0.0335,11,-23.759,1,0.0351,0.98,0.938,0.0597,0.0945,54.403,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3812,"Nocturne No.1 in B flat minor, Op.9 No.1",53,334053,0,"['Frédéric Chopin', 'Nelson Freire']",2010-03-01,0.354,0.0179,1,-24.846,1,0.0385,0.982,0.906,0.0831,0.0381,61.202,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3812,"Nocturne in G Major, Op. 37 No. 2: Nocturne No. 12 in G Major, Op. 37, No. 2",39,343000,0,"['Frédéric Chopin', 'Idil Biret']",1999-05-19,0.357,0.00956,7,-32.322,1,0.0385,0.994,0.949,0.0957,0.0587,57.866,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3812,"Nocturne in F-Sharp Major, Op. 15 No. 2: Nocturne No. 5 in F-Sharp Major, Op. 15, No. 2",43,229000,0,"['Frédéric Chopin', 'Idil Biret']",1999-05-19,0.253,0.0126,6,-29.354,1,0.0439,0.991,0.878,0.0692,0.0362,69.274,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3812,"Chopin: 12 Etudes, Op. 25: No. 1 in A-Flat Major, ""Aeolian Harp""",44,153733,0,"['Frédéric Chopin', 'Nikolai Lugansky']",1999-12-15,0.146,0.0365,8,-27.61,1,0.0429,0.986,0.889,0.102,0.0359,66.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3812,"Chopin: Nocturne No. 16 in E-Flat Major, Op. 55 No. 2",36,393067,0,"['Frédéric Chopin', 'Elisabeth Leonskaja']",1992,0.323,0.0197,3,-30.173,1,0.0503,0.993,0.909,0.0964,0.0859,71.758,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3812,"Cello Sonata in G Minor, Op. 65: III. Largo",43,206827,0,"['Frédéric Chopin', 'Maria Kliegel', 'Bernd Glemser']",1996-06-03,0.0934,0.02,10,-33.082,1,0.0451,0.972,0.892,0.145,0.0452,85.332,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Maraba Blue,44,275000,0,['Abdullah Ibrahim'],1997-07-01,0.607,0.0416,7,-31.653,1,0.0498,0.815,0.817,0.112,0.375,120.369,4,https://i.scdn.co/image/ab67616d0000b2735c86ad00d2bd327ce14b020b,https://open.spotify.com/track/4TQ7mPGU4CNGi0u6Vab6p9
3813,Soweto,39,247520,0,['Abdullah Ibrahim'],2000-07-01,0.529,0.614,1,-9.499,0,0.033,0.34,0.886,0.104,0.39,100.945,4,https://i.scdn.co/image/ab67616d0000b2738f11ecdf7c469ede23a3029e,https://open.spotify.com/track/7ocJaxAVByjmdZ3L37npC5
3813,Du Hast Den Schönsten Arsch Der Welt,58,215080,0,"['Alex C.', 'Yass']",2007,0.678,0.846,0,-4.429,0,0.0807,0.0277,0.00424,0.0675,0.79,135.991,4,https://i.scdn.co/image/ab67616d0000b27370e35bb4d082b678a8069384,https://open.spotify.com/track/4ltpEffX5XJa8kqH8bqWna
3813,Jeg elsker kun dig,41,220067,0,['Bamses Venner'],1989,0.514,0.815,2,-6.119,1,0.0591,0.235,0.0,0.338,0.428,105.943,4,https://i.scdn.co/image/ab67616d0000b2734096d6ea84671c48d5dcb34d,https://open.spotify.com/track/1LRpUKAio4p2IDHLIxvwqH
3813,Ingen som dig,34,282067,0,['Bamses Venner'],1990,0.509,0.618,0,-8.964,0,0.0309,0.0704,1.37e-06,0.21,0.382,114.086,4,https://i.scdn.co/image/ab67616d0000b2734637282ccecc32ca9aaf87d1,https://open.spotify.com/track/6k5Ev0zcu7zD9kgsHk9Y1J
3813,Kongens Have,41,233533,0,['Bamses Venner'],1998,0.729,0.624,0,-5.173,1,0.0305,0.501,0.0,0.125,0.743,115.896,4,https://i.scdn.co/image/ab67616d0000b273222bc1e4e79b93c648a1b264,https://open.spotify.com/track/13UfEs25HrKox0iAQKLCEL
3813,כשהכל יגמר,44,173824,0,['Sarit Hadad'],2020-11-02,0.52,0.305,8,-7.227,1,0.0384,0.791,0.0,0.0882,0.53,101.335,4,https://i.scdn.co/image/ab67616d0000b273b5c209189368a3e67c0d1b4a,https://open.spotify.com/track/63mWAlcXofeiSPMg2kEMf6
3813,בלב אחד (סלאם עליכום),41,161400,0,"['Sarit Hadad', 'Netta']",2020-09-09,0.724,0.899,10,-4.019,0,0.0746,0.0881,0.0,0.173,0.84,129.997,4,https://i.scdn.co/image/ab67616d0000b273cb000557000a01306629725f,https://open.spotify.com/track/3aP9SIWwEYAounjVgGSs7h
3813,Una Entre Un Millón,58,197733,0,['Banda Rancho Viejo De Julio Aramburo La Bandononona'],2013-01-01,0.734,0.483,10,-5.873,1,0.031,0.467,0.0,0.105,0.915,136.079,4,https://i.scdn.co/image/ab67616d0000b2736ef146f060dddba22d4161b0,https://open.spotify.com/track/4NfEGvkNkSaTGMjLAmpGcg
3813,Con La Novedad,55,170147,0,['Banda Rancho Viejo De Julio Aramburo La Bandononona'],2014-12-09,0.892,0.553,0,-5.718,1,0.0389,0.463,0.0,0.151,0.969,112.522,3,https://i.scdn.co/image/ab67616d0000b273f17de43e30c609d514aeb9b8,https://open.spotify.com/track/449sW6tkaDOwMq4lop0kWZ
3813,A Bela Portuguêsa,37,215227,1,['Agrupamento Musical Diapasão'],2005,0.629,0.743,8,-5.532,0,0.0264,0.0682,2.46e-06,0.102,0.734,140.027,5,https://i.scdn.co/image/ab67616d0000b273f7bc1dbce0dfbec36e731ef5,https://open.spotify.com/track/0KU7f8DpGpZsPF2Y5m7wUJ
3813,Mulher Gorda,32,250200,0,['Agrupamento Musical Diapasão'],2007-07-31,0.639,0.805,6,-8.816,0,0.0285,0.0603,0.0,0.244,0.668,104.031,4,https://i.scdn.co/image/ab67616d0000b27333ddde54b6173576fe9f1350,https://open.spotify.com/track/60pBN9xfWG24l08F2ySksp
3813,O Erro Mais Bonito,44,184854,0,"['Ana Bacalhau', 'Diogo Piçarra']",2019-04-23,0.498,0.507,6,-7.843,1,0.0295,0.852,0.0,0.106,0.205,98.443,4,https://i.scdn.co/image/ab67616d0000b273ac83ffae497b1fbe15909516,https://open.spotify.com/track/0vx8OkPRCI7xT6fzagmYWy
3813,Hvorfor går Louise til bal - Live,38,202640,0,['Bamses Venner'],1998,0.651,0.872,0,-6.287,1,0.0322,0.23,8.46e-05,0.781,0.784,104.778,4,https://i.scdn.co/image/ab67616d0000b273222bc1e4e79b93c648a1b264,https://open.spotify.com/track/2x1KsqeVkNrgKP7dHC1QpC
3813,Tror Vi Er Nem´,39,176640,0,['Amanda Belise'],2017-01-20,0.796,0.699,0,-5.172,0,0.155,0.342,0.0,0.141,0.549,100.057,4,https://i.scdn.co/image/ab67616d0000b273fb474f786b861c5e45a22c4a,https://open.spotify.com/track/5lp4bJ3AAEP2k2GdR8VVoL
3813,Cumadan Pazara,33,264615,0,['Bendeniz'],2009-04-15,0.728,0.937,10,-3.682,0,0.052,0.0727,7.04e-05,0.354,0.601,129.997,4,https://i.scdn.co/image/ab67616d0000b27354bbadf8e35fbe6eb6de77f6,https://open.spotify.com/track/3ZCGkp8zUJsXQYO9VlqtwW
3813,Neler Olacak,34,255587,0,['Bendeniz'],2010-03-05,0.616,0.595,8,-11.65,1,0.0459,0.045,1.53e-05,0.186,0.493,137.096,4,https://i.scdn.co/image/ab67616d0000b27379b4d3327149a340e82d722a,https://open.spotify.com/track/10TFWkjW9uwnLaP0odeAYU
3813,Müjdeler Ver,48,291592,0,['Bendeniz'],2018-11-28,0.657,0.81,3,-7.348,0,0.0633,0.0128,9.64e-05,0.0532,0.466,105.036,4,https://i.scdn.co/image/ab67616d0000b27301a6c108568abc1ab2fc9387,https://open.spotify.com/track/7tzoOLStFkuRnzLMc6usYP
3813,Via Dolorosa,44,255653,0,['Sela'],2012-01-01,0.381,0.0927,4,-13.84,0,0.0368,0.906,2.48e-06,0.0771,0.191,121.478,4,https://i.scdn.co/image/ab67616d0000b27368a8795dcd44eabfd9c0b29a,https://open.spotify.com/track/5KuwWU1pykvS0mZ5RK4HkX
3813,Dem Land Tirol Die Treue,42,225013,0,['Militärmusik Tirol'],2004-01-01,0.61,0.387,3,-9.422,1,0.0422,0.982,0.0847,0.102,0.905,108.035,4,https://i.scdn.co/image/ab67616d0000b2737f3e7e55a34f5f3a65daf99a,https://open.spotify.com/track/7IbkX8xZe1oRhm7bffTSLL
3813,Anjaana Anjaani Ki Kahani,46,285051,0,"[""Nikhil D'Souza"", 'Monali Thakur']",2010-08-19,0.682,0.97,2,-5.332,1,0.0459,0.00591,0.171,0.0448,0.959,137.954,4,https://i.scdn.co/image/ab67616d0000b2731da0a37c5bad81580d49ef05,https://open.spotify.com/track/3pNxVP6r45iUho1uxEYdj9
3813,Bas Main Aur Tu,37,266381,0,"[""Nikhil D'Souza""]",2012-12-25,0.682,0.23,2,-13.097,1,0.0324,0.897,0.000373,0.121,0.292,95.022,4,https://i.scdn.co/image/ab67616d0000b273dd431dc5367813ed98174201,https://open.spotify.com/track/7vPyfglQrBBQ0MmQ0V7d7I
3813,Alvida,45,302393,0,"[""Nikhil D'Souza"", 'Sukhwinder Singh', 'Shruti Haasan', 'Loy Mendonsa']",2013-06-28,0.518,0.211,9,-11.11,1,0.0337,0.656,0.000471,0.146,0.246,149.942,4,https://i.scdn.co/image/ab67616d0000b273e978d2f984060646a61f4df5,https://open.spotify.com/track/6WYgyoRKLFY6cBIoRlhA1b
3813,Khalibali,56,258894,0,"['Shivam Pathak', 'Shail Hada']",2018-01-21,0.642,0.94,9,-5.274,1,0.102,0.15,0.0,0.0989,0.645,101.252,3,https://i.scdn.co/image/ab67616d0000b273b07fa198edaf969b74dd160a,https://open.spotify.com/track/3JT0mVof65rIHpRZITwRx1
3813,Iluzja,56,220000,1,"['Kacper HTA', 'Gibbs']",2019-05-31,0.678,0.378,4,-11.52,1,0.282,0.475,4.24e-05,0.143,0.322,119.965,3,https://i.scdn.co/image/ab67616d0000b273d7ed3e1de1c98f1156f3cd93,https://open.spotify.com/track/0xTHot6ZzZbc8eiabOascN
3813,גם אני,43,198170,0,['Cookie Levanna'],2019-01-10,0.488,0.601,4,-5.819,0,0.0324,0.204,0.0,0.58,0.528,161.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,בחום של תל אביב,39,208600,0,['Sarit Hadad'],2004-07-28,0.397,0.843,2,-4.37,0,0.0414,0.589,0.0,0.187,0.376,138.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,"Ek Dil Ek Jaan (From ""Padmaavat"")",47,219870,0,"['Shivam Pathak', 'Sanjay Leela Bhansali']",2017-11-11,0.528,0.664,2,-7.262,1,0.0377,0.226,0.0,0.121,0.109,97.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Cuan Grande Es Dios,58,593320,0,['En Espíritu Y En Verdad'],2007-12-11,0.301,0.632,0,-5.225,1,0.0362,0.115,0.0,0.822,0.0842,143.786,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Cristo Yo Te Amo,41,362372,0,['En Espíritu Y En Verdad'],2008-08-18,0.259,0.574,2,-3.044,1,0.0358,0.619,6.21e-06,0.929,0.106,115.25,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,"Dá Cá, Dá Cá, Dá Cá",32,231120,0,['Agrupamento Musical Diapasão'],2006-05-25,0.61,0.65,2,-9.882,1,0.0303,0.0521,0.0,0.238,0.964,140.678,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Shine on my Way,49,203608,0,['Diva Faune'],2017-01-27,0.639,0.823,4,-3.622,1,0.0359,0.015,1.87e-06,0.121,0.743,99.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Te Doy Gloria,52,267939,0,['En Espíritu Y En Verdad'],2008-08-14,0.402,0.837,0,-3.593,1,0.0445,0.449,0.0,0.894,0.152,135.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Il coccodrillo come fa?,47,195773,0,"[""Piccolo Coro dell'Antoniano""]",2017-05-05,0.906,0.762,2,-4.749,1,0.0395,0.283,0.000611,0.0734,0.947,114.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,אתה תותח,36,210200,0,['Sarit Hadad'],2002-03-01,0.8,0.851,3,-5.077,0,0.0299,0.0845,0.0,0.321,0.818,115.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,כמה הייתי רוצה,43,202140,0,['Cookie Levanna'],2015-01-01,0.449,0.565,6,-7.877,0,0.0421,0.112,1.93e-06,0.119,0.326,86.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Vamos a Cantar,54,236760,0,['En Espíritu Y En Verdad'],2009-06-01,0.367,0.941,8,-4.345,1,0.0908,0.114,2.52e-06,0.693,0.233,147.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Conceited (There's Something About Remy),58,219560,1,['Remy Ma'],2006-01-01,0.704,0.568,11,-7.786,1,0.51,0.216,0.0,0.184,0.586,123.855,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Digno Es el Señor,47,361301,0,['En Espíritu Y En Verdad'],2008-08-15,0.256,0.563,9,-6.707,1,0.0341,0.658,7.79e-05,0.409,0.208,135.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Perfume a Tus Pies,62,310231,0,['En Espíritu Y En Verdad'],2007-12-11,0.402,0.391,4,-8.029,1,0.0435,0.338,0.0,0.301,0.208,143.381,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Il torero camomillo,44,153853,0,"[""Piccolo Coro dell'Antoniano""]",2017-05-05,0.549,0.834,5,-2.722,0,0.0791,0.601,9.11e-06,0.599,0.964,135.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Sweet Love,40,235400,0,['Rudy de Wit'],2014-11-21,0.592,0.876,0,-4.39,1,0.0428,0.0806,0.0,0.358,0.947,131.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,ישמח חתני,32,223009,0,['Sarit Hadad'],2016-08-17,0.711,0.934,10,-3.583,0,0.0421,0.243,1.21e-06,0.359,0.733,120.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Tu Amistad Me Hace Bien,49,247943,0,['En Espíritu Y En Verdad'],2018-06-15,0.372,0.572,2,-5.754,1,0.0339,0.319,0.0,0.136,0.262,119.847,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,ひとりじゃない,38,296973,0,['DUFF'],2011-12-14,0.633,0.727,7,-3.881,1,0.025,0.218,0.0,0.098,0.695,99.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Ain't No Mountain High Enough,36,479600,0,['Inner Life'],1981,0.679,0.859,9,-6.7,0,0.053,0.061,7.61e-06,0.0786,0.828,128.231,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Klip I Mit Kørekort,34,214773,0,['Bamses Venner'],2003,0.618,0.851,4,-5.025,1,0.0371,0.0423,0.0,0.27,0.818,141.749,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Somos Libres,46,235071,0,['En Espíritu Y En Verdad'],2012-05-04,0.473,0.935,3,-3.37,1,0.147,0.00169,0.0,0.122,0.516,145.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,אדון עולם,31,250440,0,['Sarit Hadad'],2008-05-05,0.462,0.589,6,-6.715,1,0.0325,0.218,0.0,0.265,0.196,145.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,君に贈る詩,42,301547,0,['DUFF'],2012-03-21,0.681,0.652,3,-4.472,1,0.0255,0.443,0.0,0.0658,0.703,105.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Ga Met Me Mee (Be My Day),47,192333,0,['Rudy de Wit'],2014-11-21,0.775,0.954,4,-3.743,1,0.0369,0.0825,3.08e-06,0.204,0.971,132.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Que Machín,50,156173,0,['Banda Rancho Viejo De Julio Aramburo La Bandononona'],2014-12-09,0.809,0.752,10,-4.756,1,0.0394,0.336,0.0,0.0656,0.92,117.477,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Gracia Sublime Es,62,315651,0,['En Espíritu Y En Verdad'],2013-09-16,0.227,0.856,11,-5.003,1,0.037,0.0178,0.000153,0.346,0.26,98.851,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,En Tu Presencia,48,586120,0,['En Espíritu Y En Verdad'],2009-06-01,0.219,0.649,2,-6.012,1,0.0327,0.344,5.69e-06,0.155,0.108,153.878,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Boy,55,135302,0,['Todd'],2019-12-01,0.827,0.709,5,-5.736,1,0.32,0.341,0.0,0.259,0.835,149.105,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,I En Lille Båd Der Gynger,45,207720,0,['Bamses Venner'],2009-01-01,0.6,0.643,7,-6.086,1,0.0324,0.245,6.62e-06,0.145,0.638,126.617,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Fragil,36,303613,0,['Inconsciente Colectivo'],2016-08-13,0.562,0.6,2,-8.741,1,0.0288,0.355,0.0,0.164,0.587,120.103,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,הסוד,33,280333,0,"['Sarit Hadad', 'Subliminal', 'The Shadow']",2004-07-28,0.784,0.889,4,-4.175,0,0.0777,0.0586,0.0,0.142,0.533,100.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Ik Zal Er Zijn,45,347813,0,['Sela'],2013-09-01,0.34,0.139,0,-11.623,1,0.0354,0.953,2.18e-06,0.116,0.242,113.432,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,כשהלב בוכה,36,307187,0,['Sarit Hadad'],2001-04-03,0.333,0.407,5,-5.16,1,0.0278,0.879,0.0,0.167,0.243,135.717,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,さんぽ(「となりのトトロ」より),38,132053,0,['Kenichi Ebe'],2011-09-14,0.669,0.0415,9,-24.936,1,0.0653,0.993,0.937,0.11,0.517,115.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,ככה בלי שלום,45,223071,0,['Sarit Hadad'],2021-03-22,0.63,0.496,8,-9.303,0,0.0339,0.319,0.0,0.0821,0.419,139.878,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,You're So Beautiful,41,268700,0,"[""Nikhil D'Souza""]",2011-04-13,0.334,0.351,9,-8.012,1,0.0255,0.402,7.91e-05,0.176,0.25,87.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,כמו סינדרלה,33,205507,0,['Sarit Hadad'],1999-01-21,0.747,0.89,2,-4.05,1,0.0274,0.225,0.0,0.027,0.961,108.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,למה לי,34,213069,0,['Sarit Hadad'],2017-03-28,0.85,0.77,6,-5.231,1,0.0646,0.153,0.0,0.115,0.802,107.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Endnu Engang,31,192880,0,['Bamses Venner'],2009-01-01,0.546,0.635,7,-5.543,1,0.0244,0.371,0.0,0.0594,0.717,98.467,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Mi Contacto Remix,47,216062,0,['Rochy El Jefe'],2021-03-08,0.899,0.771,2,-3.387,1,0.137,0.157,0.00327,0.179,0.733,118.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3813,Mantra,51,258507,0,"['Kacper HTA', 'Fonos', 'Gibbs']",2020-10-16,0.714,0.584,6,-7.286,0,0.104,0.616,0.0,0.101,0.216,120.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3814,夜曲,57,226773,0,['Jay Chou'],2005-11-01,0.674,0.649,1,-5.869,1,0.0451,0.285,0.0585,0.226,0.6,86.985,4,https://i.scdn.co/image/ab67616d0000b27352667a927da106f60947413a,https://open.spotify.com/track/32nainF4TXsMpuFOGCkzzM
3814,Zeballos,50,172773,0,"['ControlR', 'Zeballos', 'Nanomc']",2019-10-28,0.482,0.72,4,-10.404,0,0.421,0.723,0.0,0.0875,0.844,69.904,1,https://i.scdn.co/image/ab67616d0000b2739395d703f0382d387393ffcb,https://open.spotify.com/track/5cM1JVoxmgoKSRnyPXhS3S
3814,伊斯坦堡,42,206507,0,['Jay Chou'],2000-11-06,0.633,0.479,2,-10.148,1,0.0428,0.119,0.0,0.233,0.197,78.963,4,https://i.scdn.co/image/ab67616d0000b273ada4a1b5e704df71e9eed0d2,https://open.spotify.com/track/4uo0yc1LVrGq3nRjAEGiWU
3814,完美主義,34,241973,0,['Jay Chou'],2000-11-06,0.658,0.605,2,-9.036,0,0.174,0.627,0.0,0.346,0.643,89.889,4,https://i.scdn.co/image/ab67616d0000b273ada4a1b5e704df71e9eed0d2,https://open.spotify.com/track/669LQQmGgcpQqfblioj5qR
3814,爸我回來了,45,235640,0,['Jay Chou'],2001-09-14,0.676,0.639,3,-7.008,0,0.102,0.0213,1.18e-05,0.502,0.342,76.01,4,https://i.scdn.co/image/ab67616d0000b2736cab39b08da7c20656127154,https://open.spotify.com/track/3hsZxEXf0PNXVq0S8idacb
3814,軌跡,50,322320,0,['Jay Chou'],2003-11-01,0.445,0.476,9,-6.964,1,0.0268,0.21,0.000127,0.0788,0.17,75.208,4,https://i.scdn.co/image/ab67616d0000b2737290e67979e9ecdc9ba1ee32,https://open.spotify.com/track/2PHJSiIQQgVAuHqSxEp6F9
3814,三年二班,43,280387,0,['Jay Chou'],2003-07-31,0.624,0.688,5,-8.857,0,0.0668,0.19,0.0451,0.0532,0.626,89.911,4,https://i.scdn.co/image/ab67616d0000b2730629b1a5bb7437d50b8a9667,https://open.spotify.com/track/62E8ZkIPBg7uJg9gkRJ535
3814,止戰之殤,46,274907,0,['Jay Chou'],2004-08-03,0.477,0.725,1,-6.677,0,0.0447,0.483,9.02e-05,0.109,0.337,88.956,4,https://i.scdn.co/image/ab67616d0000b273577da96e70c12ecbebea9614,https://open.spotify.com/track/3kriYj6FUKtGWJBdnR7jOi
3814,我的地盤,35,240373,0,['Jay Chou'],2004-08-03,0.588,0.865,4,-5.864,0,0.0412,0.511,0.000937,0.148,0.46,85.012,4,https://i.scdn.co/image/ab67616d0000b273577da96e70c12ecbebea9614,https://open.spotify.com/track/3E6ItrOPFFnokm1Mi2ViTE
3814,逆鱗,37,232067,0,['Jay Chou'],2005-11-01,0.713,0.766,10,-4.468,0,0.0496,0.486,0.0424,0.116,0.677,88.003,4,https://i.scdn.co/image/ab67616d0000b27352667a927da106f60947413a,https://open.spotify.com/track/0accqFhzj6hAoAYWPNj084
3814,夜的第七章,47,226627,0,['Jay Chou'],2006-09-05,0.648,0.628,0,-5.082,0,0.032,0.452,1.78e-05,0.0981,0.477,85.001,4,https://i.scdn.co/image/ab67616d0000b2730ed5bbb886fc25371a4f0a32,https://open.spotify.com/track/705AesgTkD0JiW74iKb8qS
3814,花 海,51,262093,0,['Jay Chou'],2008-11-09,0.504,0.498,9,-7.059,1,0.0243,0.184,0.0,0.334,0.192,74.979,4,https://i.scdn.co/image/ab67616d0000b2734abdc59361ad959f0e43cd01,https://open.spotify.com/track/7pIizKkImgo7jAZnbpFF2R
3814,煙花易冷,48,261173,0,['Jay Chou'],2010-05-20,0.578,0.465,4,-9.166,0,0.0335,0.514,0.000451,0.112,0.196,76.984,4,https://i.scdn.co/image/ab67616d0000b2730fb357803ecc0c8560cb0eb7,https://open.spotify.com/track/0UY2GoaZvTI29l64yp8yAK
3814,雨下一整晚,46,254480,0,['Jay Chou'],2010-05-20,0.59,0.408,10,-9.413,1,0.0257,0.658,0.0,0.0947,0.389,80.001,4,https://i.scdn.co/image/ab67616d0000b2730fb357803ecc0c8560cb0eb7,https://open.spotify.com/track/1wAiIIAskptjT45tgR35ad
