,name,popularity,artists,release_date,images,urls
3103,Crickets Sing For Ana Maria,41,['Walter Wanderley'],1998-05-19,https://i.scdn.co/image/ab67616d0000b2730f0a3a02ad7d024e7fc2cf5e,https://open.spotify.com/track/0SCuPsZQIQ9KTwWWVWg4pu
3103,El Chino,40,['Celeste Carballo'],1992-07-04,https://i.scdn.co/image/ab67616d0000b273cc49b78dcf7fe92e9f71386e,https://open.spotify.com/track/7qs3pUILxp3VqyBLqhV6gU
3103,Zily,40,['No Name'],2001-01-01,https://i.scdn.co/image/ab67616d0000b273f4540fd1155485417a8a617b,https://open.spotify.com/track/5XH6D7sBf9LIBkqtVf9wi9
3103,You Win Again,38,['Hank Williams'],1966-12-04,https://i.scdn.co/image/ab67616d0000b2736320ce983d16a1720f2359b2,https://open.spotify.com/track/2eEwvpPcUu3DzKGdLP2y8D
3103,Lovesick Blues,37,['Hank Williams'],1966-12-04,https://i.scdn.co/image/ab67616d0000b2736320ce983d16a1720f2359b2,https://open.spotify.com/track/08FHOG2zOkqCQ0IYOmJ5bj
3103,Lovesick Blues - Single Version,33,['Hank Williams'],1978-01-01,https://i.scdn.co/image/ab67616d0000b273bf7de449bfd768b5a1e3bdd0,https://open.spotify.com/track/4RZFpgo4VzBjH5g7XCHo2l
3103,Coffee Mug,39,['Descendents'],1996-09-24,https://i.scdn.co/image/ab67616d0000b273c97a994960f692e54e7b59d2,https://open.spotify.com/track/6u52PVls4czt3mp2GnyGxe
3103,Long Gone Lonesome Blues - Single Version,43,['Hank Williams'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273787df149c5b500cc1598ce3f,https://open.spotify.com/track/6Z3hGNCPTeorm7FK1wtYBm
3103,Ramblin' Man - Single Version,42,['Hank Williams'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273787df149c5b500cc1598ce3f,https://open.spotify.com/track/67QKsXYgFhh9MsbVvww8qH
3103,I Can't Help It (If I'm Still In Love With You),42,['Hank Williams'],1998-09-22,https://i.scdn.co/image/ab67616d0000b2738326fd3fdf926786d2b0525f,https://open.spotify.com/track/0ObICHTvHYes6OEEn8jSLQ
3103,My Heart Would Know,45,"['Hank Williams', 'Drifting Cowboys']",1998-09-22,https://i.scdn.co/image/ab67616d0000b2738326fd3fdf926786d2b0525f,https://open.spotify.com/track/74VvkFfd31kzKszXEkSVsK
3103,You Win Again,34,['Hank Williams'],1998-09-22,https://i.scdn.co/image/ab67616d0000b2738326fd3fdf926786d2b0525f,https://open.spotify.com/track/4LCvIQlIqBcg4ZhWcl96gI
3103,In Love This Way,32,['Descendents'],1987,https://i.scdn.co/image/ab67616d0000b2735bbf83a225fcfc7b54523fe2,https://open.spotify.com/track/4LlmKr3eGaU3oxnvd84kY4
3103,Harry,40,['CC Cowboys'],1990-04-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,I'll Never Get Out Of This World Alive - Single Version,39,['Hank Williams'],1996-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Statue Of Liberty,36,['Descendents'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,I'm So Lonesome I Could Cry - Single Version,34,['Hank Williams'],1978-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,I'm A Long Gone Daddy,39,['Hank Williams'],1985-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Nå kommer jeg og tar deg,38,['CC Cowboys'],1996-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Parents,38,['Descendents'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Hope,57,['Descendents'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Weary Blues From Waitin',32,['Hank Williams'],1985-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Please Don't Let Me Love You,31,['Hank Williams'],1985-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Tony Age,36,['Descendents'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,I'm Not A Punk,40,['Descendents'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,M-16,36,['Descendents'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,I'm So Lonesome I Could Cry - Single Version,43,['Hank Williams'],1998-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Suburban Home,57,['Descendents'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,I'm Not A Loser,46,['Descendents'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,I'm So Lonesome I Could Cry,55,['Hank Williams'],1966-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Lovesick Blues,38,['Hank Williams'],1985-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Kaw-Liga - Single Version,45,['Hank Williams'],1998-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Your Cheatin' Heart - Single Version,34,"['Hank Williams', 'Drifting Cowboys']",1978-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,Honky Tonk Blues - Single Version,43,['Hank Williams'],1998-09-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3103,"Hey, Good Lookin' - Single Version",39,"['Hank Williams', 'Drifting Cowboys']",1978-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Weather Bird,38,"['Louis Armstrong', 'Earl Hines']",1923,https://i.scdn.co/image/ab67616d0000b2735598ce5525a549231b44f0cf,https://open.spotify.com/track/3eMrYc092k7SIJfWJ7oasR
3104,Mack the Knife,55,['Louis Armstrong'],1929,https://i.scdn.co/image/ab67616d0000b273ea98b57fdcecd7e3c115c8a8,https://open.spotify.com/track/0RNxWy0PC3AyH4ThH3aGK6
3104,All That Meat And No Potatoes,47,['Louis Armstrong'],1955,https://i.scdn.co/image/ab67616d0000b27367e23066e4078a6dfd171b1b,https://open.spotify.com/track/29smitXJBJ4tXKxdHCn0HF
3104,Kiss Of Fire,45,['Louis Armstrong'],1955-01-01,https://i.scdn.co/image/ab67616d0000b2731eecf25ccdcb5f3b8ca4ceb6,https://open.spotify.com/track/6CpHznEM3XknffOqhduhg0
3104,I Get A Kick Out Of You,43,"['Louis Armstrong', 'Oscar Peterson']",1957-10-14,https://i.scdn.co/image/ab67616d0000b273f7a8ca334bcb8fb831958ed1,https://open.spotify.com/track/7qpqMWtJhudegxjdt5MtA8
3104,That Old Feeling,37,"['Louis Armstrong', 'Oscar Peterson']",1957-10-14,https://i.scdn.co/image/ab67616d0000b273f7a8ca334bcb8fb831958ed1,https://open.spotify.com/track/6PmKatJs99z0fDXi9624pk
3104,Mack The Knife,36,['Louis Armstrong'],1957-01-01,https://i.scdn.co/image/ab67616d0000b273e07dc253e5f16985d56cb409,https://open.spotify.com/track/308f4HJoroCMJzU2hJZ2u0
3104,You Go To My Head,34,"['Louis Armstrong', 'Oscar Peterson']",1957-10-14,https://i.scdn.co/image/ab67616d0000b273f7a8ca334bcb8fb831958ed1,https://open.spotify.com/track/6ejEeOXB4r7Tda2YJvNpSI
3104,I Only Have Eyes For You,44,['Louis Armstrong'],1958-11-01,https://i.scdn.co/image/ab67616d0000b2734cded81b6107f3ddb4d86f8a,https://open.spotify.com/track/77Aqjy8Kcd5GK1ZORCTNnF
3104,Go Down Moses,42,"['Louis Armstrong', 'Sy Oliver Choir', 'The Allstars']",1958,https://i.scdn.co/image/ab67616d0000b273e081328095e6bfd1335298da,https://open.spotify.com/track/4I35WzEGfQz5BPicnxcwP6
3104,It Don't Mean a Thing (If It Ain't Got That Swing),52,"['Louis Armstrong', 'Duke Ellington']",1963,https://i.scdn.co/image/ab67616d0000b273243df5787daefc2ab783844c,https://open.spotify.com/track/4M5Mnz9ORqaMMUAgKtv3bI
3104,Azalea,47,"['Louis Armstrong', 'Duke Ellington']",1963,https://i.scdn.co/image/ab67616d0000b273243df5787daefc2ab783844c,https://open.spotify.com/track/02Z7LG6DNTuVTJiGdvTwDu
3104,Solitude,35,"['Louis Armstrong', 'Duke Ellington']",1963,https://i.scdn.co/image/ab67616d0000b273243df5787daefc2ab783844c,https://open.spotify.com/track/3dtBmo7lvR8FVeWybUX7su
3104,"Hello, Dolly!",53,['Louis Armstrong'],1964-10-25,https://i.scdn.co/image/ab67616d0000b273a11c39d4d29e2aa2917a6300,https://open.spotify.com/track/63kd4m3VFxcJjPVVtbVNAu
3104,"It's Been A Long, Long Time",42,['Louis Armstrong'],1964-10-25,https://i.scdn.co/image/ab67616d0000b273a11c39d4d29e2aa2917a6300,https://open.spotify.com/track/14TmAdCnF2aR5OoguGZ2JA
3104,A Kiss To Build A Dream On,39,['Louis Armstrong'],1964-10-25,https://i.scdn.co/image/ab67616d0000b273a11c39d4d29e2aa2917a6300,https://open.spotify.com/track/6GtJqo0vr7DqWOHQtp77cV
3104,Blueberry Hill,36,['Louis Armstrong'],1964-10-25,https://i.scdn.co/image/ab67616d0000b273a11c39d4d29e2aa2917a6300,https://open.spotify.com/track/2LSW1nlRZCHA6rZayezAUF
3104,Cheesecake,36,['Louis Armstrong'],1966-01-06,https://i.scdn.co/image/ab67616d0000b273321d53d6e2b19e5c1a0e2245,https://open.spotify.com/track/7LehAvMS14FjPqKmlfbo1B
3104,The Bare Necessities,44,['Louis Armstrong'],1968,https://i.scdn.co/image/ab67616d0000b273ea22d2b9303e2eb3d15d8f95,https://open.spotify.com/track/4na1RgQLMubs8z6mEFHspK
3104,When You Wish Upon A Star,35,['Louis Armstrong'],1968,https://i.scdn.co/image/ab67616d0000b273ea22d2b9303e2eb3d15d8f95,https://open.spotify.com/track/3HinJ3s0od3VvbdEmFYx9c
3104,Ima Nešto Od Srca Do Srca,41,['Crvena Jabuka'],1988-01-01,https://i.scdn.co/image/ab67616d0000b27393dea30ac9e8920d483b35f7,https://open.spotify.com/track/73cJXBcfVN2VtwYl4vWbzG
3104,La vie en rose - Single Version,66,['Louis Armstrong'],1989-01-01,https://i.scdn.co/image/ab67616d0000b2736555e6252a13f769b1bfe082,https://open.spotify.com/track/1UH4viviUjZnS9aWgPGrk0
3104,A Kiss To Build A Dream On - Single Version,50,['Louis Armstrong'],1989-01-01,https://i.scdn.co/image/ab67616d0000b2736555e6252a13f769b1bfe082,https://open.spotify.com/track/55qmtyvnYHkLsnEZGzrj8C
3104,On The Sunny Side Of The Street,42,"['Louis Armstrong', ""Sy Oliver's Orchestra""]",1989-01-01,https://i.scdn.co/image/ab67616d0000b2736555e6252a13f769b1bfe082,https://open.spotify.com/track/138Kyvy2Zuafe3gt7fyaD4
3104,La vie en rose - Single Version,61,['Louis Armstrong'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273fd214da50f689bef70da3d14,https://open.spotify.com/track/3yYfoYGVpriV4fG9L1ogsD
3104,When You're Smiling (The Whole World Smiles With You) - Without Intro,56,['Louis Armstrong'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273fd214da50f689bef70da3d14,https://open.spotify.com/track/0aAdPAlrBJqqqkkhttZIKU
3104,A Kiss To Build A Dream On - Single Version,64,['Louis Armstrong'],2000-01-01,https://i.scdn.co/image/ab67616d0000b273cd1ea8639de6d3f827fba218,https://open.spotify.com/track/5y8zb3grlQonjdqd27K39T
3104,We Have All The Time In The World - Remastered,57,"['Louis Armstrong', 'Michael McDonald']",2003-01-01,https://i.scdn.co/image/ab67616d0000b273821914df79de2441dfcfd573,https://open.spotify.com/track/0OAnoLrIVxpdne3mkVLrwr
3104,Omåomigen,43,"['Pelle Almgren', 'Wow Liksom']",1991,https://i.scdn.co/image/ab67616d0000b27332242aa8e0b589bc4c0aff2c,https://open.spotify.com/track/4fwOeFfLQoTjEsldLpDngl
3104,Nekako S Proljeća,42,"['Crvena Jabuka', 'Kemal Monteno']",1991-01-01,https://i.scdn.co/image/ab67616d0000b2733493435e0efab8ef102349d0,https://open.spotify.com/track/1FeJxF6ds9SaZzjO5LPT76
3104,Volio Bih Da Si Tu,34,['Crvena Jabuka'],1989-01-01,https://i.scdn.co/image/ab67616d0000b273b51afd13aa25811a858c6eea,https://open.spotify.com/track/7jWfpcIpEfqFPv9FnzMHWG
3104,What A Wonderful World - Single Version,69,['Louis Armstrong'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273845a5660b804e5f3e821fbed,https://open.spotify.com/track/29U7stRjqHU6rMiS8BfaI9
3104,The Home Fire,36,['Louis Armstrong'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273845a5660b804e5f3e821fbed,https://open.spotify.com/track/0ctsFiWScfDEQqpH03tTrh
3104,Hello Brother - Single Version,35,['Louis Armstrong'],1968-01-01,https://i.scdn.co/image/ab67616d0000b273845a5660b804e5f3e821fbed,https://open.spotify.com/track/0bhczlo67Yc6LqMWYqDHyo
3104,What A Wonderful World,33,['Louis Armstrong'],1988-08-01,https://i.scdn.co/image/ab67616d0000b273bc2a6e127def6e2f87edcfc0,https://open.spotify.com/track/4Z7bcUn4gxwPgIItNQv8l1
3104,Skokiaan (South African Song),38,['Louis Armstrong'],1994-01-01,https://i.scdn.co/image/ab67616d0000b2738d22415fc52d6deb18da0d9e,https://open.spotify.com/track/6vfEUUTFn1d2NM7P95gFYh
3104,Ben Bir Göçmen Kızı Gördüm,36,['Melihat Gülses'],2011-04-26,https://i.scdn.co/image/ab67616d0000b2730229aa99707476d6273aaae3,https://open.spotify.com/track/5dMlCcfTkQ5y0ubQ2LU2Et
3104,Bir Fırtına Tuttu Bizi,34,['Melihat Gülses'],2011-04-26,https://i.scdn.co/image/ab67616d0000b2730229aa99707476d6273aaae3,https://open.spotify.com/track/48OOdt8DB9fzibgdMpuM8M
3104,Visions Of A Sunset,37,['Shawn Stockman'],2001-10-30,https://i.scdn.co/image/ab67616d0000b273fc23bac548312fd4f732f757,https://open.spotify.com/track/6lQREztig1UKUHeyQhw7As
3104,Makin' Whoopee,43,"['Louis Armstrong', 'Oscar Peterson']",1957-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,La vie en rose,51,['Louis Armstrong'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Hello Brother,40,['Louis Armstrong'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Moon River,58,['Louis Armstrong'],1964-10-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Blueberry Hill,35,['Louis Armstrong'],1990-09-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Dream A Little Dream Of Me,35,['Louis Armstrong'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Mood Indigo,44,"['Louis Armstrong', 'Duke Ellington']",1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,What A Wonderful World,74,['Louis Armstrong'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,West End Blues,43,['Louis Armstrong'],1996-03-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Dream A Little Dream Of Me,34,['Louis Armstrong'],1968-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,We Have All the Time in the World,38,['Louis Armstrong'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Cabaret,42,['Louis Armstrong'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,"Fantastic, That's You",34,['Louis Armstrong'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Go Down Moses,45,"['Louis Armstrong', 'Sy Oliver Choir', 'All Stars']",1990-09-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,La vie en rose,65,['Louis Armstrong'],1990-09-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Moon River,31,['Louis Armstrong'],1990-09-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,How Long Has This Been Going On?,35,"['Louis Armstrong', 'Oscar Peterson']",1957-10-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,The Home Fire,40,['Louis Armstrong'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,There Must Be A Way,32,['Louis Armstrong'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,I Guess I'll Get The Papers And Go Home,31,['Louis Armstrong'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3104,Give Me Your Kisses (I'll Give You My Heart),34,['Louis Armstrong'],1968,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Slick Black Cadillac,38,['Quiet Riot'],1983,https://i.scdn.co/image/ab67616d0000b27321fbdd09672c5f8bcfd66165,https://open.spotify.com/track/6POTqp14Lg3PmOkgYJ4lNe
3105,Untouched,65,['The Veronicas'],2007-10-30,https://i.scdn.co/image/ab67616d0000b2730f3819fd1601ca0421194d32,https://open.spotify.com/track/0KlahhzNb98zyN83Vwae0l
3105,Adelante Corazón,63,['María José'],2009,https://i.scdn.co/image/ab67616d0000b2730c19c33b7eec2c6766da5bd6,https://open.spotify.com/track/1LiFDElPVZgMGrUIbJd55m
3105,Where It's At,63,['Dustin Lynch'],2014-09-09,https://i.scdn.co/image/ab67616d0000b2735e0545e68b8b5b47e49c2e2c,https://open.spotify.com/track/4whYDpJ5XVQpmvecbEHP5Q
3105,Hold Us Together,55,['Matt Maher'],2009,https://i.scdn.co/image/ab67616d0000b27315128e87008df76bd9361ff7,https://open.spotify.com/track/7IPldKTGN7pssmDl66DrMG
3105,¡Ay Doctor!,36,['Bonny Cepeda'],1984-01-01,https://i.scdn.co/image/ab67616d0000b273846f3dc6d9245e89ba6285fa,https://open.spotify.com/track/0WiXmhgxvudybPq4htELpo
3105,Asshole,51,['Denis Leary'],1993-01-01,https://i.scdn.co/image/ab67616d0000b27350615bdeb07c2c2060bb6c8c,https://open.spotify.com/track/5i0BBU8OZdD7EkYeA5WrSq
3105,Brigade Loco,43,['Vanilla Muffins'],2003-01-01,https://i.scdn.co/image/ab67616d0000b2738230935b9cb91189b88e5822,https://open.spotify.com/track/5OUCc2yYVYdpgnMFVPAscl
3105,Mind Reader,60,['Dustin Lynch'],2014-09-09,https://i.scdn.co/image/ab67616d0000b2735e0545e68b8b5b47e49c2e2c,https://open.spotify.com/track/2MNapHbu7QASoukvVVIxyr
3105,White Rabbit,61,['Egypt Central'],2011-05-31,https://i.scdn.co/image/ab67616d0000b273aeb80f93368d9fb0ca4ec767,https://open.spotify.com/track/6xwak2gJxMwbLBEJVier7X
3105,ที่ผ่านมา,44,['YERM'],2018-03-09,https://i.scdn.co/image/ab67616d0000b273212c9fcd47b9d99ce4ac36ac,https://open.spotify.com/track/3Bl8NSLCZDtSFqKdeA4MYR
3105,Shuttle 3-5-8,37,['Small World'],1996-01-29,https://i.scdn.co/image/ab67616d0000b273026cb49a4e1d29d7c3bb8be7,https://open.spotify.com/track/7GWJjphEg0z3kvJbSgVnkh
3105,Bugun Varim Yarin Yokum,36,['Replikas'],2008-01-01,https://i.scdn.co/image/ab67616d0000b2731f3240ef8199b991e46abc9b,https://open.spotify.com/track/7BlSThjqwoKBNJ9vERgA93
3105,Qué Me Vas A Dar Si Vuelvo,64,['Grupo Firme'],2019-09-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Él Era Perfecto - En Vivo,64,['María José'],2019-06-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Hallelujah,52,['Lisa Lois'],2009-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Livin' Free - Soundtrack Mix,33,['Small World'],1996-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Untouched,59,['The Veronicas'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Las Que Se Ponen Bien la Falda,54,"['María José', 'Ivy Queen']",2016,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Dos Mujeres un Camino,49,['Laura Leon'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,White Rabbit,59,['Egypt Central'],2011-12-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Untouched,53,['The Veronicas'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,This Love,41,['The Veronicas'],2007-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Hallelujah,32,['Lisa Lois'],2009-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Baby,39,['Ukendt Kunstner'],2016-02-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,ที่ผ่านมา,53,['YERM'],2019-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3105,Livin' Free (Soundtrack Mix),36,['Small World'],1996-01-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3106,Jessie,62,['Joshua Kadison'],1993-01-01,https://i.scdn.co/image/ab67616d0000b273f3cce8bfde65845aa3b0e469,https://open.spotify.com/track/4n8iSiSWRdaSeSpJMbdk9O
3106,Beautiful In My Eyes,56,['Joshua Kadison'],1993-01-01,https://i.scdn.co/image/ab67616d0000b273f3cce8bfde65845aa3b0e469,https://open.spotify.com/track/5o8gWPZxr4GZFslU85YMmu
3106,Picture Postcards From L.A.,39,['Joshua Kadison'],1993-01-01,https://i.scdn.co/image/ab67616d0000b273f3cce8bfde65845aa3b0e469,https://open.spotify.com/track/4MNSdVgRmPVraQ1eqNoVg2
3106,我給的愛,43,['Naiwen Yang'],1999-09-09,https://i.scdn.co/image/ab67616d0000b273a7e3afbde798c17cedf716a8,https://open.spotify.com/track/4V8sH4Ll9WC7fkYranDQXi
3106,A Cualquier Lugar,33,['Dolores Delirio'],1998-06-30,https://i.scdn.co/image/ab67616d0000b2730639ac51774825f2499d107f,https://open.spotify.com/track/4rN7j9iJ7olRMLbz3BD4uq
3106,Running To The Edge Of The World,48,['Marilyn Manson'],2009-01-01,https://i.scdn.co/image/ab67616d0000b273079aa1eaf445a800d1689760,https://open.spotify.com/track/4ap6nHIEnGcl6tkYku3fRx
3106,靜止,37,['Naiwen Yang'],1999-09-09,https://i.scdn.co/image/ab67616d0000b273a7e3afbde798c17cedf716a8,https://open.spotify.com/track/3W8SvbEBjy9HAah2SdmfGw
3106,推開世界的門,48,['Naiwen Yang'],2016-11-16,https://i.scdn.co/image/ab67616d0000b2736efa9f2766bbc76d65577f3f,https://open.spotify.com/track/7rYdfR1PHguFvfYUIs0ehf
3106,"Hey Hey, My My - From ""Sons of Anarchy""",48,['Battleme'],2010-11-23,https://i.scdn.co/image/ab67616d0000b27346cd75bbf128d4d323224c81,https://open.spotify.com/track/4zsHQVzoHRAkUaRdMro1tB
3106,"Hey Hey, My My",47,['Battleme'],2011-12-06,https://i.scdn.co/image/ab67616d0000b273fa427a323a21bfd1a79b1094,https://open.spotify.com/track/6n2tWWObNYaPn00JqTADfE
3106,Linedanser,32,"['Jens Nielsen', 'Anette Bilde Jacobsen']",2009-05-01,https://i.scdn.co/image/ab67616d0000b27394095a49b0b22ed6da0337a4,https://open.spotify.com/track/3ffgDDKWVcsRVHlSOI3CDH
3106,Wasmasjien,41,['Trafassi'],2014-05-23,https://i.scdn.co/image/ab67616d0000b273e13b5fd26630a1ba3e4c6025,https://open.spotify.com/track/0oIKarkshl3RCQGZNMblms
3106,Ella Vive Con Otro,31,['Grupo Eclipse'],2014-05-12,https://i.scdn.co/image/ab67616d0000b2735360ca5c22d99b5f62f2cbc6,https://open.spotify.com/track/7cgLRA25MZR3sxo6ZLZSlh
3106,證據,34,['Naiwen Yang'],2015-06-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
