,name,popularity,artists,release_date,images,urls
3131,Salaam Rocky Bhai,50,"['Vijay Prakash', 'Mohan Krishna', 'Santhosh Venky', 'Renjith Unni', 'Balraj Jagadeesh Kumar', 'Deepesh A K', 'H.S. Srinivasa Murthy', 'Vijay Aurs', 'Abhishek Chaithra Soman', 'Chethan Naik', 'Madhwesh Bharadwaj']",2018-12-26,https://i.scdn.co/image/ab67616d0000b2731a6d8342d05daf63cb360021,https://open.spotify.com/track/6kWYigBhkWT2EINUNNtYr4
3131,Define,38,['Hilera'],2006,https://i.scdn.co/image/ab67616d0000b273a2e7d9b2a8de3698284c1659,https://open.spotify.com/track/1O1sgYGqEI6amm67FVsRmF
3131,Mahirap Magmahal Ng Syota Ng Iba,35,['Hilera'],2012,https://i.scdn.co/image/ab67616d0000b2737ef514e1affe661f3a697b97,https://open.spotify.com/track/06dymA4JWKoS6lWzym34ap
3131,Savantagligen,42,['Fronda'],2013-05-16,https://i.scdn.co/image/ab67616d0000b2730ce93935240519c537b6aa26,https://open.spotify.com/track/64q1FAUYE61OKpAwdssE7e
3131,Zoveel Tegenslagen,58,"['JoeyAK', 'Henkie T']",2021-03-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,"Salaam Rocky Bhai (From ""Kgf Chapter 1"")",51,"['Vijay Prakash', 'Shri Krishna', 'Lokeshwar', 'Arun Kaundinya', 'Adithya Lyengar', 'Ganta Rithesh', 'Santhosh Venki', 'Mohan Krishna', 'H. Shreenivas Moorthi', 'Vijay Aurs', 'Ravi Basrur']",2018-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Amiri,45,"['JoeyAK', 'Trobi']",2021-04-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Geen Hype,70,"['JoeyAK', 'Lil Kleine', 'Kevin']",2021-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Poovasam,36,"['Vijay Prakash', 'Sadhana Sargam']",2003-01-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Define,36,['Hilera'],2006-10-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Depresyondayım,40,['Göksel'],2001-10-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Blender,54,"['JoeyAK', 'Lijpe']",2021-04-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Pilit,34,['Hilera'],2006-10-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Upp,46,['Fronda'],2013-05-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Lovin' Times,40,['Web'],2010-08-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3131,Karar Verdim,36,['Göksel'],2005-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Man Kyoon Behka Re Behka Aadhi Raat Ko,43,"['Laxmikant–Pyarelal', 'Lata Mangeshkar', 'Asha Bhosle']",1984-06-10,https://i.scdn.co/image/ab67616d0000b273e8eacd38c96ad7e89baa83ab,https://open.spotify.com/track/3ClX9Fv2i4mzRUhWUxkpod
3132,That Joke Isn't Funny Anymore,52,['The Smiths'],1985-02-11,https://i.scdn.co/image/ab67616d0000b273ac345598e7697a319cb5b460,https://open.spotify.com/track/48veRDsAEBOJJnVnnabV99
3132,Muchachita Consentida,71,['Rayito Colombiano'],1997-01-01,https://i.scdn.co/image/ab67616d0000b2739af40670550143304fc29d58,https://open.spotify.com/track/1zVDbrBG7zCd6AXGLmbGj4
3132,Besar Tu Piel,64,['Rayito Colombiano'],1997-01-01,https://i.scdn.co/image/ab67616d0000b2739af40670550143304fc29d58,https://open.spotify.com/track/3sxYWCxHH0TcbPcEd6Ie0N
3132,Батарейка,53,['Zhuki'],1999-01-01,https://i.scdn.co/image/ab67616d0000b273ba6b8872fede85a4bbd668b2,https://open.spotify.com/track/4kU7KMitJ7o8yH6Ee706Jd
3132,Chahun Main Ya Naa,61,"['Palak Muchhal', 'Arijit Singh']",2013-04-06,https://i.scdn.co/image/ab67616d0000b273348468c203278d510f0cbc5a,https://open.spotify.com/track/6UgcN95w7vQxkR8sEFmwHG
3132,Cicatrices,45,['Rayito Colombiano'],1997-01-01,https://i.scdn.co/image/ab67616d0000b2739af40670550143304fc29d58,https://open.spotify.com/track/0D34DKZQTX9WOt1utpwq1y
3132,She's So Nice,68,['Pink Guy'],2017-01-04,https://i.scdn.co/image/ab67616d0000b2731e8fd05e38f85c0a52bf017f,https://open.spotify.com/track/0Dfctnkk9xIikDKJ06uwzo
3132,First Impression,41,['Shigeru Nagata'],1993,https://i.scdn.co/image/ab67616d0000b273f06ee8a01796bf1994df80dd,https://open.spotify.com/track/3iyINjITP40s8XrxAtn02W
3132,祝我生日快樂,45,['Landy Wen'],2004-07-06,https://i.scdn.co/image/ab67616d0000b2734f66f923faed0d6c4a5574df,https://open.spotify.com/track/34HdnP6vGMrIuOK7bcIW88
3132,"Rubber Ring / What She Said - Live in London, 1986",33,['The Smiths'],1988-09-05,https://i.scdn.co/image/ab67616d0000b273a8daeaf94d82482223742b12,https://open.spotify.com/track/751Xh3pRWJvdpfaWXbSAtm
3132,Country Bumpkin,46,['Cal Smith'],2000-01-01,https://i.scdn.co/image/ab67616d0000b2737055deb99e48d2d0f0afbe54,https://open.spotify.com/track/5TQ1qGqblpxBL0dVhLda2y
3132,Un Sueño,51,['La Tropa Loca'],2010-01-01,https://i.scdn.co/image/ab67616d0000b27393eb59b817683e71f2c05848,https://open.spotify.com/track/713S1nCNk4yzpR8WbJcQF1
3132,På grunn av bagateller,32,['Steinar Engelbrektson Band'],2005,https://i.scdn.co/image/ab67616d0000b273a0ec1249f96309889ed7af76,https://open.spotify.com/track/04RfaoTdQpgRdi8wW0ueY9
3132,Gücüm Yetene Kadar,48,['Sukriye Tutkun'],2005-01-01,https://i.scdn.co/image/ab67616d0000b27314e90edbaa03602d4d73dc2b,https://open.spotify.com/track/2eKhVxwtwZ7fgBeE4mfkU8
3132,Bir Firtina Tuttu Bizi,34,['Sukriye Tutkun'],2005-01-01,https://i.scdn.co/image/ab67616d0000b27314e90edbaa03602d4d73dc2b,https://open.spotify.com/track/71DGqwEQBgVO7pYVQW4PZZ
3132,A Mi Manera,45,['Rayito Colombiano'],2001-01-01,https://i.scdn.co/image/ab67616d0000b273936e8c1c38732dccfedd60ad,https://open.spotify.com/track/6Mw1mprYsUPAIFm0kIJnWN
3132,Eisblumen - Radio Mix,43,['Eisblume'],2009-01-01,https://i.scdn.co/image/ab67616d0000b2732c95cd67edebf1bcf42e9d5a,https://open.spotify.com/track/33JC2dGmSJUj17sNtPgJOo
3132,Chahunga Main Tujhe,33,"['Laxmikant–Pyarelal', 'Shabbir Kumar']",2000-09-15,https://i.scdn.co/image/ab67616d0000b2736f641d117591a6cf2c0d59ce,https://open.spotify.com/track/0VJFwKyA1Fd3P1PZ78Am7P
3132,Prem Ratan Dhan Payo,44,['Palak Muchhal'],2015-10-10,https://i.scdn.co/image/ab67616d0000b273c67d681d2653981fb4257232,https://open.spotify.com/track/5HGXuAy0YA1GBRkAny0cvV
3132,Kaun Tujhe,63,['Palak Muchhal'],2016-09-17,https://i.scdn.co/image/ab67616d0000b27302dde7bfff94df00c8b76eb4,https://open.spotify.com/track/5T2ZZiBMDGh3TZDUbxg4rV
3132,Hummein Tummein Jo Tha,45,"['Palak Muchhal', 'Papon']",2016-08-19,https://i.scdn.co/image/ab67616d0000b273b23e886a98ffadfb00ac1428,https://open.spotify.com/track/6GLJZRXAb4GSE1TmQxZN6i
3132,Jai Veeru,55,['Khasa Aala Chahar'],2020-09-19,https://i.scdn.co/image/ab67616d0000b2732f4b4774a990292a118c751e,https://open.spotify.com/track/0ec82rGwJ98A8ReINP9Rf1
3132,Ramię W Ramię,53,"['Viki Gabor', 'Kayah']",2020-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Water Running Down Small Rocks in a Creek,45,['The Relaxing Sounds of Swedish Nature'],2016-04-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Melaza,48,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Je ne t'aime plus,36,['Taïro'],2009-01-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Leyenda Negra,31,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Foreign Land,41,['Eskimo Joe'],2009-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Interploración (Pacto Con las Ánimas),31,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Ser Hümano,41,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Prohibido,57,['Lele Blade'],2020-07-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Bonne Weed,58,['Taïro'],2011-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Sueños,47,['Tiro De Gracia'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,J'aime,39,['Riff Cohen'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Chupacabras,45,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Melaza - Remaster 2004,36,['Tiro De Gracia'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,El Juego Verdadero - 2004 - Remaster,42,['Tiro De Gracia'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Besame Besame,38,['Rayito Colombiano'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Ser Hümano N°2,35,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Cute (Stop Lah Being So Cute),48,"['Harith Zazman', 'MFMF.', 'LOCA B']",2020-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Selalu Ada,55,['Felix'],2019-12-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Elle veut,35,"['Taïro', 'Flya']",2008-07-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Check The Sound,32,['Tiro De Gracia'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Xde Hal Bro (feat. REZ),33,"['Caprice', 'Rez']",2014-08-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Viaje Sin Rumbo,45,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Sueños - Remaster 2004,37,['Tiro De Gracia'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Tag TDG,32,['Tiro De Gracia'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,A Paris,38,['Riff Cohen'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Yo Sin Ti,39,['Rayito Colombiano'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Dos Corazones,33,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,"Kaun Tujhe (From ""M.S.Dhoni - The Untold Story"")",54,['Palak Muchhal'],2016-12-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Une seule vie,55,['Taïro'],2011-02-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,「いちご白書」をもう一度,42,['Ban-Ban'],2007-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Chupacabras - Remaster 2004,37,['Tiro De Gracia'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,"Nuestra Fiesta (Okupa, Segura Y No Molesta)",38,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Joven De La Pobla,37,['Tiro De Gracia'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,El Último Beso,49,['Rayito Colombiano'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,หัวหิน - Huahin Loop,48,['Wanyai'],2019,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,El Juego Verdadero,56,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,The Space Between,37,['Joanna Brouk'],1981-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Loco,54,['Lele Blade'],2019-06-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Clavo Y Martilleo,33,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Bebedor,34,['Tiro De Gracia'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,Ey Guzel Kirim,33,['Sukriye Tutkun'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3132,A Girl's Thoughts,35,['Shigeru Nagata'],1993,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3133,Il Cuore E' Uno Zingaro (El Corazon Es Un Gitano),51,['Nicola Di Bari'],1995-12-06,https://i.scdn.co/image/ab67616d0000b2735128c3465802d998fe82c0a2,https://open.spotify.com/track/5DRD6ORAoilGd5bTuzOG8D
3133,Rock Your Body,78,['Justin Timberlake'],2002-11-04,https://i.scdn.co/image/ab67616d0000b273346a5742374ab4cf9ed32dee,https://open.spotify.com/track/1AWQoqb9bSvzTjaLralEkT
3133,Like I Love You,64,['Justin Timberlake'],2002-11-04,https://i.scdn.co/image/ab67616d0000b273346a5742374ab4cf9ed32dee,https://open.spotify.com/track/6W2Ef5Ph6ILTUAedoQ3QIv
3133,SexyBack (feat. Timbaland),81,"['Justin Timberlake', 'Timbaland']",2006-09-12,https://i.scdn.co/image/ab67616d0000b273c6ba98fd3f3b396a6c6f7091,https://open.spotify.com/track/0O45fw2L5vsWpdsOdXwNAR
3133,My Love (feat. T.I.),72,"['Justin Timberlake', 'T.I.']",2006-09-13,https://i.scdn.co/image/ab67616d0000b273c68f26a3d34fbd0faed2b473,https://open.spotify.com/track/4NeOWqHmlrGRuBvsLJC9rL
3133,Until The End Of Time (with Beyoncé),60,"['Justin Timberlake', 'Beyoncé']",2006-09-13,https://i.scdn.co/image/ab67616d0000b273c68f26a3d34fbd0faed2b473,https://open.spotify.com/track/2wZTnl0pPFr3HBcyXfOaVJ
3133,LoveStoned / I Think She Knows (Interlude),58,['Justin Timberlake'],2006-09-12,https://i.scdn.co/image/ab67616d0000b273c6ba98fd3f3b396a6c6f7091,https://open.spotify.com/track/5iyE2d4U3Vc5cqY9mPTlpy
3133,Suit & Tie (feat. Jay-Z),69,"['Justin Timberlake', 'JAY-Z']",2013-03-15,https://i.scdn.co/image/ab67616d0000b273db1d1cdc927a07825a2ed244,https://open.spotify.com/track/6vt0I1cw1YmAIKDJvHVIM5
3133,Bugatti,65,"['Ace Hood', 'Future', 'Rick Ross']",2013-01-01,https://i.scdn.co/image/ab67616d0000b27398f22f2fe6b8b1b06ea5cd17,https://open.spotify.com/track/0uFvvXbmGIXlf5ZgtHyYpf
3133,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",75,['Justin Timberlake'],2016-09-23,https://i.scdn.co/image/ab67616d0000b273d965d29d7dcf46ade5a8a7e4,https://open.spotify.com/track/1WkMMavIMc4JZ8cfMmxHkI
3133,O Aetos,46,['Notis Sfakianakis'],1994-03-26,https://i.scdn.co/image/ab67616d0000b273395784617d8a7ec75dcf8bd7,https://open.spotify.com/track/1So8Np2mdqFlAgrnKe5vCX
3133,Soma Mou,46,['Notis Sfakianakis'],1996-03-30,https://i.scdn.co/image/ab67616d0000b2731067df072a1b5b24ea8811a8,https://open.spotify.com/track/2o1pnMGofzy2PuiYQE6nbV
3133,Suit & Tie (feat. JAY Z) (feat. Jay-Z) - [Radio Edit],60,"['Justin Timberlake', 'JAY-Z']",2013-01-15,https://i.scdn.co/image/ab67616d0000b2738dc9d296e7d01f44d9d3f588,https://open.spotify.com/track/4mQVHEjrnuUd7G5IVhSYTk
3133,Ga Niet Weg Van Mij (Se Kriazome),32,['Benny Neyman'],1987,https://i.scdn.co/image/ab67616d0000b273fbba5828ab133f08e3c4a0ac,https://open.spotify.com/track/3fXIZdcR1Ongjvljxcny57
3133,Corazón Gitano,43,['Nicola Di Bari'],1997,https://i.scdn.co/image/ab67616d0000b273baeb8e3ded9fc5672696b2b3,https://open.spotify.com/track/2Romw11EoDzDpg9lvRejU1
3133,El Corazón Es un Gitano,33,['Nicola Di Bari'],1998-06-30,https://i.scdn.co/image/ab67616d0000b273df2c20d6b624570b31bdfc7a,https://open.spotify.com/track/0FDMYhgD2I16HKW7TK0UPq
3133,O Stratos,35,['Notis Sfakianakis'],1996-03-30,https://i.scdn.co/image/ab67616d0000b2731067df072a1b5b24ea8811a8,https://open.spotify.com/track/0Y0ovjAfdvVrh6rYSzyZQy
3133,Mipos Ime Trellos,36,['Notis Sfakianakis'],1998-02-19,https://i.scdn.co/image/ab67616d0000b273489007b15a157d0d1dcdd541,https://open.spotify.com/track/0NeOUT0Un92m8MsQ3ZDCAZ
3133,Genethlia,43,['Notis Sfakianakis'],2004,https://i.scdn.co/image/ab67616d0000b27302745b84945e3a953e87e616,https://open.spotify.com/track/42YK02oEElM1jpg0xrFTZP
3133,Ma Ego Eimai Ellinas,36,['Notis Sfakianakis'],2014-11-20,https://i.scdn.co/image/ab67616d0000b2733e3025d4db720a933a2f0940,https://open.spotify.com/track/04Sy352Si03UvB4r1pL62w
3133,FutureSex / LoveSound,51,['Justin Timberlake'],2006-09-12,https://i.scdn.co/image/ab67616d0000b273c6ba98fd3f3b396a6c6f7091,https://open.spotify.com/track/0B1QILlvPWfc9vovFYuUuk
3133,Diário do Caipira,32,['Zé Mulato & Cassiano'],1999,https://i.scdn.co/image/ab67616d0000b2734fd698fa11f76ff7992c1b92,https://open.spotify.com/track/0SjVgC2BC1K2OJEhfEYZzu
3133,Et maintenant (Version 1966) - Remasterisé en 2011,42,['Gilbert Bécaud'],2013-12-02,https://i.scdn.co/image/ab67616d0000b2730dbe70357ed1c6e503bc9c67,https://open.spotify.com/track/5z3LJpwfI91bj3ogU8l0sk
