,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3951,ภาพติดตา,34,200507,0,['Sweet Mullet'],2010-04-29,0.589,0.543,2,-5.866,1,0.0334,0.291,2.02e-06,0.0848,0.448,143.967,4,https://i.scdn.co/image/ab67616d0000b2734b469fd09bb16df9b9b2112d,https://open.spotify.com/track/5Ge9wIrSgEQMVKsMzCAkFC
3951,I Wish That I Could See You Soon,46,173013,0,['Herman Düne'],2006-10-13,0.578,0.587,5,-6.734,1,0.0818,0.598,0.0,0.0965,0.911,157.43,4,https://i.scdn.co/image/ab67616d0000b2737350553b4f1af4e8f9777c98,https://open.spotify.com/track/5zehWQawGaIIGcw4fuEVe9
3951,Çiçekçi Kız,36,275853,0,['İzmirli Taylan'],2008-12-15,0.583,0.789,2,-6.089,1,0.0458,0.473,6.25e-06,0.109,0.824,152.002,3,https://i.scdn.co/image/ab67616d0000b273b8f7c1376e04e471a216259b,https://open.spotify.com/track/6ZkJZg8W3F0Qb0EP9yOqIW
3951,love nwantiti (ah ah ah) [feat. Joeboy & Kuami Eugene] [Remix],61,188093,0,"['CKay', 'Joeboy', 'Kuami Eugene']",2020-02-13,0.655,0.708,5,-6.403,0,0.141,0.568,0.00117,0.113,0.525,186.017,4,https://i.scdn.co/image/ab67616d0000b27325956469cdc7727bc3be7196,https://open.spotify.com/track/140dx97IbJbQhIMd7AaHeb
3951,Nice Piece Of Art,44,212573,0,['FM Static'],2006-01-01,0.476,0.628,5,-4.576,1,0.0308,0.0343,7.78e-05,0.13,0.602,173.833,4,https://i.scdn.co/image/ab67616d0000b273bdc92e5001b3121bef7bd5e9,https://open.spotify.com/track/5nNTzExcnw0YbjCJPH6Hx8
3951,You Could Have It (So Much Better Without Me),33,235853,0,['Miss Li'],2011-03-16,0.566,0.931,7,-3.506,1,0.039,0.000551,0.108,0.34,0.94,159.973,4,https://i.scdn.co/image/ab67616d0000b2731e75f9ccc3dab2ee38314185,https://open.spotify.com/track/0Qb85doaqt2KbqdEpq2kV1
3951,1:a gången,45,208000,0,['Miss Li'],2013-04-10,0.484,0.827,0,-4.844,1,0.0367,0.000637,0.0984,0.0637,0.507,146.595,4,https://i.scdn.co/image/ab67616d0000b273ebb9ebd10f1c8df7cbb356ad,https://open.spotify.com/track/3I7Gw2LFrxuKGiWBWJ70qx
3951,'T Rode Licht,43,216867,0,['Andre Hazes'],1991-01-01,0.24,0.572,0,-4.564,1,0.0294,0.116,0.0,0.129,0.0626,149.483,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Al Jouw Woorden Zijn Teveel,40,254440,0,"['Andre Hazes', 'Marianne Weber']",2007-01-01,0.353,0.786,9,-2.62,1,0.0325,0.454,0.0,0.119,0.345,146.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Graffiti,42,185267,0,['Maximo Park'],2005-05-16,0.147,0.904,4,-2.602,1,0.0504,0.000328,0.129,0.375,0.414,150.163,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Last Day,54,141862,1,['Bernard Toles'],2021-02-26,0.464,0.75,5,-7.823,1,0.0399,0.0255,0.00069,0.454,0.484,140.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Blijf Bij Mij (Dit Zijn Voor Mij De Allermooiste Uren),49,241213,0,"['Andre Hazes', 'Gerard Joling']",2010-01-01,0.565,0.741,4,-5.121,1,0.0441,0.515,0.0,0.0648,0.496,146.526,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Bedankt Mijn Vriend,36,196320,0,"['Andre Hazes', 'André Hazes Jr.']",2007-01-01,0.466,0.692,11,-4.866,0,0.0387,0.338,0.0,0.155,0.664,155.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Estaciones,35,188173,0,['Rosario Bléfari'],2005-11-01,0.493,0.375,2,-9.917,1,0.027,0.332,0.000783,0.101,0.428,173.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Waarom,44,240547,0,['Andre Hazes'],2012-01-01,0.465,0.531,3,-7.809,1,0.0314,0.404,6.53e-06,0.368,0.37,167.281,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Besos - En Vivo,33,216560,0,['Buitres'],2006-08-09,0.219,0.918,7,-7.585,1,0.0374,0.0179,4.93e-05,0.59,0.422,169.205,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Zij Gelooft In Mij,52,244040,0,['Andre Hazes'],2012-01-01,0.3,0.641,10,-5.074,1,0.0333,0.103,6.79e-05,0.154,0.193,152.109,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Lekker Pik,52,193828,1,['Buren Van De Brandweer'],2017-11-19,0.798,0.898,6,-4.082,1,0.237,0.0358,1.31e-05,0.124,0.799,150.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,happily ever after,44,209440,0,['Shoko Nakagawa'],2008-03-19,0.408,0.981,4,-2.747,0,0.0952,0.00179,6.33e-05,0.0679,0.639,180.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,空色デイズ,54,251640,0,['Shoko Nakagawa'],2008-03-19,0.398,0.971,11,-2.873,0,0.125,0.00137,0.000323,0.344,0.502,174.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3951,Fire,38,111074,0,['JSmith'],2021-03-31,0.833,0.569,9,-13.074,0,0.0558,0.00456,0.822,0.195,0.506,140.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3952,Mere Bina,62,289560,0,"['Pritam', ""Nikhil D'Souza""]",2010-09-03,0.511,0.767,2,-5.699,1,0.0524,0.651,0.0,0.153,0.463,79.923,4,https://i.scdn.co/image/ab67616d0000b273c32737e2c7f606beecbf1bae,https://open.spotify.com/track/4rSmmC6OYmjVOYxr8ruVWN
3952,Jiyein Kyun,59,264963,0,"['Pritam', 'Papon']",2011-03-15,0.393,0.609,4,-5.954,1,0.0415,0.0558,2.22e-06,0.107,0.347,71.377,4,https://i.scdn.co/image/ab67616d0000b273e39388ba8eadf58476135087,https://open.spotify.com/track/0up9rhm9qt2LW7cnoDFCMk
3952,Kyon,61,266053,0,"['Pritam', 'Papon', 'Sunidhi Chauhan']",2012-06-24,0.726,0.664,2,-6.674,1,0.0331,0.636,0.0,0.0964,0.831,121.922,4,https://i.scdn.co/image/ab67616d0000b273352f44aed6f226c6ea28b961,https://open.spotify.com/track/1sYC1fG7s4p0pTykrJqmgW
3952,Ye Ishq Hai,57,280974,0,"['Pritam', 'Shreya Ghoshal']",2007-09-21,0.823,0.638,5,-7.126,0,0.159,0.434,2.09e-06,0.255,0.882,118.045,4,https://i.scdn.co/image/ab67616d0000b27352fe6875028c892308ffc2f7,https://open.spotify.com/track/4BiPsAV070dg3eLSVf727A
3952,Te Amo (Duet),58,284723,0,"['Pritam', 'Ash King', 'Sunidhi Chauhan']",2011-03-15,0.594,0.757,11,-5.381,1,0.0504,0.606,0.0,0.251,0.597,127.894,4,https://i.scdn.co/image/ab67616d0000b273e39388ba8eadf58476135087,https://open.spotify.com/track/3x55c9UVpbURc2T02DLfEM
3952,Zindagi Kuch Toh Bata (Reprise),65,258879,0,"['Pritam', 'Jubin Nautiyal']",2015-07-07,0.528,0.615,5,-7.118,1,0.0372,0.491,0.000111,0.104,0.225,123.988,4,https://i.scdn.co/image/ab67616d0000b273e7f1ff44b74df429307f4164,https://open.spotify.com/track/6TGX01ExmdHyOG72fqUU3Q
3952,Judai,53,302400,0,"['Pritam', 'Kamran Ahmed']",2008-03-07,0.677,0.837,8,-4.814,0,0.0646,0.237,0.0013,0.115,0.829,111.934,4,https://i.scdn.co/image/ab67616d0000b273727d531901c07a499498c544,https://open.spotify.com/track/7LGgRybx6vnACSRnYcGmMl
3952,Dilbara,49,272170,0,"['Pritam', 'Abhijeet', 'Sowmya Raoh', 'Sameer']",2004-07-16,0.87,0.747,6,-5.971,0,0.118,0.251,0.0,0.0532,0.817,130.032,4,https://i.scdn.co/image/ab67616d0000b273be59ee6ec9407779e9b0aa41,https://open.spotify.com/track/4kUWdUJZnxWMxY31AzorKa
3952,Dhoom Machale,43,375118,0,"['Pritam', 'Sunidhi Chauhan', 'Sameer']",2004-07-16,0.778,0.918,11,-5.023,0,0.12,0.055,0.000319,0.348,0.487,101.44,4,https://i.scdn.co/image/ab67616d0000b273be59ee6ec9407779e9b0aa41,https://open.spotify.com/track/2cYVtBHkrkk7F2qU2Y7Fn0
3952,Salaame,36,317753,0,"['Pritam', 'Kunal Ganjawala', 'Vasundhara Das', 'Sameer']",2004-07-16,0.767,0.911,7,-6.193,1,0.0976,0.0945,8.44e-05,0.257,0.61,117.945,4,https://i.scdn.co/image/ab67616d0000b273be59ee6ec9407779e9b0aa41,https://open.spotify.com/track/26VnEKps0l0JWIrdx2E62G
3952,Crazy Kiya Re,51,294505,0,"['Pritam', 'Sunidhi Chauhan', 'Sameer']",2006-10-19,0.759,0.938,11,-5.387,1,0.123,0.143,3.97e-06,0.402,0.81,92.017,4,https://i.scdn.co/image/ab67616d0000b2739859a7426073d15abd554720,https://open.spotify.com/track/0se928CIhZPlfVGi3A6zrx
3952,Pyar Karke,36,247819,0,"['Pritam', 'Labh Janjua']",2006-06-20,0.867,0.663,1,-8.502,0,0.163,0.0772,0.0,0.0278,0.892,100.001,4,https://i.scdn.co/image/ab67616d0000b2731fe0aa1ef5992eb9e2e9fd4c,https://open.spotify.com/track/1mo37kzViKKynppmfub1vr
3952,Jaane Kya,34,374595,0,"['Pritam', 'Zubeen Garg']",2006-06-20,0.614,0.736,4,-8.377,1,0.0428,0.233,0.0,0.0846,0.568,103.013,4,https://i.scdn.co/image/ab67616d0000b2731fe0aa1ef5992eb9e2e9fd4c,https://open.spotify.com/track/56iHSxAZ2jKlUSDvIOcFxm
3952,My Name Is Ali,35,274704,0,"['Pritam', 'Sonu Nigam', 'Bipasha Basu', 'Sameer']",2006-10-19,0.631,0.635,11,-6.986,0,0.0842,0.323,0.0,0.11,0.762,62.588,4,https://i.scdn.co/image/ab67616d0000b2739859a7426073d15abd554720,https://open.spotify.com/track/6bSNrBb2dphwMEW9xONRNt
3952,Nagada Nagada,49,228469,0,"['Pritam', 'Sonu Nigam', 'Javed Ali']",2007-09-21,0.757,0.942,9,-4.13,0,0.0461,0.158,0.00784,0.507,0.728,120.004,4,https://i.scdn.co/image/ab67616d0000b27352fe6875028c892308ffc2f7,https://open.spotify.com/track/2W6bC4K4e6y42HnYTA5yHO
3952,Mere Dholna,44,404432,0,"['Pritam', 'Shreya Ghoshal', 'M. G. Sreekumar']",2007-09-05,0.68,0.973,8,-2.881,1,0.122,0.414,0.0,0.216,0.727,115.061,4,https://i.scdn.co/image/ab67616d0000b2734cfe2d352da6d7910961377f,https://open.spotify.com/track/2R4zzmPXIFuBH0BqdWDkfC
3952,Lets Rock Soniye,33,264255,0,"['Pritam', 'Tulsi Kumar', 'Shaan']",2007-09-05,0.755,0.947,7,-4.18,1,0.164,0.109,0.0,0.0488,0.765,102.981,4,https://i.scdn.co/image/ab67616d0000b2734cfe2d352da6d7910961377f,https://open.spotify.com/track/0W6xSGihThKerVr2u18n9u
3952,Khwab Dekhe Sexy Lady,51,279357,0,"['Pritam', 'Neeraj Shridhar', 'Monali Thakur']",2008-03-21,0.818,0.829,8,-7.145,0,0.0978,0.303,8.53e-05,0.277,0.967,108.999,4,https://i.scdn.co/image/ab67616d0000b273a0174ac9f29d0d48d76c3e00,https://open.spotify.com/track/7GE3LwWzboPaTN0TlDcPs1
3952,Lambi Judai,45,288040,0,"['Pritam', 'Richa Sharma']",2008-03-07,0.649,0.792,5,-5.576,0,0.0453,0.0623,0.028,0.0646,0.733,112.086,4,https://i.scdn.co/image/ab67616d0000b273727d531901c07a499498c544,https://open.spotify.com/track/3mFDF0ulC4tyOFC4bB67Kd
3952,Jannat Jahan,41,223093,0,"['Pritam', 'Rupam Islam']",2008-03-07,0.61,0.888,4,-4.8,0,0.0435,0.00716,1.17e-05,0.0884,0.548,128.024,4,https://i.scdn.co/image/ab67616d0000b273727d531901c07a499498c544,https://open.spotify.com/track/39laDigENmKNlT94cnLWwr
3952,Judai - Kilogram Mix,36,278480,0,"['Pritam', 'Kamran Ahmed']",2008-03-07,0.593,0.961,9,-4.701,0,0.0553,0.0391,0.00823,0.124,0.518,124.974,4,https://i.scdn.co/image/ab67616d0000b273727d531901c07a499498c544,https://open.spotify.com/track/4hsBw5elQICeVK5VDtutg1
3952,Love Mera Hit Hit,50,286035,0,"['Pritam', 'Neeraj Shridhar', 'Tulsi Kumar']",2009-01-05,0.825,0.944,0,-4.98,1,0.0382,0.0871,0.0102,0.345,0.919,104.844,4,https://i.scdn.co/image/ab67616d0000b273e2337cce8459c3539f16987a,https://open.spotify.com/track/2VgbvKdaSOXWByBKYgBsEc
3952,Marjaani,49,323942,0,"['Pritam', 'Sukhwinder Singh', 'Sunidhi Chauhan']",2009-01-05,0.773,0.951,11,-4.054,0,0.0577,0.0693,0.0083,0.321,0.603,109.427,4,https://i.scdn.co/image/ab67616d0000b273e2337cce8459c3539f16987a,https://open.spotify.com/track/2nNaw1QUcqiEX6pBFxcpp3
3952,Mere Sang,41,388362,0,"['Pritam', 'Sunidhi Chauhan', 'Sandeep Shrivastava']",2009-06-10,0.624,0.535,0,-10.531,1,0.0376,0.642,5.31e-06,0.114,0.577,114.867,4,https://i.scdn.co/image/ab67616d0000b273d567bc615d8d891d112c8a35,https://open.spotify.com/track/585SYEI9JiuPwTifUycHe0
3952,Tum Jo Aaye,56,286444,0,"['Pritam', 'Rahat Fateh Ali Khan', 'Tulsi Kumar']",2010-06-29,0.574,0.841,4,-4.449,1,0.0948,0.399,1e-06,0.205,0.927,83.706,4,https://i.scdn.co/image/ab67616d0000b273df934f4de5f8dd46f8d75f5f,https://open.spotify.com/track/2iZeKe5avjtKVmjfSFkpxd
3952,O Bekhabar,45,267252,0,"['Pritam', 'Shreya Ghoshal']",2010-10-07,0.618,0.806,7,-4.437,1,0.0771,0.549,0.0,0.474,0.684,91.909,4,https://i.scdn.co/image/ab67616d0000b273d278ff3936ad81ae44503b98,https://open.spotify.com/track/4YwGnKgtq7V0EI1hYNOirm
3952,Tum Jo Aaye (Reprise),44,267513,0,"['Pritam', 'Rahat Fateh Ali Khan']",2010-06-29,0.49,0.819,9,-4.239,1,0.0884,0.328,0.0,0.288,0.803,83.274,4,https://i.scdn.co/image/ab67616d0000b273df934f4de5f8dd46f8d75f5f,https://open.spotify.com/track/4g4VMpPM8CJAL38LeXl97p
3952,Chhan Ke Mohalla,42,313598,0,"['Pritam', 'Sunidhi Chauhan', 'Ritu Pathak']",2010-10-07,0.838,0.92,10,-3.734,0,0.178,0.155,7.95e-06,0.392,0.745,104.968,4,https://i.scdn.co/image/ab67616d0000b273d278ff3936ad81ae44503b98,https://open.spotify.com/track/0RM5vou1ZdEtpYuqchUwTA
3952,Allah Maaf Kare,48,230165,0,"['Pritam', 'Sonu Nigam', 'Shilpa Rao']",2011-10-21,0.664,0.792,6,-5.294,1,0.0283,0.184,0.000417,0.106,0.86,139.961,4,https://i.scdn.co/image/ab67616d0000b273daa89593cc2cde9651665d03,https://open.spotify.com/track/68RveqIjrkOeBbEGL67GgA
3952,Rabba Main Toh Mar Gaya Oye,48,269003,0,"['Pritam', 'Rahat Fateh Ali Khan']",2011-08-11,0.586,0.833,9,-3.046,1,0.069,0.469,0.0,0.312,0.593,87.892,4,https://i.scdn.co/image/ab67616d0000b273921798bf86a4d458a45f680a,https://open.spotify.com/track/5xRci5qoXzzJgR6ZwzXO2J
3952,Te Amo (Female),34,303996,0,"['Pritam', 'Sunidhi Chauhan']",2011-03-15,0.627,0.689,2,-6.965,1,0.0348,0.432,1.65e-06,0.0856,0.323,128.005,4,https://i.scdn.co/image/ab67616d0000b273e39388ba8eadf58476135087,https://open.spotify.com/track/06BtoEL5tesaldzi6wvzgP
3952,Allah Maaf Kare (Remix),32,278639,0,"['Pritam', 'Sonu Nigam', 'Shilpa Rao', 'Kiran Kamath']",2011-10-21,0.562,0.968,1,-6.844,1,0.0324,0.000711,0.0101,0.268,0.65,139.964,4,https://i.scdn.co/image/ab67616d0000b273daa89593cc2cde9651665d03,https://open.spotify.com/track/3S2AoVDyMao30pG3jpm0yE
3952,Raabta (Kehte Hain Khuda Ne),55,289197,0,"['Pritam', 'Shreya Ghoshal', 'Arijit Singh']",2012-02-24,0.69,0.427,4,-6.831,1,0.0269,0.866,0.0,0.11,0.459,110.938,4,https://i.scdn.co/image/ab67616d0000b273e810a88d506b30bdc0935247,https://open.spotify.com/track/11PgL2XjsTBszhAPqttBJS
3952,Chup Chup Ke (Film Version),47,230569,0,"['Pritam', 'Ash King', 'Muazzam', 'Rizwan Ali Khan']",2012-10-09,0.685,0.755,1,-6.231,0,0.0912,0.727,0.0,0.271,0.889,89.985,4,https://i.scdn.co/image/ab67616d0000b273d7821033f65d374bef0a136a,https://open.spotify.com/track/0G5tgEYkfBj9pREQWHYCq3
3952,Sang Hoon Tere,46,264840,0,"['Pritam', ""Nikhil D'Souza""]",2012-03-30,0.577,0.634,0,-5.597,0,0.0286,0.18,1.15e-06,0.186,0.392,80.991,4,https://i.scdn.co/image/ab67616d0000b273d215b52442f74199ebaacdf6,https://open.spotify.com/track/44DFFra1iTFvIGpzVlRHFx
3952,Raabta (Siyaah Raatein),41,287652,0,"['Pritam', 'Hamsika', 'Arijit Singh', 'Joi']",2012-02-24,0.685,0.41,4,-6.725,1,0.0273,0.87,0.0,0.124,0.601,110.965,4,https://i.scdn.co/image/ab67616d0000b273e810a88d506b30bdc0935247,https://open.spotify.com/track/6BQWmYuo5aO5och7iUg6Oj
3952,Raabta (Night In A Motel),41,207754,0,"['Pritam', 'Hamsika', 'Arijit Singh']",2012-02-24,0.706,0.37,4,-10.488,1,0.0282,0.709,0.0,0.148,0.385,110.973,4,https://i.scdn.co/image/ab67616d0000b273e810a88d506b30bdc0935247,https://open.spotify.com/track/7viKJxrTrzfVsifsDpsBnj
3952,Ghagra,53,304307,0,"['Pritam', 'Rekha Bhardwaj', 'Vishal Dadlani']",2013-03-30,0.706,0.919,8,-5.21,1,0.174,0.223,0.0,0.319,0.701,101.94,4,https://i.scdn.co/image/ab67616d0000b273707ea5b8023ac77d31756ed4,https://open.spotify.com/track/5YY8EsBdUYAg1NJQIvgCEj
3952,Tu Hi Khwahish,36,291021,0,"['Pritam', 'Sunidhi Chauhan']",2013-07-22,0.707,0.862,11,-3.975,1,0.0496,0.0725,3.73e-06,0.152,0.606,125.023,4,https://i.scdn.co/image/ab67616d0000b273fe77bd21eb38ff74b5f21524,https://open.spotify.com/track/65ZN4RQx84fYzeF5hlWcfN
3952,Afghan Jalebi (Film Version),57,224207,0,"['Pritam', 'Akhtar Chinnal']",2015-07-31,0.84,0.884,0,-3.217,1,0.334,0.427,0.0,0.0885,0.972,118.007,4,https://i.scdn.co/image/ab67616d0000b2737037561f1e7a2c5ff3cd0a38,https://open.spotify.com/track/1rEVydQSe04NJUqyyEyeEq
3952,Tu Chahiye,56,272680,0,"['Pritam', 'Atif Aslam']",2015-07-07,0.565,0.744,7,-5.817,1,0.0446,0.403,0.0,0.0853,0.415,134.068,4,https://i.scdn.co/image/ab67616d0000b273e7f1ff44b74df429307f4164,https://open.spotify.com/track/3aaiAWCet6sbfOfLSn3g7i
3952,Bhar Do Jholi Meri,53,499384,0,"['Pritam', 'Adnan Sami']",2015-07-07,0.622,0.876,6,-5.952,0,0.12,0.232,0.0,0.144,0.796,110.019,4,https://i.scdn.co/image/ab67616d0000b273e7f1ff44b74df429307f4164,https://open.spotify.com/track/52qnHAlqWpo3kgEteAPjRf
3952,Tu Jo Mila (Reprise),42,257831,0,"['Pritam', 'Papon']",2015-07-07,0.473,0.441,10,-9.205,1,0.0315,0.85,0.000159,0.116,0.265,122.017,4,https://i.scdn.co/image/ab67616d0000b273e7f1ff44b74df429307f4164,https://open.spotify.com/track/00bOo6r6YhVnxzDu4JhCWX
3952,Bulleya,60,348966,0,"['Pritam', 'Amit Mishra', 'Shilpa Rao']",2016-10-26,0.552,0.769,2,-4.504,0,0.0465,0.497,0.0,0.112,0.702,86.957,4,https://i.scdn.co/image/ab67616d0000b273bca30634e6cad10b97c03d21,https://open.spotify.com/track/0Bz7dfqPY4JOGZO3O1j8Wh
3952,Cutiepie,57,231562,0,"['Pritam', 'Pardeep Singh Sran', 'Nakash Aziz']",2016-10-26,0.799,0.929,0,-3.231,0,0.0668,0.253,0.000462,0.24,0.952,127.999,4,https://i.scdn.co/image/ab67616d0000b273bca30634e6cad10b97c03d21,https://open.spotify.com/track/7hXnhouVPnOnFwCGrQMHvB
3952,Darasal,52,274354,0,"['Pritam', 'Atif Aslam']",2017-06-03,0.705,0.422,0,-7.375,1,0.0299,0.793,0.0,0.0895,0.484,117.949,4,https://i.scdn.co/image/ab67616d0000b2732e44757f6ea4eb34d2a0d42f,https://open.spotify.com/track/3OZLwCFeWOCFHTlIIrwzmO
3952,Ik Vaari Aa (Jubin Version),50,274476,0,"['Pritam', 'Jubin Nautiyal']",2017-06-03,0.512,0.829,7,-5.661,1,0.0385,0.234,0.0,0.338,0.423,127.899,4,https://i.scdn.co/image/ab67616d0000b2732e44757f6ea4eb34d2a0d42f,https://open.spotify.com/track/5DgwplsDLjLqLyQ6aarz1Q
3952,Mehrama,67,249416,0,"['Pritam', 'Darshan Raval', 'Antara Mitra']",2020-02-14,0.56,0.632,7,-9.033,1,0.0334,0.861,0.013,0.0985,0.373,107.987,4,https://i.scdn.co/image/ab67616d0000b273095191f6b96fd9eff585befc,https://open.spotify.com/track/6cUOiOY5qh2FpIQWIYAd2h
3952,Teri Ore,41,339592,0,"['Pritam', 'Rahat Fateh Ali Khan', 'Shreya Ghoshal']",2008-06-30,0.484,0.797,2,-4.629,1,0.0972,0.172,0.0,0.267,0.699,83.542,4,https://i.scdn.co/image/ab67616d0000b273155b8412744b787548ec55cd,https://open.spotify.com/track/7lJNQFaBPlm3XhNUWnVk55
3952,"Bulleya (From ""Ae Dil Hai Mushkil"")",49,348966,0,"['Pritam', 'Amit Mishra', 'Shilpa Rao']",2016-10-26,0.552,0.769,2,-4.504,0,0.0465,0.497,0.0,0.112,0.702,86.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3952,"Cutiepie (From ""Ae Dil Hai Mushkil"")",47,231562,0,"['Pritam', 'Pardeep Singh Sran', 'Nakash Aziz']",2016-10-26,0.799,0.929,0,-3.231,0,0.0668,0.253,0.000462,0.24,0.952,127.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3952,Phir Le Aya Dil,50,285000,0,"['Pritam', 'Rekha Bhardwaj']",2012-06-24,0.426,0.432,0,-9.667,1,0.0353,0.844,8.79e-05,0.13,0.615,77.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3952,Talli Hua,31,290168,0,"['Pritam', 'Labh Janjua', 'Neeraj Shridhar']",2008-06-30,0.703,0.971,1,-5.648,1,0.0536,0.0154,4.12e-05,0.729,0.867,114.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
