,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3171,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix",68,325692,1,"['Rauw Alejandro', 'Dalex', 'Lenny Tavárez', 'Farruko', 'Anuel AA', 'Sech', 'Dímelo Flow', 'Justin Quiles']",2020-08-28,0.788,0.629,0,-4.727,1,0.0883,0.16,0.000828,0.0598,0.738,172.044,4,https://i.scdn.co/image/ab67616d0000b273842da50737c5613e9b90c097,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
3171,Ennodu Nee Irundhaal,58,352711,0,"['A.R. Rahman', 'Sid Sriram', 'Sunitha Sarathy']",2014-09-18,0.261,0.603,0,-6.733,1,0.0367,0.558,0.0,0.184,0.207,158.125,4,https://i.scdn.co/image/ab67616d0000b273809bf7d9ca23a1056904ed3d,https://open.spotify.com/track/7mLEUzAulFygMchoGMrP8E
3171,Move on Up,56,359213,0,['The Dynamics'],2007,0.836,0.709,11,-9.135,0,0.0352,0.154,0.392,0.0894,0.969,145.952,4,https://i.scdn.co/image/ab67616d0000b273d0652a33145eba98d025b969,https://open.spotify.com/track/1W6txMoK3kxBkc5IttrwiA
3171,La fée,54,245386,0,['Zaz'],2010-05-10,0.583,0.716,2,-7.147,0,0.049,0.145,0.000807,0.0807,0.781,169.874,4,https://i.scdn.co/image/ab67616d0000b2733b5969aba116e8248a3e6369,https://open.spotify.com/track/06pqXPHiUMiTagMqmDKttd
3171,Prends garde à ta langue,49,221320,0,['Zaz'],2010-05-10,0.622,0.799,11,-4.61,0,0.203,0.574,0.0,0.346,0.842,156.832,4,https://i.scdn.co/image/ab67616d0000b2733b5969aba116e8248a3e6369,https://open.spotify.com/track/05EvjHlCUgXSZ63pANGA8E
3171,Pensándote,68,216414,1,"['Rauw Alejandro', 'Tainy']",2020-11-13,0.79,0.655,1,-3.376,1,0.0762,0.464,0.00165,0.0837,0.56,170.023,4,https://i.scdn.co/image/ab67616d0000b2733926e048d839e1173fe17326,https://open.spotify.com/track/2wnhst8yHA4gKuojAgZedh
3171,Khwaja Mere Khwaja - Instrumental - Oboe,40,173613,0,['A.R. Rahman'],2007-12-31,0.158,0.132,9,-17.125,1,0.0456,0.976,0.905,0.107,0.157,179.678,4,https://i.scdn.co/image/ab67616d0000b27346131d4d7919c5cacd15c7d3,https://open.spotify.com/track/27ZMX4m5dAv4X2XXiUQ3Vg
3171,Amma Thale,33,270853,0,"['A.R. Rahman', 'Naresh Iyer', 'Shweta Mohan']",2010-07-09,0.669,0.767,10,-5.623,0,0.0779,0.0307,8.22e-06,0.0768,0.5,180.006,4,https://i.scdn.co/image/ab67616d0000b273e4578b61a51ace407259c40f,https://open.spotify.com/track/58vSmZ7K3IKN0RRz3IW8uT
3171,Gunzukunnaa,39,286640,0,"['A.R. Rahman', 'Shakthisree Gopalan']",2012-12-26,0.377,0.422,7,-8.415,1,0.0374,0.576,0.0,0.168,0.234,153.335,3,https://i.scdn.co/image/ab67616d0000b2730e4d47dbe9cd47ceab41d51d,https://open.spotify.com/track/5vMHnRMz9phHHXW4mEyogV
3171,Yenga Pona Raasa,40,224560,0,"['A.R. Rahman', 'Shakthisree Gopalan']",2013-05-13,0.522,0.144,2,-16.246,0,0.042,0.939,0.00113,0.103,0.17,152.959,1,https://i.scdn.co/image/ab67616d0000b273453744769f58164eb7dd90c8,https://open.spotify.com/track/5v5g63WRf632vG45fCErpW
3171,Tu Koi Aur Hai,42,439901,0,"['A.R. Rahman', 'Alma Ferovic', 'Arjun Chandy']",2015-10-16,0.158,0.496,0,-10.965,1,0.034,0.358,0.031,0.117,0.107,157.827,4,https://i.scdn.co/image/ab67616d0000b273da50894e074ecd5ce61de0a1,https://open.spotify.com/track/05M69jsBSxzHsXjQhxACe2
3171,Love's a Game,45,261507,0,"['Trippynova', 'KS']",2013-06-18,0.695,0.538,6,-9.646,0,0.0426,0.151,0.0248,0.255,0.79,166.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,Mood,73,176000,1,"['Rauw Alejandro', 'Sech']",2020-11-13,0.798,0.704,8,-2.63,0,0.245,0.202,0.000188,0.127,0.819,168.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,Tattoo - Remix with Camilo,75,222680,0,"['Rauw Alejandro', 'Camilo']",2020-11-13,0.721,0.637,9,-5.134,1,0.286,0.0406,0.0,0.0525,0.691,193.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,Reloj,82,231595,1,"['Rauw Alejandro', 'Anuel AA']",2020-11-13,0.823,0.537,8,-2.627,1,0.211,0.176,3.75e-06,0.124,0.608,175.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,Imposible,49,256715,0,"['KZ Tandingan', 'Shanti Dope']",2019-06-07,0.492,0.758,0,-6.476,1,0.397,0.469,0.0,0.108,0.617,203.76,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,Assoluto amore,31,201707,0,['Valeria Caponnetto Delleani'],2008-01-01,0.49,0.792,1,-6.785,1,0.0602,0.153,4.8e-06,0.125,0.481,161.947,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,Rukmani Rukmani,31,364653,0,"['A.R. Rahman', 'Baba Sehgal', 'Shweta Shetty']",1994-03-12,0.66,0.539,0,-15.822,0,0.119,0.0853,3.94e-05,0.17,0.645,167.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,Whole Lotta Love,53,263533,0,['The Dynamics'],2007,0.73,0.543,11,-8.418,0,0.0638,0.0792,0.559,0.11,0.796,166.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,Nenjukkule,52,290000,0,"['A.R. Rahman', 'Shakthisree Gopalan']",2012-12-14,0.473,0.4,7,-8.224,1,0.0311,0.699,1.27e-05,0.132,0.259,154.04,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,La vie en rose,64,231107,0,['Zaz'],2013-05-13,0.57,0.507,7,-5.827,1,0.107,0.797,0.0,0.107,0.392,167.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3171,Tattoo,75,202887,0,['Rauw Alejandro'],2020-02-13,0.755,0.617,9,-5.144,1,0.182,0.0217,0.0,0.0625,0.745,193.896,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Lazy Day,35,188040,0,['Spanky & Our Gang'],1967-01-01,0.472,0.576,6,-6.83,1,0.0273,0.389,1.51e-06,0.568,0.617,75.38,4,https://i.scdn.co/image/ab67616d0000b2731355eec641eabfee1e46f5dc,https://open.spotify.com/track/03n6SIUfhgX23DKSB9KKat
3172,Like To Get To Know You - Greatest Hit(s) Version,41,197560,0,['Spanky & Our Gang'],1969-01-01,0.304,0.417,0,-10.727,1,0.0305,0.703,2.93e-05,0.218,0.367,96.423,4,https://i.scdn.co/image/ab67616d0000b2732ef1e89135852c5924fb9625,https://open.spotify.com/track/7KwJMZZtLmd47Bwa0CPKXA
3172,Simple Man,61,202507,0,['The Charlie Daniels Band'],1989-10-17,0.592,0.383,9,-13.076,1,0.0494,0.654,0.0,0.0982,0.485,78.954,4,https://i.scdn.co/image/ab67616d0000b273f8edd90a49ed49621f18fdc4,https://open.spotify.com/track/4O7sDupv5V7qEBk96qOZyi
3172,Muscle Museum,57,262973,0,['Muse'],1999,0.447,0.534,6,-7.502,1,0.0345,0.00779,0.000125,0.0933,0.373,79.99,4,https://i.scdn.co/image/ab67616d0000b27334dd1b3a44cccef2d3c8bfce,https://open.spotify.com/track/5rupf5kRDLhhFPxH15ZmBF
3172,Shackles (Praise You),64,198347,0,['Mary Mary'],2000,0.779,0.834,7,-2.773,1,0.162,0.0343,0.0,0.0886,0.8,100.46,4,https://i.scdn.co/image/ab67616d0000b27385ba427424ce99a14c88685e,https://open.spotify.com/track/7JKEA8xYDoFp4q0QBW2PGg
3172,Elvira Madigan,43,315333,0,['Gheorghe Zamfir'],1987-01-01,0.234,0.218,5,-15.927,1,0.0389,0.907,0.673,0.106,0.0668,84.234,4,https://i.scdn.co/image/ab67616d0000b273b522e5248b278afa0c2a8d5a,https://open.spotify.com/track/1tC8H4nin6rN6OmBggqNM1
3172,Go Get It,50,190760,0,['Mary Mary'],2000,0.718,0.77,1,-5.077,1,0.0344,0.0217,1.46e-05,0.36,0.785,93.072,4,https://i.scdn.co/image/ab67616d0000b27385ba427424ce99a14c88685e,https://open.spotify.com/track/1Iiv0n1xjwVYVf8NOTjoq0
3172,Suga Suga,76,239027,0,"['Baby Bash', 'Frankie J']",2003-01-01,0.662,0.748,5,-3.041,0,0.268,0.688,8.43e-06,0.0841,0.535,82.331,4,https://i.scdn.co/image/ab67616d0000b27307acb67d4e71275637cd0a1b,https://open.spotify.com/track/6Nq5lE0CeOAAAqN4qhkbZU
3172,Cyclone (feat. T-Pain) - Main,66,222053,1,"['Baby Bash', 'T-Pain']",2007-07-31,0.644,0.725,11,-4.618,1,0.0701,0.0112,0.0,0.146,0.584,77.977,4,https://i.scdn.co/image/ab67616d0000b2730e1b13f3c09bddf584e8797c,https://open.spotify.com/track/0x1LCpY9Rgeq97VPajm81B
3172,Was It 26,40,228733,0,['The Charlie Daniels Band'],1989-10-17,0.568,0.365,7,-13.407,1,0.036,0.325,1.18e-06,0.0882,0.34,79.377,4,https://i.scdn.co/image/ab67616d0000b273f8edd90a49ed49621f18fdc4,https://open.spotify.com/track/0cQx1SZbXvZb6wyfaHQIAv
3172,Big Bad John,31,217027,0,['The Charlie Daniels Band'],1988,0.506,0.348,2,-14.993,1,0.059,0.128,6.14e-06,0.219,0.23,80.623,4,https://i.scdn.co/image/ab67616d0000b27304fa3a1540e85a3affe4c5b0,https://open.spotify.com/track/095Kvl2XYcCs2USl4vaXlC
3172,Noche No Te Vayas,36,148893,0,['Trio Las Sombras'],1994-01-18,0.449,0.36,1,-15.76,1,0.0308,0.896,0.00226,0.176,0.54,97.746,4,https://i.scdn.co/image/ab67616d0000b273f396fd5a7f16ba2fdea70366,https://open.spotify.com/track/4UrJogl8kEaLsUqeQKbXQG
3172,Catherine,44,245493,0,['PJ Harvey'],1998-01-01,0.511,0.118,7,-26.224,1,0.0365,0.897,0.803,0.118,0.0346,61.264,4,https://i.scdn.co/image/ab67616d0000b2730927e8d8299223187f1d8d04,https://open.spotify.com/track/1FtCIt8zecbYf4mKvqJ029
3172,Meet Ze Monsta,42,209040,0,['PJ Harvey'],1995-01-01,0.601,0.755,9,-10.804,0,0.0288,0.00562,0.0039,0.0854,0.613,101.67,4,https://i.scdn.co/image/ab67616d0000b2736ea4af8437d78b607f30c8f0,https://open.spotify.com/track/29A28JjjELDyZL1mUekhkC
3172,We Float,46,367600,0,['PJ Harvey'],2000-01-01,0.526,0.553,0,-10.435,1,0.0244,0.212,0.000829,0.0662,0.244,99.095,4,https://i.scdn.co/image/ab67616d0000b27309e4ac9a68d9ea5ef0ad9b05,https://open.spotify.com/track/0FTdrBz10BKS1LI7rXAjFp
3172,Theme From Limelight,36,202453,0,['Gheorghe Zamfir'],1991-01-01,0.202,0.203,9,-14.704,1,0.0402,0.821,0.232,0.115,0.0715,84.703,4,https://i.scdn.co/image/ab67616d0000b2739914acd198dc43d499fd2cf1,https://open.spotify.com/track/5JsgaVNQnBjuUT1wYA58sQ
3172,"Baby, I'm Back",56,219187,1,"['Baby Bash', 'Akon']",2005,0.901,0.392,9,-4.414,0,0.105,0.0525,0.0,0.102,0.761,100.014,4,https://i.scdn.co/image/ab67616d0000b273641e80fec02e52022f4550bd,https://open.spotify.com/track/6EfyEbyk4XjCisJz90V8Ki
3172,Legs,35,220160,0,['PJ Harvey'],1993-01-01,0.31,0.472,9,-15.434,0,0.035,0.0143,4.41e-05,0.293,0.36,80.278,4,https://i.scdn.co/image/ab67616d0000b2735950e19534bed4e25b6048f1,https://open.spotify.com/track/2UVPkh6lrARjYDK42jC6kD
3172,รักแท้,35,248347,0,['Armchair'],2011-02-07,0.547,0.57,5,-8.08,1,0.0241,0.0106,0.000332,0.0908,0.278,79.992,4,https://i.scdn.co/image/ab67616d0000b2731c87990e7e0cfaf9cfa72888,https://open.spotify.com/track/2YJcXU2I8ZwQM4OP0wn4eG
3172,Te Vi na Rua Ontem,62,128221,0,['Konai'],2018-01-19,0.66,0.225,2,-21.099,1,0.102,0.912,0.23,0.11,0.213,75.06,4,https://i.scdn.co/image/ab67616d0000b273f7f4264e1c783a3cb68a47e3,https://open.spotify.com/track/7MwQPN0I5Faflhp0NXlIDV
3172,波風サテライト,48,251600,0,['SNOWKEL'],2006-04-26,0.477,0.874,9,-3.211,1,0.0311,0.000872,0.0,0.115,0.366,94.98,4,https://i.scdn.co/image/ab67616d0000b27373f6c4c8ae2d700f04f1dc0f,https://open.spotify.com/track/4OLVgNgoTslbcSAyR4PmCq
3172,Aashayein - Slow Version,39,72292,0,['K K'],2005-08-26,0.417,0.134,9,-12.096,1,0.0321,0.979,9.61e-05,0.101,0.381,83.176,4,https://i.scdn.co/image/ab67616d0000b273090bb1b653340c5db45469b3,https://open.spotify.com/track/4vQ0PCcy5uPJBgLxCKarKK
3172,奇跡,36,317600,0,['SNOWKEL'],2007-08-01,0.605,0.78,9,-3.923,1,0.0256,0.00381,4.31e-06,0.0674,0.728,97.949,4,https://i.scdn.co/image/ab67616d0000b2739dac22841fa5524359be9119,https://open.spotify.com/track/1QE10bvac3E9fgRd1Wm2iA
3172,"Baby, I'm Back",57,219187,1,"['Baby Bash', 'Akon']",2005,0.901,0.391,9,-4.421,0,0.0935,0.0476,0.0,0.102,0.77,100.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Suga Suga,46,239067,0,"['Baby Bash', 'Frankie J']",2003-01-01,0.71,0.735,5,-3.083,0,0.243,0.691,4.28e-06,0.0967,0.519,82.516,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Suga Suga,60,243493,0,"['Baby Bash', 'Frankie J']",2003-01-01,0.691,0.741,5,-3.033,0,0.252,0.703,1.11e-05,0.109,0.512,82.525,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,The River,36,292933,0,['PJ Harvey'],1998-01-01,0.474,0.337,11,-14.667,0,0.0256,0.884,0.213,0.113,0.278,90.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Cyclone (feat. T-Pain),59,222027,0,"['Baby Bash', 'T-Pain']",2007-04-05,0.641,0.72,11,-4.326,1,0.0552,0.0102,0.0,0.154,0.578,77.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Sveriges favoritturkar,51,221072,1,['Sångturkarna'],2019-11-01,0.728,0.425,4,-6.573,1,0.0781,0.739,0.0,0.123,0.738,75.789,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Pushin On,44,199560,0,"['The Quantic Soul Orchestra', 'Quantic', 'Alice Russell']",2005-05-10,0.692,0.942,6,-3.614,0,0.0697,0.0104,0.191,0.0994,0.882,104.412,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,We Float,34,369173,0,['PJ Harvey'],2000-01-01,0.527,0.565,0,-10.473,1,0.0244,0.231,0.000848,0.101,0.196,99.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Suga Suga,40,239027,0,"['Baby Bash', 'Frankie J']",2003-01-01,0.662,0.748,5,-3.029,0,0.268,0.688,8.43e-06,0.0863,0.535,82.331,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,C'mon Billy,47,167600,0,['PJ Harvey'],1995-01-01,0.564,0.5,2,-8.472,0,0.0259,0.393,1.96e-05,0.225,0.628,79.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Cyclone (feat. T-Pain),52,237680,0,"['Baby Bash', 'T-Pain']",2007-10-23,0.647,0.715,11,-5.613,1,0.043,0.0149,0.0,0.141,0.561,77.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,J'traine des pieds,49,209333,0,['Olivia Ruiz'],2005-01-01,0.718,0.687,4,-6.749,0,0.0327,0.6,0.0783,0.149,0.852,104.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Shackles (Praise You),58,196240,0,['Mary Mary'],2000-04-25,0.79,0.68,7,-7.807,1,0.153,0.0313,0.0,0.194,0.813,100.442,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Minute Of Love,31,191413,0,['Armchair'],2013-01-01,0.747,0.349,5,-10.112,1,0.0329,0.521,3.9e-06,0.113,0.707,105.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Tusen Bitar,44,185907,0,"['Pojkarna', 'Flickan']",2017-07-21,0.576,0.776,11,-6.023,1,0.0677,0.0766,0.0,0.376,0.581,95.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,Put A Little Love In Your Heart,36,189867,0,['Mary Mary'],1968,0.707,0.788,11,-5.887,1,0.0594,0.102,1.99e-06,0.83,0.908,102.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3172,"Baby, I'm Back",46,219920,1,"['Baby Bash', 'Akon']",2005-01-01,0.899,0.365,9,-5.461,0,0.105,0.0508,0.0,0.097,0.749,100.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3173,The Best Thing For You Is Me,32,258333,0,['Art Farmer'],1960-09-20,0.54,0.302,7,-14.53,1,0.0445,0.967,0.833,0.0906,0.642,125.453,4,https://i.scdn.co/image/ab67616d0000b273aa5290acaef19cf168b2ca89,https://open.spotify.com/track/4o8hWdJ5A7lv6lS9Mgqk5S
3173,Mountain Greenery,36,154653,0,['Peter Nero'],1961-11-19,0.583,0.422,0,-13.621,1,0.0292,0.87,0.862,0.279,0.758,133.14,4,https://i.scdn.co/image/ab67616d0000b27361ee1b4dcafc3306ad1fa4be,https://open.spotify.com/track/6MkDRHEaG1FlL3cw7MGrJa
3173,"Jó, Třešně Zrály",40,232960,0,['Waldemar Matuška'],1965,0.413,0.66,6,-4.16,1,0.0552,0.385,0.0,0.0939,0.511,143.476,4,https://i.scdn.co/image/ab67616d0000b273a08546146f676b551035744b,https://open.spotify.com/track/2uNOl7LMalyjchjKDzKqWq
3173,Slavíci Z Madridu,44,220587,0,['Waldemar Matuška'],1968,0.464,0.802,3,-3.651,0,0.0389,0.226,7.77e-06,0.0779,0.394,118.667,4,https://i.scdn.co/image/ab67616d0000b273d65f92695b407bb9c9a19694,https://open.spotify.com/track/3SY5c1sMaxlqADgOKSONQR
3173,"Sbohem, Lásko",31,196120,0,['Waldemar Matuška'],1968,0.514,0.377,4,-9.458,1,0.0299,0.912,0.000129,0.375,0.635,117.129,4,https://i.scdn.co/image/ab67616d0000b273d65f92695b407bb9c9a19694,https://open.spotify.com/track/0dkWmTIDAHHiAQAApwrShF
3173,Dress Down,57,272533,0,['秋元薫'],1986,0.769,0.403,0,-15.134,1,0.051,0.197,0.000191,0.264,0.567,118.007,4,https://i.scdn.co/image/ab67616d0000b273836acd8a3ec906b36c3e2ccf,https://open.spotify.com/track/4M9Op6UQ36mhtjMBuevRYN
3173,When Your Lover Has Gone - Instrumental,46,310667,0,['Art Farmer'],1956-01-01,0.488,0.0871,7,-14.736,1,0.0406,0.975,0.634,0.0925,0.181,106.581,4,https://i.scdn.co/image/ab67616d0000b273a621b01fbe42a3b2bbc1620e,https://open.spotify.com/track/2OqRnfC8QqRdcUfVGtidcr
3173,ペッパー警部,33,196800,0,['Pink Lady'],1977,0.775,0.821,11,-4.356,0,0.0478,0.258,2.5e-05,0.231,0.959,128.724,4,https://i.scdn.co/image/ab67616d0000b27329a1328a6a5ec74de5af8dce,https://open.spotify.com/track/6VhEMKPyZFsQLNpK9BHhCM
3173,You Are My Song,42,253200,0,['Martin Nievera'],1997,0.353,0.444,0,-7.597,1,0.032,0.621,0.0,0.0579,0.122,123.68,4,https://i.scdn.co/image/ab67616d0000b27345a11c58261ec4bf8c10de30,https://open.spotify.com/track/0zlvAhbj7GNt7jz6c1JSxH
3173,All The Things You Are,38,260747,0,['Peter Nero'],1994-10-15,0.496,0.227,8,-16.257,1,0.0389,0.622,0.032,0.181,0.255,124.181,4,https://i.scdn.co/image/ab67616d0000b273aa4aa11a106cc87279636628,https://open.spotify.com/track/2ssvuM2hCd3L5yd67jwyrX
3173,Wildflower,32,279641,0,['Martin Nievera'],2001,0.33,0.48,5,-8.501,1,0.0303,0.15,0.0,0.391,0.228,123.989,4,https://i.scdn.co/image/ab67616d0000b2737d7ca9a58f88cc174fe1c9f3,https://open.spotify.com/track/4sfzVbNCehy7h6udNecL0u
3173,我がままなハイヒール,47,303427,0,['秋元薫'],1986,0.821,0.468,7,-14.416,1,0.041,0.123,0.242,0.0416,0.683,106.671,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3173,Forever,53,241667,0,['Martin Nievera'],1994,0.492,0.48,9,-5.177,1,0.0287,0.704,0.0,0.278,0.11,117.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3174,"Rosas, Versos e Vinhos",58,221587,0,['Gusttavo Lima'],2009-01-01,0.542,0.666,11,-3.671,1,0.0279,0.251,0.0,0.633,0.321,142.071,4,https://i.scdn.co/image/ab67616d0000b273464ce42d3533ea68ca6e6c0b,https://open.spotify.com/track/6PyTGvEiXsFQFSZIPY2AkX
3174,Balada - Ao Vivo,63,201840,0,['Gusttavo Lima'],2011-09-20,0.675,0.958,11,-4.208,0,0.0611,0.17,0.0,0.965,0.813,128.006,4,https://i.scdn.co/image/ab67616d0000b2735840f88453448723ce907a53,https://open.spotify.com/track/0zZnBbRW4Dt4cJKVtUQFwF
3174,Espetinho - Ao Vivo,77,171117,0,['Gusttavo Lima'],2020-11-19,0.827,0.926,0,-1.633,1,0.0346,0.23,3.04e-06,0.158,0.949,135.97,4,https://i.scdn.co/image/ab67616d0000b2736e703f76d5c3f597c260801a,https://open.spotify.com/track/1UF3sCkxXH4OE7ja83GRzj
