,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3242,Hoja Verde,31,222573,0,['Atajo'],2004,0.625,0.697,7,-9.507,1,0.0774,0.0705,1.96e-05,0.0617,0.596,94.022,4,https://i.scdn.co/image/ab67616d0000b2735af255f9ea84d99e730eb1ad,https://open.spotify.com/track/53Uedlu58HuX2Px8XbnV3e
3242,Sharara,55,208283,0,['Shivjot'],2020-09-08,0.587,0.928,5,-3.196,0,0.097,0.179,0.0,0.443,0.798,82.812,4,https://i.scdn.co/image/ab67616d0000b273cb9e8fe5dd1fd163ef4db35e,https://open.spotify.com/track/5GmEdou1U17Vv1fy0cLweQ
3242,ポラリス,62,224213,0,['BLUE ENCOUNT'],2020-11-18,0.534,0.941,8,-2.561,1,0.077,0.00204,0.00615,0.102,0.573,95.008,4,https://i.scdn.co/image/ab67616d0000b273926909699c1214051c7a9937,https://open.spotify.com/track/28DlaPydCnrs8NxYOnUPZ8
3242,Constellation Prize,40,181187,0,['Robin Bengtsson'],2016-02-28,0.551,0.869,11,-4.002,0,0.0387,0.144,0.0,0.224,0.575,99.935,4,https://i.scdn.co/image/ab67616d0000b273377e25994b9ee6e1fdf9a148,https://open.spotify.com/track/1iDf4IMFtfMQOYNtiRzoJu
3242,I Can´t Go On,49,183991,0,['Robin Bengtsson'],2017-02-26,0.736,0.668,4,-4.896,0,0.0491,0.0298,1.07e-06,0.142,0.455,109.003,4,https://i.scdn.co/image/ab67616d0000b27329728fddd97aac6818e9efc4,https://open.spotify.com/track/715cD5vOTffsOR3MnNYveJ
3242,Soothing Dog Music,56,45733,0,['Sleepy Dogs'],2018-12-24,0.278,0.0614,5,-20.268,1,0.0474,0.993,0.961,0.124,0.132,75.139,4,https://i.scdn.co/image/ab67616d0000b273d9d7ba1f5fd0d280d36a7203,https://open.spotify.com/track/0XwXxgC5qyCF6PoyAREAzK
3242,Compass,33,327933,0,"['Crosby, Stills, Nash & Young']",1988-11-11,0.345,0.0537,11,-21.09,0,0.0328,0.622,8.99e-06,0.143,0.159,99.388,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Blue Lights,55,250454,0,['Jorja Smith'],2018-06-08,0.694,0.586,7,-7.757,1,0.179,0.653,0.0,0.107,0.332,91.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,DAY×DAY,44,217960,0,['BLUE ENCOUNT'],2015-07-22,0.44,0.875,10,-3.111,0,0.0519,0.000106,0.0,0.072,0.737,96.47,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Triste Sin Ti,31,198000,0,"['Nya Shanell', 'El Tom La Nota']",2019-08-29,0.764,0.617,1,-6.408,0,0.213,0.75,1.72e-06,0.1,0.299,80.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Boquita Mentirosa,33,221853,0,['Los Yaguarú'],1997-01-01,0.82,0.41,5,-12.504,1,0.0453,0.192,0.0126,0.119,0.974,107.587,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Pum Pum Corazoncito,35,230747,0,['Los Yaguarú'],2002-01-01,0.823,0.506,10,-7.402,1,0.0613,0.467,0.0013,0.0732,0.717,87.288,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Conga Y Timbal,41,217640,0,['Los Yaguarú'],2002-01-01,0.858,0.526,7,-7.719,1,0.0641,0.382,0.00602,0.0716,0.902,96.606,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,VS,45,216893,0,['BLUE ENCOUNT'],2018-03-21,0.392,0.946,0,-1.893,1,0.1,0.000896,0.0,0.322,0.444,81.528,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Slowpoke,46,271867,0,"['Crosby, Stills, Nash & Young']",1999-10-15,0.643,0.26,7,-12.465,1,0.0274,0.491,0.00749,0.0865,0.268,78.295,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,もっと光を,38,203373,0,['BLUE ENCOUNT'],2015-07-22,0.485,0.932,0,-2.681,0,0.0906,0.0159,0.0,0.313,0.386,95.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Il Cuore & La Penna (feat. Mezzosangue),36,254880,1,"['Primo', 'Tormento', 'Mezzosangue']",2014-03-11,0.6,0.718,10,-5.806,0,0.282,0.021,0.0,0.324,0.435,89.987,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,O Trem,42,312240,0,['RZO'],1998-08-20,0.614,0.674,1,-9.503,1,0.162,0.0339,0.0,0.145,0.779,76.392,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,La Rumba Va Sola,41,211712,0,['Los Traviesos'],2014-06-04,0.804,0.9,5,-2.28,0,0.0453,0.423,5.83e-06,0.101,0.604,94.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Be Honest,54,207031,0,"['Jorja Smith', 'Burna Boy']",2019-11-20,0.767,0.746,4,-5.891,0,0.106,0.344,0.0,0.11,0.635,98.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Vete,40,217160,0,['Media Naranja'],2007-06-03,0.734,0.836,9,-5.157,1,0.0854,0.133,0.0,0.15,0.683,96.538,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Un giorno in più,37,216707,0,['Michele Bravi'],2014-06-10,0.585,0.602,10,-5.516,1,0.0314,0.429,0.0,0.12,0.25,78.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Clear Blue Skies,35,187293,0,"['Crosby, Stills, Nash & Young']",1988-11-11,0.571,0.434,7,-15.903,1,0.0248,0.265,0.0,0.151,0.904,104.767,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,More,40,212088,0,['Full Trunk'],2019-11-26,0.646,0.534,0,-8.645,0,0.0311,0.395,1.31e-06,0.118,0.488,67.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Something Inside So Strong,33,268640,0,['Lira'],2013-05-31,0.656,0.408,0,-6.874,1,0.0309,0.626,0.0,0.0827,0.261,82.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,سورة يس,38,789397,0,['Al Sheikh Saad Al Ghamidi'],2011-01-01,0.326,0.212,6,-10.58,1,0.0459,0.851,0.0,0.138,0.425,78.143,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Feel Good,37,320613,0,['Lira'],2006-11-02,0.83,0.421,7,-9.623,0,0.0323,0.0835,0.0592,0.0641,0.691,99.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Sempre Grezzo,34,213507,0,['Primo'],2004-10-13,0.555,0.858,0,-6.662,1,0.287,0.223,2.96e-05,0.193,0.74,92.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3242,Cuentame,37,241680,0,['Los Yaguarú'],1999-01-01,0.837,0.52,9,-5.928,0,0.0714,0.259,0.0243,0.0412,0.853,88.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3243,La Razón Que Te Demora,60,264838,0,['La Renga'],2003-01-13,0.363,0.902,7,-4.051,1,0.0403,0.00288,3.34e-05,0.285,0.443,134.597,4,https://i.scdn.co/image/ab67616d0000b2737a51862c5fd3f4070b2df5a6,https://open.spotify.com/track/0ljyHIWERJQp8O5LKgKm1l
3243,Without You (Feat. ROSE),63,242677,0,"['G-DRAGON', 'ROSÉ']",2012-09-15,0.6,0.678,11,-6.894,1,0.0372,0.0311,0.0,0.338,0.326,123.991,4,https://i.scdn.co/image/ab67616d0000b2734687bc7a0bda65c282c13afa,https://open.spotify.com/track/3V375E3xldRPEEcIKiw83l
3243,Your Grace And Mercy,42,331333,0,['Mississippi Mass Choir'],1993-05-28,0.365,0.585,3,-7.157,1,0.0645,0.338,0.0,0.679,0.28,135.861,4,https://i.scdn.co/image/ab67616d0000b273567da509aae4da6da8a70537,https://open.spotify.com/track/2h4UqKYYFqSYMVoOX5wgy6
3243,Un Tiempo Fuera De Casa - En Directo Desde Estadio De Huracán Buenos Aires / 2001,41,173733,0,['La Renga'],2001-09-13,0.302,0.991,9,-4.606,0,0.184,0.00864,9.22e-06,0.329,0.135,144.256,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/3sZRDYgwvFteVmZD2Mx0Xn
3243,Panic Show - En Directo Desde Estadio De Huracán Buenos Aires / 2001,36,218960,0,['La Renga'],2001-09-13,0.368,0.995,9,-5.192,0,0.26,0.0201,0.0061,0.817,0.038,132.833,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/3uyCoLdG9s4fZGPoj8B2tn
3243,Motoralmaisangre - En Directo Desde Estadio De Huracán Buenos Aires / 2001,41,236627,0,['La Renga'],2001-09-13,0.384,0.98,0,-4.515,1,0.114,0.0226,0.000188,0.966,0.323,137.485,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/7nJlauU7jHVZryjar9HeTw
3243,Oportunidad Oportuna - En Directo Desde Estadio De Huracán Buenos Aires / 2001,36,222160,0,['La Renga'],2001-09-13,0.402,0.993,0,-5.644,1,0.152,0.00112,8.19e-05,0.446,0.255,145.654,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/6dGzJjNhRjQufVRayc1w5q
3243,Blues Cardíaco - En Directo Desde Estadio De Huracán Buenos Aires / 2001,37,346387,0,['La Renga'],2001-09-13,0.253,0.961,2,-5.777,0,0.159,0.00682,0.00227,0.99,0.208,134.701,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/3ZPAnhXNCogJZLRfmOYk5Y
3243,En El Baldío - En Directo Desde Estadio De Huracán Buenos Aires / 2001,34,253387,0,['La Renga'],2001-09-13,0.366,0.969,9,-5.317,0,0.107,0.00209,0.0,0.942,0.222,120.474,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/1UKPhQchT2xSFJhgfifKzR
3243,Hablando De La Libertad - En Directo Desde Estadio De Huracán Buenos Aires / 2001,35,463947,0,['La Renga'],2001-09-13,0.155,0.986,9,-5.063,0,0.192,0.00571,2.99e-05,0.79,0.0744,147.116,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/4HWwa8VWHMhNEiB7DHC3I7
3243,Las Cosas Que Hace,48,259904,0,['La Renga'],2003-01-13,0.485,0.952,1,-3.413,0,0.0498,0.000233,0.00198,0.364,0.616,122.559,4,https://i.scdn.co/image/ab67616d0000b2737a51862c5fd3f4070b2df5a6,https://open.spotify.com/track/7o6SFnvKmZFE5XqM2Sb0Wo
3243,El Ojo del Huracán,43,234652,0,['La Renga'],2003-01-13,0.454,0.985,11,-3.439,0,0.0722,0.000431,0.000128,0.113,0.611,141.402,4,https://i.scdn.co/image/ab67616d0000b2737a51862c5fd3f4070b2df5a6,https://open.spotify.com/track/5i2jx1BRrRBfxWxbuGzfe1
3243,Oscuro diamante,48,222784,0,['La Renga'],2006-01-14,0.46,0.901,0,-3.281,1,0.0416,0.00106,6.33e-05,0.1,0.385,128.048,4,https://i.scdn.co/image/ab67616d0000b2731414d7efd2d08ba1b28ad728,https://open.spotify.com/track/4YXfEjF0PPrgsOk5NR2SBQ
3243,Ruta 40,41,207331,0,['La Renga'],2006-01-14,0.428,0.972,11,-3.788,0,0.0508,0.00322,0.0,0.357,0.539,131.306,4,https://i.scdn.co/image/ab67616d0000b2731414d7efd2d08ba1b28ad728,https://open.spotify.com/track/0EjnwEIMAycOSttLU8lvWq
3243,El monstruo que crece,39,178425,0,['La Renga'],2006-01-14,0.3,0.951,2,-4.277,1,0.0349,0.00124,0.00814,0.551,0.865,140.312,4,https://i.scdn.co/image/ab67616d0000b2731414d7efd2d08ba1b28ad728,https://open.spotify.com/track/1cJBul0PomJr1llerGCOKW
3243,Caricias de Asfalto,40,227051,0,['La Renga'],2010-01-14,0.609,0.807,4,-6.452,0,0.0284,0.000224,0.00377,0.185,0.397,127.87,4,https://i.scdn.co/image/ab67616d0000b27300d2f5e37dbfcc183c5ff5ba,https://open.spotify.com/track/3OEcpwd5ZL2qBuTGciXgVE
3243,Corazón Fugitivo,51,236013,0,['La Renga'],2014-12-17,0.568,0.948,1,-4.545,0,0.0309,0.0002,1.6e-05,0.499,0.519,132.012,4,https://i.scdn.co/image/ab67616d0000b2734241eab5268bc84d056caff3,https://open.spotify.com/track/08Az8ihw2PvIlj4cpLsZgT
3243,That XX,58,199629,1,['G-DRAGON'],2012-09-15,0.764,0.47,4,-5.642,0,0.0433,0.533,0.0,0.133,0.801,119.886,4,https://i.scdn.co/image/ab67616d0000b2734687bc7a0bda65c282c13afa,https://open.spotify.com/track/7g97EfyxPG5XZgYmLig9ML
3243,Missing You (Feat. Kim Yuna),52,207090,0,"['G-DRAGON', 'Kim Yuna']",2012-09-15,0.742,0.792,5,-4.713,1,0.0651,0.138,0.0,0.0704,0.78,123.001,4,https://i.scdn.co/image/ab67616d0000b2734687bc7a0bda65c282c13afa,https://open.spotify.com/track/3BqfHyw9cLm6POreivziWN
3243,Crayon,52,196920,0,['G-DRAGON'],2012-09-15,0.718,0.934,11,-3.787,0,0.169,0.046,0.0,0.687,0.308,132.017,4,https://i.scdn.co/image/ab67616d0000b2734687bc7a0bda65c282c13afa,https://open.spotify.com/track/1HMbjnCFGOWd8Sqou4maxM
3243,Mavra Elikoptera,39,220428,1,"['Dennis Green', 'Hatemost', 'Negros Tou Moria']",2020-01-23,0.794,0.553,1,-8.464,0,0.329,0.0742,0.0,0.196,0.232,121.046,4,https://i.scdn.co/image/ab67616d0000b273a06db17c54c0e0d057865357,https://open.spotify.com/track/4QDPrZUv9vSzWOLLQrYwMw
3243,Mag Ik Dan Bij Jou,56,206130,0,['Claudia De Breij'],2010-11-03,0.543,0.289,0,-9.507,1,0.0343,0.97,0.00692,0.708,0.194,131.697,4,https://i.scdn.co/image/ab67616d0000b273e0c9deb303bcfb776586458b,https://open.spotify.com/track/4erVCd7Ax8SEPRUvXRdRg4
3243,Mag Ik Dan Bij Jou ( Single Version ),55,203573,0,['Claudia De Breij'],2011-04-26,0.534,0.302,0,-8.953,1,0.0302,0.834,1.5e-05,0.218,0.377,133.201,4,https://i.scdn.co/image/ab67616d0000b273bcaf5d7d74461ce75d29e3ac,https://open.spotify.com/track/0iYDkElqY6uu0aw8CzOttm
3243,Destinée,45,279533,0,"['Vladimir Cosma', 'Guy Marchand']",2014-12-31,0.569,0.731,4,-8.382,0,0.0388,0.178,2.28e-06,0.302,0.675,119.786,4,https://i.scdn.co/image/ab67616d0000b273a260f20c3f4db9b10536a329,https://open.spotify.com/track/7DvDkxLvsvpjGXAtF1yWJH
3243,Eric's Bar,37,171760,0,['Racoon'],2005,0.517,0.739,11,-7.436,1,0.0345,0.00114,0.0,0.354,0.925,139.102,4,https://i.scdn.co/image/ab67616d0000b273c0c41926cb23b1d37cfabc3f,https://open.spotify.com/track/5z2ARzV9mo3vppMOQ4mBXB
3243,When I Rose This Morning,39,406160,0,['Mississippi Mass Choir'],1996-05-21,0.602,0.956,1,-4.388,1,0.135,0.629,0.00358,0.335,0.335,144.265,4,https://i.scdn.co/image/ab67616d0000b273a33f19b21bdd15b7ac762aec,https://open.spotify.com/track/11dkIaVR8Mx27Polm9U8wE
3243,Small Town USA,58,218853,0,['Justin Moore'],2009-01-01,0.594,0.601,6,-5.996,1,0.029,0.122,5.69e-06,0.181,0.531,131.931,4,https://i.scdn.co/image/ab67616d0000b273da2052e05dd848225e84ac5b,https://open.spotify.com/track/5pyB5WEAEwqwl18UaBLeBl
3243,I Could Kick Your Ass,53,193480,0,['Justin Moore'],2009-01-01,0.45,0.655,1,-5.508,1,0.0386,0.0122,1.32e-05,0.128,0.555,128.665,4,https://i.scdn.co/image/ab67616d0000b273da2052e05dd848225e84ac5b,https://open.spotify.com/track/6APx8Wqrsplu8sThFqutwn
3243,Why We Drink,67,211430,0,['Justin Moore'],2019-07-26,0.624,0.903,6,-3.046,1,0.0347,0.00824,0.0,0.309,0.724,116.99,4,https://i.scdn.co/image/ab67616d0000b273d382cf35635df5d90684f551,https://open.spotify.com/track/4lSfhHd5Knwl8yQw2cVjAD
3243,Lo Frágil De La Locura - En Directo Desde Estadio De Huracán Buenos Aires / 2001,35,283947,0,['La Renga'],2001-09-13,0.208,0.978,0,-5.354,1,0.184,0.00459,0.00164,0.348,0.128,137.9,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/09MFq4vAtlRnC9dQVQJYln
3243,El Final Es En Donde Partí - En Directo Desde Estadio De Huracán Buenos Aires / 2001,36,296200,0,['La Renga'],2001-09-13,0.248,0.987,0,-5.036,1,0.176,0.00096,8.05e-05,0.987,0.195,146.377,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/7GV5ECaDllFsjITwSoM52s
3243,Bien Alto - En Directo Desde Estadio De Huracán Buenos Aires / 2001,33,206973,0,['La Renga'],2001-09-13,0.324,0.987,0,-3.99,1,0.17,0.00525,3.3e-05,0.972,0.214,130.723,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/0B49t5in1GB77g4A4BMvGr
3243,Cuándo Vendrán - En Directo Desde Estadio De Huracán Buenos Aires / 2001,33,265160,0,['La Renga'],2001-09-13,0.279,0.988,11,-4.512,0,0.158,0.0011,2.48e-06,0.994,0.212,137.141,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/56ArW1HxGDGIFwTuN4srFY
3243,Al Que He Sangrado - En Directo Desde Estadio De Huracán Buenos Aires / 2001,33,152613,0,['La Renga'],2001-09-13,0.259,0.989,0,-4.715,1,0.133,0.00306,8.37e-06,0.947,0.142,148.386,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/4WZt3PgWv10hHjRehJVbL5
3243,Balada Del Diablo Y La Muerte - En Directo Desde Estadio De Huracán Buenos Aires / 2001,34,418413,0,['La Renga'],2001-09-13,0.273,0.914,2,-5.411,1,0.148,0.0717,1.07e-06,0.96,0.157,123.192,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/7jV4YX9EyNP241MqXHehNZ
3243,El Terco - En Directo Desde Estadio De Huracán Buenos Aires / 2001,32,334880,0,['La Renga'],2001-09-13,0.23,0.967,2,-6.472,1,0.141,0.00307,0.000136,0.943,0.134,134.857,4,https://i.scdn.co/image/ab67616d0000b273ec1329ec241421c988c261be,https://open.spotify.com/track/5chFqLDI2jgLxk5DkAsQLS
3243,En los Brazos del Sol,32,306852,0,['La Renga'],2003-01-13,0.353,0.961,7,-3.057,1,0.058,9.05e-05,0.000401,0.297,0.676,141.795,4,https://i.scdn.co/image/ab67616d0000b2737a51862c5fd3f4070b2df5a6,https://open.spotify.com/track/2CHGrTtXgwt2hiWHmv9SFj
3243,Montaña Roja,39,225451,0,['La Renga'],2006-01-14,0.263,0.967,4,-2.916,0,0.0537,0.000538,4.73e-06,0.364,0.655,138.322,4,https://i.scdn.co/image/ab67616d0000b2731414d7efd2d08ba1b28ad728,https://open.spotify.com/track/08GYwdKKdgSncqnYVmE82g
3243,La Furia de la Bestia Rock,39,243278,0,['La Renga'],2010-01-14,0.484,0.85,7,-6.763,1,0.0309,7.62e-05,0.00246,0.186,0.362,136.075,4,https://i.scdn.co/image/ab67616d0000b27300d2f5e37dbfcc183c5ff5ba,https://open.spotify.com/track/3GAOEp6QIVvbuMcpX0k5UV
3243,Canibalismo Galáctico,38,233413,0,['La Renga'],2010-01-14,0.402,0.947,4,-5.99,0,0.0531,0.00042,0.0,0.306,0.474,144.065,4,https://i.scdn.co/image/ab67616d0000b27300d2f5e37dbfcc183c5ff5ba,https://open.spotify.com/track/3xpiYOZOuJxU5ij7SwwP8M
3243,Inventa un Mañana,37,262745,0,['La Renga'],2010-01-14,0.554,0.836,11,-7.133,0,0.0307,0.00192,0.0,0.291,0.58,123.26,4,https://i.scdn.co/image/ab67616d0000b27300d2f5e37dbfcc183c5ff5ba,https://open.spotify.com/track/0kUPMqgdPTpy9xO3UFb4K9
3243,Nómades,41,175427,0,['La Renga'],2014-12-17,0.461,0.923,11,-3.76,0,0.0421,0.000398,0.000404,0.133,0.57,143.137,4,https://i.scdn.co/image/ab67616d0000b2734241eab5268bc84d056caff3,https://open.spotify.com/track/59xswgEWnuM2DZq0SlOlyw
3243,CROOKED - JPN,40,226800,0,['G-DRAGON'],2013-11-27,0.668,0.904,2,-4.641,1,0.0943,0.00131,0.0,0.0617,0.837,130.068,4,https://i.scdn.co/image/ab67616d0000b273bbdd90e9ecf76d02c022e7dd,https://open.spotify.com/track/1J9rrJC0aYnjYwlqFLDjs4
3243,ピタカゲ (CROOKED),43,226920,0,['G-DRAGON'],2014-11-26,0.666,0.902,2,-4.658,1,0.0997,0.0013,0.0,0.0649,0.849,130.084,4,https://i.scdn.co/image/ab67616d0000b27358cb196d663b816df700327d,https://open.spotify.com/track/3j01oUqTtibhhU009swQJX
3243,Midnight Sky,59,244427,0,['Unique Salonga'],2018-08-13,0.495,0.149,5,-8.379,1,0.0409,0.904,3.77e-05,0.109,0.179,120.322,5,https://i.scdn.co/image/ab67616d0000b273ede16b91a0b685cb0c60a440,https://open.spotify.com/track/24bmXekGRqVFRlPYdfzyJr
3243,Nitar och läder,39,243200,0,['Magnus Uggla'],2000-10-18,0.541,0.87,2,-2.439,1,0.0568,0.0118,0.0,0.0796,0.752,142.936,4,https://i.scdn.co/image/ab67616d0000b273f9e9dc0d9a7659f52a81313c,https://open.spotify.com/track/3oBP6EPJhrO3EAzJkqv9pt
3243,Hotta brudar,36,188347,0,['Magnus Uggla'],2000-10-18,0.612,0.912,2,-3.113,1,0.0654,0.0335,0.0,0.218,0.876,143.917,4,https://i.scdn.co/image/ab67616d0000b273f9e9dc0d9a7659f52a81313c,https://open.spotify.com/track/2hh97a9HK93x6rc3kjk1DY
3243,Värsta grymma tjejen,44,186200,0,['Magnus Uggla'],2004-10-06,0.55,0.887,9,-2.984,1,0.0533,0.0283,0.0,0.0921,0.792,133.986,4,https://i.scdn.co/image/ab67616d0000b273ec25a8b3ffddda257bb44332,https://open.spotify.com/track/2y4xigAglMGjn9WW8eRA7b
3243,Nu har pappa laddat bössan,32,236240,0,['Magnus Uggla'],2004-10-06,0.563,0.953,4,-2.305,1,0.0588,0.106,0.0,0.198,0.924,140.048,4,https://i.scdn.co/image/ab67616d0000b273ec25a8b3ffddda257bb44332,https://open.spotify.com/track/3KARvizrjijmIE0yj3g6SO
3243,För kung & fosterland,35,181707,0,['Magnus Uggla'],2007-10-24,0.609,0.915,1,-2.48,1,0.0344,0.00184,0.000179,0.259,0.682,132.007,4,https://i.scdn.co/image/ab67616d0000b27389e73c6a147ab14cba8487e7,https://open.spotify.com/track/7IUicbikObFp2l5aKeZdAD
3243,Du och jag mot hela världen,31,253920,0,['Magnus Uggla'],2007-10-24,0.508,0.478,9,-5.494,1,0.0284,0.807,0.0,0.132,0.309,131.983,4,https://i.scdn.co/image/ab67616d0000b27389e73c6a147ab14cba8487e7,https://open.spotify.com/track/1PrqZ78hKOZKQdXCzmsJfL
3243,Gör mig till din man,34,235587,0,['Magnus Uggla'],2011-10-28,0.583,0.805,2,-5.505,1,0.0292,0.00321,0.0,0.205,0.901,133.987,4,https://i.scdn.co/image/ab67616d0000b273860b045b32bce61f2b86d4f4,https://open.spotify.com/track/1Pv1y0A4QJYJwRwUVqbP4H
3243,Motoralmaisangre,33,237160,0,['La Renga'],2000-01-01,0.512,0.974,2,-3.811,1,0.0875,0.0185,1.17e-05,0.302,0.382,131.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3243,Arte Infernal,42,189800,0,['La Renga'],2000-01-01,0.561,0.96,9,-4.708,1,0.0572,0.0962,0.0,0.12,0.737,134.072,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3243,El Terco,36,269800,0,['La Renga'],1998-01-01,0.39,0.934,7,-4.928,1,0.153,0.0199,2.1e-05,0.0977,0.351,130.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3243,Triste Canción De Amor,57,307387,0,['La Renga'],1994-01-01,0.438,0.794,9,-8.948,0,0.0497,0.00521,3.47e-06,0.0657,0.521,140.495,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3243,Psilosibe Mexicana,36,334040,0,['La Renga'],1996-01-01,0.497,0.778,6,-6.074,1,0.077,0.052,2.16e-05,0.0948,0.791,129.641,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3243,Hey Hey My My,34,276293,0,['La Renga'],2000-01-01,0.537,0.946,9,-4.736,1,0.0623,0.00384,0.00218,0.118,0.6,125.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3243,El Revelde,59,224267,0,['La Renga'],1998-01-01,0.487,0.957,4,-4.928,1,0.115,0.0785,0.0,0.221,0.547,125.448,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3243,Hablando De La Libertad,48,369000,0,['La Renga'],1996-01-01,0.253,0.976,2,-5.161,1,0.0777,0.000613,1.62e-05,0.131,0.515,147.637,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
