,name,popularity,artists,release_date,images,urls
3144,Rock del Pedazo,37,['Ratones Paranoicos'],1991-12-16,https://i.scdn.co/image/ab67616d0000b2737336cd0e6ce773d8345497ac,https://open.spotify.com/track/44TdLTqPnVDFuwwC0qZBFG
3144,La Nave,36,['Ratones Paranoicos'],1991-12-16,https://i.scdn.co/image/ab67616d0000b2737336cd0e6ce773d8345497ac,https://open.spotify.com/track/0jwIgZRcbW2VjYuCbhKnX5
3144,Rock del gato - Vivo,48,['Ratones Paranoicos'],2000,https://i.scdn.co/image/ab67616d0000b2730a1d028af1d25a5d491ba8ac,https://open.spotify.com/track/6kH6b7sxXoccjzBikdwCJ3
3144,La Nave - Vivo,43,['Ratones Paranoicos'],2000,https://i.scdn.co/image/ab67616d0000b2730a1d028af1d25a5d491ba8ac,https://open.spotify.com/track/5zdpwWgtKqaycoQ070tWEZ
3144,Rock del Pedazo,33,['Ratones Paranoicos'],2000-01-27,https://i.scdn.co/image/ab67616d0000b2732aaf5b0324bfab8dcda6cd22,https://open.spotify.com/track/5MRelkZAqB0SrxUtZmexQo
3144,Para Siempre - Vivo,36,"['Ratones Paranoicos', 'Andrés Calamaro']",2000,https://i.scdn.co/image/ab67616d0000b2730a1d028af1d25a5d491ba8ac,https://open.spotify.com/track/40INFvGGt5WCty0fkUOky0
3144,Para Siempre Diego,46,['Ratones Paranoicos'],2001-11-10,https://i.scdn.co/image/ab67616d0000b273b0289fb853c995d7bdad4e9d,https://open.spotify.com/track/6SGPq0dcHIeD1ybFHuZswe
3144,Sigue Girando,56,['Ratones Paranoicos'],2006-06-26,https://i.scdn.co/image/ab67616d0000b273126d7de59eb95e3db540d472,https://open.spotify.com/track/4wjbUTC312rQO7rziAONDa
3144,Para Siempre,49,"['Ratones Paranoicos', 'Andrés Calamaro']",2006-10-17,https://i.scdn.co/image/ab67616d0000b2736afa0dce52c78cb440025b1a,https://open.spotify.com/track/6ZahpCyZGFcisp28CWohSe
3144,Rock Del Pedazo,43,['Ratones Paranoicos'],2006-10-17,https://i.scdn.co/image/ab67616d0000b2736afa0dce52c78cb440025b1a,https://open.spotify.com/track/4UJSwhYjFagghe56JphrVD
3144,Ô La em Casa - Ao Vivo,41,['Leo & Junior'],2012-05-15,https://i.scdn.co/image/ab67616d0000b273629eee7505254e7bc40c400d,https://open.spotify.com/track/3tcCXXBpIt0yCMitTW5rIz
3144,แผลที่ไม่มีวันหาย,40,"[""Yes'sir Days""]",2013-11-05,https://i.scdn.co/image/ab67616d0000b2731d48c4d8b3e2ba6d160ab874,https://open.spotify.com/track/1N1lJFDcsYm6gd6OYqomgF
3144,เจ็บไปรักไป,37,"[""Yes'sir Days""]",2013-11-05,https://i.scdn.co/image/ab67616d0000b2731d48c4d8b3e2ba6d160ab874,https://open.spotify.com/track/2eY0FgH9DkP7u8MJ0YgKZ8
3144,อยากให้เธอได้ยินหัวใจ - เพลงประกอบละคร พรพรหมอลเวง,35,"[""Yes'sir Days"", 'Fymme Bongkot']",2013-01-29,https://i.scdn.co/image/ab67616d0000b27371645b4733656ecae58e68be,https://open.spotify.com/track/20xLHU30dND5QlgPhpaECZ
3144,เจ็บแค่ไหนก็ยังรักอยู่ - เพลงประกอบละคร อย่าลืมฉัน,38,"[""Yes'sir Days"", 'Fymme Bongkot']",2014-03-17,https://i.scdn.co/image/ab67616d0000b273aca345ff5a43512a9f31a0de,https://open.spotify.com/track/7C5iTWATxptpW9foTTctjx
3144,Weirdo,38,['The Charlatans'],1992-03-23,https://i.scdn.co/image/ab67616d0000b27331295f1e46b72a8b32da1d2b,https://open.spotify.com/track/5MT6JFRyOTEd1lbkwb0uzD
3144,Aku Tak Begitu,34,['Judika'],2010-06-22,https://i.scdn.co/image/ab67616d0000b2735f14b2386437640366a1e6de,https://open.spotify.com/track/5dY3gFbnboEYo2m3ygAWBY
3144,Ku Tak Mampu,33,['Judika'],2010-06-22,https://i.scdn.co/image/ab67616d0000b2735f14b2386437640366a1e6de,https://open.spotify.com/track/2m3kD67PXk8792ImigLkVx
3144,Cinta Satukan Kita,41,['Judika'],2013-05-13,https://i.scdn.co/image/ab67616d0000b273a37335873ed72dc558ec6889,https://open.spotify.com/track/1PanQwxpo3BmJo0AKks9ZJ
3144,Bukan Dia Tapi Aku,36,['Judika'],2013-05-13,https://i.scdn.co/image/ab67616d0000b273a37335873ed72dc558ec6889,https://open.spotify.com/track/334wOEFq92BCr7Gg8G9HgZ
3144,Aku Yang Tersakiti,36,['Judika'],2013-05-13,https://i.scdn.co/image/ab67616d0000b273a37335873ed72dc558ec6889,https://open.spotify.com/track/6kYFuFx13mvnBzsL2dgtdr
3144,Aku Milikmu,40,['Judika'],2015-08-07,https://i.scdn.co/image/ab67616d0000b273f624ea733947a2e6ba8359d3,https://open.spotify.com/track/6G7dG0nZN4I9LRGVzKNVQQ
3144,Pocket Piano,42,['DJ Mehdi'],2008-12-08,https://i.scdn.co/image/ab67616d0000b273b69f35374d02e724ccb6525d,https://open.spotify.com/track/4oyQ6vDzJMFYhmO9p5qrjE
3144,Isabel - Vivo,35,['Ratones Paranoicos'],2000,https://i.scdn.co/image/ab67616d0000b2730a1d028af1d25a5d491ba8ac,https://open.spotify.com/track/3j5NTLYlhwI5uQIOYaGzmE
3144,Lo que doy - Vivo,35,['Ratones Paranoicos'],2000,https://i.scdn.co/image/ab67616d0000b2730a1d028af1d25a5d491ba8ac,https://open.spotify.com/track/7qY7qxZEyLcxxwX5D3lQdj
3144,Estrella - Vivo,31,['Ratones Paranoicos'],2000,https://i.scdn.co/image/ab67616d0000b2730a1d028af1d25a5d491ba8ac,https://open.spotify.com/track/2INbmlKUOBObsPSANvzKlq
3144,Enlace - Vivo,31,['Ratones Paranoicos'],2000,https://i.scdn.co/image/ab67616d0000b2730a1d028af1d25a5d491ba8ac,https://open.spotify.com/track/4c71lo89ldDFSSgWN0kMZq
3144,La Avispa - Vivo,31,['Ratones Paranoicos'],2000,https://i.scdn.co/image/ab67616d0000b2730a1d028af1d25a5d491ba8ac,https://open.spotify.com/track/1YF7MO9IOVUd96ldkACRcY
3144,Anaranjado - Mas Allá De La Ternura,42,['Los Changos'],2006-10-01,https://i.scdn.co/image/ab67616d0000b273673989e9f8dfd9a894d7972a,https://open.spotify.com/track/6gSV038YhbtaZ5IXPSQpzk
3144,Juana de Arco,35,['Ratones Paranoicos'],2008-05-27,https://i.scdn.co/image/ab67616d0000b273ce533aa5d330035e66ccd316,https://open.spotify.com/track/2exaYdyy6H4o6SXkmt2y3I
3144,Parachute - Radio Edit,51,['Otto Knows'],2014-01-01,https://i.scdn.co/image/ab67616d0000b27383d9cbc4dfbd1b801bd74703,https://open.spotify.com/track/5m5vDr9hWKgAH8yYmSHZbu
3144,Dying for You (feat. Alex Aris) - Radio Edit,56,"['Otto Knows', 'Lindsey Stirling', 'Alex Aris']",2016-01-15,https://i.scdn.co/image/ab67616d0000b27306df55328d0898efe8853705,https://open.spotify.com/track/59A6lBd9QmcD8rQTZPj1xD
3144,Back Where I Belong (feat. Avicii),55,"['Otto Knows', 'Avicii']",2016-06-03,https://i.scdn.co/image/ab67616d0000b273e86879dff1cf1476698d05c7,https://open.spotify.com/track/78W8wiUIlQ2SnWY9TVowKZ
3144,Cross My Mind,56,['Tessa Odden'],2020-07-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Mama Papa Larang,51,['Judika'],2013-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Siva,32,['Jannika B'],2014-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Hän,37,['J. Karjalainen & Mustat Lasit'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Cowboy,34,['Ratones Paranoicos'],2008-05-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Everlasting Summer,34,['Sergey Eybog'],2013,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Then,38,['The Charlatans'],1990-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Jikalau Kau Cinta,63,['Judika'],2017-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,ความสุขของเธอ,43,['MEAN'],2019-07-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Carol,41,['Ratones Paranoicos'],2010-11-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Itseni herra,32,['Jannika B'],2014-03-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Million Voices,32,['Otto Knows'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Million Voices - Radio Edit,54,['Otto Knows'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Amazing Grace,34,['Judika'],2011-12-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,ทำไมต้องคนนี้?,49,['MEAN'],2020-01-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Vicio,45,['Ratones Paranoicos'],1993-12-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,L'école est finie - Version stéréo,38,['Sheila'],2006-04-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Jadi Aku Sebentar Saja,55,['Judika'],2017-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Cowboy,33,['Ratones Paranoicos'],1991-12-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Tak Mungkin Bersama,63,['Judika'],2020-03-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,世界中の誰よりきっと,53,['中山美穂 & WANDS'],2015-07-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,One To Another,33,['The Charlatans'],1997-04-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,หมายความว่าอะไร,50,['MEAN'],2017-07-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Ku Juga Mencintaimu,32,['Saiful'],2008-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Bukan Rayuan Gombal,47,['Judika'],2013-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Mahinalno,35,['Viki Miljkovic'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,One to Another,50,['The Charlatans'],1997-04-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Next to Me,59,['Otto Knows'],2015-05-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Isabel,31,['Ratones Paranoicos'],2000-01-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,พอเถอะ,51,['MEAN'],2019-05-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Putus Atau Terus,75,['Judika'],2020-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,Cinta Karena Cinta,60,['Judika'],2019-06-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,ถ้าเธอฟังอยู่ - Acoustic Version,48,['MEAN'],2020-02-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3144,The Only One I Know,60,['The Charlatans'],1990-09-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Brava,38,['Vasco Rossi'],1981-06-26,https://i.scdn.co/image/ab67616d0000b27374c99fdd0051d6ed3bc284f8,https://open.spotify.com/track/5ka6iDPKBmH1cTcf34yj2V
3145,Canzone,42,['Vasco Rossi'],1982,https://i.scdn.co/image/ab67616d0000b27397be768fcaa3262d0c96fd09,https://open.spotify.com/track/2cig4zDChnMfS9A8XeFW42
3145,Vita spericolata,57,['Vasco Rossi'],1983,https://i.scdn.co/image/ab67616d0000b2735f859d5afb35312b549c59ab,https://open.spotify.com/track/5zd9EXZujflINL16eUHgqo
3145,Bollicine,49,['Vasco Rossi'],1983,https://i.scdn.co/image/ab67616d0000b2735f859d5afb35312b549c59ab,https://open.spotify.com/track/1R3dWMsnDPt9TMQaMzMUBS
3145,Toffee,47,['Vasco Rossi'],1985,https://i.scdn.co/image/ab67616d0000b273fa4ab64e670216756c2db5bc,https://open.spotify.com/track/2ZDp4ZBXEkbNvoVAbWtzay
3145,First We Take Manhattan,53,['Leonard Cohen'],1988-02-02,https://i.scdn.co/image/ab67616d0000b27325b12e3030dcf540319f687e,https://open.spotify.com/track/6UEzGV76d96lYTA68iBO0B
3145,Jeena Nahi,48,"['Amit Kumar', 'Anuradha Paudwal']",1988-06-10,https://i.scdn.co/image/ab67616d0000b2732a3410dccb8b63279912ac9d,https://open.spotify.com/track/4wTCkMHovw8OQ9xs3sjaWM
3145,The Sparrows And The Nightingales,49,['Wolfsheim'],1991-07-15,https://i.scdn.co/image/ab67616d0000b273bd779e812d4dfcdc3f5b7cfe,https://open.spotify.com/track/3mIkPJ47lUFnc9KRO635KE
3145,Kissing You,45,['Keith Washington'],1991-04-16,https://i.scdn.co/image/ab67616d0000b273388e3a8cb190ac808629e04d,https://open.spotify.com/track/6LqiE1yBBf9IuTxaTpTyiF
3145,Vivere,58,['Vasco Rossi'],1993-10-07,https://i.scdn.co/image/ab67616d0000b273dfbe73491399ec13902f52d4,https://open.spotify.com/track/17u13Lzj9wCvRKGHyLwr54
3145,Gli Spari Sopra (Celebrate),48,['Vasco Rossi'],1993-10-07,https://i.scdn.co/image/ab67616d0000b273dfbe73491399ec13902f52d4,https://open.spotify.com/track/3apjVzQF1LH35fUyTsXOh0
3145,Delusa,46,['Vasco Rossi'],1993-10-07,https://i.scdn.co/image/ab67616d0000b273dfbe73491399ec13902f52d4,https://open.spotify.com/track/113zXPSRLLNUucoK75pvyt
3145,Sally,61,['Vasco Rossi'],1996-10-28,https://i.scdn.co/image/ab67616d0000b273121902de4bc28e87685506ec,https://open.spotify.com/track/4hJSzUREpdDo8uhgEflbHr
3145,Gli Angeli,51,['Vasco Rossi'],1996-10-28,https://i.scdn.co/image/ab67616d0000b273121902de4bc28e87685506ec,https://open.spotify.com/track/1If1mZxUa3tnzUBLqqLPAu
3145,Mi Pueblo Querido,35,['Los Tigrillos'],1976,https://i.scdn.co/image/ab67616d0000b273410d396992861b6c87d0be40,https://open.spotify.com/track/6ts3Ku31YLvY5jSFDBGhOZ
3145,Cosa c'è,35,['Vasco Rossi'],1985,https://i.scdn.co/image/ab67616d0000b273fa4ab64e670216756c2db5bc,https://open.spotify.com/track/5lun0FC7MQh8JvEfhQWrs2
3145,Ti taglio la gola,33,['Vasco Rossi'],1985,https://i.scdn.co/image/ab67616d0000b273fa4ab64e670216756c2db5bc,https://open.spotify.com/track/1VmPnH88eh63B53gqPSZRC
3145,"Domani sì, adesso no",31,['Vasco Rossi'],1985,https://i.scdn.co/image/ab67616d0000b273fa4ab64e670216756c2db5bc,https://open.spotify.com/track/7IROzaLt8vFk52Vq1TZST0
3145,Vivere Senza Te,31,['Vasco Rossi'],1989-04-10,https://i.scdn.co/image/ab67616d0000b2732a773ee1375ee9b170e422fc,https://open.spotify.com/track/6NLjEZ6sGDQE3722f0mUQo
3145,Nine Feet Underground - Medley,34,['Caravan'],1971-01-01,https://i.scdn.co/image/ab67616d0000b27379558ad2c9feea7986fe5a41,https://open.spotify.com/track/0Y4Qokp46GcqB9aXX2nFNZ
3145,Mitä kuuluu,34,['Apulanta'],1996,https://i.scdn.co/image/ab67616d0000b2739555f86789e7fd612bbaa770,https://open.spotify.com/track/2LbrKnAXbcmWZnbBMeD0iV
3145,Anna mulle piiskaa,36,['Apulanta'],1997,https://i.scdn.co/image/ab67616d0000b2731f2ede075c7cc4f2433c8097,https://open.spotify.com/track/4hr9ytfYWSLHq9Ivt0xAlL
3145,Reunalla,35,['Apulanta'],2001-09-09,https://i.scdn.co/image/ab67616d0000b273be2c5719e3b649d35ee334b0,https://open.spotify.com/track/0lsS1dxTwqXAAz1g5K5nbw
3145,Hiekka,42,['Apulanta'],2002-11-08,https://i.scdn.co/image/ab67616d0000b2732f36a8b7bc6cc7a956a332c6,https://open.spotify.com/track/4htVfnVhfjdeQjt0tCUScb
3145,Fire Truck!,40,['Ivan Ulz'],1999,https://i.scdn.co/image/ab67616d0000b2736fe004ac3e888b72252879aa,https://open.spotify.com/track/4CFAL4K7waO5Mtm1MBhVEO
3145,Death of a Ladies' Man,32,['Leonard Cohen'],1977-11-13,https://i.scdn.co/image/ab67616d0000b2737135747c4ba5b4e6465c4318,https://open.spotify.com/track/5wrylUGwZugelovhryPYg2
3145,Amore... aiuto,32,['Vasco Rossi'],1982,https://i.scdn.co/image/ab67616d0000b27397be768fcaa3262d0c96fd09,https://open.spotify.com/track/4jirWiFuNz9HnzlFmFUpnD
3145,Tirchi Topiwale - 1,37,"['Amit Kumar', 'Sapna Mukherjee']",1989-12-31,https://i.scdn.co/image/ab67616d0000b27318062acb97996c926c832201,https://open.spotify.com/track/0RpuTvo9AaApJ5uvh6vE6B
3145,I Can't Forget,35,['Leonard Cohen'],1988-02-02,https://i.scdn.co/image/ab67616d0000b27325b12e3030dcf540319f687e,https://open.spotify.com/track/6d0LXn0CWYufMF3G6iJn14
3145,Jazz Police,32,['Leonard Cohen'],1988-02-02,https://i.scdn.co/image/ab67616d0000b27325b12e3030dcf540319f687e,https://open.spotify.com/track/7IUQwvxw0Yg6OECnBexGi8
3145,Alexandra Leaving,45,['Leonard Cohen'],2001-10-09,https://i.scdn.co/image/ab67616d0000b27305cbe0f78efb020ca6938646,https://open.spotify.com/track/6UDouNjHCwal7zhVunKpGv
3145,Portatemi Dio,36,['Vasco Rossi'],1983,https://i.scdn.co/image/ab67616d0000b2735f859d5afb35312b549c59ab,https://open.spotify.com/track/0zvgzgpLMxPWr7fOXCLMx4
3145,Brava Giulia,34,['Vasco Rossi'],1987,https://i.scdn.co/image/ab67616d0000b273adbcf5e8655fa317c3671f0e,https://open.spotify.com/track/3fFIC6munKc7GQK3d3iwY8
3145,Liberi... Liberi,35,['Vasco Rossi'],1989-04-10,https://i.scdn.co/image/ab67616d0000b2732a773ee1375ee9b170e422fc,https://open.spotify.com/track/0Dz4hqws4ar6okt4A8HbJY
3145,El Bigote,38,['Banda R-15'],1992-01-01,https://i.scdn.co/image/ab67616d0000b27300fabfc874e6149d0837bae4,https://open.spotify.com/track/6U9ijrzNhRws4d5MZ8mnfG
3145,Deviazioni,31,['Vasco Rossi'],1983,https://i.scdn.co/image/ab67616d0000b2735f859d5afb35312b549c59ab,https://open.spotify.com/track/0wgSeUwMFFEFZWncvOiaki
3145,Cosa succede in città,38,['Vasco Rossi'],1985,https://i.scdn.co/image/ab67616d0000b273fa4ab64e670216756c2db5bc,https://open.spotify.com/track/7r7yoDFdqlxxom93siwTW4
3145,The Sparrows And The Nightingales - Long Version,32,['Wolfsheim'],1995-02-20,https://i.scdn.co/image/ab67616d0000b273306b26e3335c914937097cfb,https://open.spotify.com/track/0ReQqcoTg9TtmzQjfTaLrJ
3145,Künstliche Welten,36,['Wolfsheim'],1999-02-01,https://i.scdn.co/image/ab67616d0000b27350785c797a732c29fe6ef05a,https://open.spotify.com/track/2HHL7ouiM4zfOdCclNPqMf
3145,Solo Se Que Fue En Marzo,41,['Banda R-15'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Dil Ki Baat Kahin - Teri Kasam / Soundtrack Version,32,['Amit Kumar'],1982-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,"I Love you,SAYONARA",36,['The Checkers'],1987-05-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Viivakoodit,36,['Apulanta'],2001-09-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Mato,33,['Apulanta'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Occhi Blu,31,['Vasco Rossi'],1993-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,The Captain,36,['Leonard Cohen'],1984-12-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,El Bigote,50,['Banda R-15'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Come Stai,39,['Vasco Rossi'],2004-04-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,... Stupendo,34,['Vasco Rossi'],1993-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Non mi va,31,['Vasco Rossi'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Lo Show,32,['Vasco Rossi'],1993-10-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Ciao,34,['Vasco Rossi'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Si Me Recuerdas,32,['Banda R-15'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Melô Do Piripipi,35,['Gretchen'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,素直にI'm Sorry,32,['The Checkers'],1989-07-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Arreando La Mula,50,['Banda R-15'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3145,Un Gran Bel Film,33,['Vasco Rossi'],1996-10-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3146,Po co wolność,45,['Kult'],1989,https://i.scdn.co/image/ab67616d0000b2737aebf046c1c94040edd0bfc4,https://open.spotify.com/track/5NtbR7nleRf1hHEoIiyWDK
3146,Gdy nie ma dzieci,51,['Kult'],1998,https://i.scdn.co/image/ab67616d0000b2735d94ba6f613fd27a0d58313a,https://open.spotify.com/track/318KZH2O4R003o3hL1aDqS
3146,Morir Tres Veces,65,['Mœnia'],2012-05-22,https://i.scdn.co/image/ab67616d0000b273de987d1137600bbbd8c712f2,https://open.spotify.com/track/1dtrBTzp3VLx7IyQvJh8rW
3146,Noreste Caliente,62,['Jonaz'],2012-01-01,https://i.scdn.co/image/ab67616d0000b2734be70784c65d1bcf6321ceec,https://open.spotify.com/track/4aiLaYiRbM0JNJl0O1zPyy
3146,No Dices Mas,62,['Mœnia'],1999-01-01,https://i.scdn.co/image/ab67616d0000b27396ef54d65e887c3cddda1da5,https://open.spotify.com/track/2udRqNX3z2OjdqR01ebDwU
3146,Ni Tú Ni Nadie,70,['Mœnia'],2005,https://i.scdn.co/image/ab67616d0000b2730cc7c67845778447805c156c,https://open.spotify.com/track/16J6wH4Evm97ta1hDQIYQC
3146,Czarne słońca,37,['Kult'],1988,https://i.scdn.co/image/ab67616d0000b273ee0b56433f0a61c6b5a3c20e,https://open.spotify.com/track/6h7chTQrF6m01hLiUEpYjA
3146,Belaian Jiwa,42,['Innuendo'],1997-03-01,https://i.scdn.co/image/ab67616d0000b2732e2b5d48bcfc644e178e77cb,https://open.spotify.com/track/5DmXiAJka1BizGPcV3ME3Y
3146,Regreso A Casa,40,['Mœnia'],1999-01-01,https://i.scdn.co/image/ab67616d0000b27396ef54d65e887c3cddda1da5,https://open.spotify.com/track/5N4h7F1YZ6S69ScaxCqk3z
3146,Fim De Semana,42,['Netinho'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273f0eb2cf2e85866fc180fbe40,https://open.spotify.com/track/6mx99rlPKCxJlAvhlTx0mt
3146,Frank Sinatra,45,"['Miss Kittin', 'The Hacker']",2001,https://i.scdn.co/image/ab67616d0000b273283816efe2347c5fa0a9316b,https://open.spotify.com/track/3mK7ll5qJEKgsV3IQtpJJP
3146,The Beach - Bonus Track,39,"['Miss Kittin', 'The Hacker']",2001,https://i.scdn.co/image/ab67616d0000b273283816efe2347c5fa0a9316b,https://open.spotify.com/track/0FCUZdyI2UvVscNAnKHopR
3146,Bashy,45,['Vittrup'],2018-11-16,https://i.scdn.co/image/ab67616d0000b2738d054a740b235176df123c95,https://open.spotify.com/track/1FRfFlzsnOVufUHZocb3cm
3146,¿En Qué Momento?,48,['Mœnia'],2004-07-27,https://i.scdn.co/image/ab67616d0000b273e1e97e327cdabadb0d69acb3,https://open.spotify.com/track/2xTDV6XOQeVIk1sT5BkqBl
