,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3881,Rain Down on Me - Tiësto Remix,38,419667,0,['Kane'],2004-06-04,0.644,0.867,5,-7.749,0,0.0332,0.000312,0.105,0.0372,0.298,132.995,4,https://i.scdn.co/image/ab67616d0000b273b9c878e46221c50a1e304528,https://open.spotify.com/track/670yyrDDstk8C5TBJKCJ4G
3881,Ronda de los Amigos,41,107130,0,['Mazapán'],2011-04-19,0.612,0.425,2,-11.074,1,0.0599,0.897,0.0,0.219,0.64,142.962,3,https://i.scdn.co/image/ab67616d0000b2734517efcf2bce54f9e138021d,https://open.spotify.com/track/1RkbKEnC2pNfcz416pufk4
3881,Navegando,40,140662,0,['Mazapán'],2011-04-19,0.656,0.508,2,-8.294,1,0.0626,0.706,0.0,0.403,0.954,133.016,4,https://i.scdn.co/image/ab67616d0000b2734517efcf2bce54f9e138021d,https://open.spotify.com/track/0tNjaHAzXRA30mnR6A3UBh
3881,Te Pito o Te Henua,39,114073,0,['Mazapán'],2011-03-16,0.667,0.278,2,-11.925,1,0.0902,0.951,0.0,0.102,0.327,161.954,4,https://i.scdn.co/image/ab67616d0000b273b2629ea0ad0f3f9b2460a9c8,https://open.spotify.com/track/17PgerSHi9APGjru8C9uLz
3881,Mazamorra del Poroto Coscorrón,39,142789,0,['Mazapán'],2011-04-12,0.837,0.465,10,-6.58,1,0.098,0.8,0.0,0.159,0.925,134.689,4,https://i.scdn.co/image/ab67616d0000b2738600a9be7a687cb44e6b5fd2,https://open.spotify.com/track/0cuTI0mVtuBGFmCNjBo3me
3881,Magdalena Perdió un Diente,37,116680,0,['Mazapán'],2011,0.545,0.238,0,-12.837,1,0.378,0.928,0.0,0.261,0.447,178.456,4,https://i.scdn.co/image/ab67616d0000b2730551b87b276cc7fd706e43b3,https://open.spotify.com/track/6euLBCsncLzzgivqVrtJWI
3881,Los Zapatos de Papá,37,114227,0,['Mazapán'],2011,0.764,0.687,7,-14.203,1,0.309,0.733,6.2e-05,0.0567,0.921,163.135,5,https://i.scdn.co/image/ab67616d0000b273a4557627e6af260d2830614b,https://open.spotify.com/track/6hF8aBjtNgUNNv1aDYLLsZ
3881,Remolino de Papel,36,77187,0,['Mazapán'],2011,0.434,0.247,0,-10.589,1,0.0397,0.878,0.0,0.141,0.477,163.619,4,https://i.scdn.co/image/ab67616d0000b2730551b87b276cc7fd706e43b3,https://open.spotify.com/track/1mYKfX6tqt0wKTR6sKzVPY
3881,Rise,46,219387,0,['Gabrielle'],2001-01-01,0.555,0.48,8,-9.524,1,0.0256,0.314,1.28e-05,0.094,0.621,144.654,4,https://i.scdn.co/image/ab67616d0000b2736b71d216b4d05d913a62378a,https://open.spotify.com/track/6wpfoKaI2qTMWoduhrMspf
3881,Fieber - NeoTune! Remix Edit,48,198949,0,"['Seaside Clubbers', 'Martin Lindberg', 'NeoTune!']",2014-10-24,0.684,0.969,11,-5.043,1,0.0855,0.00655,7.38e-06,0.672,0.735,144.027,4,https://i.scdn.co/image/ab67616d0000b27389c0fec60e864842ef26b28b,https://open.spotify.com/track/6aubMmdj0Ux34lL4Bg5wgy
3881,ヒビカセ,54,250552,0,['Reol'],2016-03-18,0.711,0.764,6,-2.308,0,0.203,0.00206,0.000667,0.0538,0.835,139.988,4,https://i.scdn.co/image/ab67616d0000b27348cbdef454b5636ee5ebeb34,https://open.spotify.com/track/0H1iMm1pO61srixV0rGYRe
3881,drop pop candy (feat. ギガ),61,224963,0,"['Reol', 'Giga']",2016-03-18,0.698,0.942,6,-1.936,0,0.0537,0.0194,0.000181,0.0114,0.967,129.962,4,https://i.scdn.co/image/ab67616d0000b27348cbdef454b5636ee5ebeb34,https://open.spotify.com/track/3fao1RoZVQPtkHY8upjezr
3881,宵々古今,57,257733,0,['Reol'],2016-10-19,0.46,0.977,1,-2.184,1,0.293,0.000423,0.0,0.358,0.547,150.06,4,https://i.scdn.co/image/ab67616d0000b2737eb0b6f27578d87476a12667,https://open.spotify.com/track/3KLHSYHSmny4sJo2finqy9
3881,コノヨLoading...,56,205787,0,['Reol'],2016-10-19,0.754,0.988,11,-2.678,0,0.176,0.179,0.0,0.282,0.906,128.021,4,https://i.scdn.co/image/ab67616d0000b2737eb0b6f27578d87476a12667,https://open.spotify.com/track/5ZBs9dRavxKAS23WT1MwkQ
3881,LUVORATORRRRRY!,55,204187,0,['Reol'],2017-10-11,0.679,0.951,6,-3.066,0,0.147,0.0169,0.0882,0.0176,0.945,128.008,4,https://i.scdn.co/image/ab67616d0000b2734b3d52f255be4bab0f200cb2,https://open.spotify.com/track/1AMzUKhF0vCFHZTx8H7OS4
3881,第六感,67,191625,0,['Reol'],2020-07-27,0.675,0.959,7,-1.754,1,0.0835,0.00893,8.48e-05,0.325,0.835,134.017,4,https://i.scdn.co/image/ab67616d0000b27353172aaf6f532e9e45cbb841,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
3881,Wanted You (feat. Lil Uzi Vert),60,228080,1,"['NAV', 'Lil Uzi Vert']",2017-11-03,0.795,0.728,9,-4.712,0,0.0544,0.207,0.0,0.237,0.582,146.979,4,https://i.scdn.co/image/ab67616d0000b2733c35fead2037a32b78cbbddf,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
3881,Tańczę z Nim do Rana,41,209086,0,['Mejk'],2016-10-01,0.78,0.845,11,-5.259,0,0.0535,0.00861,0.00188,0.0435,0.971,139.975,4,https://i.scdn.co/image/ab67616d0000b273fa497a14ca361e30ef60a9f6,https://open.spotify.com/track/45jXdGQ8GBJotBM5fJaMD5
3881,Kärleken är evig,41,187693,0,['Lena Philipsson'],2001-01-01,0.643,0.932,4,-5.204,1,0.0959,0.0874,0.00569,0.0996,0.504,137.957,4,https://i.scdn.co/image/ab67616d0000b27352604abf06e3bb37e5ef32c7,https://open.spotify.com/track/6O0DtbGGeDMBSGBDhFCxrG
3881,Jag är ingen älskling,47,229520,0,['Lena Philipsson'],2015-09-18,0.447,0.846,5,-4.685,1,0.0382,0.0186,0.0,0.258,0.452,148.059,4,https://i.scdn.co/image/ab67616d0000b273d1a275a6493b990eb1c81acc,https://open.spotify.com/track/4NmPVMYuzJMVXsfBRjS4Py
3881,minimal,51,150857,0,['eevie'],2021-02-13,0.764,0.367,6,-12.796,0,0.0854,0.783,0.933,0.112,0.74,140.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Out Of Reach,69,196987,0,['Gabrielle'],2001-01-01,0.51,0.48,11,-6.567,1,0.0452,0.503,0.0,0.106,0.496,182.862,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Lena Anthem,36,252120,0,['Lena Philipsson'],2007-11-07,0.598,0.974,3,-3.46,0,0.0295,0.00305,1.21e-06,0.247,0.874,134.829,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Love Over Healing,33,255240,0,['Kane'],2009-01-01,0.273,0.56,6,-7.55,1,0.0387,0.47,0.0,0.166,0.248,186.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Boy,41,271173,0,['Timmy Cruz'],2009-07-08,0.202,0.454,5,-7.189,1,0.0295,0.435,0.0,0.178,0.175,186.864,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,"I'm Trapped, Pt. 1",39,461946,0,['Carl Sims'],1995,0.535,0.473,11,-14.876,1,0.0533,0.0166,0.0,0.0459,0.817,163.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Call Me,66,215067,1,"['NAV', 'Metro Boomin']",2017-07-21,0.678,0.395,9,-8.639,0,0.12,0.411,0.00544,0.122,0.136,170.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,High Places - Radio Edit,43,224333,0,['Kane'],2011-01-01,0.461,0.372,3,-10.2,1,0.0362,0.694,0.0,0.122,0.13,156.572,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,VVS & Molly,58,165600,1,"['Thelonious B.', 'Knfuzed']",2020-10-29,0.862,0.392,7,-9.191,1,0.308,0.358,0.0,0.205,0.677,139.836,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,About You Now,39,212760,0,['Sugababes'],2007-01-01,0.547,0.707,1,-6.082,0,0.0417,6.57e-05,4.97e-05,0.551,0.582,164.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,About You Now,34,212760,0,['Sugababes'],2007-01-01,0.549,0.71,1,-6.097,0,0.0434,5.65e-05,8.09e-05,0.537,0.6,164.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Gråt inga tårar,39,224733,0,['Lena Philipsson'],2015-09-18,0.533,0.919,0,-3.981,1,0.0469,0.0199,0.0,0.197,0.524,137.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Rise - Acoustic Version,42,235160,0,['Gabrielle'],2001-01-01,0.663,0.324,8,-8.192,1,0.0292,0.71,5.07e-05,0.0842,0.276,132.575,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Delirium,38,261693,0,['Lena Philipsson'],2007-11-07,0.652,0.921,7,-4.271,1,0.0324,0.00719,1.03e-06,0.604,0.636,134.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Damn Those Eyes,38,250653,0,['Kane'],2011-01-01,0.335,0.764,11,-7.184,0,0.0412,0.00014,0.0,0.353,0.331,172.235,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Tule Poika Uimaan (Bylo no proshio),33,245333,0,['Anna Hanski'],1989-04-22,0.739,0.491,0,-10.507,0,0.0305,0.793,0.000433,0.145,0.546,129.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Kotiviini,40,247427,0,['Anna Hanski'],1989-04-22,0.535,0.533,9,-10.874,0,0.0299,0.603,0.0,0.261,0.582,143.406,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Don't Need Friends (feat. Lil Baby),73,184619,1,"['NAV', 'Lil Baby']",2020-11-06,0.852,0.674,2,-4.166,1,0.211,0.0123,0.0,0.126,0.584,130.085,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Sunshine - Wookie Main Mix,47,266200,0,"['Gabrielle', 'Wookie']",2001-01-01,0.774,0.866,3,-7.651,1,0.0546,0.0599,0.53,0.0867,0.814,137.167,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Lobby,50,197273,1,"['Thelonious B.', 'DAYTONA KK', 'Radical', 'Beak On The Night']",2019-10-13,0.779,0.623,0,-5.886,0,0.122,0.229,0.0,0.214,0.636,132.095,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Then He Kissed Me,60,158853,0,['The Crystals'],2011-02-22,0.44,0.682,4,-7.416,1,0.0373,0.681,3.33e-05,0.207,0.626,135.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,El Cha Cha,36,158560,0,['El Empuje'],2006-01-01,0.714,0.805,0,-0.186,1,0.265,0.315,0.000104,0.0625,0.963,135.097,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Rise,61,219093,0,['Gabrielle'],2001-01-01,0.558,0.481,8,-9.487,1,0.026,0.315,8.83e-06,0.09,0.631,144.673,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,The Perfect Girl,51,194466,0,['Mareux'],2019-10-13,0.403,0.905,8,-5.467,0,0.144,0.0013,0.838,0.138,0.294,128.735,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,Levottomat Tuulet,40,235253,0,['Disco'],2002-05-27,0.687,0.536,6,-7.59,0,0.0295,0.2,0.00314,0.0859,0.564,143.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3881,MONSTER,53,201933,0,['Reol'],2015-07-29,0.488,0.968,6,-1.55,0,0.25,0.0295,0.0,0.215,0.359,163.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3882,Solid,57,312000,0,['Ashford & Simpson'],1984-01-01,0.814,0.474,0,-12.017,1,0.0309,0.27,8.16e-06,0.599,0.956,101.241,4,https://i.scdn.co/image/ab67616d0000b273149c79c7014bfc05042458bc,https://open.spotify.com/track/4sr4NdrPfds9Qfors9UkiO
3882,Quiero Morir En Tu Piel,59,377160,0,['Willie Gonzalez'],2006-03-30,0.688,0.658,11,-9.962,0,0.0421,0.682,1.82e-05,0.328,0.907,97.108,4,https://i.scdn.co/image/ab67616d0000b273407f5a69ec7e47239b52acb8,https://open.spotify.com/track/3t3jGDeU3t1ro51C3x2pPR
3882,Hazme Olvidarla,59,337173,0,['Willie Gonzalez'],2006-04-07,0.732,0.729,0,-5.319,1,0.035,0.535,2.53e-05,0.0842,0.795,87.824,4,https://i.scdn.co/image/ab67616d0000b273bde5a7675c3050204cd55f27,https://open.spotify.com/track/752aNrC43L3ZCIuPoK8YTK
3882,That Certain Female,37,185560,0,['Charlie Feathers'],1980,0.625,0.578,11,-6.351,1,0.0545,0.0194,0.191,0.285,0.471,93.498,4,https://i.scdn.co/image/ab67616d0000b2730deb88ffcd73482249847b3c,https://open.spotify.com/track/3puzglPjHiKmW4qY8mmuEy
3882,Sorry Not Sorry,63,200760,1,['Bryson Tiller'],2015-10-02,0.681,0.608,1,-6.093,1,0.207,0.0477,0.0,0.225,0.262,97.934,4,https://i.scdn.co/image/ab67616d0000b273d5f3cea8affdca01a0dc754f,https://open.spotify.com/track/16bHRxM89ue0TiCKARYbRp
3882,Let Me Explain,63,223969,1,['Bryson Tiller'],2016-10-20,0.809,0.504,2,-3.201,1,0.15,0.00156,0.0,0.0856,0.525,120.065,4,https://i.scdn.co/image/ab67616d0000b27301cf25142249e6911f7dd6e5,https://open.spotify.com/track/1trZGMI2CGyVT44STkpCoN
3882,Outta Time (feat. Drake),72,198822,0,"['Bryson Tiller', 'Drake']",2020-10-02,0.714,0.582,5,-7.272,0,0.0808,0.0129,0.0,0.0774,0.338,92.819,4,https://i.scdn.co/image/ab67616d0000b273008d8077814ce15da0085b47,https://open.spotify.com/track/4SCnCPOUOUXUmCX2uHb3r7
3882,Goodbye Horses,61,187720,0,['Q Lazzarus'],2013-07-02,0.772,0.409,5,-15.061,1,0.0355,0.0896,0.252,0.0522,0.495,125.476,4,https://i.scdn.co/image/ab67616d0000b2739501a340d117680960abefb1,https://open.spotify.com/track/7I5eQZFdlPV8LZWH2FeqaW
3882,No Le Pare,35,179680,0,['Teodoro Reyes'],1995,0.717,0.375,7,-9.357,0,0.0654,0.594,0.000172,0.332,0.961,73.654,4,https://i.scdn.co/image/ab67616d0000b27302f005ac2d1c362d834b22f9,https://open.spotify.com/track/1zHtVDuBMEhmiJoZKV2E9u
3882,Si Tu Fueras Mia,41,305133,0,['Willie Gonzalez'],2006-04-05,0.674,0.573,0,-9.395,1,0.0309,0.502,0.0,0.18,0.901,86.298,4,https://i.scdn.co/image/ab67616d0000b27377dfdf4c5464b9e117975a39,https://open.spotify.com/track/4lZXL8cuB5NA9Kve4CDZxP
3882,Amor Pirata,39,334627,0,['Willie Gonzalez'],2006-04-07,0.707,0.484,9,-13.943,1,0.0374,0.694,1.96e-05,0.135,0.875,94.406,4,https://i.scdn.co/image/ab67616d0000b2737d869feb51af8ea9974ef106,https://open.spotify.com/track/69c1CihJVVHHna5cdkMNAd
3882,No Es Casualidad,44,316867,0,['Willie Gonzalez'],2006-03-30,0.566,0.481,7,-11.13,0,0.0418,0.641,0.0,0.0816,0.775,93.636,4,https://i.scdn.co/image/ab67616d0000b273407f5a69ec7e47239b52acb8,https://open.spotify.com/track/7nTOa4XIb8QeQtctTmkJOk
3882,En La Intimidad,39,296000,0,['Willie Gonzalez'],2006-04-07,0.667,0.43,5,-13.961,0,0.0357,0.369,0.0,0.321,0.896,89.986,4,https://i.scdn.co/image/ab67616d0000b2737d869feb51af8ea9974ef106,https://open.spotify.com/track/4oIP3qDfZDdqYXa6ConXCe
3882,Amantes Cobardes,34,297867,0,['Willie Gonzalez'],2006-04-07,0.622,0.787,5,-4.313,0,0.0317,0.596,0.000739,0.138,0.798,86.839,4,https://i.scdn.co/image/ab67616d0000b273bde5a7675c3050204cd55f27,https://open.spotify.com/track/7GLn3iAM4zx4WGLm95XBO8
3882,Tan Solo,33,350133,0,['Willie Gonzalez'],2006-04-07,0.6,0.809,8,-5.89,1,0.0366,0.637,4.62e-06,0.0793,0.96,87.542,4,https://i.scdn.co/image/ab67616d0000b273bde5a7675c3050204cd55f27,https://open.spotify.com/track/77JjxCRaO3pT9WGmRX6nIJ
3882,Move as One,40,311893,0,['House Of Shem'],2008,0.806,0.586,11,-6.695,1,0.0463,0.0678,2.18e-05,0.101,0.957,82.018,4,https://i.scdn.co/image/ab67616d0000b27342c152bbc6022701bf0ced43,https://open.spotify.com/track/6YG0BHew5vBjqMcRVeF0pV
3882,Jah Bless,35,311507,0,['House Of Shem'],2008,0.718,0.571,6,-8.016,0,0.0599,0.288,0.00015,0.116,0.879,78.978,4,https://i.scdn.co/image/ab67616d0000b27342c152bbc6022701bf0ced43,https://open.spotify.com/track/0wP3SluPGZ3sjAmZN7pemo
3882,Jah Reggae,31,256720,0,['House Of Shem'],2008,0.812,0.447,5,-7.1,0,0.0499,0.0291,0.000964,0.245,0.943,82.005,4,https://i.scdn.co/image/ab67616d0000b27342c152bbc6022701bf0ced43,https://open.spotify.com/track/6n5HUM65lpoGUUsy7logWJ
3882,Just Remember,41,281253,0,['House Of Shem'],2011-02-14,0.841,0.595,7,-5.243,0,0.0655,0.104,1.89e-05,0.0738,0.78,91.978,4,https://i.scdn.co/image/ab67616d0000b273d1ba3914ccd7de5922334b51,https://open.spotify.com/track/6wxCBEwlytLuxDyqFeTUlq
3882,Sweet Love,39,264080,0,['House Of Shem'],2011-02-14,0.699,0.549,5,-7.227,0,0.229,0.187,1.45e-06,0.119,0.75,79.872,4,https://i.scdn.co/image/ab67616d0000b273d1ba3914ccd7de5922334b51,https://open.spotify.com/track/3QUtDghZn37Zyjd5iupvIb
3882,Tahuri Mai Ra,33,287720,0,"['House Of Shem', 'Ruia']",2011-02-14,0.693,0.648,9,-7.109,1,0.205,0.168,0.0,0.127,0.837,78.007,4,https://i.scdn.co/image/ab67616d0000b273d1ba3914ccd7de5922334b51,https://open.spotify.com/track/7gEKCano1ffbXSsgdZYTo6
