,name,popularity,artists,release_date,images,urls
3423,Keeping Your Head Up,57,['Birdy'],2016-03-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3423,Radio Africa,41,['Latin Quarter'],1985-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3423,Menanti,37,['Kahitna'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3423,My Perfect Cousin,44,['The Undertones'],1979,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3424,Ijele,40,"['Khuzani', 'Luve Dubazane']",2020-11-29,https://i.scdn.co/image/ab67616d0000b273ab6c47f470e950758b602ef1,https://open.spotify.com/track/2OYomh3wz8TWpfnQKxua2F
3424,Subterrean,42,['Max Melvin'],2002-04-15,https://i.scdn.co/image/ab67616d0000b273bfaa8f714978fe8bd33a62ad,https://open.spotify.com/track/0GOxOPhmNTe6E38BHsy4S6
3424,Velha e Louca,51,['Mallu Magalhães'],2011-10-24,https://i.scdn.co/image/ab67616d0000b273fb8250ed9022f4872de0a9e5,https://open.spotify.com/track/6MznGjjNQsT1HUwqyEUiex
3424,"Olha Só, Moreno",50,['Mallu Magalhães'],2011-10-24,https://i.scdn.co/image/ab67616d0000b273fb8250ed9022f4872de0a9e5,https://open.spotify.com/track/6ntcOPr6zXHxh3sBNtu7c2
3424,I Pio Diskoli Xronia,32,['Zoro&Buzz'],2018-04-08,https://i.scdn.co/image/ab67616d0000b2731aa1d82cf84da92043427e16,https://open.spotify.com/track/0actG0lETe877pkavIJTMg
3424,I Dinami Pou Den Ipologizane,34,['Zoro&Buzz'],2019-01-02,https://i.scdn.co/image/ab67616d0000b273c0532170b2a63775c76799f0,https://open.spotify.com/track/5FT9XLahK4SkgbFrcKV1MN
3424,Isolated Dreams,42,['Handyscratch'],2020-10-09,https://i.scdn.co/image/ab67616d0000b2734b74398fedaf8e733e8bea4d,https://open.spotify.com/track/3UN0JLymifKMqLP6pOp6df
3424,Naveed,42,['Our Lady Peace'],1994-03-22,https://i.scdn.co/image/ab67616d0000b27320dcd3144ef06a0d02ffff98,https://open.spotify.com/track/75UvFUebxOBj5Fl5euUqQA
3424,Vi Har En Tulle,40,['Inger Lise Rypdal'],2000-06-17,https://i.scdn.co/image/ab67616d0000b2731c47132314199e2181b997da,https://open.spotify.com/track/5nXrhFpYvvzKI5Mk9eU5hC
3424,Napravi taka,34,['Emanuela'],2018-11-23,https://i.scdn.co/image/ab67616d0000b2732e1766fd7f8cc9aca1385dcb,https://open.spotify.com/track/2pgw9dSOC7N5BYIRgiJBFt
3424,Ne me zasluzhavash,32,"['Emanuela', 'Konstantin']",2019-02-01,https://i.scdn.co/image/ab67616d0000b2733d0faa03ed34a680c7414aa1,https://open.spotify.com/track/0fT00vHtdPhHz4VqFfEtqm
3424,Oshte te obicham,32,"['Emanuela', 'Konstantin']",2019-02-01,https://i.scdn.co/image/ab67616d0000b2733d0faa03ed34a680c7414aa1,https://open.spotify.com/track/3bHK4jEAgO088ese5lj19q
3424,Geri Gelen Mektup,34,['Osman Öztunç'],2008,https://i.scdn.co/image/ab67616d0000b273aeb0c86ce61f201aa340ccc6,https://open.spotify.com/track/6cKfKzeU5eiuzPJ8qAvwId
3424,Abzugshaube (Sanft),52,['Baby Sleep Baby Sounds'],2017-07-07,https://i.scdn.co/image/ab67616d0000b273f5558e48b30a807bbe98a626,https://open.spotify.com/track/6vB0Ifi9fP9Tk5EChw91Hi
3424,Dance With the Alien,31,['[Alexandros]'],2011-12-14,https://i.scdn.co/image/ab67616d0000b273c88c09761d5f28fe4ef3123f,https://open.spotify.com/track/2PyoFu069dTt200uMj6UPn
3424,Kick & Spin,39,['[Alexandros]'],2013-06-26,https://i.scdn.co/image/ab67616d0000b2731e0a5bbe8e31df71538bf1e7,https://open.spotify.com/track/511bswLB19jhj2hIGirlUX
3424,アルペジオ,51,['[Alexandros]'],2018-11-21,https://i.scdn.co/image/ab67616d0000b273e2a9201c9ef00b0d182447bd,https://open.spotify.com/track/1RI9DeYuc16mTzr94zGjfC
3424,Baby Borderline,34,['The Hellacopters'],2000-10-16,https://i.scdn.co/image/ab67616d0000b273c0b32e86af553fe52d22b87b,https://open.spotify.com/track/4Jwyop9573lKnPMPT5rpOW
3424,"Louis, Louis",32,['Teitur'],2006,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3424,Amigos,32,"['Yoky Barrios', 'C.A.P.', 'Vanner']",2006-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3424,Cupido,54,['Air Magno'],2018-12-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3424,Leaving Grapefruits,39,['[Alexandros]'],2015-06-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3424,First Love,45,['After School'],2013-06-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3424,Mazhai Thuli,39,"['M.S.V.', 'Hariharan']",1999,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3424,Travel,35,['[Alexandros]'],2013-06-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3424,Cat 2,33,['[Alexandros]'],2011-02-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3425,Rush,42,['Poisonblack'],2006-07-13,https://i.scdn.co/image/ab67616d0000b27373586c5b8ddd028ac583a823,https://open.spotify.com/track/6lGM07lGoXRLYpdREMSV6o
3425,Bear the Cross,39,['Poisonblack'],2008-07-13,https://i.scdn.co/image/ab67616d0000b273e884058ebd357d7ef2f4c0b2,https://open.spotify.com/track/0KU8BYpNr112tz68grzVVp
3425,Lisbela,46,['Dominguinhos'],2002,https://i.scdn.co/image/ab67616d0000b273f4343268724f5224399680b2,https://open.spotify.com/track/7N28Tbrr3EePLlXGFcTcUo
3425,Char Baj Gaye - Party Abhi Baaki Hai,47,"['Sachin-Jigar', 'Hard Kaur']",2011-06-08,https://i.scdn.co/image/ab67616d0000b2737b7500984dcea6501f9955bf,https://open.spotify.com/track/1eFH9kh7L63Zb8FDqjbwZJ
3425,Faltu,35,"['Sachin-Jigar', 'Mika Singh']",2011-06-08,https://i.scdn.co/image/ab67616d0000b2737b7500984dcea6501f9955bf,https://open.spotify.com/track/4DKIzK0M2OqWhoLv1J7RpX
3425,Gulabi,55,"['Sachin-Jigar', 'Priya Saraiya', 'Jaideep Sahni']",2013-08-19,https://i.scdn.co/image/ab67616d0000b273b142294d7adcc8e4f599fe87,https://open.spotify.com/track/22kRCQPyNXWZSQEcDvCmGD
3425,Dance Basanti,53,"['Sachin-Jigar', 'Vishal Dadlani', 'Anushka Manchanda']",2014-11-18,https://i.scdn.co/image/ab67616d0000b273e7a8801eb1cdd784c60125cc,https://open.spotify.com/track/1NxlktIRgiAPJ8U06v9veI
3425,Lucky Tu Lucky Me,42,"['Sachin-Jigar', 'Benny Dayal', 'Anushka Manchanda', 'Varun Dhawan']",2014-06-19,https://i.scdn.co/image/ab67616d0000b273118f1494d8f5ebea6cd5e20d,https://open.spotify.com/track/7wVuc5To4LyVZvZllNSlpB
3425,Haareya,52,"['Sachin-Jigar', 'Arijit Singh', 'Priya Saraiya']",2017-04-25,https://i.scdn.co/image/ab67616d0000b273d2f3f606e8d06c7a6a340a48,https://open.spotify.com/track/1VvGJIAjhGdB7InVP9NA7V
3425,Radha NE Shyam Mali Jashe,48,['Sachin-Jigar'],2018-10-16,https://i.scdn.co/image/ab67616d0000b273f67723d187989ac4b364339d,https://open.spotify.com/track/5M8gtOvCXZagsSabGybMzu
3425,"Kiston (From ""Roohi"")",61,"['Sachin-Jigar', 'Jubin Nautiyal']",2021-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3425,媽媽請你也保重,32,['葉啟田'],2007-11-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3425,"Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")",74,"['Sachin-Jigar', 'Rashmeet Kaur', 'Shamur', 'IP Singh']",2021-03-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3425,"Odhani (From ""Made in China"")",59,"['Sachin-Jigar', 'Darshan Raval', 'Neha Kakkar']",2019-09-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3425,だれかの心臓になれたなら,53,['ユリイ・カノン'],2018-12-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3425,Respiro,37,"['Javiera Parra', 'Los Imposibles']",2011-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3425,No,38,"['Javiera Parra', 'Los Imposibles']",2011-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3425,D Se Dance,40,"['Sachin-Jigar', 'Vishal Dadlani', 'Shalmali Kholgade', 'Anushka Manchanda']",2014-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3425,Maldita Primavera,46,"['Javiera Parra', 'Los Imposibles']",2011-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,God Is,37,['James Cleveland & The Southern California Community Choir'],1979-08-10,https://i.scdn.co/image/ab67616d0000b27340166777dac948e43e55fb36,https://open.spotify.com/track/78wYW2SI5MKVXw4zdqbceY
3426,"Listigt, Alfons",36,['Alfons Åberg'],1980-01-01,https://i.scdn.co/image/ab67616d0000b273e7800a855979ef87c3da9f3f,https://open.spotify.com/track/49PB2K9orSw22JhvNziBOk
3426,Alfons och hemlige Mållgan,34,['Alfons Åberg'],1982-01-01,https://i.scdn.co/image/ab67616d0000b27392ada72a7aaa5061297afc57,https://open.spotify.com/track/1su10YC8oMZUi503jHTjeb
3426,"Hokus, pokus, Alfons Åberg - Pt. 1",40,['Alfons Åberg'],1988-02-01,https://i.scdn.co/image/ab67616d0000b273bf9cdda80acf0050e483d5b2,https://open.spotify.com/track/0WV2CaalRdz9P6y0YRRecj
3426,"Kalas, Alfons Åberg! - Pt. 1",42,['Alfons Åberg'],1991-02-01,https://i.scdn.co/image/ab67616d0000b2737688ea7648cb5565601ad52e,https://open.spotify.com/track/2VRZzXHTna8AbNRnPsfUD0
3426,Костер,43,['Mashina Vremeni'],1991,https://i.scdn.co/image/ab67616d0000b2738db42d09b83ade6c948ee272,https://open.spotify.com/track/2NvnhJgS9q36tY7PwRLyYO
3426,"Raska på, Alfons",35,['Alfons Åberg'],1980-01-01,https://i.scdn.co/image/ab67616d0000b273e7800a855979ef87c3da9f3f,https://open.spotify.com/track/1oBn79jQMl9w3FnjPqXLF8
3426,Alfons-visan,32,['Alfons Åberg'],1980-01-01,https://i.scdn.co/image/ab67616d0000b273e7800a855979ef87c3da9f3f,https://open.spotify.com/track/0MZeF3IrLoscRqGAHBq9sN
3426,"Är du feg, Alfons Åberg?",33,['Alfons Åberg'],1982-01-01,https://i.scdn.co/image/ab67616d0000b27392ada72a7aaa5061297afc57,https://open.spotify.com/track/26sICEhzbIKlOGr1sLrz6w
3426,Alfons och odjuret,32,['Alfons Åberg'],1982-01-01,https://i.scdn.co/image/ab67616d0000b27392ada72a7aaa5061297afc57,https://open.spotify.com/track/4EAyNQqnLWFRu58UoQw5bx
3426,"Hokus pokus, Alfons Åberg - Pt. 4",37,['Alfons Åberg'],1988-02-01,https://i.scdn.co/image/ab67616d0000b273bf9cdda80acf0050e483d5b2,https://open.spotify.com/track/50UZqswvXhI9VO4lusZaZg
3426,"Hokus pokus, Alfons Åberg - Pt. 3",37,['Alfons Åberg'],1988-02-01,https://i.scdn.co/image/ab67616d0000b273bf9cdda80acf0050e483d5b2,https://open.spotify.com/track/5PkL2KrjIinjJLRJF5NmjI
3426,"Hokus pokus, Alfons Åberg - Pt. 5",36,['Alfons Åberg'],1988-02-01,https://i.scdn.co/image/ab67616d0000b273bf9cdda80acf0050e483d5b2,https://open.spotify.com/track/3v9QST8Bja5sFTAw8Xn310
3426,Var är Bus-Alfons? - Pt. 1,42,['Alfons Åberg'],1991-02-01,https://i.scdn.co/image/ab67616d0000b2737688ea7648cb5565601ad52e,https://open.spotify.com/track/1sQE4GPGlVzDDYwYyBDaTs
3426,Var är Bus-Alfons? - Pt. 2,41,['Alfons Åberg'],1991-02-01,https://i.scdn.co/image/ab67616d0000b2737688ea7648cb5565601ad52e,https://open.spotify.com/track/1zp6UlG3KQnt2yNgrn4vEh
3426,"Vem spökar, Alfons Åberg? - Pt. 1",40,['Alfons Åberg'],1991-02-01,https://i.scdn.co/image/ab67616d0000b2737688ea7648cb5565601ad52e,https://open.spotify.com/track/78xHASHFBYGGWjhjKVoM2Z
3426,"Kalas, Alfons Åberg! - Pt. 2",40,['Alfons Åberg'],1991-02-01,https://i.scdn.co/image/ab67616d0000b2737688ea7648cb5565601ad52e,https://open.spotify.com/track/76Rg9wYPXQOs9ycWtpYL98
3426,Tjuv-Alfons - Pt. 2,38,['Alfons Åberg'],1991-02-01,https://i.scdn.co/image/ab67616d0000b2737688ea7648cb5565601ad52e,https://open.spotify.com/track/3aZ7gMHH5nkMR3h8itdY7k
3426,Snadi,32,['Roope Salminen & Koirat'],2016-07-08,https://i.scdn.co/image/ab67616d0000b2732cea00bdfa375005f782a22f,https://open.spotify.com/track/1xLyXQzNEgVzNxaocJLLCF
3426,Синяя птица,35,['Mashina Vremeni'],1993-05-27,https://i.scdn.co/image/ab67616d0000b273e4e492ac9f494469a4f09a95,https://open.spotify.com/track/3rGaIIWHrBMPI9fLQpx0FP
3426,Он Был Старше Ее,41,['Mashina Vremeni'],1997,https://i.scdn.co/image/ab67616d0000b27358adbcdc7fbd5abb25d6ffcc,https://open.spotify.com/track/5AhbaEkadQ4TPRZnEk6xF4
3426,Королева,34,"['Leonid Agutin', 'Anzhelika Varum']",1997,https://i.scdn.co/image/ab67616d0000b27304b4580b4af068efa8879929,https://open.spotify.com/track/1dHfboIg3BXbBzLAQHRwMj
3426,Zorba the Greek,40,['John Murphy & David Hughes'],1998,https://i.scdn.co/image/ab67616d0000b2731482b9376e50c5f8f6f65112,https://open.spotify.com/track/5X3TXZn8TmSULN3mGsxQkN
3426,Jadå - gärna,33,['Alfons Åberg'],1991-02-01,https://i.scdn.co/image/ab67616d0000b2737688ea7648cb5565601ad52e,https://open.spotify.com/track/7iyksIEneSFrVccIfiVFTp
3426,Tudo Que Ela Quer,53,"['3030', 'Ari']",2012-12-21,https://i.scdn.co/image/ab67616d0000b2737378c0977c214d4656484b4a,https://open.spotify.com/track/2uCE2EtgAuwXrNzPf3jnQ1
3426,Bom Dia - Acústico,57,['3030'],2014-05-31,https://i.scdn.co/image/ab67616d0000b2736fa34742d1e9afb4abe0c8e4,https://open.spotify.com/track/6bHwZKWvKv3MMXdQCpDrHh
3426,Preciso Saber - Acústico,50,['3030'],2016-08-19,https://i.scdn.co/image/ab67616d0000b273e580bf28330fe5de96d72e05,https://open.spotify.com/track/1602qQnDVrABMAUTHvmRIP
3426,Alma de Cigana,64,['3030'],2020-08-01,https://i.scdn.co/image/ab67616d0000b273a40a000087dee657ba2c118f,https://open.spotify.com/track/5bm3eNPRGw03HdazdZOiMK
3426,say you're done with me,52,['Arash Buana'],2020-11-25,https://i.scdn.co/image/ab67616d0000b273e4cc03a3e219318f44763910,https://open.spotify.com/track/2jAxoral3rOP25IZbr4MME
3426,"Steady as the Beating Drum (Reprise) - From ""Pocahontas""/Soundtrack Version",40,['Jim Cummings'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273281dfd7af2ee99a124404623,https://open.spotify.com/track/4Be4wCdwvkoBmTgTT1H586
3426,"Pooh's Lullabee - From ""The Tigger Movie""",37,['Jim Cummings'],2009-10-13,https://i.scdn.co/image/ab67616d0000b2736ea0261883cfe15d8cbb85f7,https://open.spotify.com/track/2CakhBYL6r1hIMU42e9aeh
3426,Little Black Rain Cloud,41,['Jim Cummings'],2009-01-01,https://i.scdn.co/image/ab67616d0000b2733989d488b3ff98fe8d98ff7b,https://open.spotify.com/track/6bbImXc6JuyMm8IdY8D0Li
3426,Matura 2001,38,['Farben Lehre'],2005,https://i.scdn.co/image/ab67616d0000b2731c1320b558162ad6d4e62f00,https://open.spotify.com/track/6JJH4emsCPYkUCmeaK0dSJ
3426,Polityka,55,"['Magiera', 'Kukon', 'Malik Montana']",2021-04-08,https://i.scdn.co/image/ab67616d0000b273148c1653a6346f614505eb34,https://open.spotify.com/track/7K9ZBquGaNNFMq84rNQLHh
3426,Pek & visk,31,['Alfons Åberg'],1991-02-01,https://i.scdn.co/image/ab67616d0000b2737688ea7648cb5565601ad52e,https://open.spotify.com/track/3tzkBOq4sboFjObG2E34bB
3426,Граница,37,"['Leonid Agutin', 'Otpetye Moshenniki']",2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,Listigt Alfons,34,['Alfons Åberg'],1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,Место Где Свет,35,['Mashina Vremeni'],2001,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,Go'natt Alfons - Pt. 1,39,['Alfons Åberg'],1980-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,i'll be friends with you - phone recorded,56,['Arash Buana'],2020-04-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,На сиреневой луне,36,['Leonid Agutin'],1995,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,"Steady as the Beating Drum (Reprise) - From ""Pocahontas""/Soundtrack Version",31,['Jim Cummings'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,Luto En El Cielo,47,['Los Nuevos Rebeldes'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,El Abecedario,46,['Los Nuevos Rebeldes'],2004-05-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3426,Naszyjnik,58,"['Magiera', 'Szczyl', 'Sarius']",2021-02-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3427,Roundabout - 2003 Remaster,66,['Yes'],1971-11-26,https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e,https://open.spotify.com/track/0YveezON7jpiaHA8fnUHxN
3427,Heart of the Sunrise - 2003 Remaster,47,['Yes'],1971-11-26,https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e,https://open.spotify.com/track/7gC6Rbllqf1yXNC02e5jz2
3427,Yours Is No Disgrace - 2003 Remaster,43,['Yes'],1971-02-19,https://i.scdn.co/image/ab67616d0000b27381973b1e448ef835d8aaf077,https://open.spotify.com/track/2ab1xYXLiGMWKBKlMgoB62
3427,Mood for a Day - 2003 Remaster,43,['Yes'],1971-11-26,https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e,https://open.spotify.com/track/7nxmJPzgJZIG2dGBEV0U0G
3427,The Fish (Schindleria Praemeturus) - 2003 Remaster,39,['Yes'],1971-11-26,https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e,https://open.spotify.com/track/6VGX9kEqcMZfAzfETmSn9h
3427,Roundabout - Early Rough Mix,39,['Yes'],1971-11-26,https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e,https://open.spotify.com/track/1x1ENkGjxgRG3nmfEnS2XJ
3427,America - 2003 Remaster,37,['Yes'],1971-11-26,https://i.scdn.co/image/ab67616d0000b27397f9466138456632edb5c00e,https://open.spotify.com/track/5jleoXgOf41HdLITE0Omu3
3427,Your Move - Single Version,37,['Yes'],1971-02-19,https://i.scdn.co/image/ab67616d0000b27381973b1e448ef835d8aaf077,https://open.spotify.com/track/5pAD2spCbUJDrxXWS1TZUw
3427,Wonderous Stories - 2013 Remaster,39,['Yes'],1977,https://i.scdn.co/image/ab67616d0000b273c4f9e69e3d36dca9610c4042,https://open.spotify.com/track/2de98HzQLgj4mN9X68IjAu
3427,Going for the One - 2003 Remaster,37,['Yes'],1977,https://i.scdn.co/image/ab67616d0000b273c4f9e69e3d36dca9610c4042,https://open.spotify.com/track/7JTaExKeVhJ7zxONogTgnO
3427,Workin For A Livin,40,['Huey Lewis & The News'],1982-01-01,https://i.scdn.co/image/ab67616d0000b273132c6c15514b51437bb92466,https://open.spotify.com/track/3gkH5q7qT0Ex08kua0KgrN
3427,The Heart Of Rock And Roll,48,['Huey Lewis & The News'],1983,https://i.scdn.co/image/ab67616d0000b273b2859f52c3d6deba5f6abf8c,https://open.spotify.com/track/0o4e5Tt4vorx2012FrGIjV
3427,Hip To Be Square,67,['Huey Lewis & The News'],1986-01-01,https://i.scdn.co/image/ab67616d0000b273f511dc00e29c2a2bdf483b53,https://open.spotify.com/track/648BMGrt98kUbLo24A4vgj
3427,Awaken - 2003 Remaster,35,['Yes'],1977,https://i.scdn.co/image/ab67616d0000b273c4f9e69e3d36dca9610c4042,https://open.spotify.com/track/5QzZDAATnQhIEQSyktZFEU
3427,The Revealing Science of God (Dance of the Dawn) - 2003 Remaster,35,['Yes'],1973-12-14,https://i.scdn.co/image/ab67616d0000b2732ac13cc406daca534d18c26d,https://open.spotify.com/track/7Exfxb6dXG1YyZAL0Pnuf5
3427,To Be Over - 2003 Remaster,31,['Yes'],1974,https://i.scdn.co/image/ab67616d0000b273220d822c5ec62d843181309b,https://open.spotify.com/track/4JeRGCsEfRWTD8lr3RKaCD
3427,Our Song,36,['Yes'],1983-06-01,https://i.scdn.co/image/ab67616d0000b273418e5dc6c0324f12a96e7aa7,https://open.spotify.com/track/4PGtzzHJMmp4H3HBpdDUee
3427,"No Opportunity Necessary, No Experience Needed - 2003 Remaster",31,['Yes'],1970-07-24,https://i.scdn.co/image/ab67616d0000b2731373b065300f97397fda16d7,https://open.spotify.com/track/7a6f0VJvrakaFFnID5VtlF
3427,Tempus Fugit,35,['Yes'],1980-08-22,https://i.scdn.co/image/ab67616d0000b273947de5b524317400cd58ee2d,https://open.spotify.com/track/6YmnF4T8NFadmlIbF6yGjB
3427,Cinema,36,['Yes'],1983-06-01,https://i.scdn.co/image/ab67616d0000b273418e5dc6c0324f12a96e7aa7,https://open.spotify.com/track/7aiFQguTKXskvXP7WCijXv
3427,Roundabout,46,['Yes'],1992-09-01,https://i.scdn.co/image/ab67616d0000b2737dd79091b7e562355202b97e,https://open.spotify.com/track/0l2kEdf5XjlckyybbNjmYS
3427,Symphony No. 7 B flat major: Moderato,39,"['William Boyce', 'Ross Pople']",1996-03-01,https://i.scdn.co/image/ab67616d0000b273d9eb7d13d5d3577ce6731a62,https://open.spotify.com/track/18y3vpQJhdgna3lx75lsy1
3427,Look Here My Dear,31,['Djivan Gasparyan'],1983,https://i.scdn.co/image/ab67616d0000b273840f242c99cc46941212ffa4,https://open.spotify.com/track/4cJ8rnGasNc9vVtb7bwIY4
3427,You Crack Me Up,33,['Huey Lewis & The News'],1983,https://i.scdn.co/image/ab67616d0000b273b2859f52c3d6deba5f6abf8c,https://open.spotify.com/track/6MhLXaXbrQCLS7wRlzmIH5
3427,Some Of My Lies Are True (Sooner Or Later),31,['Huey Lewis & The News'],1980,https://i.scdn.co/image/ab67616d0000b27308d9d624c4bbf0ce3ff9e000,https://open.spotify.com/track/7bJIoLtMhkNxa2cgEsYxwA
3427,Wonderous Stories,31,['Yes'],1981-11-30,https://i.scdn.co/image/ab67616d0000b273fb098e72a1be4e5c1bc3aa40,https://open.spotify.com/track/3HvuMsy0uyZB5EzqV7V0NY
3427,Roundabout - 2008 Remaster,52,['Yes'],1971-11-26,https://i.scdn.co/image/ab67616d0000b273c1b47eb8bd9667abb9bc7091,https://open.spotify.com/track/7lPjS6Yd4lRk4BsboDsm1H
3427,Heart of the Sunrise - 2008 Remaster,31,['Yes'],1971-11-26,https://i.scdn.co/image/ab67616d0000b273c1b47eb8bd9667abb9bc7091,https://open.spotify.com/track/6f5GVaxl1gQ7EGK9LEgKV4
3427,The Heart Of Rock And Roll,42,['Huey Lewis & The News'],1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3427,Roundabout - Single Edit,31,['Yes'],1972,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3427,"I've Seen All Good People: a. Your Move, b. All Good People - 2003 Remaster",56,['Yes'],1971-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3427,Roundabout - 2008 Remaster,35,['Yes'],1992-09-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3427,Don't Kill the Whale,33,['Yes'],1978,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3427,לך איתה,31,['Noar Shulaim'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3427,Hearts,37,['Yes'],1983-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3427,If This Is It,47,['Huey Lewis & The News'],1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3428,Venus,32,['Frankie Avalon'],1960-05-01,https://i.scdn.co/image/ab67616d0000b273257637b71b704181ea25aeb0,https://open.spotify.com/track/0DDkW8j34M5hvxj79uGmK7
3428,Whisper Not,35,['Maynard Ferguson Orchestra'],1967,https://i.scdn.co/image/ab67616d0000b273b57808d23d0f66709ef2031f,https://open.spotify.com/track/39ynmEVUN9mdJYSTNljE98
