,name,popularity,artists,release_date,images,urls
3503,Tú No Eres Para Mi,68,['Fanny Lu'],2008-01-01,https://i.scdn.co/image/ab67616d0000b2737cd896965a4d7fbd23396939,https://open.spotify.com/track/3df4fSoW5zsdNi5Wf3K5RP
3503,Take It Out On Me,67,['Thousand Foot Krutch'],2009,https://i.scdn.co/image/ab67616d0000b2734bba6fb7de117c1202cbdc08,https://open.spotify.com/track/1RXoCep9hxApPfx8UFsGZk
3503,La Tormenta De Arena,63,['Dorian'],2009-09-13,https://i.scdn.co/image/ab67616d0000b27389e4454d3b9fb68b809010aa,https://open.spotify.com/track/55DfugJIh1351fCiwO2we2
3503,Untraveled Road,64,['Thousand Foot Krutch'],2014-08-26,https://i.scdn.co/image/ab67616d0000b273d7880a2979fa42e65e290c72,https://open.spotify.com/track/3WG3wFBe9NgkWB1mNGE6fJ
3503,Vacation,78,['Dirty Heads'],2017-06-30,https://i.scdn.co/image/ab67616d0000b2734e75e886f4f83e3d745bba40,https://open.spotify.com/track/7cdy4PbCdDZZNjyxoZyE0c
3503,You Raise Me Up,51,"['Secret Garden', 'Brian Kennedy']",2001-01-01,https://i.scdn.co/image/ab67616d0000b273a4935db80f76644789fcd865,https://open.spotify.com/track/1J5jCQ4GCR3QK5TNDYVHze
3503,Pretty Boy Swag,65,['Soulja Boy'],2010-01-01,https://i.scdn.co/image/ab67616d0000b273114c1bb0d159481504b89cf1,https://open.spotify.com/track/2zOWuWdyuMqOoboNRKlJO0
3503,Rx Queen,52,['Deftones'],2000-05-16,https://i.scdn.co/image/ab67616d0000b2735c53799f473fa3e1a48c00ed,https://open.spotify.com/track/6HgrJfzfj9WRBABdussy8z
3503,E For Extinction,56,['Thousand Foot Krutch'],2009-01-01,https://i.scdn.co/image/ab67616d0000b27349650271cfb119ad20bce6dd,https://open.spotify.com/track/6MEc4axsWAJsOxu7ySKsHT
3503,Celos,55,['Fanny Lu'],2008-01-01,https://i.scdn.co/image/ab67616d0000b2737cd896965a4d7fbd23396939,https://open.spotify.com/track/5KGfOdrnPFvqT45NLHSEmT
3503,Fanfarrón,52,['Fanny Lu'],2011-01-01,https://i.scdn.co/image/ab67616d0000b273f15a01f259474f926458b7ca,https://open.spotify.com/track/5yxjCKKXiQTYQwHfurOBzf
3503,Words - Original Version 1983,40,['F.R. David'],2011-12-19,https://i.scdn.co/image/ab67616d0000b27336a4809d0774a9f56acd5af5,https://open.spotify.com/track/6pJBSVG2a6vCEDjFGpMrr7
3503,多愛我一天,42,['Energy'],2003-01-01,https://i.scdn.co/image/ab67616d0000b273272e95b5ee03d69b94144792,https://open.spotify.com/track/6m8XaBMtUedRBrZgPW1hMn
3503,Hurtige Hænder,36,['The Minds Of 99'],2014-05-12,https://i.scdn.co/image/ab67616d0000b273d2409653b1255774e21a6aad,https://open.spotify.com/track/1QBfz0sWrMPrpvxjBPU5Jg
3503,Ud Af Min Krop,37,['The Minds Of 99'],2015-10-16,https://i.scdn.co/image/ab67616d0000b273e36a10edc52f5c239b13a25a,https://open.spotify.com/track/3dFN5YFFF9QLj8zX78MN6J
3503,Hjertet Følger Med,36,['The Minds Of 99'],2015-10-16,https://i.scdn.co/image/ab67616d0000b273e36a10edc52f5c239b13a25a,https://open.spotify.com/track/6MXJQlaY0IcNjVDNYeYj8y
3503,Someone Made You,33,['The Minds Of 99'],2015-10-16,https://i.scdn.co/image/ab67616d0000b273e36a10edc52f5c239b13a25a,https://open.spotify.com/track/4IUiHwlFvAaw9YkN99gADt
3503,Ung Kniv,38,['The Minds Of 99'],2017-10-27,https://i.scdn.co/image/ab67616d0000b27332487c69fe064425b62ac604,https://open.spotify.com/track/0udfCPF9ofn1PqWthz9k5a
3503,Hurtige Hænder - Acoustic Version - Moyo Live P3,55,['The Minds Of 99'],2018-03-30,https://i.scdn.co/image/ab67616d0000b273d64319ca86929f33bd3bdbf7,https://open.spotify.com/track/3D0VPp6nCN9dsyUjFv2BvP
3503,Ung Kniv,49,['The Minds Of 99'],2018-02-23,https://i.scdn.co/image/ab67616d0000b27302e8538c66140113eff1b4c9,https://open.spotify.com/track/3LyOoM4J9QzrD0GbPuzEyz
3503,Solkongen,45,['The Minds Of 99'],2018-02-23,https://i.scdn.co/image/ab67616d0000b27302e8538c66140113eff1b4c9,https://open.spotify.com/track/35C2waltlc5ymcJuBayTDg
3503,Stor Som En Sol / Flad Som En Pandekage,40,['The Minds Of 99'],2018-02-23,https://i.scdn.co/image/ab67616d0000b27302e8538c66140113eff1b4c9,https://open.spotify.com/track/5cHyg8fya5MW9MhxLbQx6i
3503,K Før Ærlighed,39,['The Minds Of 99'],2018-02-23,https://i.scdn.co/image/ab67616d0000b27302e8538c66140113eff1b4c9,https://open.spotify.com/track/3c4FP22TUcHRBcxicyGvUI
3503,En Stemme,48,['The Minds Of 99'],2020-10-02,https://i.scdn.co/image/ab67616d0000b273b1ba74eef2d129b1c48cdb8b,https://open.spotify.com/track/6hA1Jygm9QORFm9e8DvV6v
3503,ไปน่ารักไกลๆหน่อย,42,['Dan-Beam (D2B)'],2006-05-04,https://i.scdn.co/image/ab67616d0000b2732a2396b958c7ace8c15d7f25,https://open.spotify.com/track/1R506crjceRDtrf9BGsDqK
3503,Cualquier Otra Parte,50,['Dorian'],2015-04-13,https://i.scdn.co/image/ab67616d0000b273a3b28b651cece8320c1cf298,https://open.spotify.com/track/7w5FBRKiHLIdObVStdANRW
3503,Let the Sparks Fly,57,['Thousand Foot Krutch'],2012-04-17,https://i.scdn.co/image/ab67616d0000b2731a2e4290b83a4c810d019fcd,https://open.spotify.com/track/1591zSWxS0xqHniiIDowDQ
3503,Fly On the Wall,56,['Thousand Foot Krutch'],2012-04-17,https://i.scdn.co/image/ab67616d0000b2731a2e4290b83a4c810d019fcd,https://open.spotify.com/track/61nJplehv0WVUKMQX0pd8O
3503,Is It Just Me? (feat. JP Cooper),68,"['Emily Burns', 'JP Cooper']",2020-12-04,https://i.scdn.co/image/ab67616d0000b273cb578f037d8e52a136a18cf7,https://open.spotify.com/track/754zNJgoWQaGETFzSYVlmC
3503,Collision,35,['Faith No More'],1997-06-03,https://i.scdn.co/image/ab67616d0000b27382ef5dc6908a18f23f64ecb9,https://open.spotify.com/track/3jWcQPawE8SLmwi8TLp8bG
3503,This Girl (Has Turned into a Woman),41,['Mary MacGregor'],2014-02-20,https://i.scdn.co/image/ab67616d0000b2731829ea85a6e6b60739644bff,https://open.spotify.com/track/4NupyFIHhuiSZ9t5zWYzDt
3503,In aria (feat. Gué Pequeno),34,"['Entics', 'Guè Pequeno']",2011-09-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Tú No Eres Para Mi,42,['Fanny Lu'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Used To Me,52,['Nadja Holm'],2020-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Quanto 6 bella,45,['Entics'],2011-09-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Tú No Eres Para Mi,55,['Fanny Lu'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Передай,47,"['Avega', 'Pasha Technique', 'Гради']",2019-09-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Be Quiet and Drive (Far Away) - Acoustic; 2005 Remaster,36,['Deftones'],2005-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,某年某月某一天,35,['Energy'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Torn Between Two Lovers,54,['Mary MacGregor'],2010-02-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Barbaraba,38,['Tzipi Shavit'],2012,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Presja,52,['obi'],2020-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Torn Between Two Lovers,38,['Mary MacGregor'],2004-05-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Rainy Day,51,"['TumaniYO', 'Hloy']",2018-11-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,AWAY 4RM HOME (AT LAST),48,['SUMMER FLOATER'],2020-12-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Tu Amor,35,"['Emil Lassaria', 'Caitlyn']",2012-07-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,We Are,51,['Thousand Foot Krutch'],2012-04-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,BACK IN TIME,48,['SUMMER FLOATER'],2020-12-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,E For Extinction,44,['Thousand Foot Krutch'],2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Torn Between Two Lovers,35,['Mary MacGregor'],2008-01-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3503,Vacation,73,['Dirty Heads'],2017-10-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3504,Brahms' Lullaby,60,['Bedtime Baby'],2009-12-01,https://i.scdn.co/image/ab67616d0000b273483cf81f0bb0591b49057738,https://open.spotify.com/track/1nQOgYZWJzYsFdPvt9A7DP
3504,Cry Of The Black Birds,48,['Amon Amarth'],2006-10-03,https://i.scdn.co/image/ab67616d0000b273a8eb1699ff0cb3cc55f1b3af,https://open.spotify.com/track/1Fj3SwH4PwLL0N1y6e0ojz
3504,Solo Es Mejor,38,['Yandar & Yostin'],2016-12-30,https://i.scdn.co/image/ab67616d0000b2738f3e993d79d1050acc13893e,https://open.spotify.com/track/4UJIiQvNW76paClmQrnl2F
3504,2 soon,69,['keshi'],2018-08-21,https://i.scdn.co/image/ab67616d0000b273c3c387d65d710a1909ad410d,https://open.spotify.com/track/5SlU0Yhi51jobhEiGE4xDv
3504,right here,71,['keshi'],2020-03-24,https://i.scdn.co/image/ab67616d0000b2737941a79c3108cedb1667b68d,https://open.spotify.com/track/2Q3QRjA8MjzqpFaIkFludb
3504,Não Volto Mais,36,"['Mastiksoul', 'Anselmo Ralph', 'Los Manitos']",2006-09-01,https://i.scdn.co/image/ab67616d0000b273daa6e6940af9230abca685e8,https://open.spotify.com/track/1d34uaLNGPXcSTeGAJ8FUE
3504,Paranomo,32,"['Anser', 'Eversor']",2019-03-13,https://i.scdn.co/image/ab67616d0000b273ad1bef56770866092570e2ef,https://open.spotify.com/track/3rvWnI645ZIz2je56iXIyB
3504,Peter lå i telt,37,"['Jodle Birge', 'Ib Grønbech']",1995,https://i.scdn.co/image/ab67616d0000b273d1ce58898ef25cec7f13ab4b,https://open.spotify.com/track/3VfGvYC2MGJ6U5AIGFuduO
