,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
7715,4YiPv0VFTLcCYdbqVGim9g,Tomorrow Is Today,36,279840,0,['Billy Joel'],1971-11-01,0.527,0.166,0,-16.823,1,0.0321,0.919,4.07e-06,0.102,0.241,85.062,4,https://i.scdn.co/image/ab67616d0000b273431daec5815fd0255437b43b,https://open.spotify.com/track/4YiPv0VFTLcCYdbqVGim9g,3733
8875,45s2oLZ3ZaCm2RXko72I1D,The Ballad of Billy the Kid,48,343760,0,['Billy Joel'],1973-11-07,0.408,0.596,0,-7.742,1,0.0682,0.567,0.000174,0.0693,0.341,84.595,4,https://i.scdn.co/image/ab67616d0000b273aff4aef671b2510be7c115b3,https://open.spotify.com/track/45s2oLZ3ZaCm2RXko72I1D,3733
11206,4zVPevC2rE84lySHxX61Yr,Miami 2017 (I've Seen the Lights Go Out on Broadway),48,315000,0,['Billy Joel'],1976-05-19,0.399,0.571,2,-11.986,1,0.0777,0.679,1.06e-05,0.23,0.227,75.537,4,https://i.scdn.co/image/ab67616d0000b273d1731f2c0e1c2c8957f35c76,https://open.spotify.com/track/4zVPevC2rE84lySHxX61Yr,3733
11743,1xOXXYh6lTW8laxlW7JP2J,Only the Good Die Young,67,235560,0,['Billy Joel'],1977,0.579,0.872,0,-6.126,1,0.159,0.159,0.0,0.0935,0.761,76.214,4,https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5,https://open.spotify.com/track/1xOXXYh6lTW8laxlW7JP2J,3733
12478,6uC9fa50cFyDOc1BTOLXiM,"Miami 2017 (Seen the Lights Go Out On Broadway) - Live at Carnegie Hall, New York, NY - June 1977",36,311093,0,['Billy Joel'],1977,0.422,0.751,2,-6.949,1,0.0483,0.0348,0.000161,0.988,0.321,79.566,4,https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5,https://open.spotify.com/track/6uC9fa50cFyDOc1BTOLXiM,3733
14780,62sebgxLnupowQ9KULc11J,"She's Got a Way - Live at the Paradise, Boston, MA - June 1980",50,180600,0,['Billy Joel'],1981-09-14,0.414,0.182,7,-15.528,1,0.036,0.969,0.00069,0.853,0.423,70.524,4,https://i.scdn.co/image/ab67616d0000b273201ea6ceff25ec117e15bb17,https://open.spotify.com/track/62sebgxLnupowQ9KULc11J,3733
16120,5DH7nDryMhpixm4G4B7RP9,The Longest Time,66,217907,0,['Billy Joel'],1983-08-08,0.637,0.333,3,-9.603,1,0.0262,0.181,0.0,0.147,0.588,84.347,4,https://i.scdn.co/image/ab67616d0000b273814cbc4746358a25c84c62e7,https://open.spotify.com/track/5DH7nDryMhpixm4G4B7RP9,3733
16610,6ZTRRn6pGCt2qxkiUKgqqk,This Night,42,255333,0,['Billy Joel'],1983-08-08,0.489,0.552,9,-6.618,1,0.0271,0.0713,0.0,0.137,0.391,68.99,4,https://i.scdn.co/image/ab67616d0000b273814cbc4746358a25c84c62e7,https://open.spotify.com/track/6ZTRRn6pGCt2qxkiUKgqqk,3733
18583,6B8r8owVznneehISUGzJFD,Baby Grand (with Ray Charles),51,243987,0,"['Billy Joel', 'Ray Charles']",1986-07-28,0.336,0.355,5,-11.783,1,0.0362,0.516,1.7e-06,0.13,0.136,67.765,4,https://i.scdn.co/image/ab67616d0000b273800f95060baebdd6aea0f4b9,https://open.spotify.com/track/6B8r8owVznneehISUGzJFD,3733
23802,4cURHmiuYii52BVbhrGbv0,"Lullabye (Goodnight, My Angel)",58,214400,0,['Billy Joel'],1993-08-10,0.442,0.157,7,-13.791,1,0.0324,0.948,0.0,0.224,0.22,76.48,4,https://i.scdn.co/image/ab67616d0000b273d81c87cd4fa07351a5d14a71,https://open.spotify.com/track/4cURHmiuYii52BVbhrGbv0,3733
28794,5ckwOX7SVzt9OISbGkD299,Song to the Siren - Take 7,54,208400,0,['Tim Buckley'],1999,0.577,0.0513,4,-21.308,1,0.033,0.845,0.000144,0.106,0.0681,68.39,4,https://i.scdn.co/image/ab67616d0000b27377757d07ee9e37ec4b7594c7,https://open.spotify.com/track/5ckwOX7SVzt9OISbGkD299,3733
46253,55TvHlxObIKvxD1vSn8Q4s,"She's Got a Way - Live at Carnegie Hall, New York, NY - June 1977",35,211907,0,['Billy Joel'],1977,0.308,0.435,7,-13.475,1,0.127,0.869,0.0,0.69,0.606,73.768,4,https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5,https://open.spotify.com/track/55TvHlxObIKvxD1vSn8Q4s,3733
46269,3FMaHHFw2fJFaYNF3IesJi,A Piece of the Action,35,271093,0,['The Babys'],1977-09-03,0.336,0.667,2,-6.331,0,0.0293,0.0594,0.00697,0.345,0.302,75.111,4,https://i.scdn.co/image/ab67616d0000b273d41e0412d2e8e83a996b1c8d,https://open.spotify.com/track/3FMaHHFw2fJFaYNF3IesJi,3733
63299,0G1UfvnMvLyypameCwVWYi,The Night Is Still Young,31,326307,0,['Billy Joel'],1985-06-29,0.54,0.585,0,-9.955,1,0.0312,0.111,1.3e-05,0.0993,0.478,82.451,4,https://i.scdn.co/image/ab67616d0000b273f752db93b6b969e81f0ae734,https://open.spotify.com/track/0G1UfvnMvLyypameCwVWYi,3733
74418,6cWv9xpzoAaBjqRg3mCZi3,"Captain Jack - Live at Carnegie Hall, New York, NY - June 1977",32,411400,0,['Billy Joel'],1977,0.492,0.679,5,-7.283,1,0.0435,0.114,2.96e-06,0.897,0.459,82.58,4,https://i.scdn.co/image/ab67616d0000b2736ce61113662ecf693b605ee5,https://open.spotify.com/track/6cWv9xpzoAaBjqRg3mCZi3,3733
79113,27m6b42tYaQyZt13yHGoH3,Somewhere Along the Line,31,200000,0,['Billy Joel'],1973-11-09,0.527,0.529,7,-9.692,1,0.0332,0.7,0.0236,0.0834,0.544,82.324,4,https://i.scdn.co/image/ab67616d0000b273db9c8abe838bbfb28ed5cc06,https://open.spotify.com/track/27m6b42tYaQyZt13yHGoH3,3733
94706,5lFR8eQWAu3lJmYZ1EIgwU,Only the Good Die Young,33,233187,0,['Billy Joel'],1985-06-29,0.603,0.852,0,-6.825,1,0.15,0.239,2.97e-06,0.0901,0.78,76.258,4,https://i.scdn.co/image/ab67616d0000b273f752db93b6b969e81f0ae734,https://open.spotify.com/track/5lFR8eQWAu3lJmYZ1EIgwU,3733
110366,01Kn2F1uyiOSrCRWUTS9RE,Mihraçlama / Semah / Tevhid,31,538517,0,['Dertli Divani'],1995-04-14,0.681,0.318,8,-9.877,1,0.044,0.857,0.0,0.114,0.638,75.434,4,https://i.scdn.co/image/ab67616d0000b273e1ac8455d006e2e1d4a7e644,https://open.spotify.com/track/01Kn2F1uyiOSrCRWUTS9RE,3733
128690,2Fc9jmFniXl9I26VCHIOoL,Laura,32,303200,0,['Billy Joel'],1982-06-23,0.574,0.505,6,-9.323,1,0.0273,0.0773,0.0,0.0864,0.334,71.618,4,https://i.scdn.co/image/ab67616d0000b273e5e5f24cf490dfc7041eafc3,https://open.spotify.com/track/2Fc9jmFniXl9I26VCHIOoL,3733
129134,3MQ2v8wNLG8TnKxZtPecao,We Want a Rock,36,167800,0,['They Might Be Giants'],1990-01-02,0.549,0.762,7,-8.002,1,0.0309,0.0606,0.0,0.158,0.805,86.001,4,https://i.scdn.co/image/ab67616d0000b2737bf5a21b4cf1d79d08397539,https://open.spotify.com/track/3MQ2v8wNLG8TnKxZtPecao,3733
135156,3ZCfUxGl1NdBFNkAPSxwV1,The Longest Time,32,218427,0,['Billy Joel'],1985-06-29,0.65,0.306,3,-10.491,1,0.0266,0.248,0.0,0.146,0.665,84.264,4,https://i.scdn.co/image/ab67616d0000b273f752db93b6b969e81f0ae734,https://open.spotify.com/track/3ZCfUxGl1NdBFNkAPSxwV1,3733
135158,0zjmzjudjC5tPyFZJszvDU,Code of Silence (feat. Cyndi Lauper),32,316320,0,"['Billy Joel', 'Cyndi Lauper']",1986-07-28,0.592,0.663,5,-9.33,1,0.0323,0.0863,0.0,0.24,0.363,79.004,4,https://i.scdn.co/image/ab67616d0000b273800f95060baebdd6aea0f4b9,https://open.spotify.com/track/0zjmzjudjC5tPyFZJszvDU,3733
163002,0nKGeWn6Y4VEbRdSRJ3Y6P,Dead,36,178733,0,['They Might Be Giants'],1990-01-02,0.723,0.358,4,-12.406,1,0.0312,0.853,0.0,0.108,0.866,82.723,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3733
186003,2VBVpi1MoMMFU2RGhpxgyy,無情的情書,37,308400,0,['Power Station'],1997-10-07,0.568,0.411,7,-10.248,0,0.0262,0.0362,0.0,0.14,0.179,71.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3733
192107,2xabqm0YNQCTcPteQjJ22K,Only the Good Die Young,58,235560,0,['Billy Joel'],1977-09-29,0.579,0.872,0,-6.126,1,0.159,0.159,0.0,0.0935,0.761,76.214,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3733
239067,6TiehatA3uffBiejWLMi7Z,I've Loved These Days,38,275893,0,['Billy Joel'],1976-05-19,0.519,0.277,0,-12.619,1,0.0266,0.822,2.7e-06,0.105,0.202,78.619,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3733
241616,6fWbCt5STpwOWJSCWsAA5a,My Place,40,264667,0,['Tweet'],2002-04-02,0.661,0.435,11,-7.262,1,0.0537,0.568,2.8e-05,0.0738,0.513,64.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3733
27548,0uEp9E98JB5awlA084uaIg,Doo Wop (That Thing),75,320267,0,['Ms. Lauryn Hill'],1998-08-25,0.535,0.505,2,-8.926,0,0.245,0.0393,0.0,0.0923,0.495,99.935,4,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,https://open.spotify.com/track/0uEp9E98JB5awlA084uaIg,3734
27689,71XhXay6rKPZCVAaDtFlSR,Lost Ones,62,333907,0,['Ms. Lauryn Hill'],1998-08-25,0.832,0.749,2,-6.129,1,0.37,0.0998,3.74e-06,0.0837,0.65,94.899,4,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,https://open.spotify.com/track/71XhXay6rKPZCVAaDtFlSR,3734
27728,7t86fVeDAd63ThaR0ZkxXS,Everything Is Everything,60,293267,0,['Ms. Lauryn Hill'],1998-08-25,0.824,0.707,9,-7.893,1,0.285,0.415,0.0,0.106,0.847,94.708,4,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,https://open.spotify.com/track/7t86fVeDAd63ThaR0ZkxXS,3734
28018,2RPhXg9D4JOkryUznL0aaB,Forgive Them Father,53,315293,0,['Ms. Lauryn Hill'],1998-08-25,0.808,0.6,4,-7.41,0,0.142,0.049,2.36e-05,0.139,0.691,97.939,4,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,https://open.spotify.com/track/2RPhXg9D4JOkryUznL0aaB,3734
28029,7nY3NA1AvORewLU3BU7GNX,Final Hour,53,256000,0,['Ms. Lauryn Hill'],1998-08-25,0.847,0.689,1,-9.104,1,0.203,0.038,3.34e-05,0.108,0.61,92.082,4,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,https://open.spotify.com/track/7nY3NA1AvORewLU3BU7GNX,3734
28113,6ioEEcJzOpLyIO6Dgn1RYS,"Every Ghetto, Every City",51,314707,0,['Ms. Lauryn Hill'],1998-08-25,0.613,0.61,5,-7.416,1,0.364,0.339,0.0,0.0856,0.498,94.957,4,https://i.scdn.co/image/ab67616d0000b273e08b1250db5f75643f1508c9,https://open.spotify.com/track/6ioEEcJzOpLyIO6Dgn1RYS,3734
29359,6xXaikT6ok8RahSgnrJOqu,Después De Ti,59,199667,0,['Leo Mattioli'],2000-05-08,0.688,0.856,0,-2.804,1,0.0375,0.436,0.0,0.285,0.85,92.986,4,https://i.scdn.co/image/ab67616d0000b273efa537eea0a7a7f12f784ce8,https://open.spotify.com/track/6xXaikT6ok8RahSgnrJOqu,3734
34419,31ZTP0DkLaJLNY9EAXGaa9,Nimbasa CORE,62,163643,0,['plasterbrain'],2013-03-23,0.384,0.915,6,-7.307,1,0.18,0.184,0.845,0.307,0.203,97.408,4,https://i.scdn.co/image/ab67616d0000b273c39ad978e02cc8e93729a0f0,https://open.spotify.com/track/31ZTP0DkLaJLNY9EAXGaa9,3734
42267,41Vs28E6Es3QdxIRqDnBv1,Doo Wop (That Thing),45,241400,0,['Ms. Lauryn Hill'],1999-10-11,0.795,0.551,2,-9.238,1,0.0657,0.00741,0.0,0.259,0.642,99.917,4,https://i.scdn.co/image/ab67616d0000b2738e17f9583f2c3cb003a5b8f2,https://open.spotify.com/track/41Vs28E6Es3QdxIRqDnBv1,3734
43731,0YfNXMKlh46m6aAhHOrmls,Doo Wop (That Thing) - Edit,60,240667,0,['Ms. Lauryn Hill'],2013-06-24,0.795,0.56,2,-8.908,1,0.0659,0.00867,0.0,0.226,0.635,99.922,4,https://i.scdn.co/image/ab67616d0000b2731c3fd856b637a87c675d2f29,https://open.spotify.com/track/0YfNXMKlh46m6aAhHOrmls,3734
45261,5hchPe05atCRhAYTNJfxER,Doo Wop (That Thing) - Edit,51,240933,0,['Ms. Lauryn Hill'],1995,0.796,0.539,9,-9.535,1,0.0699,0.00762,0.0,0.266,0.627,99.913,4,https://i.scdn.co/image/ab67616d0000b27327dd200e77729482beae6e43,https://open.spotify.com/track/5hchPe05atCRhAYTNJfxER,3734
67763,02kXUtUES7kELAgplWNToI,Derdim Çoktur Hangisine Yanim,45,508610,0,['Erkan Ogur & Ismail H.Demircioglu'],1998-03-02,0.71,0.44,5,-9.1,1,0.0273,0.838,0.0,0.0913,0.42,109.186,4,https://i.scdn.co/image/ab67616d0000b273a6da61f6708712cab1b5762a,https://open.spotify.com/track/02kXUtUES7kELAgplWNToI,3734
78772,15zmYFxKIToe8TlX3JbHLm,Chingo de Cheve,61,209440,1,['Millonario'],2016-06-17,0.84,0.888,2,-4.803,1,0.173,0.0454,0.000413,0.458,0.74,93.401,4,https://i.scdn.co/image/ab67616d0000b27331776f1f63f5fb804e082fff,https://open.spotify.com/track/15zmYFxKIToe8TlX3JbHLm,3734
82451,1ch9IIHYuFqtQ8mpCDiTpg,Un Gran Querer No Se Olvida,46,114733,0,['Leo Mattioli'],2001-08-03,0.513,0.864,7,-5.488,1,0.0696,0.476,2e-06,0.836,0.607,92.504,4,https://i.scdn.co/image/ab67616d0000b273dc7b1ac2a494390984300520,https://open.spotify.com/track/1ch9IIHYuFqtQ8mpCDiTpg,3734
82462,4GpOCn8aRUl9R4G8h1x3eH,Aunque Te Duela,43,153373,0,['Leo Mattioli'],2001-08-03,0.522,0.854,7,-4.467,1,0.105,0.3,3.23e-06,0.807,0.575,96.052,4,https://i.scdn.co/image/ab67616d0000b273dc7b1ac2a494390984300520,https://open.spotify.com/track/4GpOCn8aRUl9R4G8h1x3eH,3734
97462,31c1V9xUONZYk78NE4Id8D,Pierre,75,202747,0,['Ryn Weaver'],2015-06-02,0.607,0.827,9,-4.282,1,0.0484,0.289,2.95e-06,0.718,0.552,100.062,4,https://i.scdn.co/image/ab67616d0000b2732262f81d3008feb57a745e16,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D,3734
104103,7b9aHUDuKbMztMZQ90I7CY,มีแค่เรา,46,265366,1,"['F.HERO', 'Lazyloxy', 'OG-ANIC']",2019-01-24,0.853,0.806,0,-3.95,0,0.124,0.184,0.0,0.0867,0.895,122.987,4,https://i.scdn.co/image/ab67616d0000b2734427d62c1b6b524d450865e0,https://open.spotify.com/track/7b9aHUDuKbMztMZQ90I7CY,3734
104416,1nenRWbemVvsxnxg296eFB,Sad Movie,65,228216,0,"['F.HERO', 'Bright Vachirawit']",2021-02-13,0.808,0.602,0,-7.205,1,0.194,0.727,0.0,0.208,0.851,90.013,4,https://i.scdn.co/image/ab67616d0000b273e96ba8f5322b39790fa31a44,https://open.spotify.com/track/1nenRWbemVvsxnxg296eFB,3734
110514,6qacxAGZlYEngRq1QUEBix,Kerpiç Kerpiç Üstüne Kurdum Binayi,37,326565,0,['Erkan Ogur & Ismail H.Demircioglu'],1998-03-02,0.686,0.303,5,-8.814,0,0.0277,0.922,1.31e-05,0.117,0.417,97.13,5,https://i.scdn.co/image/ab67616d0000b273a6da61f6708712cab1b5762a,https://open.spotify.com/track/6qacxAGZlYEngRq1QUEBix,3734
122698,6b2LfMeveQB16SGFWQNWiz,One to Make Her Happy,45,251467,0,['Marque'],2000,0.706,0.908,2,-5.087,1,0.0443,0.0275,0.00572,0.0799,0.878,106.016,4,https://i.scdn.co/image/ab67616d0000b27345b794525f4c621151f40dc9,https://open.spotify.com/track/6b2LfMeveQB16SGFWQNWiz,3734
122779,6nJi2wdbnVaMKCWoeHbMni,Bawa Daku Pergi,38,328907,0,['Ruth Sahanaya'],2002-03-27,0.708,0.786,1,-6.729,1,0.0513,0.186,0.00216,0.118,0.675,113.034,4,https://i.scdn.co/image/ab67616d0000b273190a9eda1325fa79561d1ace,https://open.spotify.com/track/6nJi2wdbnVaMKCWoeHbMni,3734
131509,2StYTA6nN00kpWT7SJEZzO,Aunque Te Duela,37,223120,0,['Leo Mattioli'],2000-05-08,0.729,0.775,7,-4.248,1,0.0375,0.257,3.36e-06,0.202,0.893,94.985,4,https://i.scdn.co/image/ab67616d0000b273efa537eea0a7a7f12f784ce8,https://open.spotify.com/track/2StYTA6nN00kpWT7SJEZzO,3734
131598,2VGlkE88XzMS8aC5EOZI6K,Cada Vez Te Quiero Más,35,103093,0,['Leo Mattioli'],2001-08-03,0.401,0.875,6,-3.554,1,0.124,0.454,3.51e-06,0.795,0.409,94.657,4,https://i.scdn.co/image/ab67616d0000b273dc7b1ac2a494390984300520,https://open.spotify.com/track/2VGlkE88XzMS8aC5EOZI6K,3734
131870,23Kz9XESlJt7zzPqXBilew,Mejor Estar Solo,38,103947,0,['Leo Mattioli'],2006-07-05,0.69,0.888,0,-2.899,0,0.0527,0.26,3.41e-05,0.093,0.935,93.831,4,https://i.scdn.co/image/ab67616d0000b273b8ece1b2f4d979c65438072e,https://open.spotify.com/track/23Kz9XESlJt7zzPqXBilew,3734
131886,2C5YtHf3oXD7bSPlThD1tp,Aunque Te Duela,37,89600,0,['Leo Mattioli'],2006-07-05,0.723,0.815,4,-4.105,0,0.0432,0.248,6.24e-05,0.789,0.897,94.93,4,https://i.scdn.co/image/ab67616d0000b273b8ece1b2f4d979c65438072e,https://open.spotify.com/track/2C5YtHf3oXD7bSPlThD1tp,3734
132073,4ZBZYRgKOnRZU65Wlx7qh2,En La Orilla de Mi Cama,38,190772,0,['La Contra'],2009-01-03,0.737,0.831,9,-3.412,0,0.0585,0.632,0.0,0.139,0.807,104.083,4,https://i.scdn.co/image/ab67616d0000b2739e1601ed092cd7bbad528da4,https://open.spotify.com/track/4ZBZYRgKOnRZU65Wlx7qh2,3734
132415,7iwRxlSdAWVvpQGlx1yYmc,Quiero Yo Saber (Donde Esta El Amor),43,193000,0,['Leo Mattioli'],2016-08-05,0.484,0.914,9,-4.978,0,0.0821,0.551,0.000223,0.927,0.581,93.638,4,https://i.scdn.co/image/ab67616d0000b2734e524c625f97ad249e215874,https://open.spotify.com/track/7iwRxlSdAWVvpQGlx1yYmc,3734
132518,6jQpHvqf8NmHRGudiH9qob,Que Cuente Conmigo / Mujer Que Mal Me Pagas / Nunca Volveras,46,269227,0,"['Leo Mattioli', 'Los Palmeras', 'La Nueva Luna']",2018-08-17,0.539,0.828,7,-5.353,0,0.0461,0.364,1.38e-06,0.131,0.911,101.093,4,https://i.scdn.co/image/ab67616d0000b2731dcf6f723c1acf6b78a98fee,https://open.spotify.com/track/6jQpHvqf8NmHRGudiH9qob,3734
138647,6xMcGXhvDKFV2kTBsGVjiG,Méreg,45,228235,0,"['Tiah', 'Giaj', 'T. Danny']",2020-09-02,0.868,0.746,2,-6.853,1,0.0926,0.00791,0.0,0.0871,0.592,101.973,4,https://i.scdn.co/image/ab67616d0000b2737708fe2d1275ba6e659bb6a0,https://open.spotify.com/track/6xMcGXhvDKFV2kTBsGVjiG,3734
144478,3qRGs7H1bPfshHh19syRKQ,Fady Shewaya,62,231735,0,['Hamza Namira'],2020-12-16,0.479,0.488,1,-8.249,1,0.167,0.795,0.0,0.116,0.267,96.958,4,https://i.scdn.co/image/ab67616d0000b27315f9f150da5529e4dfc87e81,https://open.spotify.com/track/3qRGs7H1bPfshHh19syRKQ,3734
151742,48SDCCacrI1hM1wImM0IZF,Did It for the Fame,42,210800,0,['Sabina Ddumba'],2016-10-28,0.663,0.852,8,-3.763,1,0.0326,0.0987,6.1e-06,0.0825,0.719,100.045,4,https://i.scdn.co/image/ab67616d0000b2735e5122ab6793db952fc4acb7,https://open.spotify.com/track/48SDCCacrI1hM1wImM0IZF,3734
151785,6Iex6SKg1ItGeqVURzUZYd,Vågorna,47,231638,0,['Sabina Ddumba'],2017-12-11,0.633,0.508,10,-6.76,0,0.027,0.22,0.0,0.0873,0.296,103.904,4,https://i.scdn.co/image/ab67616d0000b273f5b5a6e00b6adaba52e83276,https://open.spotify.com/track/6Iex6SKg1ItGeqVURzUZYd,3734
175418,1hshO5xjRjQlxLGV5HkVlW,Memori,34,297200,0,['Ruth Sahanaya'],1987-04-17,0.38,0.338,2,-10.64,1,0.0309,0.611,0.0,0.14,0.219,113.428,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
180013,23EAiJqueXd4KgGrn3xBvI,Quiero Yo Saber,38,72787,0,['Leo Mattioli'],2006-07-05,0.565,0.845,9,-2.967,0,0.0368,0.393,1.63e-06,0.106,0.942,91.451,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
188900,2ijJxACLjcHjhJK8gBEPMY,ECHO,55,216213,0,['Little Glee Monster'],2020-02-12,0.627,0.823,7,-3.818,1,0.0704,0.242,0.0,0.294,0.422,94.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
191695,2vpVR1L7Qfkd7D6qFNuorq,Pierre,75,202733,0,['Ryn Weaver'],2015-08-28,0.607,0.827,9,-4.282,1,0.0484,0.289,2.95e-06,0.719,0.552,100.062,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
193523,34QTgJPSf9Nvpw3NrlX8pu,Intro,51,47293,0,['Ms. Lauryn Hill'],1998-08-25,0.373,0.349,7,-19.331,0,0.359,0.718,0.00183,0.382,0.566,93.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
196485,3Hy6cBzG1fHFMwkLQAInWV,Después De Ti,37,64933,0,['Leo Mattioli'],2006-07-05,0.683,0.867,9,-2.095,0,0.0459,0.484,0.0,0.801,0.724,92.841,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
199251,3UoI3mhZI5kyrMaptYsvLq,だから、ひとりじゃない,47,231400,0,['Little Glee Monster'],2018-01-17,0.508,0.904,8,-3.655,1,0.105,0.0631,0.0,0.0852,0.554,89.762,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
202569,3kPXkx1MZEwrplPqqVOIoq,Mátame,45,203253,0,['Leo Mattioli'],2016-08-05,0.521,0.84,0,-5.362,0,0.0519,0.627,0.00392,0.858,0.636,96.665,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
205146,3wli6CFsUwYEuLZTIuCwt3,Crawling In The Dark,67,175227,0,['Hoobastank'],2001-11-20,0.57,0.915,6,-4.802,0,0.105,0.000273,8.48e-05,0.178,0.676,93.54,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
212755,4VsCfkhUCHxr5LXwgHKPqe,Insan,40,211187,0,['Hamza Namira'],2011-07-12,0.613,0.593,8,-7.489,1,0.0254,0.619,6.49e-06,0.276,0.51,94.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
213322,4YW9GgGXmnoIlkUk43ONcR,Después De Ti,34,168413,0,['Leo Mattioli'],2001-08-03,0.547,0.863,0,-5.785,1,0.051,0.245,0.000963,0.642,0.81,96.803,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
216882,4ofZe3eFWlNKC0FYEFOSvG,Lets Get This Started Again,52,198365,0,['Live My Last'],2012-12-20,0.537,0.898,7,-1.819,1,0.134,0.0049,0.0,0.15,0.575,102.513,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
220825,56r44Qaz4GoeazC0eUkxDm,Breathe,47,267827,0,['Midge Ure'],1996-03-25,0.527,0.481,7,-12.148,1,0.0268,0.114,1.04e-06,0.311,0.644,97.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
229377,5kh9e4rLT6ObUl0GbyP1cl,Doo Wop (That Thing),47,238560,0,['Ms. Lauryn Hill'],2008-02-29,0.793,0.624,2,-6.909,1,0.0698,0.0111,0.0,0.113,0.66,99.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
231529,5uEooUmY5X4yxrxiArJ2Sg,"Bum, Bum, Bum",41,181870,0,['La Contra'],2009-12-01,0.721,0.852,10,-6.304,1,0.078,0.652,0.0,0.0626,0.817,102.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
233847,658FEXDknBDQDPBNN9Mhy6,Running Away,51,178440,0,['Hoobastank'],2001-11-20,0.608,0.801,9,-5.452,0,0.0376,0.0011,8.11e-06,0.223,0.544,100.25,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
240747,6bNZuleg3RvzmXtVCbMTmc,No Puedo Olvidarla,44,203493,0,"['Leo Mattioli', 'El Polaco']",2015-08-18,0.566,0.721,9,-5.576,0,0.202,0.0844,0.0,0.0946,0.48,89.644,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
245128,6wUX64xmwgTTHugVHSMI6p,Canción de Amor,47,253507,0,['Leo Mattioli'],2012-06-21,0.62,0.791,7,-2.854,1,0.0499,0.528,7.79e-05,0.206,0.766,90.608,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3734
