,name,popularity,artists,release_date,images,urls
3221,Dead Horse,50,"[""Guns N' Roses""]",1991-09-17,https://i.scdn.co/image/ab67616d0000b273e44963b8bb127552ac761873,https://open.spotify.com/track/7tdJuL2ZgmKDwIIFDdNanK
3221,Bad Obsession,50,"[""Guns N' Roses""]",1991-09-17,https://i.scdn.co/image/ab67616d0000b273e44963b8bb127552ac761873,https://open.spotify.com/track/4PSnQLK4uSmFfuZYEcXNUp
3221,Back Off Bitch,49,"[""Guns N' Roses""]",1991-09-17,https://i.scdn.co/image/ab67616d0000b273e44963b8bb127552ac761873,https://open.spotify.com/track/4ZAuNpHeMIWNrBCPcCrzoq
3221,You Ain't The First,48,"[""Guns N' Roses""]",1991-09-17,https://i.scdn.co/image/ab67616d0000b273e44963b8bb127552ac761873,https://open.spotify.com/track/5qaCOcPZW36ymI61qMgbYx
3221,Perfect Crime,48,"[""Guns N' Roses""]",1991-09-17,https://i.scdn.co/image/ab67616d0000b273e44963b8bb127552ac761873,https://open.spotify.com/track/0mFZA712n5Wjn1m99fsxFX
3221,Garden Of Eden,47,"[""Guns N' Roses""]",1991-09-17,https://i.scdn.co/image/ab67616d0000b273e44963b8bb127552ac761873,https://open.spotify.com/track/5rGmkQ5cXbDrFPW8CefvFq
3221,Bad Apples,45,"[""Guns N' Roses""]",1991-09-17,https://i.scdn.co/image/ab67616d0000b273e44963b8bb127552ac761873,https://open.spotify.com/track/5fYToH2nWAzPYmWmOPNyZE
3221,Hair Of The Dog,51,"[""Guns N' Roses""]",1993-11-23,https://i.scdn.co/image/ab67616d0000b273d8a68fd3e16f7ff6932b47d9,https://open.spotify.com/track/1kq4BX4zZHyr4O5cJGcduh
3221,Black Leather,48,"[""Guns N' Roses""]",1993-11-23,https://i.scdn.co/image/ab67616d0000b273d8a68fd3e16f7ff6932b47d9,https://open.spotify.com/track/2dsamqceYOKqLNx2Ch6Zhz
3221,La Pulce D'Acqua,45,['Angelo Branduardi'],1977-01-01,https://i.scdn.co/image/ab67616d0000b273d8fb7fd185696aca274fd61d,https://open.spotify.com/track/5jFD6SEWH4V3GSo87tkvLk
3221,Alabaster Box,48,['CeCe Winans'],1999-01-01,https://i.scdn.co/image/ab67616d0000b2733a9c26eb318dc521c29b5832,https://open.spotify.com/track/7FLPCH6fx9gJgrRJBoo5U5
3221,It Wasn't Easy,39,['CeCe Winans'],1999-01-01,https://i.scdn.co/image/ab67616d0000b2733a9c26eb318dc521c29b5832,https://open.spotify.com/track/2ZxY2iNJs1rPWw1PrzHmKy
3221,Comforter,35,['CeCe Winans'],1999-01-01,https://i.scdn.co/image/ab67616d0000b2733a9c26eb318dc521c29b5832,https://open.spotify.com/track/53hUq7zmNbLvodvkRnnnaX
3221,Mercy Said No,45,['CeCe Winans'],2003-09-03,https://i.scdn.co/image/ab67616d0000b273778ef2120ef50e1a3b133dbe,https://open.spotify.com/track/3wOHgqLMIqHierF0D8VoMl
3221,"Jesus, You're Beautiful",36,['CeCe Winans'],2003-09-03,https://i.scdn.co/image/ab67616d0000b273778ef2120ef50e1a3b133dbe,https://open.spotify.com/track/2hURR2OEp83kltTqHXaB6G
3221,November Rain - Acoustic Version / 1986 Sound City Session,41,"[""Guns N' Roses""]",1987-07-21,https://i.scdn.co/image/ab67616d0000b2735c851aceb156dea821264caa,https://open.spotify.com/track/4Cl8oXTWpY0do2PpeYCmAv
3221,Sweet Child O' Mine - Live In Paris / 1992,48,"[""Guns N' Roses""]",1999-11-23,https://i.scdn.co/image/ab67616d0000b273910d3e3977eb25c5a5c8adb1,https://open.spotify.com/track/0yqcmfdOv3RuDXKaloCKxY
3221,Tom Dooley - Remastered,35,['The Kingston Trio'],1990-06-18,https://i.scdn.co/image/ab67616d0000b2737943746f867dbdcbcf1c1772,https://open.spotify.com/track/5rivhNukBcqEX41XQDLYi9
3221,Shadow Of Your Love,39,"[""Guns N' Roses""]",1987-07-21,https://i.scdn.co/image/ab67616d0000b2735c851aceb156dea821264caa,https://open.spotify.com/track/0ohVAk725qgyQwcyHSi1WJ
3221,Welcome To The Jungle - Live In Argentina / 1992,46,"[""Guns N' Roses""]",1999-11-23,https://i.scdn.co/image/ab67616d0000b273910d3e3977eb25c5a5c8adb1,https://open.spotify.com/track/1y0xHa5nB3DJmRC1jXzIYD
3221,Eleni,42,['Anna Vissi'],1996-02-22,https://i.scdn.co/image/ab67616d0000b2732abb79908fe729496b83a191,https://open.spotify.com/track/6bBTwFeLmGXGCRGoG6XGmy
3221,Chinese Democracy,54,"[""Guns N' Roses""]",2008-11-23,https://i.scdn.co/image/ab67616d0000b273e29a351729da4d29214e54e2,https://open.spotify.com/track/0zoK1L5JxJbyk7T2nw367B
3221,名探偵コナン メイン・テーマ - 摩天楼ヴァージョン,37,['Katsuo Ohno'],1997-04-23,https://i.scdn.co/image/ab67616d0000b273dbddb8850dca598a67c29160,https://open.spotify.com/track/5vWYRXIw88ZKaOjsvFuWus
3221,Emis,32,"['Anna Vissi', 'Nikos Karvelas']",1992-05-28,https://i.scdn.co/image/ab67616d0000b2735c6925bf70a4960c8e124d86,https://open.spotify.com/track/6z53WhUjxVPedPrT3sypu8
3221,Agapi Ipervoliki,37,['Anna Vissi'],2000-11-09,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5,https://open.spotify.com/track/3FPwMxhaECqAKrNivOJoam
3221,Horis To Moro Mou,38,['Anna Vissi'],2000-11-09,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5,https://open.spotify.com/track/1V1xv9m4qoCYdISgkz3WGd
3221,Atmosphera Ilectrismeni,31,['Anna Vissi'],2000-11-09,https://i.scdn.co/image/ab67616d0000b2732f038cc4ad078bf55ed8c2a5,https://open.spotify.com/track/0INBdc0hVPKhkJCGUEjr3B
3221,Sigharitiria,38,['Anna Vissi'],2002-10-03,https://i.scdn.co/image/ab67616d0000b273a7cdd4cce97ad70bda6c52db,https://open.spotify.com/track/0IeALv521xRib8CN0BdvZB
3221,Ekpliksi,35,['Anna Vissi'],2002-10-03,https://i.scdn.co/image/ab67616d0000b273a7cdd4cce97ad70bda6c52db,https://open.spotify.com/track/6gsItosth73Jwe6vA4ZdqI
3221,Patience,51,"[""Guns N' Roses""]",1988-11-29,https://i.scdn.co/image/ab67616d0000b2734500f9135365f61270829503,https://open.spotify.com/track/2uKcU4FPX5eOjmd6RWb9OF
3221,Used To Love Her,49,"[""Guns N' Roses""]",1988-11-29,https://i.scdn.co/image/ab67616d0000b2734500f9135365f61270829503,https://open.spotify.com/track/2uduMoxSNLkDBhyLS2JroT
3221,One In A Million,43,"[""Guns N' Roses""]",1988-11-29,https://i.scdn.co/image/ab67616d0000b2734500f9135365f61270829503,https://open.spotify.com/track/693Vu2TytCbonbTu9qQ8M3
3221,Reckless Life - Live,32,"[""Guns N' Roses""]",1988-11-29,https://i.scdn.co/image/ab67616d0000b2734500f9135365f61270829503,https://open.spotify.com/track/7I2Q7AQqVInZYwOoDHZGOf
3221,Nice Boys - Live,32,"[""Guns N' Roses""]",1988-11-29,https://i.scdn.co/image/ab67616d0000b2734500f9135365f61270829503,https://open.spotify.com/track/6IzwetEtVoo1kl4UK67AOV
3221,Cocaine Blues,44,['Hank Williams III'],1999-09-07,https://i.scdn.co/image/ab67616d0000b2737ff69d6d12d9360738008f9d,https://open.spotify.com/track/3pIh9pn55Y17CkDbAHVL3y
3221,Country Heroes,56,['Hank Williams III'],2006-02-28,https://i.scdn.co/image/ab67616d0000b2731fc3569c55534e1237d63926,https://open.spotify.com/track/70PPOFwmuD4luTtLpnjesg
3221,Reckless Life - Live,35,"[""Guns N' Roses""]",1987-07-21,https://i.scdn.co/image/ab67616d0000b2735c851aceb156dea821264caa,https://open.spotify.com/track/0iLV9SuiXvAf7QI1LIHybg
3221,Se Me Olvidó Que Te Olvidé,40,"['Bebo Valdés', 'Diego El Cigala']",2003-03-10,https://i.scdn.co/image/ab67616d0000b2733e4fbb0669ecf680fe068b63,https://open.spotify.com/track/7bOm1UNEBAN6Z99kaWR81d
3221,Inolvidable,40,"['Bebo Valdés', 'Diego El Cigala']",2003-03-10,https://i.scdn.co/image/ab67616d0000b2733e4fbb0669ecf680fe068b63,https://open.spotify.com/track/0bbcxhznM3brdh9VdJPRgS
3221,"Écoute ton cœur I - De ""Pocahontas - Une Légende Indienne""/Bande Originale Française du Film",38,"['Annie Cordy', 'Karine Costa']",1995-01-01,https://i.scdn.co/image/ab67616d0000b273695edf0a5914cfaf36cede63,https://open.spotify.com/track/4uX34btD5cXX4H0JPcpo5P
3221,Patience - Live In Mexico / 1993,41,"[""Guns N' Roses""]",1999-11-23,https://i.scdn.co/image/ab67616d0000b273910d3e3977eb25c5a5c8adb1,https://open.spotify.com/track/06BT9fW3Jc8uk3rKDKLLmk
3221,Welcome To The Jungle - 1986 Sound City Session,34,"[""Guns N' Roses""]",1987-07-21,https://i.scdn.co/image/ab67616d0000b2735c851aceb156dea821264caa,https://open.spotify.com/track/4JEZe0o7C2rzPPLhm7CvfU
3221,Nice Boys - Live,34,"[""Guns N' Roses""]",1987-07-21,https://i.scdn.co/image/ab67616d0000b2735c851aceb156dea821264caa,https://open.spotify.com/track/6SUUNSpCeHB0jKEGfmOSYn
3221,Rocket Queen - Live In Las Vegas / 1992,40,"[""Guns N' Roses""]",1999-11-23,https://i.scdn.co/image/ab67616d0000b273910d3e3977eb25c5a5c8adb1,https://open.spotify.com/track/1yrGgi7sQQQ238S84xPf2t
3221,Shadow Of Your Love - Live,33,"[""Guns N' Roses""]",1987-07-21,https://i.scdn.co/image/ab67616d0000b2735c851aceb156dea821264caa,https://open.spotify.com/track/6Kurno26pDmNJOo8VaAcus
3221,Rocket Queen - 1986 Sound City Session,31,"[""Guns N' Roses""]",1987-07-21,https://i.scdn.co/image/ab67616d0000b2735c851aceb156dea821264caa,https://open.spotify.com/track/0juIv1JPqoCrWku2nIfMiA
3221,Delta Wave,36,['Delta Wave Deep Sleep'],2016-12-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Love Lies Dying,35,['Strangeways'],1989,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Sympathy For The Devil,55,"[""Guns N' Roses""]",2004-03-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Out Ta Get Me,56,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Welcome To The Jungle,78,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Confessioni di un malandrino,36,['Angelo Branduardi'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Il giocatore di biliardo,34,['Angelo Branduardi'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,One In A Million,48,"[""Guns N' Roses""]",1988-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Don't Cry - Live In Japan / 1992,43,"[""Guns N' Roses""]",1999-11-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,You're Crazy,53,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Virus,44,['LaFee'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Out Ta Get Me,39,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Used To Love Her,47,"[""Guns N' Roses""]",1988-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,You're Crazy,36,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Prinzesschen,48,['LaFee'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Sti Pira,34,['Anna Vissi'],2008-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,My Michelle,57,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Lambo,61,"['Moonkey', 'C.R.O', 'WE$T DUBAI']",2020-04-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Welcome To The Jungle,46,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Nice Boys,38,"[""Guns N' Roses""]",1988-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Mr. Brownstone,42,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Alla fiera dell'est,39,['Angelo Branduardi'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Mr. Brownstone,59,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Guantanamera,33,['El Negro Peregrino Y Su Trio'],1967-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,You're Crazy,48,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Delta Waves for Deep Sleep,47,['Delta Wave Deep Sleep'],2016-12-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Sweet Child O' Mine,44,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Rocket Queen,41,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Every Time You Cry,35,['Strangeways'],1989,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Reckless Life,39,"[""Guns N' Roses""]",1988-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Tata yoyo,43,['Annie Cordy'],2001-07-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Alla Fiera Dell'Est,33,['Angelo Branduardi'],1976-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Ain't It Fun,54,"[""Guns N' Roses""]",1993-11-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Cho ka ka o,46,['Annie Cordy'],2001-07-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Don't Cry - Alternate Lyrics,52,"[""Guns N' Roses""]",1991-09-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Rocket Queen,58,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Patience,68,"[""Guns N' Roses""]",1988-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,My Michelle,40,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Ballo In Fa Diesis Minore,34,['Angelo Branduardi'],1977-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3221,Sweet Child O' Mine,82,"[""Guns N' Roses""]",1987-07-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3222,Last Date - Instrumental,46,['Floyd Cramer'],1960,https://i.scdn.co/image/ab67616d0000b273c667746b47fc7e2f80ca72bf,https://open.spotify.com/track/6KB3UH8BVVQqbe24eBfJZn
3222,Back Off Boogaloo,38,['Ringo Starr'],1974,https://i.scdn.co/image/ab67616d0000b273493c660d0ab18d0524b601f8,https://open.spotify.com/track/25Cv6pteVL6Wm4GIvPCFnO
3222,A Nigga Witta Gun,48,['Dr. Dre'],1992-12-15,https://i.scdn.co/image/ab67616d0000b273dc20ba099bc933674f58ebae,https://open.spotify.com/track/3DVR4Tx2HnNAKpRTCqrPjp
3222,Rat-Tat-Tat-Tat,48,['Dr. Dre'],1992-12-15,https://i.scdn.co/image/ab67616d0000b273dc20ba099bc933674f58ebae,https://open.spotify.com/track/200Z8XpLuLAPIr8H7Wo1Ej
3222,Xxplosive,71,"['Dr. Dre', 'Hittman', 'Six-Two', 'Nate Dogg', 'Kurupt']",1999-11-16,https://i.scdn.co/image/ab67616d0000b2739b19c107109de740bad72df5,https://open.spotify.com/track/0Ed7MeXx64f6OcIuoTRCg1
3222,Spoiler - Original Mix,65,['Hyper'],2014-01-03,https://i.scdn.co/image/ab67616d0000b273b0222d2ff7d5f263639c9548,https://open.spotify.com/track/3BcEpBfEx2mOyCSJWIHSvu
3222,Why Can't I Have You,38,['The Cars'],1984-03-13,https://i.scdn.co/image/ab67616d0000b273473881855ae3ceadb949a625,https://open.spotify.com/track/3hPljMlsrP2S4j2WQdhZo0
3222,Ed-Ucation,48,"['Dr. Dre', 'Hittman', 'Ms. Roq', 'Eddie Griffin']",1999-11-16,https://i.scdn.co/image/ab67616d0000b2739b19c107109de740bad72df5,https://open.spotify.com/track/0J2u6TAolef5gZEVy1HErU
3222,I Need A Doctor,72,"['Dr. Dre', 'Eminem', 'Skylar Grey']",2011-02-01,https://i.scdn.co/image/ab67616d0000b273d27f8a33b8a8c0417cdca53f,https://open.spotify.com/track/70ATm56tH7OrQ1zurYssz0
3222,Panorama,32,['The Cars'],1980-01-01,https://i.scdn.co/image/ab67616d0000b2736e821a1270f710d3175b0890,https://open.spotify.com/track/0Gf4jjRL9UxYrG7pGjZls4
3222,I Need A Doctor - Edited Version,37,"['Dr. Dre', 'Eminem', 'Skylar Grey']",2011-02-01,https://i.scdn.co/image/ab67616d0000b27334b1058161cfa10170e997d5,https://open.spotify.com/track/3G1Na74xxuAhiWLyXDPCFN
3222,Geniet van het leven,33,['Henk Bernard'],2009-12-05,https://i.scdn.co/image/ab67616d0000b273b290f710405b8bc8a190f20f,https://open.spotify.com/track/1i0tq2ccI8Wwo5RaKTlQeX
3222,Come Together,39,['Spiritualized'],1997-06-16,https://i.scdn.co/image/ab67616d0000b2734ff03e0f8b9c600b6e48b382,https://open.spotify.com/track/5lI9y4ZbpBsNJp4qd3ewzc
3222,Majha Pillu,50,"['Sneha Mahadik', 'Pravin Koli']",2019-12-10,https://i.scdn.co/image/ab67616d0000b273950470dd5b347fff9ce6cb38,https://open.spotify.com/track/2VA4RAhaKtcJeuwhH8b4YI
3222,Jhanjar,59,['Karan Aujla'],2020-01-18,https://i.scdn.co/image/ab67616d0000b27322452159d3c9c0f270be1e87,https://open.spotify.com/track/55BALenqt1mQK4XjSfXwVA
3222,To Nic Nie Znaczy,45,['Łona I Webber'],2011-09-30,https://i.scdn.co/image/ab67616d0000b273db1edcd646afeb95cd608226,https://open.spotify.com/track/3eBgBKYv51v1ASEWQxv0r0
3222,Chattanooga Choo Choo,37,['Floyd Cramer'],1995,https://i.scdn.co/image/ab67616d0000b2730bb20cdc414670f85b75f850,https://open.spotify.com/track/4OuL5STprD6xGnjIhMDpdh
3222,Hint,57,['Karan Aujla'],2019-11-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3222,Candy Perreo,53,"['DJ Kelvin El Sacamostro', 'Dj Peligro']",2015-06-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3222,Chinese Radio,34,['London Boys'],1989-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3222,Garçon,49,['Reginaldo Rossi'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3222,I'm The Greatest,40,['Ringo Starr'],1973-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3222,Don't Look,59,['Karan Aujla'],2019-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
