,name,popularity,artists,release_date,images,urls
3084,Lusty,34,['Lamb'],1996-01-01,https://i.scdn.co/image/ab67616d0000b27337d83b420166a6d46021d0d1,https://open.spotify.com/track/0Nk87FwUbe8EDChiGqR1pM
3084,Ganapati,45,"['Satyaa', 'Pari']",2008-03-07,https://i.scdn.co/image/ab67616d0000b2734e6fcad7e9add00753f03358,https://open.spotify.com/track/5p7Y8st4raxashfaqnpyGa
3084,A Heart Is A House For Love,36,['The 5 Heartbeats'],1992-01-01,https://i.scdn.co/image/ab67616d0000b2739e36150327fb357df5eaedf2,https://open.spotify.com/track/7sGneWBaDd89TrIFLBw3Nd
3084,Back Home - Radio Edit,53,['Fritz Kalkbrenner'],2014-08-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3084,Wes,47,['Fritz Kalkbrenner'],2011-11-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3084,Бездыханным,41,"['Jacques Anthony', 'Oxxxymiron']",2015-10-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3084,Angelica,51,['Lamb'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3084,Starlight (Original Version),51,"['The Supermen Lovers', 'Mani Hoffman']",2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3084,Back Home,46,['Fritz Kalkbrenner'],2014-10-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,"Beethoven: Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": III. Presto agitato",45,"['Ludwig van Beethoven', 'Daniel Barenboim']",1967,https://i.scdn.co/image/ab67616d0000b2739033aff1d83270550f2655a0,https://open.spotify.com/track/4HYkUtgKploAEhKbUqHa8w
3085,"Minuet in G Major, WoO 10, No.2",43,"['Ludwig van Beethoven', 'I Musici']",1983-01-01,https://i.scdn.co/image/ab67616d0000b27369956a6058665ba8fb3159fe,https://open.spotify.com/track/3GLLowmxDIVQBYJJR5YRBz
3085,"Coriolan, Op. 62: Overture",41,"['Ludwig van Beethoven', 'Berliner Philharmoniker', 'Herbert von Karajan']",1985-01-01,https://i.scdn.co/image/ab67616d0000b273bf4c1dbfca0b54b5a35ecfd9,https://open.spotify.com/track/363LVCWmC8oafSBJXsJgB7
3085,"Symphony No.7 In A, Op.92: 2. Allegretto",39,"['Ludwig van Beethoven', 'Berliner Philharmoniker', 'Herbert von Karajan']",1985-01-01,https://i.scdn.co/image/ab67616d0000b2732f2de55563ba17dbb7e411a8,https://open.spotify.com/track/79RYNk7I1YDy4RLPamenAn
3085,"Sonata for Cello and Piano No. 4 in C Major, Op. 102 No. 1: I. Andante",47,"['Ludwig van Beethoven', 'Mischa Maisky', 'Martha Argerich']",1993-01-01,https://i.scdn.co/image/ab67616d0000b273cf25f75d96521fdb6565c5ae,https://open.spotify.com/track/0EKPj41uhOc0r0UjkKbjsm
3085,"Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": 2. Adagio un poco mosso",58,"['Ludwig van Beethoven', 'Alfred Brendel', 'Wiener Philharmoniker', 'Sir Simon Rattle']",1999-01-01,https://i.scdn.co/image/ab67616d0000b2730836492873c84c482d908375,https://open.spotify.com/track/2a6EP73QVZxj0NSVEta4Ad
3085,"Symphony No.5 In C Minor, Op.67: 2. Andante con moto",37,"['Ludwig van Beethoven', 'Berliner Philharmoniker', 'Herbert von Karajan']",1984-01-01,https://i.scdn.co/image/ab67616d0000b27357d1a0b542e7d6ffbbaca9d4,https://open.spotify.com/track/69dgeqLgJa2ynDlOGhXKBu
3085,"Symphony No.5 In C Minor, Op.67: 4. Allegro",36,"['Ludwig van Beethoven', 'Berliner Philharmoniker', 'Herbert von Karajan']",1984-01-01,https://i.scdn.co/image/ab67616d0000b27357d1a0b542e7d6ffbbaca9d4,https://open.spotify.com/track/6lOU3pKgs88QXMJoj74KSS
3085,"Symphony No.5 In C Minor, Op.67: 3. Allegro",35,"['Ludwig van Beethoven', 'Berliner Philharmoniker', 'Herbert von Karajan']",1984-01-01,https://i.scdn.co/image/ab67616d0000b27357d1a0b542e7d6ffbbaca9d4,https://open.spotify.com/track/0JIsHLz4G5sOvnfilECfAK
3085,Vagai Karai Katre,34,['K. J. Yesudas'],1983-01-01,https://i.scdn.co/image/ab67616d0000b273f58de9c430107ec822697892,https://open.spotify.com/track/1pm458CMkXWK0dUZiLqgBo
3085,"Symphony No.9 In D Minor, Op.125 - ""Choral"" - Excerpt From 4th Movement: 4. Presto",36,"['Ludwig van Beethoven', 'Berliner Philharmoniker', 'Herbert von Karajan']",1984-01-01,https://i.scdn.co/image/ab67616d0000b27322070c61a7616392f04f070f,https://open.spotify.com/track/4FXl8rYY8TdewKu7ZNeBXP
3085,Kondalalo Nelakonna,33,"['K. J. Yesudas', 'K. S. Chithra']",1990-03-20,https://i.scdn.co/image/ab67616d0000b273c1acea59346aeea3a15ce589,https://open.spotify.com/track/6pToagrtls3fpXa4mvawiV
3085,Agaram Ippo,32,['K. J. Yesudas'],1990-06-02,https://i.scdn.co/image/ab67616d0000b273724b6702d4689d6b3882984a,https://open.spotify.com/track/7ExCZWG33htugwfg4HVB7u
3085,"Symphony No.7 in A, Op.92: 2. Allegretto",46,"['Ludwig van Beethoven', 'London Symphony Orchestra', 'Antal Doráti']",2000-01-01,https://i.scdn.co/image/ab67616d0000b2737a0291f85dd991ae64d6caa3,https://open.spotify.com/track/7zZYnegwVYSsoqCdtSswfi
3085,"Symphony No.9 In D Minor, Op.125 - ""Choral"": 1. Allegro ma non troppo, un poco maestoso",40,"['Ludwig van Beethoven', 'Berliner Philharmoniker', 'Herbert von Karajan']",1984-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,Aaj Se Pehle Aaj Se Jyada,41,['K. J. Yesudas'],1976-12-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,Jab Deep Jale Aana,40,"['K. J. Yesudas', 'Hemlata']",1976-12-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,Deivam Thantha,32,['K. J. Yesudas'],1974-12-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": III. Presto agitato",31,"['Ludwig van Beethoven', 'Jenő Jandó']",1988-03-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,"Piano Sonata No. 30 in E Major, Op. 109: Vivace, ma non troppo - Adagio espressivo - Prestissimo",36,"['Ludwig van Beethoven', 'Jenő Jandó']",1988-12-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,"Fidelio, Op. 72: Overture",46,"['Ludwig van Beethoven', 'Gösta Winbergh', 'Inga Nielsen', 'Kurt Moll', 'Edith Lienbacher', 'Herwig Pecoraro', 'Alan Titus', 'Wolfgang Glashof', 'Péter Pálinkás', 'József Moldvay', 'Hungarian Radio Chorus', 'Nicolaus Esterhazy Sinfonia', 'Michael Halasz']",1999-09-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,"Violin Sonata in A Major No. 9, Op. 47 ""Kreutzer"": I. Adagio sostenuto - Presto",36,"['Ludwig van Beethoven', 'Jascha Heifetz', 'Brooks Smith']",1961,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,Senthazhampoovil,40,['K. J. Yesudas'],1978-08-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3085,"Piano Sonata No.14 In C Sharp Minor, Op.27 No.2 -""Moonlight"": 2. Allegretto",37,"['Ludwig van Beethoven', 'Daniel Barenboim']",1984-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,Gül Döktüm Yollarına,57,['Tarkan'],1994,https://i.scdn.co/image/ab67616d0000b273c5654f59ff0dec134dce0333,https://open.spotify.com/track/2v57dbjigdKRh7MY6ME3WB
3086,İkimizin Yerine,46,['Tarkan'],1997,https://i.scdn.co/image/ab67616d0000b273d0cc776df48f41116f43d449,https://open.spotify.com/track/4EUlFconZYgyS1zLuefhLI
3086,Esinti,37,['Gevende'],2011-02-15,https://i.scdn.co/image/ab67616d0000b2733882f5cebe302df52bedf7a7,https://open.spotify.com/track/6pO2KgzALX9Pc9dhnIxKkD
3086,Ağlaya Ağlaya,47,['Gevende'],2017-02-17,https://i.scdn.co/image/ab67616d0000b2738508fd576b023d3b590ea81d,https://open.spotify.com/track/6DK6rh3xwctNiqBbIRReTk
3086,Pilule,47,['Saez'],2010-03-29,https://i.scdn.co/image/ab67616d0000b273220b392ea57076e45d5d2e2f,https://open.spotify.com/track/2cy2Xt2qIeKNfVxGgj0S0Q
3086,Trolleripalats,33,['Ken Ring'],2009,https://i.scdn.co/image/ab67616d0000b273b9a5b49a4106310232ea3c2c,https://open.spotify.com/track/6J0wDwtjhVjoMweM1VaO8J
3086,Bu Şarkılarda Olmasa,38,['Tarkan'],2003-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,J'Veux Du Nucléaire,31,['Saez'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,Kayıp,42,['Tarkan'],2010-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,Without U,48,['Sergio'],2013-11-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,國王,46,"['莫宰羊', 'Asiaboy 禁藥王 ＆ Lizi 栗子', 'Gambler']",2020-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,J'Veux M'En Aller,34,['Saez'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,Cigarette,38,['Saez'],2010-03-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,J'Veux Qu'On Baise Sur Ma Tombe,39,['Saez'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,Firuze,47,['Tarkan'],2013-06-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,Pare Pare,42,['Tarkan'],2007-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3086,Veda Busesi,43,['Tarkan'],2016-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Scream,59,['Avenged Sevenfold'],2007-10-26,https://i.scdn.co/image/ab67616d0000b27333c52ca8309741c6999ca742,https://open.spotify.com/track/297d7PwfSFHQXCjqqDXQT2
3087,Nightmare,72,['Avenged Sevenfold'],2010-07-23,https://i.scdn.co/image/ab67616d0000b2738b4d1c3dadc474e4abf751db,https://open.spotify.com/track/4UEo1b0wWrtHMC8bVqPiH8
3087,Hail to the King,77,['Avenged Sevenfold'],2013-08-23,https://i.scdn.co/image/ab67616d0000b2730ea1ecb2d5271c2db402b0c2,https://open.spotify.com/track/5anCkDvJ17aznvK5TED5uo
3087,Shepherd of Fire,69,['Avenged Sevenfold'],2013-08-23,https://i.scdn.co/image/ab67616d0000b2730ea1ecb2d5271c2db402b0c2,https://open.spotify.com/track/1fQaoh3imrMunWVZh5kf90
3087,Dream Café,40,['Greg Brown'],1992-03-18,https://i.scdn.co/image/ab67616d0000b2735568767c1045127e3b660516,https://open.spotify.com/track/1fznK5Q8hy9S71Ery9zoY6
3087,Bat Country,70,['Avenged Sevenfold'],2005-06-06,https://i.scdn.co/image/ab67616d0000b27364312d8b81af58876a7ca5ee,https://open.spotify.com/track/3sHH7lklbfpcraDDvYnjo7
3087,Malabares,64,['Duelo'],2011-01-01,https://i.scdn.co/image/ab67616d0000b27318707a09d82d29341df6ebee,https://open.spotify.com/track/3pEZ2qP6CZzoE7htp2ZZBe
3087,Warmness On The Soul,55,['Avenged Sevenfold'],2002-03-19,https://i.scdn.co/image/ab67616d0000b2735f277702095002c64c308ea8,https://open.spotify.com/track/018zT8xThRbMH2QeUoMlKQ
3087,I Won't See You Tonight Part 1,55,['Avenged Sevenfold'],2003-08-26,https://i.scdn.co/image/ab67616d0000b273fd1f9d8bb6c1c9c2cb229837,https://open.spotify.com/track/67w1cb9ESAnCGJkC9hW2nO
3087,Vi går mot ljuset,34,['Lasse Stefanz'],1986-01-01,https://i.scdn.co/image/ab67616d0000b273de73ac9f034049753c728287,https://open.spotify.com/track/4Gresv7JWudO3BhMFCVxge
3087,De sista ljuva åren,37,"['Lasse Stefanz', 'Christina Lindberg']",1988,https://i.scdn.co/image/ab67616d0000b273650b2e456354d423a324e563,https://open.spotify.com/track/0pE865GpZhnAw0yeFvyRKM
3087,Det regnar och regnar,54,['Lasse Stefanz'],2004-12-08,https://i.scdn.co/image/ab67616d0000b2737be764cda97d75ee65df7112,https://open.spotify.com/track/6Id0DbZqrV9Vy64WlxU1ce
3087,Fake ID (feat. Gretchen Wilson),57,"['Big & Rich', 'Gretchen Wilson']",2014-11-10,https://i.scdn.co/image/ab67616d0000b2730d69186e11d17e32b4b487e5,https://open.spotify.com/track/6ZKfUOJCGvkogfjcc4Kkvc
3087,Juego de Niños,48,['Golpe a Golpe'],2011-03-01,https://i.scdn.co/image/ab67616d0000b2731f2f6893d1c065f3a04be089,https://open.spotify.com/track/3OoW4gemvF4r5OjKpRaGwD
3087,Victim,55,['Avenged Sevenfold'],2010-07-23,https://i.scdn.co/image/ab67616d0000b2738b4d1c3dadc474e4abf751db,https://open.spotify.com/track/4H2x38N2IZAkZZM69WD1SH
3087,Platicamos Tanto,53,['Duelo'],2004-01-01,https://i.scdn.co/image/ab67616d0000b2738d202adf511e8d44a2348bd9,https://open.spotify.com/track/61fZprJ8pI4Vnx9E20ABO1
3087,A Fool Moon Night,55,['THE KOXX'],2010-06-15,https://i.scdn.co/image/ab67616d0000b27328a06123f27d9f01788308ae,https://open.spotify.com/track/0NIZWVJdeGizq0SkwTLwfT
3087,Till I Met You,49,['Kuh Ledesma'],2010-09-13,https://i.scdn.co/image/ab67616d0000b273631bfa4dafc02169eb22b40d,https://open.spotify.com/track/4bmwSpkKu2HRWn1jlhOpdX
3087,Put Your Hands Up In The Air! - Radio Edit,42,['Danzel'],2005-05-20,https://i.scdn.co/image/ab67616d0000b273f4b2d1d47d95c5a657708d07,https://open.spotify.com/track/3R30XPMwCneTG4VGVLxuyk
3087,Solo Callas,48,['Duelo'],2005-01-01,https://i.scdn.co/image/ab67616d0000b2739df46440c4e2a61ed554497a,https://open.spotify.com/track/7KYhHlB32eOOoJdsFEZYgE
3087,Ya mi mama me decía,61,['Guitarricadelafuente'],2020-06-26,https://i.scdn.co/image/ab67616d0000b2735d57406c7745fe25ba4ebdc4,https://open.spotify.com/track/2AviITab6bCBtts9zJIPYz
3087,Eşkiya Dünyaya,35,['Edip Akbayram'],1998-02-02,https://i.scdn.co/image/ab67616d0000b273932915512f27dc2993727fef,https://open.spotify.com/track/6ZhZ1IQCx9vigar0lWihO9
3087,Dinozor,36,['Rashit'],2010-02-02,https://i.scdn.co/image/ab67616d0000b27367579f89b12350e710ca6304,https://open.spotify.com/track/4Tc5K6CM1MX3HglfWAgYLZ
3087,Paper Zien - Remix,59,"['Yssi SB', 'D-Double', 'Henkie T', 'Jack', 'Sevn Alias', 'Josylvio']",2020-06-25,https://i.scdn.co/image/ab67616d0000b273c3e1a2ba8653c3588ea4fefd,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT
3087,Sidewinder,50,['Avenged Sevenfold'],2005-06-06,https://i.scdn.co/image/ab67616d0000b27364312d8b81af58876a7ca5ee,https://open.spotify.com/track/6rujTb9hJa0XdUNtPftz4M
3087,Bertahan,47,['Rama'],2006,https://i.scdn.co/image/ab67616d0000b273c61d8ffc95ee712b59206215,https://open.spotify.com/track/0AZU3CiFFyt5pO5BacwNQV
3087,Fake ID (feat. Gretchen Wilson),55,"['Big & Rich', 'Gretchen Wilson']",2011-05-17,https://i.scdn.co/image/ab67616d0000b273f6b8be7adce882befb2c9feb,https://open.spotify.com/track/6dFcL5hsy8dy0RCFx7f5FD
3087,Falling Asleep At The Wheel,69,['Holly Humberstone'],2020-03-19,https://i.scdn.co/image/ab67616d0000b2736a2a54916df1932098d7a85a,https://open.spotify.com/track/5rqQv5jUcg58xsi1nuZDl9
3087,Пить и курить,50,['HENSY'],2020-01-22,https://i.scdn.co/image/ab67616d0000b273ae132c96928c6afa19401278,https://open.spotify.com/track/6tWD6LCcEMDxGtEpTBAuhN
3087,We Praise Thee,34,"['Pavel Chesnokov', 'Dmitri Hvorostovsky', 'St.Petersburg Chamber Choir', 'Nikolai Korniev']",1996-01-01,https://i.scdn.co/image/ab67616d0000b273a62efdba9c8e430d12e3d0fe,https://open.spotify.com/track/39HgNoEwV9xAJgLctTOtb5
3087,生活,34,['syrup16g'],2001-10-05,https://i.scdn.co/image/ab67616d0000b273496a22d2ea5f7a77cfa6fc55,https://open.spotify.com/track/2ulRrm1q3izEUK29GiAb4L
3087,Dito Ba?,35,['Kuh Ledesma'],2008-02-22,https://i.scdn.co/image/ab67616d0000b273a7d7c2d30b5ca6ba55768041,https://open.spotify.com/track/0Ap9X5p2IAcW6Ara0OMIha
3087,På egna vägar,37,['Lasse Stefanz'],2008-07-14,https://i.scdn.co/image/ab67616d0000b273e2f64134c84a587f3a5992ed,https://open.spotify.com/track/4mBnB7vRSUrCUQ75T3RL7Y
3087,Ahna Kulan Suryoye,33,['Josef Özer'],2008-10-31,https://i.scdn.co/image/ab67616d0000b273113293a7796d90d3daf4b363,https://open.spotify.com/track/0xNApcwTdzRpWCQGw1Y0GS
3087,Take My Heart,38,['band ohne namen'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Fiction,39,['Avenged Sevenfold'],2010-07-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Por Amarte Tanto,41,['Duelo'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Nightmare,40,['Avenged Sevenfold'],2010-07-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Veneno,57,['Duelo'],2015-06-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Pump It Up,38,['Danzel'],2010-08-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Leva tills jag dör (feat. Mikael Wiehe),43,"['Lasse Stefanz', 'Mikael Wiehe']",2015-06-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Kuşlar,32,['Edip Akbayram'],1994-08-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Si Te Olvido,48,['Duelo'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Clap Your Hands and Stamp Your Feet,35,['Lasse Stefanz'],2009-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Victim,41,['Avenged Sevenfold'],2010-07-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,De sista ljuva åren,42,"['Lasse Stefanz', 'Christina Lindberg']",2015-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Focul,40,['3 Sud Est'],2019-01-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,ตัวปลอม,40,['ไฮดรา'],2015-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Nothing's Gonna Change My Love For You,45,['David Osborne'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,ไว้ใจ,32,['ไฮดรา'],2015-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Emoţii,38,['3 Sud Est'],2015-07-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Du försvann som en vind,49,['Lasse Stefanz'],2015-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Främling,37,['Lasse Stefanz'],2006-12-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Bat Country,41,['Avenged Sevenfold'],2005-06-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,"Tomma Löften, Tomma Ord",35,['Lasse Stefanz'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,De sista ljuva åren,33,"['Lasse Stefanz', 'Christina Lindberg']",2009-09-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Pump It Up,35,['Danzel'],2014-12-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,ไกลเท่าเดิม,37,['ไฮดรา'],2015-07-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Костёр,59,"['HENSY', 'Klava Koka']",2020-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,You Spin Me Round (Like A Record),45,['Danzel'],2008-08-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3087,Du försvann som en vind,35,['Lasse Stefanz'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3088,This Is How We Do It,66,['Montell Jordan'],2015-09-25,https://i.scdn.co/image/ab67616d0000b273430debb283066ac6725483cf,https://open.spotify.com/track/6aJ90LBl96bly9zuEH1U2X
3088,Somethin' 4 Da Honeyz,37,['Montell Jordan'],1995-01-01,https://i.scdn.co/image/ab67616d0000b27332ceb9ba36c33fcb5ceec5f6,https://open.spotify.com/track/0qr7aS1xeJEgpA4OVHOHcz
3088,Good Morning Beautiful,55,['Steve Holy'],2000-10-03,https://i.scdn.co/image/ab67616d0000b2731ddffdf569bf933b28563776,https://open.spotify.com/track/0eHT8N5YQglv8cYYizXvSw
3088,Celestial Furnace,43,['Disarmonia Mundi'],2006,https://i.scdn.co/image/ab67616d0000b2738d8be08eef71cb31a147e1e5,https://open.spotify.com/track/2NM3ydi7uBrhux2mYK2lrI
3088,I Like,40,"['Montell Jordan', 'Slick Rick']",1996-08-27,https://i.scdn.co/image/ab67616d0000b273a66fb8c1c8730354f61c76b1,https://open.spotify.com/track/4ApalXtrakg9pfXbnHjpHr
3088,Not My Neighbour,57,['Niko Walters'],2020-11-19,https://i.scdn.co/image/ab67616d0000b27330adf141800e426d76c214ff,https://open.spotify.com/track/2Tf3a4gkBbrN2UbMNbwtdQ
3088,The Peacocks,46,"['Anthony Wonsey Trio', 'Richie Goods', 'Tony Reedus']",2004-09-21,https://i.scdn.co/image/ab67616d0000b273814ef0b23b64a51347570d1a,https://open.spotify.com/track/2oFgZSzpbXscqwZQyoFIzW
3088,Inn I Mitt Liv,33,['Vidar Johnsen'],2012-08-31,https://i.scdn.co/image/ab67616d0000b273ca1bc95de736b43aa21fe1c0,https://open.spotify.com/track/386p5FU0eBrHQJBg5OJktc
3088,Kızılcıklar Oldu mu,32,['Tülay German'],2000-05-09,https://i.scdn.co/image/ab67616d0000b2730ad55b3de691748867f9224b,https://open.spotify.com/track/0lBhdUcna18MLwSyv1sQk1
3088,Ne Pleure Pas,52,['Tülay German'],2007-04-02,https://i.scdn.co/image/ab67616d0000b27380a37da86cd55058af15c719,https://open.spotify.com/track/5SbyhCv3DYuhqjK6swMohE
3088,Round & Round (feat. Lil Kleine & Bollebof),54,"['Dyna', 'F1rstman', 'Lil Kleine', 'Bollebof']",2015-08-28,https://i.scdn.co/image/ab67616d0000b273fb95e1e371c859bb51658401,https://open.spotify.com/track/0lpnWfzDleKf53eWURreSD
3088,Roda Morena / Nossa Vaneira,39,['Alma Serrana'],2006-09-01,https://i.scdn.co/image/ab67616d0000b27366afcf00e7d296ab11fb1a94,https://open.spotify.com/track/5rAZYUWMB15AYvJNXy2mTe
3088,Chama os mulekes,54,['ConeCrewDiretoria'],2011-01-01,https://i.scdn.co/image/ab67616d0000b27335b81ea4a11ac91c712bdd87,https://open.spotify.com/track/133wW6rNFytP7XKIsDhHza
3088,Rainha da pista,51,['ConeCrewDiretoria'],2011-01-01,https://i.scdn.co/image/ab67616d0000b27335b81ea4a11ac91c712bdd87,https://open.spotify.com/track/11lBzhqhSMGjD6NsnP1Ovs
3088,Calma na alma,49,['ConeCrewDiretoria'],2011-01-01,https://i.scdn.co/image/ab67616d0000b27335b81ea4a11ac91c712bdd87,https://open.spotify.com/track/60k0ZB99A2rZ5R8DpJN60H
