,name,popularity,artists,release_date,images,urls
3071,087 - Wolfsgesicht - Teil 20,36,['Die drei ???'],1999-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,093 - ... und das Geisterschiff - Teil 06,35,['Die drei ???'],2000-11-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,087 - Wolfsgesicht - Teil 21,36,['Die drei ???'],1999-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,085 - Feuerturm - Teil 23,36,['Die drei ???'],1999-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,085 - Feuerturm - Teil 04,36,['Die drei ???'],1999-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,079 - Im Bann des Voodoo - Teil 05,35,['Die drei ???'],1998-03-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,064 - Geisterstadt - Teil 23,36,['Die drei ???'],1995-08-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,101 - Hexenhandy - Teil 05,36,['Die drei ???'],2001-12-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,120 - Der schwarze Skorpion - Teil 05,41,['Die drei ???'],2004-11-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,064 - Geisterstadt - Teil 09,37,['Die drei ???'],1995-08-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,081 - Verdeckte Fouls - Teil 34,34,['Die drei ???'],1998-06-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,069 - Späte Rache - Teil 31,35,['Die drei ???'],1996-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,085 - Feuerturm - Teil 11,37,['Die drei ???'],1999-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,073 - Poltergeist - Teil 28,36,['Die drei ???'],1997-02-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,059 - Giftiges Wasser - Teil 14,37,['Die drei ???'],1994-08-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,085 - Feuerturm - Teil 20,36,['Die drei ???'],1999-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,079 - Im Bann des Voodoo - Teil 17,35,['Die drei ???'],1998-03-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,067 - und das Geheimnis der Särge - Teil 32,35,['Die drei ???'],1996-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,080 - Geheimakte Ufo - Teil 31,36,['Die drei ???'],1998-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,081 - Verdeckte Fouls - Teil 05,34,['Die drei ???'],1998-06-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,085 - Feuerturm - Teil 24,36,['Die drei ???'],1999-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,087 - Wolfsgesicht - Teil 26,36,['Die drei ???'],1999-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,067 - und das Geheimnis der Särge - Teil 15,35,['Die drei ???'],1996-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,119 - Der geheime Schlüssel - Teil 11,37,['Die drei ???'],2004-09-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,074 - und das brennende Schwert - Teil 21,36,['Die drei ???'],1997-02-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,105 - Der Nebelberg - Teil 29,37,['Die drei ???'],2002-09-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,064 - Geisterstadt - Teil 17,37,['Die drei ???'],1995-08-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,064 - Geisterstadt - Teil 25,36,['Die drei ???'],1995-08-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,064 - Geisterstadt - Teil 21,37,['Die drei ???'],1995-08-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3071,111 - und Die Höhle des Grauens - Teil 25,37,['Die drei ???'],2003-08-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Sky and Sand,69,"['Paul Kalkbrenner', 'Fritz Kalkbrenner']",2013-07-12,https://i.scdn.co/image/ab67616d0000b273d321448ad434d8177f422bcd,https://open.spotify.com/track/4IsHMzDbRE8q5Z4ALsQj3o
3072,Anchor,74,['Novo Amor'],2017-05-26,https://i.scdn.co/image/ab67616d0000b273277620423172f5a151f452e3,https://open.spotify.com/track/7qH9Z4dJEN0l9bidizW7fq
3072,שיר ישן,31,['Ethnix'],1991-01-01,https://i.scdn.co/image/ab67616d0000b273742a08535ec5acc25222e22e,https://open.spotify.com/track/6wHPqSlZmGDCGXI7GR10sv
3072,מגבת באוויר,42,"['NOROZ', 'Ido B & Zooki']",2020-07-06,https://i.scdn.co/image/ab67616d0000b2733207eb3e9247c0a058448342,https://open.spotify.com/track/7qCwgzeZQbNp6VHt9wz8i7
3072,Altes Kamuffel,50,['Paul Kalkbrenner'],2007-05-28,https://i.scdn.co/image/ab67616d0000b273b5669f266523e1ff181caefb,https://open.spotify.com/track/090GE58DnekRJZQTDkrRrq
3072,Azure,57,['Paul Kalkbrenner'],2013-07-12,https://i.scdn.co/image/ab67616d0000b273d321448ad434d8177f422bcd,https://open.spotify.com/track/2VnlJCQMphFJUyYR5p7da2
3072,Cloud Rider,60,['Paul Kalkbrenner'],2015-08-07,https://i.scdn.co/image/ab67616d0000b273a95e48ee035e4b6f22c807cf,https://open.spotify.com/track/42iMXyOvLeD2vKu7ZlREVh
3072,Malaya (Camp Sawi Original Motion Picture Soundtrack),59,['Moira Dela Torre'],2017-09-18,https://i.scdn.co/image/ab67616d0000b273b6a618ab41335201afc16b81,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq
3072,Tagpuan,63,['Moira Dela Torre'],2018-02-19,https://i.scdn.co/image/ab67616d0000b27384c39a72230ca78d8223dcec,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih
3072,Ikaw At Ako,65,"['Moira Dela Torre', 'Jason Marvin']",2019-01-14,https://i.scdn.co/image/ab67616d0000b2738556f53f0a61aa8523a7f95b,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz
3072,Best Rapper Alive,36,['Tus'],2019-08-11,https://i.scdn.co/image/ab67616d0000b273b8f0f11a0f2a6acb2ff30890,https://open.spotify.com/track/4tsZizjvPf8QG5gOi9hlLY
3072,State Lines,70,['Novo Amor'],2018-10-19,https://i.scdn.co/image/ab67616d0000b273bb7f4860ea8f7f6515756252,https://open.spotify.com/track/7CoMBpPTwQi2wPT0U0Nr9b
3072,Aşk İzi,44,['Uğur Akyürek'],2016-01-28,https://i.scdn.co/image/ab67616d0000b273d36086dab4cb8755db5648a8,https://open.spotify.com/track/3qac9efFq3mMNVhQNRILVv
3072,Since 77,46,['Paul Kalkbrenner'],2004-03-01,https://i.scdn.co/image/ab67616d0000b273ea0cea739bbe1e007257e0c9,https://open.spotify.com/track/6ACvMVpMcJE7prmoJ9OrKW
3072,Gebrünn Gebrünn,48,['Paul Kalkbrenner'],2005-07-18,https://i.scdn.co/image/ab67616d0000b273b0eeec38add99879b3426756,https://open.spotify.com/track/47X4O5S1uOHv7crhB7XeEY
3072,Plätscher,49,['Paul Kalkbrenner'],2011,https://i.scdn.co/image/ab67616d0000b2736ce62c1c6a9eb96c6fd7b9ba,https://open.spotify.com/track/2VrOoFaMXJMMPMuQD5OJdB
3072,Feed Your Head,57,['Paul Kalkbrenner'],2015-08-07,https://i.scdn.co/image/ab67616d0000b273a95e48ee035e4b6f22c807cf,https://open.spotify.com/track/7pgFHs8K5OgB9PGDY3sysE
3072,Feed Your Head - Radio Edit,56,['Paul Kalkbrenner'],2015-08-06,https://i.scdn.co/image/ab67616d0000b27342cd53385a47baef8127f970,https://open.spotify.com/track/3BOQSVjlSd0epD8nV5VZ15
3072,A Million Days,53,['Paul Kalkbrenner'],2015-08-07,https://i.scdn.co/image/ab67616d0000b273a95e48ee035e4b6f22c807cf,https://open.spotify.com/track/5LgbUVBWFIqJAWWfHRgmtT
3072,Demorou Pra Ser,49,['Vanguart'],2013-08-27,https://i.scdn.co/image/ab67616d0000b2730f8559c86e3bb07857061a57,https://open.spotify.com/track/5lc0LIe6LLZYM0qjCfepD3
3072,Repeat Until Death,67,['Novo Amor'],2018-10-19,https://i.scdn.co/image/ab67616d0000b273bb7f4860ea8f7f6515756252,https://open.spotify.com/track/5PzWVmfzu7rePAuFkxPQf0
3072,Rainbow Warrior,50,['Martin Jondo'],2005-05-02,https://i.scdn.co/image/ab67616d0000b27316548ea9977ccfdbf7186ed5,https://open.spotify.com/track/2rn1ohzWjyhWnLyoSG3yzX
3072,Jah Gringo (Accoustic Version),40,['Martin Jondo'],2006-06-16,https://i.scdn.co/image/ab67616d0000b2737678ce5be739d66092f0da09,https://open.spotify.com/track/4SjdUCquGZ4VT6yxC677JM
3072,Revolte,50,['Paul Kalkbrenner'],2013-07-12,https://i.scdn.co/image/ab67616d0000b273d321448ad434d8177f422bcd,https://open.spotify.com/track/439ZObTQ35Py7TMGNUJmlp
3072,Alps,63,"['Novo Amor', 'Ed Tullett']",2016-04-15,https://i.scdn.co/image/ab67616d0000b2734b5520945b370fffcb3809fd,https://open.spotify.com/track/5eG8QuQKOBvDeCyoOeMkhT
3072,Before It Sinks In,61,['Moira Dela Torre'],2018-02-19,https://i.scdn.co/image/ab67616d0000b27384c39a72230ca78d8223dcec,https://open.spotify.com/track/20JlaQj9irFjFb8X0SKKS7
3072,Paubaya,73,['Moira Dela Torre'],2020-10-23,https://i.scdn.co/image/ab67616d0000b2738cb4c313883d5ca9a6a9a9b7,https://open.spotify.com/track/6KfGuMyhHwuQtMSBvQ02pI
3072,脱法ロック,49,['Neru'],2018-03-28,https://i.scdn.co/image/ab67616d0000b27320cb63ece80e6e61e1b45117,https://open.spotify.com/track/3RannlvnBgRRNY2gg940x7
3072,Tuwing Umuulan,47,['Moira Dela Torre'],2015-10-13,https://i.scdn.co/image/ab67616d0000b273b13997ff21a19edd4ac8aa33,https://open.spotify.com/track/1KKIsW5U8V85UNIadfjbWb
3072,Titibo-Tibo,53,['Moira Dela Torre'],2018-02-19,https://i.scdn.co/image/ab67616d0000b27384c39a72230ca78d8223dcec,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs
3072,Marco's Theme - Saglit,49,['Moira Dela Torre'],2018-02-19,https://i.scdn.co/image/ab67616d0000b27384c39a72230ca78d8223dcec,https://open.spotify.com/track/2M0rq3xC7x6dGwNdx0Thka
3072,Tagpuan - Duet Version,51,"['Moira Dela Torre', 'Jason Marvin']",2019-06-21,https://i.scdn.co/image/ab67616d0000b27311e4a5e35b94d4d33a22c531,https://open.spotify.com/track/1bBDyj7kZdMOAMX3czsWFg
3072,Ikaw At Ako (Movie Version),50,"['Moira Dela Torre', 'Jason Marvin']",2019-07-20,https://i.scdn.co/image/ab67616d0000b2739b30e6963d9f5a294b2ecf36,https://open.spotify.com/track/459mgeXCLhqviFmgP2pYOo
3072,"Kailangan Kita - From ""La Vida Lena""",55,['Moira Dela Torre'],2020-12-18,https://i.scdn.co/image/ab67616d0000b273e9b8c714cb7bd0016a214fcc,https://open.spotify.com/track/7wHbMHPtzQo78Lok6kCDCx
3072,E.D.S.A. - Emosyong Dinaan Sa Awit,51,['Moira Dela Torre'],2020-03-27,https://i.scdn.co/image/ab67616d0000b2737b38d60805622c7ded0d045a,https://open.spotify.com/track/4Ew2j9zj7IRgjMx6dpqPcG
3072,מרגיש נפלא,37,"['NOROZ', 'Boi Ecchi']",2019-09-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Train,51,['Paul Kalkbrenner'],2013-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,ロストワンの号哭,39,['Neru'],2013,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Love Me Instead - Acoustic Version,41,['Moira Dela Torre'],2015-03-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Paubaya,66,['Moira Dela Torre'],2020-10-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,"Me to You, You to Me",47,['Jatanpung'],2001-10-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Wala Nang Kulang Pa,45,"['Moira Dela Torre', 'Sam Milby']",2014-08-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,何かひとつ,40,"['Jamosa', ""JAY'ED"", 'Wakadanna']",2012-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Home,35,['Blacklistt'],2013-09-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Aaron,61,['Paul Kalkbrenner'],2013-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,何かひとつ,38,"['Jamosa', ""JAY'ED"", 'Wakadanna']",2012-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Parachute,63,['Paul Kalkbrenner'],2020-07-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,If You Tell Me You Love Me,45,['Moira Dela Torre'],2014-08-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Geschichtenhasser,40,['Der W'],2008-04-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Yeke Yeke,32,['Mory Kanté'],2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Sundo,52,['Moira Dela Torre'],2018-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,You Are My Sunshine,59,['Moira Dela Torre'],2018-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Knots,49,"['Moira Dela Torre', 'Nieman']",2018-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,La La La,36,['La Banda Loca'],2012-09-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,No Goodbye,64,['Paul Kalkbrenner'],2019-07-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,Patawad,51,['Moira Dela Torre'],2020-02-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,After Your Heart,43,['Moira Dela Torre'],2014-08-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,João De Barro,49,['Renato Vianna'],2016-11-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3072,מזתומרת,38,"['NOROZ', 'Boi Ecchi']",2020-03-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
