,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3611,Azul,67,194227,0,['Zoé'],2018-04-18,0.516,0.703,9,-6.413,1,0.0363,0.0634,0.607,0.108,0.491,97.983,4,https://i.scdn.co/image/ab67616d0000b2731eada1495a082da8a6c3e516,https://open.spotify.com/track/7ffkdwy4EvMSeUnPVSyqqw
3611,Deja Te Conecto,53,329573,0,['Zoé'],2001-10-04,0.661,0.718,11,-5.37,1,0.0262,0.0366,4.4e-06,0.127,0.625,107.994,4,https://i.scdn.co/image/ab67616d0000b27349358016e3f29423676855c6,https://open.spotify.com/track/0txzKMVwjig6MFiSn6TetQ
3611,Vía Láctea - Live,53,222540,0,['Zoé'],2011-01-01,0.485,0.661,7,-6.642,1,0.0303,0.157,0.0,0.799,0.337,80.853,4,https://i.scdn.co/image/ab67616d0000b2739abba2e4a7600af6c16988a9,https://open.spotify.com/track/07OBZERYeI2DndhZw2S8lc
3611,Infinito - Live,52,266733,0,['Zoé'],2011-01-01,0.608,0.497,7,-6.792,1,0.0259,0.101,0.0013,0.695,0.0537,107.036,4,https://i.scdn.co/image/ab67616d0000b2739abba2e4a7600af6c16988a9,https://open.spotify.com/track/3K5qO0v4oUzluFiDHFF5WT
3611,Andrómeda,56,224320,0,['Zoé'],2013-01-01,0.583,0.602,2,-9.581,1,0.0325,0.641,5.06e-05,0.128,0.171,93.008,4,https://i.scdn.co/image/ab67616d0000b2732fab9c100d51bfb22d5aff6c,https://open.spotify.com/track/3lA87gnTdcPDkH3toSDMAm
3611,Corazón Atómico,56,234387,0,['Zoé'],2006-07-12,0.462,0.697,11,-7.762,0,0.0389,0.62,0.00878,0.103,0.357,93.034,4,https://i.scdn.co/image/ab67616d0000b2730b8e3472fbc48bce859650f9,https://open.spotify.com/track/0axbGyJYPGhzVaxzm6cHcq
3611,Just So You Know,51,331600,1,['American Head Charge'],2001-01-01,0.499,0.794,0,-6.383,1,0.0447,0.000687,0.00407,0.432,0.212,95.024,3,https://i.scdn.co/image/ab67616d0000b2737a2385f02926c52d2188dfc4,https://open.spotify.com/track/07TwX5DB1dq9tJ1L7z77qb
3611,Feels like the First Time - 2008 Remaster,54,232333,0,['Foreigner'],2008,0.499,0.802,7,-4.537,1,0.0547,0.0136,1.56e-06,0.128,0.504,107.705,4,https://i.scdn.co/image/ab67616d0000b273285f67628210374752c56a6e,https://open.spotify.com/track/36xEjbl8DtevPJgw6i9IuY
3611,Billige Bajer,48,228719,0,['De Danske Hyrder'],2015-08-28,0.749,0.528,1,-5.174,1,0.0462,0.292,0.0,0.166,0.707,85.021,4,https://i.scdn.co/image/ab67616d0000b273b86ed5cb0ee65cf84410f22a,https://open.spotify.com/track/4by3u0nqYuaG7pNURaChpM
3611,Rebber,41,238212,0,['De Danske Hyrder'],2017-03-03,0.783,0.562,0,-6.062,0,0.102,0.278,0.0,0.302,0.563,114.94,4,https://i.scdn.co/image/ab67616d0000b273c23e7a31f5798fb1ebde111a,https://open.spotify.com/track/3FupMbU7OSt40o1oTjiXlP
3611,Raise Hell,64,181868,0,['Dorothy'],2016-06-24,0.547,0.693,6,-6.404,1,0.0264,0.0224,0.0,0.523,0.716,79.963,4,https://i.scdn.co/image/ab67616d0000b2735f2f9aa9ccd1c30c1eab0124,https://open.spotify.com/track/2NPHU2WJaI3rrtCNNuQ8L1
3611,A chaque jour suffit sa peine,47,215893,0,['Nessbeal'],2010-06-14,0.379,0.71,0,-6.633,1,0.152,0.0645,7.43e-06,0.324,0.583,76.932,1,https://i.scdn.co/image/ab67616d0000b273f01f92e210829a88e29736ae,https://open.spotify.com/track/3Rf1L0UWxTHp4Vr5jGLGQS
3611,Waar Ik Morgen Ben,47,189176,1,['Lijpe'],2014-12-05,0.692,0.642,9,-4.708,0,0.251,0.192,0.0,0.187,0.604,85.064,4,https://i.scdn.co/image/ab67616d0000b2730aeffffccd3e1c1b96225bdf,https://open.spotify.com/track/2gty69EehS4Q2hxEUt6zD3
3611,Tak Seindah Malam Kemarin,38,283253,0,"[""D'Bagindas""]",2010-01-04,0.665,0.254,7,-8.312,1,0.0252,0.892,0.0,0.201,0.321,94.968,4,https://i.scdn.co/image/ab67616d0000b273c29d9679ad2960caffb9ec35,https://open.spotify.com/track/1DJZNhMAM2F57d7lpge9dQ
3611,Hidup Tapi Mati,34,215467,0,"[""D'Bagindas""]",2011-01-18,0.436,0.564,0,-5.556,1,0.029,0.0999,0.0,0.0903,0.191,75.136,4,https://i.scdn.co/image/ab67616d0000b2730b7fa8b7e56af7b569af3460,https://open.spotify.com/track/4XB9Np7K9d4iOhKBP6wp37
3611,123456,48,219272,0,['Budi Doremi'],2012-01-27,0.815,0.653,2,-7.093,1,0.289,0.527,0.0,0.13,0.854,91.044,4,https://i.scdn.co/image/ab67616d0000b273c2d3fbc985a969c82173fc28,https://open.spotify.com/track/2CFpkbOfYe23ZoMfufNKVB
3611,Asmara Nusantara,46,222302,0,['Budi Doremi'],2012-01-27,0.599,0.243,8,-10.644,1,0.0335,0.739,0.0,0.146,0.368,100.388,4,https://i.scdn.co/image/ab67616d0000b273c2d3fbc985a969c82173fc28,https://open.spotify.com/track/0FCocJTCpPffGW114XzpWo
3611,Selayang Pandang Pelepas Rindu,41,207543,0,['Budi Doremi'],2012-01-27,0.748,0.537,9,-6.343,0,0.0786,0.499,0.0,0.924,0.804,100.019,4,https://i.scdn.co/image/ab67616d0000b273c2d3fbc985a969c82173fc28,https://open.spotify.com/track/4EJne9jPxmDQrxEqmp8zH9
3611,Ogen In Je Rug,41,206117,1,['Lijpe'],2014-12-05,0.622,0.714,9,-5.391,0,0.269,0.311,0.0,0.147,0.759,85.03,4,https://i.scdn.co/image/ab67616d0000b2730aeffffccd3e1c1b96225bdf,https://open.spotify.com/track/222D9XFvmJroO0jnvUEd3i
3611,Accepteren,48,200500,1,"['Lijpe', 'D-Double']",2015-11-27,0.561,0.715,10,-5.31,0,0.237,0.00103,0.0,0.184,0.0981,98.224,4,https://i.scdn.co/image/ab67616d0000b273eab1c99a53983a359857eca2,https://open.spotify.com/track/6X2PJ1oPEf4GUcmyBuPOwm
3611,Dagen Vliegen Voorbij,44,208818,1,['Lijpe'],2015-11-27,0.802,0.846,7,-5.413,1,0.233,0.162,0.0,0.244,0.382,92.976,4,https://i.scdn.co/image/ab67616d0000b273eab1c99a53983a359857eca2,https://open.spotify.com/track/3rXlYIZgRtiLMBEq6sxsyk
3611,Walibi,43,179608,1,['Lijpe'],2015-11-27,0.695,0.605,0,-9.849,1,0.456,0.0483,0.0,0.0767,0.424,92.711,4,https://i.scdn.co/image/ab67616d0000b273eab1c99a53983a359857eca2,https://open.spotify.com/track/71NGQjIfWmiBCMBxRovIGq
3611,Bang Bang (Op Je Achterkant),43,221165,1,"['Lijpe', 'Hef']",2015-11-27,0.838,0.766,1,-6.237,0,0.327,0.0971,0.000885,0.0742,0.845,92.97,4,https://i.scdn.co/image/ab67616d0000b273eab1c99a53983a359857eca2,https://open.spotify.com/track/3nAi1HAoCpytyNowS3F1yJ
3611,Is Dit Alles Voor Me?,42,178889,1,['Lijpe'],2015-11-27,0.883,0.657,11,-5.548,1,0.174,0.0902,0.0,0.81,0.261,103.004,4,https://i.scdn.co/image/ab67616d0000b273eab1c99a53983a359857eca2,https://open.spotify.com/track/5a5XqGEYjN95rJ0ZxORcPR
3611,Alles Voor Niks,43,203897,1,['Lijpe'],2016-10-28,0.684,0.583,9,-5.391,0,0.404,0.304,0.0,0.0646,0.314,83.05,4,https://i.scdn.co/image/ab67616d0000b273c763a7f81406dbf246327669,https://open.spotify.com/track/1VkgnSJsfdZR22OFKVr4uA
3611,Regendruppels,49,158419,1,['Lijpe'],2018-09-20,0.661,0.625,9,-8.366,0,0.569,0.755,0.0,0.237,0.617,100.135,4,https://i.scdn.co/image/ab67616d0000b27383389c2c6d8375b89633fe49,https://open.spotify.com/track/0SxR6uiVdDQs1FJEC4bGem
3611,Mijn Story,53,191887,1,['Lijpe'],2020-06-11,0.753,0.62,0,-8.495,1,0.493,0.52,0.0,0.104,0.441,91.763,4,https://i.scdn.co/image/ab67616d0000b273fb9d39ceb0682f9f841bb69c,https://open.spotify.com/track/2D0mZzm2KYzxhSI8pgfL7z
3611,Vastberaden,51,204814,1,['Lijpe'],2020-06-11,0.789,0.699,8,-7.471,1,0.399,0.478,0.0,0.105,0.386,93.735,4,https://i.scdn.co/image/ab67616d0000b273fb9d39ceb0682f9f841bb69c,https://open.spotify.com/track/1Opl9f8vUkITqvpgAqF5xW
3611,MANSORY,62,245115,1,"['Lijpe', 'Frenna']",2021-03-04,0.907,0.649,8,-6.479,1,0.234,0.0982,0.0,0.0786,0.561,94.99,4,https://i.scdn.co/image/ab67616d0000b273e0d9bf7d541aa6227053bafe,https://open.spotify.com/track/1pnjvEwTPRCc3luh7K6nXC
3611,Zeg Alleen Niks,61,214096,1,['Lijpe'],2021-03-04,0.653,0.809,6,-5.857,0,0.382,0.572,0.0,0.293,0.612,93.925,4,https://i.scdn.co/image/ab67616d0000b273e0d9bf7d541aa6227053bafe,https://open.spotify.com/track/3CgM2SsRgAMmZEuKA1Xxtc
3611,Van A naar B,61,176913,1,['Lijpe'],2021-03-04,0.787,0.667,9,-6.268,0,0.277,0.697,1.74e-06,0.121,0.365,100.021,4,https://i.scdn.co/image/ab67616d0000b273e0d9bf7d541aa6227053bafe,https://open.spotify.com/track/4cUvYiRC9gLHNzkd1pnb7v
3611,Slaap Op Papier,60,152393,1,['Lijpe'],2021-03-04,0.731,0.621,1,-4.956,0,0.368,0.707,0.0,0.119,0.632,96.364,4,https://i.scdn.co/image/ab67616d0000b273e0d9bf7d541aa6227053bafe,https://open.spotify.com/track/0z4QM39rJxlgSCamfWd7ws
3611,Van De Buurt,58,147157,1,['Lijpe'],2021-03-04,0.754,0.554,6,-7.765,0,0.423,0.55,0.0,0.0999,0.465,93.537,4,https://i.scdn.co/image/ab67616d0000b273e0d9bf7d541aa6227053bafe,https://open.spotify.com/track/3ce3e9LC9cfCUCn5EmvmlZ
3611,Achter Standbeen,58,138109,1,['Lijpe'],2021-03-04,0.764,0.67,1,-6.104,0,0.396,0.218,0.0,0.233,0.583,98.052,4,https://i.scdn.co/image/ab67616d0000b273e0d9bf7d541aa6227053bafe,https://open.spotify.com/track/0DblcoJ17Ph1ZjB006kF1C
3611,Niemand Begrijpt,57,154723,1,['Lijpe'],2021-03-04,0.865,0.747,3,-4.725,0,0.319,0.541,0.000164,0.106,0.369,99.973,4,https://i.scdn.co/image/ab67616d0000b273e0d9bf7d541aa6227053bafe,https://open.spotify.com/track/0IvHQZrWzsa3xs7BR8fHOO
3611,Wicked Ones,62,172516,0,['Dorothy'],2016-06-24,0.587,0.635,5,-5.47,1,0.0377,0.0353,0.0,0.331,0.591,96.519,4,https://i.scdn.co/image/ab67616d0000b2735f2f9aa9ccd1c30c1eab0124,https://open.spotify.com/track/1ogRu1dOUgHvel8To8oQbe
3611,Meri Marji,34,461840,0,['Devang Patel'],1995-12-08,0.835,0.959,4,-7.56,0,0.198,0.519,0.00364,0.652,0.507,93.749,4,https://i.scdn.co/image/ab67616d0000b27343953b9810be541a6aec2f06,https://open.spotify.com/track/25FCzid3zrcJhzQi1cmya1
3611,Old Skool,66,253636,0,"['Prem Dhillon', 'Sidhu Moose Wala']",2020-08-05,0.764,0.601,6,-6.999,1,0.325,0.198,0.0,0.265,0.905,87.926,4,https://i.scdn.co/image/ab67616d0000b27371913d899f72b821f6f35c09,https://open.spotify.com/track/4V9rQZOGILc4YfBnCDXgTz
3611,Kosandra - Remix,56,178561,0,['Maikkis'],2020-04-09,0.707,0.921,7,-3.323,1,0.0738,0.135,0.0,0.0371,0.547,99.994,4,https://i.scdn.co/image/ab67616d0000b27356f8168faf059abc90d62628,https://open.spotify.com/track/2xy57NLEmzuQQeBRORdaOq
3611,Vi gjorde vårt bästa,62,181895,0,"['Albin Johnsén', 'lovad']",2020-08-07,0.7,0.131,1,-20.925,1,0.0695,0.852,6.88e-06,0.0701,0.141,95.07,4,https://i.scdn.co/image/ab67616d0000b2735faf7e0e08db32499483c29c,https://open.spotify.com/track/2HUHLg3nZwnSn6Rhi1IPlb
3611,I Take It All,37,266427,0,['Pegasus'],2014,0.565,0.842,1,-5.495,0,0.025,0.00357,0.0,0.165,0.68,92.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Tu Recuerdo,43,264736,0,['Los Hermanos Curi'],2017-07-28,0.662,0.791,7,-5.126,0,0.032,0.48,2.98e-06,0.101,0.886,81.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Miel,49,318560,0,['Zoé'],2005-12-01,0.703,0.551,9,-10.35,1,0.0323,0.275,0.0467,0.0716,0.298,101.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Soñé,52,197933,0,['Zoé'],2005-12-01,0.545,0.795,6,-8.763,0,0.0285,0.101,0.132,0.116,0.785,90.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Intro,45,319169,1,['Lijpe'],2015-11-27,0.773,0.693,6,-7.902,1,0.394,0.156,0.0,0.113,0.457,93.764,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Fantasma,49,262849,0,['Zoé'],2008-01-01,0.502,0.7,0,-7.33,1,0.0328,0.108,0.18,0.134,0.375,80.277,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,J't'emmerde,37,323579,1,"[""MC Jean Gab'1""]",2003-06-03,0.674,0.578,1,-6.433,0,0.333,0.332,0.0,0.121,0.729,99.439,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Paula,56,260160,0,['Zoé'],2006-07-12,0.481,0.519,7,-6.704,1,0.0264,0.211,8.5e-06,0.114,0.254,79.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Luna,45,227753,0,['Zoé'],2008-01-01,0.406,0.673,0,-5.891,1,0.027,0.217,0.672,0.277,0.0853,90.341,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Van De Buurt,60,147157,1,['Lijpe'],2021-02-11,0.754,0.554,6,-7.765,0,0.423,0.55,0.0,0.0999,0.465,93.537,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Tijdloos,58,162130,1,['Lijpe'],2021-03-04,0.854,0.8,1,-5.41,0,0.15,0.389,0.0,0.269,0.415,95.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Love,49,203627,0,['Zoé'],2005-12-01,0.695,0.51,6,-8.763,1,0.0321,0.212,0.000839,0.0775,0.726,78.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Michelin,58,194024,1,['Lijpe'],2021-03-04,0.663,0.725,7,-4.832,1,0.336,0.612,1.29e-06,0.119,0.626,93.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,15 år,47,223917,1,['De Danske Hyrder'],2017-03-03,0.513,0.649,2,-5.143,0,0.324,0.199,0.0,0.0849,0.55,86.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,GO,56,242442,0,['Tekno'],2017-07-29,0.822,0.833,2,-2.986,0,0.0665,0.101,0.113,0.0406,0.968,100.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,SKR,64,318000,0,['Zoé'],2020-05-14,0.521,0.679,11,-6.664,0,0.0291,0.482,0.921,0.0928,0.207,92.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Soñé - Live,46,226627,0,['Zoé'],2011-01-01,0.623,0.478,2,-7.279,1,0.0252,0.151,0.0295,0.717,0.474,82.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,I Want to Know What Love Is - 2008 Remaster,63,295480,0,['Foreigner'],2008-07-08,0.48,0.529,6,-7.825,1,0.0275,0.17,4.27e-06,0.257,0.469,81.527,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Labios Rotos - Live,50,243066,0,['Zoé'],2011-01-01,0.578,0.769,11,-7.127,1,0.0319,0.0704,0.00522,0.703,0.255,109.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Nunca,49,243680,0,['Zoé'],2006-07-12,0.395,0.743,4,-4.534,0,0.0367,0.0254,0.491,0.147,0.387,82.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Love,70,203627,0,['Zoé'],2003-11-19,0.692,0.512,6,-8.596,1,0.0354,0.208,0.000994,0.077,0.739,79.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,MANSORY,66,245115,1,"['Lijpe', 'Frenna']",2021-01-07,0.907,0.649,8,-6.479,1,0.234,0.0982,0.0,0.0786,0.561,94.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Jeg' Fuld Hele Tiden Og Er Pisse Ligeglad Du,37,169535,0,['De Danske Hyrder'],2013-05-24,0.693,0.772,0,-3.324,0,0.128,0.654,0.0,0.238,0.683,86.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Geen Stress,47,208997,1,['Lijpe'],2017-05-12,0.651,0.775,2,-5.383,1,0.417,0.471,0.0,0.0959,0.548,86.455,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Med Mine Drenge,44,214421,0,['De Danske Hyrder'],2013-05-24,0.79,0.579,1,-6.008,0,0.257,0.299,0.0,0.22,0.391,91.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Game Over Shanghai (Liu Yang River),48,305320,0,['Zoé'],2013-01-01,0.495,0.665,9,-7.4,1,0.0295,0.4,0.105,0.139,0.178,92.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Dos Mil Trece,48,270520,0,['Zoé'],2013-01-01,0.538,0.524,7,-7.003,1,0.0249,0.021,0.00677,0.16,0.228,97.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,傲寒,37,360000,0,['Di Ma'],2014-11-25,0.505,0.132,11,-15.676,1,0.0312,0.779,8.96e-06,0.0938,0.196,84.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Ons Sal Self,39,207987,0,"['Gerhard Steyn', 'Ruhan Du Toit', 'Demi Lee Moore', 'Steve Hofmeyr', 'Corlea', 'Lianie May', 'Riaan Benadé', 'Monique Steyn', 'Dewald Wasserfall', 'Jay', 'Chris Else', 'Tasha', 'A Touch Of Class', 'Ivan Roux', 'CHARLIZE BERG', 'Liezel Pieters']",2020-11-07,0.499,0.859,11,-4.352,1,0.097,0.046,2.76e-06,0.0598,0.331,93.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Suka Sama Kamu,45,192093,0,"[""D'Bagindas""]",2010-01-04,0.763,0.722,6,-5.502,0,0.034,0.704,0.0,0.101,0.848,109.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3611,Viaje de Amor,38,326165,0,['Los Hermanos Curi'],2017-07-28,0.628,0.863,10,-3.023,1,0.0355,0.413,0.0,0.115,0.869,104.103,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3612,Risin' High - Def Core Grand Mix/Video Cut,45,236800,0,['H-Blockx'],1994-08-22,0.666,0.912,7,-6.433,1,0.0742,0.0211,3.24e-05,0.23,0.893,89.042,4,https://i.scdn.co/image/ab67616d0000b273c07750e2f4114447ba5e6ce0,https://open.spotify.com/track/3fp6lABJ5aWMSqkqGp1NlS
3612,Amparito,38,192467,0,['Maracaibo 15'],1997-09-01,0.575,0.658,11,-11.306,0,0.131,0.18,8.88e-05,0.08,0.97,104.188,4,https://i.scdn.co/image/ab67616d0000b273dd6626222d91bb4a56b9aef4,https://open.spotify.com/track/7JROzRIIqOlXCLeqKUMhb2
3612,Your Number,62,204081,0,['Ayo Jay'],2016-08-17,0.588,0.61,9,-5.008,0,0.234,0.534,0.0,0.303,0.645,99.926,4,https://i.scdn.co/image/ab67616d0000b273218622ba01a3c2b9680812ab,https://open.spotify.com/track/5J4FiKDJIdJ8AKx2gaWMt4
3612,Russian Paradise,58,319091,1,"['AK-47', 'Noggano']",2015-06-30,0.798,0.642,9,-5.818,0,0.283,0.816,0.0,0.427,0.624,87.982,4,https://i.scdn.co/image/ab67616d0000b273e44a4c41fb4d164d6e47bb0d,https://open.spotify.com/track/0f0FZJrejUrK6OdUDeWFyf
3612,Тем кто с нами,49,453565,1,"['AK-47', 'GUF', 'Noggano']",2010-03-24,0.701,0.576,1,-6.727,1,0.44,0.812,0.000103,0.635,0.655,83.836,4,https://i.scdn.co/image/ab67616d0000b273d98ff5f25a4afbfa166b2501,https://open.spotify.com/track/5iV7aVAPYkjSCG8CXpbmSl
3612,Zanguango,32,131480,0,['Leo Maslíah'],1996,0.671,0.45,7,-13.198,1,0.0396,0.275,7.78e-05,0.128,0.9,91.12,4,https://i.scdn.co/image/ab67616d0000b2738aaa993f5a455eeb814c1c6f,https://open.spotify.com/track/0xoao6vtEvZxZ7VCv1qji1
3612,"小木偶的話 - (劇集 ""愛回家"" 插曲)",32,213333,0,['林師傑'],2014-11-23,0.648,0.291,0,-9.373,1,0.0348,0.642,0.0,0.0986,0.338,72.059,4,https://i.scdn.co/image/ab67616d0000b27362062e5088b3ab2d58cd7374,https://open.spotify.com/track/4a42QB7kyZ6pzlvrB0ylHH
3612,PJ Masks Theme Song,66,40000,0,['PJ Masks'],2017-03-10,0.72,0.85,7,-3.939,1,0.0936,0.0827,0.0,0.113,0.405,95.519,4,https://i.scdn.co/image/ab67616d0000b273f4e1068f584536a61df80d3e,https://open.spotify.com/track/7eKpWdTDReOTNn1mXPyuzf
3612,Countdown To Insanity,53,230000,0,['H-Blockx'],2007-01-01,0.673,0.93,10,-2.619,0,0.0415,0.00528,0.0,0.338,0.791,103.025,4,https://i.scdn.co/image/ab67616d0000b273f5c00b94871fd0d1a588c720,https://open.spotify.com/track/2XNaKS5wO5rPdgpPYVKria
