,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3701,Pahina,49,318485,1,"['Pricetagg', 'Gloc 9', 'JP Bacallan']",2019-11-16,0.677,0.426,0,-9.716,0,0.186,0.00619,1.18e-06,0.336,0.143,78.077,4,https://i.scdn.co/image/ab67616d0000b27323d944e7cd0273105475e4a7,https://open.spotify.com/track/12pdrE4AfIRU8kE9TM911d
3701,Al Ritmo De La Lluvia,36,165027,0,['Paco Barrón y sus Norteños Clan'],1995-01-01,0.711,0.731,9,-7.567,1,0.27,0.248,1.34e-06,0.124,0.971,81.179,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Summer Soul,41,338027,0,['cero'],2015-05-27,0.744,0.566,1,-7.166,1,0.0886,0.664,0.105,0.144,0.68,95.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Popurri De Quique,36,338160,0,['Paco Barrón y sus Norteños Clan'],1995-01-01,0.646,0.699,0,-9.086,1,0.0559,0.516,0.0,0.623,0.93,82.305,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Дыши,39,268453,0,['SEREBRO'],2009-01-01,0.548,0.754,7,-7.538,0,0.0307,0.396,0.0012,0.0924,0.452,85.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Blinka lilla stjärna där,49,36394,0,['Anna & Barnkören'],2016-01-21,0.655,0.0633,11,-9.941,1,0.0343,0.963,0.0,0.144,0.673,80.06,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Popurri “De Micky”,39,316773,0,['Paco Barrón y sus Norteños Clan'],1997-01-01,0.683,0.767,7,-7.339,1,0.107,0.647,0.00655,0.841,0.861,83.526,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Down,62,184985,0,['Jack Curley'],2020-05-01,0.639,0.442,6,-9.025,1,0.0501,0.694,0.0,0.0883,0.278,80.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Get Out,41,211920,0,['Casey Abrams'],2012-01-01,0.689,0.832,6,-3.859,1,0.0355,0.0919,0.0,0.0551,0.857,97.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Glenn Miller,57,196181,0,['Gio Evan'],2020-11-05,0.655,0.715,0,-7.676,1,0.119,0.476,0.0,0.0944,0.656,104.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Can't Get Enough,31,240600,0,['Kenny Lattimore'],1997-03-09,0.787,0.392,5,-9.444,0,0.148,0.83,0.00307,0.139,0.832,96.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Down,64,184985,0,['Jack Curley'],2020-05-08,0.639,0.442,6,-9.025,1,0.0501,0.694,0.0,0.0883,0.278,80.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Popurri De Bronco,41,337733,0,['Paco Barrón y sus Norteños Clan'],1997-01-01,0.66,0.619,2,-8.672,1,0.139,0.386,0.0,0.927,0.845,78.67,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Arnica,64,184031,0,['Gio Evan'],2021-03-04,0.576,0.563,5,-7.508,0,0.203,0.642,0.0,0.207,0.598,79.843,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Popurrí De Juan Gabriel,48,373600,0,['Paco Barrón y sus Norteños Clan'],1995-01-01,0.574,0.724,2,-6.194,1,0.0819,0.439,0.0,0.888,0.827,83.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Popurrí De Micky,46,312920,0,['Paco Barrón y sus Norteños Clan'],2001-01-01,0.668,0.807,4,-6.72,0,0.0714,0.636,0.00494,0.727,0.866,83.406,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Сломана,46,242908,0,['SEREBRO'],2016-06-06,0.657,0.862,0,-4.606,0,0.0379,0.528,0.000334,0.264,0.539,98.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Между нами любовь,46,191406,0,['SEREBRO'],2017-05-15,0.879,0.836,5,-3.479,1,0.128,0.362,0.0199,0.0804,0.415,96.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Corone,44,252656,0,['Omega'],2019-05-17,0.621,0.698,4,-7.889,0,0.121,0.39,0.00133,0.18,0.718,78.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Dueño,34,211760,0,['Omega'],2009-07-28,0.766,0.93,1,-4.499,1,0.225,0.152,1.98e-06,0.0626,0.858,94.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Tarjeta Roja,41,163320,0,['Paco Barrón y sus Norteños Clan'],1995-01-01,0.789,0.753,7,-6.803,1,0.039,0.39,6.84e-05,0.337,0.966,84.33,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,A piedi il mondo,50,244000,0,['Gio Evan'],2018-04-17,0.321,0.45,0,-8.514,1,0.057,0.255,0.0,0.112,0.295,74.914,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3701,Klimt,53,218907,0,['Gio Evan'],2019-10-25,0.704,0.601,1,-5.648,1,0.0288,0.257,0.0,0.114,0.204,89.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,Me cai de la nube,35,188240,0,['Cornelio Reyna'],1970-02-04,0.79,0.691,8,-3.904,1,0.0402,0.567,2.12e-06,0.0593,0.917,112.876,4,https://i.scdn.co/image/ab67616d0000b273cd2e9cb43318bbd47306f36f,https://open.spotify.com/track/3MTdHQB4Z3xH0h6Iw1mhH0
3702,A Garden Of Peace,42,188800,0,['Lonnie Liston Smith'],1974-08-07,0.314,0.0531,0,-22.254,0,0.0344,0.96,0.902,0.17,0.21,114.155,4,https://i.scdn.co/image/ab67616d0000b273381bbd4cbf1be5dad8e3a849,https://open.spotify.com/track/4UCnesWBYpZzubfByNP7je
3702,Summer Nights,48,305613,0,"['Lonnie Liston Smith', 'The Cosmic Echoes']",1975-07-27,0.532,0.396,5,-11.835,0,0.0287,0.409,0.00111,0.0961,0.381,106.148,4,https://i.scdn.co/image/ab67616d0000b273585f296c89a90cfe9a8cfac4,https://open.spotify.com/track/7o5jLtd1oTSxtPPeRchT2j
3702,Sunset,37,259773,0,"['Lonnie Liston Smith', 'The Cosmic Echoes']",1975-07-27,0.497,0.459,8,-12.62,1,0.0261,0.248,0.0607,0.104,0.412,114.861,4,https://i.scdn.co/image/ab67616d0000b273585f296c89a90cfe9a8cfac4,https://open.spotify.com/track/04qg9l6FAEFQ3MrbbWpHtK
3702,Flagrante,42,111680,0,['Moura Andrade e Andrezinho'],1985-04-04,0.68,0.474,0,-10.732,1,0.0364,0.466,0.0291,0.376,0.967,115.437,3,https://i.scdn.co/image/ab67616d0000b27355886904238ec4811a430489,https://open.spotify.com/track/5hZbPraPZOwhiIO0fFgPrU
3702,Handle With Care,67,199587,0,['Traveling Wilburys'],1988-10-18,0.676,0.771,7,-5.981,1,0.0283,0.109,0.0,0.247,0.708,115.073,4,https://i.scdn.co/image/ab67616d0000b273d9e06f988048ecf3c54ca749,https://open.spotify.com/track/1vQxicuNSODoBECPMFjHMG
3702,Tweeter And The Monkey Man,54,327853,0,['Traveling Wilburys'],1988-10-18,0.803,0.861,9,-5.393,0,0.05,0.103,0.0,0.0801,0.899,110.528,4,https://i.scdn.co/image/ab67616d0000b273d9e06f988048ecf3c54ca749,https://open.spotify.com/track/2rm4CNyzlEGs3PcK91wzGe
3702,Rattled,46,179227,0,['Traveling Wilburys'],1988-10-18,0.722,0.93,4,-5.534,1,0.0354,0.0198,7.01e-06,0.126,0.85,104.832,4,https://i.scdn.co/image/ab67616d0000b273d9e06f988048ecf3c54ca749,https://open.spotify.com/track/43AndBfy1f4wGRbHQ9aMpU
3702,Mandale Una Carta,52,172629,0,['Cornelio Reyna'],1990-01-01,0.694,0.372,9,-7.248,1,0.0403,0.267,0.0,0.0862,0.831,109.38,4,https://i.scdn.co/image/ab67616d0000b27301966ced2bd89766a92915c2,https://open.spotify.com/track/6Ftc63UlXwRShJdXq7TiB1
3702,Me Sacaron Del Tenampa,59,114370,0,['Cornelio Reyna'],1991-12-19,0.818,0.458,5,-4.335,1,0.0662,0.62,0.0,0.0972,0.964,123.014,4,https://i.scdn.co/image/ab67616d0000b273dd7343cf29e34069822385dd,https://open.spotify.com/track/6f4jjw4xqdX00zqaJ141PZ
3702,Lágrimas De Mi Barrio,49,177308,0,['Cornelio Reyna'],1991-12-19,0.435,0.267,9,-9.162,1,0.0364,0.807,7.91e-05,0.105,0.475,91.984,4,https://i.scdn.co/image/ab67616d0000b273dd7343cf29e34069822385dd,https://open.spotify.com/track/6iDIvdsXrCWim5gOMI3WWd
3702,We Could Be in Love,49,261907,0,['Lea Salonga w/ Brad Kane'],1993,0.628,0.264,7,-12.276,1,0.0283,0.743,0.0,0.0983,0.417,98.153,4,https://i.scdn.co/image/ab67616d0000b273f10c550ce17e3745ade6bcdd,https://open.spotify.com/track/0u2R0jJlMRRN6YkldVFAvI
3702,Me Caí De La Nube,45,186131,0,['Cornelio Reyna'],1993-07-14,0.827,0.513,8,-7.901,1,0.0425,0.589,1.75e-05,0.0783,0.871,112.581,4,https://i.scdn.co/image/ab67616d0000b273e05a8d0b4dbc77702b11ee7e,https://open.spotify.com/track/1ipFQkkkgRJ9HWu5zGzMuv
3702,Replay,62,213827,0,['SHINee'],2008-08-28,0.716,0.779,1,-2.203,1,0.0805,0.178,1.16e-06,0.167,0.59,99.977,4,https://i.scdn.co/image/ab67616d0000b273ff8a783336acbef4b6fab82f,https://open.spotify.com/track/1rp986nzkyAX1wFpxzbwlC
3702,Devil Town,78,179955,0,['Cavetown'],2015-11-09,0.576,0.759,3,-8.165,1,0.0599,0.12,0.0,0.121,0.501,99.969,4,https://i.scdn.co/image/ab67616d0000b2739ed6b04a8fe894a9204630f6,https://open.spotify.com/track/0vf2eBw2inhl8y61cYQMv2
3702,Chill Bill (feat. J. Davi$ & Spooks),77,177184,1,"['Rob $tone', 'J. Davi$', 'Spooks']",2016-06-17,0.886,0.427,6,-10.028,1,0.145,0.0312,0.00099,0.0906,0.23,108.034,4,https://i.scdn.co/image/ab67616d0000b2736f3e9696889a2425338e0836,https://open.spotify.com/track/5uDASfU19gDxSjW8cnCaBp
3702,Reborn,74,324674,1,['KIDS SEE GHOSTS'],2018-06-08,0.585,0.597,0,-7.499,1,0.037,0.339,0.0404,0.195,0.227,100.051,4,https://i.scdn.co/image/ab67616d0000b273013c00ee367dd85396f79c82,https://open.spotify.com/track/4RVbK6cV0VqWdpCDcx3hiT
3702,Quiet Moments,34,233333,0,['Lonnie Liston Smith'],1979-01-01,0.627,0.5,0,-15.021,1,0.0324,0.464,0.967,0.124,0.296,119.88,4,https://i.scdn.co/image/ab67616d0000b2738a8f88867328fe2e64cd122c,https://open.spotify.com/track/3yEE2DnlGAjSNnOtZX9pHB
3702,Sherlock (Clue + Note),60,239187,0,['SHINee'],2012-03-21,0.64,0.937,1,-2.112,1,0.0839,0.0069,0.0,0.393,0.316,107.013,4,https://i.scdn.co/image/ab67616d0000b27343028ae4eeabf8c854a93cab,https://open.spotify.com/track/2sVtrcj32v3fR8mLjqWziv
3702,Idos De La Mente,48,162064,0,['Cornelio Reyna'],1998-12-30,0.463,0.194,7,-8.604,1,0.029,0.809,0.0,0.314,0.54,97.52,4,https://i.scdn.co/image/ab67616d0000b273f6993987bbf2c525f3f28f15,https://open.spotify.com/track/2tB3uYx2tuTiNrAfQxAflo
3702,Stand By Me,57,247107,0,['SHINee'],2009-01-08,0.756,0.839,0,-3.994,1,0.0299,0.193,0.0,0.101,0.702,110.989,4,https://i.scdn.co/image/ab67616d0000b273ef61afd2e9296fe4ad72c346,https://open.spotify.com/track/4y6TpWQJjW5nVRn3wDs1qa
3702,"Estoy Loco, Triste Y Viejo",40,136725,0,['Cornelio Reyna'],1991-12-19,0.398,0.321,0,-6.951,1,0.0414,0.712,6.26e-06,0.211,0.758,90.97,4,https://i.scdn.co/image/ab67616d0000b273dd7343cf29e34069822385dd,https://open.spotify.com/track/2RMf2ifkjb1pyoj7Roln5q
3702,Blutiful World,37,244387,0,"['Spider Loc', 'E-Note']",2007-09-11,0.72,0.457,11,-11.587,0,0.286,0.259,0.00532,0.101,0.242,87.004,4,https://i.scdn.co/image/ab67616d0000b27332a941704110b8cc635961a2,https://open.spotify.com/track/7g2zjs7VMIC9DjTQC5kF4Q
3702,El Andariego,35,158964,0,['Cornelio Reyna'],1991-12-19,0.817,0.37,7,-6.462,1,0.0483,0.738,0.0,0.162,0.811,121.831,4,https://i.scdn.co/image/ab67616d0000b273dd7343cf29e34069822385dd,https://open.spotify.com/track/0yV4EI0mYBszklfdwOfUXx
3702,Una Nube,38,157234,0,['Cornelio Reyna'],1991-12-19,0.555,0.417,0,-5.954,1,0.0392,0.676,2.99e-06,0.135,0.892,111.456,1,https://i.scdn.co/image/ab67616d0000b273dd7343cf29e34069822385dd,https://open.spotify.com/track/3ZrTmTUJOjhEFK95aypx6C
3702,Botellitas,36,150953,0,['Cornelio Reyna'],1991-12-19,0.808,0.454,3,-6.886,1,0.0695,0.726,4.55e-05,0.0813,0.888,95.201,4,https://i.scdn.co/image/ab67616d0000b273dd7343cf29e34069822385dd,https://open.spotify.com/track/11jLJ2m6vrdCyHl0kaOdz3
3702,Que Tal Sí Te Compró,35,116425,0,['Cornelio Reyna'],1991-12-19,0.548,0.348,5,-9.539,1,0.0846,0.741,0.000115,0.157,0.807,85.081,3,https://i.scdn.co/image/ab67616d0000b273dd7343cf29e34069822385dd,https://open.spotify.com/track/4Fsx0P5Xpl45yJInJSqh30
3702,Blues Del Equipaje,40,183707,0,['La Mississippi'],1995-08-01,0.711,0.536,2,-9.606,1,0.0403,0.0552,0.00798,0.274,0.966,115.663,4,https://i.scdn.co/image/ab67616d0000b27320f76ebad833d20053f9340b,https://open.spotify.com/track/6sNxXaiUy6M09SlUJjUT8W
3702,WOW,50,217887,0,['BTOB'],2012-09-12,0.741,0.959,9,-1.414,1,0.0571,0.004,1.23e-05,0.355,0.41,110.016,4,https://i.scdn.co/image/ab67616d0000b273bf100128af1ab7a0227a677e,https://open.spotify.com/track/21CJvM7HXrI80aDHz2MES4
3702,Dégénérations / Le reel du fossé,48,324615,0,['Mes Aïeux'],2003,0.549,0.721,7,-6.695,0,0.104,0.378,0.0,0.0935,0.873,98.861,4,https://i.scdn.co/image/ab67616d0000b273c08c79b4cabb19a9d5f1008a,https://open.spotify.com/track/3WgK1nC3pQmJ9UtBF4oNMR
3702,"Sueños Lentos, Aviones Veloces",43,263120,0,['IZAL'],2012-04-12,0.618,0.738,9,-5.023,1,0.0288,0.356,0.0,0.209,0.468,113.29,4,https://i.scdn.co/image/ab67616d0000b27312a61ffb040cc6e0a317fc17,https://open.spotify.com/track/0HI7ws8bSUC5E8iwFivfVd
3702,Jenna Fischer,40,217253,0,['IZAL'],2013-10-29,0.669,0.687,1,-5.865,0,0.0325,0.0605,0.000308,0.0791,0.28,115.089,4,https://i.scdn.co/image/ab67616d0000b273c0c9366b9b60fd7c77f1cf36,https://open.spotify.com/track/7ccHjev0PkuAWCLfG453bG
3702,Pequeña Gran Revolución,59,275493,0,['IZAL'],2015-09-18,0.578,0.791,9,-5.758,1,0.0315,0.0975,5.58e-05,0.118,0.162,105.042,4,https://i.scdn.co/image/ab67616d0000b273b642ea726261181fc4024817,https://open.spotify.com/track/3ztnp89aCU5OMQBlbIkEI8
3702,La Piedra Invisible,44,285347,0,['IZAL'],2015-09-18,0.588,0.845,4,-5.428,0,0.0386,0.298,0.0,0.349,0.435,112.519,3,https://i.scdn.co/image/ab67616d0000b273b642ea726261181fc4024817,https://open.spotify.com/track/6HdXa9WITnyMG8qMH5qilf
3702,Life Story,36,249412,0,['Angie Stone'],1999-09-27,0.807,0.57,2,-6.475,1,0.0641,0.00997,0.00103,0.0612,0.565,95.976,4,https://i.scdn.co/image/ab67616d0000b273d63e960c0d393a35584a6e52,https://open.spotify.com/track/3DaRelvnlOkN8YHzIQzYNR
3702,Ffun,40,251067,0,['Con Funk Shun'],1977-01-01,0.946,0.469,5,-13.091,0,0.0865,0.0608,0.00126,0.257,0.866,110.969,4,https://i.scdn.co/image/ab67616d0000b2730b8d977604c9cb5002631719,https://open.spotify.com/track/2H0nOH0pgs3DBoPoR852cC
3702,Got To Be Enough,36,346973,0,['Con Funk Shun'],1980-01-01,0.923,0.517,0,-12.393,1,0.0435,0.0529,0.164,0.0516,0.976,123.699,4,https://i.scdn.co/image/ab67616d0000b273230a11d7162d1cc2512e8256,https://open.spotify.com/track/06gdW8ZpwkZLUgpJWkgzFL
3702,Tu Traicion,36,199240,0,['Cornelio Reyna'],1993-12-01,0.646,0.46,8,-7.885,1,0.0418,0.74,1.26e-05,0.064,0.674,93.183,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,僕らは今のなかで,46,276013,0,"[""μ's""]",2015-05-27,0.508,0.967,4,-2.295,1,0.062,0.0507,0.0,0.375,0.55,98.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,Despedida,52,168227,0,['IZAL'],2013-10-29,0.592,0.544,2,-6.293,0,0.0244,0.0214,0.000394,0.334,0.181,107.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,Replay,54,216453,0,['SHINee'],2008-05-22,0.724,0.792,1,-2.219,1,0.084,0.149,1.84e-06,0.11,0.58,100.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,WOW,33,217839,0,['BTOB'],2012-09-12,0.737,0.96,9,-1.237,1,0.0557,0.00563,1.79e-05,0.362,0.377,110.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,El Detalle,31,229760,0,['La Mississippi'],2000-11-07,0.656,0.498,6,-12.631,1,0.0359,0.339,1.08e-06,0.889,0.82,110.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,Por El Amor A Mi Madre,33,204893,0,['Cornelio Reyna'],1993-07-14,0.807,0.58,8,-5.289,1,0.0428,0.408,9.55e-05,0.0385,0.718,114.368,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,Eco,50,237960,0,['IZAL'],2010-11-01,0.594,0.772,0,-6.916,1,0.025,0.184,0.0,0.241,0.683,109.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,Hello,51,183613,0,['SHINee'],2010-10-04,0.761,0.669,5,-3.973,1,0.0389,0.0674,0.0,0.0622,0.626,96.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,Juliette,46,207267,0,['SHINee'],2009-05-25,0.68,0.888,7,-3.256,1,0.0558,0.07,0.0,0.227,0.752,109.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3702,Everyday,36,272570,0,['Angie Stone'],1999-09-27,0.712,0.366,4,-7.863,0,0.21,0.371,0.0,0.171,0.502,81.848,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3703,Room in Your Heart,46,278773,0,['Living In A Box'],1989-07-08,0.555,0.517,5,-12.964,1,0.036,0.405,0.0,0.0999,0.593,137.925,4,https://i.scdn.co/image/ab67616d0000b2731242f7cfc56d6ef185236f12,https://open.spotify.com/track/2RlnTfhJ5r6UUGKLgU9Kw8
3703,Aldırma Deli Gönlüm,51,271933,0,['Sertab Erener'],1992-09-28,0.674,0.549,9,-12.842,0,0.0352,0.329,0.00206,0.291,0.96,155.87,4,https://i.scdn.co/image/ab67616d0000b27395f5094347e5e8d834f7598d,https://open.spotify.com/track/4ayNaFPINPHtN3wfCoRIxC
3703,Rüya,59,279954,0,['Sertab Erener'],1994-10-14,0.349,0.145,9,-15.813,0,0.0399,0.814,0.0,0.0781,0.37,140.09,5,https://i.scdn.co/image/ab67616d0000b2734a813eccafa91999a7cf0548,https://open.spotify.com/track/1Gt7IH9zWi0qo97wYWH8ZX
3703,Sevdam Ağlıyor,50,213029,0,['Sertab Erener'],1994-10-14,0.556,0.388,8,-15.34,0,0.174,0.544,0.0,0.151,0.63,119.813,4,https://i.scdn.co/image/ab67616d0000b2734a813eccafa91999a7cf0548,https://open.spotify.com/track/4XcSY5BfFnArWDkSVBx0bb
3703,I Believe,48,267493,0,"['Blessid Union Of Souls', 'David Kershenbaum']",1995-01-01,0.491,0.458,11,-8.159,1,0.027,0.653,0.0,0.164,0.238,141.724,4,https://i.scdn.co/image/ab67616d0000b27352e7ae2dac5d4272fb23e88e,https://open.spotify.com/track/7qnNnQTGxdzI2wZWpa0vDD
3703,Лирика,54,260267,1,['Sektor Gaza'],1997-01-01,0.539,0.478,4,-10.641,0,0.0574,0.0661,3.11e-06,0.14,0.386,149.108,4,https://i.scdn.co/image/ab67616d0000b273cab629062b5ea1f091317865,https://open.spotify.com/track/2cMPBRVDmZL48phGwYWXPE
3703,Бомж,50,212880,1,['Sektor Gaza'],1997-01-01,0.861,0.432,9,-10.983,0,0.0579,0.695,0.0,0.225,0.969,132.928,4,https://i.scdn.co/image/ab67616d0000b273be129ab42ffba983697e17ea,https://open.spotify.com/track/6HlfWF8telyopNP9PJeiMa
3703,30 лет,49,249067,0,['Sektor Gaza'],1997,0.685,0.744,2,-10.93,1,0.0918,0.222,0.0,0.725,0.891,151.253,4,https://i.scdn.co/image/ab67616d0000b273ff7953e2d2c4ea6b9fb81941,https://open.spotify.com/track/5PItRduxrNZ87MqiuzcP2v
3703,Yanarım,53,195800,0,['Sertab Erener'],1999-03-24,0.512,0.586,5,-7.049,0,0.0447,0.676,0.0,0.141,0.501,146.029,4,https://i.scdn.co/image/ab67616d0000b27301f84cc51afc1d600ed2fb82,https://open.spotify.com/track/69dbmLAqR6BTHOvMpZ7XK3
3703,Saudebazi (Encore),60,354863,0,['Javed Ali'],2010-09-18,0.69,0.73,5,-6.587,1,0.0307,0.121,0.0,0.346,0.779,113.967,4,https://i.scdn.co/image/ab67616d0000b273b425c9dadc417923e894eb59,https://open.spotify.com/track/1tPPINau3vBP8Q89JTn0ER
