,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3001,只要我們還有心,31,269867,0,['Janice Vidal'],2012-12-21,0.425,0.567,5,-4.703,1,0.0296,0.811,0.0,0.0818,0.404,135.905,4,https://i.scdn.co/image/ab67616d0000b27316a4f8172452516f3e329365,https://open.spotify.com/track/1ft6OpT4ZfeFdM6mdS3j0Y
3001,錯過你,38,231312,0,['Janice Vidal'],2014-11-28,0.575,0.455,5,-5.411,1,0.0333,0.881,0.0,0.118,0.352,124.884,4,https://i.scdn.co/image/ab67616d0000b2732f8ed3668a2cd423cddfccc2,https://open.spotify.com/track/14eLv4zI4cS1ExQVBYsQcr
3001,Someone In The Crowd,62,259613,0,"['Emma Stone', 'Callie Hernandez', 'Sonoya Mizuno', 'Jessica Rothe']",2016-12-09,0.616,0.538,0,-9.165,0,0.17,0.0906,8.98e-06,0.192,0.278,127.948,4,https://i.scdn.co/image/ab67616d0000b2730bdf4dd39843ad48c5b66bc4,https://open.spotify.com/track/39ncDMVidHOeQgeC5anYZM
3001,驗傷,42,227715,0,['Janice Vidal'],2017-01-02,0.603,0.539,6,-5.413,1,0.037,0.366,0.0,0.104,0.396,127.959,4,https://i.scdn.co/image/ab67616d0000b273a122e41f97b28f711e35f32a,https://open.spotify.com/track/584dXuCRxf0IUXRDnn1Q8u
3001,天敵,37,239332,0,['Janice Vidal'],2017-03-08,0.642,0.504,6,-8.139,1,0.0643,0.721,0.0,0.362,0.441,131.15,4,https://i.scdn.co/image/ab67616d0000b273e4af1ebf4c12ef0c397c0171,https://open.spotify.com/track/3R560HW2KjY1ljtXwzg19y
3001,在月台上等你,45,248589,0,['Janice Vidal'],2018-11-07,0.46,0.688,6,-4.527,1,0.0448,0.431,0.0,0.139,0.463,133.44,4,https://i.scdn.co/image/ab67616d0000b273f041b6204096ee2b23023554,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k
3001,帶走你的垃圾,38,263838,0,['Janice Vidal'],2020-10-06,0.417,0.566,10,-6.95,0,0.113,0.574,0.0,0.136,0.422,130.704,4,https://i.scdn.co/image/ab67616d0000b2735847912d261940d1971bbb85,https://open.spotify.com/track/7l2D7EGTAhWvntaKuIF6f4
3001,Långsamt farväl,48,265200,0,['Lisa Nilsson'],2003-01-01,0.604,0.599,8,-5.722,0,0.0308,0.593,0.0,0.135,0.371,133.909,4,https://i.scdn.co/image/ab67616d0000b27350b01645db8b3786298dbaa2,https://open.spotify.com/track/2tDewy9sOze6q5wR3fU5D4
3001,366日,46,316800,0,['Mone Kamishiraishi'],2016-10-05,0.633,0.167,1,-11.695,1,0.0334,0.83,0.0,0.124,0.425,139.578,4,https://i.scdn.co/image/ab67616d0000b273e398a4b52fad6e244772a8f6,https://open.spotify.com/track/5WTXWw3ExdMtpozfFNH25d
3001,Kärleksbrev,53,199373,0,['Hov1'],2016-03-07,0.763,0.722,6,-5.083,0,0.0688,0.107,2.88e-06,0.105,0.275,115.041,4,https://i.scdn.co/image/ab67616d0000b27338eb4930534661c34b6ccdc7,https://open.spotify.com/track/3QZv9Jn1J3u37z6O7Urir7
3001,När kärleken tar slut,40,254573,0,['Lisa Nilsson'],2016-01-01,0.586,0.361,5,-11.069,1,0.0271,0.702,0.0,0.11,0.477,139.937,4,https://i.scdn.co/image/ab67616d0000b273748c4dc32c39415142b3a68d,https://open.spotify.com/track/3de8Tv5oYKCchjv223Wkyh
3001,Mandy Moore,55,209710,0,['Hov1'],2017-04-28,0.761,0.59,6,-7.225,0,0.227,0.0099,0.0,0.0854,0.598,114.915,4,https://i.scdn.co/image/ab67616d0000b27368d85deb2dd1cb66c63bebf2,https://open.spotify.com/track/2vD1hN8Oxqfh4umefOVIqP
3001,Hjärtslag,49,211227,1,['Hov1'],2017-04-28,0.72,0.751,3,-4.301,0,0.129,0.315,0.0,0.131,0.672,143.893,4,https://i.scdn.co/image/ab67616d0000b27368d85deb2dd1cb66c63bebf2,https://open.spotify.com/track/5KyKycgbncmgyxU3xYMfBB
3001,Hov1,48,206072,0,['Hov1'],2017-04-28,0.86,0.732,6,-6.247,0,0.0638,0.0522,0.0,0.351,0.761,120.006,4,https://i.scdn.co/image/ab67616d0000b27368d85deb2dd1cb66c63bebf2,https://open.spotify.com/track/44TSWwpukPG1LvnJeupLYy
3001,Channel Orange,43,227814,0,['Hov1'],2017-04-28,0.805,0.716,9,-6.582,1,0.0791,0.0419,0.0,0.0793,0.611,119.955,4,https://i.scdn.co/image/ab67616d0000b27368d85deb2dd1cb66c63bebf2,https://open.spotify.com/track/4sKGkVi8boc00JTpw7aVB7
3001,Vill inte ha dig,45,216920,1,['Hov1'],2018-09-11,0.575,0.705,0,-7.253,1,0.43,0.125,0.0,0.168,0.373,134.403,4,https://i.scdn.co/image/ab67616d0000b273ac5580ea8b540516cbaeef6c,https://open.spotify.com/track/291FQ6qTl1k3OkYm8NJkZg
3001,Född i juni,42,208004,1,['Hov1'],2018-09-11,0.745,0.712,0,-6.281,1,0.152,0.131,0.0,0.199,0.584,135.013,4,https://i.scdn.co/image/ab67616d0000b273ac5580ea8b540516cbaeef6c,https://open.spotify.com/track/0epjVLd3f3OyakaGCbeOiH
3001,Hornstullsstrand,61,237563,0,"['Hov1', 'Veronica Maggio']",2019-05-17,0.526,0.647,3,-6.259,1,0.106,0.474,0.0,0.305,0.55,142.28,4,https://i.scdn.co/image/ab67616d0000b2734783ae04b44b7ba73068f1d0,https://open.spotify.com/track/2kju4JyRnNmiwQYhFrLgKy
3001,Ensammast i världen,50,95170,0,['Hov1'],2019-05-17,0.416,0.316,3,-9.615,1,0.0423,0.896,0.0,0.6,0.425,142.11,4,https://i.scdn.co/image/ab67616d0000b2734783ae04b44b7ba73068f1d0,https://open.spotify.com/track/1eItY0Aesi3PVzxsV8S8Ze
3001,Mitten av september,59,197654,0,['Hov1'],2020-01-10,0.677,0.587,11,-7.543,1,0.327,0.387,0.0,0.158,0.377,129.946,3,https://i.scdn.co/image/ab67616d0000b2731c773703b14ce845538c2cdb,https://open.spotify.com/track/7jjLKYImKi4sXsvPKwLoRq
3001,Två sekunder på loftet,51,149434,0,['Hov1'],2020-01-10,0.752,0.528,10,-6.413,1,0.296,0.397,0.0,0.108,0.82,145.158,4,https://i.scdn.co/image/ab67616d0000b2731c773703b14ce845538c2cdb,https://open.spotify.com/track/6VOFDrMvm3JNsfhtJF7J2w
3001,Live My Life,31,317200,0,['Winnie Khumalo'],2008-01-01,0.83,0.672,5,-5.539,0,0.0514,0.00232,0.0393,0.0255,0.899,121.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,100,59,317373,0,['Lisa Nilsson'],2020-11-01,0.363,0.352,2,-8.473,1,0.0297,0.676,0.0,0.0896,0.382,128.399,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,You're Always Everything To Me,33,244416,0,['Janice Vidal'],2014-11-28,0.482,0.506,7,-6.243,1,0.0367,0.586,0.0,0.13,0.212,136.191,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,"A Little Girl [From ""Reply 1988 (Original Television Soundtrack). Pt. 3""]",50,226275,0,['OHHYUK'],2015-11-21,0.413,0.241,3,-9.682,1,0.0357,0.417,0.0119,0.116,0.152,129.746,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Dia Azul,67,138370,0,['Teto'],2021-04-01,0.845,0.686,1,-6.992,1,0.0797,0.00163,0.0,0.118,0.252,119.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,天敵,31,239332,0,['Janice Vidal'],2017-07-28,0.642,0.504,6,-8.139,1,0.0643,0.721,0.0,0.362,0.441,131.15,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Heartbreak,49,198093,1,['Hov1'],2018-09-11,0.744,0.812,5,-7.299,0,0.202,0.00358,0.0,0.359,0.416,120.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,"You're My Latest, Greatest Inspiration",50,322693,0,['Teddy Pendergrass'],2006-01-01,0.504,0.401,2,-11.203,1,0.0382,0.574,8.46e-06,0.106,0.338,133.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Ska vi?,46,192652,0,['Hov1'],2016-06-02,0.748,0.749,0,-5.219,1,0.238,0.179,0.0,0.129,0.544,115.104,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Gift,53,192591,1,['Hov1'],2017-04-28,0.58,0.873,8,-5.976,0,0.322,0.147,0.0,0.0234,0.593,139.617,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Dö ung,57,218173,0,['Hov1'],2019-05-17,0.8,0.727,3,-5.333,1,0.134,0.062,0.0,0.251,0.677,129.916,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,驗傷,39,227715,0,['Janice Vidal'],2017-07-28,0.603,0.539,6,-5.413,1,0.037,0.366,0.0,0.104,0.396,127.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Fico Famoso,57,167226,0,['Teto'],2018-10-17,0.746,0.41,0,-14.355,0,0.0836,0.0804,0.0,0.0931,0.31,120.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Manha,67,177442,0,['Teto'],2021-04-01,0.913,0.609,7,-6.551,0,0.0948,0.0193,0.0,0.0974,0.842,140.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Dooms Night - Timo Maas Radio Edit,42,226600,0,"['Azzido Da Bass', 'Timo Maas']",2008-02-14,0.905,0.671,7,-8.227,1,0.439,0.00217,0.112,0.099,0.611,131.954,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Paypal,70,166154,0,['Teto'],2021-04-01,0.888,0.691,4,-3.759,0,0.254,0.171,0.0,0.343,0.863,130.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Salam Tresno,52,316163,0,['Esa Risti'],2020-11-20,0.632,0.552,4,-7.518,0,0.0303,0.828,0.000343,0.174,0.467,124.281,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Rindukanlah,32,259001,0,['Encik Mimpi'],2015-08-17,0.513,0.706,4,-8.663,0,0.0322,0.0113,0.0,0.178,0.196,119.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3001,Redo,50,201613,0,['Hov1'],2018-09-11,0.788,0.681,10,-8.202,1,0.0854,0.423,0.0,0.137,0.548,124.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3002,Amor,36,187400,0,['Ben E. King'],1961,0.548,0.566,10,-11.876,1,0.0307,0.672,1.22e-05,0.112,0.805,100.813,4,https://i.scdn.co/image/ab67616d0000b273dc378f9d8af0ae5a3c19d941,https://open.spotify.com/track/2U95mnxcqpr394uCZncG4R
3002,Blues de Cris,36,208960,0,['Pescado Rabioso'],1972-05-07,0.436,0.525,2,-13.882,1,0.0523,0.0134,0.000943,0.185,0.549,81.42,3,https://i.scdn.co/image/ab67616d0000b273caffd78ca8efc41dfd7bca5b,https://open.spotify.com/track/7aTrE9dlJFI4nxoj7QbX2F
3002,Bajan,59,204467,0,['Pescado Rabioso'],1973-05-07,0.553,0.344,9,-13.237,1,0.0292,0.297,0.000453,0.236,0.293,87.432,4,https://i.scdn.co/image/ab67616d0000b27350db5a166ea23d5d6c4cd387,https://open.spotify.com/track/6hmYi0E6EBEmDeztQHaH0C
3002,Todas las Hojas Son del Viento,53,130080,0,['Pescado Rabioso'],1973-05-07,0.523,0.169,0,-14.107,1,0.0403,0.657,1.08e-05,0.115,0.392,76.049,4,https://i.scdn.co/image/ab67616d0000b27350db5a166ea23d5d6c4cd387,https://open.spotify.com/track/689lBKIELtWGHfsPWpR6rv
3002,Cantata de Puentes Amarillos,52,547960,0,['Pescado Rabioso'],1973-05-07,0.495,0.116,2,-16.043,1,0.0405,0.672,0.0,0.0977,0.343,98.101,4,https://i.scdn.co/image/ab67616d0000b27350db5a166ea23d5d6c4cd387,https://open.spotify.com/track/7BCQ7bfdNpCdLmlvEGUfSG
3002,Las Habladurias del Mundo,50,243267,0,['Pescado Rabioso'],1973-05-07,0.462,0.434,11,-12.799,1,0.0502,0.0197,0.0604,0.508,0.537,105.112,4,https://i.scdn.co/image/ab67616d0000b27350db5a166ea23d5d6c4cd387,https://open.spotify.com/track/5K6fJf9l8WTsscngGert0b
3002,Superchería,44,255987,0,['Pescado Rabioso'],1973-05-07,0.463,0.427,7,-13.508,1,0.0501,0.118,0.0464,0.602,0.116,93.994,3,https://i.scdn.co/image/ab67616d0000b27350db5a166ea23d5d6c4cd387,https://open.spotify.com/track/5kjXJAtTIaDc2C3PET8oju
3002,La Sed Verdadera,42,209973,0,['Pescado Rabioso'],1973-05-07,0.313,0.312,7,-17.012,0,0.0646,0.722,0.0441,0.395,0.341,71.018,4,https://i.scdn.co/image/ab67616d0000b27350db5a166ea23d5d6c4cd387,https://open.spotify.com/track/4axy0XazW2TXlgSA9AbYJJ
3002,"Supernatural Thing, Pt. 1",58,251560,0,['Ben E. King'],1975-01-01,0.724,0.579,10,-10.933,0,0.0575,0.201,0.00856,0.0724,0.833,94.92,4,https://i.scdn.co/image/ab67616d0000b2731ade154aa0f25203b04c82ba,https://open.spotify.com/track/62dhSmROhppvuWyeCeC730
3002,Poseído del Alba,34,221600,0,['Pescado Rabioso'],1973-01-13,0.53,0.638,5,-8.091,1,0.0369,0.167,0.0916,0.0899,0.306,98.2,4,https://i.scdn.co/image/ab67616d0000b273714844f9b7c64a47b5bd2c93,https://open.spotify.com/track/7mIcuiUK2oq4PJSuDeY2Lw
3002,The Lord Is My Light,33,322467,0,['Andrae Crouch'],1994-03-08,0.683,0.599,11,-7.15,0,0.0257,0.564,0.0,0.292,0.661,97.66,3,https://i.scdn.co/image/ab67616d0000b2730aa2051e774cb492ddeb34cc,https://open.spotify.com/track/0bUO3Dqgrpug6pqLf0ThgK
3002,Mi Espíritu Se Fue,36,267627,0,['Pescado Rabioso'],1973-01-13,0.54,0.237,2,-14.933,0,0.0446,0.721,0.00208,0.133,0.329,86.475,4,https://i.scdn.co/image/ab67616d0000b273714844f9b7c64a47b5bd2c93,https://open.spotify.com/track/0JiHMFjJXrr0An5ejMu8Nu
3002,Credulidad,34,184693,0,['Pescado Rabioso'],1973-01-13,0.589,0.153,3,-14.3,0,0.031,0.791,0.0,0.128,0.184,94.163,4,https://i.scdn.co/image/ab67616d0000b273714844f9b7c64a47b5bd2c93,https://open.spotify.com/track/4i87tdrWu3qma3Wj7AEzeD
3002,Viajero Naciendo,31,174640,0,['Pescado Rabioso'],1973-01-13,0.467,0.385,2,-11.691,1,0.0883,0.288,1.88e-05,0.342,0.392,80.299,4,https://i.scdn.co/image/ab67616d0000b273714844f9b7c64a47b5bd2c93,https://open.spotify.com/track/2O9kd5h4L3ZJlMByDnJmBQ
3002,El Jardinero (Temprano Amaneció),31,543347,0,['Pescado Rabioso'],1972-05-07,0.382,0.459,2,-15.495,1,0.13,0.0619,0.82,0.118,0.361,100.29,4,https://i.scdn.co/image/ab67616d0000b273caffd78ca8efc41dfd7bca5b,https://open.spotify.com/track/1MeuHf9NHYhEhJKcuylxcA
3002,Aguas Claras de Olimpos,31,525773,0,['Pescado Rabioso'],1973-01-13,0.387,0.274,7,-9.209,1,0.0378,0.61,1.14e-05,0.124,0.155,82.8,4,https://i.scdn.co/image/ab67616d0000b273714844f9b7c64a47b5bd2c93,https://open.spotify.com/track/2pOTg0rJjwuZaqzBicGq1w
3002,Panadero Ensoñado,31,37400,0,['Pescado Rabioso'],1973-01-13,0.769,0.441,2,-17.149,1,0.935,0.408,0.00708,0.487,0.167,76.618,4,https://i.scdn.co/image/ab67616d0000b273714844f9b7c64a47b5bd2c93,https://open.spotify.com/track/5sqEi7TKZGT03QOHjX450y
3002,Por,44,99333,0,['Pescado Rabioso'],1973-05-07,0.482,0.0494,9,-20.229,0,0.0385,0.753,2.57e-06,0.142,0.225,80.344,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,Increíble,43,229827,0,['Cabas'],2005-06-15,0.673,0.826,2,-6.686,1,0.0855,0.0197,0.000193,0.0886,0.698,155.969,4,https://i.scdn.co/image/ab67616d0000b273d3235a159697b655dd9411b0,https://open.spotify.com/track/4YLnlGuZ1rLpSUHXWvtFUI
3003,my graduation,45,343467,0,['SPEED'],1998-04-29,0.332,0.747,4,-5.909,1,0.0467,0.0536,0.0,0.14,0.225,177.722,4,https://i.scdn.co/image/ab67616d0000b2734d2e6ef98d6cadde220a0328,https://open.spotify.com/track/2hVd9JbsiyErluM1fF4hdF
3003,Возможно,56,121000,0,['МЫ'],2017-09-08,0.742,0.614,2,-7.294,1,0.188,0.122,0.0,0.251,0.281,159.822,4,https://i.scdn.co/image/ab67616d0000b273fd5a5bfaff9b2b54799279c5,https://open.spotify.com/track/4EbMgU3Iidw5Mf6LVEAka7
3003,Det Gode Liv,40,231000,1,['Sivas'],2014-08-22,0.619,0.554,8,-7.731,1,0.0761,0.431,9.89e-06,0.149,0.414,159.975,4,https://i.scdn.co/image/ab67616d0000b273da4dd8f1072dc9a1f42c810b,https://open.spotify.com/track/4xGCwN4LUqCtdBaDmvFEac
3003,4Livet,46,155360,1,['Sivas'],2019-04-26,0.744,0.488,4,-9.135,1,0.229,0.561,2.01e-06,0.0782,0.405,165.021,4,https://i.scdn.co/image/ab67616d0000b2734cf674970bdf7a8fa2401e92,https://open.spotify.com/track/7yrzWKYsu5ieLdqcK7jqvi
3003,Stresser af,43,144201,1,"['Sivas', 'Stepz']",2019-04-26,0.807,0.538,10,-7.655,0,0.113,0.0403,2.93e-05,0.108,0.742,155.005,4,https://i.scdn.co/image/ab67616d0000b2734cf674970bdf7a8fa2401e92,https://open.spotify.com/track/0XvFCkqsofC8sNX0zOhFmv
3003,ภาพทรงจำ,31,253841,0,['Mahafather'],2015,0.431,0.74,10,-5.634,1,0.0374,0.414,6.27e-05,0.148,0.571,164.083,4,https://i.scdn.co/image/ab67616d0000b273aa4c2f98d24ea4bc87ebae79,https://open.spotify.com/track/5OEK2tUDa9XldssjdwyO9w
3003,Kalbin Yok Mu,53,158708,0,['Marc Aryan'],2017-12-06,0.288,0.288,3,-9.485,0,0.0339,0.979,0.316,0.146,0.635,174.723,4,https://i.scdn.co/image/ab67616d0000b2730dd66943efe0bc29bc815ace,https://open.spotify.com/track/3jn9eyOsRLN5r0bajb8AbM
3003,Posteljooni,34,104520,0,['Satu Sopanen & Tuttiorkesteri'],2012-01-01,0.567,0.619,5,-5.129,1,0.11,0.694,0.0,0.0949,0.964,172.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,Autonrämärokki,33,104307,0,['Satu Sopanen & Tuttiorkesteri'],2012-01-01,0.559,0.894,4,-5.256,1,0.0491,0.224,8.33e-05,0.463,0.967,169.524,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,Söz Yaşları,55,140930,0,['Irmak Arıcı'],2020-10-23,0.708,0.455,5,-8.595,0,0.0726,0.102,0.00168,0.107,0.505,172.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,Остров,56,146341,0,['МЫ'],2018-09-22,0.583,0.624,5,-6.799,1,0.06,0.517,0.000169,0.0728,0.428,164.062,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,Lennä Lennä Leppäkerttu,33,158013,0,['Satu Sopanen & Tuttiorkesteri'],2012-01-01,0.327,0.151,2,-11.6,0,0.0367,0.836,7.33e-06,0.134,0.174,199.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,TALK ME DOWN,58,237464,0,['Troye Sivan'],2015-12-09,0.362,0.781,6,-6.803,1,0.0741,0.151,0.000197,0.125,0.354,173.688,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,Сука Любовь,45,295427,0,['Mikhey and Jumanji'],2013-01-29,0.694,0.592,0,-8.522,1,0.236,0.415,2.82e-05,0.089,0.727,170.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,Güya,67,179651,0,['Irmak Arıcı'],2021-03-19,0.779,0.571,10,-6.731,0,0.212,0.279,2.44e-05,0.066,0.733,171.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,Ihahaa,32,154227,0,['Satu Sopanen & Tuttiorkesteri'],2012-01-01,0.692,0.373,7,-8.866,1,0.0343,0.651,0.0,0.0983,0.908,160.36,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,Precious Time,31,359133,0,['SPEED'],1999-12-22,0.458,0.953,9,-4.659,0,0.145,0.00325,0.00134,0.276,0.387,197.809,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3003,for him.,55,209058,0,"['Troye Sivan', 'Allday']",2015-12-09,0.726,0.618,0,-4.843,1,0.123,0.0595,4.43e-05,0.151,0.923,161.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
