,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3461,Hell on Earth (Front Lines),67,274093,1,['Mobb Deep'],1996-11-19,0.875,0.658,0,-3.641,1,0.359,0.275,0.0,0.122,0.661,92.039,4,https://i.scdn.co/image/ab67616d0000b273aaade0aecd37f7c8311e11c7,https://open.spotify.com/track/1RjU7UhRICmdFPKxCucLgq
3461,Drop A Gem On 'Em,48,257507,1,['Mobb Deep'],1996-11-19,0.86,0.85,1,-2.975,1,0.18,0.00748,0.000893,0.264,0.65,94.994,4,https://i.scdn.co/image/ab67616d0000b273aaade0aecd37f7c8311e11c7,https://open.spotify.com/track/4gXFUhyu4fzOgmV28BiJ9s
3461,Quiet Storm,62,265493,1,['Mobb Deep'],1999-08-17,0.79,0.728,2,-9.221,1,0.391,0.366,0.0,0.112,0.403,96.978,4,https://i.scdn.co/image/ab67616d0000b27331dd36c756f1bb3af4d3e35a,https://open.spotify.com/track/6nwAubYnLGl7F7cDuOoVLp
3461,Quiet Storm (feat. Lil' Kim) - Remix,51,244333,1,"['Mobb Deep', ""Lil' Kim""]",1999-08-17,0.792,0.79,9,-9.033,1,0.407,0.249,0.0,0.0705,0.411,97.517,4,https://i.scdn.co/image/ab67616d0000b27331dd36c756f1bb3af4d3e35a,https://open.spotify.com/track/47w8ZDr5nBClBgMS92FBDQ
3461,It's Mine (feat. Nas),50,263667,1,"['Mobb Deep', 'Nas']",1999-08-17,0.768,0.683,4,-8.674,0,0.285,0.0697,0.0,0.409,0.431,100.643,4,https://i.scdn.co/image/ab67616d0000b27331dd36c756f1bb3af4d3e35a,https://open.spotify.com/track/1FKLwRWchfEQIDdTaw4pj5
3461,The Color of Love,50,290933,0,['Boyz II Men'],2002-06-11,0.498,0.508,2,-5.883,1,0.0348,0.0325,0.0,0.136,0.199,74.866,4,https://i.scdn.co/image/ab67616d0000b273106d4eb51baba09e5f2564d8,https://open.spotify.com/track/4YFH4auJdWztpH1ljLriBZ
3461,Roll Wit Me,53,211840,0,['Boyz II Men'],2002-06-11,0.891,0.558,8,-3.036,0,0.067,0.00129,0.0,0.0287,0.747,101.952,4,https://i.scdn.co/image/ab67616d0000b273106d4eb51baba09e5f2564d8,https://open.spotify.com/track/3zSGtdgRCd5a098UzKZ7Ec
3461,Relax Your Mind (feat. Faith Evans) - LP (Radio) Version - Recall,39,244133,0,"['Boyz II Men', 'Faith Evans']",2002-06-11,0.691,0.529,5,-4.535,1,0.0345,0.171,0.0,0.135,0.58,96.024,4,https://i.scdn.co/image/ab67616d0000b273106d4eb51baba09e5f2564d8,https://open.spotify.com/track/5COAoNUvpRVNifXdnXuvDr
3461,It's So Hard To Say Goodbye To Yesterday,52,168627,0,['Boyz II Men'],2009-01-01,0.3,0.225,4,-11.079,1,0.0264,0.915,0.0,0.159,0.294,87.698,4,https://i.scdn.co/image/ab67616d0000b2732dbec54a62a50d1f6d703576,https://open.spotify.com/track/264JdkdtNRAGL4M4PnDYHC
3461,"Right Back at You (feat. Ghostface Killah, Raekwon & Big Noyd)",47,293067,1,"['Mobb Deep', 'Ghostface Killah', 'Raekwon', 'Big Noyd']",1995-04-25,0.621,0.612,0,-5.924,1,0.26,0.00274,0.0,0.067,0.144,86.637,4,https://i.scdn.co/image/ab67616d0000b273a2203fa0656cede30f879b97,https://open.spotify.com/track/5ZlKf4HlgrtzSGV1bowNla
3461,Drink Away the Pain (Situations) (feat. Q-Tip),45,285867,1,"['Mobb Deep', 'Q-Tip']",1995-04-25,0.797,0.664,7,-7.134,1,0.292,0.00327,0.0,0.0873,0.582,94.802,4,https://i.scdn.co/image/ab67616d0000b273a2203fa0656cede30f879b97,https://open.spotify.com/track/4GdKi4F976XGtr8hedHEro
3461,No Dejemos Que Muera El Amor,34,203467,0,['Boyz II Men'],1995-01-01,0.593,0.443,0,-10.88,1,0.0261,0.218,0.0,0.0818,0.532,89.551,4,https://i.scdn.co/image/ab67616d0000b2734e7c2bcc2c7f926681b26271,https://open.spotify.com/track/6R1n8ePDJSD2fP9AEAg8oT
3461,Still Shinin',44,250507,1,['Mobb Deep'],1996-11-19,0.672,0.91,6,-3.802,1,0.191,0.182,0.0,0.297,0.569,94.888,4,https://i.scdn.co/image/ab67616d0000b273aaade0aecd37f7c8311e11c7,https://open.spotify.com/track/6xHfOu46nMOfVxLyEb4DyR
3461,Extortion (feat. Method Man),44,211573,1,"['Mobb Deep', 'Method Man']",1996-11-19,0.816,0.868,1,-3.06,1,0.3,0.327,0.0,0.0391,0.859,88.055,4,https://i.scdn.co/image/ab67616d0000b273aaade0aecd37f7c8311e11c7,https://open.spotify.com/track/04EXj02fD1HNyxnINHrolZ
3461,Bloodsport,42,215067,1,['Mobb Deep'],1996-11-19,0.913,0.664,9,-2.6,1,0.302,0.0818,1.27e-05,0.119,0.658,88.177,4,https://i.scdn.co/image/ab67616d0000b273aaade0aecd37f7c8311e11c7,https://open.spotify.com/track/5VPuqbBhQwMoHxtsB2zNBS
3461,Put 'Em In Their Place,53,236680,1,['Mobb Deep'],2006-05-02,0.661,0.819,1,-2.15,0,0.263,0.0207,0.0,0.32,0.558,87.001,4,https://i.scdn.co/image/ab67616d0000b273019a89b674026f9227ac265d,https://open.spotify.com/track/1xv16OOHQcYUiS0y8pU9Kx
3461,We Can Freak It,57,250040,1,['Kurupt'],1998-10-06,0.784,0.576,10,-8.171,0,0.157,0.00588,0.0,0.332,0.582,99.05,4,https://i.scdn.co/image/ab67616d0000b2730c46f1a7e2cb5ebfd4714b28,https://open.spotify.com/track/2OCTC6cPRdI3Dvdb25jRDC
3461,C-Walk,54,311667,1,"['Kurupt', 'Tray Dee', 'Slip Capone']",1998-10-06,0.913,0.444,0,-8.718,1,0.249,0.0281,4.17e-05,0.0626,0.628,94.984,4,https://i.scdn.co/image/ab67616d0000b2730c46f1a7e2cb5ebfd4714b28,https://open.spotify.com/track/6S1oHrwjeF66VRUl1b76P6
3461,Q.U. - Hectic,43,286507,1,['Mobb Deep'],1995-04-25,0.732,0.69,4,-6.44,0,0.263,0.112,0.0,0.37,0.525,91.766,4,https://i.scdn.co/image/ab67616d0000b273a2203fa0656cede30f879b97,https://open.spotify.com/track/0KwR2yIvknqi1V9BUFmZ2i
3461,Space Boogie,49,251627,1,"['Kurupt', 'The Velvet Orchestra', 'Fredwreck Nassar', 'Nate Dogg']",2012-10-24,0.929,0.735,7,-2.14,0,0.145,0.0691,1.33e-06,0.11,0.875,93.979,4,https://i.scdn.co/image/ab67616d0000b2731f732354a14ccb6483b1fc7d,https://open.spotify.com/track/1wOnpm7ZPI1chcMjKcT7zC
3461,The Hardest Mutha Fukas,52,271427,1,"['Kurupt', 'Fredwreck Nassar', 'Sean Cruse', 'Jason Schweitzer', 'Nate Dogg', 'MC Ren', 'Xzibit']",2012-10-24,0.877,0.827,9,-3.432,1,0.215,0.294,8.68e-06,0.11,0.732,91.944,4,https://i.scdn.co/image/ab67616d0000b2731f732354a14ccb6483b1fc7d,https://open.spotify.com/track/4Uv115JhxMs0hiv52wAf0h
3461,Apostle's Warning,40,241733,1,['Mobb Deep'],1996-11-19,0.824,0.794,7,-3.206,1,0.257,0.14,0.0,0.293,0.383,89.997,4,https://i.scdn.co/image/ab67616d0000b273aaade0aecd37f7c8311e11c7,https://open.spotify.com/track/1rkCDpUKvtVToCIwwPetBZ
3461,The Learning (Burn) (feat. Big Noyd),52,255093,1,"['Mobb Deep', 'Big Noyd']",2001-12-11,0.746,0.736,11,-5.21,0,0.227,0.0101,5.56e-06,0.0333,0.808,95.58,4,https://i.scdn.co/image/ab67616d0000b27397349192bc4f50b9c33b0efe,https://open.spotify.com/track/20ccLIFUpfzgX5kSbDakH4
3461,벌써 일년,43,207827,0,['Brown Eyes'],2001-06-01,0.72,0.73,8,-4.205,1,0.0237,0.19,3.44e-06,0.192,0.55,104.017,4,https://i.scdn.co/image/ab67616d0000b273d04eaf92f704aaf61c686b48,https://open.spotify.com/track/373fb3tsAbcShtD2RZ8edv
3461,Hey Luv (Anything) (feat. 112),52,242093,1,"['Mobb Deep', '112']",2001-12-11,0.833,0.68,7,-5.408,1,0.227,0.157,0.0,0.189,0.641,98.996,4,https://i.scdn.co/image/ab67616d0000b27397349192bc4f50b9c33b0efe,https://open.spotify.com/track/6IdK1E8oLtVNdPPH9Np6he
3461,(The Infamous Prelude),39,132627,1,['Mobb Deep'],1995-04-25,0.623,0.207,10,-21.814,1,0.87,0.688,0.0,0.581,0.919,104.068,4,https://i.scdn.co/image/ab67616d0000b273a2203fa0656cede30f879b97,https://open.spotify.com/track/41sW9ZPxYJCUj0Bw0jfJTT
3461,(Just Step Prelude),40,66333,1,['Mobb Deep'],1995-04-25,0.671,0.167,9,-19.469,1,0.728,0.748,0.0,0.189,0.874,95.933,4,https://i.scdn.co/image/ab67616d0000b273a2203fa0656cede30f879b97,https://open.spotify.com/track/29Wtd44rwt8wFimq3SQEx5
3461,Give It Up Fast (feat. Nas & Big Noyd),41,238440,1,"['Mobb Deep', 'Nas', 'Big Noyd']",1996-11-19,0.791,0.938,6,-3.922,0,0.322,0.216,0.0,0.0795,0.587,89.977,4,https://i.scdn.co/image/ab67616d0000b273aaade0aecd37f7c8311e11c7,https://open.spotify.com/track/6iZoxNIqQ9oPvMYuE8rhQj
3461,Winter Solstice,35,164400,0,['The Tea Party'],1993,0.358,0.631,5,-12.003,1,0.0274,0.165,0.924,0.139,0.693,91.766,4,https://i.scdn.co/image/ab67616d0000b273ffe684b6a090075d99a4060d,https://open.spotify.com/track/4PgnxORv2VQfkV8yMtTnJI
3461,Water Runs Dry,54,201400,0,['Boyz II Men'],1994-01-01,0.589,0.368,0,-12.979,1,0.0264,0.475,0.0,0.108,0.523,89.626,4,https://i.scdn.co/image/ab67616d0000b2736b3b28022871bae1a5d0f057,https://open.spotify.com/track/7yhmvQh1JOzbNiNFQo4Tfc
3461,A Song For Mama,52,303373,0,['Boyz II Men'],1997-03-23,0.569,0.44,7,-8.948,1,0.035,0.471,0.0,0.143,0.151,75.001,4,https://i.scdn.co/image/ab67616d0000b2736e534233cd3bff01f4a0e380,https://open.spotify.com/track/6FuJokk9FHx0E00SZ8ib8X
3461,4 Seasons Of Loneliness,47,292400,0,['Boyz II Men'],1997-03-23,0.583,0.488,6,-10.494,1,0.0444,0.821,1.71e-05,0.115,0.191,98.497,4,https://i.scdn.co/image/ab67616d0000b2736e534233cd3bff01f4a0e380,https://open.spotify.com/track/027tq4cWr0kRxLTfdxvM1L
3461,End Of The Road,49,348893,0,['Boyz II Men'],2003-10-07,0.64,0.421,5,-9.298,0,0.0246,0.067,0.0,0.0614,0.478,74.836,3,https://i.scdn.co/image/ab67616d0000b273bc49247648f020f493c3449c,https://open.spotify.com/track/1c48FSKfpobDF3VzopU10V
3461,Thank You,37,275200,0,['Boyz II Men'],1994-01-01,0.678,0.711,1,-8.949,1,0.0759,0.0165,0.0,0.0184,0.91,95.101,4,https://i.scdn.co/image/ab67616d0000b2736b3b28022871bae1a5d0f057,https://open.spotify.com/track/2ESAoDR0NAUMzm81TEBuJE
3461,"On, Onsite",50,259400,1,"['Kurupt', 'Sean Cruse', 'Lil 1/2 Dead']",2012-10-24,0.937,0.697,6,-3.408,1,0.199,0.0538,0.0,0.268,0.82,98.906,4,https://i.scdn.co/image/ab67616d0000b2731f732354a14ccb6483b1fc7d,https://open.spotify.com/track/37TnoxURMwHQsJ0mhdDF0a
3461,Thug Muzik,40,274907,1,['Mobb Deep'],1999-08-17,0.717,0.668,9,-9.654,1,0.339,0.112,2.93e-06,0.212,0.6,88.33,4,https://i.scdn.co/image/ab67616d0000b27331dd36c756f1bb3af4d3e35a,https://open.spotify.com/track/1U5qqEm2St0V1TfCYvmdu4
3461,(The Grave Prelude),36,50160,1,['Mobb Deep'],1995-04-25,0.51,0.733,10,-13.59,1,0.496,0.143,0.0,0.435,0.394,95.26,4,https://i.scdn.co/image/ab67616d0000b273a2203fa0656cede30f879b97,https://open.spotify.com/track/63lCTHGh9eM46t7wTvyrny
3461,Where Ya Heart At,40,267733,1,['Mobb Deep'],1999-08-17,0.823,0.62,6,-7.093,0,0.23,0.253,0.0,0.0507,0.479,93.922,4,https://i.scdn.co/image/ab67616d0000b27331dd36c756f1bb3af4d3e35a,https://open.spotify.com/track/5SwBgMC0RAp0AtxZOV7njU
3461,Where Ya From (feat. Eightball),31,242200,1,"['Mobb Deep', '8Ball']",1999-08-17,0.804,0.56,11,-7.216,0,0.28,0.0541,0.0,0.0956,0.419,87.992,4,https://i.scdn.co/image/ab67616d0000b27331dd36c756f1bb3af4d3e35a,https://open.spotify.com/track/1kYkjm9kNN1XQ4tSjTndF8
3461,Oh Well,35,294493,0,['Boyz II Men'],2002-06-11,0.292,0.371,1,-7.928,1,0.03,0.814,0.0,0.111,0.273,82.535,4,https://i.scdn.co/image/ab67616d0000b273106d4eb51baba09e5f2564d8,https://open.spotify.com/track/5aW7s0G2rREOaIjivB53pF
3461,It's Been Hurting All The Way With You Joanna,34,264640,0,['Moneybrother'],1998,0.337,0.746,2,-6.033,1,0.0348,0.0152,0.0,0.834,0.213,88.138,4,https://i.scdn.co/image/ab67616d0000b273497cde77f627c294ce7bd3be,https://open.spotify.com/track/0HfLmJBqjYOncYS6MigJUh
3461,상어를 사랑한 인어,34,280280,0,['Jo Kwan Woo'],2005-12-23,0.559,0.752,6,-4.741,0,0.0409,0.387,0.00197,0.0901,0.849,97.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,"Circle of Life - From ""The Lion King""/ Soundtrack",68,239147,0,"['Carmen Twillie', 'Lebo M.']",1994-01-01,0.402,0.391,10,-16.112,1,0.0406,0.0634,0.0,0.296,0.568,83.789,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,XO,51,235907,0,['Anna Elizabeth Laube'],2016-09-09,0.456,0.154,10,-13.953,1,0.0327,0.924,0.00116,0.108,0.351,79.211,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Bonne Humeur,43,164133,0,['La Chanson Du Dimanche'],2009-01-01,0.657,0.956,0,-2.329,1,0.097,0.239,0.00018,0.0991,0.666,92.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,The Messenger,36,212467,0,['The Tea Party'],1999-01-01,0.506,0.784,2,-5.666,1,0.0257,0.00407,0.0,0.162,0.457,81.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,4 Seasons Of Loneliness,50,292400,0,['Boyz II Men'],1997-03-23,0.591,0.489,1,-10.509,1,0.0385,0.806,1.25e-05,0.116,0.196,98.471,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Water Runs Dry,51,201387,0,['Boyz II Men'],1994-08-30,0.587,0.369,0,-12.994,1,0.0262,0.462,0.0,0.079,0.529,89.599,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Фантастика,36,226580,0,['Znaki'],2015-06-08,0.482,0.868,4,-3.459,0,0.0467,0.00326,0.0,0.197,0.555,91.486,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,I Do,38,250933,0,['Boyz II Men'],2000-08-30,0.696,0.391,0,-8.246,1,0.0321,0.337,0.0,0.201,0.345,92.48,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,"Circle of Life - From ""The Lion King""/ Soundtrack",43,239067,0,"['Carmen Twillie', 'Lebo M.']",2001-01-01,0.315,0.391,10,-16.064,1,0.0407,0.0641,0.0,0.292,0.553,83.16,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,A Song For Mama,50,303373,0,['Boyz II Men'],1997-03-23,0.567,0.441,7,-8.987,1,0.035,0.482,0.0,0.142,0.143,75.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Rose Quartz,48,253108,1,['Toro y Moi'],2013-01-21,0.752,0.482,0,-12.355,0,0.0312,0.075,0.671,0.313,0.416,109.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Temptation,41,205160,0,['The Tea Party'],1997-01-01,0.335,0.914,2,-7.962,1,0.0813,0.0996,0.024,0.181,0.0764,96.847,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Ne Me Quitte Pas,49,229293,0,['Maysa'],2001-07-15,0.368,0.148,3,-10.325,0,0.0478,0.964,0.00144,0.106,0.207,94.398,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,All Around The World,32,296173,0,['Boyz II Men'],1994-08-30,0.637,0.72,1,-8.114,1,0.104,0.0536,0.0,0.928,0.495,98.743,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Adrenaline,34,282373,1,['Mobb Deep'],1999-08-17,0.862,0.72,7,-7.374,1,0.266,0.046,0.0,0.312,0.533,96.51,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,C Walk - (Instrumental),39,76000,1,['Kurupt'],1998-05-13,0.843,0.496,2,-7.466,1,0.0705,0.00741,0.819,0.0569,0.65,95.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Can't Let Her Go,32,270733,0,['Boyz II Men'],1997-03-23,0.823,0.615,1,-7.623,1,0.0364,0.0301,0.0,0.177,0.838,102.131,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Four Seasons Of Loneliness,45,293000,0,['Boyz II Men'],2011-10-25,0.481,0.613,1,-7.297,1,0.0394,0.68,0.0,0.118,0.228,97.638,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Vibin',34,267907,0,['Boyz II Men'],1994-08-30,0.706,0.442,1,-10.08,1,0.0333,0.0195,0.00132,0.0828,0.599,90.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,U Know,32,286493,0,['Boyz II Men'],1994-08-30,0.752,0.827,0,-7.874,0,0.0281,0.0506,7.1e-05,0.159,0.969,103.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Thank You,37,275200,0,['Boyz II Men'],1994-08-30,0.678,0.719,3,-8.915,0,0.0772,0.0159,0.0,0.0182,0.92,95.133,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,The River,35,342867,0,['The Tea Party'],1993,0.472,0.823,9,-9.051,1,0.0391,0.000731,0.000666,0.259,0.469,111.146,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3461,Meu Mundo Caiu,48,201720,0,['Maysa'],1958-01-01,0.392,0.277,8,-9.031,0,0.0295,0.592,3.77e-05,0.298,0.394,103.403,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3462,Personality Crisis,54,221507,0,['New York Dolls'],1973-01-01,0.429,0.914,7,-9.594,1,0.0505,0.0321,9.26e-05,0.436,0.685,155.588,4,https://i.scdn.co/image/ab67616d0000b273802255bd535533c0e2ba5ad2,https://open.spotify.com/track/4AwKXevZmsTNa3KZVj3rzl
3462,Looking For A Kiss,41,198400,0,['New York Dolls'],1973-01-01,0.47,0.701,9,-12.691,1,0.0346,0.0017,0.0,0.324,0.818,140.968,4,https://i.scdn.co/image/ab67616d0000b273802255bd535533c0e2ba5ad2,https://open.spotify.com/track/1z9Vxm6Gij3AkTjVUlcnLT
3462,Lonely Planet Boy,40,248867,0,['New York Dolls'],1973-01-01,0.477,0.528,2,-14.751,1,0.033,0.129,0.108,0.0944,0.564,119.569,4,https://i.scdn.co/image/ab67616d0000b273802255bd535533c0e2ba5ad2,https://open.spotify.com/track/6pH1ax493xc9tcpSOyajat
3462,Jet Boy,37,280400,0,['New York Dolls'],1973-01-01,0.227,0.825,9,-8.903,0,0.0674,0.00584,0.0,0.128,0.42,173.32,4,https://i.scdn.co/image/ab67616d0000b273802255bd535533c0e2ba5ad2,https://open.spotify.com/track/7h72gwGqjwnJC83qCja93c
3462,Este hombre no se toca,46,238827,0,['Rocio Banquells'],1985-06-06,0.787,0.646,0,-13.202,1,0.0547,0.701,2.6e-05,0.378,0.861,135.607,4,https://i.scdn.co/image/ab67616d0000b273000fe3126c392d58bcba8719,https://open.spotify.com/track/047T2fSx1eNiRbCNztIAhL
3462,Abrázame,46,251307,0,['Rocio Banquells'],1985-06-06,0.457,0.336,4,-14.703,1,0.0405,0.629,0.00014,0.238,0.166,144.862,4,https://i.scdn.co/image/ab67616d0000b273000fe3126c392d58bcba8719,https://open.spotify.com/track/1SGYSOwGX3PPkJc5ihY2zp
3462,Super Rad!,50,182800,0,['The Aquabats!'],1997-10-28,0.513,0.926,11,-4.36,1,0.136,0.00993,0.000237,0.0648,0.931,172.68,4,https://i.scdn.co/image/ab67616d0000b273fefabd0399831305e932cca4,https://open.spotify.com/track/0wZuFLzQhVAJU9JSmdixTE
3462,Stranded In The Jungle - Alternate Version,39,243867,0,['New York Dolls'],1974-05-10,0.469,0.546,9,-9.277,1,0.0998,0.164,0.000566,0.0881,0.547,132.353,4,https://i.scdn.co/image/ab67616d0000b273fcae243e8e39eef3f9c04423,https://open.spotify.com/track/3ZUILDZRnGDYPAWTDsedak
3462,Across the Great Divide,35,259093,0,['Kate Wolf'],1981-07-01,0.44,0.131,8,-19.312,1,0.0313,0.829,2.06e-05,0.138,0.338,146.866,4,https://i.scdn.co/image/ab67616d0000b2738131f0e40194e03748abc3f7,https://open.spotify.com/track/1MHrK1oP9qM9dNE7m0A64M
3462,Pills,33,167840,0,['New York Dolls'],1973-01-01,0.389,0.912,9,-9.925,1,0.0487,0.0201,0.0,0.395,0.835,142.788,4,https://i.scdn.co/image/ab67616d0000b273802255bd535533c0e2ba5ad2,https://open.spotify.com/track/0EvHaC4YFOFxeDMYXK2QFk
3462,Vietnamese Baby,31,218027,0,['New York Dolls'],1973-01-01,0.387,0.773,0,-11.249,1,0.0396,0.00267,5.95e-06,0.0837,0.488,143.086,4,https://i.scdn.co/image/ab67616d0000b273802255bd535533c0e2ba5ad2,https://open.spotify.com/track/4WKVnPKbvYJJdqleE2HTY9
3462,Subway Train,32,260227,0,['New York Dolls'],1973-01-01,0.337,0.708,2,-9.738,1,0.0329,0.00444,0.000184,0.163,0.664,125.163,4,https://i.scdn.co/image/ab67616d0000b273802255bd535533c0e2ba5ad2,https://open.spotify.com/track/3utG7uK9ERDILMsIQwJRHb
3462,Alien,34,294400,0,['Atlanta Rhythm Section'],1981-08,0.525,0.477,5,-9.874,0,0.0285,0.266,0.00645,0.099,0.731,122.887,4,https://i.scdn.co/image/ab67616d0000b273e1dbe2e5e6a6e2a82727513f,https://open.spotify.com/track/7DZQd335o3GLCJhkqUox4I
