,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
38120,4VOeUldx1RUaDz8AeNculp,Rêve,31,182400,0,['Françoise Hardy'],1971-10-16,0.327,0.489,4,-11.881,0,0.0279,0.217,0.145,0.137,0.249,140.666,4,https://i.scdn.co/image/ab67616d0000b273c72c9449af141251f4bcc9e7,https://open.spotify.com/track/4VOeUldx1RUaDz8AeNculp,3803
39128,1ujj85RVu6Zf0jiy6dhD5I,Las Cosas para Hacer,36,396933,0,['Almendra'],1980,0.673,0.506,6,-12.906,0,0.0455,0.0685,5.6e-05,0.147,0.556,128.404,4,https://i.scdn.co/image/ab67616d0000b273621455df50c3027b0546e765,https://open.spotify.com/track/1ujj85RVu6Zf0jiy6dhD5I,3803
39179,3qupdJBQflEYzfvyIjVj1h,Ruby's Arms,36,335480,0,['Tom Waits'],1980-09-09,0.282,0.193,0,-15.807,1,0.0326,0.813,0.000367,0.16,0.172,128.642,4,https://i.scdn.co/image/ab67616d0000b27362c6579558e64de02203d442,https://open.spotify.com/track/3qupdJBQflEYzfvyIjVj1h,3803
39529,62IheWhdETaG4YQa4Mm9z2,16 Shells From A 30.6,37,273173,0,['Tom Waits'],1983-09-01,0.887,0.452,9,-11.674,1,0.103,0.204,0.569,0.0553,0.75,138.254,4,https://i.scdn.co/image/ab67616d0000b2731552f4ed62163510b2d6f685,https://open.spotify.com/track/62IheWhdETaG4YQa4Mm9z2,3803
47543,0y6h8XEByp5KcMIrgA8WUD,Invitation To The Blues,34,324520,0,['Tom Waits'],1976-09-21,0.381,0.282,2,-13.576,0,0.0355,0.903,2.41e-06,0.0964,0.179,115.344,4,https://i.scdn.co/image/ab67616d0000b273a943ff962bc2b7f355e104be,https://open.spotify.com/track/0y6h8XEByp5KcMIrgA8WUD,3803
48187,5Z9H6WVbnaJxtKTlt4MFsd,Big Black Mariah,38,163200,0,['Tom Waits'],1985-09-30,0.77,0.565,7,-12.457,1,0.0658,0.661,0.0,0.103,0.836,126.459,4,https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619,https://open.spotify.com/track/5Z9H6WVbnaJxtKTlt4MFsd,3803
58845,0cFrPgL6Cz2DFyVmdTd740,Diamonds And Gold,37,152640,0,['Tom Waits'],1985-09-30,0.817,0.246,0,-16.874,0,0.125,0.43,0.00154,0.335,0.367,120.492,3,https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619,https://open.spotify.com/track/0cFrPgL6Cz2DFyVmdTd740,3803
58866,2fScFKA4WWLTFWVoJ1UQW7,9th & Hennepin,35,116867,0,['Tom Waits'],1985-09-30,0.584,0.155,9,-20.666,0,0.119,0.831,6.17e-05,0.151,0.47,137.858,4,https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619,https://open.spotify.com/track/2fScFKA4WWLTFWVoJ1UQW7,3803
62956,2g8SL3aQv1c2Yh7aPJRsyk,Romeo Is Bleeding,33,292289,0,['Tom Waits'],1978-09-05,0.699,0.526,4,-9.451,0,0.0411,0.439,5.35e-06,0.0526,0.669,117.429,4,https://i.scdn.co/image/ab67616d0000b2739456e6961c9a705617b709ca,https://open.spotify.com/track/2g8SL3aQv1c2Yh7aPJRsyk,3803
63171,3DFPyKrmafkKfKHFpiYsVQ,Swordfishtrombone,35,188333,0,['Tom Waits'],1983-09-01,0.912,0.232,9,-20.431,0,0.0801,0.94,0.00245,0.0776,0.681,118.047,4,https://i.scdn.co/image/ab67616d0000b2731552f4ed62163510b2d6f685,https://open.spotify.com/track/3DFPyKrmafkKfKHFpiYsVQ,3803
63191,4iyHsFZsLECwTIdsF39Dkn,"Johnsburg, Illinois",35,93493,0,['Tom Waits'],1983-09-01,0.433,0.0162,2,-26.486,1,0.0396,0.942,7.88e-06,0.104,0.149,108.688,4,https://i.scdn.co/image/ab67616d0000b2731552f4ed62163510b2d6f685,https://open.spotify.com/track/4iyHsFZsLECwTIdsF39Dkn,3803
63202,69yAqO98Pou6BEfLoE48Ms,Frank's Wild Years,32,112840,0,['Tom Waits'],1983-09-01,0.61,0.0452,2,-27.348,0,0.0752,0.832,1.29e-06,0.0849,0.365,112.188,3,https://i.scdn.co/image/ab67616d0000b2731552f4ed62163510b2d6f685,https://open.spotify.com/track/69yAqO98Pou6BEfLoE48Ms,3803
63315,3cMAcByRRvL0dYLhwKA5kA,Walking Spanish,36,186000,0,['Tom Waits'],1985-09-30,0.827,0.443,11,-14.306,0,0.26,0.206,5.8e-06,0.142,0.834,119.533,4,https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619,https://open.spotify.com/track/3cMAcByRRvL0dYLhwKA5kA,3803
65972,082gz1OiigBCxN8N0e4l7s,Wrong Side Of The Road,31,314021,0,['Tom Waits'],1978-09-05,0.536,0.426,4,-11.591,0,0.0476,0.498,0.000342,0.109,0.552,115.362,3,https://i.scdn.co/image/ab67616d0000b2739456e6961c9a705617b709ca,https://open.spotify.com/track/082gz1OiigBCxN8N0e4l7s,3803
66626,0dzgV8asvNEKsNSAMQELTI,Bride Of Rain Dog,33,68600,0,['Tom Waits'],1985-09-30,0.66,0.346,3,-14.432,1,0.0586,0.575,0.0553,0.194,0.8,124.704,4,https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619,https://open.spotify.com/track/0dzgV8asvNEKsNSAMQELTI,3803
67754,6UUXNtLcUhsJNt0m2OeqYL,Las Casas de Carton,36,236960,0,['Los Guaraguao'],1998-01-01,0.61,0.334,9,-12.929,1,0.0345,0.325,0.000816,0.0776,0.675,140.285,4,https://i.scdn.co/image/ab67616d0000b273cef66f75c9bedb73485a1d0e,https://open.spotify.com/track/6UUXNtLcUhsJNt0m2OeqYL,3803
74598,1RaKx1FdULetYQI2op30qN,Hang On St. Christopher,36,164827,0,['Tom Waits'],1987-08-17,0.792,0.338,2,-17.899,0,0.106,0.115,0.823,0.0934,0.785,118.888,4,https://i.scdn.co/image/ab67616d0000b27320afaba7b49a3848c4d15004,https://open.spotify.com/track/1RaKx1FdULetYQI2op30qN,3803
172638,1V7FkKnkA3Gq1fkGayioSI,Galilea,46,259907,0,['Sergio Dalma'],1991-01-01,0.638,0.651,11,-15.251,1,0.0298,0.0307,0.0,0.0719,0.859,131.758,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3803
185890,2UZzbyTxmeuVtBA8OrFerz,Innocent When You Dream (78),34,190000,0,['Tom Waits'],1987-08-17,0.325,0.162,5,-19.836,1,0.0527,0.982,0.972,0.424,0.222,136.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3803
205079,3wVUpKxJux2Tuobqy2ebni,Temptation,37,233333,0,['Tom Waits'],1987-08-17,0.631,0.242,10,-17.391,0,0.0443,0.834,0.000855,0.407,0.676,116.774,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3803
211646,4QkQmdvFjEVvjc1ONi6t6N,Bailar Pegados,58,276640,0,['Sergio Dalma'],1991-01-01,0.511,0.42,0,-13.003,1,0.0306,0.529,0.0,0.129,0.218,143.566,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3803
233916,65TIlSzHRK25EE5P972aYG,Time,51,234800,0,['Tom Waits'],1985-09-30,0.368,0.116,2,-22.515,1,0.0417,0.746,0.000257,0.139,0.295,133.191,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3803
238988,6TOJgg6p1YxTOQFttAuHSs,Como Me Gusta,32,262267,0,['Sergio Dalma'],1991-01-01,0.6,0.37,7,-14.687,1,0.0391,0.355,0.0,0.054,0.258,129.744,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3803
244178,6rqUOLt9dpfMANLMKTzoWj,Le temps de l'amour - Fox Medium,62,144827,0,['Françoise Hardy'],1962-06-30,0.588,0.414,1,-10.116,0,0.0336,0.796,0.0,0.152,0.709,132.229,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3803
27184,6A28sLdLOf9vohN5LVl5KR,All Shook Up,53,117360,0,['Elvis Presley'],1997-07-15,0.688,0.468,10,-12.503,1,0.15,0.89,0.000134,0.177,0.946,74.832,4,https://i.scdn.co/image/ab67616d0000b27352cbfb62c42adc19d5637843,https://open.spotify.com/track/6A28sLdLOf9vohN5LVl5KR,3804
27196,4xUqqie4bBKufHtlMuZS3k,Are You Lonesome Tonight?,53,186667,0,['Elvis Presley'],1997-07-15,0.433,0.0748,0,-19.351,1,0.049,0.92,0.00104,0.105,0.193,73.093,3,https://i.scdn.co/image/ab67616d0000b27352cbfb62c42adc19d5637843,https://open.spotify.com/track/4xUqqie4bBKufHtlMuZS3k,3804
43776,12v5GBM74fB8WsHJPQRTIe,Nakamarra (feat. Q-Tip),59,275320,0,"['Hiatus Kaiyote', 'Q-Tip']",2013-07-12,0.552,0.531,8,-6.767,1,0.125,0.656,5.21e-05,0.11,0.324,91.573,4,https://i.scdn.co/image/ab67616d0000b273c2eef9f8d1212c80ed4ee399,https://open.spotify.com/track/12v5GBM74fB8WsHJPQRTIe,3804
45839,3OeX4IyrnpwkElW5iS8leo,All Shook Up,57,117987,0,['Elvis Presley'],2007,0.706,0.656,10,-6.853,1,0.119,0.829,0.0,0.139,0.947,74.809,4,https://i.scdn.co/image/ab67616d0000b2738194c9102e2703a6620d3c95,https://open.spotify.com/track/3OeX4IyrnpwkElW5iS8leo,3804
72226,6fatMybX8VmHUpaxVcXzrz,Tu Sicaria,68,146945,0,"['Ms Nina', 'Beauty Brain']",2017-01-04,0.752,0.905,0,-7.072,1,0.0515,0.0527,0.000242,0.173,0.689,97.993,4,https://i.scdn.co/image/ab67616d0000b27334c4028adf6993dc506f58ce,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz,3804
83893,6JirV22Gfa2tu8zwHNPtSq,Amor de la Salada,50,196859,0,['Rocío Quiroz'],2017-01-01,0.718,0.779,2,-1.657,0,0.0334,0.819,1.19e-06,0.0697,0.872,87.991,4,https://i.scdn.co/image/ab67616d0000b273bc4e1fe6d3d2fa5462b4f6ef,https://open.spotify.com/track/6JirV22Gfa2tu8zwHNPtSq,3804
92750,0JJtdyiYmtbeibmyvb2r0p,Mesa Sou,33,212173,0,"['Stavento', 'Nek']",2008-03-10,0.746,0.806,7,-6.287,0,0.0413,0.0734,0.0,0.201,0.905,96.08,4,https://i.scdn.co/image/ab67616d0000b273dffd2ee3c3ebbf7baeb5d942,https://open.spotify.com/track/0JJtdyiYmtbeibmyvb2r0p,3804
92754,5HN1S4o57KOeOP3fwnMIpg,Prin Se Gnoriso (Ta Kakos Kimena),32,235733,0,['Stavento'],2008-03-10,0.687,0.896,7,-5.868,1,0.0563,0.0898,0.0,0.088,0.727,95.031,4,https://i.scdn.co/image/ab67616d0000b273dffd2ee3c3ebbf7baeb5d942,https://open.spotify.com/track/5HN1S4o57KOeOP3fwnMIpg,3804
92842,7K2c1OI3AlZN6XYxwNqMRm,San Erthi I Mera,34,236960,0,"['Stavento', 'Ivi Adamou']",2010-12-12,0.833,0.898,2,-3.978,1,0.127,0.0779,0.0,0.175,0.627,100.003,4,https://i.scdn.co/image/ab67616d0000b273f2ec6c66be91238cf42ae76e,https://open.spotify.com/track/7K2c1OI3AlZN6XYxwNqMRm,3804
93161,0jZb2zcV7M2receXwLAHif,Nero Ke Homa,40,298920,0,"['Stavento', 'Melina Aslanidou']",2016-05-23,0.735,0.935,7,-2.953,0,0.0551,0.251,8.68e-05,0.0689,0.806,99.997,4,https://i.scdn.co/image/ab67616d0000b273cbdf6b52f29d1960ad104283,https://open.spotify.com/track/0jZb2zcV7M2receXwLAHif,3804
99686,1Vzr9AOdHw65UHoK1Vuxls,Crying In the Chapel,51,143267,0,['Elvis Presley'],2002-09-24,0.404,0.246,11,-13.812,1,0.041,0.94,3e-05,0.297,0.281,71.274,4,https://i.scdn.co/image/ab67616d0000b273a0b8a1ce10fddbba6879262e,https://open.spotify.com/track/1Vzr9AOdHw65UHoK1Vuxls,3804
120142,1EIvjDvoKjwhokJsigvleb,Always on My Mind - with The Royal Philharmonic Orchestra,64,217747,0,"['Elvis Presley', 'Royal Philharmonic Orchestra']",2016-10-21,0.29,0.593,7,-7.971,1,0.039,0.563,0.0235,0.127,0.275,89.521,4,https://i.scdn.co/image/ab67616d0000b273ee18f491fc7ac61b1dc02dcf,https://open.spotify.com/track/1EIvjDvoKjwhokJsigvleb,3804
126582,0goojkYG23KCEm1dz1S9kG,Dur d'y croire,33,225777,0,['Salif'],2001-10-30,0.804,0.791,3,-3.591,0,0.0559,0.257,4.76e-06,0.0782,0.576,94.005,4,https://i.scdn.co/image/ab67616d0000b2732264b9de28b0aed337773c09,https://open.spotify.com/track/0goojkYG23KCEm1dz1S9kG,3804
127053,0bzS3VJR1wUPYJ8Ylpi4xn,Caillera à la muerte,40,288307,1,['Salif'],2008,0.799,0.8,4,-2.81,0,0.0649,0.128,0.0,0.15,0.587,95.056,4,https://i.scdn.co/image/ab67616d0000b27335b4fce74e6541508933a64f,https://open.spotify.com/track/0bzS3VJR1wUPYJ8Ylpi4xn,3804
132290,2m6x7oUG9zUtdPpqcwhHRW,La Llama Que Baila,38,171875,0,['La Cantada'],2013-12-10,0.753,0.87,11,-6.109,0,0.173,0.245,0.0,0.338,0.893,95.017,4,https://i.scdn.co/image/ab67616d0000b2733ac25418cb2d56b984f18703,https://open.spotify.com/track/2m6x7oUG9zUtdPpqcwhHRW,3804
145731,1Aw6GxpDpdoxKHzdy2DxKB,珍島物語,41,285800,0,['天童よしみ'],2007-06-01,0.5,0.525,5,-5.473,0,0.0281,0.577,5.78e-06,0.338,0.405,93.98,4,https://i.scdn.co/image/ab67616d0000b273f8ad320ad0d611888cafdfe8,https://open.spotify.com/track/1Aw6GxpDpdoxKHzdy2DxKB,3804
146769,6JFD96zWsIdGPqLOTVE1uU,ビターチョコデコレーション,52,197931,0,['syudou'],2019-04-28,0.525,0.906,4,-1.736,0,0.132,0.00938,2.59e-05,0.255,0.844,86.92,4,https://i.scdn.co/image/ab67616d0000b273ed6b7510281741e025d7640c,https://open.spotify.com/track/6JFD96zWsIdGPqLOTVE1uU,3804
154346,09IZGOQxru4IwTE8siCIb5,Mesa Sou - Remix VMA 2008,34,221813,0,"['Stavento', 'Helena Paparizou']",2011-05-20,0.715,0.93,7,-5.098,1,0.0898,0.0302,0.0,0.246,0.778,100.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
155580,0F4yQQpnF7N0Vgl21ewqTS,Mad World,57,195175,0,['Sergei Baronin'],2017-05-12,0.749,0.196,6,-17.039,1,0.0821,0.973,0.911,0.11,0.158,75.495,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
184247,2NDC19WBHec7k6ov7tbLgD,The Dirt,52,161401,0,['Robin Kester'],2020-07-03,0.377,0.124,5,-16.704,0,0.0313,0.936,0.0126,0.196,0.116,77.392,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
209528,4HVSaFbEwvptCAzLlOr2UZ,Don't,48,168907,0,"['Elvis Presley', 'The Jordanaires']",2002-09-24,0.525,0.0995,2,-12.559,1,0.0273,0.957,0.00111,0.12,0.282,67.288,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
217446,4r5Y8uK7CVWaJWePSrQaao,Quién la Juna,45,166139,0,['Rocío Quiroz'],2013-09-01,0.745,0.775,4,-4.16,0,0.0391,0.729,0.0,0.0945,0.807,82.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
234372,67cM9VzyzOHtGSgUYxWG88,J'Hésite,40,224240,0,['Salif'],2009-01-01,0.618,0.798,6,-3.047,0,0.0856,0.0423,0.0,0.665,0.344,93.381,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
235522,6Cx9K61fK217WIRRKiq1iq,Крим (feat. ОУ74),32,248160,1,"['Brick Bazuka', 'ОУ74']",2012-04-20,0.741,0.442,9,-10.543,0,0.319,0.597,0.0,0.127,0.491,77.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
243409,6o9jre2lNqoKBoZYvUTPYN,May It Be,56,186734,0,['Sergei Baronin'],2017-05-12,0.609,0.122,9,-15.014,1,0.124,0.888,0.919,0.113,0.279,51.186,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
244342,6sewH6rrJZeM40FdCxbJP8,Mazhai Varum - Female,47,268360,0,"['Joshua Sridhar', ""Suzanne D'Mello""]",2011-01-06,0.697,0.69,10,-4.732,1,0.0302,0.188,0.123,0.156,0.586,95.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
244562,6tjX0YoPF6IDcxgNFCGhfN,Sweden,55,161090,0,['Sergei Baronin'],2017-05-12,0.495,0.078,2,-16.98,1,0.0492,0.932,0.766,0.108,0.158,82.47,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
254745,7sERntDVQtKm2AxAzwsW8H,Майор паранойя,31,170827,0,['2H Company'],2005-01-01,0.621,0.653,1,-10.493,1,0.43,0.0114,0.0,0.0281,0.941,93.471,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3804
15839,2c64HwzgAPATRJLF2aj6Ik,Reproduction,41,247493,0,['Tab Hunter'],1982-06-11,0.82,0.511,2,-9.032,1,0.0693,0.424,0.0,0.117,0.747,144.407,4,https://i.scdn.co/image/ab67616d0000b27378ed2939cd9c9c8eec965745,https://open.spotify.com/track/2c64HwzgAPATRJLF2aj6Ik,3805
34585,2LKOHdMsL0K9KwcPRlJK2v,After Dark,70,259147,0,['Mr.Kitty'],2014-10-06,0.585,0.595,8,-10.444,1,0.0328,0.0696,0.266,0.0837,0.039,140.037,4,https://i.scdn.co/image/ab67616d0000b273b492477206075438e0751176,https://open.spotify.com/track/2LKOHdMsL0K9KwcPRlJK2v,3805
43352,0otge6MnYrkqDVUCygofw1,God Favored Me (Extended Version) (feat. Marvin Sapp & DJ Rogers),50,474067,0,"['Hezekiah Walker', 'Love Fellowship Choir', 'Marvin Sapp', 'D.J. Rogers']",2009-07-23,0.457,0.555,2,-7.316,1,0.0778,0.269,0.0,0.287,0.223,117.83,4,https://i.scdn.co/image/ab67616d0000b273e3e0a6495882d8e79e2ff173,https://open.spotify.com/track/0otge6MnYrkqDVUCygofw1,3805
70985,4fzG5qBkdo1kT9UURFVrrL,El baile del gavilán,53,242587,0,['Chicos de Barrio'],2001-04-23,0.729,0.877,9,-8.243,0,0.036,0.123,2.35e-06,0.146,0.926,117.553,4,https://i.scdn.co/image/ab67616d0000b2734e2cb65c44d03a7b3869b482,https://open.spotify.com/track/4fzG5qBkdo1kT9UURFVrrL,3805
75380,2ySAedb0gThzx1ltAcRoMz,Потому что не было тебя,46,264013,0,['Reflex'],2002-06-01,0.746,0.936,0,-6.611,0,0.0362,0.0875,2.8e-05,0.267,0.672,137.977,4,https://i.scdn.co/image/ab67616d0000b2737e7a44411c9629a7c27785bc,https://open.spotify.com/track/2ySAedb0gThzx1ltAcRoMz,3805
75537,6ILa0s65m9q9fEqNhHC171,Танцы,45,232400,0,['Reflex'],2005-06-01,0.705,0.988,0,-4.645,1,0.0664,0.0934,6.16e-06,0.276,0.828,138.019,4,https://i.scdn.co/image/ab67616d0000b273634e7920813144db64986a3b,https://open.spotify.com/track/6ILa0s65m9q9fEqNhHC171,3805
77740,11pF3i8p63I2jGqeUJYZOL,Mucha lucha,51,179027,0,['Chicos de Barrio'],2002-04-04,0.808,0.914,0,-6.242,1,0.0704,0.0441,0.0793,0.143,0.919,123.973,4,https://i.scdn.co/image/ab67616d0000b273ae94f3da933ee79372b500f1,https://open.spotify.com/track/11pF3i8p63I2jGqeUJYZOL,3805
80863,4GFF8KTXPeL3Omy31aD8A4,Destroy Me,53,354104,0,['Mr.Kitty'],2012,0.587,0.68,10,-8.581,0,0.059,0.00151,1.2e-05,0.0683,0.345,121.999,4,https://i.scdn.co/image/ab67616d0000b27320fa2969bcb31b4777286e35,https://open.spotify.com/track/4GFF8KTXPeL3Omy31aD8A4,3805
101308,7CoshvNLxqhwqOHDDwMN23,La flor de melón,37,209827,0,['Chicos de Barrio'],1996-08-14,0.919,0.714,0,-10.223,1,0.0589,0.304,0.00473,0.0733,0.963,124.352,4,https://i.scdn.co/image/ab67616d0000b273ee64bc12b363987413020082,https://open.spotify.com/track/7CoshvNLxqhwqOHDDwMN23,3805
101470,33YIFrnpJOuc42HEJC0CSB,Si la ven,37,224840,0,['Chicos de Barrio'],1997-04-09,0.802,0.714,2,-6.085,1,0.0466,0.268,1.03e-05,0.237,0.937,121.121,4,https://i.scdn.co/image/ab67616d0000b2736965dd7e73ad0a07b8162fa4,https://open.spotify.com/track/33YIFrnpJOuc42HEJC0CSB,3805
103024,3TrGBdNhvXVjWCQgfrtWuc,Sunrise ~ The Breakfast Song (Vocals by Aoi Teshima),50,184960,0,"['Satoshi Takebe', 'Aoi Tejima']",2011-07-13,0.884,0.228,7,-13.167,1,0.0474,0.901,0.00224,0.204,0.584,126.03,4,https://i.scdn.co/image/ab67616d0000b273960d6a1107245b7b70725b9f,https://open.spotify.com/track/3TrGBdNhvXVjWCQgfrtWuc,3805
110562,1UolIOBiJrzwccytevbvpt,Yo te invito a bailar - a.k.a. You're the One That I Want,43,170387,0,['Chicos de Barrio'],1998-02-04,0.739,0.734,7,-7.388,0,0.0315,0.048,0.116,0.0418,0.954,114.529,4,https://i.scdn.co/image/ab67616d0000b2732f008b41dcb4d0870a32dfb0,https://open.spotify.com/track/1UolIOBiJrzwccytevbvpt,3805
112426,4VpLMLQnwFOPsO5QoYkSp8,44 Days,45,284165,0,['Mr.Kitty'],2012,0.624,0.772,5,-7.842,0,0.0307,2.16e-05,2.52e-05,0.0834,0.23,124.983,4,https://i.scdn.co/image/ab67616d0000b27320fa2969bcb31b4777286e35,https://open.spotify.com/track/4VpLMLQnwFOPsO5QoYkSp8,3805
115068,0kfzWBs3VOMaI0T5yZ0T8W,Que Sera Mi Vida,48,352533,0,['The Gibson Brothers'],2011-07-25,0.591,0.954,6,-6.492,1,0.046,0.000306,0.0031,0.0778,0.676,131.172,4,https://i.scdn.co/image/ab67616d0000b273d6eb38eeeb042725617cc70e,https://open.spotify.com/track/0kfzWBs3VOMaI0T5yZ0T8W,3805
145466,1EtO6ISIcgeNjSJY1k7YMd,Starry Heavens,39,288900,0,['day after tomorrow'],2004-02-18,0.688,0.871,4,-4.524,0,0.0273,0.00801,2.1e-05,0.0837,0.528,113.971,4,https://i.scdn.co/image/ab67616d0000b2736c736bc182ad183008028ae2,https://open.spotify.com/track/1EtO6ISIcgeNjSJY1k7YMd,3805
146696,5H6HtYNOkR1TEThh1LAyuf,紙様,44,199627,0,['Creepy Nuts'],2018-04-11,0.677,0.976,7,-2.902,1,0.138,0.2,0.0,0.252,0.744,136.922,4,https://i.scdn.co/image/ab67616d0000b273cc1615e89fae878a0e440554,https://open.spotify.com/track/5H6HtYNOkR1TEThh1LAyuf,3805
146714,6eyjTylPvVhl7rVH66aSLL,スポットライト,42,226840,0,['Creepy Nuts'],2018-04-11,0.7,0.995,10,-3.325,0,0.174,0.00685,0.0,0.395,0.688,116.059,4,https://i.scdn.co/image/ab67616d0000b273cc1615e89fae878a0e440554,https://open.spotify.com/track/6eyjTylPvVhl7rVH66aSLL,3805
146809,58KGAtwfY66hOMKJdK51Le,生業,45,232120,0,['Creepy Nuts'],2019-08-07,0.663,0.91,0,-2.605,1,0.241,0.537,0.0,0.313,0.375,154.017,4,https://i.scdn.co/image/ab67616d0000b273e2b74f84565ea9974c32edf8,https://open.spotify.com/track/58KGAtwfY66hOMKJdK51Le,3805
146849,3nWcF4pDBjNdtbKgehwfz8,サントラ,57,249440,0,"['Creepy Nuts', 'Masaki Suda']",2020-08-26,0.656,0.906,2,-2.481,1,0.326,0.143,0.0,0.398,0.831,127.04,4,https://i.scdn.co/image/ab67616d0000b273beb8a0b2e635a159e6b1a475,https://open.spotify.com/track/3nWcF4pDBjNdtbKgehwfz8,3805
156915,0LQs5gRhqJKLOl8fFukRsQ,よふかしのうた,53,237913,0,['Creepy Nuts'],2018-12-12,0.746,0.976,5,-3.123,0,0.187,0.188,0.0,0.353,0.912,115.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
160905,0dfTGEFOsnOmQPDAyNxLUl,Aquile,59,149786,1,['Ketama126'],2021-04-02,0.591,0.705,8,-6.859,1,0.131,0.12,4.95e-06,0.369,0.24,142.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
165619,0zCgWGmDF0aih5qexATyBn,After Dark,67,257147,0,['Mr.Kitty'],2014-08-08,0.579,0.601,8,-10.492,1,0.0322,0.0673,0.414,0.0778,0.0392,140.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
167800,18zqUhe1wV6LrVuss4tB68,犬も食わない,45,178853,0,['Creepy Nuts'],2019-08-07,0.769,0.947,1,-4.08,1,0.121,0.338,0.0,0.491,0.795,124.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
173428,1YjB7JgaWxUSOAsuCBOQEM,合法的トビ方ノススメ,41,238333,0,['Creepy Nuts'],2016-01-20,0.667,0.973,10,-3.808,0,0.189,0.598,0.0,0.362,0.668,132.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
174539,1dtXMb58PWopTTiVVHYQLh,Mother Mary,45,328005,0,['Mr.Kitty'],2012,0.43,0.724,7,-6.325,0,0.0356,0.0164,0.00129,0.187,0.222,119.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
180632,2665YLaM0dLaIhkjpUHT7k,SCACCIACANI - feat. Massimo Pericolo - prod. Crookers & Nic Sarno,58,219948,1,"['Ketama126', 'Massimo Pericolo']",2019-05-24,0.651,0.649,0,-4.363,0,0.0366,0.237,0.0,0.128,0.455,133.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
