,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
185769,2U3KqnufjEJGMYXxGkN9V6,Amar y Vivir,32,160493,0,"['Julio Jaramillo', 'Daniel Santos']",1996,0.861,0.286,7,-12.965,1,0.102,0.624,0.000104,0.0787,0.714,102.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
187801,2dmiAdscYWQIhRpbQc5TFm,Sin Excusas,46,244200,0,['Chico Trujillo'],2008,0.625,0.459,4,-7.922,0,0.0348,0.752,0.0,0.109,0.51,93.68,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
192084,2xV1uSwdH97ks9DYvyn6SB,Love,47,230961,0,"['Vado Más Ki Ás', 'Gang Mka']",2019-10-25,0.723,0.52,10,-10.35,0,0.0446,0.0972,5.55e-05,0.102,0.145,100.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
194678,39ik2sYE9f2qHqcuigpABW,遇見,32,149440,0,['純音樂'],2003-10-23,0.703,0.452,8,-12.367,1,0.0493,0.955,0.926,0.201,0.583,91.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
196404,3HZB6WbNbSQGHqb2Eto2Sm,Sombrero,38,289934,0,['Chico Trujillo'],2011-03-31,0.564,0.809,2,-5.419,1,0.0642,0.148,0.0,0.188,0.855,107.449,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
199375,3VM4r2j7YI0rj5P0yjwulN,Carnaval De La Vida,31,194693,0,['Julio Jaramillo'],1993,0.805,0.212,2,-16.43,1,0.0361,0.688,0.000237,0.118,0.472,86.162,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
201171,3dkUBo6npXqqDkQCZLhHJZ,Ladrón,48,340320,0,['Alicia Villarreal'],2001-01-01,0.809,0.682,5,-6.219,1,0.0509,0.655,0.000836,0.147,0.913,86.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
201978,3hWP7gZBIcRoLsPhH0oduK,Loca,37,192027,0,['Chico Trujillo'],2008-01-16,0.536,0.746,2,-3.479,0,0.0372,0.231,0.0,0.218,0.962,97.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
211751,4RGTqaKne8GKnib1XmJhN6,De Cigarro En Cigarro,35,187427,0,['Julio Jaramillo'],1993,0.807,0.339,7,-14.483,0,0.0634,0.555,1.45e-05,0.073,0.688,97.419,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
222374,5DrsyiBfSuIHS015buu06S,Conductor,49,171880,0,['Chico Trujillo'],2010-05-11,0.785,0.861,2,-5.633,0,0.0443,0.425,0.0,0.0587,0.966,94.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
228507,5gXJjrNk3kwPkz8toXQTxf,Besos Y Copas,49,178813,0,['Alicia Villarreal'],2001-01-01,0.659,0.267,7,-6.552,1,0.0364,0.211,0.0,0.133,0.66,87.734,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
232210,5xYb8SYGvX0Nqf3XN2RqxI,La Que Baje La Guardia,52,231067,0,['Alicia Villarreal'],2004-01-01,0.522,0.593,5,-2.049,1,0.0265,0.506,0.0,0.146,0.348,102.88,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
246958,758wp6xs3ADdgIwdeHoXmX,You're a God,55,218760,0,['Vertical Horizon'],1999-06-14,0.649,0.852,5,-6.519,0,0.0307,0.00119,3.32e-05,0.0937,0.288,96.653,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
250410,7Kp2mScPJlaGtkYtOKzqKE,You Say,33,238507,0,['Vertical Horizon'],1999-06-14,0.509,0.752,8,-6.374,1,0.0245,0.00514,0.000191,0.112,0.492,92.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
253793,7nqJSKq4bLSU5np1UKQl6f,Loca,51,188053,0,['Chico Trujillo'],2008,0.561,0.675,2,-5.792,0,0.034,0.0573,3.03e-06,0.132,0.929,96.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3862
24977,4EM8dAJ8WAU1nHrLfSyekW,The Promise Man,50,245813,0,['Basic Element'],1994,0.628,0.994,9,-4.352,0,0.0357,0.000461,0.47,0.0675,0.838,134.061,4,https://i.scdn.co/image/ab67616d0000b273d2ec66b935cd1f4f08c41b7d,https://open.spotify.com/track/4EM8dAJ8WAU1nHrLfSyekW,3863
44153,2I88NEWpKrAPZuapXNV5G6,Belong to You (feat. 6LACK),69,185617,0,"['Sabrina Claudio', '6LACK']",2017-10-05,0.605,0.553,10,-10.845,0,0.101,0.274,0.0152,0.184,0.62,152.076,4,https://i.scdn.co/image/ab67616d0000b27376165991d7aeecce3634f554,https://open.spotify.com/track/2I88NEWpKrAPZuapXNV5G6,3863
44199,66H06L8hktjhduwRDWntDT,Stand Still,59,283236,0,['Sabrina Claudio'],2017-10-05,0.476,0.44,9,-8.198,0,0.0371,0.732,0.023,0.0773,0.161,149.389,3,https://i.scdn.co/image/ab67616d0000b27376165991d7aeecce3634f554,https://open.spotify.com/track/66H06L8hktjhduwRDWntDT,3863
48609,3QHfylquL6fwyhLqjOlW8E,Leave It Behind,45,222427,0,['Basic Element'],1994,0.656,0.974,8,-7.17,1,0.0384,2.38e-05,0.694,0.0626,0.919,134.278,4,https://i.scdn.co/image/ab67616d0000b273d2ec66b935cd1f4f08c41b7d,https://open.spotify.com/track/3QHfylquL6fwyhLqjOlW8E,3863
53542,6kQRcX7r4QvG9xSSxI69PJ,Magie,38,265000,0,['Philippe Robrecht'],1992-01-11,0.648,0.255,11,-13.85,0,0.032,0.532,0.0016,0.0791,0.298,125.923,4,https://i.scdn.co/image/ab67616d0000b273d11bab165c1057cb1a4872b9,https://open.spotify.com/track/6kQRcX7r4QvG9xSSxI69PJ,3863
54166,0z8xb5TDgYXxo2nlyaBb5E,If You Look at My Hands,39,106707,0,['Bill Dale'],1995,0.498,0.0969,2,-20.189,1,0.0695,0.926,0.955,0.107,0.295,119.22,4,https://i.scdn.co/image/ab67616d0000b2738b32d88a2a11e6d8568e1a10,https://open.spotify.com/track/0z8xb5TDgYXxo2nlyaBb5E,3863
59763,0cWSMnw5SX1ItDdQzBe51E,The Ride - Rippin' Fiddle Mix,44,248080,0,['Basic Element'],1995,0.562,0.976,1,-6.555,0,0.0334,0.000113,0.76,0.36,0.803,141.957,4,https://i.scdn.co/image/ab67616d0000b2734e2adf19f5924dfb580ff9be,https://open.spotify.com/track/0cWSMnw5SX1ItDdQzBe51E,3863
59765,2kWE1GhGsXyp6qzHWdWpEM,This Must Be a Dream - Rippin' Fiddle Mix,41,228400,0,['Basic Element'],1995,0.681,0.947,1,-7.13,0,0.0373,0.00143,0.127,0.0947,0.752,137.999,4,https://i.scdn.co/image/ab67616d0000b2734e2adf19f5924dfb580ff9be,https://open.spotify.com/track/2kWE1GhGsXyp6qzHWdWpEM,3863
59782,69cFVf0WZDCpId0teMavKR,Queen of Love - Rippin' Fiddle Mix,35,255707,0,['Basic Element'],1995,0.643,0.953,0,-7.64,1,0.0371,0.000402,0.0105,0.269,0.82,140.036,4,https://i.scdn.co/image/ab67616d0000b2734e2adf19f5924dfb580ff9be,https://open.spotify.com/track/69cFVf0WZDCpId0teMavKR,3863
60867,3J7vorAOzonmhR1c5YaxFh,I’ll Never Let You Know,31,230040,0,['Basic Element'],2005-09-15,0.605,0.937,1,-5.061,0,0.036,0.00086,8.71e-06,0.127,0.889,128.967,4,https://i.scdn.co/image/ab67616d0000b273734cc3bb04b87415a4bd1bb5,https://open.spotify.com/track/3J7vorAOzonmhR1c5YaxFh,3863
107880,6zlgKpuinRi075R2L3juPB,Motívate,53,206240,0,['Danny Romero'],2013-06-25,0.711,0.841,6,-5.473,1,0.0399,0.00381,0.0,0.158,0.617,127.998,4,https://i.scdn.co/image/ab67616d0000b2737bb0a0c525366befe1d219ad,https://open.spotify.com/track/6zlgKpuinRi075R2L3juPB,3863
107990,03ATKw97s9WHuek1TKmhVq,Agachate,56,188223,0,['Danny Romero'],2014-12-16,0.554,0.763,4,-6.521,0,0.177,0.0777,1.42e-06,0.145,0.828,127.581,4,https://i.scdn.co/image/ab67616d0000b273355f0fad8439d36eac533e29,https://open.spotify.com/track/03ATKw97s9WHuek1TKmhVq,3863
112017,3XieS5sLcqy4QqIRUSxDxA,Gidesim Geldi,31,271400,0,['Tuğba Özerk'],2009-06-16,0.632,0.684,10,-6.699,0,0.0398,0.424,2.19e-06,0.359,0.581,155.905,4,https://i.scdn.co/image/ab67616d0000b2735fcac33ae8fe949d47b8ce67,https://open.spotify.com/track/3XieS5sLcqy4QqIRUSxDxA,3863
133843,3ZvaD3etHONT0kgqznzrtb,No Creo en el Amor (feat. Sanco & Becky G),53,208736,0,"['Danny Romero', 'Sanco', 'Becky G']",2017-04-21,0.45,0.664,0,-6.742,1,0.0617,0.164,1.2e-05,0.109,0.434,169.95,4,https://i.scdn.co/image/ab67616d0000b2736b3b8ddd937914891bb893c0,https://open.spotify.com/track/3ZvaD3etHONT0kgqznzrtb,3863
137623,3BX7tN9yxO2NUbd20BhDR1,Još I Danas Zamiriši Trešnja,31,218573,0,['Gazde'],1995-01-01,0.6,0.518,1,-10.026,0,0.0316,0.36,0.0,0.36,0.454,121.289,4,https://i.scdn.co/image/ab67616d0000b2734a090364ec5fdb4dc746e02b,https://open.spotify.com/track/3BX7tN9yxO2NUbd20BhDR1,3863
142989,5RXuz80jzSY2YAWkrQTeJ9,If Love Is A Red Dress (Hang Me In Rags),43,297133,0,['Maria McKee'],2000-01-01,0.389,0.12,2,-14.734,1,0.0303,0.956,0.00052,0.137,0.12,138.455,3,https://i.scdn.co/image/ab67616d0000b2736fbf2743475bd84805866970,https://open.spotify.com/track/5RXuz80jzSY2YAWkrQTeJ9,3863
161035,0eKplQ4MshHh155zM0d4r6,To You,38,190240,0,['Basic Element'],2008-01-01,0.696,0.951,1,-3.651,0,0.239,0.0219,0.0,0.16,0.836,130.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3863
166941,159gMAfHTcJhvRx7qyxiEh,The Fiddle - Rippin' Fiddle Mix,40,231347,0,['Basic Element'],1995,0.613,0.966,0,-7.06,1,0.0536,0.000277,0.325,0.446,0.704,142.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3863
178173,1umFfZGw8bsBd1a0fLTQI3,"Show Me Heaven - From ""Days Of Thunder""",53,229920,0,['Maria McKee'],2002-01-01,0.5,0.455,8,-10.483,1,0.0261,0.136,0.00363,0.0646,0.563,155.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3863
199078,3U48RzQplFUfUsBX7GZAG0,I'll Never Let You Know,41,230040,0,['Basic Element'],2008-01-01,0.617,0.945,1,-4.407,0,0.039,0.00912,0.0,0.137,0.844,129.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3863
207515,47zUMHHkRZdICyUsT3NeEK,San Marco,31,203000,0,"['L. Giordano', 'Gian Piero Reverberi', 'Rondò Veneziano']",1984-11-23,0.603,0.665,2,-11.67,1,0.0317,0.748,0.958,0.101,0.92,135.183,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3863
224793,5PZwG06x7sQ5Rv1sxvezbo,W Stronę Słońca,45,188240,0,['Ewelina Lisowska'],2012-01-01,0.589,0.986,8,-1.127,1,0.204,0.0689,0.000399,0.305,0.537,151.916,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3863
241962,6hJosxG8fjDNBUSW9QDJ4z,Touch You Right Now (feat. D-FLEX) - Radio Edit,38,193554,0,"['Basic Element', 'D-Flex']",2009-01-19,0.591,0.963,0,-4.859,0,0.0676,0.00294,0.0,0.342,0.692,129.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3863
21383,3dH0WIQ1noUsRvA4OtHSrl,Déjame llorar,61,312333,0,['Ricardo Montaner'],1990-01-01,0.388,0.331,0,-9.561,1,0.0305,0.731,4.19e-06,0.249,0.0996,95.004,4,https://i.scdn.co/image/ab67616d0000b2738bd6b0c903003688dcbe191f,https://open.spotify.com/track/3dH0WIQ1noUsRvA4OtHSrl,3864
21793,7kTG7OmggNGDzPVbC1mZrg,Ojos negros,47,231827,0,['Ricardo Montaner'],1990-01-01,0.386,0.481,7,-8.597,1,0.0326,0.324,1.02e-05,0.065,0.215,68.907,4,https://i.scdn.co/image/ab67616d0000b2738bd6b0c903003688dcbe191f,https://open.spotify.com/track/7kTG7OmggNGDzPVbC1mZrg,3864
28863,1FZYo6gxEk19zUSDdsR92r,Infinito,53,236280,0,['Bunbury'],1999,0.469,0.543,4,-6.67,0,0.0327,0.33,0.0,0.269,0.419,81.322,3,https://i.scdn.co/image/ab67616d0000b273b7a9777e9b9bbb1b638e1043,https://open.spotify.com/track/1FZYo6gxEk19zUSDdsR92r,3864
30333,492aSGsuE0dOOBKB66781Z,Lady Blue,56,329667,0,['Bunbury'],2002-03-18,0.546,0.539,10,-5.613,1,0.0267,0.123,0.000493,0.231,0.447,104.029,4,https://i.scdn.co/image/ab67616d0000b273983b4c6c2ca54df24fd6807e,https://open.spotify.com/track/492aSGsuE0dOOBKB66781Z,3864
35046,0dRY4OrSY53yUjVgfgne1W,Aunque no sea conmigo,69,212560,0,"['Bunbury', 'Andrés Calamaro']",2015-04-14,0.461,0.715,4,-6.246,0,0.0281,0.458,1.56e-05,0.719,0.455,86.09,4,https://i.scdn.co/image/ab67616d0000b273459bf80640ddf220ae68fe8c,https://open.spotify.com/track/0dRY4OrSY53yUjVgfgne1W,3864
49521,6BA5HXZRBg1qhJ2b4Gi93Q,Lady Blue,58,329667,0,['Bunbury'],2006-02-27,0.546,0.539,10,-5.613,1,0.0267,0.123,0.000493,0.231,0.447,104.029,4,https://i.scdn.co/image/ab67616d0000b273359983579eb9108c725fef24,https://open.spotify.com/track/6BA5HXZRBg1qhJ2b4Gi93Q,3864
54392,4TfNGH3GNSsaLyPgN8j1IL,Скорый поезд,40,201561,0,['Petlura'],1996-01-01,0.591,0.624,8,-9.002,0,0.0316,0.272,9.53e-06,0.169,0.767,83.74,4,https://i.scdn.co/image/ab67616d0000b27357c5e097587d53388186a6d1,https://open.spotify.com/track/4TfNGH3GNSsaLyPgN8j1IL,3864
56010,2u5z48P2ZO9OeTeCxicTQJ,Yo Puedo Hacer,52,246187,0,['Ricardo Montaner'],2006-04-04,0.51,0.584,2,-6.08,1,0.0305,0.28,0.0,0.298,0.356,90.054,4,https://i.scdn.co/image/ab67616d0000b2738c8252270ae4a1ee466510d9,https://open.spotify.com/track/2u5z48P2ZO9OeTeCxicTQJ,3864
67924,57C5NhGCAu5fP8sYzitj0F,El viento a favor,38,291733,0,['Bunbury'],1999,0.455,0.543,4,-7.38,0,0.0291,0.0401,0.0,0.0999,0.182,76.258,4,https://i.scdn.co/image/ab67616d0000b273b7a9777e9b9bbb1b638e1043,https://open.spotify.com/track/57C5NhGCAu5fP8sYzitj0F,3864
68175,6W8EdiRywKAp14OKoEXu0R,Yo Puedo Hacer,41,246187,0,['Ricardo Montaner'],2002-05-21,0.51,0.584,2,-6.08,1,0.0305,0.28,0.0,0.298,0.356,90.054,4,https://i.scdn.co/image/ab67616d0000b273277d90d852358f70759d1250,https://open.spotify.com/track/6W8EdiRywKAp14OKoEXu0R,3864
68389,3KBJPf6alGafPdRMYev0m7,Bésame - JCCalderon,41,239227,0,['Ricardo Montaner'],2004-05-25,0.424,0.71,4,-4.419,0,0.0421,0.347,1.45e-06,0.29,0.294,74.795,4,https://i.scdn.co/image/ab67616d0000b273a061301c39b8b219c2edc397,https://open.spotify.com/track/3KBJPf6alGafPdRMYev0m7,3864
69110,3weKjOCQXslVy32idKLXRX,Hazme Regresar,46,198987,0,['Ricardo Montaner'],2013-12-03,0.649,0.657,4,-5.125,0,0.0299,0.292,1.16e-06,0.118,0.493,88.027,4,https://i.scdn.co/image/ab67616d0000b27300300532b04be22161a5b63c,https://open.spotify.com/track/3weKjOCQXslVy32idKLXRX,3864
69364,1pTlwn33A5n9WgoZMp042I,Un Hombre Normal,55,303173,0,['Ricardo Montaner'],2016-10-28,0.514,0.553,5,-8.116,1,0.0285,0.00185,0.000115,0.127,0.197,79.966,4,https://i.scdn.co/image/ab67616d0000b273854bd9724c6eca3a7f2ddbc2,https://open.spotify.com/track/1pTlwn33A5n9WgoZMp042I,3864
69496,5KsZGdaJugVnu1Faccq22D,Parecemos tontos,64,307632,0,['Bunbury'],2017-10-20,0.571,0.543,0,-5.994,1,0.032,0.757,0.0,0.097,0.514,83.025,4,https://i.scdn.co/image/ab67616d0000b273f7db708cafb6d5a7cf21dd82,https://open.spotify.com/track/5KsZGdaJugVnu1Faccq22D,3864
74221,0rCxrlZhWzLy5ULIEDL3zs,Aunque no sea conmigo - 2018 Remaster,59,208893,0,['Bunbury'],2018-11-16,0.741,0.453,4,-7.69,0,0.0564,0.658,0.0,0.0757,0.389,86.945,4,https://i.scdn.co/image/ab67616d0000b273a289b923f4384e07e28984b3,https://open.spotify.com/track/0rCxrlZhWzLy5ULIEDL3zs,3864
75012,4pGmuV2l1ApuInYqnAa6HD,Не хотел умирать,33,143151,0,['Petlura'],1996-01-01,0.709,0.555,9,-7.058,0,0.04,0.101,0.0,0.0737,0.876,81.822,4,https://i.scdn.co/image/ab67616d0000b273b430752b334340bc8263c858,https://open.spotify.com/track/4pGmuV2l1ApuInYqnAa6HD,3864
78370,4Gs27M8i56reD8sxZ2Oo1h,El solitario (feat. David Hidalgo) (Diario de un borracho),49,308427,0,"['Bunbury', 'David Hidalgo']",2011-02-02,0.578,0.738,5,-7.496,1,0.0241,0.217,3.94e-06,0.492,0.802,82.01,4,https://i.scdn.co/image/ab67616d0000b27386f13a54c4ace61d8f641575,https://open.spotify.com/track/4Gs27M8i56reD8sxZ2Oo1h,3864
78544,1FdU4MHZvtVraJgnccMd16,Más alto que nosotros sólo el cielo,47,254093,0,['Bunbury'],2013-09-20,0.608,0.674,2,-5.676,1,0.0249,0.399,3.53e-05,0.106,0.671,97.51,3,https://i.scdn.co/image/ab67616d0000b2738aecf529d50d3464384e513e,https://open.spotify.com/track/1FdU4MHZvtVraJgnccMd16,3864
78844,5okqhr7805Y9x51CaR2U9U,La constante,56,247946,0,['Bunbury'],2017-10-20,0.496,0.534,4,-5.222,1,0.0255,0.0697,0.0,0.0939,0.342,102.057,4,https://i.scdn.co/image/ab67616d0000b273f7db708cafb6d5a7cf21dd82,https://open.spotify.com/track/5okqhr7805Y9x51CaR2U9U,3864
83716,1vQLxsVTfKSUwbSsZ5MkYX,Sin documentos,49,289053,0,"['Bunbury', 'Andrés Calamaro']",2015-04-14,0.447,0.951,7,-3.707,0,0.0529,0.0411,2.11e-05,0.886,0.865,95.714,4,https://i.scdn.co/image/ab67616d0000b273459bf80640ddf220ae68fe8c,https://open.spotify.com/track/1vQLxsVTfKSUwbSsZ5MkYX,3864
89949,5B6082J94hvTWxLjWBIm2g,Everything I Need - Film Version,59,196234,0,['Skylar Grey'],2019-07-19,0.502,0.458,2,-9.294,1,0.0383,0.4,0.0,0.0917,0.289,75.067,4,https://i.scdn.co/image/ab67616d0000b2736bf004415057be1e79a22ec1,https://open.spotify.com/track/5B6082J94hvTWxLjWBIm2g,3864
90754,10L8wW6TGR5pnGPTZ5jfIz,Punk Moda Funk,36,190533,0,['Ornatos Violeta'],1997-01-01,0.455,0.839,11,-3.1,0,0.0642,0.32,1.82e-06,0.73,0.37,96.312,4,https://i.scdn.co/image/ab67616d0000b273194b66fdc6a82796f4c8327f,https://open.spotify.com/track/10L8wW6TGR5pnGPTZ5jfIz,3864
90757,2pAhg9tpufE26fyamjsNT9,Mata-Me Outra Vez,31,296533,0,['Ornatos Violeta'],1997-01-01,0.641,0.527,9,-5.19,0,0.0272,0.436,0.0,0.105,0.367,75.04,4,https://i.scdn.co/image/ab67616d0000b273194b66fdc6a82796f4c8327f,https://open.spotify.com/track/2pAhg9tpufE26fyamjsNT9,3864
90858,73nNXl2PZ1Z6j2pbfl8N8R,Ouvi Dizer,49,230907,0,['Ornatos Violeta'],1999-01-01,0.526,0.54,4,-6.587,1,0.0261,0.485,0.0,0.0962,0.384,82.021,4,https://i.scdn.co/image/ab67616d0000b273c43c10e473664ca39ab1febc,https://open.spotify.com/track/73nNXl2PZ1Z6j2pbfl8N8R,3864
90862,7ybmDcZMQhv8JdPEQoe48i,Dia Mau,39,171933,0,['Ornatos Violeta'],1999-01-01,0.599,0.851,2,-4.586,1,0.0358,0.216,0.0,0.0695,0.656,82.997,4,https://i.scdn.co/image/ab67616d0000b273c43c10e473664ca39ab1febc,https://open.spotify.com/track/7ybmDcZMQhv8JdPEQoe48i,3864
90868,3RDeqQiFC7Gauzx7ZmbCdO,Coisas,31,355107,0,['Ornatos Violeta'],1999-01-01,0.485,0.605,5,-8.298,0,0.0312,0.313,4.34e-05,0.106,0.472,89.885,4,https://i.scdn.co/image/ab67616d0000b273c43c10e473664ca39ab1febc,https://open.spotify.com/track/3RDeqQiFC7Gauzx7ZmbCdO,3864
91560,7xqti214kTYnmT84pwA1KI,Ela É Top,45,162633,0,['Mc Bola'],2016-10-18,0.688,0.729,1,-5.424,0,0.428,0.364,0.0,0.182,0.919,78.847,4,https://i.scdn.co/image/ab67616d0000b2736cfc1c1f4028cf853d2ad19d,https://open.spotify.com/track/7xqti214kTYnmT84pwA1KI,3864
99285,33AbltSIeecTsi6JFNTrt6,Lacazette,50,147000,1,"['ZK', 'Larry 44']",2020-11-20,0.759,0.586,8,-8.265,0,0.0889,0.098,0.0,0.113,0.512,100.055,4,https://i.scdn.co/image/ab67616d0000b273496005192ece0f0e251910d6,https://open.spotify.com/track/33AbltSIeecTsi6JFNTrt6,3864
99398,15eXfjBk8M8L0aKJXe5YnG,Bésame,53,236080,0,['Ricardo Montaner'],2001-06-26,0.456,0.693,4,-4.345,0,0.0359,0.58,0.0,0.122,0.48,80.5,4,https://i.scdn.co/image/ab67616d0000b273a3298290f3bb31ef179e9861,https://open.spotify.com/track/15eXfjBk8M8L0aKJXe5YnG,3864
106419,3ORPCieEBGoKjUY85YyQuN,Poeta en el Puerto,33,151467,0,['Vicente Amigo'],1997-04-14,0.391,0.316,9,-12.748,0,0.0395,0.935,0.891,0.122,0.0525,77.711,3,https://i.scdn.co/image/ab67616d0000b273fa63f9596c2208ef048184a6,https://open.spotify.com/track/3ORPCieEBGoKjUY85YyQuN,3864
106715,55Mk79VRBKUqmXJUveqamN,Biziraun,34,248480,0,['Berri Txarrak'],2001,0.544,0.87,0,-4.944,0,0.034,0.00396,0.0,0.233,0.344,100.556,4,https://i.scdn.co/image/ab67616d0000b2732d778c19bedac009d92ba5e9,https://open.spotify.com/track/55Mk79VRBKUqmXJUveqamN,3864
108121,5tsDJt6Riyi26vowpb6FLs,Tu Enemigo,57,208926,0,"['Pablo López', 'Juanes']",2015-09-04,0.522,0.845,7,-4.1,0,0.0395,0.043,0.0,0.253,0.541,90.072,4,https://i.scdn.co/image/ab67616d0000b273e97d798a25dc892c503ac4de,https://open.spotify.com/track/5tsDJt6Riyi26vowpb6FLs,3864
108147,2ysWfR2B1MeggDqcHyZGnt,Lo Saben Mis Zapatos,51,290034,0,['Pablo López'],2015-09-04,0.302,0.476,7,-6.372,1,0.0331,0.296,0.0,0.24,0.229,73.871,4,https://i.scdn.co/image/ab67616d0000b273e97d798a25dc892c503ac4de,https://open.spotify.com/track/2ysWfR2B1MeggDqcHyZGnt,3864
108448,7E9kYNVV0xMBqT7wFqY59c,Katedral Bat,47,208657,0,['Berri Txarrak'],2017-11-24,0.509,0.948,0,-4.393,1,0.0343,0.00316,5.87e-06,0.103,0.404,97.025,4,https://i.scdn.co/image/ab67616d0000b273a9db406c43cf5b31b5e6efb1,https://open.spotify.com/track/7E9kYNVV0xMBqT7wFqY59c,3864
116203,3uq7mCsEPhlR9RLvAtwwzL,Déjame Llorar,50,286640,0,['Ricardo Montaner'],1999-01-01,0.584,0.486,1,-5.674,1,0.0243,0.659,1.61e-05,0.126,0.238,96.307,4,https://i.scdn.co/image/ab67616d0000b2738d6a29499677b68184ce63e7,https://open.spotify.com/track/3uq7mCsEPhlR9RLvAtwwzL,3864
123092,3tGw3HmpTuOVGGv4hAIRi5,Rembulan Bersinar Lagi,44,267273,0,['Mansyur S'],2005-01-01,0.251,0.847,8,-5.731,1,0.0409,0.000363,1.94e-05,0.357,0.362,84.858,4,https://i.scdn.co/image/ab67616d0000b273de66327ebf697a81f368cb5d,https://open.spotify.com/track/3tGw3HmpTuOVGGv4hAIRi5,3864
123120,0DXi4C6Fm66WiHgLnNML2d,Air Mata Perkawinan,37,273081,0,['Mansyur S'],2005-01-01,0.246,0.779,4,-5.964,1,0.0412,0.0323,0.000243,0.584,0.357,80.442,4,https://i.scdn.co/image/ab67616d0000b273de66327ebf697a81f368cb5d,https://open.spotify.com/track/0DXi4C6Fm66WiHgLnNML2d,3864
132385,5mf0ObNMQOyidNjxTCg4nB,Crimen,50,246480,0,"['Bunbury', 'Andrés Calamaro']",2015-04-14,0.446,0.681,4,-5.616,1,0.0279,0.34,0.0014,0.982,0.259,81.988,4,https://i.scdn.co/image/ab67616d0000b273459bf80640ddf220ae68fe8c,https://open.spotify.com/track/5mf0ObNMQOyidNjxTCg4nB,3864
139356,1z3IfALEkuFPZ7K6ljWYHm,Kya Dekh Rahe Ho Tum,34,151000,0,"['Madhu Vaishali', 'Shoma']",1999-08-13,0.442,0.259,2,-13.83,1,0.0343,0.373,0.0145,0.0878,0.334,90.952,4,https://i.scdn.co/image/ab67616d0000b27398754a3b7cbff68a9ccbd5de,https://open.spotify.com/track/1z3IfALEkuFPZ7K6ljWYHm,3864
145463,5vH16NfYQP4l82q6CcpBRp,ミチシルベ 〜a road home〜,37,317000,0,['ORANGE RANGE'],2004-12-01,0.627,0.876,4,-2.848,1,0.03,0.492,0.0,0.0767,0.425,97.946,4,https://i.scdn.co/image/ab67616d0000b273a0479c337eed325bfc726bac,https://open.spotify.com/track/5vH16NfYQP4l82q6CcpBRp,3864
