,name,popularity,artists,release_date,images,urls
3162,Bindokuzyüzkırkbeş,36,['Sezen Aksu'],1984-09-06,https://i.scdn.co/image/ab67616d0000b273689481c6d6defaacae3f6d87,https://open.spotify.com/track/6ubAvfqIUwf2wxGQRh7YKo
3162,Neden,31,['Sezen Aksu'],1984-09-06,https://i.scdn.co/image/ab67616d0000b273689481c6d6defaacae3f6d87,https://open.spotify.com/track/6YiNuCmMqHbYskz9BMGH6K
3162,Kolay Değil,34,['Sezen Aksu'],1986-09-02,https://i.scdn.co/image/ab67616d0000b273c65f8c89d11fba2671ddcd6c,https://open.spotify.com/track/2gDSRfsHMMIEn0NxFvRcDV
3162,Sarışın,40,['Sezen Aksu'],1988-02-22,https://i.scdn.co/image/ab67616d0000b2736322b053d469c7b142f2b14c,https://open.spotify.com/track/73G6qD9mGumhJtyGcmFQo8
3162,Sultan Süleyman,36,['Sezen Aksu'],1988-02-22,https://i.scdn.co/image/ab67616d0000b2736322b053d469c7b142f2b14c,https://open.spotify.com/track/5WwOElnTkwqHmuGep905j1
3162,Hayır,32,['Sezen Aksu'],1988-02-22,https://i.scdn.co/image/ab67616d0000b2736322b053d469c7b142f2b14c,https://open.spotify.com/track/6TOT73glomLLleOV6a9OTl
3162,Tutsak,41,['Sezen Aksu'],1991-07-16,https://i.scdn.co/image/ab67616d0000b27392694972bb00bad1d4955dfe,https://open.spotify.com/track/0oxI2DrfTPnysUvrGFDgXy
3162,Bir Başka Aşk,36,['Sezen Aksu'],1984-09-06,https://i.scdn.co/image/ab67616d0000b273689481c6d6defaacae3f6d87,https://open.spotify.com/track/5m0oTYQoTMwt7KV1KVb4MT
3162,Dağlar Dağlar,35,['Sezen Aksu'],1984-09-06,https://i.scdn.co/image/ab67616d0000b273689481c6d6defaacae3f6d87,https://open.spotify.com/track/5MRTzzBrEpEswfU25uI9UE
3162,Sarı Odalar,50,['Sezen Aksu'],2000-06-02,https://i.scdn.co/image/ab67616d0000b27346c025028f4e9177342aec02,https://open.spotify.com/track/3CPr8mAbqwHzPwuIaFJx1N
3162,Farkındayım,53,['Sezen Aksu'],2003-08-06,https://i.scdn.co/image/ab67616d0000b273ef525adf786248b31faddc5c,https://open.spotify.com/track/0fIPsb9pIj6UhwPZ0ldElw
3162,Hoşgörü,31,['Sezen Aksu'],1981-01-01,https://i.scdn.co/image/ab67616d0000b273b051ca621c1e26613f0ba87f,https://open.spotify.com/track/0bk24TAlUZnybtbKyuWYSa
3162,Valse De Bamboula,38,"['Angelo DeBarre', 'Serge Camps']",1989-01-07,https://i.scdn.co/image/ab67616d0000b273b73bb53d4f3ff4ce3ceff639,https://open.spotify.com/track/4gjYcOKf2x2WkS02UzzZry
3162,Rakkas - Remix,41,"['Sezen Aksu', 'Kivanch K.']",1996-07-14,https://i.scdn.co/image/ab67616d0000b273831914472b317640140ee1cf,https://open.spotify.com/track/7w2x4p032kyPZ5hIRd8RAM
3162,Keskin Bıçak,49,['Sezen Aksu'],2000-06-02,https://i.scdn.co/image/ab67616d0000b27346c025028f4e9177342aec02,https://open.spotify.com/track/7ijEXprwz7bctkloQAPLXv
3162,Is It Luck?,36,['Primus'],1991-01-01,https://i.scdn.co/image/ab67616d0000b2735058bc348ce35fb97ab2be98,https://open.spotify.com/track/4vES2dRzk0AyFxwtnSyJX7
3162,John the Fisherman,37,['Primus'],1990-02-07,https://i.scdn.co/image/ab67616d0000b2732416da30701c087d1905fef2,https://open.spotify.com/track/6kgIu3JMVjoTNuZMMHC1O0
3162,Daquilo Que Eu Sei,31,['Ivan Lins'],1981-01-01,https://i.scdn.co/image/ab67616d0000b2739c72e482cae5d2f967ffcf25,https://open.spotify.com/track/7mXT5v06ELfQBdhNQqu137
3162,Harold of the Rocks,38,['Primus'],1990-02-07,https://i.scdn.co/image/ab67616d0000b2732416da30701c087d1905fef2,https://open.spotify.com/track/5enIaXUzYS4FHcwqPBCujc
3162,Groundhog's Day,38,['Primus'],1990-02-07,https://i.scdn.co/image/ab67616d0000b2732416da30701c087d1905fef2,https://open.spotify.com/track/0bZDcpG7Je20SINsbsdFdE
3162,To Defy the Laws of Tradition,36,['Primus'],1990-02-07,https://i.scdn.co/image/ab67616d0000b2732416da30701c087d1905fef2,https://open.spotify.com/track/4YABJWMLn5WQhvapjM2Nok
3162,Those Damned Blue-Collar Tweekers,39,['Primus'],1991-01-01,https://i.scdn.co/image/ab67616d0000b2735058bc348ce35fb97ab2be98,https://open.spotify.com/track/7sIjZxhdIOKB92n8oaZ4hK
3162,Shake Hands With Beef,44,['Primus'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273446eaa96431c7577bbf41d81,https://open.spotify.com/track/5TqGFc7FMRYzWgKXOkf62a
3162,Lacquer Head,44,['Primus'],1999,https://i.scdn.co/image/ab67616d0000b273c60aa362d0140f207e4a21f2,https://open.spotify.com/track/2R0PwfPJvH9Ezr2kpNPh0W
3162,Eleven,39,['Primus'],1991-01-01,https://i.scdn.co/image/ab67616d0000b2735058bc348ce35fb97ab2be98,https://open.spotify.com/track/2cujYHJB1r2LMP5yTL2cUJ
3162,Yalnızlık Senfonisi,43,['Sezen Aksu'],1996-07-14,https://i.scdn.co/image/ab67616d0000b273831914472b317640140ee1cf,https://open.spotify.com/track/05o0iAdSNftGpOlDmZrY97
3162,Son Sardunyalar,36,['Sezen Aksu'],1995-06-28,https://i.scdn.co/image/ab67616d0000b273a102126c39174adc34808a07,https://open.spotify.com/track/7MAu7WFwaI3CCBXrlOhXXG
3162,Onursuz Olmasın Aşk,36,['Sezen Aksu'],1996-07-14,https://i.scdn.co/image/ab67616d0000b273831914472b317640140ee1cf,https://open.spotify.com/track/0yBsfcVPzD9I3k3CsM0z8S
3162,Düş Bahçeleri,34,['Sezen Aksu'],1996-07-14,https://i.scdn.co/image/ab67616d0000b273831914472b317640140ee1cf,https://open.spotify.com/track/7qmdqMSQIwoxDBeU5QCyem
3162,Erkekler,37,['Sezen Aksu'],1997-12-22,https://i.scdn.co/image/ab67616d0000b2732d3230405cfbf2b1c8fbd32d,https://open.spotify.com/track/3AZUy5YyQ3nz9qcVJRiXtA
3162,NUNU NANA,72,['Jessi'],2020-07-30,https://i.scdn.co/image/ab67616d0000b273e411b11ff552ac7eed12d334,https://open.spotify.com/track/2cUzIBGMvx2BZ2Q1fzjdl1
3162,Hadi Bakalım,43,['Sezen Aksu'],1991-07-16,https://i.scdn.co/image/ab67616d0000b27392694972bb00bad1d4955dfe,https://open.spotify.com/track/7zITxa56U2AH2adT5ILO8T
3162,Cositas del Ayer,42,['Parrita'],2012-06-11,https://i.scdn.co/image/ab67616d0000b27360042f8d3c6380cac9e90f1a,https://open.spotify.com/track/3FneyzuK45A1ZTwAADBO1u
3162,Every Lie,53,['My Darkest Days'],2010-01-01,https://i.scdn.co/image/ab67616d0000b27397beb3339bc68da91c76e18a,https://open.spotify.com/track/2cLvZokGgikrGmY6XIzztS
3162,Casual Sex,48,['My Darkest Days'],2012-01-01,https://i.scdn.co/image/ab67616d0000b2739cc727b6d9d794ffcb8b0175,https://open.spotify.com/track/442YgzY4YBcE3UXFRrczJb
3162,Adem Olan Anlar,31,['Sezen Aksu'],1993-09-17,https://i.scdn.co/image/ab67616d0000b273282c077726c331a68759de07,https://open.spotify.com/track/5ve9xiqqyw8betkyyjVd1t
3162,Semah,33,['Sabahat Akkiraz'],1996-08-09,https://i.scdn.co/image/ab67616d0000b27391c2f40c2f921b132fc88917,https://open.spotify.com/track/7zjefuaaS3SOoOvV2ddN2C
3162,O Sensin,32,['Sezen Aksu'],1997-12-22,https://i.scdn.co/image/ab67616d0000b2732d3230405cfbf2b1c8fbd32d,https://open.spotify.com/track/4bgI5GutRNo3M2PlW2DsZ8
3162,Gidiyorum Bu Şehirden,35,"['Sezen Aksu', 'Haris Alexiou']",2000-06-02,https://i.scdn.co/image/ab67616d0000b27346c025028f4e9177342aec02,https://open.spotify.com/track/0j97vUwKigOr3mdGIDDGau
3162,Hoş Geldin (The Long Goodbye),33,['Sezen Aksu'],2000-06-02,https://i.scdn.co/image/ab67616d0000b27346c025028f4e9177342aec02,https://open.spotify.com/track/0wBCACbtK2HgZpIs3DHKc4
3162,Deli Gönlüm,33,['Sezen Aksu'],2002-05-08,https://i.scdn.co/image/ab67616d0000b27391964434d94479d7d502370c,https://open.spotify.com/track/1oB7m9dDdMumbGLiQU3oMY
3162,Yaz - Akustik,44,['Sezen Aksu'],2003-08-06,https://i.scdn.co/image/ab67616d0000b273ef525adf786248b31faddc5c,https://open.spotify.com/track/3G1KmrI6AWs1CJMPoeo43M
3162,"Eskidendi, Çok Eskiden",42,['Sezen Aksu'],2005-02-10,https://i.scdn.co/image/ab67616d0000b2738088410769434e7e0b64ac05,https://open.spotify.com/track/55yfNPV7fCyr0yUAwftIA0
3162,Herkes Yaralı,39,['Sezen Aksu'],2005-02-10,https://i.scdn.co/image/ab67616d0000b2738088410769434e7e0b64ac05,https://open.spotify.com/track/3lOK75iWpPIvnJk2E2c2f3
3162,Yeniden Sev,33,['Sezen Aksu'],2007,https://i.scdn.co/image/ab67616d0000b2736c04d4739dad0b92cc1e5cee,https://open.spotify.com/track/3A2711bGNF7y0rTVy2XZNH
3162,Kutlama,51,['Sezen Aksu'],2008-06-18,https://i.scdn.co/image/ab67616d0000b27376809077480093eb3a6d554a,https://open.spotify.com/track/1Tc5rWp4d2lNAF50T5nybD
3162,Güvercin,37,['Sezen Aksu'],2008-06-18,https://i.scdn.co/image/ab67616d0000b27376809077480093eb3a6d554a,https://open.spotify.com/track/443mexN4YYFXOsnGHiWhb5
3162,Unutamam,42,['Sezen Aksu'],2009,https://i.scdn.co/image/ab67616d0000b273a615415ae1751e777b2fa5b2,https://open.spotify.com/track/4nI7Qs71HyCrmUMdCLNP4r
3162,Unuttun mu Beni,55,['Sezen Aksu'],2011-05-23,https://i.scdn.co/image/ab67616d0000b273a31007dccbd5ad9fd9121f68,https://open.spotify.com/track/0x9154bA7PgqF6Za1CtszP
3162,Sayım,35,['Sezen Aksu'],2011-05-23,https://i.scdn.co/image/ab67616d0000b273a31007dccbd5ad9fd9121f68,https://open.spotify.com/track/3Bkw1LTTaEW7ZDSWdO9Tc4
3162,Akşam Güneşi,36,['Sezen Aksu'],2012,https://i.scdn.co/image/ab67616d0000b2737b2dea56e80f3adf261ae802,https://open.spotify.com/track/4iHLavxFdS4ctN2Fd8LCmW
3162,Adı Bende Saklı,38,['Sezen Aksu'],2014,https://i.scdn.co/image/ab67616d0000b2731df6963ca660de60d7afd39d,https://open.spotify.com/track/7eCeeWcscECSrwFWbAVVtK
3162,Ben Öyle Birini Sevdim ki (Delibal Original Soundtrack),48,['Sezen Aksu'],2016-01-06,https://i.scdn.co/image/ab67616d0000b273164d69152c4d02a6b3bb4cae,https://open.spotify.com/track/46z0GrEUR0FUn3mhenV2XX
3162,Begonvil,58,['Sezen Aksu'],2018-12-04,https://i.scdn.co/image/ab67616d0000b273e0947cb81279ecca839cf09a,https://open.spotify.com/track/1JYxCgv4Jlx2X4SYNtXgkB
